count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,124683,0,124683,0,0,193301,144393
1420,201309,0,201309,0,0,151929,228748
1421,199328,0,199328,0,0,238306,155021
1422,153723,0,153723,0,0,162285,146115
1423,110859,0,110859,0,0,153049,117350
1424,132573,0,132573,0,0,125611,175707
1425,143638,0,143638,0,0,189098,165340
1426,145591,0,145591,0,0,174297,144835
1427,152747,0,152747,0,0,152409,163630
1428,211302,0,211302,0,0,169657,236839
1429,145083,0,145083,0,0,244983,108605
1430,120608,0,120608,0,0,116338,127561
1431,102505,0,102505,0,0,132730,118783
1432,112481,0,112481,0,0,123609,143318
1433,153748,0,153748,0,0,149405,172555
1434,145369,0,145369,0,0,179574,136440
1435,250484,0,250484,0,0,150197,254921
1436,144368,0,144368,0,0,281747,10492
1437,324505,0,324505,0,0,19654,338502
1438,144377,0,144377,0,0,348385,4645
1439,247403,0,247403,0,0,7292,259677
1440,317756,0,317756,0,0,269303,280711
1441,145547,0,145547,0,0,289340,4248
1442,363311,0,363311,0,0,6631,389625
1443,187649,0,187649,0,0,398564,3730
1444,212732,0,212732,0,0,14834,194053
1445,229412,0,229412,0,0,200355,220414
1446,199650,0,199650,0,0,229063,190925
1447,183130,0,183130,0,0,200316,166992
1448,137259,0,137259,0,0,176566,108543
1449,178790,0,178790,0,0,117789,193912
1450,165230,0,165230,0,0,201368,149563
1451,175216,0,175216,0,0,158246,160055
1452,153705,0,153705,0,0,168437,122195
1453,170304,0,170304,0,0,128065,202603
1454,206073,0,206073,0,0,216693,195586
1455,138671,0,138671,0,0,204257,89649
1456,132060,0,132060,0,0,96435,175859
1457,169859,0,169859,0,0,182726,201719
1458,166702,0,166702,0,0,210584,150199
1459,176600,0,176600,0,0,157841,174408
1460,146154,0,146154,0,0,183486,117380
1461,202452,0,202452,0,0,123087,217961
1462,162309,0,162309,0,0,227556,127317
1463,120886,0,120886,0,0,143559,114740
1464,173128,0,173128,0,0,121559,202953
1465,177276,0,177276,0,0,234377,161013
1466,239073,0,239073,0,0,170298,209889
1467,94217,0,94217,0,0,218017,4122
1468,171597,0,171597,0,0,6723,228120
1469,141411,0,141411,0,0,237889,144829
1470,119971,0,119971,0,0,151631,133097
1471,113831,0,113831,0,0,137214,136877
1472,119398,0,119398,0,0,140833,139461
1473,115104,0,115104,0,0,148558,136098
1474,112307,0,112307,0,0,140129,135894
1475,122016,0,122016,0,0,139821,154585
1476,118304,0,118304,0,0,159519,149170
1477,112705,0,112705,0,0,153271,139200
1478,145887,0,145887,0,0,142972,172274
1479,143573,0,143573,0,0,176167,145156
1480,215206,0,215206,0,0,149578,243056
1481,204976,0,204976,0,0,251328,242140
1482,189499,0,189499,0,0,259463,191625
1483,143623,0,143623,0,0,199294,117970
1484,247241,0,247241,0,0,124435,257968
1485,166749,0,166749,0,0,266451,94093
1486,173507,0,173507,0,0,104261,166690
1487,152123,0,152123,0,0,174953,141862
1488,179736,0,179736,0,0,149258,181639
1489,179569,0,179569,0,0,190438,157671
1490,176903,0,176903,0,0,165327,160445
1491,194534,0,194534,0,0,168386,168738
1492,179808,0,179808,0,0,182365,145329
1493,145566,0,145566,0,0,152147,135027
1494,186733,0,186733,0,0,143645,193159
1495,139934,0,139934,0,0,201707,100130
1496,141768,0,141768,0,0,117687,136316
1497,151330,0,151330,0,0,145286,140546
1498,90606,0,90606,0,0,148626,86624
1499,146768,0,146768,0,0,92427,210829
1500,133215,0,133215,0,0,218121,108880
1501,136844,0,136844,0,0,211885,57926
1502,150023,0,150023,0,0,65067,158951
1503,117614,0,117614,0,0,166053,116608
1504,166960,0,166960,0,0,123169,194123
1505,134388,0,134388,0,0,202643,133832
1506,135906,0,135906,0,0,139819,141393
1507,120536,0,120536,0,0,147098,126098
1508,116781,0,116781,0,0,130988,134274
1509,156418,0,156418,0,0,138993,184143
1510,156453,0,156453,0,0,192510,135168
1511,147397,0,147397,0,0,154593,136349
1512,141779,0,141779,0,0,142680,136855
1513,142095,0,142095,0,0,143383,136532
1514,137661,0,137661,0,0,142777,132032
1515,136353,0,136353,0,0,138684,133043
1516,126687,0,126687,0,0,139561,140525
1517,155897,0,155897,0,0,147194,175558
1518,145342,0,145342,0,0,183796,126856
1519,144172,0,144172,0,0,136074,135434
1520,124030,0,124030,0,0,148415,112959
1521,144193,0,144193,0,0,117841,169991
1522,126681,0,126681,0,0,178473,133820
1523,145662,0,145662,0,0,139755,157170
1524,114018,0,114018,0,0,162779,103602
1525,109560,0,109560,0,0,107842,130693
1526,107964,0,107964,0,0,134733,131568
1527,159930,0,159930,0,0,135406,184709
1528,175714,0,175714,0,0,189520,150154
1529,243789,0,243789,0,0,156955,212314
1530,240634,0,240634,0,0,229170,187627
1531,179172,0,179172,0,0,197249,183007
1532,174086,0,174086,0,0,190034,159739
1533,181156,0,181156,0,0,168161,162475
1534,182514,0,182514,0,0,172369,163360
1535,170141,0,170141,0,0,171361,150778
1536,185781,0,185781,0,0,158259,154566
1537,117935,0,117935,0,0,162703,71295
1538,145701,0,145701,0,0,77040,178347
1539,124556,0,124556,0,0,186864,124371
1540,128042,0,128042,0,0,129484,140656
1541,131464,0,131464,0,0,149438,141147
1542,124981,0,124981,0,0,147309,136505
1543,129187,0,129187,0,0,142139,144500
1544,119355,0,119355,0,0,149881,136679
1545,117423,0,117423,0,0,141960,136700
1546,121129,0,121129,0,0,141937,140581
1547,122807,0,122807,0,0,145718,138761
1548,126101,0,126101,0,0,146261,136773
1549,124863,0,124863,0,0,149185,138414
1550,121312,0,121312,0,0,144385,137544
1551,119236,0,119236,0,0,142469,137078
1552,117733,0,117733,0,0,142120,136983
1553,117689,0,117689,0,0,141984,136923
1554,116911,0,116911,0,0,141982,136415
1555,119581,0,119581,0,0,141512,139739
1556,118064,0,118064,0,0,144863,136859
1557,117170,0,117170,0,0,141992,137063
1558,120209,0,120209,0,0,145973,138888
1559,117845,0,117845,0,0,143868,136595
1560,117326,0,117326,0,0,141486,137016
1561,117503,0,117503,0,0,142083,137846
1562,121875,0,121875,0,0,143463,141119
1563,120035,0,120035,0,0,145976,135765
1564,123476,0,123476,0,0,141079,139962
1565,125890,0,125890,0,0,147236,141169
1566,123730,0,123730,0,0,147986,139155
1567,125009,0,125009,0,0,144033,134599
1568,124984,0,124984,0,0,146722,138474
1569,139821,0,139821,0,0,145468,149449
1570,150447,0,150447,0,0,155961,156647
1571,128402,0,128402,0,0,163380,140841
1572,128537,0,128537,0,0,146221,143891
1573,123760,0,123760,0,0,151362,140091
1574,120501,0,120501,0,0,146061,137777
1575,120986,0,120986,0,0,142799,139146
1576,124388,0,124388,0,0,146191,142095
1577,122896,0,122896,0,0,154486,134369
1578,181325,0,181325,0,0,139637,191268
1579,132014,0,132014,0,0,206266,84795
1580,141260,0,141260,0,0,101195,155356
1581,250084,0,250084,0,0,163897,286699
1582,186804,0,186804,0,0,296375,180121
1583,174535,0,174535,0,0,187919,151818
1584,162244,0,162244,0,0,160810,149015
1585,162873,0,162873,0,0,158761,180217
1586,167146,0,167146,0,0,188974,166733
1587,194045,0,194045,0,0,182394,175992
1588,121255,0,121255,0,0,184278,85352
1589,130008,0,130008,0,0,91520,145244
1590,139678,0,139678,0,0,151363,153910
1591,190379,0,190379,0,0,159911,239926
1592,152005,0,152005,0,0,247682,131572
1593,134640,0,134640,0,0,137473,130872
1594,132628,0,132628,0,0,138718,142646
1595,147758,0,147758,0,0,148117,158427
1596,146473,0,146473,0,0,173045,136513
1597,139340,0,139340,0,0,142635,123666
1598,152870,0,152870,0,0,134627,151146
1599,107774,0,107774,0,0,159543,109855
1600,230582,0,230582,0,0,115525,269423
1601,123788,0,123788,0,0,275194,84742
1602,141090,0,141090,0,0,91321,149690
1603,186386,0,186386,0,0,155366,178026
1604,222241,0,222241,0,0,183051,210740
1605,233690,0,233690,0,0,219187,198423
1606,230175,0,230175,0,0,217864,153182
1607,112010,0,112010,0,0,162241,110633
1608,129847,0,129847,0,0,116096,185058
1609,118163,0,118163,0,0,192737,139482
1610,136266,0,136266,0,0,146814,169897
1611,132822,0,132822,0,0,176748,148308
1612,117834,0,117834,0,0,154624,136586
1613,128557,0,128557,0,0,142668,149128
1614,118810,0,118810,0,0,156174,129405
1615,121112,0,121112,0,0,141565,127821
1616,119327,0,119327,0,0,133962,133765
1617,119344,0,119344,0,0,139726,136819
1618,119909,0,119909,0,0,142719,137329
1619,110796,0,110796,0,0,143247,122638
1620,105984,0,105984,0,0,128130,127889
1621,150309,0,150309,0,0,133897,176286
1622,178279,0,178279,0,0,183343,172125
1623,105153,0,105153,0,0,180417,77857
1624,117573,0,117573,0,0,84303,150654
1625,179640,0,179640,0,0,177134,201998
1626,260970,0,260970,0,0,210800,232133
1627,299460,0,299460,0,0,241809,238540
1628,102500,0,102500,0,0,246824,3744
1629,194468,0,194468,0,0,6194,255687
1630,188260,0,188260,0,0,264786,189032
1631,165835,0,165835,0,0,198222,148032
1632,109738,0,109738,0,0,155818,103134
1633,176530,0,176530,0,0,107121,230294
1634,241740,0,241740,0,0,246679,193859
1635,193308,0,193308,0,0,202405,116606
1636,189065,0,189065,0,0,126089,160370
1637,170077,0,170077,0,0,169524,167749
1638,127352,0,127352,0,0,176448,102355
1639,160601,0,160601,0,0,110955,172185
1640,173161,0,173161,0,0,181865,163453
1641,157829,0,157829,0,0,169768,161514
1642,157252,0,157252,0,0,167136,175723
1643,150741,0,150741,0,0,183976,130028
1644,133800,0,133800,0,0,157181,143473
1645,124881,0,124881,0,0,151214,136059
1646,126101,0,126101,0,0,142303,140414
1647,126205,0,126205,0,0,146870,145415
1648,119146,0,119146,0,0,151316,136910
1649,142265,0,142265,0,0,146042,185735
1650,176962,0,176962,0,0,192309,195287
1651,170717,0,170717,0,0,204170,169402
1652,175424,0,175424,0,0,177338,173277
1653,191184,0,191184,0,0,188470,160225
1654,167121,0,167121,0,0,167552,152006
1655,146526,0,146526,0,0,162087,139413
1656,142518,0,142518,0,0,148196,168926
1657,123143,0,123143,0,0,176512,140810
1658,108215,0,108215,0,0,145201,136373
1659,193826,0,193826,0,0,140161,266185
1660,174185,0,174185,0,0,275211,154083
1661,127895,0,127895,0,0,163101,124345
1662,188869,0,188869,0,0,151191,206057
1663,114447,0,114447,0,0,218283,129389
1664,125539,0,125539,0,0,134515,194006
1665,105543,0,105543,0,0,198156,161919
1666,180491,0,180491,0,0,165889,231674
1667,186134,0,186134,0,0,240846,288326
1668,151374,0,151374,0,0,297712,144703
1669,209070,0,209070,0,0,154199,206283
1670,159940,0,159940,0,0,215030,128396
1671,159414,0,159414,0,0,136470,174495
1672,200340,0,200340,0,0,190960,199274
1673,166862,0,166862,0,0,208499,178426
1674,183994,0,183994,0,0,188073,197463
1675,165316,0,165316,0,0,207004,144145
1676,138330,0,138330,0,0,152535,117339
1677,209844,0,209844,0,0,124389,211516
1678,182596,0,182596,0,0,219829,143911
1679,151702,0,151702,0,0,152724,154856
1680,172665,0,172665,0,0,162828,175860
1681,127154,0,127154,0,0,190121,111416
1682,125847,0,125847,0,0,119796,141732
1683,197846,0,197846,0,0,149535,213421
1684,183791,0,183791,0,0,219920,151914
1685,104706,0,104706,0,0,161754,102540
1686,150869,0,150869,0,0,107766,208152
1687,109364,0,109364,0,0,216519,128065
1688,145577,0,145577,0,0,135051,190963
1689,155957,0,155957,0,0,200333,159347
1690,129340,0,129340,0,0,165844,120816
1691,157065,0,157065,0,0,149798,166779
1692,128006,0,128006,0,0,174120,121690
1693,136580,0,136580,0,0,129135,156290
1694,157309,0,157309,0,0,164177,168777
1695,105389,0,105389,0,0,174636,99061
1696,133340,0,133340,0,0,107438,174787
1697,165332,0,165332,0,0,181093,184877
1698,110714,0,110714,0,0,194864,86003
1699,171570,0,171570,0,0,100964,216739
1700,164551,0,164551,0,0,230930,148489
1701,104738,0,104738,0,0,155461,98809
1702,181565,0,181565,0,0,106008,225030
1703,152229,0,152229,0,0,231643,126530
1704,151738,0,151738,0,0,132061,140487
1705,127862,0,127862,0,0,149993,122471
1706,160159,0,160159,0,0,130964,191778
1707,187596,0,187596,0,0,201123,167718
1708,172657,0,172657,0,0,176569,153363
1709,205875,0,205875,0,0,161665,208696
1710,129823,0,129823,0,0,222043,81677
1711,134027,0,134027,0,0,91186,156268
1712,146747,0,146747,0,0,161969,149601
1713,256412,0,256412,0,0,157915,262611
1714,302821,0,302821,0,0,270185,271558
1715,142376,0,142376,0,0,283141,67623
1716,155623,0,155623,0,0,75922,185551
1717,106586,0,106586,0,0,194939,104222
1718,144553,0,144553,0,0,112848,207362
1719,175740,0,175740,0,0,222596,188410
1720,239086,0,239086,0,0,197953,229880
1721,202882,0,202882,0,0,238348,151689
1722,144898,0,144898,0,0,161513,91680
1723,132679,0,132679,0,0,98180,142678
1724,163722,0,163722,0,0,151791,199496
1725,189870,0,189870,0,0,211118,162771
1726,187952,0,187952,0,0,171031,185876
1727,134363,0,134363,0,0,194172,115036
1728,282703,0,282703,0,0,134549,249166
1729,149463,0,149463,0,0,336781,52223
1730,180608,0,180608,0,0,58950,176526
1731,166803,0,166803,0,0,185768,149310
1732,180100,0,180100,0,0,159365,228298
1733,166741,0,166741,0,0,234304,189205
1734,155054,0,155054,0,0,194624,160888
1735,141695,0,141695,0,0,165801,116706
1736,153751,0,153751,0,0,139044,167200
1737,161604,0,161604,0,0,172869,210763
1738,212050,0,212050,0,0,222049,226278
1739,133190,0,133190,0,0,240946,83848
1740,126910,0,126910,0,0,92156,154151
1741,144961,0,144961,0,0,159756,184151
1742,225157,0,225157,0,0,192967,242330
1743,159628,0,159628,0,0,250862,156658
1744,141022,0,141022,0,0,162489,140516
1745,124812,0,124812,0,0,148313,129189
1746,115449,0,115449,0,0,136363,129601
1747,143865,0,143865,0,0,136117,167566
1748,113104,0,113104,0,0,181449,127075
1749,122709,0,122709,0,0,132517,153856
1750,161523,0,161523,0,0,160536,195762
1751,170644,0,170644,0,0,203344,170014
1752,115926,0,115926,0,0,177418,107654
1753,133039,0,133039,0,0,112779,167117
1754,121172,0,121172,0,0,174784,141723
1755,162515,0,162515,0,0,147545,197402
1756,134862,0,134862,0,0,206008,120894
1757,174962,0,174962,0,0,137953,203550
1758,205425,0,205425,0,0,210856,193674
1759,179724,0,179724,0,0,203694,154233
1760,169413,0,169413,0,0,162482,157674
1761,214827,0,214827,0,0,167301,224734
1762,184141,0,184141,0,0,233903,159957
1763,170948,0,170948,0,0,167931,189030
1764,136560,0,136560,0,0,197496,169342
1765,154409,0,154409,0,0,177167,165063
1766,176954,0,176954,0,0,172215,180367
1767,182173,0,182173,0,0,195409,180431
1768,156708,0,156708,0,0,190427,145031
1769,116015,0,116015,0,0,154503,116578
1770,129219,0,129219,0,0,124688,167769
1771,170071,0,170071,0,0,173640,193882
1772,120972,0,120972,0,0,200294,100792
1773,126612,0,126612,0,0,119068,140736
1774,147356,0,147356,0,0,148691,165646
1775,136871,0,136871,0,0,174695,143297
1776,172166,0,172166,0,0,157397,196366
1777,135579,0,135579,0,0,204185,124104
1778,135946,0,135946,0,0,133897,153825
1779,155803,0,155803,0,0,161291,171651
1780,115767,0,115767,0,0,177975,108340
1781,158633,0,158633,0,0,116343,192217
1782,163251,0,163251,0,0,200625,150516
1783,153551,0,153551,0,0,160071,138052
1784,143429,0,143429,0,0,145736,146910
1785,128440,0,128440,0,0,154638,128998
1786,168013,0,168013,0,0,145242,203185
1787,188300,0,188300,0,0,212005,230262
1788,181867,0,181867,0,0,240457,168025
1789,140705,0,140705,0,0,178008,115484
1790,185805,0,185805,0,0,123521,218949
1791,162745,0,162745,0,0,227340,147450
1792,179163,0,179163,0,0,156521,172752
1793,198892,0,198892,0,0,182340,165124
1794,127417,0,127417,0,0,177380,88077
1795,199083,0,199083,0,0,120066,215391
1796,147388,0,147388,0,0,225006,95465
1797,111230,0,111230,0,0,101733,104170
1798,154799,0,154799,0,0,111391,190216
1799,161893,0,161893,0,0,198879,148422
1800,406584,0,406584,0,0,158480,399054
1801,310836,0,310836,0,0,409150,117620
1802,221911,0,221911,0,0,129169,201578
1803,161507,0,161507,0,0,211732,103900
1804,177666,0,177666,0,0,110986,148967
1805,300906,0,300906,0,0,164139,293023
1806,199273,0,199273,0,0,302287,142861
1807,197658,0,197658,0,0,152509,174260
1808,238353,0,238353,0,0,182816,230647
1809,185418,0,185418,0,0,238812,158598
1810,189906,0,189906,0,0,164143,193312
1811,135915,0,135915,0,0,203293,99807
1812,224478,0,224478,0,0,109570,249331
1813,179511,0,179511,0,0,257487,145361
1814,181190,0,181190,0,0,160881,163268
1815,368033,0,368033,0,0,171967,359570
1816,209458,0,209458,0,0,367607,2934
1817,190691,0,190691,0,0,5333,170554
1818,155614,0,155614,0,0,178671,148705
1819,139869,0,139869,0,0,158008,139873
1820,144472,0,144472,0,0,147220,174527
1821,159794,0,159794,0,0,182948,158880
1822,181411,0,181411,0,0,165740,154336
1823,201329,0,201329,0,0,163110,121627
1824,136925,0,136925,0,0,199168,93903
1825,188717,0,188717,0,0,100660,189054
1826,151646,0,151646,0,0,198156,114295
1827,178089,0,178089,0,0,119751,229786
1828,129776,0,129776,0,0,238629,121821
1829,209033,0,209033,0,0,129400,224802
1830,161940,0,161940,0,0,233125,120474
1831,169406,0,169406,0,0,130298,176810
1832,137580,0,137580,0,0,182788,135500
1833,152701,0,152701,0,0,145021,158058
1834,144573,0,144573,0,0,165180,152162
1835,150932,0,150932,0,0,158292,195350
1836,160394,0,160394,0,0,203678,168507
1837,150663,0,150663,0,0,177346,135141
1838,139001,0,139001,0,0,140314,145390
1839,158121,0,158121,0,0,152853,169715
1840,204135,0,204135,0,0,179209,230239
1841,223787,0,223787,0,0,238973,217723
1842,274872,0,274872,0,0,227171,251621
1843,196328,0,196328,0,0,268248,105636
1844,225823,0,225823,0,0,115283,218678
1845,220643,0,220643,0,0,227919,178591
1846,176136,0,176136,0,0,188174,103927
1847,173576,0,173576,0,0,113338,150922
1848,126635,0,126635,0,0,157901,101385
1849,174059,0,174059,0,0,111298,201661
1850,221385,0,221385,0,0,208115,216285
1851,184494,0,184494,0,0,225876,173261
1852,141082,0,141082,0,0,187655,131305
1853,163651,0,163651,0,0,138037,193590
1854,251254,0,251254,0,0,200035,240953
1855,211157,0,211157,0,0,269869,153056
1856,245286,0,245286,0,0,162595,231329
1857,175297,0,175297,0,0,240673,134522
1858,169030,0,169030,0,0,142552,154788
1859,192319,0,192319,0,0,159347,184363
1860,121045,0,121045,0,0,193962,104305
1861,203107,0,203107,0,0,109509,232096
1862,162639,0,162639,0,0,248758,105454
1863,176133,0,176133,0,0,114386,155746
1864,150326,0,150326,0,0,164950,122905
1865,168710,0,168710,0,0,131202,191439
1866,118014,0,118014,0,0,198919,87694
1867,201211,0,201211,0,0,94051,242568
1868,177174,0,177174,0,0,251832,150526
1869,147817,0,147817,0,0,170946,135157
1870,119351,0,119351,0,0,142995,122169
1871,127227,0,127227,0,0,134557,138960
1872,132534,0,132534,0,0,146521,152879
1873,153073,0,153073,0,0,157884,168449
1874,141480,0,141480,0,0,177339,133649
1875,124782,0,124782,0,0,143437,121214
1876,136937,0,136937,0,0,129192,169785
1877,126688,0,126688,0,0,177929,134535
1878,123452,0,123452,0,0,140761,140148
1879,120481,0,120481,0,0,145516,136824
1880,126981,0,126981,0,0,142282,141772
1881,121624,0,121624,0,0,152710,133666
1882,120203,0,120203,0,0,139076,137030
1883,119098,0,119098,0,0,142692,136850
1884,127722,0,127722,0,0,141842,145557
1885,200508,0,200508,0,0,153062,216614
1886,258547,0,258547,0,0,223351,192156
1887,317052,0,317052,0,0,201714,245158
1888,191810,0,191810,0,0,255146,109772
1889,169943,0,169943,0,0,118529,142813
1890,198274,0,198274,0,0,154661,168429
1891,181022,0,181022,0,0,178126,159864
1892,198340,0,198340,0,0,167315,177076
1893,168023,0,168023,0,0,185469,147410
1894,178348,0,178348,0,0,156359,174763
1895,166734,0,166734,0,0,183345,138107
1896,128402,0,128402,0,0,147392,117553
1897,179002,0,179002,0,0,126677,190937
1898,173070,0,173070,0,0,198976,159684
1899,144021,0,144021,0,0,168888,131916
1900,189192,0,189192,0,0,147193,219956
1901,135414,0,135414,0,0,228221,104762
1902,180308,0,180308,0,0,112065,212144
1903,109337,0,109337,0,0,219500,137004
1904,186388,0,186388,0,0,142892,220538
1905,149296,0,149296,0,0,230184,134636
1906,153506,0,153506,0,0,140791,159688
1907,102688,0,102688,0,0,166408,104665
1908,123308,0,123308,0,0,112558,162357
1909,149456,0,149456,0,0,179244,166416
1910,142765,0,142765,0,0,175027,165214
1911,112411,0,112411,0,0,171583,102183
1912,128116,0,128116,0,0,107923,153296
1913,101161,0,101161,0,0,159844,102303
1914,190236,0,190236,0,0,107034,251929
1915,249634,0,249634,0,0,261857,323713
1916,189862,0,189862,0,0,332999,239592
1917,207640,0,207640,0,0,252839,317050
1918,240168,0,240168,0,0,326552,201956
1919,206968,0,206968,0,0,218420,244583
1920,125367,0,125367,0,0,253732,107464
1921,108317,0,108317,0,0,113699,140721
1922,171231,0,171231,0,0,147335,218997
1923,214967,0,214967,0,0,228800,217577
1924,161731,0,161731,0,0,227600,158422
1925,239973,0,239973,0,0,165712,262937
1926,223974,0,223974,0,0,272722,137330
1927,188029,0,188029,0,0,146591,165652
1928,181564,0,181564,0,0,182998,152126
1929,185713,0,185713,0,0,161785,191052
1930,179846,0,179846,0,0,198455,160882
1931,129191,0,129191,0,0,168459,115281
1932,156264,0,156264,0,0,125068,181937
1933,140246,0,140246,0,0,195696,126520
1934,208399,0,208399,0,0,133542,224665
1935,179822,0,179822,0,0,234334,137262
1936,172377,0,172377,0,0,146123,145957
1937,132847,0,132847,0,0,161142,123932
1938,134577,0,134577,0,0,130561,159713
1939,118623,0,118623,0,0,164801,127440
1940,165278,0,165278,0,0,132250,193261
1941,131548,0,131548,0,0,200024,119200
1942,127072,0,127072,0,0,127682,150370
1943,116741,0,116741,0,0,156554,127575
1944,135411,0,135411,0,0,132154,161462
1945,113974,0,113974,0,0,175748,121911
1946,160465,0,160465,0,0,128096,194118
1947,122702,0,122702,0,0,203802,110316
1948,156396,0,156396,0,0,116263,182410
1949,116837,0,116837,0,0,188321,108459
1950,121125,0,121125,0,0,113134,155149
1951,114766,0,114766,0,0,158956,138426
1952,113285,0,113285,0,0,142446,139265
1953,112998,0,112998,0,0,143119,139130
1954,184593,0,184593,0,0,142860,209336
1955,116803,0,116803,0,0,215312,108864
1956,140509,0,140509,0,0,118344,161633
1957,155001,0,155001,0,0,166509,147633
1958,136826,0,136826,0,0,153527,127215
1959,154195,0,154195,0,0,131376,155347
1960,155624,0,155624,0,0,163504,151138
1961,150516,0,150516,0,0,157189,151095
1962,175743,0,175743,0,0,155914,178006
1963,158671,0,158671,0,0,185134,125402
1964,156422,0,156422,0,0,129874,154075
1965,120097,0,120097,0,0,158920,115180
1966,126258,0,126258,0,0,139895,134504
1967,114733,0,114733,0,0,138517,134488
1968,114206,0,114206,0,0,138158,139388
1969,112583,0,112583,0,0,143155,138069
1970,120940,0,120940,0,0,142066,147059
1971,114360,0,114360,0,0,150947,138728
1972,113950,0,113950,0,0,142487,139424
1973,173614,0,173614,0,0,143184,197321
1974,183195,0,183195,0,0,204202,155490
1975,454300,0,454300,0,0,239275,354382
1976,290241,0,290241,0,0,363302,3543
1977,172548,0,172548,0,0,6051,72923
1978,257280,0,257280,0,0,82064,238956
1979,261203,0,261203,0,0,247367,154095
1980,283432,0,283432,0,0,163771,217909
1981,293021,0,293021,0,0,227516,205943
1982,239017,0,239017,0,0,213503,205265
1983,188657,0,188657,0,0,214535,187806
1984,178380,0,178380,0,0,196027,184487
1985,130904,0,130904,0,0,201460,129087
1986,140084,0,140084,0,0,136893,167579
1987,218908,0,218908,0,0,174474,221928
1988,147706,0,147706,0,0,232193,75011
1989,174153,0,174153,0,0,86824,194322
1990,174953,0,174953,0,0,204641,151100
1991,208799,0,208799,0,0,160552,179346
1992,159519,0,159519,0,0,189245,123257
1993,192378,0,192378,0,0,132375,205050
1994,181895,0,181895,0,0,221094,141366
1995,159135,0,159135,0,0,151007,143202
1996,163519,0,163519,0,0,151733,180049
1997,172054,0,172054,0,0,188147,155246
1998,129702,0,129702,0,0,170042,104772
1999,159495,0,159495,0,0,112351,185538
2000,213168,0,213168,0,0,194228,243097
