count_index,ts_swap,swap_to_recv_ns,werner,success_bit
1376,1789567732497288593,85583,0.000000,0
1377,1789567732497698947,85882,0.931000,1
1378,1789567732498106062,86221,0.000000,0
1379,1789567732498512627,89649,0.931000,1
1380,1789567732498919181,91348,0.000000,0
1381,1789567732499326336,86428,0.931000,1
1382,1789567732499732960,87517,0.000000,0
1383,1789567732500139905,86476,0.931000,1
1384,1789567732500546780,87914,0.931000,1
1385,1789567732500953724,88403,0.000000,0
1386,1789567732501360939,85382,0.000000,0
1387,1789567732501767453,85131,0.000000,0
1388,1789567732502174418,85510,0.000000,0
1389,1789567732502580953,86369,0.931000,1
1390,1789567732502988017,87248,0.931000,1
1391,1789567732503394752,86826,0.000000,0
1392,1789567732503801437,88725,0.000000,0
1393,1789567732504208701,86484,0.000000,0
1394,1789567732504615306,90642,0.000000,0
1395,1789567732505022120,87752,0.000000,0
1396,1789567732505429365,84511,0.000000,0
1397,1789567732505835960,85800,0.931000,1
1398,1789567732506243054,92189,0.931000,1
1399,1789567732506649799,89657,0.931000,1
1400,1789567732507057113,86997,0.931000,1
1401,1789567732507463848,86645,0.000000,0
1402,1789567732507870583,88603,0.931000,1
1403,1789567732508277427,86854,0.000000,0
1404,1789567732508683972,87012,0.000000,0
1405,1789567732509092557,88390,0.931000,1
1406,1789567732509500041,86210,0.000000,0
1407,1789567732509906616,85668,0.000000,0
1408,1789567732510313810,88657,0.931000,1
1409,1789567732510720535,85156,0.931000,1
1410,1789567732511127439,87165,0.931000,1
1411,1789567732511534104,87425,0.000000,0
1412,1789567732511941048,87404,0.000000,0
1413,1789567732512347713,87432,0.000000,0
1414,1789567732512754488,86851,0.000000,0
1415,1789567732513161322,88490,0.931000,1
1416,1789567732513568817,85969,0.000000,0
1417,1789567732513975801,86598,0.000000,0
1418,1789567732514382466,86357,0.931000,1
1419,1789567732514789031,87066,0.000000,0
1420,1789567732515196315,86905,0.000000,0
1421,1789567732515603080,87533,0.931000,1
1422,1789567732516010175,87282,0.931000,1
1423,1789567732516416869,87101,0.000000,0
1424,1789567732516823494,87270,0.000000,0
1425,1789567732517230718,87030,0.000000,0
1426,1789567732517637423,87838,0.931000,1
1427,1789567732518044338,86887,0.000000,0
1428,1789567732518452272,87566,0.000000,0
1429,1789567732518859317,93414,0.931000,1
1430,1789567732519266171,86544,0.000000,0
1431,1789567732519672846,87492,0.931000,1
1432,1789567732520079891,86090,0.000000,0
1433,1789567732520486805,88111,0.931000,1
1434,1789567732520893320,88259,0.931000,1
1435,1789567732521300345,86347,0.000000,0
1436,1789567732521707189,91767,0.000000,0
1437,1789567732522114134,85825,0.931000,1
1438,1789567732522523938,86494,0.931000,1
1439,1789567732522931053,86693,0.931000,1
1440,1789567732523337638,84902,0.931000,1
1441,1789567732523744302,85292,0.000000,0
1442,1789567732524151197,85990,0.000000,0
1443,1789567732524557801,86909,0.931000,1
1444,1789567732524964926,87938,0.000000,0
1445,1789567732525372101,86946,0.931000,1
1446,1789567732525778755,90245,0.000000,0
1447,1789567732526186030,85685,0.000000,0
1448,1789567732526592815,86283,0.000000,0
1449,1789567732526999729,87602,0.000000,0
1450,1789567732527406414,84891,0.000000,0
1451,1789567732527812938,85750,0.000000,0
1452,1789567732528219723,85669,0.931000,1
1453,1789567732528626578,86667,0.931000,1
1454,1789567732529033542,86816,0.000000,0
1455,1789567732529440627,85466,0.000000,0
1456,1789567732529847431,87995,0.931000,1
1457,1789567732530254246,86264,0.000000,0
1458,1789567732530660781,86592,0.000000,0
1459,1789567732531067835,91931,0.000000,0
1460,1789567732531474460,85670,0.931000,1
1461,1789567732531881575,94618,0.000000,0
1462,1789567732532288329,86068,0.000000,0
1463,1789567732532694824,86207,0.000000,0
1464,1789567732533101558,91676,0.000000,0
1465,1789567732533508593,89174,0.000000,0
1466,1789567732533915168,87883,0.931000,1
1467,1789567732534322322,87692,0.000000,0
1468,1789567732534728987,86881,0.000000,0
1469,1789567732535136321,88290,0.931000,1
1470,1789567732535542996,87219,0.931000,1
1471,1789567732535949981,87178,0.000000,0
1472,1789567732536356515,85777,0.000000,0
1473,1789567732536763400,87045,0.931000,1
1474,1789567732537170384,87225,0.000000,0
1475,1789567732537577609,87643,0.931000,1
1476,1789567732537984394,87381,0.931000,1
1477,1789567732538391158,87202,0.000000,0
1478,1789567732538797923,86150,0.000000,0
1479,1789567732539204677,86569,0.000000,0
1480,1789567732539613122,94188,0.000000,0
1481,1789567732540020026,86777,0.000000,0
1482,1789567732540426511,86326,0.000000,0
1483,1789567732540833136,86044,0.000000,0
1484,1789567732541240310,86124,0.931000,1
1485,1789567732541646935,88623,0.000000,0
1486,1789567732542053869,86052,0.931000,1
1487,1789567732542460774,87730,0.931000,1
1488,1789567732542867469,87129,0.931000,1
1489,1789567732543274593,85718,0.931000,1
1490,1789567732543681148,87246,0.000000,0
1491,1789567732544088183,86185,0.931000,1
1492,1789567732544494937,88905,0.931000,1
1493,1789567732544901482,88304,0.000000,0
1494,1789567732545308596,92893,0.000000,0
1495,1789567732545715321,86862,0.000000,0
1496,1789567732546122336,88530,0.931000,1
1497,1789567732546529030,87549,0.000000,0
1498,1789567732546935825,85458,0.931000,1
1499,1789567732547342399,86618,0.931000,1
1500,1789567732547749414,87916,0.000000,0
1501,1789567732548156489,85285,0.000000,0
1502,1789567732548563053,86644,0.931000,1
1503,1789567732548969858,87342,0.000000,0
1504,1789567732549377183,85911,0.931000,1
1505,1789567732549783747,87820,0.000000,0
1506,1789567732550190712,86000,0.000000,0
1507,1789567732550597406,85209,0.000000,0
1508,1789567732551004351,88337,0.931000,1
1509,1789567732551411156,85226,0.000000,0
1510,1789567732551817830,86675,0.000000,0
1511,1789567732552224665,87513,0.000000,0
1512,1789567732552631289,87733,0.000000,0
1513,1789567732553038174,88351,0.931000,1
1514,1789567732553445329,86280,0.931000,1
1515,1789567732553851963,87540,0.931000,1
1516,1789567732554259218,86038,0.000000,0
1517,1789567732554665833,86366,0.931000,1
1518,1789567732555072847,88216,0.000000,0
1519,1789567732555479722,85104,0.931000,1
1520,1789567732555886196,89843,0.000000,0
1521,1789567732556293101,86163,0.931000,1
1522,1789567732556699916,85531,0.931000,1
1523,1789567732557106830,87731,0.000000,0
1524,1789567732557514415,90939,0.931000,1
1525,1789567732557928399,85838,0.931000,1
1526,1789567732558335284,94506,0.000000,0
1527,1789567732558741969,86645,0.000000,0
1528,1789567732559149363,87195,0.931000,1
1529,1789567732559555968,94554,0.000000,0
1530,1789567732559963782,87623,0.000000,0
1531,1789567732560370807,85891,0.000000,0
1532,1789567732560777322,85630,0.000000,0
1533,1789567732561184136,86769,0.000000,0
1534,1789567732561591291,86928,0.000000,0
1535,1789567732561998135,85987,0.000000,0
1536,1789567732562404800,86376,0.931000,1
1537,1789567732562811315,87285,0.000000,0
1538,1789567732563218539,86414,0.000000,0
1539,1789567732563625034,88683,0.000000,0
1540,1789567732564032178,85982,0.000000,0
1541,1789567732564438703,86240,0.000000,0
1542,1789567732564845377,87990,0.000000,0
1543,1789567732565252852,86699,0.931000,1
1544,1789567732565659647,87067,0.931000,1
1545,1789567732566066481,85557,0.931000,1
1546,1789567732566473126,85615,0.931000,1
1547,1789567732566879660,85404,0.000000,0
1548,1789567732567286745,88653,0.000000,0
1549,1789567732567693680,87061,0.931000,1
1550,1789567732568100834,86141,0.000000,0
1551,1789567732568507469,88690,0.931000,1
1552,1789567732568914294,88008,0.000000,0
1553,1789567732569321508,86368,0.931000,1
1554,1789567732569728053,88476,0.931000,1
1555,1789567732570135257,86785,0.931000,1
1556,1789567732570541792,86364,0.931000,1
1557,1789567732570948697,87832,0.931000,1
1558,1789567732571355491,92332,0.000000,0
1559,1789567732571761996,85561,0.000000,0
1560,1789567732572168810,86650,0.000000,0
1561,1789567732572576065,86848,0.931000,1
1562,1789567732572983030,88437,0.000000,0
1563,1789567732573390114,86036,0.931000,1
1564,1789567732573796759,86714,0.000000,0
1565,1789567732574203674,86874,0.000000,0
1566,1789567732574610478,87113,0.000000,0
1567,1789567732575017533,87772,0.000000,0
1568,1789567732575424137,84791,0.000000,0
1569,1789567732575830922,85429,0.000000,0
1570,1789567732576237787,86398,0.931000,1
1571,1789567732576644321,87077,0.931000,1
1572,1789567732577051056,86706,0.000000,0
1573,1789567732577458100,86226,0.931000,1
1574,1789567732577864685,88604,0.931000,1
1575,1789567732578271500,86883,0.000000,0
1576,1789567732578678364,90092,0.931000,1
1577,1789567732579085379,87781,0.000000,0
1578,1789567732579491894,87429,0.931000,1
1579,1789567732579898548,87498,0.000000,0
1580,1789567732580305423,86298,0.931000,1
1581,1789567732580713357,88267,0.000000,0
1582,1789567732581120472,87045,0.931000,1
1583,1789567732581527807,86244,0.000000,0
1584,1789567732581934631,86463,0.931000,1
1585,1789567732582341656,85621,0.000000,0
1586,1789567732582748250,85431,0.000000,0
1587,1789567732583155025,86030,0.000000,0
1588,1789567732583561860,86548,0.931000,1
1589,1789567732583968634,85928,0.931000,1
1590,1789567732584375219,95106,0.000000,0
1591,1789567732584781904,87185,0.000000,0
1592,1789567732585188568,86014,0.000000,0
1593,1789567732585595983,87202,0.931000,1
1594,1789567732586002807,85002,0.931000,1
1595,1789567732586409502,84681,0.000000,0
1596,1789567732586816097,85369,0.931000,1
1597,1789567732587223111,85559,0.931000,1
1598,1789567732587630116,113867,0.000000,0
1599,1789567732588036911,107115,0.000000,0
1600,1789567732588443915,106854,0.931000,1
1601,1789567732588850470,108803,0.931000,1
1602,1789567732589257674,104003,0.000000,0
1603,1789567732589665889,106401,0.931000,1
1604,1789567732590072833,91861,0.000000,0
1605,1789567732590479518,86390,0.000000,0
1606,1789567732590886203,87648,0.000000,0
1607,1789567732591293017,86157,0.000000,0
1608,1789567732591699912,88456,0.000000,0
1609,1789567732592106956,85955,0.000000,0
1610,1789567732592513561,88174,0.931000,1
1611,1789567732592924145,85654,0.000000,0
1612,1789567732593332100,85452,0.931000,1
1613,1789567732593738975,85101,0.931000,1
1614,1789567732594145859,85840,0.000000,0
1615,1789567732594552654,88438,0.000000,0
1616,1789567732594959628,87258,0.000000,0
1617,1789567732595366283,85937,0.931000,1
1618,1789567732595773118,87376,0.931000,1
1619,1789567732596179872,85685,0.000000,0
1620,1789567732596586417,83606,0.931000,1
1621,1789567732596993462,91861,0.931000,1
1622,1789567732597400506,87988,0.000000,0
1623,1789567732597807051,87684,0.000000,0
1624,1789567732598214285,86322,0.931000,1
1625,1789567732598620980,88677,0.000000,0
1626,1789567732599027735,87283,0.000000,0
1627,1789567732599434379,85330,0.000000,0
1628,1789567732599841084,86586,0.931000,1
1629,1789567732600247988,87813,0.931000,1
1630,1789567732600654533,88578,0.000000,0
1631,1789567732601061248,86684,0.000000,0
1632,1789567732601469722,85842,0.931000,1
1633,1789567732601876657,87088,0.000000,0
1634,1789567732602283662,86863,0.000000,0
1635,1789567732602690466,86360,0.000000,0
1636,1789567732603097561,86736,0.000000,0
1637,1789567732603504135,89473,0.000000,0
1638,1789567732603910770,87679,0.000000,0
1639,1789567732604317785,84945,0.931000,1
1640,1789567732604724509,85802,0.000000,0
1641,1789567732605131444,86308,0.931000,1
1642,1789567732605538828,87385,0.931000,1
1643,1789567732605945823,85590,0.000000,0
1644,1789567732606352348,86916,0.000000,0
1645,1789567732606759112,87123,0.931000,1
1646,1789567732607165897,86470,0.000000,0
1647,1789567732607572712,86806,0.000000,0
1648,1789567732607979616,85562,0.000000,0
1649,1789567732608386191,85368,0.000000,0
1650,1789567732608792665,90715,0.000000,0
1651,1789567732609205900,95721,0.000000,0
1652,1789567732609612715,86126,0.931000,1
1653,1789567732610019899,85603,0.000000,0
1654,1789567732610426594,87660,0.931000,1
1655,1789567732610833538,88557,0.000000,0
1656,1789567732611240483,86783,0.931000,1
1657,1789567732611646998,88298,0.931000,1
1658,1789567732612054122,91435,0.931000,1
1659,1789567732612460807,85891,0.931000,1
1660,1789567732612867521,88028,0.000000,0
1661,1789567732613274766,85724,0.931000,1
1662,1789567732613681381,86010,0.931000,1
1663,1789567732614088295,86127,0.000000,0
1664,1789567732614494910,85253,0.931000,1
1665,1789567732614901515,88248,0.931000,1
1666,1789567732615308469,85385,0.000000,0
1667,1789567732615715024,86771,0.931000,1
1668,1789567732616121958,85488,0.000000,0
1669,1789567732616528843,85915,0.931000,1
1670,1789567732616935778,88970,0.000000,0
1671,1789567732617342742,84987,0.931000,1
1672,1789567732617749577,86183,0.931000,1
1673,1789567732618156371,86890,0.000000,0
1674,1789567732618562906,87355,0.000000,0
1675,1789567732618969650,87782,0.931000,1
1676,1789567732619376265,87449,0.000000,0
1677,1789567732619782920,87415,0.000000,0
1678,1789567732620189864,86432,0.000000,0
1679,1789567732620596429,86317,0.931000,1
1680,1789567732621003293,86854,0.000000,0
1681,1789567732621410388,84640,0.931000,1
1682,1789567732621817003,85436,0.931000,1
1683,1789567732622223827,96253,0.931000,1
1684,1789567732622632052,87179,0.000000,0
1685,1789567732623039236,87556,0.000000,0
1686,1789567732623445951,90902,0.000000,0
1687,1789567732623852876,86628,0.000000,0
1688,1789567732624260100,87614,0.931000,1
1689,1789567732624666915,87400,0.000000,0
1690,1789567732625074149,87777,0.000000,0
1691,1789567732625481384,86644,0.931000,1
1692,1789567732625887949,86369,0.931000,1
1693,1789567732626295353,89246,0.000000,0
1694,1789567732626703998,89102,0.931000,1
1695,1789567732627111862,86799,0.931000,1
1696,1789567732627518577,91395,0.931000,1
1697,1789567732627929852,87160,0.931000,1
1698,1789567732628336946,87308,0.000000,0
1699,1789567732628743841,86844,0.931000,1
1700,1789567732629150786,86890,0.000000,0
1701,1789567732629558060,85436,0.931000,1
1702,1789567732629965425,85132,0.000000,0
1703,1789567732630371939,85979,0.931000,1
1704,1789567732630778454,86235,0.931000,1
1705,1789567732631185209,86502,0.000000,0
1706,1789567732631591773,87948,0.000000,0
1707,1789567732631998808,86734,0.931000,1
1708,1789567732632405402,86531,0.000000,0
1709,1789567732632812097,89237,0.000000,0
1710,1789567732633220432,86332,0.931000,1
1711,1789567732633627246,87309,0.000000,0
1712,1789567732634034191,86305,0.000000,0
1713,1789567732634440896,85152,0.000000,0
1714,1789567732634847770,90159,0.000000,0
1715,1789567732635254505,94354,0.000000,0
1716,1789567732635661009,88831,0.000000,0
1717,1789567732636068154,86727,0.000000,0
1718,1789567732636474949,86683,0.000000,0
1719,1789567732636881503,88289,0.931000,1
1720,1789567732637288948,85596,0.000000,0
1721,1789567732637695602,87083,0.931000,1
1722,1789567732638102457,87619,0.931000,1
1723,1789567732638509192,87655,0.931000,1
1724,1789567732638915656,86941,0.931000,1
1725,1789567732639323261,86607,0.000000,0
1726,1789567732639730186,86153,0.000000,0
1727,1789567732640137100,86980,0.931000,1
1728,1789567732640543725,86236,0.931000,1
1729,1789567732640950599,87993,0.931000,1
1730,1789567732641357764,85969,0.000000,0
1731,1789567732641764258,86346,0.931000,1
1732,1789567732642171393,86741,0.000000,0
1733,1789567732642578208,85837,0.000000,0
1734,1789567732642988502,87744,0.000000,0
1735,1789567732643395587,85811,0.000000,0
1736,1789567732643802081,87418,0.000000,0
1737,1789567732644208916,87753,0.000000,0
1738,1789567732644615720,95330,0.931000,1
1739,1789567732645022555,87956,0.000000,0
1740,1789567732645429710,86012,0.000000,0
1741,1789567732645836704,85228,0.000000,0
1742,1789567732646243499,90775,0.000000,0
1743,1789567732646650233,87872,0.000000,0
1744,1789567732647057168,87628,0.000000,0
1745,1789567732647463713,87244,0.000000,0
1746,1789567732647870397,87990,0.000000,0
1747,1789567732648277092,95226,0.931000,1
1748,1789567732648683687,88882,0.931000,1
1749,1789567732649090491,87229,0.931000,1
1750,1789567732649497706,86005,0.931000,1
1751,1789567732649904410,86572,0.931000,1
1752,1789567732650311205,85588,0.000000,0
1753,1789567732650718120,85374,0.000000,0
1754,1789567732651124974,87971,0.000000,0
1755,1789567732651531949,87446,0.000000,0
1756,1789567732651938743,87533,0.931000,1
1757,1789567732652345328,87100,0.000000,0
1758,1789567732652751813,88006,0.000000,0
1759,1789567732653158527,86472,0.000000,0
1760,1789567732653565592,87568,0.931000,1
1761,1789567732653972617,88154,0.931000,1
1762,1789567732654379461,84631,0.931000,1
1763,1789567732654785996,85667,0.931000,1
1764,1789567732655192930,86044,0.000000,0
1765,1789567732655599915,87350,0.000000,0
1766,1789567732656007100,88016,0.931000,1
1767,1789567732656413804,86653,0.000000,0
1768,1789567732656820519,90298,0.000000,0
1769,1789567732657227784,86484,0.000000,0
1770,1789567732657634338,92971,0.000000,0
1771,1789567732658041613,86347,0.000000,0
1772,1789567732658448237,85935,0.931000,1
1773,1789567732658855162,88720,0.931000,1
1774,1789567732659262167,86396,0.000000,0
1775,1789567732659668721,86953,0.931000,1
1776,1789567732660075486,87349,0.000000,0
1777,1789567732660482130,86765,0.931000,1
1778,1789567732660888705,89021,0.931000,1
1779,1789567732661295780,93418,0.000000,0
1780,1789567732661702754,86255,0.000000,0
1781,1789567732662109979,87691,0.000000,0
1782,1789567732662516764,90706,0.000000,0
1783,1789567732662930238,88283,0.000000,0
1784,1789567732663337263,87549,0.000000,0
1785,1789567732663744997,94456,0.000000,0
1786,1789567732664152152,87812,0.000000,0
1787,1789567732664558667,87108,0.931000,1
1788,1789567732664965681,88905,0.000000,0
1789,1789567732665374276,85781,0.000000,0
1790,1789567732665781140,85238,0.000000,0
1791,1789567732666187915,86634,0.931000,1
1792,1789567732666594640,86070,0.931000,1
1793,1789567732667001704,87856,0.000000,0
1794,1789567732667408439,87253,0.000000,0
1795,1789567732667815343,87120,0.000000,0
1796,1789567732668222308,86806,0.000000,0
1797,1789567732668628943,89001,0.000000,0
1798,1789567732669036097,91768,0.931000,1
1799,1789567732669443292,86124,0.000000,0
1800,1789567732669849816,86111,0.000000,0
1801,1789567732670256711,87618,0.000000,0
1802,1789567732670663536,88123,0.000000,0
1803,1789567732671070400,86720,0.931000,1
1804,1789567732671477085,87996,0.000000,0
1805,1789567732671883609,87563,0.000000,0
1806,1789567732672290384,87428,0.000000,0
1807,1789567732672697038,87615,0.000000,0
1808,1789567732673103843,87031,0.931000,1
1809,1789567732673511018,88898,0.000000,0
1810,1789567732673917882,85425,0.000000,0
1811,1789567732674324757,85300,0.000000,0
1812,1789567732674731231,94737,0.000000,0
1813,1789567732675138156,87433,0.931000,1
1814,1789567732675545011,87799,0.931000,1
1815,1789567732675951845,88425,0.000000,0
1816,1789567732676358530,87832,0.931000,1
1817,1789567732676765085,89728,0.000000,0
1818,1789567732677171929,87935,0.000000,0
1819,1789567732677579214,88131,0.000000,0
1820,1789567732677986308,88137,0.000000,0
1821,1789567732678393073,85493,0.931000,1
1822,1789567732678800018,85799,0.000000,0
1823,1789567732679207192,86207,0.931000,1
1824,1789567732679613817,93462,0.931000,1
1825,1789567732680020761,87819,0.000000,0
1826,1789567732680427306,90835,0.931000,1
1827,1789567732680834141,89061,0.931000,1
1828,1789567732681241635,86948,0.931000,1
1829,1789567732681648420,88623,0.000000,0
1830,1789567732682055395,87179,0.000000,0
1831,1789567732682462109,85187,0.000000,0
1832,1789567732682868674,88783,0.000000,0
1833,1789567732683275548,86439,0.000000,0
1834,1789567732683682353,87005,0.000000,0
1835,1789567732684089088,87291,0.000000,0
1836,1789567732684496942,87508,0.931000,1
1837,1789567732684904157,89943,0.000000,0
1838,1789567732685311941,86961,0.000000,0
1839,1789567732685718456,86787,0.000000,0
1840,1789567732686125391,87473,0.000000,0
1841,1789567732686531925,87420,0.931000,1
1842,1789567732686938960,87825,0.000000,0
1843,1789567732687345835,87581,0.931000,1
1844,1789567732687752489,95798,0.931000,1
1845,1789567732688159504,86954,0.000000,0
1846,1789567732688566158,86681,0.000000,0
1847,1789567732688973103,85237,0.000000,0
1848,1789567732689380398,87983,0.000000,0
1849,1789567732689787302,87520,0.931000,1
1850,1789567732690194277,87806,0.000000,0
1851,1789567732690601221,87472,0.931000,1
1852,1789567732691008326,86938,0.000000,0
1853,1789567732691414861,87915,0.931000,1
1854,1789567732691821435,92382,0.931000,1
1855,1789567732692228370,86617,0.000000,0
1856,1789567732692634945,86963,0.931000,1
1857,1789567732693041879,87010,0.000000,0
1858,1789567732693449164,86276,0.000000,0
1859,1789567732693855878,86073,0.931000,1
1860,1789567732694262903,86919,0.000000,0
1861,1789567732694669778,87385,0.931000,1
1862,1789567732695076692,86912,0.000000,0
1863,1789567732695483437,86978,0.931000,1
1864,1789567732695890131,87814,0.931000,1
1865,1789567732696296886,86840,0.931000,1
1866,1789567732696703701,87516,0.931000,1
1867,1789567732697110525,86463,0.931000,1
1868,1789567732697517950,90320,0.000000,0
1869,1789567732697928924,86016,0.931000,1
1870,1789567732698335799,85382,0.000000,0
1871,1789567732698742363,86999,0.931000,1
1872,1789567732699149248,87605,0.000000,0
1873,1789567732699556703,87860,0.000000,0
1874,1789567732699963497,88217,0.000000,0
1875,1789567732700370002,86384,0.931000,1
1876,1789567732700776586,87231,0.000000,0
1877,1789567732701183491,97597,0.931000,1
1878,1789567732701590486,87952,0.000000,0
1879,1789567732701997520,88569,0.000000,0
1880,1789567732702404455,86105,0.000000,0
1881,1789567732702810939,88182,0.000000,0
1882,1789567732703217764,91558,0.000000,0
1883,1789567732703624339,91934,0.000000,0
1884,1789567732704031113,88041,0.000000,0
1885,1789567732704438238,86507,0.000000,0
1886,1789567732704844932,88964,0.000000,0
1887,1789567732705252267,86479,0.931000,1
1888,1789567732705660712,87285,0.931000,1
1889,1789567732706067836,88182,0.931000,1
1890,1789567732706474441,85339,0.931000,1
1891,1789567732706881316,86824,0.000000,0
1892,1789567732707288240,86221,0.000000,0
1893,1789567732707694685,86087,0.000000,0
1894,1789567732708101769,87594,0.000000,0
1895,1789567732708508254,90120,0.000000,0
1896,1789567732708914759,88825,0.000000,0
1897,1789567732709322163,87343,0.931000,1
1898,1789567732709728958,87639,0.000000,0
1899,1789567732710135962,88016,0.000000,0
1900,1789567732710542817,87711,0.000000,0
1901,1789567732710949612,90477,0.000000,0
1902,1789567732711356306,87664,0.000000,0
1903,1789567732711763151,86980,0.000000,0
1904,1789567732712170106,87596,0.000000,0
1905,1789567732712576670,88753,0.000000,0
1906,1789567732712984045,87569,0.931000,1
1907,1789567732713391259,87416,0.931000,1
1908,1789567732713797834,88722,0.000000,0
1909,1789567732714205049,87457,0.931000,1
1910,1789567732714611743,104184,0.000000,0
1911,1789567732715018858,86550,0.000000,0
1912,1789567732715425622,87838,0.000000,0
1913,1789567732715832267,87383,0.000000,0
1914,1789567732716239032,87089,0.931000,1
1915,1789567732716645516,89226,0.000000,0
1916,1789567732717052591,87682,0.931000,1
1917,1789567732717459766,88188,0.000000,0
1918,1789567732717866550,90424,0.000000,0
1919,1789567732718273495,86311,0.000000,0
1920,1789567732718680079,87468,0.000000,0
1921,1789567732719086834,96444,0.931000,1
1922,1789567732719493579,90529,0.000000,0
1923,1789567732719900113,90486,0.931000,1
1924,1789567732720307028,88412,0.000000,0
1925,1789567732720713542,90359,0.931000,1
1926,1789567732721120577,88585,0.000000,0
1927,1789567732721527652,90351,0.000000,0
1928,1789567732721934676,92418,0.000000,0
1929,1789567732722341371,88284,0.000000,0
1930,1789567732722747996,90600,0.931000,1
1931,1789567732723154890,88056,0.931000,1
1932,1789567732723561455,88652,0.000000,0
1933,1789567732723968389,89589,0.000000,0
1934,1789567732724374974,87776,0.931000,1
1935,1789567732724781599,90872,0.000000,0
1936,1789567732725188543,88438,0.931000,1
1937,1789567732725595658,88754,0.000000,0
1938,1789567732726004092,92581,0.000000,0
1939,1789567732726411077,87887,0.000000,0
1940,1789567732726817701,92653,0.000000,0
1941,1789567732727224626,92560,0.000000,0
1942,1789567732727631371,92146,0.000000,0
1943,1789567732728038235,100043,0.000000,0
1944,1789567732728444770,92019,0.000000,0
1945,1789567732728851434,91575,0.000000,0
1946,1789567732729258969,90571,0.000000,0
1947,1789567732729665664,89577,0.000000,0
1948,1789567732730072858,89234,0.931000,1
1949,1789567732730479573,87960,0.931000,1
1950,1789567732730886197,88097,0.000000,0
1951,1789567732731293342,87873,0.000000,0
1952,1789567732731699947,88339,0.931000,1
1953,1789567732732106881,94296,0.931000,1
1954,1789567732732513576,94611,0.931000,1
1955,1789567732732920130,92578,0.931000,1
1956,1789567732733327245,91855,0.000000,0
1957,1789567732733734140,91981,0.931000,1
1958,1789567732734141094,90297,0.000000,0
1959,1789567732734547759,89413,0.000000,0
1960,1789567732734954844,89609,0.000000,0
1961,1789567732735361378,88406,0.931000,1
1962,1789567732735767883,90262,0.931000,1
1963,1789567732736174857,87899,0.931000,1
1964,1789567732736581462,91335,0.000000,0
1965,1789567732736988527,91281,0.931000,1
1966,1789567732737395961,93218,0.000000,0
1967,1789567732737802526,88693,0.931000,1
1968,1789567732738209341,88399,0.931000,1
1969,1789567732738616015,93006,0.931000,1
1970,1789567732739022850,96662,0.000000,0
1971,1789567732739429674,88309,0.000000,0
1972,1789567732739836399,87685,0.931000,1
1973,1789567732740243294,87251,0.000000,0
1974,1789567732740649808,88528,0.931000,1
1975,1789567732741056823,87594,0.931000,1
1976,1789567732741463897,97040,0.000000,0
1977,1789567732741870502,88966,0.000000,0
1978,1789567732742277487,88003,0.000000,0
1979,1789567732742684141,88650,0.931000,1
1980,1789567732743090876,87805,0.000000,0
1981,1789567732743497521,87071,0.000000,0
1982,1789567732743904245,89658,0.931000,1
1983,1789567732744311040,85844,0.000000,0
1984,1789567732744717704,86851,0.000000,0
1985,1789567732745124479,89116,0.000000,0
1986,1789567732745531574,87743,0.000000,0
1987,1789567732745938668,88550,0.000000,0
1988,1789567732746345243,87346,0.000000,0
1989,1789567732746753207,89732,0.000000,0
1990,1789567732747160292,88488,0.000000,0
1991,1789567732747567197,88064,0.000000,0
1992,1789567732747974121,90191,0.931000,1
1993,1789567732748380736,86708,0.000000,0
1994,1789567732748787641,91923,0.931000,1
1995,1789567732749202005,89390,0.000000,0
1996,1789567732749609240,86826,0.931000,1
1997,1789567732750016204,89343,0.931000,1
1998,1789567732750422779,88708,0.931000,1
1999,1789567732750829763,88395,0.931000,1
