count_index,ts_swap,werner,success_bit
821,1789567732271366585,0.000000,0
822,1789567732271773199,0.000000,0
823,1789567732272180184,0.931000,1
824,1789567732272586888,0.000000,0
825,1789567732272994103,0.000000,0
826,1789567732273401158,0.931000,1
827,1789567732273807962,0.000000,0
828,1789567732274214797,0.931000,1
829,1789567732274621662,0.931000,1
830,1789567732275028576,0.931000,1
831,1789567732275435261,0.931000,1
832,1789567732275842235,0.000000,0
833,1789567732276249130,0.000000,0
834,1789567732276655825,0.000000,0
835,1789567732277062819,0.000000,0
836,1789567732277470214,0.931000,1
837,1789567732277877168,0.931000,1
838,1789567732278284403,0.000000,0
839,1789567732278691208,0.931000,1
840,1789567732279098312,0.000000,0
841,1789567732279505297,0.000000,0
842,1789567732279911972,0.931000,1
843,1789567732280319146,0.931000,1
844,1789567732280726251,0.931000,1
845,1789567732281133305,0.000000,0
846,1789567732281540640,0.000000,0
847,1789567732281947815,0.000000,0
848,1789567732282355069,0.000000,0
849,1789567732282761844,0.931000,1
850,1789567732283168798,0.931000,1
851,1789567732283575423,0.931000,1
852,1789567732283982368,0.931000,1
853,1789567732284389092,0.000000,0
854,1789567732284801827,0.000000,0
855,1789567732285209181,0.931000,1
856,1789567732285616496,0.000000,0
857,1789567732286023371,0.000000,0
858,1789567732286430025,0.000000,0
859,1789567732286836720,0.931000,1
860,1789567732287243845,0.000000,0
861,1789567732287652059,0.931000,1
862,1789567732288059124,0.931000,1
863,1789567732288465778,0.000000,0
864,1789567732288872703,0.931000,1
865,1789567732289280228,0.000000,0
866,1789567732289687082,0.000000,0
867,1789567732290094047,0.000000,0
868,1789567732290502491,0.931000,1
869,1789567732290909826,0.000000,0
870,1789567732291316851,0.000000,0
871,1789567732291723775,0.931000,1
872,1789567732292131130,0.000000,0
873,1789567732292537914,0.931000,1
874,1789567732292944949,0.000000,0
875,1789567732293352314,0.000000,0
876,1789567732293758908,0.931000,1
877,1789567732294165763,0.000000,0
878,1789567732294572928,0.000000,0
879,1789567732294979922,0.000000,0
880,1789567732295386667,0.000000,0
881,1789567732295793281,0.931000,1
882,1789567732296200156,0.000000,0
883,1789567732296607061,0.931000,1
884,1789567732297014145,0.000000,0
885,1789567732297421670,0.931000,1
886,1789567732297828714,0.000000,0
887,1789567732298235649,0.000000,0
888,1789567732298642334,0.000000,0
889,1789567732299049578,0.000000,0
890,1789567732299456303,0.000000,0
891,1789567732299863508,0.931000,1
892,1789567732300270492,0.931000,1
893,1789567732300677117,0.000000,0
894,1789567732301084201,0.000000,0
895,1789567732301491296,0.000000,0
896,1789567732301898291,0.931000,1
897,1789567732302305355,0.000000,0
898,1789567732302712330,0.000000,0
899,1789567732303119404,0.000000,0
900,1789567732303526089,0.000000,0
901,1789567732303933274,0.931000,1
902,1789567732304340088,0.000000,0
903,1789567732304747043,0.000000,0
904,1789567732305154238,0.000000,0
905,1789567732305561642,0.000000,0
906,1789567732305968617,0.931000,1
907,1789567732306375611,0.000000,0
908,1789567732306782336,0.000000,0
909,1789567732307189241,0.000000,0
910,1789567732307596155,0.931000,1
911,1789567732308003550,0.000000,0
912,1789567732308410334,0.931000,1
913,1789567732308817139,0.000000,0
914,1789567732309224604,0.931000,1
915,1789567732309631558,0.000000,0
916,1789567732310038493,0.931000,1
917,1789567732310445418,0.000000,0
918,1789567732310853512,0.931000,1
919,1789567732311261617,0.931000,1
920,1789567732311668411,0.000000,0
921,1789567732312075916,0.000000,0
922,1789567732312483081,0.931000,1
923,1789567732312889785,0.000000,0
924,1789567732313297520,0.931000,1
925,1789567732313704514,0.000000,0
926,1789567732314111779,0.000000,0
927,1789567732314524434,0.931000,1
928,1789567732314931828,0.931000,1
929,1789567732315339023,0.000000,0
930,1789567732315745737,0.000000,0
931,1789567732316153222,0.000000,0
932,1789567732316559957,0.931000,1
933,1789567732316966941,0.931000,1
934,1789567732317374276,0.000000,0
935,1789567732317781160,0.931000,1
936,1789567732318188435,0.000000,0
937,1789567732318595790,0.000000,0
938,1789567732319002654,0.931000,1
939,1789567732319409259,0.000000,0
940,1789567732319816204,0.931000,1
941,1789567732320223128,0.931000,1
942,1789567732320629863,0.000000,0
943,1789567732321036647,0.931000,1
944,1789567732321444212,0.000000,0
945,1789567732321850967,0.000000,0
946,1789567732322258001,0.931000,1
947,1789567732322664766,0.000000,0
948,1789567732323071680,0.000000,0
949,1789567732323478505,0.931000,1
950,1789567732323885320,0.931000,1
951,1789567732324292174,0.931000,1
952,1789567732324699209,0.000000,0
953,1789567732325106074,0.000000,0
954,1789567732325513338,0.000000,0
955,1789567732325924653,0.931000,1
956,1789567732326331397,0.931000,1
957,1789567732326738322,0.000000,0
958,1789567732327145197,0.931000,1
959,1789567732327551881,0.000000,0
960,1789567732327958926,0.000000,0
961,1789567732328365840,0.931000,1
962,1789567732328772545,0.000000,0
963,1789567732329179390,0.931000,1
964,1789567732329586534,0.931000,1
965,1789567732329993469,0.931000,1
966,1789567732330400063,0.000000,0
967,1789567732330806728,0.931000,1
968,1789567732331213703,0.000000,0
969,1789567732331621957,0.000000,0
970,1789567732332029282,0.931000,1
971,1789567732332435867,0.000000,0
972,1789567732332842481,0.000000,0
973,1789567732333249916,0.931000,1
974,1789567732333657040,0.931000,1
975,1789567732334064115,0.000000,0
976,1789567732334470930,0.000000,0
977,1789567732334877784,0.000000,0
978,1789567732335284619,0.931000,1
979,1789567732335691853,0.000000,0
980,1789567732336098738,0.000000,0
981,1789567732336505503,0.000000,0
982,1789567732336912557,0.931000,1
983,1789567732337320042,0.931000,1
984,1789567732337726707,0.000000,0
985,1789567732338133721,0.931000,1
986,1789567732338540616,0.931000,1
987,1789567732338947640,0.931000,1
988,1789567732339354375,0.000000,0
989,1789567732339761030,0.000000,0
990,1789567732340167994,0.000000,0
991,1789567732340575059,0.000000,0
992,1789567732340981883,0.000000,0
993,1789567732341389248,0.000000,0
994,1789567732341795953,0.000000,0
995,1789567732342202767,0.931000,1
996,1789567732342609682,0.000000,0
997,1789567732343016817,0.000000,0
998,1789567732343423501,0.931000,1
999,1789567732343830466,0.000000,0
1000,1789567732344237650,0.000000,0
1001,1789567732344644435,0.931000,1
1002,1789567732345051290,0.000000,0
1003,1789567732345458804,0.931000,1
1004,1789567732345865529,0.000000,0
1005,1789567732346272743,0.000000,0
1006,1789567732346679618,0.931000,1
1007,1789567732347086873,0.000000,0
1008,1789567732347493677,0.931000,1
1009,1789567732347900682,0.000000,0
1010,1789567732348307587,0.931000,1
1011,1789567732348714501,0.000000,0
1012,1789567732349121386,0.000000,0
1013,1789567732349528910,0.000000,0
1014,1789567732349936155,0.000000,0
1015,1789567732350342930,0.000000,0
1016,1789567732350749534,0.000000,0
1017,1789567732351156489,0.000000,0
1018,1789567732351563463,0.931000,1
1019,1789567732351970678,0.931000,1
1020,1789567732352378433,0.931000,1
1021,1789567732352785647,0.931000,1
1022,1789567732353192782,0.000000,0
1023,1789567732353600026,0.000000,0
1024,1789567732354007381,0.000000,0
1025,1789567732354414446,0.000000,0
1026,1789567732354821180,0.931000,1
1027,1789567732355228715,0.000000,0
1028,1789567732355635340,0.000000,0
1029,1789567732356042294,0.000000,0
1030,1789567732356449059,0.931000,1
1031,1789567732356855843,0.000000,0
1032,1789567732357263378,0.000000,0
1033,1789567732357670133,0.000000,0
1034,1789567732358077197,0.000000,0
1035,1789567732358484172,0.931000,1
1036,1789567732358891216,0.000000,0
1037,1789567732359298341,0.931000,1
1038,1789567732359705016,0.000000,0
1039,1789567732360111930,0.931000,1
1040,1789567732360522735,0.000000,0
1041,1789567732360929509,0.931000,1
1042,1789567732361337204,0.000000,0
1043,1789567732361743829,0.931000,1
1044,1789567732362150903,0.931000,1
1045,1789567732362557808,0.000000,0
1046,1789567732362965123,0.000000,0
1047,1789567732363372117,0.000000,0
1048,1789567732363779112,0.000000,0
1049,1789567732364186496,0.000000,0
1050,1789567732364593071,0.000000,0
1051,1789567732365000016,0.000000,0
1052,1789567732365407330,0.000000,0
1053,1789567732365814065,0.931000,1
1054,1789567732366221639,0.931000,1
1055,1789567732366628264,0.000000,0
1056,1789567732367035149,0.000000,0
1057,1789567732367442083,0.000000,0
1058,1789567732367848858,0.931000,1
1059,1789567732368255673,0.000000,0
1060,1789567732368662437,0.931000,1
1061,1789567732369069242,0.931000,1
1062,1789567732369476426,0.000000,0
1063,1789567732369883451,0.000000,0
1064,1789567732370290546,0.000000,0
1065,1789567732370697260,0.000000,0
1066,1789567732371104245,0.000000,0
1067,1789567732371510839,0.000000,0
1068,1789567732371917574,0.000000,0
1069,1789567732372324489,0.000000,0
1070,1789567732372731583,0.000000,0
1071,1789567732373138668,0.000000,0
1072,1789567732373547152,0.000000,0
1073,1789567732373954257,0.931000,1
1074,1789567732374361142,0.931000,1
1075,1789567732374768276,0.000000,0
1076,1789567732375175891,0.931000,1
1077,1789567732375583055,0.000000,0
1078,1789567732375990090,0.000000,0
1079,1789567732376396734,0.000000,0
1080,1789567732376803489,0.931000,1
1081,1789567732377210794,0.000000,0
1082,1789567732377617578,0.931000,1
1083,1789567732378025003,0.931000,1
1084,1789567732378431847,0.000000,0
1085,1789567732378838422,0.931000,1
1086,1789567732379245427,0.000000,0
1087,1789567732379652351,0.931000,1
1088,1789567732380059216,0.000000,0
1089,1789567732380466021,0.000000,0
1090,1789567732380872875,0.000000,0
1091,1789567732381280100,0.931000,1
1092,1789567732381686754,0.931000,1
1093,1789567732382093829,0.000000,0
1094,1789567732382500744,0.931000,1
1095,1789567732382907508,0.000000,0
1096,1789567732383314743,0.000000,0
1097,1789567732383721507,0.000000,0
1098,1789567732384128532,0.931000,1
1099,1789567732384536077,0.000000,0
1100,1789567732384942931,0.000000,0
1101,1789567732385350216,0.931000,1
1102,1789567732385757010,0.931000,1
1103,1789567732386164275,0.000000,0
1104,1789567732386571190,0.931000,1
1105,1789567732386978234,0.000000,0
1106,1789567732387384899,0.931000,1
1107,1789567732387792184,0.931000,1
1108,1789567732388199168,0.931000,1
1109,1789567732388605773,0.931000,1
1110,1789567732389012797,0.000000,0
1111,1789567732389420212,0.000000,0
1112,1789567732389826897,0.000000,0
1113,1789567732390234171,0.931000,1
1114,1789567732390641216,0.000000,0
1115,1789567732391048030,0.931000,1
1116,1789567732391455155,0.000000,0
1117,1789567732391862150,0.000000,0
1118,1789567732392269114,0.000000,0
1119,1789567732392675849,0.000000,0
1120,1789567732393083224,0.931000,1
1121,1789567732393490618,0.000000,0
1122,1789567732393898843,0.000000,0
1123,1789567732394306157,0.000000,0
1124,1789567732394712852,0.931000,1
1125,1789567732395120067,0.000000,0
1126,1789567732395527591,0.000000,0
1127,1789567732395934716,0.931000,1
1128,1789567732396341680,0.000000,0
1129,1789567732396748685,0.000000,0
1130,1789567732397155650,0.000000,0
1131,1789567732397562784,0.000000,0
1132,1789567732397970329,0.000000,0
1133,1789567732398376983,0.000000,0
1134,1789567732398783598,0.000000,0
1135,1789567732399190323,0.931000,1
1136,1789567732399597007,0.931000,1
1137,1789567732400004002,0.000000,0
1138,1789567732400411267,0.931000,1
1139,1789567732400817891,0.000000,0
1140,1789567732401225086,0.931000,1
1141,1789567732401632050,0.931000,1
1142,1789567732402039235,0.931000,1
1143,1789567732402445889,0.931000,1
1144,1789567732402852724,0.931000,1
1145,1789567732403259729,0.931000,1
1146,1789567732403666273,0.000000,0
1147,1789567732404073298,0.931000,1
1148,1789567732404480142,0.000000,0
1149,1789567732404886817,0.000000,0
1150,1789567732405294161,0.931000,1
1151,1789567732405701016,0.931000,1
1152,1789567732406108141,0.000000,0
1153,1789567732406514795,0.931000,1
1154,1789567732406925570,0.931000,1
1155,1789567732407332315,0.931000,1
1156,1789567732407739159,0.000000,0
1157,1789567732408146064,0.931000,1
1158,1789567732408552628,0.000000,0
1159,1789567732408959823,0.931000,1
1160,1789567732409367238,0.000000,0
1161,1789567732409773832,0.000000,0
1162,1789567732410181367,0.000000,0
1163,1789567732410588081,0.000000,0
1164,1789567732410995116,0.000000,0
1165,1789567732411401871,0.931000,1
1166,1789567732411808865,0.931000,1
1167,1789567732412215960,0.000000,0
1168,1789567732412622875,0.931000,1
1169,1789567732413029739,0.931000,1
1170,1789567732413437054,0.931000,1
1171,1789567732413844318,0.000000,0
1172,1789567732414251473,0.000000,0
1173,1789567732414659878,0.931000,1
1174,1789567732415067392,0.000000,0
1175,1789567732415474387,0.000000,0
1176,1789567732415881141,0.000000,0
1177,1789567732416287956,0.000000,0
1178,1789567732416694711,0.000000,0
1179,1789567732417101695,0.931000,1
1180,1789567732417508930,0.931000,1
1181,1789567732417916114,0.000000,0
1182,1789567732418323279,0.000000,0
1183,1789567732418730364,0.000000,0
1184,1789567732419137198,0.000000,0
1185,1789567732419544343,0.000000,0
1186,1789567732419951548,0.000000,0
1187,1789567732420358322,0.000000,0
1188,1789567732420765007,0.931000,1
1189,1789567732421172221,0.000000,0
1190,1789567732421579436,0.000000,0
1191,1789567732421986291,0.931000,1
1192,1789567732422393315,0.931000,1
1193,1789567732422799970,0.000000,0
1194,1789567732423207424,0.000000,0
1195,1789567732423614369,0.000000,0
1196,1789567732424021524,0.000000,0
1197,1789567732424428448,0.000000,0
1198,1789567732424835153,0.931000,1
1199,1789567732425242808,0.931000,1
1200,1789567732425649752,0.000000,0
1201,1789567732426056777,0.000000,0
1202,1789567732426463381,0.931000,1
1203,1789567732426870486,0.931000,1
1204,1789567732427277851,0.000000,0
1205,1789567732427684495,0.000000,0
1206,1789567732428091410,0.931000,1
1207,1789567732428498614,0.931000,1
1208,1789567732428905239,0.931000,1
1209,1789567732429312684,0.000000,0
1210,1789567732429719478,0.000000,0
1211,1789567732430126433,0.931000,1
1212,1789567732430533097,0.931000,1
1213,1789567732430939952,0.931000,1
1214,1789567732431346606,0.000000,0
1215,1789567732431753771,0.000000,0
1216,1789567732432161186,0.931000,1
1217,1789567732432568210,0.931000,1
1218,1789567732432975265,0.000000,0
1219,1789567732433382879,0.000000,0
1220,1789567732433789614,0.000000,0
1221,1789567732434196669,0.000000,0
1222,1789567732434603993,0.931000,1
1223,1789567732435010988,0.000000,0
1224,1789567732435419602,0.000000,0
1225,1789567732435826577,0.000000,0
1226,1789567732436233572,0.931000,1
1227,1789567732436640716,0.000000,0
1228,1789567732437048291,0.000000,0
1229,1789567732437455525,0.000000,0
1230,1789567732437862140,0.000000,0
1231,1789567732438269235,0.931000,1
1232,1789567732438676329,0.931000,1
1233,1789567732439083354,0.931000,1
1234,1789567732439490409,0.000000,0
1235,1789567732439897003,0.931000,1
1236,1789567732440303878,0.000000,0
1237,1789567732440710482,0.931000,1
1238,1789567732441117807,0.000000,0
1239,1789567732441525052,0.000000,0
1240,1789567732441932416,0.000000,0
1241,1789567732442339041,0.000000,0
1242,1789567732442745635,0.000000,0
1243,1789567732443152630,0.000000,0
1244,1789567732443559465,0.931000,1
1245,1789567732443966699,0.000000,0
1246,1789567732444373464,0.000000,0
1247,1789567732444780349,0.931000,1
1248,1789567732445187433,0.931000,1
1249,1789567732445595228,0.931000,1
1250,1789567732446002502,0.000000,0
1251,1789567732446409257,0.000000,0
1252,1789567732446816212,0.931000,1
1253,1789567732447223456,0.931000,1
1254,1789567732447630101,0.000000,0
1255,1789567732448037015,0.000000,0
1256,1789567732448443960,0.931000,1
1257,1789567732448850955,0.000000,0
1258,1789567732449258819,0.931000,1
1259,1789567732449665654,0.931000,1
1260,1789567732450072498,0.000000,0
1261,1789567732450479403,0.000000,0
1262,1789567732450886138,0.000000,0
1263,1789567732451293302,0.000000,0
1264,1789567732451700077,0.000000,0
1265,1789567732452107062,0.931000,1
1266,1789567732452513666,0.000000,0
1267,1789567732452928021,0.000000,0
1268,1789567732453335405,0.000000,0
1269,1789567732453742630,0.000000,0
1270,1789567732454150264,0.000000,0
1271,1789567732454556969,0.000000,0
1272,1789567732454964094,0.931000,1
1273,1789567732455371278,0.931000,1
1274,1789567732455778003,0.931000,1
1275,1789567732456185047,0.000000,0
1276,1789567732456593192,0.000000,0
1277,1789567732457000836,0.931000,1
1278,1789567732457408261,0.000000,0
1279,1789567732457815116,0.000000,0
1280,1789567732458222180,0.000000,0
1281,1789567732458628775,0.931000,1
1282,1789567732459035729,0.000000,0
1283,1789567732459442514,0.931000,1
1284,1789567732459849319,0.000000,0
1285,1789567732460256793,0.000000,0
1286,1789567732460663508,0.931000,1
1287,1789567732461070472,0.000000,0
1288,1789567732461477957,0.931000,1
1289,1789567732461884602,0.000000,0
1290,1789567732462291586,0.931000,1
1291,1789567732462698511,0.931000,1
1292,1789567732463105436,0.000000,0
1293,1789567732463512250,0.000000,0
1294,1789567732463919015,0.931000,1
1295,1789567732464326099,0.000000,0
1296,1789567732464732704,0.931000,1
1297,1789567732465139909,0.000000,0
1298,1789567732465547133,0.000000,0
1299,1789567732465953958,0.000000,0
1300,1789567732466360732,0.000000,0
1301,1789567732466767607,0.931000,1
1302,1789567732467175012,0.000000,0
1303,1789567732467581826,0.000000,0
1304,1789567732467988821,0.000000,0
1305,1789567732468395996,0.000000,0
1306,1789567732468802620,0.000000,0
1307,1789567732469210055,0.000000,0
1308,1789567732469616779,0.931000,1
1309,1789567732470023804,0.931000,1
1310,1789567732470430399,0.931000,1
1311,1789567732470837443,0.931000,1
1312,1789567732471244858,0.000000,0
1313,1789567732471652012,0.000000,0
1314,1789567732472059157,0.000000,0
1315,1789567732472466152,0.931000,1
1316,1789567732472872786,0.931000,1
1317,1789567732473280211,0.931000,1
1318,1789567732473687276,0.000000,0
1319,1789567732474094290,0.931000,1
1320,1789567732474501125,0.931000,1
1321,1789567732474907959,0.000000,0
1322,1789567732475314804,0.000000,0
1323,1789567732475721499,0.000000,0
1324,1789567732476128693,0.000000,0
1325,1789567732476535348,0.000000,0
1326,1789567732476943472,0.000000,0
1327,1789567732477351277,0.931000,1
1328,1789567732477758112,0.931000,1
1329,1789567732478164986,0.000000,0
1330,1789567732478571931,0.000000,0
1331,1789567732478978776,0.931000,1
1332,1789567732479385440,0.000000,0
1333,1789567732479792005,0.000000,0
1334,1789567732480199019,0.000000,0
1335,1789567732480605574,0.000000,0
1336,1789567732481012639,0.931000,1
1337,1789567732481419853,0.000000,0
1338,1789567732481826598,0.931000,1
1339,1789567732482233842,0.000000,0
1340,1789567732482640467,0.000000,0
1341,1789567732483047421,0.931000,1
1342,1789567732483454316,0.000000,0
1343,1789567732483861101,0.000000,0
1344,1789567732484268315,0.000000,0
1345,1789567732484675140,0.931000,1
1346,1789567732485082224,0.931000,1
1347,1789567732485489519,0.000000,0
1348,1789567732485896324,0.931000,1
1349,1789567732486303278,0.000000,0
1350,1789567732486710033,0.931000,1
1351,1789567732487116877,0.000000,0
1352,1789567732487523712,0.000000,0
1353,1789567732487930547,0.931000,1
1354,1789567732488337421,0.000000,0
1355,1789567732488744016,0.000000,0
1356,1789567732489151160,0.000000,0
1357,1789567732489558225,0.000000,0
1358,1789567732489965580,0.000000,0
1359,1789567732490372494,0.000000,0
1360,1789567732490779279,0.000000,0
1361,1789567732491186044,0.000000,0
1362,1789567732491592588,0.931000,1
1363,1789567732491999793,0.000000,0
1364,1789567732492406347,0.000000,0
1365,1789567732492813082,0.931000,1
1366,1789567732493220607,0.000000,0
1367,1789567732493627151,0.000000,0
1368,1789567732494034076,0.000000,0
1369,1789567732494440900,0.000000,0
1370,1789567732494847635,0.000000,0
1371,1789567732495254440,0.931000,1
1372,1789567732495661014,0.931000,1
1373,1789567732496067789,0.000000,0
1374,1789567732496474434,0.931000,1
1375,1789567732496881298,0.931000,1
1376,1789567732497288593,0.000000,0
1377,1789567732497698947,0.931000,1
1378,1789567732498106062,0.000000,0
1379,1789567732498512627,0.931000,1
1380,1789567732498919181,0.000000,0
1381,1789567732499326336,0.931000,1
1382,1789567732499732960,0.000000,0
1383,1789567732500139905,0.931000,1
1384,1789567732500546780,0.931000,1
1385,1789567732500953724,0.000000,0
1386,1789567732501360939,0.000000,0
1387,1789567732501767453,0.000000,0
1388,1789567732502174418,0.000000,0
1389,1789567732502580953,0.931000,1
1390,1789567732502988017,0.931000,1
1391,1789567732503394752,0.000000,0
1392,1789567732503801437,0.000000,0
1393,1789567732504208701,0.000000,0
1394,1789567732504615306,0.000000,0
1395,1789567732505022120,0.000000,0
1396,1789567732505429365,0.000000,0
1397,1789567732505835960,0.931000,1
1398,1789567732506243054,0.931000,1
1399,1789567732506649799,0.931000,1
1400,1789567732507057113,0.931000,1
1401,1789567732507463848,0.000000,0
1402,1789567732507870583,0.931000,1
1403,1789567732508277427,0.000000,0
1404,1789567732508683972,0.000000,0
1405,1789567732509092557,0.931000,1
1406,1789567732509500041,0.000000,0
1407,1789567732509906616,0.000000,0
1408,1789567732510313810,0.931000,1
1409,1789567732510720535,0.931000,1
1410,1789567732511127439,0.931000,1
1411,1789567732511534104,0.000000,0
1412,1789567732511941048,0.000000,0
1413,1789567732512347713,0.000000,0
1414,1789567732512754488,0.000000,0
1415,1789567732513161322,0.931000,1
1416,1789567732513568817,0.000000,0
1417,1789567732513975801,0.000000,0
1418,1789567732514382466,0.931000,1
1419,1789567732514789031,0.000000,0
1420,1789567732515196315,0.000000,0
1421,1789567732515603080,0.931000,1
1422,1789567732516010175,0.931000,1
1423,1789567732516416869,0.000000,0
1424,1789567732516823494,0.000000,0
1425,1789567732517230718,0.000000,0
1426,1789567732517637423,0.931000,1
1427,1789567732518044338,0.000000,0
1428,1789567732518452272,0.000000,0
1429,1789567732518859317,0.931000,1
1430,1789567732519266171,0.000000,0
1431,1789567732519672846,0.931000,1
1432,1789567732520079891,0.000000,0
1433,1789567732520486805,0.931000,1
1434,1789567732520893320,0.931000,1
1435,1789567732521300345,0.000000,0
1436,1789567732521707189,0.000000,0
1437,1789567732522114134,0.931000,1
1438,1789567732522523938,0.931000,1
1439,1789567732522931053,0.931000,1
1440,1789567732523337638,0.931000,1
1441,1789567732523744302,0.000000,0
1442,1789567732524151197,0.000000,0
1443,1789567732524557801,0.931000,1
1444,1789567732524964926,0.000000,0
1445,1789567732525372101,0.931000,1
1446,1789567732525778755,0.000000,0
1447,1789567732526186030,0.000000,0
1448,1789567732526592815,0.000000,0
1449,1789567732526999729,0.000000,0
1450,1789567732527406414,0.000000,0
1451,1789567732527812938,0.000000,0
1452,1789567732528219723,0.931000,1
1453,1789567732528626578,0.931000,1
1454,1789567732529033542,0.000000,0
1455,1789567732529440627,0.000000,0
1456,1789567732529847431,0.931000,1
1457,1789567732530254246,0.000000,0
1458,1789567732530660781,0.000000,0
1459,1789567732531067835,0.000000,0
1460,1789567732531474460,0.931000,1
1461,1789567732531881575,0.000000,0
1462,1789567732532288329,0.000000,0
1463,1789567732532694824,0.000000,0
1464,1789567732533101558,0.000000,0
1465,1789567732533508593,0.000000,0
1466,1789567732533915168,0.931000,1
1467,1789567732534322322,0.000000,0
1468,1789567732534728987,0.000000,0
1469,1789567732535136321,0.931000,1
1470,1789567732535542996,0.931000,1
1471,1789567732535949981,0.000000,0
1472,1789567732536356515,0.000000,0
1473,1789567732536763400,0.931000,1
1474,1789567732537170384,0.000000,0
1475,1789567732537577609,0.931000,1
1476,1789567732537984394,0.931000,1
1477,1789567732538391158,0.000000,0
1478,1789567732538797923,0.000000,0
1479,1789567732539204677,0.000000,0
1480,1789567732539613122,0.000000,0
1481,1789567732540020026,0.000000,0
1482,1789567732540426511,0.000000,0
1483,1789567732540833136,0.000000,0
1484,1789567732541240310,0.931000,1
1485,1789567732541646935,0.000000,0
1486,1789567732542053869,0.931000,1
1487,1789567732542460774,0.931000,1
1488,1789567732542867469,0.931000,1
1489,1789567732543274593,0.931000,1
1490,1789567732543681148,0.000000,0
1491,1789567732544088183,0.931000,1
1492,1789567732544494937,0.931000,1
1493,1789567732544901482,0.000000,0
1494,1789567732545308596,0.000000,0
1495,1789567732545715321,0.000000,0
1496,1789567732546122336,0.931000,1
1497,1789567732546529030,0.000000,0
1498,1789567732546935825,0.931000,1
1499,1789567732547342399,0.931000,1
1500,1789567732547749414,0.000000,0
1501,1789567732548156489,0.000000,0
1502,1789567732548563053,0.931000,1
1503,1789567732548969858,0.000000,0
1504,1789567732549377183,0.931000,1
1505,1789567732549783747,0.000000,0
1506,1789567732550190712,0.000000,0
1507,1789567732550597406,0.000000,0
1508,1789567732551004351,0.931000,1
1509,1789567732551411156,0.000000,0
1510,1789567732551817830,0.000000,0
1511,1789567732552224665,0.000000,0
1512,1789567732552631289,0.000000,0
1513,1789567732553038174,0.931000,1
1514,1789567732553445329,0.931000,1
1515,1789567732553851963,0.931000,1
1516,1789567732554259218,0.000000,0
1517,1789567732554665833,0.931000,1
1518,1789567732555072847,0.000000,0
1519,1789567732555479722,0.931000,1
1520,1789567732555886196,0.000000,0
1521,1789567732556293101,0.931000,1
1522,1789567732556699916,0.931000,1
1523,1789567732557106830,0.000000,0
1524,1789567732557514415,0.931000,1
1525,1789567732557928399,0.931000,1
1526,1789567732558335284,0.000000,0
1527,1789567732558741969,0.000000,0
1528,1789567732559149363,0.931000,1
1529,1789567732559555968,0.000000,0
1530,1789567732559963782,0.000000,0
1531,1789567732560370807,0.000000,0
1532,1789567732560777322,0.000000,0
1533,1789567732561184136,0.000000,0
1534,1789567732561591291,0.000000,0
1535,1789567732561998135,0.000000,0
1536,1789567732562404800,0.931000,1
1537,1789567732562811315,0.000000,0
1538,1789567732563218539,0.000000,0
1539,1789567732563625034,0.000000,0
1540,1789567732564032178,0.000000,0
1541,1789567732564438703,0.000000,0
1542,1789567732564845377,0.000000,0
1543,1789567732565252852,0.931000,1
1544,1789567732565659647,0.931000,1
1545,1789567732566066481,0.931000,1
1546,1789567732566473126,0.931000,1
1547,1789567732566879660,0.000000,0
1548,1789567732567286745,0.000000,0
1549,1789567732567693680,0.931000,1
1550,1789567732568100834,0.000000,0
1551,1789567732568507469,0.931000,1
1552,1789567732568914294,0.000000,0
1553,1789567732569321508,0.931000,1
1554,1789567732569728053,0.931000,1
1555,1789567732570135257,0.931000,1
1556,1789567732570541792,0.931000,1
1557,1789567732570948697,0.931000,1
1558,1789567732571355491,0.000000,0
1559,1789567732571761996,0.000000,0
1560,1789567732572168810,0.000000,0
1561,1789567732572576065,0.931000,1
1562,1789567732572983030,0.000000,0
1563,1789567732573390114,0.931000,1
1564,1789567732573796759,0.000000,0
1565,1789567732574203674,0.000000,0
1566,1789567732574610478,0.000000,0
1567,1789567732575017533,0.000000,0
1568,1789567732575424137,0.000000,0
1569,1789567732575830922,0.000000,0
1570,1789567732576237787,0.931000,1
1571,1789567732576644321,0.931000,1
1572,1789567732577051056,0.000000,0
1573,1789567732577458100,0.931000,1
1574,1789567732577864685,0.931000,1
1575,1789567732578271500,0.000000,0
1576,1789567732578678364,0.931000,1
1577,1789567732579085379,0.000000,0
1578,1789567732579491894,0.931000,1
1579,1789567732579898548,0.000000,0
1580,1789567732580305423,0.931000,1
1581,1789567732580713357,0.000000,0
1582,1789567732581120472,0.931000,1
1583,1789567732581527807,0.000000,0
1584,1789567732581934631,0.931000,1
1585,1789567732582341656,0.000000,0
1586,1789567732582748250,0.000000,0
1587,1789567732583155025,0.000000,0
1588,1789567732583561860,0.931000,1
1589,1789567732583968634,0.931000,1
1590,1789567732584375219,0.000000,0
1591,1789567732584781904,0.000000,0
1592,1789567732585188568,0.000000,0
1593,1789567732585595983,0.931000,1
1594,1789567732586002807,0.931000,1
1595,1789567732586409502,0.000000,0
1596,1789567732586816097,0.931000,1
1597,1789567732587223111,0.931000,1
1598,1789567732587630116,0.000000,0
1599,1789567732588036911,0.000000,0
1600,1789567732588443915,0.931000,1
1601,1789567732588850470,0.931000,1
1602,1789567732589257674,0.000000,0
1603,1789567732589665889,0.931000,1
1604,1789567732590072833,0.000000,0
1605,1789567732590479518,0.000000,0
1606,1789567732590886203,0.000000,0
