count_index,ts_swap,werner,success_bit
1607,1789567751377356573,0.931000,1
1608,1789567751377763358,0.000000,0
1609,1789567751378170292,0.931000,1
1610,1789567751378577107,0.931000,1
1611,1789567751378983882,0.000000,0
1612,1789567751379390746,0.931000,1
1613,1789567751379797691,0.000000,0
1614,1789567751380204636,0.000000,0
1615,1789567751380611800,0.000000,0
1616,1789567751381018645,0.931000,1
1617,1789567751381426029,0.931000,1
1618,1789567751381832954,0.000000,0
1619,1789567751382240289,0.000000,0
1620,1789567751382647173,0.931000,1
1621,1789567751383054108,0.931000,1
1622,1789567751383461082,0.000000,0
1623,1789567751383867867,0.000000,0
1624,1789567751384274712,0.931000,1
1625,1789567751384681586,0.931000,1
1626,1789567751385088411,0.931000,1
1627,1789567751385496236,0.000000,0
1628,1789567751385903120,0.931000,1
1629,1789567751386310315,0.000000,0
1630,1789567751386717329,0.000000,0
1631,1789567751387124534,0.931000,1
1632,1789567751387532599,0.000000,0
1633,1789567751387939513,0.000000,0
1634,1789567751388346758,0.000000,0
1635,1789567751388753402,0.931000,1
1636,1789567751389160587,0.931000,1
1637,1789567751389568082,0.000000,0
1638,1789567751389974916,0.000000,0
1639,1789567751390382091,0.000000,0
1640,1789567751390789015,0.000000,0
1641,1789567751391196020,0.000000,0
1642,1789567751391602885,0.931000,1
1643,1789567751392009559,0.931000,1
1644,1789567751392416464,0.931000,1
1645,1789567751392823389,0.000000,0
1646,1789567751393230583,0.931000,1
1647,1789567751393637428,0.931000,1
1648,1789567751394044412,0.000000,0
1649,1789567751394451477,0.000000,0
1650,1789567751394858442,0.000000,0
1651,1789567751395265366,0.000000,0
1652,1789567751395672731,0.000000,0
1653,1789567751396079735,0.000000,0
1654,1789567751396486480,0.000000,0
1655,1789567751396893205,0.931000,1
1656,1789567751397300879,0.931000,1
1657,1789567751397707794,0.000000,0
1658,1789567751398114889,0.000000,0
1659,1789567751398521803,0.000000,0
1660,1789567751398928548,0.000000,0
1661,1789567751399335532,0.000000,0
1662,1789567751399742157,0.000000,0
1663,1789567751400149352,0.931000,1
1664,1789567751400556116,0.931000,1
1665,1789567751400962921,0.000000,0
1666,1789567751401370295,0.000000,0
1667,1789567751401777160,0.931000,1
1668,1789567751402184255,0.931000,1
1669,1789567751402591489,0.931000,1
1670,1789567751402998314,0.000000,0
1671,1789567751403405728,0.000000,0
1672,1789567751403812583,0.000000,0
1673,1789567751404219517,0.000000,0
1674,1789567751404629172,0.000000,0
1675,1789567751405036046,0.000000,0
1676,1789567751405443441,0.931000,1
1677,1789567751405850436,0.931000,1
1678,1789567751406257660,0.931000,1
1679,1789567751406664785,0.000000,0
1680,1789567751407071880,0.000000,0
1681,1789567751407478924,0.000000,0
1682,1789567751407886089,0.931000,1
1683,1789567751408293503,0.000000,0
1684,1789567751408702118,0.000000,0
1685,1789567751409109173,0.000000,0
1686,1789567751409516317,0.000000,0
1687,1789567751409923312,0.931000,1
1688,1789567751410330296,0.000000,0
1689,1789567751410736941,0.000000,0
1690,1789567751411144136,0.000000,0
1691,1789567751411550830,0.000000,0
1692,1789567751411957925,0.000000,0
1693,1789567751412365069,0.931000,1
1694,1789567751412771994,0.000000,0
1695,1789567751413179119,0.000000,0
1696,1789567751413586453,0.931000,1
1697,1789567751413993458,0.931000,1
1698,1789567751414400973,0.931000,1
1699,1789567751414808307,0.000000,0
1700,1789567751415215372,0.000000,0
1701,1789567751415622326,0.931000,1
1702,1789567751416034151,0.000000,0
1703,1789567751416441036,0.000000,0
1704,1789567751416847800,0.931000,1
1705,1789567751417255465,0.931000,1
1706,1789567751417662549,0.000000,0
1707,1789567751418069844,0.000000,0
1708,1789567751418476579,0.931000,1
1709,1789567751418883393,0.000000,0
1710,1789567751419290608,0.000000,0
1711,1789567751419697522,0.931000,1
1712,1789567751420104427,0.000000,0
1713,1789567751420511152,0.931000,1
1714,1789567751420918106,0.931000,1
1715,1789567751421325671,0.000000,0
1716,1789567751421732676,0.000000,0
1717,1789567751422139880,0.000000,0
1718,1789567751422546735,0.931000,1
1719,1789567751422953369,0.931000,1
1720,1789567751423360364,0.931000,1
1721,1789567751423767329,0.931000,1
1722,1789567751424174263,0.000000,0
1723,1789567751424581348,0.000000,0
1724,1789567751424988102,0.000000,0
1725,1789567751425395667,0.000000,0
1726,1789567751425802592,0.000000,0
1727,1789567751426210056,0.931000,1
1728,1789567751426616851,0.000000,0
1729,1789567751427023716,0.931000,1
1730,1789567751427430800,0.000000,0
1731,1789567751427837395,0.931000,1
1732,1789567751428244589,0.000000,0
1733,1789567751428651704,0.931000,1
1734,1789567751429060049,0.931000,1
1735,1789567751429467653,0.000000,0
1736,1789567751429874318,0.000000,0
1737,1789567751430281702,0.000000,0
1738,1789567751430689007,0.931000,1
1739,1789567751431096111,0.000000,0
1740,1789567751431503086,0.000000,0
1741,1789567751431909710,0.000000,0
1742,1789567751432316775,0.931000,1
1743,1789567751432723730,0.000000,0
1744,1789567751433130714,0.000000,0
1745,1789567751433538069,0.000000,0
1746,1789567751433945123,0.000000,0
1747,1789567751434352398,0.000000,0
1748,1789567751434758983,0.931000,1
1749,1789567751435166337,0.000000,0
1750,1789567751435573102,0.000000,0
1751,1789567751435979987,0.000000,0
1752,1789567751436387141,0.000000,0
1753,1789567751436799236,0.931000,1
1754,1789567751437206760,0.931000,1
1755,1789567751437613605,0.000000,0
1756,1789567751438020300,0.931000,1
1757,1789567751438427244,0.931000,1
1758,1789567751438834219,0.000000,0
1759,1789567751439241503,0.000000,0
1760,1789567751439648628,0.931000,1
1761,1789567751440055643,0.931000,1
1762,1789567751440462457,0.931000,1
1763,1789567751440869102,0.000000,0
1764,1789567751441276276,0.931000,1
1765,1789567751441683581,0.000000,0
1766,1789567751442090616,0.000000,0
1767,1789567751442497510,0.931000,1
1768,1789567751442904185,0.000000,0
1769,1789567751443311340,0.000000,0
1770,1789567751443718214,0.931000,1
1771,1789567751444125319,0.000000,0
1772,1789567751444532223,0.000000,0
1773,1789567751444938978,0.000000,0
1774,1789567751445346403,0.931000,1
1775,1789567751445753207,0.000000,0
1776,1789567751446160392,0.000000,0
1777,1789567751446567216,0.000000,0
1778,1789567751446974141,0.931000,1
1779,1789567751447381666,0.000000,0
1780,1789567751447788720,0.000000,0
1781,1789567751448195875,0.000000,0
1782,1789567751448602460,0.931000,1
1783,1789567751449009294,0.931000,1
1784,1789567751449417009,0.000000,0
1785,1789567751449824863,0.000000,0
1786,1789567751450232128,0.000000,0
1787,1789567751450639373,0.000000,0
1788,1789567751451046347,0.000000,0
1789,1789567751451454802,0.000000,0
1790,1789567751451861966,0.931000,1
1791,1789567751452269081,0.000000,0
1792,1789567751452675876,0.000000,0
1793,1789567751453083020,0.000000,0
1794,1789567751453490615,0.000000,0
1795,1789567751453897479,0.000000,0
1796,1789567751454304714,0.000000,0
1797,1789567751454712398,0.931000,1
1798,1789567751455119573,0.000000,0
1799,1789567751455526688,0.000000,0
1800,1789567751455933332,0.000000,0
1801,1789567751456340197,0.000000,0
1802,1789567751456747301,0.931000,1
1803,1789567751457154616,0.000000,0
1804,1789567751457561850,0.931000,1
1805,1789567751457968755,0.931000,1
1806,1789567751458375990,0.931000,1
1807,1789567751458782864,0.931000,1
1808,1789567751459189999,0.000000,0
1809,1789567751459597034,0.000000,0
1810,1789567751460003998,0.931000,1
1811,1789567751460411143,0.000000,0
1812,1789567751460817837,0.000000,0
1813,1789567751461225332,0.000000,0
1814,1789567751461632147,0.000000,0
1815,1789567751462039091,0.000000,0
1816,1789567751462445976,0.000000,0
1817,1789567751462852910,0.931000,1
1818,1789567751463260455,0.000000,0
1819,1789567751463667700,0.931000,1
1820,1789567751464074854,0.000000,0
1821,1789567751464482259,0.000000,0
1822,1789567751464889034,0.000000,0
1823,1789567751465298338,0.931000,1
1824,1789567751465705493,0.000000,0
1825,1789567751466113007,0.931000,1
1826,1789567751466519862,0.000000,0
1827,1789567751466926617,0.931000,1
1828,1789567751467333501,0.000000,0
1829,1789567751467740356,0.000000,0
1830,1789567751468147650,0.931000,1
1831,1789567751468554865,0.000000,0
1832,1789567751468961630,0.931000,1
1833,1789567751469369154,0.000000,0
1834,1789567751469776049,0.000000,0
1835,1789567751470183343,0.000000,0
1836,1789567751470591578,0.931000,1
1837,1789567751470998443,0.931000,1
1838,1789567751471405487,0.000000,0
1839,1789567751471812542,0.931000,1
1840,1789567751472219767,0.000000,0
1841,1789567751472629851,0.000000,0
1842,1789567751473036736,0.931000,1
1843,1789567751473444040,0.931000,1
1844,1789567751473850935,0.000000,0
1845,1789567751474258230,0.931000,1
1846,1789567751474664944,0.000000,0
1847,1789567751475071989,0.931000,1
1848,1789567751475478933,0.931000,1
1849,1789567751475885628,0.931000,1
1850,1789567751476292883,0.931000,1
1851,1789567751476699577,0.931000,1
1852,1789567751477106502,0.931000,1
1853,1789567751477513896,0.000000,0
1854,1789567751477920811,0.000000,0
1855,1789567751478327796,0.000000,0
1856,1789567751478734500,0.931000,1
1857,1789567751479141495,0.000000,0
1858,1789567751479548340,0.931000,1
1859,1789567751479955144,0.000000,0
1860,1789567751480361999,0.000000,0
1861,1789567751480768703,0.000000,0
1862,1789567751481175598,0.000000,0
1863,1789567751481583183,0.931000,1
1864,1789567751481990367,0.000000,0
1865,1789567751482397482,0.000000,0
1866,1789567751482804436,0.931000,1
1867,1789567751483211441,0.931000,1
1868,1789567751483618475,0.931000,1
1869,1789567751484025360,0.000000,0
1870,1789567751484432244,0.931000,1
1871,1789567751484839319,0.000000,0
1872,1789567751485246704,0.000000,0
1873,1789567751485654188,0.931000,1
1874,1789567751486061403,0.000000,0
1875,1789567751486468187,0.931000,1
1876,1789567751486874922,0.931000,1
1877,1789567751487281977,0.000000,0
1878,1789567751487689161,0.000000,0
1879,1789567751488096336,0.931000,1
1880,1789567751488503021,0.000000,0
1881,1789567751488910065,0.000000,0
1882,1789567751489317470,0.000000,0
1883,1789567751489724684,0.931000,1
1884,1789567751490132049,0.000000,0
1885,1789567751490538924,0.931000,1
1886,1789567751490945798,0.000000,0
1887,1789567751491353293,0.931000,1
1888,1789567751491761677,0.000000,0
1889,1789567751492168812,0.931000,1
1890,1789567751492575777,0.931000,1
1891,1789567751492982651,0.931000,1
1892,1789567751493390276,0.000000,0
1893,1789567751493797411,0.000000,0
1894,1789567751494204375,0.000000,0
1895,1789567751494611110,0.000000,0
1896,1789567751495017944,0.000000,0
1897,1789567751495424879,0.000000,0
1898,1789567751495832084,0.931000,1
1899,1789567751496239238,0.000000,0
1900,1789567751496645963,0.000000,0
1901,1789567751497052917,0.931000,1
1902,1789567751497460432,0.000000,0
1903,1789567751497867507,0.931000,1
1904,1789567751498274461,0.931000,1
1905,1789567751498681346,0.931000,1
1906,1789567751499088450,0.931000,1
1907,1789567751499495735,0.000000,0
1908,1789567751499902660,0.000000,0
1909,1789567751500310224,0.000000,0
1910,1789567751500716969,0.000000,0
1911,1789567751501124534,0.931000,1
1912,1789567751501531938,0.931000,1
1913,1789567751501938783,0.000000,0
1914,1789567751502346097,0.000000,0
1915,1789567751502753002,0.931000,1
1916,1789567751503160107,0.931000,1
1917,1789567751503567541,0.931000,1
1918,1789567751503974436,0.000000,0
1919,1789567751504381660,0.931000,1
1920,1789567751504788505,0.000000,0
1921,1789567751505205390,0.000000,0
1922,1789567751505612644,0.000000,0
1923,1789567751506019719,0.931000,1
1924,1789567751506426713,0.000000,0
1925,1789567751506833958,0.931000,1
1926,1789567751507241203,0.931000,1
1927,1789567751507648117,0.000000,0
1928,1789567751508054892,0.000000,0
1929,1789567751508461906,0.931000,1
1930,1789567751508868751,0.931000,1
1931,1789567751509276586,0.000000,0
1932,1789567751509683430,0.931000,1
1933,1789567751510090725,0.000000,0
1934,1789567751510497439,0.931000,1
1935,1789567751510904444,0.000000,0
1936,1789567751511311658,0.000000,0
1937,1789567751511718393,0.931000,1
1938,1789567751512126968,0.931000,1
1939,1789567751512534252,0.000000,0
1940,1789567751512941267,0.000000,0
1941,1789567751513348751,0.000000,0
1942,1789567751513756006,0.931000,1
1943,1789567751514163041,0.000000,0
1944,1789567751514569985,0.000000,0
1945,1789567751514976840,0.000000,0
1946,1789567751515383994,0.000000,0
1947,1789567751515791509,0.000000,0
1948,1789567751516198674,0.931000,1
1949,1789567751516605458,0.000000,0
1950,1789567751517012193,0.000000,0
1951,1789567751517419557,0.000000,0
1952,1789567751517826402,0.000000,0
1953,1789567751518233687,0.931000,1
1954,1789567751518640541,0.931000,1
1955,1789567751519047506,0.000000,0
1956,1789567751519454301,0.931000,1
1957,1789567751519861205,0.000000,0
1958,1789567751520268260,0.000000,0
1959,1789567751520675284,0.931000,1
1960,1789567751521082509,0.000000,0
1961,1789567751521489854,0.931000,1
1962,1789567751521896958,0.931000,1
1963,1789567751522304053,0.931000,1
1964,1789567751522710707,0.000000,0
1965,1789567751523117942,0.000000,0
1966,1789567751523524917,0.000000,0
1967,1789567751523931741,0.931000,1
1968,1789567751524338736,0.000000,0
1969,1789567751524745621,0.000000,0
1970,1789567751525152835,0.000000,0
1971,1789567751525560220,0.931000,1
1972,1789567751525967124,0.000000,0
1973,1789567751526374339,0.000000,0
1974,1789567751526781034,0.931000,1
1975,1789567751527188048,0.931000,1
1976,1789567751527594933,0.000000,0
1977,1789567751528001827,0.000000,0
1978,1789567751528409032,0.000000,0
1979,1789567751528816157,0.931000,1
1980,1789567751529223641,0.000000,0
1981,1789567751529630596,0.000000,0
1982,1789567751530037400,0.931000,1
1983,1789567751530444275,0.000000,0
1984,1789567751530851240,0.000000,0
1985,1789567751531258724,0.000000,0
1986,1789567751531665689,0.000000,0
1987,1789567751532072804,0.931000,1
1988,1789567751532479878,0.000000,0
1989,1789567751532888323,0.931000,1
1990,1789567751533296297,0.931000,1
1991,1789567751533703372,0.931000,1
1992,1789567751534110576,0.931000,1
1993,1789567751534517351,0.000000,0
1994,1789567751534924086,0.000000,0
1995,1789567751535331060,0.931000,1
1996,1789567751535737745,0.000000,0
1997,1789567751536144689,0.000000,0
1998,1789567751536551624,0.931000,1
1999,1789567751536958718,0.000000,0
