count_index,ts_swap,werner,success_bit
1607,1789567737014906162,0.000000,0
1608,1789567737015313287,0.000000,0
1609,1789567737015720011,0.000000,0
1610,1789567737016126926,0.931000,1
1611,1789567737016533620,0.000000,0
1612,1789567737016940695,0.000000,0
1613,1789567737017348900,0.000000,0
1614,1789567737017755824,0.000000,0
1615,1789567737018162989,0.000000,0
1616,1789567737018569693,0.000000,0
1617,1789567737018976898,0.000000,0
1618,1789567737019383692,0.931000,1
1619,1789567737019790467,0.000000,0
1620,1789567737020197632,0.931000,1
1621,1789567737020604436,0.000000,0
1622,1789567737021011351,0.000000,0
1623,1789567737021418505,0.931000,1
1624,1789567737021825150,0.000000,0
1625,1789567737022232085,0.931000,1
1626,1789567737022638779,0.000000,0
1627,1789567737023045664,0.000000,0
1628,1789567737023452628,0.000000,0
1629,1789567737023859853,0.000000,0
1630,1789567737024268458,0.000000,0
1631,1789567737024675282,0.000000,0
1632,1789567737025082287,0.000000,0
1633,1789567737025489351,0.000000,0
1634,1789567737025896276,0.000000,0
1635,1789567737026303511,0.931000,1
1636,1789567737026710295,0.000000,0
1637,1789567737027117160,0.931000,1
1638,1789567737027524305,0.931000,1
1639,1789567737027930939,0.000000,0
1640,1789567737028338164,0.931000,1
1641,1789567737028745108,0.931000,1
1642,1789567737029152073,0.000000,0
1643,1789567737029559198,0.931000,1
1644,1789567737029966172,0.931000,1
1645,1789567737030373027,0.000000,0
1646,1789567737030779851,0.000000,0
1647,1789567737031186876,0.000000,0
1648,1789567737031593621,0.000000,0
1649,1789567737032000515,0.931000,1
1650,1789567737032407130,0.931000,1
1651,1789567737032814165,0.000000,0
1652,1789567737033221539,0.931000,1
1653,1789567737033628264,0.000000,0
1654,1789567737034035288,0.931000,1
1655,1789567737034441973,0.931000,1
1656,1789567737034848648,0.931000,1
1657,1789567737035255642,0.931000,1
1658,1789567737035662647,0.000000,0
1659,1789567737036069821,0.000000,0
1660,1789567737036476566,0.000000,0
1661,1789567737036883641,0.000000,0
1662,1789567737037290975,0.000000,0
1663,1789567737037697720,0.000000,0
1664,1789567737038104945,0.931000,1
1665,1789567737038511929,0.000000,0
1666,1789567737038918774,0.000000,0
1667,1789567737039325728,0.931000,1
1668,1789567737039732463,0.000000,0
1669,1789567737040139468,0.931000,1
1670,1789567737040549392,0.931000,1
1671,1789567737040956427,0.000000,0
1672,1789567737041363361,0.000000,0
1673,1789567737041770196,0.000000,0
1674,1789567737042177041,0.000000,0
1675,1789567737042584025,0.000000,0
1676,1789567737042990890,0.000000,0
1677,1789567737043397615,0.000000,0
1678,1789567737043804269,0.000000,0
1679,1789567737044211404,0.931000,1
1680,1789567737044618088,0.931000,1
1681,1789567737045024933,0.931000,1
1682,1789567737045433728,0.931000,1
1683,1789567737045840792,0.931000,1
1684,1789567737046247837,0.931000,1
1685,1789567737046654811,0.931000,1
1686,1789567737047062006,0.000000,0
1687,1789567737047468820,0.931000,1
1688,1789567737047875465,0.931000,1
1689,1789567737048282529,0.000000,0
1690,1789567737048689414,0.000000,0
1691,1789567737049096289,0.000000,0
1692,1789567737049503573,0.931000,1
1693,1789567737049910498,0.931000,1
1694,1789567737050317422,0.000000,0
1695,1789567737050724517,0.931000,1
1696,1789567737051131672,0.931000,1
1697,1789567737051538216,0.000000,0
1698,1789567737051950011,0.931000,1
1699,1789567737052356975,0.000000,0
1700,1789567737052763900,0.000000,0
1701,1789567737053170765,0.000000,0
1702,1789567737053578059,0.000000,0
1703,1789567737053985084,0.931000,1
1704,1789567737054391759,0.000000,0
1705,1789567737054798293,0.000000,0
1706,1789567737055205048,0.000000,0
1707,1789567737055611602,0.000000,0
1708,1789567737056018557,0.000000,0
1709,1789567737056425302,0.931000,1
1710,1789567737056832336,0.000000,0
1711,1789567737057239781,0.000000,0
1712,1789567737057646705,0.931000,1
1713,1789567737058053650,0.931000,1
1714,1789567737058460375,0.000000,0
1715,1789567737058867099,0.931000,1
1716,1789567737059274264,0.931000,1
1717,1789567737059681029,0.000000,0
1718,1789567737060088223,0.931000,1
1719,1789567737060495728,0.931000,1
1720,1789567737060902722,0.000000,0
1721,1789567737061310117,0.000000,0
1722,1789567737061716752,0.000000,0
1723,1789567737062123706,0.000000,0
1724,1789567737062530461,0.000000,0
1725,1789567737062937135,0.000000,0
1726,1789567737063344220,0.000000,0
1727,1789567737063750855,0.931000,1
1728,1789567737064157679,0.931000,1
1729,1789567737064564254,0.000000,0
1730,1789567737064971089,0.931000,1
1731,1789567737065378863,0.931000,1
1732,1789567737065787088,0.931000,1
1733,1789567737066194152,0.931000,1
1734,1789567737066600817,0.931000,1
1735,1789567737067007692,0.000000,0
1736,1789567737067414366,0.000000,0
1737,1789567737067821181,0.931000,1
1738,1789567737068228345,0.931000,1
1739,1789567737068635050,0.931000,1
1740,1789567737069042305,0.931000,1
1741,1789567737069449549,0.000000,0
1742,1789567737069856384,0.931000,1
1743,1789567737070263588,0.000000,0
1744,1789567737070670513,0.931000,1
1745,1789567737071077487,0.931000,1
1746,1789567737071484372,0.931000,1
1747,1789567737071891267,0.931000,1
1748,1789567737072298381,0.000000,0
1749,1789567737072705416,0.000000,0
1750,1789567737073112550,0.000000,0
1751,1789567737073519825,0.000000,0
1752,1789567737073926730,0.931000,1
1753,1789567737074333794,0.931000,1
1754,1789567737074740679,0.931000,1
1755,1789567737075147883,0.000000,0
1756,1789567737075554738,0.000000,0
1757,1789567737075962033,0.931000,1
1758,1789567737076369047,0.931000,1
1759,1789567737076775842,0.931000,1
1760,1789567737077182737,0.000000,0
1761,1789567737077590371,0.000000,0
1762,1789567737077997926,0.000000,0
1763,1789567737078405630,0.931000,1
1764,1789567737078812425,0.931000,1
1765,1789567737079220070,0.931000,1
1766,1789567737079629094,0.000000,0
1767,1789567737080036579,0.000000,0
1768,1789567737080444163,0.000000,0
1769,1789567737080851348,0.000000,0
1770,1789567737081259223,0.931000,1
1771,1789567737081666597,0.931000,1
1772,1789567737082073912,0.000000,0
1773,1789567737082480766,0.000000,0
1774,1789567737082887591,0.931000,1
1775,1789567737083294776,0.000000,0
1776,1789567737083701430,0.000000,0
1777,1789567737084108405,0.931000,1
1778,1789567737084515289,0.000000,0
1779,1789567737084922184,0.000000,0
1780,1789567737085329799,0.931000,1
1781,1789567737085736543,0.000000,0
1782,1789567737086143488,0.931000,1
1783,1789567737086552273,0.000000,0
1784,1789567737086959437,0.931000,1
1785,1789567737087366382,0.931000,1
1786,1789567737087773316,0.000000,0
1787,1789567737088180541,0.931000,1
1788,1789567737088587766,0.000000,0
1789,1789567737088996240,0.931000,1
1790,1789567737089403745,0.931000,1
1791,1789567737089810489,0.000000,0
1792,1789567737090217734,0.000000,0
1793,1789567737090624479,0.931000,1
1794,1789567737091031403,0.000000,0
1795,1789567737091438278,0.000000,0
1796,1789567737091845152,0.931000,1
1797,1789567737092252237,0.000000,0
1798,1789567737092659042,0.931000,1
1799,1789567737093066026,0.000000,0
1800,1789567737093473331,0.000000,0
1801,1789567737093880216,0.000000,0
1802,1789567737094287190,0.000000,0
1803,1789567737094693955,0.931000,1
1804,1789567737095101469,0.931000,1
1805,1789567737095508304,0.000000,0
1806,1789567737095915129,0.931000,1
1807,1789567737096322043,0.000000,0
1808,1789567737096728938,0.000000,0
1809,1789567737097135832,0.931000,1
1810,1789567737097543317,0.931000,1
1811,1789567737097954282,0.931000,1
1812,1789567737098361486,0.000000,0
1813,1789567737098768771,0.000000,0
1814,1789567737099176025,0.000000,0
1815,1789567737099582930,0.931000,1
1816,1789567737099990384,0.931000,1
1817,1789567737100397349,0.000000,0
1818,1789567737100804063,0.931000,1
1819,1789567737101211358,0.000000,0
1820,1789567737101618433,0.000000,0
1821,1789567737102025647,0.000000,0
1822,1789567737102432702,0.000000,0
1823,1789567737102839607,0.931000,1
1824,1789567737103246701,0.000000,0
1825,1789567737103653606,0.000000,0
1826,1789567737104060800,0.931000,1
1827,1789567737104467765,0.000000,0
1828,1789567737104874620,0.000000,0
1829,1789567737105281974,0.000000,0
1830,1789567737105689199,0.000000,0
1831,1789567737106096283,0.000000,0
1832,1789567737106503048,0.000000,0
1833,1789567737106909963,0.931000,1
1834,1789567737107318547,0.000000,0
1835,1789567737107725722,0.931000,1
1836,1789567737108132886,0.931000,1
1837,1789567737108539791,0.000000,0
1838,1789567737108954066,0.931000,1
1839,1789567737109361550,0.000000,0
1840,1789567737109768945,0.000000,0
1841,1789567737110176019,0.000000,0
1842,1789567737110582964,0.931000,1
1843,1789567737110990089,0.931000,1
1844,1789567737111396933,0.000000,0
1845,1789567737111803928,0.931000,1
1846,1789567737112211053,0.000000,0
1847,1789567737112617737,0.000000,0
1848,1789567737113024732,0.931000,1
1849,1789567737113431936,0.000000,0
1850,1789567737113838781,0.000000,0
1851,1789567737114246076,0.000000,0
1852,1789567737114652990,0.000000,0
1853,1789567737115060085,0.000000,0
1854,1789567737115467009,0.931000,1
1855,1789567737115874134,0.000000,0
1856,1789567737116280979,0.931000,1
1857,1789567737116687933,0.000000,0
1858,1789567737117095068,0.000000,0
1859,1789567737117502373,0.000000,0
1860,1789567737117909167,0.000000,0
1861,1789567737118316142,0.931000,1
1862,1789567737118722886,0.000000,0
1863,1789567737119130051,0.931000,1
1864,1789567737119536766,0.000000,0
1865,1789567737119943600,0.000000,0
1866,1789567737120351035,0.931000,1
1867,1789567737120758169,0.000000,0
1868,1789567737121165984,0.000000,0
1869,1789567737121573529,0.000000,0
1870,1789567737121980763,0.000000,0
1871,1789567737122387458,0.000000,0
1872,1789567737122794132,0.000000,0
1873,1789567737123201667,0.000000,0
1874,1789567737123608482,0.000000,0
1875,1789567737124015856,0.000000,0
1876,1789567737124422721,0.000000,0
1877,1789567737124829506,0.000000,0
1878,1789567737125236930,0.000000,0
1879,1789567737125643805,0.000000,0
1880,1789567737126050759,0.931000,1
1881,1789567737126457584,0.931000,1
1882,1789567737126864548,0.931000,1
1883,1789567737127271733,0.000000,0
1884,1789567737127678928,0.931000,1
1885,1789567737128086152,0.931000,1
1886,1789567737128494197,0.000000,0
1887,1789567737128901181,0.931000,1
1888,1789567737129308666,0.931000,1
1889,1789567737129715870,0.931000,1
1890,1789567737130123055,0.000000,0
1891,1789567737130530310,0.000000,0
1892,1789567737130937024,0.931000,1
1893,1789567737131344029,0.000000,0
1894,1789567737131750883,0.931000,1
1895,1789567737132158318,0.000000,0
1896,1789567737132565303,0.000000,0
1897,1789567737132972247,0.000000,0
1898,1789567737133379552,0.000000,0
1899,1789567737133786417,0.000000,0
1900,1789567737134193781,0.931000,1
1901,1789567737134600576,0.931000,1
1902,1789567737135011500,0.931000,1
1903,1789567737135418295,0.000000,0
1904,1789567737135825140,0.000000,0
1905,1789567737136232364,0.931000,1
1906,1789567737136639719,0.000000,0
1907,1789567737137046933,0.000000,0
1908,1789567737137454338,0.931000,1
1909,1789567737137861263,0.000000,0
1910,1789567737138268827,0.000000,0
1911,1789567737138675542,0.000000,0
1912,1789567737139082376,0.000000,0
1913,1789567737139489241,0.931000,1
1914,1789567737139896336,0.000000,0
1915,1789567737140303460,0.000000,0
1916,1789567737140710445,0.000000,0
1917,1789567737141117680,0.000000,0
1918,1789567737141525164,0.000000,0
1919,1789567737141931939,0.931000,1
1920,1789567737142338983,0.931000,1
1921,1789567737142745798,0.931000,1
1922,1789567737143153263,0.931000,1
1923,1789567737143560027,0.931000,1
1924,1789567737143967042,0.931000,1
1925,1789567737144373756,0.931000,1
1926,1789567737144780861,0.931000,1
1927,1789567737145187936,0.000000,0
1928,1789567737145595220,0.000000,0
1929,1789567737146002365,0.000000,0
1930,1789567737146409240,0.000000,0
1931,1789567737146815984,0.931000,1
1932,1789567737147223229,0.000000,0
1933,1789567737147630073,0.000000,0
1934,1789567737148036948,0.000000,0
1935,1789567737148444163,0.000000,0
1936,1789567737148853027,0.000000,0
1937,1789567737149260652,0.931000,1
1938,1789567737149667736,0.931000,1
1939,1789567737150075021,0.000000,0
1940,1789567737150482056,0.000000,0
1941,1789567737150889260,0.931000,1
1942,1789567737151296495,0.000000,0
1943,1789567737151703229,0.000000,0
1944,1789567737152110154,0.931000,1
1945,1789567737152517059,0.931000,1
1946,1789567737152923823,0.931000,1
1947,1789567737153331558,0.931000,1
1948,1789567737153738552,0.000000,0
1949,1789567737154145497,0.931000,1
1950,1789567737154552282,0.000000,0
1951,1789567737154959316,0.931000,1
1952,1789567737155366271,0.931000,1
1953,1789567737155773085,0.000000,0
1954,1789567737156180170,0.000000,0
1955,1789567737156586954,0.000000,0
1956,1789567737156993909,0.931000,1
1957,1789567737157400964,0.000000,0
1958,1789567737157807828,0.000000,0
1959,1789567737158214933,0.000000,0
1960,1789567737158621787,0.000000,0
1961,1789567737159029312,0.000000,0
1962,1789567737159436257,0.000000,0
1963,1789567737159843241,0.931000,1
1964,1789567737160250156,0.000000,0
1965,1789567737160656981,0.000000,0
1966,1789567737161064425,0.000000,0
1967,1789567737161471980,0.000000,0
1968,1789567737161879214,0.000000,0
1969,1789567737162286249,0.931000,1
1970,1789567737162693234,0.931000,1
1971,1789567737163100608,0.931000,1
1972,1789567737163507483,0.000000,0
1973,1789567737163914607,0.000000,0
1974,1789567737164321512,0.931000,1
1975,1789567737164728297,0.000000,0
1976,1789567737165135331,0.000000,0
1977,1789567737165542756,0.931000,1
1978,1789567737165954090,0.000000,0
1979,1789567737166361195,0.000000,0
1980,1789567737166768200,0.000000,0
1981,1789567737167175294,0.931000,1
1982,1789567737167582549,0.931000,1
1983,1789567737167989693,0.931000,1
1984,1789567737168396408,0.000000,0
1985,1789567737168803273,0.000000,0
1986,1789567737169210647,0.931000,1
1987,1789567737169618832,0.000000,0
1988,1789567737170025997,0.931000,1
1989,1789567737170432741,0.000000,0
1990,1789567737170839796,0.000000,0
1991,1789567737171247080,0.931000,1
1992,1789567737171653975,0.000000,0
1993,1789567737172061020,0.000000,0
1994,1789567737172467914,0.000000,0
1995,1789567737172874759,0.000000,0
1996,1789567737173282533,0.000000,0
1997,1789567737173689268,0.931000,1
1998,1789567737174096423,0.931000,1
1999,1789567737174503267,0.931000,1
