count_index,ts_swap,werner,success_bit
1607,1789567741929159276,0.000000,0
1608,1789567741929566630,0.000000,0
1609,1789567741929980845,0.931000,1
1610,1789567741930387990,0.000000,0
1611,1789567741930794814,0.000000,0
1612,1789567741931201889,0.000000,0
1613,1789567741931608983,0.000000,0
1614,1789567741932016118,0.000000,0
1615,1789567741932422942,0.931000,1
1616,1789567741932830007,0.000000,0
1617,1789567741933237622,0.000000,0
1618,1789567741933644296,0.931000,1
1619,1789567741934051691,0.000000,0
1620,1789567741934458405,0.931000,1
1621,1789567741934865270,0.931000,1
1622,1789567741935272405,0.000000,0
1623,1789567741935679099,0.931000,1
1624,1789567741936086154,0.000000,0
1625,1789567741936493208,0.931000,1
1626,1789567741936900063,0.000000,0
1627,1789567741937307358,0.000000,0
1628,1789567741937714222,0.000000,0
1629,1789567741938121337,0.000000,0
1630,1789567741938528222,0.000000,0
1631,1789567741938934846,0.000000,0
1632,1789567741939343711,0.000000,0
1633,1789567741939750965,0.931000,1
1634,1789567741940158810,0.931000,1
1635,1789567741940565605,0.931000,1
1636,1789567741940976809,0.000000,0
1637,1789567741941384444,0.000000,0
1638,1789567741941791408,0.000000,0
1639,1789567741942198563,0.931000,1
1640,1789567741942605558,0.931000,1
1641,1789567741943012582,0.000000,0
1642,1789567741943419557,0.000000,0
1643,1789567741943826631,0.931000,1
1644,1789567741944233736,0.000000,0
1645,1789567741944640781,0.931000,1
1646,1789567741945047955,0.000000,0
1647,1789567741945455110,0.000000,0
1648,1789567741945861744,0.000000,0
1649,1789567741946269289,0.000000,0
1650,1789567741946676144,0.000000,0
1651,1789567741947083408,0.931000,1
1652,1789567741947490233,0.000000,0
1653,1789567741947897258,0.000000,0
1654,1789567741948304252,0.000000,0
1655,1789567741948710937,0.931000,1
1656,1789567741949118531,0.931000,1
1657,1789567741949525736,0.931000,1
1658,1789567741949932461,0.000000,0
1659,1789567741950339595,0.000000,0
1660,1789567741950746340,0.000000,0
1661,1789567741951153514,0.000000,0
1662,1789567741951560379,0.931000,1
1663,1789567741951967454,0.931000,1
1664,1789567741952374408,0.000000,0
1665,1789567741952781093,0.931000,1
1666,1789567741953188207,0.000000,0
1667,1789567741953595732,0.000000,0
1668,1789567741954003067,0.931000,1
1669,1789567741954409751,0.931000,1
1670,1789567741954816716,0.931000,1
1671,1789567741955223660,0.000000,0
1672,1789567741955630795,0.931000,1
1673,1789567741956037899,0.931000,1
1674,1789567741956444924,0.931000,1
1675,1789567741956851809,0.000000,0
1676,1789567741957259443,0.000000,0
1677,1789567741957666338,0.000000,0
1678,1789567741958073362,0.931000,1
1679,1789567741958480197,0.931000,1
1680,1789567741958887352,0.000000,0
1681,1789567741959294496,0.000000,0
1682,1789567741959701431,0.931000,1
1683,1789567741960108315,0.000000,0
1684,1789567741960516480,0.931000,1
1685,1789567741960923515,0.000000,0
1686,1789567741961331509,0.000000,0
1687,1789567741961738914,0.000000,0
1688,1789567741962146049,0.000000,0
1689,1789567741962552993,0.931000,1
1690,1789567741962959798,0.931000,1
1691,1789567741963366862,0.000000,0
1692,1789567741963773747,0.000000,0
1693,1789567741964181252,0.000000,0
1694,1789567741964588386,0.000000,0
1695,1789567741964995461,0.000000,0
1696,1789567741965402745,0.000000,0
1697,1789567741965809550,0.000000,0
1698,1789567741966216805,0.000000,0
1699,1789567741966623519,0.000000,0
1700,1789567741967031064,0.000000,0
1701,1789567741967437668,0.000000,0
1702,1789567741967844863,0.000000,0
1703,1789567741968252148,0.000000,0
1704,1789567741968659042,0.000000,0
1705,1789567741969066527,0.931000,1
1706,1789567741969473932,0.000000,0
1707,1789567741969880946,0.931000,1
1708,1789567741970288161,0.000000,0
1709,1789567741970694855,0.931000,1
1710,1789567741971102230,0.931000,1
1711,1789567741971508905,0.000000,0
1712,1789567741971916429,0.000000,0
1713,1789567741972323674,0.000000,0
1714,1789567741972730508,0.000000,0
1715,1789567741973137583,0.000000,0
1716,1789567741973544988,0.931000,1
1717,1789567741973952012,0.000000,0
1718,1789567741974359717,0.931000,1
1719,1789567741974766412,0.000000,0
1720,1789567741975174506,0.000000,0
1721,1789567741975581771,0.931000,1
1722,1789567741975989175,0.931000,1
1723,1789567741976396000,0.931000,1
1724,1789567741976802855,0.000000,0
1725,1789567741977210369,0.000000,0
1726,1789567741977617164,0.931000,1
1727,1789567741978024608,0.000000,0
1728,1789567741978431723,0.000000,0
1729,1789567741978838568,0.931000,1
1730,1789567741979245822,0.000000,0
1731,1789567741979652567,0.000000,0
1732,1789567741980059811,0.000000,0
1733,1789567741980466596,0.931000,1
1734,1789567741980875151,0.000000,0
1735,1789567741981282905,0.931000,1
1736,1789567741981689870,0.931000,1
1737,1789567741982096924,0.931000,1
1738,1789567741982503839,0.000000,0
1739,1789567741982911273,0.931000,1
1740,1789567741983318608,0.000000,0
1741,1789567741983725593,0.000000,0
1742,1789567741984132847,0.931000,1
1743,1789567741984539902,0.000000,0
1744,1789567741984947016,0.000000,0
1745,1789567741985355071,0.931000,1
1746,1789567741985761826,0.000000,0
1747,1789567741986169210,0.000000,0
1748,1789567741986576585,0.000000,0
1749,1789567741986983679,0.000000,0
1750,1789567741987390404,0.000000,0
1751,1789567741987797029,0.000000,0
1752,1789567741988204093,0.000000,0
1753,1789567741988611248,0.000000,0
1754,1789567741989018242,0.000000,0
1755,1789567741989426077,0.931000,1
1756,1789567741989832942,0.000000,0
1757,1789567741990240336,0.000000,0
1758,1789567741990647361,0.931000,1
1759,1789567741991054646,0.000000,0
1760,1789567741991462240,0.931000,1
1761,1789567741991868985,0.000000,0
1762,1789567741992275889,0.931000,1
1763,1789567741992683244,0.000000,0
1764,1789567741993090379,0.000000,0
1765,1789567741993497763,0.000000,0
1766,1789567741993904638,0.931000,1
1767,1789567741994311812,0.000000,0
1768,1789567741994719377,0.931000,1
1769,1789567741995126362,0.000000,0
1770,1789567741995533376,0.000000,0
1771,1789567741995940401,0.000000,0
1772,1789567741996348215,0.000000,0
1773,1789567741996755000,0.000000,0
1774,1789567741997162615,0.000000,0
1775,1789567741997570059,0.000000,0
1776,1789567741997980784,0.931000,1
1777,1789567741998387998,0.000000,0
1778,1789567741998795173,0.000000,0
1779,1789567741999202028,0.931000,1
1780,1789567741999608772,0.000000,0
1781,1789567742000015957,0.000000,0
1782,1789567742000422872,0.000000,0
1783,1789567742000829666,0.000000,0
1784,1789567742001237751,0.931000,1
1785,1789567742001645935,0.000000,0
1786,1789567742002053490,0.000000,0
1787,1789567742002460355,0.931000,1
1788,1789567742002867329,0.000000,0
1789,1789567742003275844,0.000000,0
1790,1789567742003682788,0.000000,0
1791,1789567742004090073,0.931000,1
1792,1789567742004497078,0.931000,1
1793,1789567742004904192,0.000000,0
1794,1789567742005311777,0.000000,0
1795,1789567742005718691,0.000000,0
1796,1789567742006125976,0.931000,1
1797,1789567742006532751,0.000000,0
1798,1789567742006940375,0.931000,1
1799,1789567742007351290,0.931000,1
1800,1789567742007758134,0.000000,0
1801,1789567742008165619,0.000000,0
1802,1789567742008577004,0.931000,1
1803,1789567742008984328,0.000000,0
1804,1789567742009391593,0.931000,1
1805,1789567742009798337,0.931000,1
1806,1789567742010205692,0.000000,0
1807,1789567742010612626,0.000000,0
1808,1789567742011020011,0.000000,0
1809,1789567742011426906,0.000000,0
1810,1789567742011834230,0.931000,1
1811,1789567742012241615,0.931000,1
1812,1789567742012648579,0.000000,0
1813,1789567742013055504,0.931000,1
1814,1789567742013463029,0.931000,1
1815,1789567742013870163,0.931000,1
1816,1789567742014277358,0.931000,1
1817,1789567742014684572,0.000000,0
1818,1789567742015091597,0.000000,0
1819,1789567742015498322,0.000000,0
1820,1789567742015905326,0.000000,0
1821,1789567742016312641,0.000000,0
1822,1789567742016719515,0.931000,1
1823,1789567742017126460,0.931000,1
1824,1789567742017534165,0.931000,1
1825,1789567742017941349,0.931000,1
1826,1789567742018348764,0.000000,0
1827,1789567742018755668,0.000000,0
1828,1789567742019162843,0.000000,0
1829,1789567742019569508,0.000000,0
1830,1789567742019980132,0.931000,1
1831,1789567742020387427,0.000000,0
1832,1789567742020799371,0.000000,0
1833,1789567742021206876,0.931000,1
1834,1789567742021614131,0.000000,0
1835,1789567742022021235,0.931000,1
1836,1789567742022429410,0.000000,0
1837,1789567742022836524,0.000000,0
1838,1789567742023243789,0.931000,1
1839,1789567742023650714,0.931000,1
1840,1789567742024057708,0.931000,1
1841,1789567742024464763,0.000000,0
1842,1789567742024872028,0.000000,0
1843,1789567742025282112,0.000000,0
1844,1789567742025689537,0.000000,0
1845,1789567742026096621,0.000000,0
1846,1789567742026503346,0.931000,1
1847,1789567742026910101,0.931000,1
1848,1789567742027317485,0.000000,0
1849,1789567742027724470,0.931000,1
1850,1789567742028132034,0.000000,0
1851,1789567742028539149,0.931000,1
1852,1789567742028946024,0.931000,1
1853,1789567742029353978,0.000000,0
1854,1789567742029761253,0.931000,1
1855,1789567742030168697,0.000000,0
1856,1789567742030578452,0.931000,1
1857,1789567742030985557,0.931000,1
1858,1789567742031392641,0.000000,0
1859,1789567742031799646,0.000000,0
1860,1789567742032206630,0.000000,0
1861,1789567742032613355,0.931000,1
1862,1789567742033020380,0.000000,0
1863,1789567742033428054,0.931000,1
1864,1789567742033835379,0.931000,1
1865,1789567742034242784,0.931000,1
1866,1789567742034649568,0.000000,0
1867,1789567742035056913,0.000000,0
1868,1789567742035464097,0.931000,1
1869,1789567742035871142,0.000000,0
1870,1789567742036278157,0.000000,0
1871,1789567742036684821,0.000000,0
1872,1789567742037092346,0.000000,0
1873,1789567742037500420,0.000000,0
1874,1789567742037907565,0.931000,1
1875,1789567742038314799,0.000000,0
1876,1789567742038721714,0.000000,0
1877,1789567742039128829,0.000000,0
1878,1789567742039536193,0.931000,1
1879,1789567742039942938,0.000000,0
1880,1789567742040350592,0.000000,0
1881,1789567742040757467,0.931000,1
1882,1789567742041164631,0.000000,0
1883,1789567742041571916,0.000000,0
1884,1789567742041983131,0.000000,0
1885,1789567742042390085,0.000000,0
1886,1789567742042797060,0.931000,1
1887,1789567742043204254,0.000000,0
1888,1789567742043612599,0.000000,0
1889,1789567742044020114,0.931000,1
1890,1789567742044427028,0.931000,1
1891,1789567742044833803,0.931000,1
1892,1789567742045241528,0.931000,1
1893,1789567742045648202,0.000000,0
1894,1789567742046055397,0.000000,0
1895,1789567742046462151,0.931000,1
1896,1789567742046869446,0.000000,0
1897,1789567742047276721,0.000000,0
1898,1789567742047683505,0.931000,1
1899,1789567742048090720,0.000000,0
1900,1789567742048497724,0.931000,1
1901,1789567742048904439,0.931000,1
1902,1789567742049312004,0.931000,1
1903,1789567742049718958,0.931000,1
1904,1789567742050126013,0.931000,1
1905,1789567742050533058,0.000000,0
1906,1789567742050940342,0.931000,1
1907,1789567742051347807,0.931000,1
1908,1789567742051754921,0.000000,0
1909,1789567742052161856,0.000000,0
1910,1789567742052569041,0.000000,0
1911,1789567742052982375,0.000000,0
1912,1789567742053389490,0.931000,1
1913,1789567742053796624,0.000000,0
1914,1789567742054203759,0.000000,0
1915,1789567742054610704,0.931000,1
1916,1789567742055017858,0.000000,0
1917,1789567742055424523,0.000000,0
1918,1789567742055831507,0.000000,0
1919,1789567742056238552,0.931000,1
1920,1789567742056645757,0.000000,0
1921,1789567742057052661,0.000000,0
1922,1789567742057459856,0.000000,0
1923,1789567742057866670,0.931000,1
1924,1789567742058273855,0.000000,0
1925,1789567742058680510,0.000000,0
1926,1789567742059088004,0.000000,0
1927,1789567742059494869,0.931000,1
1928,1789567742059902054,0.000000,0
1929,1789567742060309218,0.000000,0
1930,1789567742060716103,0.931000,1
1931,1789567742061122827,0.931000,1
1932,1789567742061530482,0.931000,1
1933,1789567742061937306,0.000000,0
1934,1789567742062344641,0.931000,1
1935,1789567742062751446,0.000000,0
1936,1789567742063158830,0.931000,1
1937,1789567742063565825,0.000000,0
1938,1789567742063981699,0.931000,1
1939,1789567742064389014,0.931000,1
1940,1789567742064799368,0.931000,1
1941,1789567742065206743,0.000000,0
1942,1789567742065613987,0.000000,0
1943,1789567742066020912,0.000000,0
1944,1789567742066428437,0.000000,0
1945,1789567742066835161,0.000000,0
1946,1789567742067242236,0.000000,0
1947,1789567742067649491,0.931000,1
1948,1789567742068056625,0.931000,1
1949,1789567742068463360,0.000000,0
1950,1789567742068870284,0.931000,1
1951,1789567742069277489,0.931000,1
1952,1789567742069684614,0.931000,1
1953,1789567742070091948,0.000000,0
1954,1789567742070498803,0.000000,0
1955,1789567742070905717,0.931000,1
1956,1789567742071312802,0.000000,0
1957,1789567742071719427,0.931000,1
1958,1789567742072126451,0.000000,0
1959,1789567742072533176,0.000000,0
1960,1789567742072940251,0.000000,0
1961,1789567742073348095,0.000000,0
1962,1789567742073755010,0.931000,1
1963,1789567742074162474,0.931000,1
1964,1789567742074569599,0.931000,1
1965,1789567742074986243,0.931000,1
1966,1789567742075393338,0.931000,1
1967,1789567742075800213,0.931000,1
1968,1789567742076207597,0.000000,0
1969,1789567742076614332,0.000000,0
1970,1789567742077021577,0.000000,0
1971,1789567742077429191,0.000000,0
1972,1789567742077835876,0.000000,0
1973,1789567742078242820,0.000000,0
1974,1789567742078649685,0.000000,0
1975,1789567742079056570,0.931000,1
1976,1789567742079463564,0.000000,0
1977,1789567742079870559,0.000000,0
1978,1789567742080277773,0.000000,0
1979,1789567742080684338,0.931000,1
1980,1789567742081091613,0.931000,1
1981,1789567742081499407,0.000000,0
1982,1789567742081906392,0.000000,0
1983,1789567742082313656,0.000000,0
1984,1789567742082720641,0.931000,1
1985,1789567742083127586,0.931000,1
1986,1789567742083534300,0.000000,0
1987,1789567742083941025,0.000000,0
1988,1789567742084348380,0.000000,0
1989,1789567742084756764,0.000000,0
1990,1789567742085164339,0.000000,0
1991,1789567742085571753,0.931000,1
1992,1789567742085983148,0.000000,0
1993,1789567742086390273,0.931000,1
1994,1789567742086796927,0.931000,1
1995,1789567742087204292,0.931000,1
1996,1789567742087611326,0.000000,0
1997,1789567742088018541,0.000000,0
1998,1789567742088425276,0.000000,0
1999,1789567742088832400,0.000000,0
