count_index,ts_swap,werner,success_bit
1607,1789567760735816050,0.931000,1
1608,1789567760736223154,0.000000,0
1609,1789567760736629819,0.000000,0
1610,1789567760737036644,0.931000,1
1611,1789567760737444228,0.000000,0
1612,1789567760737851223,0.000000,0
1613,1789567760738258517,0.000000,0
1614,1789567760738666122,0.000000,0
1615,1789567760739072747,0.931000,1
1616,1789567760739480011,0.931000,1
1617,1789567760739886716,0.931000,1
1618,1789567760740293860,0.000000,0
1619,1789567760740700555,0.000000,0
1620,1789567760741107700,0.000000,0
1621,1789567760741515054,0.000000,0
1622,1789567760741921949,0.000000,0
1623,1789567760742329173,0.000000,0
1624,1789567760742736198,0.000000,0
1625,1789567760743143262,0.000000,0
1626,1789567760743550177,0.931000,1
1627,1789567760743956982,0.931000,1
1628,1789567760744364056,0.000000,0
1629,1789567760744770751,0.931000,1
1630,1789567760745178245,0.931000,1
1631,1789567760745587050,0.000000,0
1632,1789567760745994085,0.931000,1
1633,1789567760746401089,0.931000,1
1634,1789567760746808084,0.000000,0
1635,1789567760747215138,0.000000,0
1636,1789567760747621953,0.931000,1
1637,1789567760748028598,0.000000,0
1638,1789567760748435772,0.931000,1
1639,1789567760748842397,0.000000,0
1640,1789567760749250351,0.931000,1
1641,1789567760749657236,0.931000,1
1642,1789567760750064051,0.000000,0
1643,1789567760750471095,0.000000,0
1644,1789567760750877850,0.931000,1
1645,1789567760751285015,0.000000,0
1646,1789567760751691849,0.000000,0
1647,1789567760752098704,0.000000,0
1648,1789567760752505918,0.000000,0
1649,1789567760752912893,0.931000,1
1650,1789567760753320368,0.931000,1
1651,1789567760753727142,0.000000,0
1652,1789567760754134277,0.931000,1
1653,1789567760754541151,0.000000,0
1654,1789567760754947996,0.931000,1
1655,1789567760755355351,0.931000,1
1656,1789567760755762565,0.931000,1
1657,1789567760756169630,0.000000,0
1658,1789567760756576445,0.000000,0
1659,1789567760756983059,0.931000,1
1660,1789567760757390754,0.000000,0
1661,1789567760757798238,0.000000,0
1662,1789567760758205493,0.000000,0
1663,1789567760758612358,0.931000,1
1664,1789567760759019262,0.931000,1
1665,1789567760759426117,0.000000,0
1666,1789567760759832911,0.000000,0
1667,1789567760760239846,0.000000,0
1668,1789567760760646851,0.000000,0
1669,1789567760761053845,0.000000,0
1670,1789567760761461460,0.931000,1
1671,1789567760761868105,0.000000,0
1672,1789567760762275149,0.000000,0
1673,1789567760762682094,0.931000,1
1674,1789567760763089098,0.000000,0
1675,1789567760763496043,0.000000,0
1676,1789567760763902848,0.000000,0
1677,1789567760764309992,0.931000,1
1678,1789567760764716807,0.000000,0
1679,1789567760765123871,0.000000,0
1680,1789567760765531286,0.000000,0
1681,1789567760765938141,0.931000,1
1682,1789567760766345505,0.000000,0
1683,1789567760766754400,0.000000,0
1684,1789567760767161974,0.931000,1
1685,1789567760767568849,0.931000,1
1686,1789567760767975753,0.000000,0
1687,1789567760768382638,0.931000,1
1688,1789567760768789612,0.000000,0
1689,1789567760769204637,0.931000,1
1690,1789567760769611852,0.000000,0
1691,1789567760770018666,0.931000,1
1692,1789567760770425901,0.000000,0
1693,1789567760770832865,0.931000,1
1694,1789567760771240000,0.000000,0
1695,1789567760771646865,0.000000,0
1696,1789567760772053749,0.931000,1
1697,1789567760772460754,0.931000,1
1698,1789567760772867968,0.000000,0
1699,1789567760773275263,0.931000,1
1700,1789567760773681958,0.000000,0
1701,1789567760774088902,0.931000,1
1702,1789567760774495727,0.931000,1
1703,1789567760774902752,0.000000,0
1704,1789567760775310696,0.000000,0
1705,1789567760775717661,0.931000,1
1706,1789567760776125335,0.000000,0
1707,1789567760776534410,0.931000,1
1708,1789567760776941885,0.000000,0
1709,1789567760777349379,0.000000,0
1710,1789567760777756374,0.931000,1
1711,1789567760778163528,0.000000,0
1712,1789567760778570903,0.000000,0
1713,1789567760778977648,0.931000,1
1714,1789567760779384902,0.000000,0
1715,1789567760779791747,0.931000,1
1716,1789567760780199251,0.000000,0
1717,1789567760780606116,0.931000,1
1718,1789567760781012931,0.000000,0
1719,1789567760781420125,0.000000,0
1720,1789567760781827020,0.000000,0
1721,1789567760782234145,0.931000,1
1722,1789567760782641229,0.000000,0
1723,1789567760783048124,0.931000,1
1724,1789567760783455178,0.000000,0
1725,1789567760783862063,0.000000,0
1726,1789567760784269058,0.000000,0
1727,1789567760784676312,0.000000,0
1728,1789567760785087417,0.931000,1
1729,1789567760785494511,0.931000,1
1730,1789567760785901586,0.931000,1
1731,1789567760786308661,0.000000,0
1732,1789567760786715845,0.000000,0
1733,1789567760787124380,0.000000,0
1734,1789567760787531354,0.931000,1
1735,1789567760787938069,0.000000,0
1736,1789567760788345444,0.931000,1
1737,1789567760788752278,0.000000,0
1738,1789567760789159323,0.000000,0
1739,1789567760789567008,0.931000,1
1740,1789567760789973792,0.000000,0
1741,1789567760790381117,0.000000,0
1742,1789567760790787901,0.000000,0
1743,1789567760791194986,0.931000,1
1744,1789567760791601871,0.931000,1
1745,1789567760792008575,0.000000,0
1746,1789567760792415770,0.000000,0
1747,1789567760792822644,0.000000,0
1748,1789567760793230349,0.000000,0
1749,1789567760793637044,0.000000,0
1750,1789567760794043948,0.000000,0
1751,1789567760794451093,0.000000,0
1752,1789567760794857947,0.000000,0
1753,1789567760795264942,0.000000,0
1754,1789567760795671716,0.000000,0
1755,1789567760796083141,0.000000,0
1756,1789567760796490145,0.931000,1
1757,1789567760796897180,0.000000,0
1758,1789567760797304895,0.931000,1
1759,1789567760797711679,0.000000,0
1760,1789567760798118904,0.931000,1
1761,1789567760798525788,0.931000,1
1762,1789567760798932713,0.000000,0
1763,1789567760799340328,0.931000,1
1764,1789567760799747322,0.931000,1
1765,1789567760800154267,0.931000,1
1766,1789567760800561112,0.000000,0
1767,1789567760800967876,0.000000,0
1768,1789567760801375661,0.931000,1
1769,1789567760801782565,0.931000,1
1770,1789567760802189750,0.000000,0
1771,1789567760802596865,0.000000,0
1772,1789567760803003649,0.931000,1
1773,1789567760803410934,0.000000,0
1774,1789567760803817758,0.931000,1
1775,1789567760804224853,0.931000,1
1776,1789567760804631808,0.000000,0
1777,1789567760805038452,0.000000,0
1778,1789567760805446287,0.000000,0
1779,1789567760805853092,0.931000,1
1780,1789567760806260366,0.000000,0
1781,1789567760806667491,0.000000,0
1782,1789567760807074695,0.000000,0
1783,1789567760807482030,0.000000,0
1784,1789567760807890205,0.931000,1
1785,1789567760808297409,0.000000,0
1786,1789567760808704634,0.931000,1
1787,1789567760809111888,0.000000,0
1788,1789567760809519603,0.000000,0
1789,1789567760809927928,0.931000,1
1790,1789567760810335622,0.000000,0
1791,1789567760810742937,0.000000,0
1792,1789567760811150261,0.000000,0
1793,1789567760811557036,0.000000,0
1794,1789567760811963831,0.931000,1
1795,1789567760812370665,0.931000,1
1796,1789567760812777500,0.000000,0
1797,1789567760813184385,0.000000,0
1798,1789567760813591879,0.931000,1
1799,1789567760813998724,0.000000,0
1800,1789567760814405848,0.000000,0
1801,1789567760814812533,0.000000,0
1802,1789567760815219638,0.931000,1
1803,1789567760815626352,0.000000,0
1804,1789567760816033287,0.000000,0
1805,1789567760816440221,0.000000,0
1806,1789567760816847016,0.000000,0
1807,1789567760817254291,0.000000,0
1808,1789567760817661095,0.000000,0
1809,1789567760818067940,0.931000,1
1810,1789567760818475035,0.931000,1
1811,1789567760818881919,0.000000,0
1812,1789567760819289614,0.931000,1
1813,1789567760819696478,0.000000,0
1814,1789567760820103523,0.931000,1
1815,1789567760820510208,0.000000,0
1816,1789567760820917132,0.000000,0
1817,1789567760821324657,0.931000,1
1818,1789567760821731831,0.000000,0
1819,1789567760822138816,0.000000,0
1820,1789567760822545620,0.000000,0
1821,1789567760822952645,0.000000,0
1822,1789567760823359650,0.931000,1
1823,1789567760823766484,0.000000,0
1824,1789567760824173719,0.931000,1
1825,1789567760824580763,0.931000,1
1826,1789567760824987778,0.931000,1
1827,1789567760825395322,0.000000,0
1828,1789567760825802217,0.000000,0
1829,1789567760826209402,0.000000,0
1830,1789567760826616186,0.000000,0
1831,1789567760827022821,0.000000,0
1832,1789567760827429666,0.000000,0
1833,1789567760827836410,0.931000,1
1834,1789567760828243625,0.931000,1
1835,1789567760828652099,0.000000,0
1836,1789567760829059024,0.000000,0
1837,1789567760829466369,0.000000,0
1838,1789567760829873483,0.000000,0
1839,1789567760830280518,0.000000,0
1840,1789567760830687322,0.000000,0
1841,1789567760831094247,0.931000,1
1842,1789567760831501292,0.000000,0
1843,1789567760831908016,0.000000,0
1844,1789567760832315031,0.931000,1
1845,1789567760832721866,0.931000,1
1846,1789567760833128910,0.000000,0
1847,1789567760833536125,0.000000,0
1848,1789567760833942879,0.931000,1
1849,1789567760834349934,0.931000,1
1850,1789567760834756789,0.931000,1
1851,1789567760835164173,0.931000,1
1852,1789567760835571168,0.000000,0
1853,1789567760835977872,0.931000,1
1854,1789567760836384857,0.000000,0
1855,1789567760836791622,0.931000,1
1856,1789567760837206486,0.000000,0
1857,1789567760837613541,0.000000,0
1858,1789567760838020405,0.000000,0
1859,1789567760838427520,0.931000,1
1860,1789567760838834725,0.931000,1
1861,1789567760839241789,0.931000,1
1862,1789567760839648694,0.000000,0
1863,1789567760840055748,0.931000,1
1864,1789567760840462963,0.000000,0
1865,1789567760840870478,0.931000,1
1866,1789567760841282542,0.931000,1
1867,1789567760841689447,0.000000,0
1868,1789567760842096901,0.931000,1
1869,1789567760842503766,0.000000,0
1870,1789567760842910821,0.000000,0
1871,1789567760843317945,0.931000,1
1872,1789567760843724840,0.931000,1
1873,1789567760844132425,0.000000,0
1874,1789567760844539749,0.000000,0
1875,1789567760844946634,0.931000,1
1876,1789567760845354288,0.000000,0
1877,1789567760845760973,0.000000,0
1878,1789567760846168247,0.000000,0
1879,1789567760846575152,0.931000,1
1880,1789567760846982077,0.000000,0
1881,1789567760847389281,0.931000,1
1882,1789567760847796306,0.931000,1
1883,1789567760848203230,0.000000,0
1884,1789567760848610185,0.000000,0
1885,1789567760849016949,0.931000,1
1886,1789567760849424584,0.000000,0
1887,1789567760849833089,0.000000,0
1888,1789567760850240783,0.931000,1
1889,1789567760850647468,0.931000,1
1890,1789567760851054212,0.000000,0
1891,1789567760851461227,0.931000,1
1892,1789567760851868502,0.000000,0
1893,1789567760852275576,0.931000,1
1894,1789567760852682381,0.000000,0
1895,1789567760853089716,0.931000,1
1896,1789567760853497330,0.000000,0
1897,1789567760853904125,0.000000,0
1898,1789567760854311479,0.000000,0
1899,1789567760854718154,0.000000,0
1900,1789567760855125299,0.000000,0
1901,1789567760855532083,0.000000,0
1902,1789567760855938688,0.000000,0
1903,1789567760856345832,0.000000,0
1904,1789567760856752697,0.931000,1
1905,1789567760857159592,0.000000,0
1906,1789567760857566836,0.931000,1
1907,1789567760857973471,0.000000,0
1908,1789567760858380916,0.000000,0
1909,1789567760858787850,0.000000,0
1910,1789567760859195055,0.000000,0
1911,1789567760859601729,0.931000,1
1912,1789567760860008554,0.000000,0
1913,1789567760860415659,0.000000,0
1914,1789567760860822933,0.000000,0
1915,1789567760861230368,0.931000,1
1916,1789567760861637572,0.000000,0
1917,1789567760862044257,0.931000,1
1918,1789567760862451782,0.000000,0
1919,1789567760862858786,0.000000,0
1920,1789567760863265971,0.000000,0
1921,1789567760863672725,0.000000,0
1922,1789567760864086590,0.000000,0
1923,1789567760864493465,0.931000,1
1924,1789567760864900339,0.000000,0
1925,1789567760865307644,0.000000,0
1926,1789567760865714448,0.000000,0
1927,1789567760866121803,0.000000,0
1928,1789567760866528658,0.000000,0
1929,1789567760866935222,0.000000,0
1930,1789567760867342447,0.000000,0
1931,1789567760867749402,0.931000,1
1932,1789567760868156386,0.000000,0
1933,1789567760868563011,0.000000,0
1934,1789567760868970255,0.000000,0
1935,1789567760869377550,0.931000,1
1936,1789567760869784585,0.000000,0
1937,1789567760870193039,0.931000,1
1938,1789567760870600214,0.000000,0
1939,1789567760871007118,0.000000,0
1940,1789567760871414243,0.000000,0
1941,1789567760871820888,0.931000,1
1942,1789567760872227822,0.931000,1
1943,1789567760872634697,0.931000,1
1944,1789567760873041621,0.000000,0
1945,1789567760873448996,0.931000,1
1946,1789567760873855891,0.000000,0
1947,1789567760874262885,0.931000,1
1948,1789567760874669680,0.000000,0
1949,1789567760875076454,0.000000,0
1950,1789567760875483699,0.000000,0
1951,1789567760875890493,0.931000,1
1952,1789567760876297448,0.931000,1
1953,1789567760876704223,0.931000,1
1954,1789567760877111267,0.931000,1
1955,1789567760877518512,0.000000,0
1956,1789567760877925736,0.000000,0
1957,1789567760878332691,0.000000,0
1958,1789567760878739456,0.000000,0
1959,1789567760879146770,0.000000,0
1960,1789567760879553565,0.931000,1
1961,1789567760879960789,0.931000,1
1962,1789567760880368004,0.000000,0
1963,1789567760880774879,0.000000,0
1964,1789567760881182253,0.000000,0
1965,1789567760881589448,0.000000,0
1966,1789567760881996453,0.931000,1
1967,1789567760882403797,0.000000,0
1968,1789567760882810682,0.931000,1
1969,1789567760883217536,0.931000,1
1970,1789567760883624841,0.931000,1
1971,1789567760884031706,0.000000,0
1972,1789567760884438770,0.931000,1
1973,1789567760884845535,0.931000,1
1974,1789567760885253169,0.000000,0
1975,1789567760885659974,0.000000,0
1976,1789567760886066739,0.931000,1
1977,1789567760886473683,0.000000,0
1978,1789567760886880678,0.000000,0
1979,1789567760887287593,0.000000,0
1980,1789567760887694527,0.000000,0
1981,1789567760888101382,0.000000,0
1982,1789567760888508286,0.000000,0
1983,1789567760888915351,0.931000,1
1984,1789567760889323296,0.931000,1
1985,1789567760889730020,0.000000,0
1986,1789567760890137185,0.000000,0
1987,1789567760890543829,0.000000,0
1988,1789567760890952054,0.000000,0
1989,1789567760891359019,0.931000,1
1990,1789567760891765913,0.931000,1
1991,1789567760892173028,0.000000,0
1992,1789567760892580002,0.000000,0
1993,1789567760892986837,0.931000,1
1994,1789567760893394372,0.931000,1
1995,1789567760893801236,0.931000,1
1996,1789567760894208621,0.931000,1
1997,1789567760894615416,0.000000,0
1998,1789567760895022220,0.000000,0
1999,1789567760895429525,0.931000,1
