count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1298,718900,0,718900,718900,-6797482244,86708
1299,717090,0,717090,717090,-6797482244,86708
1300,716540,0,716540,716540,-6797482244,86708
1301,714670,0,714670,714670,-6797482244,86708
1302,713330,0,713330,713330,-6797482244,86708
1303,716480,0,716480,716480,-6797482244,86708
1304,715880,0,715880,715880,-6797482244,86708
1305,714420,0,714420,714420,-6797482244,86708
1306,711580,0,711580,711580,-6797482244,86708
1307,707930,0,707930,707930,-6797482244,86708
1308,706150,0,706150,706150,-6797482244,86708
1309,703520,0,703520,703520,-6797482244,86708
1310,720781,0,720781,720781,-6797482244,86708
1311,727781,0,727781,727781,-6797482244,86708
1312,724761,0,724761,724761,-6797482244,86708
1313,722641,0,722641,722641,-6797482244,86708
1314,887531,0,887531,887531,-6797482244,86708
1315,884581,0,884581,884581,-6797482244,86708
1316,881901,0,881901,881901,-6797482244,86708
1317,879731,0,879731,879731,-6797482244,86708
1318,877801,0,877801,877801,-6797482244,86708
1319,875571,0,875571,875571,-6797482244,86708
1320,873381,0,873381,873381,-6797482244,86708
1321,871201,0,871201,871201,-6797482244,86708
1322,868351,0,868351,868351,-6797482244,86708
1323,865031,0,865031,865031,-6797482244,86708
1324,862781,0,862781,862781,-6797482244,86708
1325,860411,0,860411,860411,-6797482244,86708
1326,857361,0,857361,857361,-6797482244,86708
1327,854952,0,854952,854952,-6797482244,86708
1328,852912,0,852912,852912,-6797482244,86708
1329,852332,0,852332,852332,-6797482244,86708
1330,850162,0,850162,850162,-6797482244,86708
1331,847112,0,847112,847112,-6797482244,86708
1332,846192,0,846192,846192,-6797482244,86708
1333,844882,0,844882,844882,-6797482244,86708
1334,844322,0,844322,844322,-6797482244,86708
1335,843862,0,843862,843862,-6797482244,86708
1336,843062,0,843062,843062,-6797482244,86708
1337,842332,0,842332,842332,-6797482244,86708
1338,847492,0,847492,847492,-6797482244,86708
1339,846332,0,846332,846332,-6797482244,86708
1340,845722,0,845722,845722,-6797482244,86708
1341,844682,0,844682,844682,-6797482244,86708
1342,844282,0,844282,844282,-6797482244,86708
1343,843672,0,843672,843672,-6797482244,86708
1344,842932,0,842932,842932,-6797482244,86708
1345,842642,0,842642,842642,-6797482244,86708
1346,857442,0,857442,857442,-6797482244,86708
1347,856322,0,856322,856322,-6797482244,86708
1348,855672,0,855672,855672,-6797482244,86708
1349,949602,0,949602,949602,-6797482244,86708
1350,949682,0,949682,949682,-6797482244,86708
1351,949062,0,949062,949062,-6797482244,86708
1352,948322,0,948322,948322,-6797482244,86708
1353,947572,0,947572,947572,-6797482244,86708
1354,946802,0,946802,946802,-6797482244,86708
1355,945232,0,945232,945232,-6797482244,86708
1356,944452,0,944452,944452,-6797482244,86708
1357,943162,0,943162,943162,-6797482244,86708
1358,942542,0,942542,942542,-6797482244,86708
1359,941873,0,941873,941873,-6797482244,86708
1360,941103,0,941103,941103,-6797482244,86708
1361,940463,0,940463,940463,-6797482244,86708
1362,939833,0,939833,939833,-6797482244,86708
1363,938873,0,938873,938873,-6797482244,86708
1364,938743,0,938743,938743,-6797482244,86708
1365,937723,0,937723,937723,-6797482244,86708
1366,937123,0,937123,937123,-6797482244,86708
1367,936753,0,936753,936753,-6797482244,86708
1368,936153,0,936153,936153,-6797482244,86708
1369,495282,0,495282,495282,-6797482244,86708
1370,493072,0,493072,493072,-6797482244,86708
1371,490202,0,490202,490202,-6797482244,86708
1372,488392,0,488392,488392,-6797482244,86708
1373,489382,0,489382,489382,-6797482244,86708
1374,487242,0,487242,487242,-6797482244,86708
1375,484282,0,484282,484282,-6797482244,86708
1376,480782,0,480782,480782,-6797482244,86708
1377,478542,0,478542,478542,-6797482244,86708
1378,499232,0,499232,499232,-6797482244,86708
1379,665052,0,665052,665052,-6797482244,86708
1380,662712,0,662712,662712,-6797482244,86708
1381,660442,0,660442,660442,-6797482244,86708
1382,658032,0,658032,658032,-6797482244,86708
1383,655432,0,655432,655432,-6797482244,86708
1384,652582,0,652582,652582,-6797482244,86708
1385,650103,0,650103,650103,-6797482244,86708
1386,647043,0,647043,647043,-6797482244,86708
1387,644113,0,644113,644113,-6797482244,86708
1388,641413,0,641413,641413,-6797482244,86708
1389,638253,0,638253,638253,-6797482244,86708
1390,636053,0,636053,636053,-6797482244,86708
1391,632893,0,632893,632893,-6797482244,86708
1392,631683,0,631683,631683,-6797482244,86708
1393,633043,0,633043,633043,-6797482244,86708
1394,631493,0,631493,631493,-6797482244,86708
1395,629583,0,629583,629583,-6797482244,86708
1396,628403,0,628403,628403,-6797482244,86708
1397,626873,0,626873,626873,-6797482244,86708
1398,624353,0,624353,624353,-6797482244,86708
1399,621903,0,621903,621903,-6797482244,86708
1400,619263,0,619263,619263,-6797482244,86708
1401,616973,0,616973,616973,-6797482244,86708
1402,613873,0,613873,613873,-6797482244,86708
1403,614613,0,614613,614613,-6797482244,86708
1404,612064,0,612064,612064,-6797482244,86708
1405,611154,0,611154,611154,-6797482244,86708
1406,609254,0,609254,609254,-6797482244,86708
1407,608364,0,608364,608364,-6797482244,86708
1408,606944,0,606944,606944,-6797482244,86708
1409,605514,0,605514,605514,-6797482244,86708
1410,602604,0,602604,602604,-6797482244,86708
1411,616214,0,616214,616214,-6797482244,86708
1412,614404,0,614404,614404,-6797482244,86708
1413,612104,0,612104,612104,-6797482244,86708
1414,609804,0,609804,609804,-6797482244,86708
1415,606954,0,606954,606954,-6797482244,86708
1416,604254,0,604254,604254,-6797482244,86708
1417,601864,0,601864,601864,-6797482244,86708
1418,597774,0,597774,597774,-6797482244,86708
1419,608934,0,608934,608934,-6797482244,86708
1420,607064,0,607064,607064,-6797482244,86708
1421,605165,0,605165,605165,-6797482244,86708
1422,602885,0,602885,602885,-6797482244,86708
1423,677295,0,677295,677295,-6797482244,86708
1424,675105,0,675105,675105,-6797482244,86708
1425,673495,0,673495,673495,-6797482244,86708
1426,670195,0,670195,670195,-6797482244,86708
1427,668465,0,668465,668465,-6797482244,86708
1428,666545,0,666545,666545,-6797482244,86708
1429,666115,0,666115,666115,-6797482244,86708
1430,665695,0,665695,665695,-6797482244,86708
1431,662955,0,662955,662955,-6797482244,86708
1432,661905,0,661905,661905,-6797482244,86708
1433,660725,0,660725,660725,-6797482244,86708
1434,657305,0,657305,657305,-6797482244,86708
1435,655255,0,655255,655255,-6797482244,86708
1436,653605,0,653605,653605,-6797482244,86708
1437,650555,0,650555,650555,-6797482244,86708
1438,648396,0,648396,648396,-6797482244,86708
1439,644996,0,644996,644996,-6797482244,86708
1440,642856,0,642856,642856,-6797482244,86708
1441,653906,0,653906,653906,-6797482244,86708
1442,651156,0,651156,651156,-6797482244,86708
1443,649746,0,649746,649746,-6797482244,86708
1444,648796,0,648796,648796,-6797482244,86708
1445,647636,0,647636,647636,-6797482244,86708
1446,777096,0,777096,777096,-6797482244,86708
1447,776286,0,776286,776286,-6797482244,86708
1448,775646,0,775646,775646,-6797482244,86708
1449,774916,0,774916,774916,-6797482244,86708
1450,773326,0,773326,773326,-6797482244,86708
1451,772676,0,772676,772676,-6797482244,86708
1452,772006,0,772006,772006,-6797482244,86708
1453,771616,0,771616,771616,-6797482244,86708
1454,770826,0,770826,770826,-6797482244,86708
1455,769646,0,769646,769646,-6797482244,86708
1456,769006,0,769006,769006,-6797482244,86708
1457,769846,0,769846,769846,-6797482244,86708
1458,768556,0,768556,768556,-6797482244,86708
1459,767956,0,767956,767956,-6797482244,86708
1460,767466,0,767466,767466,-6797482244,86708
1461,767146,0,767146,767146,-6797482244,86708
1462,766356,0,766356,766356,-6797482244,86708
1463,765266,0,765266,765266,-6797482244,86708
1464,764526,0,764526,764526,-6797482244,86708
1465,763886,0,763886,763886,-6797482244,86708
1466,762316,0,762316,762316,-6797482244,86708
1467,761506,0,761506,761506,-6797482244,86708
1468,770956,0,770956,770956,-6797482244,86708
1469,770106,0,770106,770106,-6797482244,86708
1470,934936,0,934936,934936,-6797482244,86708
1471,933997,0,933997,933997,-6797482244,86708
1472,933387,0,933387,933387,-6797482244,86708
1473,932627,0,932627,932627,-6797482244,86708
1474,931327,0,931327,931327,-6797482244,86708
1475,930537,0,930537,930537,-6797482244,86708
1476,929847,0,929847,929847,-6797482244,86708
1477,929187,0,929187,929187,-6797482244,86708
1478,928497,0,928497,928497,-6797482244,86708
1479,927477,0,927477,927477,-6797482244,86708
1480,926857,0,926857,926857,-6797482244,86708
1481,926247,0,926247,926247,-6797482244,86708
1482,538955,0,538955,538955,-6797482244,86708
1483,536715,0,536715,536715,-6797482244,86708
1484,534255,0,534255,534255,-6797482244,86708
1485,531655,0,531655,531655,-6797482244,86708
1486,531155,0,531155,531155,-6797482244,86708
1487,528115,0,528115,528115,-6797482244,86708
1488,525725,0,525725,525725,-6797482244,86708
1489,523425,0,523425,523425,-6797482244,86708
1490,520445,0,520445,520445,-6797482244,86708
1491,518005,0,518005,518005,-6797482244,86708
1492,515625,0,515625,515625,-6797482244,86708
1493,513495,0,513495,513495,-6797482244,86708
1494,515265,0,515265,515265,-6797482244,86708
1495,513175,0,513175,513175,-6797482244,86708
1496,510485,0,510485,510485,-6797482244,86708
1497,507795,0,507795,507795,-6797482244,86708
1498,506146,0,506146,506146,-6797482244,86708
1499,503816,0,503816,503816,-6797482244,86708
1500,501166,0,501166,501166,-6797482244,86708
1501,498056,0,498056,498056,-6797482244,86708
1502,511036,0,511036,511036,-6797482244,86708
1503,631476,0,631476,631476,-6797482244,86708
1504,623676,0,623676,623676,-6797482244,86708
1505,621276,0,621276,621276,-6797482244,86708
1506,620166,0,620166,620166,-6797482244,86708
1507,616866,0,616866,616866,-6797482244,86708
1508,614186,0,614186,614186,-6797482244,86708
1509,611506,0,611506,611506,-6797482244,86708
1510,609146,0,609146,609146,-6797482244,86708
1511,605966,0,605966,605966,-6797482244,86708
1512,604276,0,604276,604276,-6797482244,86708
1513,602157,0,602157,602157,-6797482244,86708
1514,599927,0,599927,599927,-6797482244,86708
1515,597537,0,597537,597537,-6797482244,86708
1516,594437,0,594437,594437,-6797482244,86708
1517,592327,0,592327,592327,-6797482244,86708
1518,589657,0,589657,589657,-6797482244,86708
1519,590527,0,590527,590527,-6797482244,86708
1520,586167,0,586167,586167,-6797482244,86708
1521,585717,0,585717,585717,-6797482244,86708
1522,583827,0,583827,583827,-6797482244,86708
1523,581907,0,581907,581907,-6797482244,86708
1524,580447,0,580447,580447,-6797482244,86708
1525,579197,0,579197,579197,-6797482244,86708
1526,576907,0,576907,576907,-6797482244,86708
1527,580227,0,580227,580227,-6797482244,86708
1528,577677,0,577677,577677,-6797482244,86708
1529,576007,0,576007,576007,-6797482244,86708
1530,574167,0,574167,574167,-6797482244,86708
1531,572348,0,572348,572348,-6797482244,86708
1532,570228,0,570228,570228,-6797482244,86708
1533,568138,0,568138,568138,-6797482244,86708
1534,565788,0,565788,565788,-6797482244,86708
1535,572358,0,572358,572358,-6797482244,86708
1536,570248,0,570248,570248,-6797482244,86708
1537,655529,0,655529,655529,-6797482244,86708
1538,653519,0,653519,653519,-6797482244,86708
1539,650719,0,650719,650719,-6797482244,86708
1540,648649,0,648649,648649,-6797482244,86708
1541,646179,0,646179,646179,-6797482244,86708
1542,644469,0,644469,644469,-6797482244,86708
1543,642559,0,642559,642559,-6797482244,86708
1544,632639,0,632639,632639,-6797482244,86708
1545,631549,0,631549,631549,-6797482244,86708
1546,630769,0,630769,630769,-6797482244,86708
1547,629399,0,629399,629399,-6797482244,86708
1548,628650,0,628650,628650,-6797482244,86708
1549,627440,0,627440,627440,-6797482244,86708
1550,626410,0,626410,626410,-6797482244,86708
1551,625130,0,625130,625130,-6797482244,86708
1552,622950,0,622950,622950,-6797482244,86708
1553,621970,0,621970,621970,-6797482244,86708
1554,620850,0,620850,620850,-6797482244,86708
1555,619400,0,619400,619400,-6797482244,86708
1556,618220,0,618220,618220,-6797482244,86708
1557,617210,0,617210,617210,-6797482244,86708
1558,671690,0,671690,671690,-6797482244,86708
1559,670780,0,670780,670780,-6797482244,86708
1560,667260,0,667260,667260,-6797482244,86708
1561,666620,0,666620,666620,-6797482244,86708
1562,666000,0,666000,666000,-6797482244,86708
1563,664890,0,664890,664890,-6797482244,86708
1564,664230,0,664230,664230,-6797482244,86708
1565,663960,0,663960,663960,-6797482244,86708
1566,663520,0,663520,663520,-6797482244,86708
1567,662880,0,662880,662880,-6797482244,86708
1568,661350,0,661350,661350,-6797482244,86708
1569,660720,0,660720,660720,-6797482244,86708
1570,659930,0,659930,659930,-6797482244,86708
1571,658960,0,658960,658960,-6797482244,86708
1572,658570,0,658570,658570,-6797482244,86708
1573,649120,0,649120,649120,-6797482244,86708
1574,739721,0,739721,739721,-6797482244,86708
1575,739551,0,739551,739551,-6797482244,86708
1576,737961,0,737961,737961,-6797482244,86708
1577,737381,0,737381,737381,-6797482244,86708
1578,736771,0,736771,736771,-6797482244,86708
1579,735611,0,735611,735611,-6797482244,86708
1580,734851,0,734851,734851,-6797482244,86708
1581,734451,0,734451,734451,-6797482244,86708
1582,733811,0,733811,733811,-6797482244,86708
1583,733021,0,733021,733021,-6797482244,86708
1584,731461,0,731461,731461,-6797482244,86708
1585,732201,0,732201,732201,-6797482244,86708
1586,731611,0,731611,731611,-6797482244,86708
1587,730531,0,730531,730531,-6797482244,86708
1588,729941,0,729941,729941,-6797482244,86708
1589,729781,0,729781,729781,-6797482244,86708
1590,729161,0,729161,729161,-6797482244,86708
1591,728691,0,728691,728691,-6797482244,86708
1592,727201,0,727201,727201,-6797482244,86708
1593,726711,0,726711,726711,-6797482244,86708
1594,727321,0,727321,727321,-6797482244,86708
1595,726251,0,726251,726251,-6797482244,86708
1596,725491,0,725491,725491,-6797482244,86708
1597,724751,0,724751,724751,-6797482244,86708
1598,726591,0,726591,726591,-6797482244,86708
1599,865271,0,865271,865271,-6797482244,86708
1600,863681,0,863681,863681,-6797482244,86708
1601,863021,0,863021,863021,-6797482244,86708
1602,862571,0,862571,862571,-6797482244,86708
1603,861601,0,861601,861601,-6797482244,86708
1604,861171,0,861171,861171,-6797482244,86708
1605,860441,0,860441,860441,-6797482244,86708
1606,860131,0,860131,860131,-6797482244,86708
1607,859511,0,859511,859511,-6797482244,86708
1608,858031,0,858031,858031,-6797482244,86708
1609,492739,0,492739,492739,-6797482244,86708
1610,490529,0,490529,490529,-6797482244,86708
1611,488389,0,488389,488389,-6797482244,86708
1612,485679,0,485679,485679,-6797482244,86708
1613,483949,0,483949,483949,-6797482244,86708
1614,482079,0,482079,482079,-6797482244,86708
1615,480979,0,480979,480979,-6797482244,86708
1616,479309,0,479309,479309,-6797482244,86708
1617,476239,0,476239,476239,-6797482244,86708
1618,474309,0,474309,474309,-6797482244,86708
1619,471999,0,471999,471999,-6797482244,86708
1620,470439,0,470439,470439,-6797482244,86708
1621,468339,0,468339,468339,-6797482244,86708
1622,466599,0,466599,466599,-6797482244,86708
1623,465169,0,465169,465169,-6797482244,86708
1624,462919,0,462919,462919,-6797482244,86708
1625,460630,0,460630,460630,-6797482244,86708
1626,464640,0,464640,464640,-6797482244,86708
1627,638950,0,638950,638950,-6797482244,86708
1628,638200,0,638200,638200,-6797482244,86708
1629,636760,0,636760,636760,-6797482244,86708
1630,635290,0,635290,635290,-6797482244,86708
1631,633460,0,633460,633460,-6797482244,86708
1632,631910,0,631910,631910,-6797482244,86708
1633,630240,0,630240,630240,-6797482244,86708
1634,628750,0,628750,628750,-6797482244,86708
1635,626850,0,626850,626850,-6797482244,86708
1636,624010,0,624010,624010,-6797482244,86708
1637,621730,0,621730,621730,-6797482244,86708
1638,619530,0,619530,619530,-6797482244,86708
1639,617640,0,617640,617640,-6797482244,86708
1640,615980,0,615980,615980,-6797482244,86708
1641,613220,0,613220,613220,-6797482244,86708
1642,611300,0,611300,611300,-6797482244,86708
1643,612960,0,612960,612960,-6797482244,86708
1644,611180,0,611180,611180,-6797482244,86708
1645,608961,0,608961,608961,-6797482244,86708
1646,606731,0,606731,606731,-6797482244,86708
1647,604991,0,604991,604991,-6797482244,86708
1648,603681,0,603681,603681,-6797482244,86708
1649,603071,0,603071,603071,-6797482244,86708
1650,600911,0,600911,600911,-6797482244,86708
1651,602551,0,602551,602551,-6797482244,86708
1652,600581,0,600581,600581,-6797482244,86708
1653,598881,0,598881,598881,-6797482244,86708
1654,596871,0,596871,596871,-6797482244,86708
1655,595491,0,595491,595491,-6797482244,86708
1656,593921,0,593921,593921,-6797482244,86708
1657,591791,0,591791,591791,-6797482244,86708
1658,589641,0,589641,589641,-6797482244,86708
1659,595091,0,595091,595091,-6797482244,86708
1660,592151,0,592151,592151,-6797482244,86708
1661,590081,0,590081,590081,-6797482244,86708
1662,587902,0,587902,587902,-6797482244,86708
1663,585222,0,585222,585222,-6797482244,86708
1664,583342,0,583342,583342,-6797482244,86708
1665,580492,0,580492,580492,-6797482244,86708
1666,577942,0,577942,577942,-6797482244,86708
1667,589182,0,589182,589182,-6797482244,86708
1668,587262,0,587262,587262,-6797482244,86708
1669,585572,0,585572,585572,-6797482244,86708
1670,597442,0,597442,597442,-6797482244,86708
1671,594922,0,594922,594922,-6797482244,86708
1672,592442,0,592442,592442,-6797482244,86708
1673,588782,0,588782,588782,-6797482244,86708
1674,585792,0,585792,585792,-6797482244,86708
1675,582572,0,582572,582572,-6797482244,86708
1676,580622,0,580622,580622,-6797482244,86708
1677,577682,0,577682,577682,-6797482244,86708
1678,574812,0,574812,574812,-6797482244,86708
1679,572682,0,572682,572682,-6797482244,86708
1680,569793,0,569793,569793,-6797482244,86708
1681,567713,0,567713,567713,-6797482244,86708
1682,631113,0,631113,631113,-6797482244,86708
1683,628433,0,628433,628433,-6797482244,86708
1684,626603,0,626603,626603,-6797482244,86708
1685,624133,0,624133,624133,-6797482244,86708
1686,769803,0,769803,769803,-6797482244,86708
1687,767603,0,767603,767603,-6797482244,86708
1688,765873,0,765873,765873,-6797482244,86708
1689,764323,0,764323,764323,-6797482244,86708
1690,763833,0,763833,763833,-6797482244,86708
1691,761913,0,761913,761913,-6797482244,86708
1692,761323,0,761323,761323,-6797482244,86708
1693,760813,0,760813,760813,-6797482244,86708
1694,760183,0,760183,760183,-6797482244,86708
1695,759593,0,759593,759593,-6797482244,86708
1696,759143,0,759143,759143,-6797482244,86708
1697,757913,0,757913,757913,-6797482244,86708
1698,757113,0,757113,757113,-6797482244,86708
1699,755693,0,755693,755693,-6797482244,86708
1700,755383,0,755383,755383,-6797482244,86708
1701,754633,0,754633,754633,-6797482244,86708
1702,758813,0,758813,758813,-6797482244,86708
1703,758583,0,758583,758583,-6797482244,86708
1704,757943,0,757943,757943,-6797482244,86708
1705,756943,0,756943,756943,-6797482244,86708
1706,756863,0,756863,756863,-6797482244,86708
1707,755793,0,755793,755793,-6797482244,86708
1708,755224,0,755224,755224,-6797482244,86708
1709,755024,0,755024,755024,-6797482244,86708
1710,758024,0,758024,758024,-6797482244,86708
1711,758104,0,758104,758104,-6797482244,86708
1712,757854,0,757854,757854,-6797482244,86708
1713,758314,0,758314,758314,-6797482244,86708
1714,757664,0,757664,757664,-6797482244,86708
1715,756064,0,756064,756064,-6797482244,86708
1716,755404,0,755404,755404,-6797482244,86708
1717,754684,0,754684,754684,-6797482244,86708
1718,913104,0,913104,913104,-6797482244,86708
1719,912624,0,912624,912624,-6797482244,86708
1720,912084,0,912084,912084,-6797482244,86708
1721,911074,0,911074,911074,-6797482244,86708
1722,910504,0,910504,910504,-6797482244,86708
1723,909174,0,909174,909174,-6797482244,86708
1724,908644,0,908644,908644,-6797482244,86708
1725,908014,0,908014,908014,-6797482244,86708
1726,907384,0,907384,907384,-6797482244,86708
1727,906754,0,906754,906754,-6797482244,86708
1728,906134,0,906134,906134,-6797482244,86708
1729,904384,0,904384,904384,-6797482244,86708
1730,535220,0,535220,535220,-6797482244,86708
1731,532320,0,532320,532320,-6797482244,86708
1732,529681,0,529681,529681,-6797482244,86708
1733,527201,0,527201,527201,-6797482244,86708
1734,528571,0,528571,528571,-6797482244,86708
1735,526221,0,526221,526221,-6797482244,86708
1736,524321,0,524321,524321,-6797482244,86708
1737,521611,0,521611,521611,-6797482244,86708
1738,519041,0,519041,519041,-6797482244,86708
1739,516691,0,516691,516691,-6797482244,86708
1740,514581,0,514581,514581,-6797482244,86708
1741,507411,0,507411,507411,-6797482244,86708
1742,538111,0,538111,538111,-6797482244,86708
1743,536421,0,536421,536421,-6797482244,86708
1744,534021,0,534021,534021,-6797482244,86708
1745,531391,0,531391,531391,-6797482244,86708
1746,528321,0,528321,528321,-6797482244,86708
1747,525511,0,525511,525511,-6797482244,86708
1748,522162,0,522162,522162,-6797482244,86708
1749,519492,0,519492,519492,-6797482244,86708
1750,517092,0,517092,517092,-6797482244,86708
1751,515442,0,515442,515442,-6797482244,86708
1752,513682,0,513682,513682,-6797482244,86708
1753,511992,0,511992,511992,-6797482244,86708
1754,510212,0,510212,510212,-6797482244,86708
1755,508382,0,508382,508382,-6797482244,86708
1756,506212,0,506212,506212,-6797482244,86708
1757,503862,0,503862,503862,-6797482244,86708
1758,611052,0,611052,611052,-6797482244,86708
1759,609342,0,609342,609342,-6797482244,86708
1760,606572,0,606572,606572,-6797482244,86708
1761,604112,0,604112,604112,-6797482244,86708
1762,602192,0,602192,602192,-6797482244,86708
1763,600072,0,600072,600072,-6797482244,86708
1764,597972,0,597972,597972,-6797482244,86708
1765,596102,0,596102,596102,-6797482244,86708
1766,593812,0,593812,593812,-6797482244,86708
1767,591283,0,591283,591283,-6797482244,86708
1768,588903,0,588903,588903,-6797482244,86708
1769,586273,0,586273,586273,-6797482244,86708
1770,584163,0,584163,584163,-6797482244,86708
1771,581453,0,581453,581453,-6797482244,86708
1772,578653,0,578653,578653,-6797482244,86708
1773,576173,0,576173,576173,-6797482244,86708
1774,578303,0,578303,578303,-6797482244,86708
1775,576193,0,576193,576193,-6797482244,86708
1776,574053,0,574053,574053,-6797482244,86708
1777,573953,0,573953,573953,-6797482244,86708
1778,571343,0,571343,571343,-6797482244,86708
1779,569013,0,569013,569013,-6797482244,86708
1780,566093,0,566093,566093,-6797482244,86708
1781,564073,0,564073,564073,-6797482244,86708
1782,561253,0,561253,561253,-6797482244,86708
1783,558263,0,558263,558263,-6797482244,86708
1784,642654,0,642654,642654,-6797482244,86708
1785,638634,0,638634,638634,-6797482244,86708
1786,636684,0,636684,636684,-6797482244,86708
1787,634584,0,634584,634584,-6797482244,86708
1788,632534,0,632534,632534,-6797482244,86708
1789,630394,0,630394,630394,-6797482244,86708
1790,627274,0,627274,627274,-6797482244,86708
1791,624324,0,624324,624324,-6797482244,86708
1792,621084,0,621084,621084,-6797482244,86708
1793,617934,0,617934,617934,-6797482244,86708
1794,615474,0,615474,615474,-6797482244,86708
1795,669744,0,669744,669744,-6797482244,86708
1796,667354,0,667354,667354,-6797482244,86708
1797,665384,0,665384,665384,-6797482244,86708
1798,662254,0,662254,662254,-6797482244,86708
1799,661064,0,661064,661064,-6797482244,86708
1800,660414,0,660414,660414,-6797482244,86708
1801,790336,0,790336,790336,-6797482244,86708
1802,789886,0,789886,789886,-6797482244,86708
1803,789826,0,789826,789826,-6797482244,86708
1804,789196,0,789196,789196,-6797482244,86708
1805,788446,0,788446,788446,-6797482244,86708
1806,787606,0,787606,787606,-6797482244,86708
1807,787106,0,787106,787106,-6797482244,86708
1808,786426,0,786426,786426,-6797482244,86708
1809,785416,0,785416,785416,-6797482244,86708
1810,785116,0,785116,785116,-6797482244,86708
1811,784806,0,784806,784806,-6797482244,86708
1812,784316,0,784316,784316,-6797482244,86708
1813,783886,0,783886,783886,-6797482244,86708
1814,782976,0,782976,782976,-6797482244,86708
1815,782626,0,782626,782626,-6797482244,86708
1816,782696,0,782696,782696,-6797482244,86708
1817,781306,0,781306,781306,-6797482244,86708
1818,780966,0,780966,780966,-6797482244,86708
1819,781236,0,781236,781236,-6797482244,86708
1820,780816,0,780816,780816,-6797482244,86708
1821,780026,0,780026,780026,-6797482244,86708
1822,778646,0,778646,778646,-6797482244,86708
1823,778736,0,778736,778736,-6797482244,86708
1824,778256,0,778256,778256,-6797482244,86708
1825,776946,0,776946,776946,-6797482244,86708
1826,923236,0,923236,923236,-6797482244,86708
1827,922876,0,922876,922876,-6797482244,86708
1828,922566,0,922566,922566,-6797482244,86708
1829,922076,0,922076,922076,-6797482244,86708
1830,921186,0,921186,921186,-6797482244,86708
1831,920536,0,920536,920536,-6797482244,86708
1832,919886,0,919886,919886,-6797482244,86708
1833,918876,0,918876,918876,-6797482244,86708
1834,918366,0,918366,918366,-6797482244,86708
1835,917616,0,917616,917616,-6797482244,86708
1836,917206,0,917206,917206,-6797482244,86708
1837,916446,0,916446,916446,-6797482244,86708
1838,915566,0,915566,915566,-6797482244,86708
1839,915456,0,915456,915456,-6797482244,86708
1840,914877,0,914877,914877,-6797482244,86708
1841,914997,0,914997,914997,-6797482244,86708
1842,917297,0,917297,917297,-6797482244,86708
1843,916977,0,916977,916977,-6797482244,86708
1844,527784,0,527784,527784,-6797482244,86708
1845,527104,0,527104,527104,-6797482244,86708
1846,524354,0,524354,524354,-6797482244,86708
1847,522214,0,522214,522214,-6797482244,86708
1848,519415,0,519415,519415,-6797482244,86708
1849,517155,0,517155,517155,-6797482244,86708
1850,519985,0,519985,519985,-6797482244,86708
1851,517865,0,517865,517865,-6797482244,86708
1852,515205,0,515205,515205,-6797482244,86708
1853,513505,0,513505,513505,-6797482244,86708
1854,510795,0,510795,510795,-6797482244,86708
1855,508965,0,508965,508965,-6797482244,86708
1856,507295,0,507295,507295,-6797482244,86708
1857,505035,0,505035,505035,-6797482244,86708
1858,478646,0,478646,478646,-6797482244,86708
1859,477476,0,477476,477476,-6797482244,86708
1860,475906,0,475906,475906,-6797482244,86708
1861,474436,0,474436,474436,-6797482244,86708
1862,472946,0,472946,472946,-6797482244,86708
1863,601136,0,601136,601136,-6797482244,86708
1864,599636,0,599636,599636,-6797482244,86708
1865,598396,0,598396,598396,-6797482244,86708
1866,597186,0,597186,597186,-6797482244,86708
1867,595706,0,595706,595706,-6797482244,86708
1868,594396,0,594396,594396,-6797482244,86708
1869,593066,0,593066,593066,-6797482244,86708
1870,591916,0,591916,591916,-6797482244,86708
1871,590676,0,590676,590676,-6797482244,86708
1872,589376,0,589376,589376,-6797482244,86708
1873,587746,0,587746,587746,-6797482244,86708
1874,586456,0,586456,586456,-6797482244,86708
1875,585007,0,585007,585007,-6797482244,86708
1876,583667,0,583667,583667,-6797482244,86708
1877,582337,0,582337,582337,-6797482244,86708
1878,581277,0,581277,581277,-6797482244,86708
1879,582017,0,582017,582017,-6797482244,86708
1880,580837,0,580837,580837,-6797482244,86708
1881,579447,0,579447,579447,-6797482244,86708
1882,578417,0,578417,578417,-6797482244,86708
1883,577507,0,577507,577507,-6797482244,86708
1884,576367,0,576367,576367,-6797482244,86708
1885,575067,0,575067,575067,-6797482244,86708
1886,573657,0,573657,573657,-6797482244,86708
1887,575847,0,575847,575847,-6797482244,86708
1888,575377,0,575377,575377,-6797482244,86708
1889,574497,0,574497,574497,-6797482244,86708
1890,572937,0,572937,572937,-6797482244,86708
1891,572037,0,572037,572037,-6797482244,86708
1892,571247,0,571247,571247,-6797482244,86708
1893,570477,0,570477,570477,-6797482244,86708
1894,704307,0,704307,704307,-6797482244,86708
1895,702957,0,702957,702957,-6797482244,86708
1896,702007,0,702007,702007,-6797482244,86708
1897,700977,0,700977,700977,-6797482244,86708
1898,699677,0,699677,699677,-6797482244,86708
1899,698557,0,698557,698557,-6797482244,86708
1900,697517,0,697517,697517,-6797482244,86708
1901,696177,0,696177,696177,-6797482244,86708
1902,695147,0,695147,695147,-6797482244,86708
1903,693368,0,693368,693368,-6797482244,86708
