round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,380753,389823,1789999601651028748,1789999601650783568,288521,0,0.000000,1,0
693,1,377263,386363,1789999601651461532,1789999601651216922,286410,0,0.000000,1,0
694,1,378903,388363,1789999601651893236,1789999601651646096,247210,0,0.000000,1,0
695,1,375243,384193,1789999601652288749,1789999601652044521,288439,0,0.000000,1,0
696,1,374463,383313,1789999601652718453,1789999601652474825,287119,0,0.000000,1,0
697,1,380593,390143,1789999601653153527,1789999601652910569,285458,0,0.000000,1,0
698,1,375624,384584,1789999601653582871,1789999601653339153,286258,0,0.000000,1,0
699,1,400754,410414,1789999601654037265,1789999601653771608,265727,0,0.000000,1,0
700,1,377393,386393,1789999601654432258,1789999601654188242,286247,0,0.000000,1,0
701,1,378263,387733,1789999601654863742,1789999601654616657,286115,0,0.000000,1,0
702,1,377494,386674,1789999601655291446,1789999601655045681,286775,0,0.000000,1,0
703,1,375564,384484,1789999601655719090,1789999601655474955,286405,0,0.000000,1,0
704,1,379223,388944,1789999601656151813,1789999601655906099,288345,0,0.000000,1,0
705,1,377933,387033,1789999601656584197,1789999601656339844,286294,0,0.755386,1,1
706,1,402713,412653,1789999601657040991,1789999601656781878,259203,0,0.000000,1,0
707,1,378014,387054,1789999601657436885,1789999601657192672,286643,0,0.000000,1,0
708,1,380954,390854,1789999601657871699,1789999601657624147,247632,0,0.000000,1,0
709,1,379863,388673,1789999601658269992,1789999601658023141,289671,0,0.000000,1,0
710,1,375293,384273,1789999601658699156,1789999601658455796,285440,0,0.000000,1,0
711,1,379794,388784,1789999601659132570,1789999601658887710,287460,0,0.000000,1,0
712,1,377144,386574,1789999601659563474,1789999601659319954,286230,0,0.000000,1,0
713,1,378893,388444,1789999601659996217,1789999601659751149,245138,0,0.000000,1,0
714,1,375853,384713,1789999601660389481,1789999601660145643,287038,0,0.000000,1,0
715,1,373494,382884,1789999601660817305,1789999601660575438,289097,0,0.000000,1,0
716,1,379994,389164,1789999601661255929,1789999601661010822,286517,0,0.000000,1,0
717,1,377744,387174,1789999601661686133,1789999601661440556,286707,0,0.758505,1,1
718,1,378033,387363,1789999601662116466,1789999601661871431,287576,0,0.000000,1,0
719,1,376993,386153,1789999601662547660,1789999601662303105,285876,0,0.000000,1,0
720,1,374353,383773,1789999601662974584,1789999601662731529,285985,0,0.000000,1,0
721,1,378683,388143,1789999601663409188,1789999601663163923,286235,0,0.000000,1,0
722,1,379384,398374,1789999601663844792,1789999601663596738,248124,0,0.000000,1,0
723,1,388433,397624,1789999601664261195,1789999601664008002,286004,0,0.000000,1,0
724,1,374983,383803,1789999601664680079,1789999601664437627,284053,0,0.759415,1,1
725,1,382173,391383,1789999601665114793,1789999601664868761,287922,0,0.000000,1,0
726,1,382904,392584,1789999601665550697,1789999601665300095,250672,0,0.000000,1,0
727,1,377403,387153,1789999601665945960,1789999601665698290,247750,0,0.000000,1,0
728,1,376984,385964,1789999601666340474,1789999601666096165,290919,0,0.000000,1,0
729,1,378624,387734,1789999601666776608,1789999601666532789,286299,0,0.000000,1,0
730,1,384654,394604,1789999601667214732,1789999601666963993,250809,0,0.000000,1,0
731,1,375273,384303,1789999601667608165,1789999601667364278,285117,0,0.000000,1,0
732,1,389324,399304,1789999601668049969,1789999601667799522,250517,0,0.000000,1,0
733,1,379663,389243,1789999601668447722,1789999601668200217,247575,0,0.784211,1,1
734,1,377283,390163,1789999601668842596,1789999601668598972,288654,0,0.000000,1,0
735,1,381514,391174,1789999601669280900,1789999601669036126,286974,0,0.000000,1,0
736,1,382904,391984,1789999601669717244,1789999601669473550,286934,0,0.000000,1,0
737,1,376523,385603,1789999601670148057,1789999601669903974,285904,0,0.000000,1,0
738,1,373443,382273,1789999601670574381,1789999601670330589,285843,0,0.000000,1,0
739,1,383303,392733,1789999601671010655,1789999601670762743,297782,0,0.000000,1,0
740,1,374613,383763,1789999601671446659,1789999601671203077,285112,0,0.000000,1,0
741,1,377454,387394,1789999601671876993,1789999601671629431,247642,0,0.000000,1,0
742,1,376923,386633,1789999601672271896,1789999601672025436,246530,0,0.000000,1,0
743,1,375174,385144,1789999601672664530,1789999601672418231,246369,0,0.000000,1,0
744,1,397633,407503,1789999601673079903,1789999601672829536,250437,0,0.770245,1,1
745,1,382204,392304,1789999601673479927,1789999601673232950,247057,0,0.000000,1,0
746,1,383043,393143,1789999601673880770,1789999601673632935,247905,0,0.000000,1,0
747,1,378334,387964,1789999601674277274,1789999601674030480,246874,0,0.000000,1,0
748,1,379753,389483,1789999601674674557,1789999601674427824,246813,0,0.000000,1,0
749,1,379474,389824,1789999601675071621,1789999601674824819,246882,0,0.000000,1,0
750,1,374713,383973,1789999601675467554,1789999601675224914,286891,0,0.000000,1,0
751,1,376003,385883,1789999601675898988,1789999601675652818,246230,0,0.000000,1,0
752,1,376284,385314,1789999601676293122,1789999601676049493,289089,0,0.788284,1,1
753,1,376233,385083,1789999601676725995,1789999601676482697,286189,0,0.000000,1,0
754,1,380693,390033,1789999601677163529,1789999601676917801,287329,0,0.000000,1,0
755,1,378463,388153,1789999601677594973,1789999601677348326,246717,0,0.000000,1,0
756,1,384644,394494,1789999601677997177,1789999601677743810,253457,0,0.795570,1,1
757,1,377703,386753,1789999601678392650,1789999601678147775,287155,0,0.000000,1,0
758,1,379543,389033,1789999601678825414,1789999601678577299,248195,0,0.000000,1,0
759,1,380673,389894,1789999601679223687,1789999601678978704,285884,0,0.000000,1,0
760,1,379033,388733,1789999601679654931,1789999601679407308,247703,0,0.755847,1,1
761,1,387514,397414,1789999601680060175,1789999601679812693,247552,0,0.000000,1,0
762,1,381253,391213,1789999601680459738,1789999601680210577,249231,0,0.000000,1,0
763,1,378583,389943,1789999601680856162,1789999601680608682,289930,0,0.000000,1,0
764,1,378174,388724,1789999601681288476,1789999601681043486,285890,0,0.000000,1,0
765,1,384184,394374,1789999601681724890,1789999601681473431,251539,0,0.000000,1,0
766,1,377653,386883,1789999601682120443,1789999601681875575,286688,0,0.000000,1,0
767,1,375964,385884,1789999601682549207,1789999601682303230,286657,0,0.000000,1,0
768,1,374774,384924,1789999601682975571,1789999601682731304,286637,0,0.000000,1,0
769,1,377493,386623,1789999601683406824,1789999601683160998,286157,0,0.000000,1,0
770,1,380313,390313,1789999601683838568,1789999601683589073,249585,0,0.000000,1,0
771,1,380044,389124,1789999601684239942,1789999601683994987,287455,0,0.000000,1,0
772,1,387604,397614,1789999601684685606,1789999601684438441,247245,0,0.000000,1,0
773,1,386893,396053,1789999601685090859,1789999601684836766,288213,0,0.000000,1,0
774,1,379053,388283,1789999601685515233,1789999601685268800,287643,0,0.000000,1,0
775,1,382374,392574,1789999601685950917,1789999601685700335,250652,0,0.000000,1,0
776,1,376793,386483,1789999601686346670,1789999601686101649,287642,0,0.000000,1,0
777,1,376493,386353,1789999601686777284,1789999601686532704,286320,0,0.000000,1,0
778,1,389263,399733,1789999601687220528,1789999601686967628,252980,0,0.000000,1,0
779,1,381954,391924,1789999601687621062,1789999601687371013,250129,0,0.000000,1,0
780,1,398883,409683,1789999601688037815,1789999601687781497,256398,0,0.000000,1,0
781,1,383144,392884,1789999601688439919,1789999601688195282,286357,0,0.783600,1,1
782,1,392184,401924,1789999601688884763,1789999601688637456,247387,0,0.000000,1,0
783,1,384433,393814,1789999601689287286,1789999601689042671,287696,0,0.000000,1,0
784,1,381363,390083,1789999601689722650,1789999601689479525,285416,0,0.000000,1,0
785,1,394243,404213,1789999601690170214,1789999601689919699,250595,0,0.000000,1,0
786,1,382953,392483,1789999601690574978,1789999601690330423,288325,0,0.000000,1,0
787,1,384264,393794,1789999601691014092,1789999601690770678,285274,0,0.000000,1,0
788,1,381734,391634,1789999601691448746,1789999601691201582,247234,0,0.000000,1,0
789,1,380023,392363,1789999601691846869,1789999601691599937,296553,0,0.000000,1,0
790,1,380663,389633,1789999601692288593,1789999601692044161,286833,0,0.000000,1,0
791,1,377383,386523,1789999601692719667,1789999601692474675,285002,0,0.000000,1,0
792,1,387684,398374,1789999601693161471,1789999601692909369,252182,0,0.000000,1,0
793,1,383783,393674,1789999601693564414,1789999601693319924,285781,0,0.000000,1,0
794,1,381363,392393,1789999601693998988,1789999601693752678,286881,0,0.000000,1,0
795,1,391263,401563,1789999601694442192,1789999601694190432,251840,0,0.000000,1,0
796,1,382504,395934,1789999601694843026,1789999601694597487,287209,0,0.000000,1,0
797,1,387874,400994,1789999601695289290,1789999601695040201,286949,0,0.000000,1,0
798,1,379193,388754,1789999601695717633,1789999601695473475,286129,0,0.000000,1,0
799,1,386903,396493,1789999601696157607,1789999601695909720,288348,0,0.000000,1,0
800,1,558495,567675,1789999601696767763,1789999601696522742,287361,0,0.000000,1,0
801,1,386704,396724,1789999601697208017,1789999601696962136,287231,0,0.000000,1,0
802,1,384453,394374,1789999601697644820,1789999601697396890,248010,0,0.000000,1,0
803,1,393553,403323,1789999601698056514,1789999601697803465,253119,0,0.000000,1,0
804,1,386984,396854,1789999601698461368,1789999601698211279,250169,0,0.000000,1,0
805,1,395643,405923,1789999601698874881,1789999601698624704,250267,0,0.000000,1,0
806,1,390374,399984,1789999601699283975,1789999601699029578,287637,0,0.000000,1,0
807,1,377714,387204,1789999601699705909,1789999601699461103,244876,0,0.758724,1,1
808,1,383013,392083,1789999601700106382,1789999601699858527,291056,0,0.000000,1,0
809,1,383483,394673,1789999601700544066,1789999601700297752,246384,0,0.000000,1,0
810,1,378354,389984,1789999601700941550,1789999601700695296,289314,0,0.000000,1,0
811,1,414374,425784,1789999601701410414,1789999601701160240,250244,0,0.000000,1,0
812,1,407493,419384,1789999601701837707,1789999601701591804,288624,0,0.000000,1,0
813,1,409634,421954,1789999601702301432,1789999601702050718,250784,0,0.000000,1,0
814,1,383973,396133,1789999601702705975,1789999601702457883,248172,0,0.000000,1,0
815,1,386244,399094,1789999601703112569,1789999601702863908,287641,0,0.000000,1,0
816,1,378043,389054,1789999601703541482,1789999601703298102,284841,0,0.000000,1,0
817,1,383613,394943,1789999601703984646,1789999601703735086,249630,0,0.000000,1,0
818,1,384333,395323,1789999601704388710,1789999601704139101,249689,0,0.000000,1,0
819,1,374943,384283,1789999601704783143,1789999601704540545,288579,0,0.000000,1,0
820,1,386713,396503,1789999601705226937,1789999601704981150,287558,0,0.000000,1,0
821,1,379953,391233,1789999601705659881,1789999601705411944,248007,0,0.000000,1,0
822,1,390524,400364,1789999601706069625,1789999601705823608,297877,0,0.000000,1,0
823,1,381714,391554,1789999601706514869,1789999601706269762,286187,0,0.000000,1,0
824,1,382454,394054,1789999601706949593,1789999601706699297,250386,0,0.000000,1,0
825,1,383893,394893,1789999601707354336,1789999601707108161,289015,0,0.000000,1,0
826,1,376203,386633,1789999601707784430,1789999601707540945,286215,0,0.000000,1,0
827,1,384684,394574,1789999601708223174,1789999601707978060,285774,0,0.000000,1,0
828,1,377544,388144,1789999601708652738,1789999601708407834,286524,0,0.000000,1,0
829,1,380533,389633,1789999601709086741,1789999601708842808,285944,0,0.000000,1,0
830,1,378933,388833,1789999601709518685,1789999601709272692,246073,0,0.760662,1,1
831,1,377674,389274,1789999601709914449,1789999601709667397,247142,0,0.000000,1,0
832,1,387973,397713,1789999601710322242,1789999601710072022,250290,0,0.000000,1,0
833,1,380634,389674,1789999601710720576,1789999601710472687,286699,0,0.000000,1,0
834,1,380004,389154,1789999601711150440,1789999601710906101,287489,0,0.757579,1,1
835,1,376953,386693,1789999601711582763,1789999601711338775,286349,0,0.761918,1,1
836,1,390803,400593,1789999601712026927,1789999601711774699,252308,0,0.000000,1,0
837,1,384674,395634,1789999601712429621,1789999601712178594,251097,0,0.000000,1,0
838,1,394354,408954,1789999601712842745,1789999601712592658,250167,0,0.000000,1,0
839,1,388463,397933,1789999601713254198,1789999601713001613,285035,0,0.000000,1,0
840,1,375323,384603,1789999601713673872,1789999601713431487,285205,0,0.000000,1,0
841,1,381384,390934,1789999601714108966,1789999601713864322,287584,0,0.000000,1,0
842,1,384194,394764,1789999601714547190,1789999601714298036,249224,0,0.000000,1,0
843,1,380133,389833,1789999601714945913,1789999601714698091,247892,0,0.000000,1,0
844,1,379424,388454,1789999601715343257,1789999601715096115,288572,0,0.000000,1,0
845,1,377573,386573,1789999601715773160,1789999601715527310,285461,0,0.757890,1,1
846,1,384903,394723,1789999601716208634,1789999601715960214,248490,0,0.000000,1,0
847,1,376504,385364,1789999601716602988,1789999601716359839,287719,0,0.000000,1,0
848,1,415734,425294,1789999601717074082,1789999601716828932,288570,0,0.000000,1,0
849,1,386154,396174,1789999601717518086,1789999601717268897,249279,0,0.000000,1,0
850,1,383333,393363,1789999601717919629,1789999601717671091,248618,0,0.000000,1,0
851,1,379354,388574,1789999601718316983,1789999601718072686,288537,0,0.000000,1,0
852,1,381494,391224,1789999601718754147,1789999601718505280,248937,0,0.000000,1,0
853,1,385603,395533,1789999601719157310,1789999601718907345,250035,0,0.781002,1,1
854,1,380274,390334,1789999601719555424,1789999601719308720,246774,0,0.000000,1,0
855,1,376413,385273,1789999601719949697,1789999601719706064,296294,0,0.000000,1,0
856,1,377063,386153,1789999601720390761,1789999601720148018,287914,0,0.000000,1,0
857,1,384243,393503,1789999601720831105,1789999601720583683,247482,0,0.000000,1,0
858,1,385044,394154,1789999601721233359,1789999601720989307,286052,0,0.000000,1,0
859,1,373884,382954,1789999601721660193,1789999601721418312,284421,0,0.000000,1,0
860,1,805937,815987,1789999601722519600,1789999601722241741,277939,0,0.000000,1,0
861,1,408434,418594,1789999601722951424,1789999601722696305,255189,0,0.000000,1,0
862,1,407794,418064,1789999601723377508,1789999601723118519,259059,0,0.000000,1,0
863,1,381643,391624,1789999601723777271,1789999601723527894,249447,0,0.000000,1,0
864,1,398563,408163,1789999601724193655,1789999601723939708,254017,0,0.000000,1,0
865,1,384124,393914,1789999601724595319,1789999601724344833,250556,0,0.000000,1,0
866,1,383033,392803,1789999601724996172,1789999601724745818,250424,0,0.000000,1,0
867,1,384644,395134,1789999601725398316,1789999601725148022,250374,0,0.000000,1,0
868,1,382563,392183,1789999601725800189,1789999601725550457,249802,0,0.000000,1,0
869,1,386204,395904,1789999601726203803,1789999601725952732,251141,0,0.000000,1,0
870,1,386553,396214,1789999601726607946,1789999601726354326,253690,0,0.000000,1,0
871,1,387853,396843,1789999601727013120,1789999601726770501,284959,0,0.000000,1,0
872,1,388654,398004,1789999601727455494,1789999601727202085,287329,0,0.000000,1,0
873,1,380454,389474,1789999601727880878,1789999601727635779,287199,0,0.000000,1,0
874,1,383714,393994,1789999601728321222,1789999601728071934,249358,0,0.000000,1,0
875,1,380393,390073,1789999601728720045,1789999601728471108,249007,0,0.000000,1,0
876,1,381854,390964,1789999601729119209,1789999601728873473,288326,0,0.000000,1,0
877,1,386083,395694,1789999601729558992,1789999601729307287,251785,0,0.000000,1,0
878,1,378603,387713,1789999601729958356,1789999601729712972,287604,0,0.000000,1,0
879,1,384704,394134,1789999601730396520,1789999601730145456,251134,0,0.000000,1,0
880,1,385373,395044,1789999601730799643,1789999601730547581,252132,0,0.782230,1,1
881,1,381903,391433,1789999601731202017,1789999601730955975,287412,0,0.000000,1,0
882,1,380614,389954,1789999601731635201,1789999601731389469,287812,0,0.757755,1,1
883,1,380704,389814,1789999601732069065,1789999601731824544,287341,0,0.000000,1,0
884,1,382343,392224,1789999601732505278,1789999601732255578,249780,0,0.000000,1,0
885,1,379893,390093,1789999601732903422,1789999601732657442,286840,0,0.000000,1,0
886,1,381504,390594,1789999601733337206,1789999601733092237,286769,0,0.000000,1,0
887,1,382434,392624,1789999601733772410,1789999601733522351,250129,0,0.000000,1,0
888,1,397983,408113,1789999601734189383,1789999601733927866,261597,0,0.000000,1,0
889,1,387324,396904,1789999601734595447,1789999601734344610,250897,0,0.000000,1,0
890,1,383753,393994,1789999601734997600,1789999601734746825,250845,0,0.000000,1,0
891,1,385613,395353,1789999601735401534,1789999601735150649,250955,0,0.000000,1,0
892,1,382524,391814,1789999601735802038,1789999601735552134,249974,0,0.000000,1,0
893,1,382363,391323,1789999601736201841,1789999601735955739,287972,0,0.000000,1,0
894,1,384803,394393,1789999601736639555,1789999601736388123,251492,0,0.000000,1,0
895,1,381223,390614,1789999601737038378,1789999601736792898,287001,0,0.000000,1,0
896,1,386623,396493,1789999601737477522,1789999601737225352,252230,0,0.000000,1,0
897,1,376874,386034,1789999601737872266,1789999601737627147,286669,0,0.000000,1,0
898,1,385544,395314,1789999601738310270,1789999601738059861,250489,0,0.761224,1,1
899,1,376373,385743,1789999601738707483,1789999601738463646,286708,0,0.000000,1,0
900,1,380913,390273,1789999601739142307,1789999601738896180,287297,0,0.000000,1,0
901,1,378963,388633,1789999601739585221,1789999601739340524,286117,0,0.000000,1,0
902,1,382964,392604,1789999601740021005,1789999601739775528,286507,0,0.000000,1,0
903,1,385274,395204,1789999601740458939,1789999601740209363,249656,0,0.000000,1,0
904,1,387143,396413,1789999601740864902,1789999601740618747,288096,0,0.000000,1,0
905,1,387203,396333,1789999601741304996,1789999601741055041,285645,0,0.000000,1,0
906,1,381103,390613,1789999601741733320,1789999601741484796,248584,0,0.758512,1,1
907,1,382643,392313,1789999601742134363,1789999601741887460,287364,0,0.000000,1,0
908,1,403403,413104,1789999601742589677,1789999601742339984,249773,0,0.000000,1,0
909,1,405983,415933,1789999601743013611,1789999601742759149,254532,0,0.000000,1,0
910,1,388414,398314,1789999601743420455,1789999601743169913,250612,0,0.000000,1,0
911,1,383523,393043,1789999601743821858,1789999601743572178,249750,0,0.000000,1,0
912,1,428654,437844,1789999601744267842,1789999601744024582,285411,0,0.000000,1,0
913,1,421123,430894,1789999601744745576,1789999601744504266,283171,0,0.752235,1,1
914,1,436254,445974,1789999601745234781,1789999601744970850,264021,0,0.000000,1,0
915,1,409504,418804,1789999601745661955,1789999601745419584,284831,0,0.000000,1,0
916,1,388103,398324,1789999601746103678,1789999601745855828,247920,0,0.000000,1,0
917,1,375573,385403,1789999601746497902,1789999601746251183,246789,0,0.000000,1,0
918,1,374093,384873,1789999601746889885,1789999601746643767,246188,0,0.783813,1,1
919,1,380943,390923,1789999601747291169,1789999601747043172,248067,0,0.000000,1,0
920,1,377643,387734,1789999601747690412,1789999601747443527,246945,0,0.000000,1,0
921,1,381963,391233,1789999601748090896,1789999601747845761,297555,0,0.000000,1,0
922,1,373863,382723,1789999601748528730,1789999601748285246,284764,0,0.000000,1,0
923,1,372354,381634,1789999601748953334,1789999601748709790,284224,0,0.000000,1,0
924,1,371983,380633,1789999601749377067,1789999601749134474,284804,0,0.000000,1,0
925,1,369583,378543,1789999601749799991,1789999601749557159,285052,0,0.000000,1,0
926,1,382163,391803,1789999601750239105,1789999601749989083,250102,0,0.000000,1,0
927,1,370093,379113,1789999601750626808,1789999601750383648,284811,0,0.000000,1,0
928,1,387083,395903,1789999601751066822,1789999601750823232,286921,0,0.749225,1,1
929,1,375403,385043,1789999601751496806,1789999601751251076,245800,0,0.000000,1,0
930,1,370513,379754,1789999601751885039,1789999601751641321,286619,0,0.000000,1,0
931,1,371243,380003,1789999601752310223,1789999601752067316,285128,0,0.000000,1,0
932,1,368593,377473,1789999601752732097,1789999601752490270,283977,0,0.000000,1,0
933,1,377633,388063,1789999601753162791,1789999601752916794,246067,0,0.000000,1,0
934,1,372863,382433,1789999601753556124,1789999601753310779,245415,0,0.000000,1,0
935,1,373783,383413,1789999601753946948,1789999601753702134,286024,0,0.000000,1,0
936,1,377264,386834,1789999601754376692,1789999601754129768,246994,0,0.000000,1,0
937,1,378923,387813,1789999601754773205,1789999601754530563,286533,0,0.000000,1,0
938,1,388393,398663,1789999601755216539,1789999601754960337,256292,0,0.758854,1,1
939,1,369614,378534,1789999601755604663,1789999601755363122,285821,0,0.000000,1,0
940,1,382674,392894,1789999601756042647,1789999601755791296,251431,0,0.000000,1,0
941,1,374793,384753,1789999601756435780,1789999601756190231,245609,0,0.000000,1,0
942,1,368983,377903,1789999601756822383,1789999601756581116,290708,0,0.000000,1,0
943,1,382843,394783,1789999601757265917,1789999601757016190,249807,0,0.753455,1,1
944,1,374083,381523,1789999601757663811,1789999601757417085,246796,0,0.000000,1,0
945,1,376573,383143,1789999601758055684,1789999601757813110,286705,0,0.782926,1,1
946,1,375173,382343,1789999601758483578,1789999601758237804,245864,0,0.000000,1,0
947,1,377934,385324,1789999601758876382,1789999601758627089,249373,0,0.000000,1,0
948,1,371603,378963,1789999601759263355,1789999601759019893,286192,0,0.000000,1,0
949,1,370124,376854,1789999601759685009,1789999601759442628,284491,0,0.000000,1,0
950,1,374663,381493,1789999601760110242,1789999601759867532,284771,0,0.000000,1,0
951,1,368123,374353,1789999601760529336,1789999601760288026,283950,0,0.000000,1,0
952,1,368813,375283,1789999601760949290,1789999601760706041,287829,0,0.000000,1,0
953,1,385744,392174,1789999601761388444,1789999601761145715,285259,0,0.000000,1,0
954,1,367703,374223,1789999601761807177,1789999601761565759,299249,0,0.000000,1,0
955,1,374883,381373,1789999601762248891,1789999601762005114,285368,0,0.000000,1,0
956,1,367273,373613,1789999601762666325,1789999601762425508,284497,0,0.000000,1,0
957,1,372824,379324,1789999601763091389,1789999601762848543,284446,0,0.000000,1,0
958,1,374483,382234,1789999601763516082,1789999601763269717,246445,0,0.000000,1,0
959,1,371043,377723,1789999601763903276,1789999601763661142,286074,0,0.000000,1,0
960,1,373074,379554,1789999601764328960,1789999601764084736,285454,0,0.000000,1,0
961,1,369753,378363,1789999601764748463,1789999601764505661,285023,0,0.000000,1,0
962,1,373753,381873,1789999601765177107,1789999601764932845,287432,0,0.000000,1,0
963,1,377603,385043,1789999601765606461,1789999601765358469,248062,0,0.000000,1,0
964,1,370943,378443,1789999601765992584,1789999601765747264,245400,0,0.000000,1,0
965,1,372644,379924,1789999601766381008,1789999601766137179,287379,0,0.788142,1,1
966,1,371903,379614,1789999601766805061,1789999601766560233,244908,0,0.000000,1,0
967,1,380963,397543,1789999601767201945,1789999601766950028,286547,0,0.000000,1,0
968,1,371774,378204,1789999601767617799,1789999601767374743,286866,0,0.000000,1,0
969,1,384303,391714,1789999601768054382,1789999601767805107,249355,0,0.000000,1,0
970,1,373563,379923,1789999601768443166,1789999601768199252,285264,0,0.000000,1,0
971,1,382454,389804,1789999601768875450,1789999601768620716,254814,0,0.765998,1,1
972,1,382053,389503,1789999601769272753,1789999601769024381,248442,0,0.000000,1,0
973,1,377934,385284,1789999601769666077,1789999601769418426,247721,0,0.000000,1,0
974,1,383523,391083,1789999601770064580,1789999601769814170,250500,0,0.000000,1,0
975,1,372534,379964,1789999601770452924,1789999601770209885,284519,0,0.000000,1,0
976,1,378073,386344,1789999601770888387,1789999601770639999,248478,0,0.000000,1,0
977,1,375543,385673,1789999601771280711,1789999601771036094,289357,0,0.000000,1,0
978,1,380104,390434,1789999601771716905,1789999601771465458,251527,0,0.000000,1,0
979,1,375353,385213,1789999601772110678,1789999601771865553,285696,0,0.000000,1,0
980,1,374753,381823,1789999601772538782,1789999601772294428,284804,0,0.000000,1,0
981,1,372104,379014,1789999601772959926,1789999601772716142,285144,0,0.000000,1,0
982,1,369923,376194,1789999601773379879,1789999601773137816,284264,0,0.000000,1,0
983,1,374763,382093,1789999601773805393,1789999601773557971,247502,0,0.000000,1,0
984,1,372454,379174,1789999601774192857,1789999601773949316,286711,0,0.000000,1,0
985,1,374683,381353,1789999601774619300,1789999601774375940,284821,0,0.000000,1,0
986,1,377363,384163,1789999601775046624,1789999601774803934,285101,0,0.762757,1,1
987,1,382443,390313,1789999601775480068,1789999601775226829,253319,0,0.000000,1,0
988,1,378203,385984,1789999601775874511,1789999601775625923,248658,0,0.000000,1,0
989,1,378783,386393,1789999601776269065,1789999601776020218,248907,0,0.000000,1,0
990,1,377713,384913,1789999601776662288,1789999601776411423,250935,0,0.000000,1,0
991,1,384743,392333,1789999601777061722,1789999601776815368,246414,0,0.000000,1,0
992,1,388124,395984,1789999601777465586,1789999601777218112,247564,0,0.780324,1,1
993,1,381223,389153,1789999601777862369,1789999601777610907,288362,0,0.000000,1,0
994,1,375044,381924,1789999601778283433,1789999601778039881,286592,0,0.000000,1,0
995,1,376634,383844,1789999601778711697,1789999601778462806,248961,0,0.000000,1,0
996,1,377753,388243,1789999601779104520,1789999601778857531,284829,0,0.000000,1,0
997,1,368574,376314,1789999601779519474,1789999601779278265,284789,0,0.000000,1,0
998,1,378293,385904,1789999601779950007,1789999601779701350,248747,0,0.000000,1,0
999,1,372303,378993,1789999601780338201,1789999601780096064,286757,0,0.000000,1,0
1000,1,370244,376854,1789999601780761565,1789999601780519619,288916,0,0.000000,1,0
1001,1,384054,392724,1789999601781210389,1789999601780960763,249716,0,0.000000,1,0
1002,1,378973,386103,1789999601781606552,1789999601781361518,245104,0,0.000000,1,0
1003,1,375453,382654,1789999601781996885,1789999601781750042,246913,0,0.000000,1,0
1004,1,382383,389193,1789999601782394519,1789999601782141367,286532,0,0.000000,1,0
1005,1,371844,378424,1789999601782808453,1789999601782564202,285431,0,0.000000,1,0
1006,1,378193,385884,1789999601783242116,1789999601782993966,248230,0,0.000000,1,0
1007,1,370243,376583,1789999601783628470,1789999601783386261,286999,0,0.000000,1,0
1008,1,378864,385914,1789999601784063694,1789999601783817465,286239,0,0.000000,1,0
1009,1,375184,384444,1789999601784487738,1789999601784240089,247749,0,0.000000,1,0
1010,1,373623,382533,1789999601784878181,1789999601784630664,247587,0,0.000000,1,0
1011,1,381984,390494,1789999601785277625,1789999601785029829,247876,0,0.000000,1,0
1012,1,373253,381693,1789999601785667288,1789999601785422024,286895,0,0.000000,1,0
1013,1,375403,383443,1789999601786092942,1789999601785848208,285674,0,0.000000,1,0
1014,1,380694,389934,1789999601786523566,1789999601786274162,249484,0,0.000000,1,0
1015,1,378433,389263,1789999601786918729,1789999601786667167,251862,0,0.000000,1,0
1016,1,376943,388463,1789999601787314293,1789999601787068372,288301,0,0.777185,1,1
1017,1,381354,392204,1789999601787749567,1789999601787501616,248031,0,0.000000,1,0
1018,1,379363,389543,1789999601788147690,1789999601787899761,288630,0,0.000000,1,0
1019,1,373483,383013,1789999601788572964,1789999601788328555,285829,0,0.000000,1,0
1020,1,391004,401134,1789999601789016428,1789999601788752879,263629,0,0.000000,1,0
1021,1,373603,384173,1789999601789408281,1789999601789163514,285438,0,0.776416,1,1
1022,1,372813,383093,1789999601789833085,1789999601789586698,246457,0,0.000000,1,0
1023,1,380944,391524,1789999601790236859,1789999601789987613,249336,0,0.000000,1,0
1024,1,378653,389353,1789999601790634092,1789999601790383688,250464,0,0.000000,1,0
1025,1,384584,395874,1789999601791037566,1789999601790788182,249464,0,0.000000,1,0
1026,1,376653,386813,1789999601791433659,1789999601791186997,289973,0,0.000000,1,0
1027,1,378313,389663,1789999601791866673,1789999601791618031,248732,0,0.000000,1,0
1028,1,380904,392274,1789999601792267217,1789999601792015606,251691,0,0.000000,1,0
1029,1,377673,388993,1789999601792664710,1789999601792416461,248319,0,0.776393,1,1
1030,1,375474,384334,1789999601793059164,1789999601792813556,289718,0,0.000000,1,0
1031,1,372363,382183,1789999601793486557,1789999601793242810,285508,0,0.000000,1,0
1032,1,380253,390373,1789999601793919631,1789999601793670264,249437,0,0.000000,1,0
1033,1,372264,381034,1789999601794310315,1789999601794068679,287506,0,0.000000,1,0
1034,1,372423,381393,1789999601794739568,1789999601794496723,285336,0,0.000000,1,0
1035,1,385643,394853,1789999601795178632,1789999601794934767,286326,0,0.000000,1,0
1036,1,378793,389153,1789999601795611436,1789999601795363092,248424,0,0.000000,1,0
1037,1,384224,393644,1789999601796013920,1789999601795758887,288403,0,0.000000,1,0
