count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1309,352182,0,352182,915947004,242547
1310,349802,0,349802,915947004,242547
1311,347832,0,347832,915947004,242547
1312,341482,0,341482,915947004,242547
1313,339182,0,339182,915947004,242547
1314,337342,0,337342,915947004,242547
1315,336892,0,336892,915947004,242547
1316,334632,0,334632,915947004,242547
1317,332422,0,332422,915947004,242547
1318,330082,0,330082,915947004,242547
1319,327712,0,327712,915947004,242547
1320,313952,0,313952,915947004,242547
1321,307822,0,307822,915947004,242547
1322,305672,0,305672,915947004,242547
1323,303402,0,303402,915947004,242547
1324,301102,0,301102,915947004,242547
1325,299723,0,299723,915947004,242547
1326,297493,0,297493,915947004,242547
1327,301273,0,301273,915947004,242547
1328,357313,0,357313,915947004,242547
1329,354593,0,354593,915947004,242547
1330,352663,0,352663,915947004,242547
1331,350543,0,350543,915947004,242547
1332,345263,0,345263,915947004,242547
1333,343183,0,343183,915947004,242547
1334,341073,0,341073,915947004,242547
1335,338842,0,338842,915947004,242547
1336,338072,0,338072,915947004,242547
1337,325302,0,325302,915947004,242547
1338,318332,0,318332,915947004,242547
1339,315982,0,315982,915947004,242547
1340,313752,0,313752,915947004,242547
1341,311392,0,311392,915947004,242547
1342,299482,0,299482,915947004,242547
1343,296252,0,296252,915947004,242547
1344,289502,0,289502,915947004,242547
1345,287352,0,287352,915947004,242547
1346,285292,0,285292,915947004,242547
1347,284102,0,284102,915947004,242547
1348,268272,0,268272,915947004,242547
1349,262692,0,262692,915947004,242547
1350,260432,0,260432,915947004,242547
1351,258172,0,258172,915947004,242547
1352,261682,0,261682,915947004,242547
1353,325072,0,325072,915947004,242547
1354,322482,0,322482,915947004,242547
1355,317042,0,317042,915947004,242547
1356,314852,0,314852,915947004,242547
1357,314022,0,314022,915947004,242547
1358,311862,0,311862,915947004,242547
1359,299532,0,299532,915947004,242547
1360,290491,0,290491,915947004,242547
1361,282601,0,282601,915947004,242547
1362,275251,0,275251,915947004,242547
1363,263271,0,263271,915947004,242547
1364,259881,0,259881,915947004,242547
1365,254581,0,254581,915947004,242547
1366,243081,0,243081,915947004,242547
1367,243081,0,243081,915947004,242547
1368,317211,0,317211,915947004,242547
1369,314761,0,314761,915947004,242547
1370,312651,0,312651,915947004,242547
1371,302651,0,302651,915947004,242547
1372,297571,0,297571,915947004,242547
1373,291451,0,291451,915947004,242547
1374,289201,0,289201,915947004,242547
1375,276431,0,276431,915947004,242547
1376,270901,0,270901,915947004,242547
1377,268531,0,268531,915947004,242547
1378,257121,0,257121,915947004,242547
1379,255371,0,255371,915947004,242547
1380,248471,0,248471,915947004,242547
1381,252041,0,252041,915947004,242547
1382,332680,0,332680,915947004,242547
1383,326400,0,326400,915947004,242547
1384,324240,0,324240,915947004,242547
