count_index,ts_swap,werner,success_bit
1607,1789567675990241704,0.931000,1
1608,1789567675990648829,0.931000,1
1609,1789567675991055544,0.000000,0
1610,1789567675991462518,0.931000,1
1611,1789567675991869623,0.000000,0
1612,1789567675992276548,0.000000,0
1613,1789567675992683872,0.000000,0
1614,1789567675993090437,0.000000,0
1615,1789567675993497691,0.000000,0
1616,1789567675993904896,0.000000,0
1617,1789567675994311640,0.000000,0
1618,1789567675994718735,0.000000,0
1619,1789567675995125760,0.000000,0
1620,1789567675995532644,0.000000,0
1621,1789567675995939829,0.000000,0
1622,1789567675996346703,0.000000,0
1623,1789567675996754368,0.000000,0
1624,1789567675997166012,0.931000,1
1625,1789567675997573337,0.000000,0
1626,1789567675997980902,0.931000,1
1627,1789567675998388086,0.000000,0
1628,1789567675998794981,0.000000,0
1629,1789567675999201975,0.000000,0
1630,1789567675999612180,0.931000,1
1631,1789567676000019195,0.000000,0
1632,1789567676000426109,0.000000,0
1633,1789567676000834824,0.000000,0
1634,1789567676001242638,0.931000,1
1635,1789567676001650053,0.000000,0
1636,1789567676002056988,0.000000,0
1637,1789567676002463852,0.931000,1
1638,1789567676002870947,0.000000,0
1639,1789567676003277781,0.000000,0
1640,1789567676003684886,0.000000,0
1641,1789567676004091611,0.000000,0
1642,1789567676004498565,0.000000,0
1643,1789567676004905840,0.000000,0
1644,1789567676005313095,0.931000,1
1645,1789567676005720409,0.931000,1
1646,1789567676006127464,0.931000,1
1647,1789567676006534478,0.000000,0
1648,1789567676006941773,0.000000,0
1649,1789567676007348528,0.000000,0
1650,1789567676007755592,0.000000,0
1651,1789567676008162507,0.000000,0
1652,1789567676008569161,0.000000,0
1653,1789567676008976916,0.000000,0
1654,1789567676009384311,0.000000,0
1655,1789567676009791515,0.000000,0
1656,1789567676010198470,0.000000,0
1657,1789567676010612404,0.000000,0
1658,1789567676011019119,0.000000,0
1659,1789567676011425864,0.000000,0
1660,1789567676011832908,0.000000,0
1661,1789567676012239723,0.000000,0
1662,1789567676012646648,0.000000,0
1663,1789567676013053552,0.000000,0
1664,1789567676013460867,0.000000,0
1665,1789567676013867931,0.000000,0
1666,1789567676014274666,0.000000,0
1667,1789567676014681731,0.931000,1
1668,1789567676015088645,0.000000,0
1669,1789567676015495320,0.000000,0
1670,1789567676015902174,0.000000,0
1671,1789567676016309089,0.000000,0
1672,1789567676016716334,0.000000,0
1673,1789567676017123018,0.000000,0
1674,1789567676017530493,0.931000,1
1675,1789567676017937737,0.000000,0
1676,1789567676018344632,0.000000,0
1677,1789567676018751737,0.931000,1
1678,1789567676019158571,0.931000,1
1679,1789567676019565306,0.931000,1
1680,1789567676019972431,0.000000,0
1681,1789567676020379105,0.000000,0
1682,1789567676020786100,0.000000,0
1683,1789567676021193114,0.000000,0
1684,1789567676021600429,0.000000,0
1685,1789567676022009223,0.000000,0
1686,1789567676022416078,0.000000,0
1687,1789567676022823353,0.000000,0
1688,1789567676023230237,0.000000,0
1689,1789567676023637332,0.000000,0
1690,1789567676024044116,0.000000,0
1691,1789567676024451131,0.000000,0
1692,1789567676024858425,0.000000,0
1693,1789567676025266540,0.000000,0
1694,1789567676025673645,0.000000,0
1695,1789567676026080599,0.931000,1
1696,1789567676026487234,0.000000,0
1697,1789567676026894249,0.000000,0
1698,1789567676027301283,0.000000,0
1699,1789567676027708368,0.931000,1
1700,1789567676028115142,0.000000,0
1701,1789567676028521767,0.931000,1
1702,1789567676028928612,0.000000,0
1703,1789567676029336096,0.000000,0
1704,1789567676029743211,0.000000,0
1705,1789567676030150025,0.000000,0
1706,1789567676030556790,0.000000,0
1707,1789567676030964335,0.000000,0
1708,1789567676031371109,0.000000,0
1709,1789567676031778004,0.931000,1
1710,1789567676032185028,0.931000,1
1711,1789567676032591903,0.000000,0
1712,1789567676032998788,0.000000,0
1713,1789567676033406002,0.931000,1
1714,1789567676033813377,0.000000,0
1715,1789567676034220172,0.000000,0
1716,1789567676034627106,0.000000,0
1717,1789567676035033931,0.931000,1
1718,1789567676035440755,0.000000,0
1719,1789567676035847800,0.000000,0
1720,1789567676036255055,0.000000,0
1721,1789567676036662079,0.000000,0
1722,1789567676037068834,0.000000,0
1723,1789567676037476258,0.000000,0
1724,1789567676037883533,0.000000,0
1725,1789567676038290328,0.000000,0
1726,1789567676038697292,0.000000,0
1727,1789567676039104417,0.000000,0
1728,1789567676039511422,0.000000,0
1729,1789567676039918426,0.000000,0
1730,1789567676040325351,0.000000,0
1731,1789567676040732155,0.931000,1
1732,1789567676041138900,0.000000,0
1733,1789567676041546305,0.000000,0
1734,1789567676041953729,0.000000,0
1735,1789567676042362044,0.931000,1
1736,1789567676042769148,0.000000,0
1737,1789567676043175923,0.000000,0
1738,1789567676043582908,0.000000,0
1739,1789567676043990012,0.000000,0
1740,1789567676044396587,0.000000,0
1741,1789567676044803542,0.000000,0
1742,1789567676045210826,0.000000,0
1743,1789567676045618001,0.000000,0
1744,1789567676046024855,0.000000,0
1745,1789567676046431600,0.000000,0
1746,1789567676046838594,0.931000,1
1747,1789567676047245459,0.000000,0
1748,1789567676047652633,0.931000,1
1749,1789567676048059728,0.931000,1
1750,1789567676048466513,0.000000,0
1751,1789567676048873427,0.000000,0
1752,1789567676049280832,0.000000,0
1753,1789567676049688306,0.000000,0
1754,1789567676050095141,0.000000,0
1755,1789567676050502166,0.000000,0
1756,1789567676050909330,0.931000,1
1757,1789567676051316135,0.000000,0
1758,1789567676051722979,0.000000,0
1759,1789567676052129734,0.000000,0
1760,1789567676052536469,0.000000,0
1761,1789567676052943423,0.000000,0
1762,1789567676053351038,0.000000,0
1763,1789567676053758723,0.000000,0
1764,1789567676054165397,0.000000,0
1765,1789567676054572262,0.000000,0
1766,1789567676054979326,0.000000,0
1767,1789567676055386231,0.000000,0
1768,1789567676055792996,0.000000,0
1769,1789567676056199690,0.000000,0
1770,1789567676056610035,0.931000,1
1771,1789567676057016889,0.000000,0
1772,1789567676057424424,0.931000,1
1773,1789567676057831719,0.931000,1
1774,1789567676058238653,0.000000,0
1775,1789567676058645998,0.000000,0
1776,1789567676059052712,0.931000,1
1777,1789567676059459357,0.000000,0
1778,1789567676059866372,0.000000,0
1779,1789567676060273156,0.000000,0
1780,1789567676060680441,0.000000,0
1781,1789567676061087216,0.000000,0
1782,1789567676061494560,0.000000,0
1783,1789567676061901785,0.000000,0
1784,1789567676062308919,0.000000,0
1785,1789567676062715994,0.931000,1
1786,1789567676063124029,0.000000,0
1787,1789567676063536513,0.000000,0
1788,1789567676063944558,0.000000,0
1789,1789567676064353862,0.000000,0
1790,1789567676064761247,0.000000,0
1791,1789567676065168322,0.000000,0
1792,1789567676065575826,0.931000,1
1793,1789567676065983071,0.000000,0
1794,1789567676066389905,0.000000,0
1795,1789567676066797010,0.000000,0
1796,1789567676067203535,0.000000,0
1797,1789567676067614739,0.931000,1
1798,1789567676068021664,0.000000,0
1799,1789567676068428598,0.000000,0
1800,1789567676068835323,0.000000,0
1801,1789567676069242538,0.000000,0
1802,1789567676069649592,0.000000,0
1803,1789567676070056347,0.000000,0
1804,1789567676070463092,0.000000,0
1805,1789567676070870176,0.000000,0
1806,1789567676071277111,0.000000,0
1807,1789567676071684085,0.931000,1
1808,1789567676072090750,0.000000,0
1809,1789567676072497515,0.000000,0
1810,1789567676072904459,0.000000,0
1811,1789567676073311944,0.000000,0
1812,1789567676073719028,0.931000,1
1813,1789567676074125903,0.000000,0
1814,1789567676074532747,0.000000,0
1815,1789567676074940262,0.000000,0
1816,1789567676075346937,0.000000,0
1817,1789567676075754101,0.000000,0
1818,1789567676076160916,0.000000,0
1819,1789567676076567760,0.000000,0
1820,1789567676076974865,0.000000,0
1821,1789567676077382549,0.000000,0
1822,1789567676077789544,0.000000,0
1823,1789567676078196199,0.000000,0
1824,1789567676078602913,0.000000,0
1825,1789567676079010358,0.000000,0
1826,1789567676079417133,0.000000,0
1827,1789567676079824347,0.931000,1
1828,1789567676080230942,0.000000,0
1829,1789567676080637766,0.000000,0
1830,1789567676081044371,0.000000,0
1831,1789567676081452066,0.000000,0
1832,1789567676081859330,0.000000,0
1833,1789567676082266095,0.000000,0
1834,1789567676082673099,0.000000,0
1835,1789567676083079904,0.000000,0
1836,1789567676083486669,0.000000,0
1837,1789567676083895383,0.000000,0
1838,1789567676084302538,0.000000,0
1839,1789567676084709583,0.931000,1
1840,1789567676085116367,0.000000,0
1841,1789567676085523612,0.000000,0
1842,1789567676085930726,0.000000,0
1843,1789567676086337431,0.000000,0
1844,1789567676086744086,0.000000,0
1845,1789567676087151030,0.000000,0
1846,1789567676087557545,0.000000,0
1847,1789567676087965209,0.000000,0
1848,1789567676088371914,0.000000,0
1849,1789567676088778809,0.000000,0
1850,1789567676089185553,0.000000,0
1851,1789567676089592678,0.000000,0
1852,1789567676089999983,0.000000,0
1853,1789567676090406987,0.931000,1
1854,1789567676090814012,0.931000,1
1855,1789567676091220726,0.000000,0
1856,1789567676091627571,0.000000,0
1857,1789567676092034296,0.000000,0
1858,1789567676092441000,0.000000,0
1859,1789567676092847975,0.000000,0
1860,1789567676093255689,0.000000,0
1861,1789567676093662994,0.000000,0
1862,1789567676094069559,0.000000,0
1863,1789567676094476343,0.000000,0
1864,1789567676094883488,0.000000,0
1865,1789567676095290103,0.000000,0
1866,1789567676095697037,0.000000,0
1867,1789567676096104172,0.000000,0
1868,1789567676096510916,0.000000,0
1869,1789567676096918031,0.000000,0
1870,1789567676097325586,0.000000,0
1871,1789567676097732970,0.000000,0
1872,1789567676098139625,0.000000,0
1873,1789567676098547779,0.000000,0
1874,1789567676098954794,0.000000,0
1875,1789567676099361319,0.931000,1
1876,1789567676099768353,0.000000,0
1877,1789567676100174918,0.000000,0
1878,1789567676100581702,0.000000,0
1879,1789567676100988777,0.000000,0
1880,1789567676101396222,0.000000,0
1881,1789567676101803316,0.000000,0
1882,1789567676102210021,0.000000,0
1883,1789567676102616735,0.000000,0
1884,1789567676103023280,0.000000,0
1885,1789567676103429924,0.931000,1
1886,1789567676103836829,0.000000,0
1887,1789567676104243474,0.931000,1
1888,1789567676104650468,0.000000,0
1889,1789567676105058443,0.000000,0
1890,1789567676105466137,0.000000,0
1891,1789567676105873282,0.000000,0
1892,1789567676106279927,0.000000,0
1893,1789567676106687161,0.000000,0
1894,1789567676107093866,0.000000,0
1895,1789567676107500560,0.000000,0
1896,1789567676107907415,0.000000,0
1897,1789567676108314220,0.000000,0
1898,1789567676108720964,0.000000,0
1899,1789567676109127689,0.931000,1
1900,1789567676109534834,0.000000,0
1901,1789567676109942048,0.000000,0
1902,1789567676110348913,0.931000,1
1903,1789567676110756467,0.000000,0
1904,1789567676111163022,0.000000,0
1905,1789567676111569637,0.000000,0
1906,1789567676111976731,0.000000,0
1907,1789567676112383356,0.000000,0
1908,1789567676112790390,0.000000,0
1909,1789567676113208935,0.000000,0
1910,1789567676113616240,0.000000,0
1911,1789567676114023014,0.000000,0
1912,1789567676114429709,0.931000,1
1913,1789567676114836533,0.931000,1
1914,1789567676115243398,0.000000,0
1915,1789567676115650373,0.000000,0
1916,1789567676116057037,0.931000,1
1917,1789567676116464152,0.931000,1
1918,1789567676116870976,0.000000,0
1919,1789567676117278061,0.000000,0
1920,1789567676117685066,0.000000,0
1921,1789567676118091590,0.000000,0
1922,1789567676118498285,0.000000,0
1923,1789567676118905360,0.000000,0
1924,1789567676119312364,0.931000,1
1925,1789567676119719569,0.000000,0
1926,1789567676120126053,0.000000,0
1927,1789567676120532618,0.931000,1
1928,1789567676120939563,0.000000,0
1929,1789567676121346677,0.000000,0
1930,1789567676121753642,0.931000,1
1931,1789567676122160366,0.000000,0
1932,1789567676122567071,0.000000,0
1933,1789567676122973796,0.000000,0
1934,1789567676123380530,0.931000,1
1935,1789567676123787735,0.000000,0
1936,1789567676124194390,0.931000,1
1937,1789567676124600924,0.931000,1
1938,1789567676125008029,0.000000,0
1939,1789567676125417113,0.931000,1
1940,1789567676125824318,0.000000,0
1941,1789567676126231012,0.000000,0
1942,1789567676126637937,0.000000,0
1943,1789567676127044682,0.000000,0
1944,1789567676127451196,0.000000,0
1945,1789567676127857971,0.000000,0
1946,1789567676128264795,0.000000,0
1947,1789567676128671820,0.000000,0
1948,1789567676129078694,0.000000,0
1949,1789567676129485739,0.931000,1
1950,1789567676129892664,0.000000,0
1951,1789567676130299438,0.000000,0
1952,1789567676130706513,0.000000,0
1953,1789567676131113478,0.931000,1
1954,1789567676131520182,0.000000,0
1955,1789567676131927017,0.000000,0
1956,1789567676132334011,0.000000,0
1957,1789567676132741106,0.931000,1
1958,1789567676133147671,0.000000,0
1959,1789567676133554915,0.931000,1
1960,1789567676133961830,0.000000,0
1961,1789567676134368294,0.000000,0
1962,1789567676134775299,0.000000,0
1963,1789567676135181834,0.000000,0
1964,1789567676135588788,0.000000,0
1965,1789567676135995783,0.931000,1
1966,1789567676136402528,0.000000,0
1967,1789567676136809642,0.000000,0
1968,1789567676137216617,0.000000,0
1969,1789567676137623371,0.000000,0
1970,1789567676138029946,0.000000,0
1971,1789567676138436571,0.000000,0
1972,1789567676138843585,0.000000,0
1973,1789567676139250650,0.000000,0
1974,1789567676139657674,0.000000,0
1975,1789567676140064289,0.931000,1
1976,1789567676140471044,0.000000,0
1977,1789567676140877908,0.000000,0
1978,1789567676141285423,0.000000,0
1979,1789567676141692838,0.000000,0
1980,1789567676142099672,0.000000,0
1981,1789567676142506237,0.000000,0
1982,1789567676142913631,0.000000,0
1983,1789567676143320316,0.000000,0
1984,1789567676143727371,0.931000,1
1985,1789567676144133965,0.931000,1
1986,1789567676144540700,0.931000,1
1987,1789567676144947834,0.000000,0
1988,1789567676145355109,0.931000,1
1989,1789567676145762084,0.000000,0
1990,1789567676146170248,0.000000,0
1991,1789567676146577083,0.000000,0
1992,1789567676146984198,0.000000,0
1993,1789567676147390752,0.000000,0
1994,1789567676147797837,0.000000,0
1995,1789567676148204331,0.000000,0
1996,1789567676148615436,0.000000,0
1997,1789567676149022071,0.000000,0
1998,1789567676149429315,0.931000,1
1999,1789567676149836470,0.000000,0
