count_index,ts_swap,werner,success_bit
1607,1789567659907147872,0.000000,0
1608,1789567659907554676,0.000000,0
1609,1789567659907961461,0.000000,0
1610,1789567659908368115,0.000000,0
1611,1789567659908774810,0.000000,0
1612,1789567659909181405,0.000000,0
1613,1789567659909589199,0.000000,0
1614,1789567659909995944,0.000000,0
1615,1789567659910402819,0.000000,0
1616,1789567659910809573,0.000000,0
1617,1789567659911216618,0.000000,0
1618,1789567659911623602,0.931000,1
1619,1789567659912030277,0.000000,0
1620,1789567659912437072,0.000000,0
1621,1789567659912843896,0.000000,0
1622,1789567659913251111,0.000000,0
1623,1789567659913658065,0.000000,0
1624,1789567659914064680,0.000000,0
1625,1789567659914471555,0.000000,0
1626,1789567659914878549,0.000000,0
1627,1789567659915285144,0.000000,0
1628,1789567659915691869,0.000000,0
1629,1789567659916098843,0.931000,1
1630,1789567659916505488,0.931000,1
1631,1789567659916912552,0.000000,0
1632,1789567659917320987,0.931000,1
1633,1789567659917728401,0.000000,0
1634,1789567659918135056,0.931000,1
1635,1789567659918541961,0.000000,0
1636,1789567659918948765,0.000000,0
1637,1789567659919355860,0.000000,0
1638,1789567659919762844,0.000000,0
1639,1789567659920169599,0.000000,0
1640,1789567659920576353,0.000000,0
1641,1789567659920983158,0.000000,0
1642,1789567659921390473,0.000000,0
1643,1789567659921797257,0.000000,0
1644,1789567659922203862,0.000000,0
1645,1789567659922611197,0.000000,0
1646,1789567659923017911,0.000000,0
1647,1789567659923424816,0.931000,1
1648,1789567659923831610,0.931000,1
1649,1789567659924238545,0.000000,0
1650,1789567659924645300,0.000000,0
1651,1789567659925052014,0.000000,0
1652,1789567659925459309,0.000000,0
1653,1789567659925866363,0.931000,1
1654,1789567659926273078,0.000000,0
1655,1789567659926679963,0.000000,0
1656,1789567659927086887,0.000000,0
1657,1789567659927493752,0.000000,0
1658,1789567659927900657,0.931000,1
1659,1789567659928307481,0.000000,0
1660,1789567659928714236,0.931000,1
1661,1789567659929121040,0.000000,0
1662,1789567659929528435,0.000000,0
1663,1789567659929935320,0.000000,0
1664,1789567659930341944,0.000000,0
1665,1789567659930748829,0.000000,0
1666,1789567659931155443,0.000000,0
1667,1789567659931562378,0.000000,0
1668,1789567659931969343,0.000000,0
1669,1789567659932376167,0.000000,0
1670,1789567659932783062,0.000000,0
1671,1789567659933189807,0.000000,0
1672,1789567659933597211,0.000000,0
1673,1789567659934003996,0.000000,0
1674,1789567659934410600,0.000000,0
1675,1789567659934817325,0.000000,0
1676,1789567659935224070,0.000000,0
1677,1789567659935631064,0.000000,0
1678,1789567659936037789,0.000000,0
1679,1789567659936444503,0.000000,0
1680,1789567659936851368,0.000000,0
1681,1789567659937258753,0.931000,1
1682,1789567659937665667,0.000000,0
1683,1789567659938072262,0.000000,0
1684,1789567659938480427,0.000000,0
1685,1789567659938887561,0.000000,0
1686,1789567659939294306,0.931000,1
1687,1789567659939701410,0.000000,0
1688,1789567659940108265,0.931000,1
1689,1789567659940518530,0.000000,0
1690,1789567659940925214,0.931000,1
1691,1789567659941332539,0.000000,0
1692,1789567659941739583,0.000000,0
1693,1789567659942146588,0.000000,0
1694,1789567659942553593,0.000000,0
1695,1789567659942960377,0.931000,1
1696,1789567659943367222,0.000000,0
1697,1789567659943774326,0.000000,0
1698,1789567659944181101,0.000000,0
1699,1789567659944588176,0.000000,0
1700,1789567659944994740,0.931000,1
1701,1789567659945402055,0.000000,0
1702,1789567659945809139,0.931000,1
1703,1789567659946216034,0.931000,1
1704,1789567659946623079,0.000000,0
1705,1789567659947030163,0.931000,1
1706,1789567659947436828,0.931000,1
1707,1789567659947843852,0.000000,0
1708,1789567659948250827,0.931000,1
1709,1789567659948657851,0.000000,0
1710,1789567659949064626,0.000000,0
1711,1789567659949472111,0.000000,0
1712,1789567659949879275,0.000000,0
1713,1789567659950286170,0.931000,1
1714,1789567659950693404,0.000000,0
1715,1789567659951100119,0.000000,0
1716,1789567659951506944,0.000000,0
1717,1789567659951913958,0.000000,0
1718,1789567659952320883,0.000000,0
1719,1789567659952727888,0.000000,0
1720,1789567659953134542,0.000000,0
1721,1789567659953542127,0.000000,0
1722,1789567659953949131,0.000000,0
1723,1789567659954355716,0.000000,0
1724,1789567659954762901,0.000000,0
1725,1789567659955169745,0.000000,0
1726,1789567659955576960,0.931000,1
1727,1789567659955984024,0.000000,0
1728,1789567659956391179,0.000000,0
1729,1789567659956799594,0.000000,0
1730,1789567659957206738,0.000000,0
1731,1789567659957614023,0.000000,0
1732,1789567659958020687,0.000000,0
1733,1789567659958427392,0.000000,0
1734,1789567659958836367,0.000000,0
1735,1789567659959243531,0.000000,0
1736,1789567659959650346,0.000000,0
1737,1789567659960057161,0.000000,0
1738,1789567659960464125,0.931000,1
1739,1789567659960870990,0.000000,0
1740,1789567659961278234,0.000000,0
1741,1789567659961685499,0.000000,0
1742,1789567659962092304,0.931000,1
1743,1789567659962499408,0.000000,0
1744,1789567659962906373,0.000000,0
1745,1789567659963313427,0.000000,0
1746,1789567659963720222,0.000000,0
1747,1789567659964126967,0.000000,0
1748,1789567659964534571,0.000000,0
1749,1789567659964941516,0.000000,0
1750,1789567659965348701,0.000000,0
1751,1789567659965755885,0.000000,0
1752,1789567659966162880,0.931000,1
1753,1789567659966570134,0.000000,0
1754,1789567659966977039,0.000000,0
1755,1789567659967383674,0.000000,0
1756,1789567659967790438,0.931000,1
1757,1789567659968197203,0.000000,0
1758,1789567659968604077,0.000000,0
1759,1789567659969010842,0.000000,0
1760,1789567659969417947,0.000000,0
1761,1789567659969825131,0.000000,0
1762,1789567659970231776,0.000000,0
1763,1789567659970638781,0.000000,0
1764,1789567659971045385,0.931000,1
1765,1789567659971452130,0.000000,0
1766,1789567659971859004,0.000000,0
1767,1789567659972266279,0.000000,0
1768,1789567659972673004,0.000000,0
1769,1789567659973080078,0.000000,0
1770,1789567659973487063,0.000000,0
1771,1789567659973893977,0.000000,0
1772,1789567659974300882,0.000000,0
1773,1789567659974707996,0.931000,1
1774,1789567659975118691,0.000000,0
1775,1789567659975525446,0.000000,0
1776,1789567659975932120,0.000000,0
1777,1789567659976338905,0.000000,0
1778,1789567659976745899,0.931000,1
1779,1789567659977152484,0.000000,0
1780,1789567659977559828,0.000000,0
1781,1789567659977966753,0.000000,0
1782,1789567659978373538,0.000000,0
1783,1789567659978780502,0.000000,0
1784,1789567659979187427,0.000000,0
1785,1789567659979595512,0.000000,0
1786,1789567659980002386,0.000000,0
1787,1789567659980408981,0.000000,0
1788,1789567659980815925,0.000000,0
1789,1789567659981224700,0.000000,0
1790,1789567659981632675,0.931000,1
1791,1789567659982040209,0.000000,0
1792,1789567659982446914,0.000000,0
1793,1789567659982854018,0.000000,0
1794,1789567659983260653,0.000000,0
1795,1789567659983667368,0.931000,1
1796,1789567659984074082,0.931000,1
1797,1789567659984481177,0.000000,0
1798,1789567659984888121,0.000000,0
1799,1789567659985295206,0.000000,0
1800,1789567659985702151,0.000000,0
1801,1789567659986109165,0.931000,1
1802,1789567659986522930,0.000000,0
1803,1789567659986929774,0.000000,0
1804,1789567659987336769,0.000000,0
1805,1789567659987743964,0.000000,0
1806,1789567659988150768,0.000000,0
1807,1789567659988557673,0.931000,1
1808,1789567659988964688,0.000000,0
1809,1789567659989371992,0.000000,0
1810,1789567659989778897,0.000000,0
1811,1789567659990185491,0.931000,1
1812,1789567659990592446,0.000000,0
1813,1789567659990999371,0.000000,0
1814,1789567659991406365,0.000000,0
1815,1789567659991813280,0.000000,0
1816,1789567659992219924,0.000000,0
1817,1789567659992626909,0.931000,1
1818,1789567659993034004,0.000000,0
1819,1789567659993440988,0.000000,0
1820,1789567659993848213,0.931000,1
1821,1789567659994255578,0.000000,0
1822,1789567659994664422,0.931000,1
1823,1789567659995071267,0.000000,0
1824,1789567659995478031,0.000000,0
1825,1789567659995884836,0.000000,0
1826,1789567659996291441,0.000000,0
1827,1789567659996698395,0.931000,1
1828,1789567659997105200,0.000000,0
1829,1789567659997512794,0.000000,0
1830,1789567659997919769,0.000000,0
1831,1789567659998326543,0.931000,1
1832,1789567659998733668,0.000000,0
1833,1789567659999140583,0.000000,0
1834,1789567659999547797,0.000000,0
1835,1789567659999954602,0.000000,0
1836,1789567660000362946,0.000000,0
1837,1789567660000770451,0.000000,0
1838,1789567660001177535,0.000000,0
1839,1789567660001584930,0.000000,0
1840,1789567660001991665,0.000000,0
1841,1789567660002398589,0.000000,0
1842,1789567660002805544,0.931000,1
1843,1789567660003212659,0.931000,1
1844,1789567660003619363,0.931000,1
1845,1789567660004026118,0.000000,0
1846,1789567660004432982,0.931000,1
1847,1789567660004839887,0.000000,0
1848,1789567660005247042,0.000000,0
1849,1789567660005654246,0.000000,0
1850,1789567660006060941,0.931000,1
1851,1789567660006467595,0.000000,0
1852,1789567660006874490,0.000000,0
1853,1789567660007281635,0.000000,0
1854,1789567660007688589,0.000000,0
1855,1789567660008095354,0.000000,0
1856,1789567660008502079,0.000000,0
1857,1789567660008909533,0.000000,0
1858,1789567660009316958,0.000000,0
1859,1789567660009724142,0.931000,1
1860,1789567660010130827,0.000000,0
1861,1789567660010537662,0.931000,1
1862,1789567660010944756,0.000000,0
1863,1789567660011351591,0.000000,0
1864,1789567660011758735,0.931000,1
1865,1789567660012165470,0.000000,0
1866,1789567660012572355,0.000000,0
1867,1789567660012979039,0.000000,0
1868,1789567660013386594,0.000000,0
1869,1789567660013793939,0.000000,0
1870,1789567660014200623,0.000000,0
1871,1789567660014607638,0.000000,0
1872,1789567660015015232,0.000000,0
1873,1789567660015423147,0.000000,0
1874,1789567660015830102,0.000000,0
1875,1789567660016236676,0.000000,0
1876,1789567660016643541,0.000000,0
1877,1789567660017050355,0.000000,0
1878,1789567660017457360,0.931000,1
1879,1789567660017864425,0.000000,0
1880,1789567660018271089,0.000000,0
1881,1789567660018678594,0.000000,0
1882,1789567660019085219,0.000000,0
1883,1789567660019491933,0.000000,0
1884,1789567660019899138,0.000000,0
1885,1789567660020305842,0.000000,0
1886,1789567660020712547,0.931000,1
1887,1789567660021119502,0.000000,0
1888,1789567660021528106,0.931000,1
1889,1789567660021935081,0.000000,0
1890,1789567660022341615,0.931000,1
1891,1789567660022748440,0.000000,0
1892,1789567660023155025,0.000000,0
1893,1789567660023562139,0.000000,0
1894,1789567660023969004,0.000000,0
1895,1789567660024375549,0.000000,0
1896,1789567660024782173,0.000000,0
1897,1789567660025188698,0.000000,0
1898,1789567660025595982,0.931000,1
1899,1789567660026002507,0.000000,0
1900,1789567660026409151,0.000000,0
1901,1789567660026816066,0.000000,0
1902,1789567660027222721,0.000000,0
1903,1789567660027629535,0.000000,0
1904,1789567660028036130,0.000000,0
1905,1789567660028442714,0.000000,0
1906,1789567660028849469,0.000000,0
1907,1789567660029256473,0.000000,0
1908,1789567660029663278,0.000000,0
1909,1789567660030069863,0.931000,1
1910,1789567660030476387,0.000000,0
1911,1789567660030883232,0.000000,0
1912,1789567660031289777,0.931000,1
1913,1789567660031696441,0.000000,0
1914,1789567660032102966,0.000000,0
1915,1789567660032509650,0.000000,0
1916,1789567660032916435,0.000000,0
1917,1789567660033323430,0.000000,0
1918,1789567660033730434,0.000000,0
1919,1789567660034137079,0.931000,1
1920,1789567660034543783,0.000000,0
1921,1789567660034950538,0.000000,0
1922,1789567660035357113,0.000000,0
1923,1789567660035763837,0.000000,0
1924,1789567660036170392,0.931000,1
1925,1789567660036577087,0.931000,1
1926,1789567660036983831,0.000000,0
1927,1789567660037390866,0.000000,0
1928,1789567660037797550,0.931000,1
1929,1789567660038204235,0.000000,0
1930,1789567660038610800,0.000000,0
1931,1789567660039017234,0.000000,0
1932,1789567660039423959,0.931000,1
1933,1789567660039830804,0.000000,0
1934,1789567660040237458,0.931000,1
1935,1789567660040644083,0.000000,0
1936,1789567660041050547,0.000000,0
1937,1789567660041457492,0.000000,0
1938,1789567660041865687,0.931000,1
1939,1789567660042272591,0.000000,0
1940,1789567660042679556,0.000000,0
1941,1789567660043086140,0.000000,0
1942,1789567660043492795,0.000000,0
1943,1789567660043899710,0.000000,0
1944,1789567660044306534,0.000000,0
1945,1789567660044713479,0.931000,1
1946,1789567660045120074,0.931000,1
1947,1789567660045527678,0.000000,0
1948,1789567660045934423,0.000000,0
1949,1789567660046341017,0.000000,0
1950,1789567660046747932,0.000000,0
1951,1789567660047154687,0.000000,0
1952,1789567660047561591,0.000000,0
1953,1789567660047968516,0.000000,0
1954,1789567660048375010,0.931000,1
1955,1789567660048782045,0.000000,0
1956,1789567660049188620,0.000000,0
1957,1789567660049595894,0.000000,0
1958,1789567660050002479,0.000000,0
1959,1789567660050409134,0.000000,0
1960,1789567660050815778,0.000000,0
1961,1789567660051222413,0.000000,0
1962,1789567660051629237,0.000000,0
1963,1789567660052035802,0.000000,0
1964,1789567660052442347,0.000000,0
1965,1789567660052849471,0.000000,0
1966,1789567660053256706,0.000000,0
1967,1789567660053663980,0.000000,0
1968,1789567660054070715,0.000000,0
1969,1789567660054477290,0.931000,1
1970,1789567660054884154,0.000000,0
1971,1789567660055290819,0.000000,0
1972,1789567660055697573,0.000000,0
1973,1789567660056110028,0.000000,0
1974,1789567660056526052,0.000000,0
1975,1789567660056933257,0.931000,1
1976,1789567660057340881,0.000000,0
1977,1789567660057748016,0.000000,0
1978,1789567660058154621,0.000000,0
1979,1789567660058561585,0.000000,0
1980,1789567660058968070,0.000000,0
1981,1789567660059374724,0.000000,0
1982,1789567660059781679,0.000000,0
1983,1789567660060188214,0.000000,0
1984,1789567660060594878,0.000000,0
1985,1789567660061001443,0.000000,0
1986,1789567660061408858,0.000000,0
1987,1789567660061815812,0.000000,0
1988,1789567660062222367,0.000000,0
1989,1789567660062631441,0.931000,1
1990,1789567660063038466,0.000000,0
1991,1789567660063445101,0.000000,0
1992,1789567660063851855,0.000000,0
1993,1789567660064258370,0.000000,0
1994,1789567660064665044,0.000000,0
1995,1789567660065071519,0.931000,1
1996,1789567660065478504,0.000000,0
1997,1789567660065885308,0.000000,0
1998,1789567660066291813,0.931000,1
1999,1789567660066698758,0.000000,0
