count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567659536744110,68655,0.000000,0
698,1789567659537150914,70633,0.000000,0
699,1789567659537558199,71081,0.000000,0
700,1789567659537964923,68400,0.000000,0
701,1789567659538371638,68317,0.000000,0
702,1789567659538778573,66894,0.931000,1
703,1789567659539185467,69003,0.000000,0
704,1789567659539592322,66070,0.931000,1
705,1789567659539999187,67007,0.000000,0
706,1789567659540405951,67626,0.931000,1
707,1789567659540812896,68033,0.000000,0
708,1789567659541220110,70122,0.931000,1
709,1789567659541627445,67820,0.000000,0
710,1789567659542034539,67508,0.000000,0
711,1789567659542441284,71525,0.931000,1
712,1789567659542848459,69633,0.000000,0
713,1789567659543255683,70761,0.931000,1
714,1789567659543664158,67768,0.000000,0
715,1789567659544071442,67358,0.000000,0
716,1789567659544478157,69415,0.000000,0
717,1789567659544885471,67913,0.000000,0
718,1789567659545292776,80280,0.000000,0
719,1789567659545700141,68508,0.931000,1
720,1789567659546106865,72246,0.931000,1
721,1789567659546520700,69104,0.000000,0
722,1789567659546927844,72263,0.000000,0
723,1789567659547334879,70860,0.931000,1
724,1789567659547741814,67068,0.000000,0
725,1789567659548148848,68736,0.000000,0
726,1789567659548555853,68963,0.000000,0
727,1789567659548962647,72821,0.931000,1
728,1789567659549369852,69789,0.000000,0
729,1789567659549776927,69356,0.000000,0
730,1789567659550183701,67226,0.000000,0
731,1789567659550590876,68683,0.000000,0
732,1789567659550997741,67870,0.000000,0
733,1789567659551404655,67739,0.931000,1
734,1789567659551811480,67436,0.000000,0
735,1789567659552218324,67714,0.931000,1
736,1789567659552625159,66572,0.000000,0
737,1789567659553031914,68710,0.931000,1
738,1789567659553439608,69368,0.000000,0
739,1789567659553846953,68786,0.000000,0
740,1789567659554253637,67744,0.931000,1
741,1789567659554660672,68621,0.000000,0
742,1789567659555067507,68889,0.000000,0
743,1789567659555474291,68067,0.931000,1
744,1789567659555881176,69634,0.000000,0
745,1789567659556287891,69722,0.000000,0
746,1789567659556694655,66161,0.000000,0
747,1789567659557101320,70528,0.931000,1
748,1789567659557508344,68146,0.000000,0
749,1789567659557915499,68604,0.000000,0
750,1789567659558322164,67901,0.000000,0
751,1789567659558729328,76729,0.000000,0
752,1789567659559136443,69097,0.000000,0
753,1789567659559543387,67336,0.000000,0
754,1789567659559950062,68003,0.000000,0
755,1789567659560356677,72940,0.000000,0
756,1789567659560763431,66429,0.000000,0
757,1789567659561170496,69246,0.000000,0
758,1789567659561577861,66363,0.931000,1
759,1789567659561984785,67953,0.000000,0
760,1789567659562391330,71700,0.000000,0
761,1789567659562798404,68668,0.000000,0
762,1789567659563205219,68736,0.000000,0
763,1789567659563612124,67373,0.000000,0
764,1789567659564018888,66952,0.931000,1
765,1789567659564426483,69359,0.000000,0
766,1789567659564833927,67407,0.000000,0
767,1789567659565241132,68755,0.000000,0
768,1789567659565648017,66643,0.000000,0
769,1789567659566054841,67441,0.000000,0
770,1789567659566461466,69898,0.000000,0
771,1789567659566869001,67686,0.000000,0
772,1789567659567275915,68184,0.931000,1
773,1789567659567683150,68761,0.000000,0
774,1789567659568089854,68371,0.000000,0
775,1789567659568496699,70798,0.000000,0
776,1789567659568904104,69125,0.931000,1
777,1789567659569311488,69284,0.000000,0
778,1789567659569718633,68601,0.931000,1
779,1789567659570125297,67789,0.000000,0
780,1789567659570532172,68017,0.000000,0
781,1789567659570939066,66846,0.931000,1
782,1789567659571345991,66494,0.000000,0
783,1789567659571752776,72721,0.931000,1
784,1789567659572159940,78809,0.000000,0
785,1789567659572567205,69026,0.000000,0
786,1789567659572974209,69445,0.000000,0
787,1789567659573381324,67242,0.000000,0
788,1789567659573788278,67700,0.000000,0
789,1789567659574195353,68499,0.000000,0
790,1789567659574602948,67646,0.931000,1
791,1789567659575009962,69284,0.000000,0
792,1789567659575417267,72032,0.000000,0
793,1789567659575824482,69289,0.931000,1
794,1789567659576231226,67757,0.000000,0
795,1789567659576638071,67505,0.000000,0
796,1789567659577044725,69804,0.000000,0
797,1789567659577452460,68261,0.000000,0
798,1789567659577859395,68558,0.000000,0
799,1789567659578266379,68477,0.000000,0
800,1789567659578673624,66584,0.000000,0
801,1789567659579080858,67572,0.000000,0
802,1789567659579487613,67900,0.000000,0
803,1789567659579894388,67507,0.000000,0
804,1789567659580301092,68066,0.000000,0
805,1789567659580708277,67234,0.000000,0
806,1789567659581116562,70481,0.931000,1
807,1789567659581524276,68099,0.000000,0
808,1789567659581931261,70067,0.000000,0
809,1789567659582337955,69425,0.000000,0
810,1789567659582744750,66672,0.000000,0
811,1789567659583151375,73321,0.931000,1
812,1789567659583558139,66739,0.000000,0
813,1789567659583965054,68266,0.000000,0
814,1789567659584371688,68805,0.000000,0
815,1789567659584778583,67142,0.931000,1
816,1789567659585186918,69379,0.000000,0
817,1789567659585594532,78537,0.000000,0
818,1789567659586001217,68186,0.000000,0
819,1789567659586407941,69234,0.931000,1
820,1789567659586815086,76721,0.000000,0
821,1789567659587221691,70679,0.931000,1
822,1789567659587628945,67527,0.931000,1
823,1789567659588035670,67375,0.000000,0
824,1789567659588442335,71592,0.000000,0
825,1789567659588849499,66840,0.000000,0
826,1789567659589256934,67749,0.000000,0
827,1789567659589663918,67057,0.931000,1
828,1789567659590070963,66354,0.000000,0
829,1789567659590478048,67382,0.000000,0
830,1789567659590884942,66670,0.931000,1
831,1789567659591291747,67517,0.000000,0
832,1789567659591698601,68396,0.000000,0
833,1789567659592105436,70214,0.000000,0
834,1789567659592512141,68501,0.000000,0
835,1789567659592919295,75000,0.931000,1
836,1789567659593326810,67787,0.000000,0
837,1789567659593734145,67174,0.000000,0
838,1789567659594140979,67873,0.000000,0
839,1789567659594548174,69970,0.931000,1
840,1789567659594954948,69529,0.000000,0
841,1789567659595361623,67497,0.000000,0
842,1789567659595768578,67904,0.931000,1
843,1789567659596175162,68092,0.000000,0
844,1789567659596581857,69552,0.000000,0
845,1789567659596988551,70680,0.000000,0
846,1789567659597396096,76568,0.000000,0
847,1789567659597803411,68865,0.000000,0
848,1789567659598210385,70194,0.000000,0
849,1789567659598617810,67072,0.931000,1
850,1789567659599024714,70160,0.000000,0
851,1789567659599431429,68797,0.000000,0
852,1789567659599838353,68056,0.931000,1
853,1789567659600245168,67763,0.000000,0
854,1789567659600651963,67510,0.931000,1
855,1789567659601058757,68960,0.000000,0
856,1789567659601466362,70277,0.000000,0
857,1789567659601873246,68745,0.000000,0
858,1789567659602279941,70383,0.000000,0
859,1789567659602687076,67060,0.000000,0
860,1789567659603093680,69288,0.000000,0
861,1789567659603502715,68456,0.000000,0
862,1789567659603909829,66994,0.931000,1
863,1789567659604316894,68822,0.000000,0
864,1789567659604723829,69730,0.000000,0
865,1789567659605130623,69588,0.000000,0
866,1789567659605537658,67996,0.931000,1
867,1789567659605944513,67593,0.000000,0
868,1789567659606352747,69981,0.000000,0
869,1789567659606759812,67779,0.000000,0
870,1789567659607166426,69798,0.000000,0
871,1789567659607573281,67355,0.931000,1
872,1789567659607979946,68743,0.000000,0
873,1789567659608386610,71481,0.931000,1
874,1789567659608793645,73998,0.000000,0
875,1789567659609206619,67947,0.000000,0
876,1789567659609613504,68044,0.000000,0
877,1789567659610020299,67822,0.000000,0
878,1789567659610427183,68651,0.000000,0
879,1789567659610834118,79338,0.000000,0
880,1789567659611240922,69126,0.000000,0
881,1789567659611647717,68204,0.931000,1
882,1789567659612054482,69301,0.931000,1
883,1789567659612461436,69509,0.000000,0
884,1789567659612868351,67857,0.931000,1
885,1789567659613275455,68806,0.000000,0
886,1789567659613682400,69093,0.000000,0
887,1789567659614089505,68141,0.000000,0
888,1789567659614496219,72709,0.000000,0
889,1789567659614903164,69056,0.000000,0
890,1789567659615309969,69844,0.000000,0
891,1789567659615717013,69202,0.000000,0
892,1789567659616123668,71500,0.000000,0
893,1789567659616530552,67639,0.000000,0
894,1789567659616937317,68726,0.931000,1
895,1789567659617344382,66413,0.931000,1
896,1789567659617751186,67692,0.000000,0
897,1789567659618157921,68579,0.000000,0
898,1789567659618564906,67936,0.000000,0
899,1789567659618971510,69546,0.000000,0
900,1789567659619378135,68423,0.000000,0
901,1789567659619785259,68511,0.000000,0
902,1789567659620192004,68739,0.000000,0
903,1789567659620598979,66796,0.000000,0
904,1789567659621005663,69334,0.000000,0
905,1789567659621412778,66692,0.000000,0
906,1789567659621819552,67580,0.000000,0
907,1789567659622226387,73558,0.931000,1
908,1789567659622633252,66456,0.000000,0
909,1789567659623040106,69264,0.931000,1
910,1789567659623446831,70401,0.000000,0
911,1789567659623853716,67749,0.000000,0
912,1789567659624260350,78637,0.000000,0
913,1789567659624667355,68084,0.000000,0
914,1789567659625073899,71024,0.000000,0
915,1789567659625481244,68241,0.000000,0
916,1789567659625888188,68789,0.931000,1
917,1789567659626295453,70607,0.000000,0
918,1789567659626703838,66814,0.000000,0
919,1789567659627110832,71852,0.000000,0
920,1789567659627521227,74130,0.000000,0
921,1789567659627928021,68449,0.000000,0
922,1789567659628334896,72406,0.000000,0
923,1789567659628742130,68405,0.000000,0
924,1789567659629149265,69272,0.000000,0
925,1789567659629556590,68469,0.931000,1
926,1789567659629963364,69158,0.931000,1
927,1789567659630370529,70515,0.000000,0
928,1789567659630777923,66143,0.000000,0
929,1789567659631184748,69331,0.000000,0
930,1789567659631591653,68819,0.000000,0
931,1789567659631998427,67217,0.000000,0
932,1789567659632405142,71054,0.000000,0
933,1789567659632813086,68553,0.000000,0
934,1789567659633220261,68600,0.000000,0
935,1789567659633627216,69047,0.000000,0
936,1789567659634034020,71267,0.000000,0
937,1789567659634441325,68794,0.000000,0
938,1789567659634848330,68231,0.000000,0
939,1789567659635255084,67800,0.000000,0
940,1789567659635661919,68327,0.931000,1
941,1789567659636068873,67355,0.000000,0
942,1789567659636475558,69013,0.931000,1
943,1789567659636882533,69330,0.931000,1
944,1789567659637290097,69659,0.931000,1
945,1789567659637697102,80037,0.000000,0
946,1789567659638103756,71725,0.000000,0
947,1789567659638510471,67702,0.000000,0
948,1789567659638917496,76390,0.000000,0
949,1789567659639324150,68768,0.000000,0
950,1789567659639731145,68595,0.000000,0
951,1789567659640137780,68204,0.000000,0
952,1789567659640544394,71792,0.000000,0
953,1789567659640951049,69859,0.000000,0
954,1789567659641358263,70078,0.931000,1
955,1789567659641765228,68895,0.000000,0
956,1789567659642171913,69602,0.000000,0
957,1789567659642578727,68131,0.000000,0
958,1789567659642985772,69589,0.000000,0
959,1789567659643392576,68147,0.000000,0
960,1789567659643799721,66755,0.000000,0
961,1789567659644206416,67962,0.000000,0
962,1789567659644613410,67281,0.000000,0
963,1789567659645020165,69188,0.000000,0
964,1789567659645427550,68985,0.931000,1
965,1789567659645834524,69084,0.000000,0
966,1789567659646241259,70422,0.000000,0
967,1789567659646648223,67650,0.000000,0
968,1789567659647054928,72358,0.931000,1
969,1789567659647463093,70015,0.000000,0
970,1789567659647870337,68613,0.000000,0
971,1789567659648276992,70971,0.000000,0
972,1789567659648684036,67169,0.000000,0
973,1789567659649090961,68877,0.000000,0
974,1789567659649498696,70055,0.000000,0
975,1789567659649906090,69073,0.000000,0
976,1789567659650312945,75050,0.000000,0
977,1789567659650720199,68389,0.000000,0
978,1789567659651126884,76916,0.000000,0
979,1789567659651533718,68604,0.000000,0
980,1789567659651940353,70033,0.000000,0
981,1789567659652347218,72020,0.000000,0
982,1789567659652754112,67798,0.000000,0
983,1789567659653160877,68616,0.000000,0
984,1789567659653568331,72414,0.931000,1
985,1789567659653975056,68401,0.000000,0
986,1789567659654381721,70009,0.000000,0
987,1789567659654788565,68527,0.000000,0
988,1789567659655195400,69415,0.000000,0
989,1789567659655602324,69804,0.000000,0
990,1789567659656009099,69611,0.000000,0
991,1789567659656415884,69108,0.000000,0
992,1789567659656822588,68067,0.000000,0
993,1789567659657229643,68674,0.000000,0
994,1789567659657636428,69201,0.931000,1
995,1789567659658043252,66911,0.000000,0
996,1789567659658450787,68658,0.000000,0
997,1789567659658857771,70576,0.000000,0
998,1789567659659264576,69444,0.000000,0
999,1789567659659671331,69611,0.000000,0
1000,1789567659660078145,70769,0.000000,0
1001,1789567659660484930,67887,0.000000,0
1002,1789567659660891694,69815,0.931000,1
1003,1789567659661298799,70313,0.000000,0
1004,1789567659661705854,73601,0.000000,0
1005,1789567659662116228,68569,0.000000,0
1006,1789567659662523043,67526,0.000000,0
1007,1789567659662929917,71635,0.000000,0
1008,1789567659663336492,71962,0.931000,1
1009,1789567659663743497,69419,0.000000,0
1010,1789567659664150301,70809,0.000000,0
1011,1789567659664557466,77746,0.000000,0
1012,1789567659664964091,69903,0.000000,0
1013,1789567659665371135,68992,0.000000,0
1014,1789567659665778060,68899,0.000000,0
1015,1789567659666184944,68707,0.000000,0
1016,1789567659666591759,70535,0.931000,1
1017,1789567659666998574,70743,0.000000,0
1018,1789567659667405458,69491,0.000000,0
1019,1789567659667812473,68329,0.000000,0
1020,1789567659668221437,71157,0.000000,0
1021,1789567659668628652,68334,0.000000,0
1022,1789567659669035377,69782,0.000000,0
1023,1789567659669442501,69430,0.931000,1
1024,1789567659669849396,67817,0.000000,0
1025,1789567659670256091,69546,0.000000,0
1026,1789567659670662885,68074,0.000000,0
1027,1789567659671069560,68791,0.000000,0
1028,1789567659671476434,69980,0.000000,0
1029,1789567659671883409,69567,0.000000,0
1030,1789567659672290524,71084,0.000000,0
1031,1789567659672697628,68783,0.000000,0
1032,1789567659673104243,77271,0.000000,0
1033,1789567659673511467,70639,0.000000,0
1034,1789567659673918722,68827,0.000000,0
1035,1789567659674325467,72194,0.000000,0
1036,1789567659674732391,68422,0.000000,0
1037,1789567659675139086,69499,0.000000,0
1038,1789567659675545911,69777,0.000000,0
1039,1789567659675952785,69336,0.000000,0
1040,1789567659676359550,68363,0.000000,0
1041,1789567659676766284,69682,0.000000,0
1042,1789567659677172889,68799,0.000000,0
1043,1789567659677580014,70066,0.931000,1
1044,1789567659677986848,78155,0.000000,0
1045,1789567659678393553,70152,0.000000,0
1046,1789567659678800427,68530,0.931000,1
1047,1789567659679207502,69279,0.931000,1
1048,1789567659679614256,71547,0.000000,0
1049,1789567659680021191,68474,0.000000,0
1050,1789567659680427916,69592,0.000000,0
1051,1789567659680834940,70250,0.000000,0
1052,1789567659681242485,70277,0.000000,0
1053,1789567659681649509,69776,0.000000,0
1054,1789567659682056254,70134,0.000000,0
1055,1789567659682463929,70221,0.000000,0
1056,1789567659682871193,70950,0.000000,0
1057,1789567659683277868,70937,0.000000,0
1058,1789567659683684612,67885,0.000000,0
1059,1789567659684091187,69513,0.931000,1
1060,1789567659684497982,74670,0.000000,0
1061,1789567659684905036,70139,0.000000,0
1062,1789567659685312381,70557,0.000000,0
1063,1789567659685719485,69025,0.000000,0
1064,1789567659686126400,73083,0.000000,0
1065,1789567659686533445,69190,0.931000,1
1066,1789567659686940249,71219,0.000000,0
1067,1789567659687346844,69386,0.931000,1
1068,1789567659687753719,68283,0.000000,0
1069,1789567659688160863,69482,0.000000,0
1070,1789567659688567658,68170,0.000000,0
1071,1789567659688974352,70688,0.931000,1
1072,1789567659689382997,69305,0.000000,0
1073,1789567659689790322,68553,0.000000,0
1074,1789567659690197016,70801,0.000000,0
1075,1789567659690603961,69228,0.931000,1
1076,1789567659691010565,70788,0.000000,0
1077,1789567659691417280,78135,0.000000,0
1078,1789567659691824095,68582,0.931000,1
1079,1789567659692230929,71421,0.000000,0
1080,1789567659692637954,70928,0.000000,0
1081,1789567659693044619,69555,0.000000,0
1082,1789567659693452053,62054,0.000000,0
1083,1789567659693858918,68991,0.000000,0
1084,1789567659694266082,70580,0.000000,0
1085,1789567659694673187,69058,0.000000,0
1086,1789567659695080202,69375,0.000000,0
1087,1789567659695486926,70023,0.000000,0
1088,1789567659695893981,72271,0.000000,0
1089,1789567659696301145,71289,0.000000,0
1090,1789567659696708110,68796,0.000000,0
1091,1789567659697117425,70325,0.931000,1
1092,1789567659697524649,70213,0.000000,0
1093,1789567659697931574,76950,0.000000,0
1094,1789567659698338198,74169,0.000000,0
1095,1789567659698744963,70376,0.000000,0
1096,1789567659699151998,70583,0.000000,0
1097,1789567659699558992,70522,0.931000,1
1098,1789567659699965677,69150,0.000000,0
1099,1789567659700372252,69777,0.000000,0
1100,1789567659700779026,69916,0.000000,0
1101,1789567659701186031,69843,0.000000,0
1102,1789567659701593475,70061,0.931000,1
1103,1789567659702000310,69699,0.000000,0
1104,1789567659702407125,68956,0.000000,0
1105,1789567659702814299,78424,0.931000,1
1106,1789567659703220974,71523,0.931000,1
1107,1789567659703628068,69721,0.931000,1
1108,1789567659704035593,78968,0.000000,0
1109,1789567659704442368,70296,0.000000,0
1110,1789567659704849412,70534,0.931000,1
1111,1789567659705256677,70261,0.000000,0
1112,1789567659705663501,72100,0.000000,0
1113,1789567659706070166,70658,0.000000,0
1114,1789567659706477021,69745,0.000000,0
1115,1789567659706883855,69484,0.000000,0
1116,1789567659707290610,74231,0.931000,1
1117,1789567659707697654,68709,0.000000,0
1118,1789567659708104349,72897,0.000000,0
1119,1789567659708511223,72155,0.000000,0
1120,1789567659708917958,70262,0.000000,0
1121,1789567659709325513,70771,0.000000,0
1122,1789567659709733917,68899,0.000000,0
1123,1789567659710140632,71626,0.000000,0
1124,1789567659710548176,69035,0.000000,0
1125,1789567659710955401,71802,0.000000,0
1126,1789567659711362366,69479,0.931000,1
1127,1789567659711769270,68178,0.931000,1
1128,1789567659712175945,70966,0.000000,0
1129,1789567659712582600,68493,0.931000,1
1130,1789567659712989454,69292,0.931000,1
1131,1789567659713396469,69869,0.931000,1
1132,1789567659713803243,68677,0.000000,0
1133,1789567659714210218,70875,0.931000,1
1134,1789567659714617103,67232,0.000000,0
1135,1789567659715023797,71321,0.000000,0
1136,1789567659715430582,71009,0.000000,0
1137,1789567659715837526,69797,0.000000,0
1138,1789567659716244481,71164,0.000000,0
1139,1789567659716651626,69202,0.000000,0
1140,1789567659717058220,70080,0.000000,0
1141,1789567659717465275,78807,0.000000,0
1142,1789567659717872170,69764,0.000000,0
1143,1789567659718278924,73084,0.000000,0
1144,1789567659718685799,78951,0.931000,1
1145,1789567659719092713,70419,0.000000,0
1146,1789567659719499728,71187,0.931000,1
1147,1789567659719906693,69424,0.000000,0
1148,1789567659720313597,78183,0.000000,0
1149,1789567659720720572,70360,0.000000,0
1150,1789567659721127386,70559,0.000000,0
1151,1789567659721534511,70196,0.000000,0
1152,1789567659721941166,70504,0.000000,0
1153,1789567659722348010,70622,0.000000,0
1154,1789567659722754835,69959,0.000000,0
1155,1789567659723161610,70167,0.000000,0
1156,1789567659723568354,70195,0.931000,1
1157,1789567659723975169,71264,0.000000,0
1158,1789567659724381993,69052,0.000000,0
1159,1789567659724788838,73819,0.000000,0
1160,1789567659725204133,71107,0.931000,1
1161,1789567659725611337,69435,0.000000,0
1162,1789567659726018002,70002,0.000000,0
1163,1789567659726424546,76311,0.000000,0
1164,1789567659726831451,70318,0.000000,0
1165,1789567659727238236,70787,0.000000,0
1166,1789567659727645080,69225,0.000000,0
1167,1789567659728052025,70062,0.000000,0
1168,1789567659728458719,70051,0.000000,0
1169,1789567659728865514,71268,0.000000,0
1170,1789567659729272719,71465,0.000000,0
1171,1789567659729679503,68773,0.000000,0
1172,1789567659730086128,74742,0.000000,0
1173,1789567659730494582,71890,0.000000,0
1174,1789567659730901807,79978,0.000000,0
1175,1789567659731308581,71536,0.000000,0
1176,1789567659731715546,71213,0.931000,1
1177,1789567659732122311,70930,0.000000,0
1178,1789567659732529225,69549,0.000000,0
1179,1789567659732935820,70827,0.000000,0
1180,1789567659733343154,70615,0.000000,0
1181,1789567659733750199,68043,0.000000,0
1182,1789567659734156894,71730,0.000000,0
1183,1789567659734564238,70208,0.931000,1
1184,1789567659734970913,71216,0.000000,0
1185,1789567659735377567,71244,0.000000,0
1186,1789567659735784702,69751,0.000000,0
1187,1789567659736191697,71490,0.000000,0
1188,1789567659736598911,69298,0.000000,0
1189,1789567659737005846,70545,0.931000,1
1190,1789567659737413060,71204,0.000000,0
1191,1789567659737819945,68971,0.000000,0
1192,1789567659738226810,71408,0.000000,0
1193,1789567659738633684,69277,0.000000,0
1194,1789567659739040279,70355,0.000000,0
1195,1789567659739446994,71552,0.931000,1
1196,1789567659739854078,69861,0.931000,1
1197,1789567659740261043,71648,0.931000,1
1198,1789567659740667867,70136,0.000000,0
1199,1789567659741074612,70864,0.000000,0
1200,1789567659741481837,75631,0.000000,0
1201,1789567659741888991,69139,0.000000,0
1202,1789567659742295826,70728,0.000000,0
1203,1789567659742702800,70246,0.000000,0
1204,1789567659743109455,72583,0.931000,1
1205,1789567659743519930,72001,0.000000,0
1206,1789567659743926634,72419,0.000000,0
1207,1789567659744333689,77206,0.000000,0
1208,1789567659744740414,74104,0.000000,0
1209,1789567659745147108,71143,0.931000,1
1210,1789567659745554383,70920,0.000000,0
1211,1789567659745961047,71319,0.000000,0
1212,1789567659746367702,69426,0.931000,1
1213,1789567659746774637,69903,0.000000,0
1214,1789567659747181471,69912,0.000000,0
1215,1789567659747588386,69019,0.931000,1
1216,1789567659747995310,71648,0.931000,1
1217,1789567659748402095,70016,0.000000,0
1218,1789567659748808890,71633,0.000000,0
1219,1789567659749216254,71121,0.000000,0
1220,1789567659749623199,70919,0.000000,0
1221,1789567659750030744,71416,0.000000,0
1222,1789567659750437448,71014,0.000000,0
1223,1789567659750844273,71202,0.000000,0
1224,1789567659751252367,73301,0.000000,0
1225,1789567659751659662,70518,0.000000,0
1226,1789567659752066367,71146,0.000000,0
1227,1789567659752472941,70774,0.000000,0
1228,1789567659752879996,74551,0.931000,1
1229,1789567659753287390,72230,0.000000,0
1230,1789567659753694805,69587,0.931000,1
1231,1789567659754101630,74225,0.000000,0
1232,1789567659754508534,70744,0.000000,0
1233,1789567659754915519,69301,0.000000,0
1234,1789567659755322643,72489,0.000000,0
1235,1789567659755729668,70007,0.000000,0
1236,1789567659756136523,72204,0.000000,0
1237,1789567659756543507,70602,0.931000,1
1238,1789567659756950232,72051,0.000000,0
1239,1789567659757357286,71339,0.000000,0
1240,1789567659757764311,80246,0.000000,0
1241,1789567659758171296,71564,0.000000,0
1242,1789567659758578080,70282,0.000000,0
1243,1789567659758984835,69769,0.000000,0
1244,1789567659759391659,71298,0.000000,0
1245,1789567659759798774,68665,0.000000,0
1246,1789567659760205548,70734,0.931000,1
1247,1789567659760612403,70622,0.000000,0
1248,1789567659761019198,70839,0.000000,0
1249,1789567659761426952,71437,0.000000,0
1250,1789567659761833837,70544,0.000000,0
1251,1789567659762240471,71993,0.000000,0
1252,1789567659762647586,70750,0.000000,0
1253,1789567659763054301,70648,0.000000,0
1254,1789567659763460985,73797,0.000000,0
1255,1789567659763868160,69104,0.000000,0
1256,1789567659764274795,76032,0.931000,1
1257,1789567659764681809,71220,0.931000,1
1258,1789567659765088494,71217,0.000000,0
1259,1789567659765495888,72256,0.000000,0
1260,1789567659765902873,70163,0.000000,0
1261,1789567659766309698,71591,0.000000,0
1262,1789567659766716832,70800,0.931000,1
1263,1789567659767123557,71077,0.931000,1
1264,1789567659767530231,71466,0.931000,1
1265,1789567659767936966,72523,0.931000,1
1266,1789567659768343651,70810,0.000000,0
1267,1789567659768750725,70369,0.000000,0
1268,1789567659769157400,71567,0.931000,1
1269,1789567659769564635,70284,0.000000,0
1270,1789567659769971549,72863,0.000000,0
1271,1789567659770378294,70560,0.000000,0
1272,1789567659770785198,73678,0.000000,0
1273,1789567659771192173,78766,0.000000,0
1274,1789567659771598938,68693,0.000000,0
1275,1789567659772005512,71272,0.000000,0
1276,1789567659772413327,71150,0.000000,0
1277,1789567659772820551,69228,0.000000,0
1278,1789567659773227606,71225,0.000000,0
1279,1789567659773634351,70172,0.000000,0
1280,1789567659774041385,71711,0.931000,1
1281,1789567659774448170,70148,0.000000,0
1282,1789567659774855135,70035,0.931000,1
1283,1789567659775262009,73015,0.931000,1
1284,1789567659775668704,73222,0.000000,0
1285,1789567659776075438,72310,0.000000,0
1286,1789567659776482293,71028,0.000000,0
1287,1789567659776889198,69465,0.000000,0
1288,1789567659777296282,73693,0.931000,1
1289,1789567659777703177,70351,0.000000,0
1290,1789567659778109761,72000,0.931000,1
1291,1789567659778519966,70987,0.000000,0
1292,1789567659778926851,72555,0.000000,0
1293,1789567659779334005,71073,0.000000,0
1294,1789567659779740870,69500,0.000000,0
1295,1789567659780147695,70608,0.931000,1
1296,1789567659780554449,71896,0.000000,0
1297,1789567659780961174,71094,0.000000,0
1298,1789567659781368158,71313,0.000000,0
1299,1789567659781775103,69220,0.000000,0
1300,1789567659782181768,70397,0.931000,1
1301,1789567659782588782,72126,0.000000,0
1302,1789567659782995817,71383,0.000000,0
1303,1789567659783402761,71351,0.000000,0
1304,1789567659783809576,73069,0.000000,0
1305,1789567659784216391,71547,0.000000,0
1306,1789567659784623145,79665,0.931000,1
1307,1789567659785029820,70533,0.000000,0
1308,1789567659785437004,72151,0.000000,0
1309,1789567659785844359,69998,0.000000,0
1310,1789567659786251204,71786,0.000000,0
1311,1789567659786658618,71194,0.931000,1
1312,1789567659787065313,75132,0.000000,0
1313,1789567659787472187,70991,0.000000,0
1314,1789567659787879152,70978,0.000000,0
1315,1789567659788285696,71536,0.000000,0
1316,1789567659788692831,71024,0.000000,0
1317,1789567659789099626,74661,0.000000,0
1318,1789567659789506800,72029,0.931000,1
1319,1789567659789914095,70867,0.000000,0
1320,1789567659790320749,72976,0.000000,0
1321,1789567659790728094,70833,0.000000,0
1322,1789567659791134819,71561,0.000000,0
1323,1789567659791541703,69809,0.931000,1
1324,1789567659791948448,73346,0.000000,0
1325,1789567659792355782,70825,0.000000,0
1326,1789567659792764127,70652,0.000000,0
1327,1789567659793171092,71560,0.931000,1
1328,1789567659793578546,69749,0.931000,1
1329,1789567659793985731,70856,0.000000,0
1330,1789567659794392426,70633,0.000000,0
1331,1789567659794799410,69892,0.000000,0
1332,1789567659795206095,71969,0.000000,0
1333,1789567659795612899,70337,0.000000,0
1334,1789567659796019634,71896,0.000000,0
1335,1789567659796426279,72163,0.931000,1
1336,1789567659796833133,75191,0.931000,1
1337,1789567659797241368,74009,0.000000,0
1338,1789567659797648972,71047,0.000000,0
1339,1789567659798055557,80144,0.000000,0
1340,1789567659798462422,79012,0.931000,1
1341,1789567659798869976,70120,0.000000,0
1342,1789567659799276791,72488,0.000000,0
1343,1789567659799683856,70706,0.931000,1
1344,1789567659800090650,71014,0.000000,0
1345,1789567659800497335,72511,0.000000,0
1346,1789567659800904439,71720,0.000000,0
1347,1789567659801311994,73327,0.000000,0
1348,1789567659801719079,70575,0.000000,0
1349,1789567659802125953,72954,0.000000,0
1350,1789567659802532648,71541,0.000000,0
1351,1789567659802939452,71620,0.000000,0
1352,1789567659803346067,73537,0.000000,0
1353,1789567659803753052,69534,0.000000,0
1354,1789567659804159676,71363,0.000000,0
1355,1789567659804566561,72920,0.931000,1
1356,1789567659804973206,71328,0.000000,0
1357,1789567659805380580,73197,0.000000,0
1358,1789567659805787905,73214,0.000000,0
1359,1789567659806196909,72562,0.000000,0
1360,1789567659806603864,72040,0.000000,0
1361,1789567659807010679,72247,0.000000,0
1362,1789567659807417373,71995,0.000000,0
1363,1789567659807824668,70893,0.000000,0
1364,1789567659808231862,70252,0.000000,0
1365,1789567659808638827,73659,0.931000,1
1366,1789567659809045832,71947,0.000000,0
1367,1789567659809452796,71685,0.000000,0
1368,1789567659809859651,79772,0.000000,0
1369,1789567659810266505,72461,0.000000,0
1370,1789567659810673350,71978,0.000000,0
1371,1789567659811079984,72117,0.000000,0
1372,1789567659811486829,77785,0.000000,0
1373,1789567659811893674,71922,0.000000,0
1374,1789567659812300898,72050,0.000000,0
1375,1789567659812708043,70608,0.000000,0
