count_index,ts_swap,werner,success_bit
1607,1789567653762514620,0.931000,1
1608,1789567653762921555,0.000000,0
1609,1789567653763328239,0.000000,0
1610,1789567653763735444,0.000000,0
1611,1789567653764142179,0.000000,0
1612,1789567653764548923,0.000000,0
1613,1789567653764955918,0.000000,0
1614,1789567653765363122,0.000000,0
1615,1789567653765770127,0.000000,0
1616,1789567653766176692,0.000000,0
1617,1789567653766583836,0.000000,0
1618,1789567653766990351,0.931000,1
1619,1789567653767397035,0.931000,1
1620,1789567653767803960,0.000000,0
1621,1789567653768210665,0.000000,0
1622,1789567653768617559,0.000000,0
1623,1789567653769024264,0.000000,0
1624,1789567653769431149,0.000000,0
1625,1789567653769838243,0.931000,1
1626,1789567653770244828,0.931000,1
1627,1789567653770652032,0.000000,0
1628,1789567653771058607,0.000000,0
1629,1789567653771465392,0.000000,0
1630,1789567653771872326,0.000000,0
1631,1789567653772279021,0.000000,0
1632,1789567653772686306,0.000000,0
1633,1789567653773094260,0.931000,1
1634,1789567653773501915,0.000000,0
1635,1789567653773908739,0.000000,0
1636,1789567653774315664,0.000000,0
1637,1789567653774722728,0.000000,0
1638,1789567653775129623,0.000000,0
1639,1789567653775536637,0.000000,0
1640,1789567653775943932,0.931000,1
1641,1789567653776350707,0.000000,0
1642,1789567653776757491,0.000000,0
1643,1789567653777164296,0.000000,0
1644,1789567653777571660,0.000000,0
1645,1789567653777978435,0.000000,0
1646,1789567653778385190,0.000000,0
1647,1789567653778792044,0.000000,0
1648,1789567653779198629,0.000000,0
1649,1789567653779605693,0.000000,0
1650,1789567653780012638,0.000000,0
1651,1789567653780419303,0.000000,0
1652,1789567653780826207,0.000000,0
1653,1789567653781233382,0.000000,0
1654,1789567653781640177,0.000000,0
1655,1789567653782047031,0.000000,0
1656,1789567653782453706,0.000000,0
1657,1789567653782860780,0.000000,0
1658,1789567653783267405,0.000000,0
1659,1789567653783674420,0.000000,0
1660,1789567653784084374,0.000000,0
1661,1789567653784491189,0.000000,0
1662,1789567653784897863,0.000000,0
1663,1789567653785305508,0.000000,0
1664,1789567653785712633,0.000000,0
1665,1789567653786119337,0.931000,1
1666,1789567653786526242,0.000000,0
1667,1789567653786933157,0.000000,0
1668,1789567653787339691,0.000000,0
1669,1789567653787746576,0.000000,0
1670,1789567653788153130,0.000000,0
1671,1789567653788560035,0.000000,0
1672,1789567653788966620,0.931000,1
1673,1789567653789373754,0.931000,1
1674,1789567653789780579,0.000000,0
1675,1789567653790187253,0.931000,1
1676,1789567653790594218,0.000000,0
1677,1789567653791000923,0.931000,1
1678,1789567653791407527,0.000000,0
1679,1789567653791814642,0.000000,0
1680,1789567653792221267,0.000000,0
1681,1789567653792628321,0.000000,0
1682,1789567653793035176,0.000000,0
1683,1789567653793442510,0.000000,0
1684,1789567653793849365,0.000000,0
1685,1789567653794257610,0.931000,1
1686,1789567653794664754,0.000000,0
1687,1789567653795071429,0.000000,0
1688,1789567653795478103,0.000000,0
1689,1789567653795885138,0.931000,1
1690,1789567653796291913,0.000000,0
1691,1789567653796698937,0.000000,0
1692,1789567653797106202,0.000000,0
1693,1789567653797514056,0.000000,0
1694,1789567653797920821,0.000000,0
1695,1789567653798327806,0.000000,0
1696,1789567653798734890,0.000000,0
1697,1789567653799142125,0.000000,0
1698,1789567653799549070,0.931000,1
1699,1789567653799955824,0.000000,0
1700,1789567653800362609,0.931000,1
1701,1789567653800769563,0.000000,0
1702,1789567653801176298,0.000000,0
1703,1789567653801583683,0.000000,0
1704,1789567653801990567,0.000000,0
1705,1789567653802397322,0.000000,0
1706,1789567653802804286,0.000000,0
1707,1789567653803211221,0.000000,0
1708,1789567653803617965,0.000000,0
1709,1789567653804024620,0.931000,1
1710,1789567653804431275,0.931000,1
1711,1789567653804838539,0.931000,1
1712,1789567653805245584,0.000000,0
1713,1789567653805652908,0.000000,0
1714,1789567653806059533,0.000000,0
1715,1789567653806466238,0.931000,1
1716,1789567653806873222,0.000000,0
1717,1789567653807279887,0.931000,1
1718,1789567653807686741,0.000000,0
1719,1789567653808093676,0.000000,0
1720,1789567653808500651,0.000000,0
1721,1789567653808907465,0.000000,0
1722,1789567653809314430,0.931000,1
1723,1789567653809721464,0.000000,0
1724,1789567653810128319,0.000000,0
1725,1789567653810535584,0.000000,0
1726,1789567653810942138,0.000000,0
1727,1789567653811348843,0.931000,1
1728,1789567653811755888,0.000000,0
1729,1789567653812162962,0.000000,0
1730,1789567653812569677,0.000000,0
1731,1789567653812976431,0.000000,0
1732,1789567653813383796,0.000000,0
1733,1789567653813790901,0.931000,1
1734,1789567653814197675,0.000000,0
1735,1789567653814606150,0.000000,0
1736,1789567653815013064,0.000000,0
1737,1789567653815419999,0.000000,0
1738,1789567653815826744,0.000000,0
1739,1789567653816233608,0.000000,0
1740,1789567653816640323,0.000000,0
1741,1789567653817047038,0.000000,0
1742,1789567653817454392,0.000000,0
1743,1789567653817861537,0.931000,1
1744,1789567653818268531,0.000000,0
1745,1789567653818675716,0.931000,1
1746,1789567653819084191,0.000000,0
1747,1789567653819491255,0.000000,0
1748,1789567653819897850,0.931000,1
1749,1789567653820304504,0.000000,0
1750,1789567653820711569,0.000000,0
1751,1789567653821118314,0.000000,0
1752,1789567653821525618,0.000000,0
1753,1789567653821932573,0.000000,0
1754,1789567653822339528,0.000000,0
1755,1789567653822746402,0.000000,0
1756,1789567653823153047,0.000000,0
1757,1789567653823560011,0.000000,0
1758,1789567653823966786,0.000000,0
1759,1789567653824373571,0.000000,0
1760,1789567653824780285,0.000000,0
1761,1789567653825187340,0.000000,0
1762,1789567653825594794,0.000000,0
1763,1789567653826001699,0.000000,0
1764,1789567653826408343,0.000000,0
1765,1789567653826815628,0.931000,1
1766,1789567653827222373,0.000000,0
1767,1789567653827629427,0.000000,0
1768,1789567653828035972,0.931000,1
1769,1789567653828442756,0.000000,0
1770,1789567653828849551,0.000000,0
1771,1789567653829257296,0.000000,0
1772,1789567653829664190,0.000000,0
1773,1789567653830070905,0.000000,0
1774,1789567653830477859,0.000000,0
1775,1789567653830884844,0.000000,0
1776,1789567653831291849,0.000000,0
1777,1789567653831699023,0.000000,0
1778,1789567653832105808,0.931000,1
1779,1789567653832512732,0.000000,0
1780,1789567653832919327,0.000000,0
1781,1789567653833326482,0.931000,1
1782,1789567653833733326,0.931000,1
1783,1789567653834140111,0.000000,0
1784,1789567653834547406,0.931000,1
1785,1789567653834954350,0.000000,0
1786,1789567653835361855,0.000000,0
1787,1789567653835769159,0.931000,1
1788,1789567653836176274,0.000000,0
1789,1789567653836584389,0.000000,0
1790,1789567653836991113,0.000000,0
1791,1789567653837398408,0.000000,0
1792,1789567653837805682,0.000000,0
1793,1789567653838212407,0.000000,0
1794,1789567653838619742,0.000000,0
1795,1789567653839026466,0.000000,0
1796,1789567653839433141,0.000000,0
1797,1789567653839840355,0.000000,0
1798,1789567653840247310,0.000000,0
1799,1789567653840654405,0.000000,0
1800,1789567653841060979,0.931000,1
1801,1789567653841468534,0.000000,0
1802,1789567653841875419,0.000000,0
1803,1789567653842282153,0.000000,0
1804,1789567653842688998,0.000000,0
1805,1789567653843095832,0.000000,0
1806,1789567653843502587,0.931000,1
1807,1789567653843909622,0.931000,1
1808,1789567653844316166,0.000000,0
1809,1789567653844723221,0.000000,0
1810,1789567653845129855,0.931000,1
1811,1789567653845537270,0.000000,0
1812,1789567653845943925,0.000000,0
1813,1789567653846350619,0.000000,0
1814,1789567653846757534,0.000000,0
1815,1789567653847164199,0.000000,0
1816,1789567653847571343,0.000000,0
1817,1789567653847978628,0.931000,1
1818,1789567653848385122,0.931000,1
1819,1789567653848791917,0.000000,0
1820,1789567653849207102,0.000000,0
1821,1789567653849614686,0.000000,0
1822,1789567653850021321,0.000000,0
1823,1789567653850428085,0.931000,1
1824,1789567653850834930,0.000000,0
1825,1789567653851241645,0.000000,0
1826,1789567653851648539,0.000000,0
1827,1789567653852055344,0.000000,0
1828,1789567653852462058,0.931000,1
1829,1789567653852869113,0.000000,0
1830,1789567653853278558,0.000000,0
1831,1789567653853685642,0.931000,1
1832,1789567653854092317,0.000000,0
1833,1789567653854499911,0.000000,0
1834,1789567653854906746,0.000000,0
1835,1789567653855313770,0.000000,0
1836,1789567653855720535,0.000000,0
1837,1789567653856131140,0.000000,0
1838,1789567653856538134,0.000000,0
1839,1789567653856944879,0.931000,1
1840,1789567653857351993,0.931000,1
1841,1789567653857760148,0.000000,0
1842,1789567653858166662,0.000000,0
1843,1789567653858573547,0.000000,0
1844,1789567653858980162,0.000000,0
1845,1789567653859386906,0.000000,0
1846,1789567653859793771,0.931000,1
1847,1789567653860200426,0.000000,0
1848,1789567653860607250,0.000000,0
1849,1789567653861014195,0.931000,1
1850,1789567653861421329,0.000000,0
1851,1789567653861828104,0.000000,0
1852,1789567653862234699,0.000000,0
1853,1789567653862641373,0.000000,0
1854,1789567653863047808,0.000000,0
1855,1789567653863454743,0.000000,0
1856,1789567653863861487,0.000000,0
1857,1789567653864268232,0.931000,1
1858,1789567653864675106,0.000000,0
1859,1789567653865084501,0.000000,0
1860,1789567653865491736,0.000000,0
1861,1789567653865898340,0.000000,0
1862,1789567653866304735,0.000000,0
1863,1789567653866711639,0.000000,0
1864,1789567653867118324,0.931000,1
1865,1789567653867525449,0.931000,1
1866,1789567653867931973,0.000000,0
1867,1789567653868338768,0.000000,0
1868,1789567653868745663,0.000000,0
1869,1789567653869152427,0.931000,1
1870,1789567653869559662,0.000000,0
1871,1789567653869966356,0.000000,0
1872,1789567653870373241,0.000000,0
1873,1789567653870780986,0.000000,0
1874,1789567653871187770,0.000000,0
1875,1789567653871595025,0.000000,0
1876,1789567653872001799,0.000000,0
1877,1789567653872408574,0.000000,0
1878,1789567653872815609,0.000000,0
1879,1789567653873222773,0.000000,0
1880,1789567653873629628,0.931000,1
1881,1789567653874036412,0.000000,0
1882,1789567653874442977,0.000000,0
1883,1789567653874849932,0.000000,0
1884,1789567653875256806,0.000000,0
1885,1789567653875663611,0.000000,0
1886,1789567653876070106,0.931000,1
1887,1789567653876476760,0.000000,0
1888,1789567653876883755,0.931000,1
1889,1789567653877292559,0.000000,0
1890,1789567653877699774,0.931000,1
1891,1789567653878106529,0.000000,0
1892,1789567653878513383,0.000000,0
1893,1789567653878920218,0.000000,0
1894,1789567653879326882,0.931000,1
1895,1789567653879733707,0.000000,0
1896,1789567653880140482,0.000000,0
1897,1789567653880547496,0.000000,0
1898,1789567653880954241,0.000000,0
1899,1789567653881361715,0.931000,1
1900,1789567653881768610,0.000000,0
1901,1789567653882175355,0.931000,1
1902,1789567653882582279,0.000000,0
1903,1789567653882989154,0.000000,0
1904,1789567653883395698,0.931000,1
1905,1789567653883802703,0.000000,0
1906,1789567653884209407,0.000000,0
1907,1789567653884616402,0.000000,0
1908,1789567653885022907,0.931000,1
1909,1789567653885430151,0.000000,0
1910,1789567653885837416,0.000000,0
1911,1789567653886244030,0.931000,1
1912,1789567653886650875,0.000000,0
1913,1789567653887057830,0.000000,0
1914,1789567653887464564,0.000000,0
1915,1789567653887871859,0.000000,0
1916,1789567653888278514,0.931000,1
1917,1789567653888685898,0.000000,0
1918,1789567653889092593,0.000000,0
1919,1789567653889500067,0.000000,0
1920,1789567653889907092,0.000000,0
1921,1789567653890314187,0.000000,0
1922,1789567653890720861,0.000000,0
1923,1789567653891127506,0.931000,1
1924,1789567653891535010,0.000000,0
1925,1789567653891941705,0.000000,0
1926,1789567653892348530,0.931000,1
1927,1789567653892755584,0.000000,0
1928,1789567653893162269,0.000000,0
1929,1789567653893569874,0.000000,0
1930,1789567653893976608,0.000000,0
1931,1789567653894383183,0.931000,1
1932,1789567653894789957,0.000000,0
1933,1789567653895196692,0.931000,1
1934,1789567653895603587,0.000000,0
1935,1789567653896010231,0.000000,0
1936,1789567653896416756,0.000000,0
1937,1789567653896823840,0.000000,0
1938,1789567653897231015,0.000000,0
1939,1789567653897639680,0.000000,0
1940,1789567653898046694,0.000000,0
1941,1789567653898453439,0.000000,0
1942,1789567653898860144,0.000000,0
1943,1789567653899266848,0.000000,0
1944,1789567653899674023,0.000000,0
1945,1789567653900084727,0.000000,0
1946,1789567653900491592,0.931000,1
1947,1789567653900898467,0.000000,0
1948,1789567653901305441,0.000000,0
1949,1789567653901712546,0.931000,1
1950,1789567653902119580,0.000000,0
1951,1789567653902526715,0.000000,0
1952,1789567653902933290,0.931000,1
1953,1789567653903340274,0.000000,0
1954,1789567653903747109,0.000000,0
1955,1789567653904153783,0.000000,0
1956,1789567653904560448,0.000000,0
1957,1789567653904967623,0.000000,0
1958,1789567653905374717,0.000000,0
1959,1789567653905781792,0.000000,0
1960,1789567653906188407,0.000000,0
1961,1789567653906595331,0.000000,0
1962,1789567653907002086,0.000000,0
1963,1789567653907408920,0.000000,0
1964,1789567653907815715,0.000000,0
1965,1789567653908222470,0.000000,0
1966,1789567653908629664,0.931000,1
1967,1789567653909036769,0.000000,0
1968,1789567653909443773,0.000000,0
1969,1789567653909850718,0.000000,0
1970,1789567653910257273,0.000000,0
1971,1789567653910664267,0.000000,0
1972,1789567653911070962,0.000000,0
1973,1789567653911477686,0.000000,0
1974,1789567653911884531,0.000000,0
1975,1789567653912291275,0.000000,0
1976,1789567653912699240,0.000000,0
1977,1789567653913106135,0.000000,0
1978,1789567653913513399,0.000000,0
1979,1789567653913920094,0.000000,0
1980,1789567653914327008,0.000000,0
1981,1789567653914734043,0.000000,0
1982,1789567653915140618,0.000000,0
1983,1789567653915547522,0.000000,0
1984,1789567653915954367,0.000000,0
1985,1789567653916361101,0.000000,0
1986,1789567653916768136,0.000000,0
1987,1789567653917174791,0.000000,0
1988,1789567653917582055,0.000000,0
1989,1789567653917988960,0.000000,0
1990,1789567653918396905,0.000000,0
1991,1789567653918803929,0.000000,0
1992,1789567653919210494,0.000000,0
1993,1789567653919617368,0.000000,0
1994,1789567653920023923,0.000000,0
1995,1789567653920430718,0.000000,0
1996,1789567653920837972,0.000000,0
1997,1789567653921245187,0.000000,0
1998,1789567653921652001,0.000000,0
1999,1789567653922058676,0.931000,1
