round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
345,1,361445,373905,1789999708380953080,1789999708380704743,248417,0,0.000000,1,0
346,1,366025,377595,1789999708381340105,1789999708381094758,245427,0,0.000000,1,0
347,2,741260,376665,1789999708382101716,1789999708381854858,246938,0,0.539614,1,1
348,1,359395,370775,1789999708382481301,1789999708382237463,284918,0,0.000000,1,0
349,1,362065,374525,1789999708382897186,1789999708382650288,246978,0,0.000000,1,0
350,1,360764,372295,1789999708383278991,1789999708383036243,286519,0,0.000000,1,0
351,1,363525,375215,1789999708383699157,1789999708383453337,245890,0,0.765523,1,1
352,1,364115,376525,1789999708384082892,1789999708383836042,246930,0,0.000000,1,0
353,1,363884,375695,1789999708384467517,1789999708384220007,247600,0,0.000000,1,0
354,1,365975,377755,1789999708384853243,1789999708384606272,247051,0,0.793266,1,1
355,1,374405,387385,1789999708385247678,1789999708384993857,253891,0,0.785506,1,1
356,1,368185,381535,1789999708385637293,1789999708385391061,286803,0,0.777365,1,1
357,1,359935,372335,1789999708386050459,1789999708385807016,283563,0,0.764168,1,1
358,1,364725,376636,1789999708386468074,1789999708386222400,245754,0,0.000000,1,0
359,1,366025,378595,1789999708386853910,1789999708386606575,247415,0,0.792972,1,1
360,1,359225,371055,1789999708387234575,1789999708386990390,285995,0,0.788836,1,1
361,1,373175,381116,1789999708387658260,1789999708387409865,248475,0,0.000000,1,0
362,1,363445,370885,1789999708388037676,1789999708387793270,287866,0,0.795959,1,1
363,1,361545,368645,1789999708388451441,1789999708388208134,283958,0,0.762086,1,1
364,1,366255,373775,1789999708388871787,1789999708388626419,284928,0,0.768598,1,1
365,1,363765,371475,1789999708389283922,1789999708389037863,246139,0,0.891163,1,1
366,1,361284,368344,1789999708389660847,1789999708389418998,285560,0,0.789475,1,1
367,1,362085,369555,1789999708390075163,1789999708389829883,285221,0,0.769590,1,1
368,1,361615,369025,1789999708390485609,1789999708390242227,284262,0,0.000000,1,0
369,1,367205,375345,1789999708390902564,1789999708390653172,249462,0,0.000000,1,0
370,1,363775,376245,1789999708391283429,1789999708391038057,287843,0,0.791610,1,1
371,1,367815,380495,1789999708391706895,1789999708391460121,246844,0,0.000000,1,0
372,1,366925,379005,1789999708392095030,1789999708391845126,288385,0,0.000000,1,0
373,1,368485,380575,1789999708392518456,1789999708392272310,285926,0,0.757701,1,1
374,1,366185,378705,1789999708392937382,1789999708392690605,246857,0,0.000000,1,0
375,1,366975,377985,1789999708393325057,1789999708393082060,287257,0,0.000000,1,0
376,1,366464,378315,1789999708393748732,1789999708393502044,246768,0,0.758391,1,1
377,1,365835,377555,1789999708394134918,1789999708393884919,250079,0,0.791712,1,1
378,1,362505,373865,1789999708394517153,1789999708394272504,287669,0,0.000000,1,0
379,1,365794,377675,1789999708394938648,1789999708394691238,247500,0,0.760442,1,1
380,1,362805,374525,1789999708395321744,1789999708395075623,287721,0,0.000000,1,0
381,1,364165,376815,1789999708395740379,1789999708395494518,245941,0,0.758299,1,1
382,1,360754,371815,1789999708396122344,1789999708395878453,286962,0,0.000000,1,0
383,1,360265,371725,1789999708396538370,1789999708396294607,285654,0,0.761758,1,1
384,1,364185,376375,1789999708396957236,1789999708396710802,246504,0,0.000000,1,0
385,2,740060,376505,1789999708397717866,1789999708397470782,247164,0,0.000000,1,0
386,1,365735,378455,1789999708398103941,1789999708397854847,249174,0,0.791135,1,1
387,1,374025,387926,1789999708398498536,1789999708398240671,257945,0,0.000000,1,0
388,1,371825,385385,1789999708398892612,1789999708398638586,254106,0,0.780862,1,1
389,1,374225,385935,1789999708399294457,1789999708399049951,287337,0,0.000000,1,0
390,1,366825,383055,1789999708399717043,1789999708399469585,247658,0,0.755772,1,1
391,1,363125,375065,1789999708400104598,1789999708399859970,288189,0,0.000000,1,0
392,1,366785,379165,1789999708400527654,1789999708400278014,249720,0,0.757748,1,1
393,1,366065,378065,1789999708400914119,1789999708400666339,247850,0,0.000000,1,0
394,1,361485,372505,1789999708401295814,1789999708401051914,288591,0,0.000000,1,0
395,1,367215,379805,1789999708401720400,1789999708401474129,246351,0,0.000000,1,0
396,1,358505,370265,1789999708402100155,1789999708401857414,287852,0,0.819093,1,1
397,1,368215,380235,1789999708402526391,1789999708402276948,249523,0,0.757807,1,1
398,1,369385,381615,1789999708402915776,1789999708402666463,249393,0,0.785624,1,1
399,1,366835,379055,1789999708403302921,1789999708403053998,248993,0,0.000000,1,0
400,1,367655,379356,1789999708403691036,1789999708403442633,248483,0,0.785820,1,1
401,1,367145,379055,1789999708404078092,1789999708403828917,249255,0,0.000000,1,0
402,1,365145,376775,1789999708404463217,1789999708404215602,247695,0,0.000000,1,0
403,1,367395,379325,1789999708404850172,1789999708404601137,249115,0,0.792489,1,1
404,1,362755,377195,1789999708405233137,1789999708404990082,286916,0,0.786725,1,1
405,1,376695,389715,1789999708405672523,1789999708405419896,252717,0,0.752620,1,1
406,1,363655,377225,1789999708406058048,1789999708405812221,287528,0,0.000000,1,0
407,1,364975,377675,1789999708406477904,1789999708406231856,285818,0,0.000000,1,0
408,1,367665,381925,1789999708406898700,1789999708406652170,287060,0,0.000000,1,0
409,1,366145,379085,1789999708407319685,1789999708407074105,286631,0,0.759460,1,1
410,1,367495,383295,1789999708407741351,1789999708407492849,248712,0,0.761407,1,1
411,1,372295,385915,1789999708408137676,1789999708407885834,251932,0,0.781651,1,1
412,1,366535,379075,1789999708408526232,1789999708408278689,289243,0,0.780760,1,1
413,1,367405,380775,1789999708408948537,1789999708408698763,249854,0,0.761629,1,1
414,1,363724,375535,1789999708409333802,1789999708409089928,287805,0,0.781354,1,1
415,1,369505,381545,1789999708409760288,1789999708409511932,248446,0,0.000000,1,0
416,1,372495,386006,1789999708410152953,1789999708409901667,251366,0,0.000000,1,0
417,1,362495,375205,1789999708410537079,1789999708410290302,246857,0,0.914078,1,1
418,1,359585,371365,1789999708410917734,1789999708410752476,246889,0,0.911869,1,1
419,1,356735,368995,1789999708411369370,1789999708411127251,284959,0,0.000000,1,0
420,1,372035,384665,1789999708411797366,1789999708411550295,286631,0,0.000000,1,0
421,1,362875,374015,1789999708412212681,1789999708411969570,284132,0,0.000000,1,0
422,1,375045,388075,1789999708412641887,1789999708412390144,285983,0,0.000000,1,0
423,1,372915,386425,1789999708413061643,1789999708412817209,284544,0,0.756323,1,1
424,1,360815,372745,1789999708413475658,1789999708413232263,286146,0,0.764673,1,1
425,1,365525,377225,1789999708413896884,1789999708413649528,247436,0,0.000000,1,0
426,3,1110045,372975,1789999708415026989,1789999708414783603,285457,0,0.433025,1,1
427,1,362525,374015,1789999708415444725,1789999708415199017,283938,0,0.766349,1,1
428,1,361685,368985,1789999708415853410,1789999708415611202,283989,0,0.770931,1,1
429,1,357155,364475,1789999708416261216,1789999708416020076,283680,0,0.000000,1,0
430,1,371235,379426,1789999708416683641,1789999708416430991,252730,0,0.764291,1,1
431,1,361715,370105,1789999708417061777,1789999708416818426,286151,0,0.785679,1,1
432,1,361785,369965,1789999708417474962,1789999708417229310,245732,0,0.768960,1,1
433,1,368455,376765,1789999708417860017,1789999708417613335,246752,0,0.000000,1,0
434,1,365955,374376,1789999708418242322,1789999708417995010,247392,0,0.793297,1,1
435,1,371655,379565,1789999708418630388,1789999708418382255,248203,0,0.789688,1,1
436,1,362655,371185,1789999708419014203,1789999708418769510,244763,0,0.000000,1,0
437,1,361825,373775,1789999708419392748,1789999708419149725,291994,0,0.791222,1,1
438,1,365285,377545,1789999708419820514,1789999708419572529,248065,0,0.755621,1,1
439,1,364655,376435,1789999708420205839,1789999708419959354,246565,0,0.000000,1,0
440,1,366065,378025,1789999708420592034,1789999708420345479,246635,0,0.786158,1,1
441,1,363105,375395,1789999708420975529,1789999708420729224,246385,0,0.000000,1,0
442,1,358785,370214,1789999708421354854,1789999708421112849,290326,0,0.786866,1,1
443,1,361245,372095,1789999708421777280,1789999708421534653,287018,0,0.757610,1,1
444,1,361625,373335,1789999708422196376,1789999708421950838,245618,0,0.883920,1,1
445,1,361745,373755,1789999708422578131,1789999708422331303,246908,0,0.000000,1,0
446,1,364315,377335,1789999708422962606,1789999708422715408,247278,0,0.789957,1,1
447,1,358195,369495,1789999708423342361,1789999708423100272,288760,0,0.000000,1,0
448,1,360985,372035,1789999708423763007,1789999708423520737,285580,0,0.756868,1,1
449,1,363694,375555,1789999708424183182,1789999708423937251,246001,0,0.000000,1,0
450,1,357435,368575,1789999708424560568,1789999708424318246,288102,0,0.000000,1,0
451,1,374365,386236,1789999708424993383,1789999708424746571,246892,0,0.759559,1,1
452,1,364745,376625,1789999708425381839,1789999708425135466,246443,0,0.784619,1,1
453,1,366225,378085,1789999708425768314,1789999708425522590,245794,0,0.784385,1,1
454,1,370395,383065,1789999708426158529,1789999708425907535,251074,0,0.789870,1,1
455,2,733360,376045,1789999708426912949,1789999708426665305,247734,0,0.541008,1,1
456,1,358605,369935,1789999708427292044,1789999708427049700,285375,0,0.914938,1,1
457,1,365245,376855,1789999708427713720,1789999708427469865,243935,0,0.879089,1,1
458,2,733140,372895,1789999708428466400,1789999708428220745,245745,0,0.628265,1,1
459,1,365055,376745,1789999708428851485,1789999708428604820,246735,0,0.000000,1,0
460,1,364574,376375,1789999708429235860,1789999708428990135,245815,0,0.785655,1,1
461,1,366125,378135,1789999708429621646,1789999708429376349,245377,0,0.000000,1,0
462,1,364395,377185,1789999708430006011,1789999708429758794,247277,0,0.915222,1,1
463,1,362375,374485,1789999708430389996,1789999708430144089,245967,0,0.784854,1,1
464,1,367325,378995,1789999708430777471,1789999708430531304,246247,0,0.782378,1,1
465,1,365194,377575,1789999708431166176,1789999708430918459,247797,0,0.784854,1,1
466,1,374735,387175,1789999708431564952,1789999708431321634,243398,0,0.000000,1,0
467,1,362875,374785,1789999708431948537,1789999708431701979,246638,0,0.794480,1,1
468,1,359815,371305,1789999708432331692,1789999708432087324,287089,0,0.787504,1,1
469,1,368665,380465,1789999708432755818,1789999708432510968,244920,0,0.755621,1,1
470,1,373735,386435,1789999708433149263,1789999708432894283,255060,0,0.790763,1,1
471,1,365175,377256,1789999708433535488,1789999708433288558,247010,0,0.779115,1,1
472,2,744170,374465,1789999708434300369,1789999708434051838,248621,0,0.000000,1,0
473,1,371875,379695,1789999708434688724,1789999708434436672,252132,0,0.000000,1,0
474,1,361685,369615,1789999708435066099,1789999708434820457,245712,0,0.000000,1,0
475,1,362555,371415,1789999708435444394,1789999708435199362,245112,0,0.790060,1,1
476,1,367085,374785,1789999708435828659,1789999708435583107,245632,0,0.790826,1,1
477,1,359354,366734,1789999708436203864,1789999708435962042,285523,0,0.792869,1,1
478,1,369105,376855,1789999708436625400,1789999708436379657,245823,0,0.759324,1,1
479,1,367475,375455,1789999708437008335,1789999708436761262,247143,0,0.790304,1,1
480,1,365005,373175,1789999708437389530,1789999708437142387,247213,0,0.791491,1,1
481,1,364944,372795,1789999708437770735,1789999708437524312,246503,0,0.788907,1,1
482,1,360975,368415,1789999708438147511,1789999708437905197,286094,0,0.790020,1,1
483,1,360065,368095,1789999708438560206,1789999708438316671,243605,0,0.764842,1,1
484,1,364435,372045,1789999708438941381,1789999708438695306,246145,0,0.796023,1,1
485,1,362875,370885,1789999708439320866,1789999708439075441,245485,0,0.791507,1,1
486,1,369885,377575,1789999708439707542,1789999708439457286,250336,0,0.000000,1,0
487,1,364085,371945,1789999708440087127,1789999708439841151,246056,0,0.788686,1,1
488,1,360265,366855,1789999708440463662,1789999708440220696,288526,0,0.791499,1,1
489,1,363455,371595,1789999708440881607,1789999708440636620,245057,0,0.768192,1,1
490,1,363314,370935,1789999708441261252,1789999708441017515,243807,0,0.788733,1,1
491,1,362335,369515,1789999708441642528,1789999708441399740,286228,0,0.786788,1,1
492,1,361965,369775,1789999708442056483,1789999708441810655,245898,0,0.000000,1,0
493,1,360165,367375,1789999708442432478,1789999708442189530,286509,0,0.791380,1,1
494,1,369685,377775,1789999708442854484,1789999708442607314,247250,0,0.000000,1,0
495,1,358145,366375,1789999708443231589,1789999708442989339,285981,0,0.794123,1,1
496,1,361325,368255,1789999708443645535,1789999708443402544,285931,0,0.766204,1,1
497,1,358825,366715,1789999708444055950,1789999708443812408,284593,0,0.000000,1,0
498,1,358915,366415,1789999708444464666,1789999708444222663,284163,0,0.766526,1,1
499,2,728930,370605,1789999708445244636,1789999708445000573,244133,0,0.000000,1,0
500,1,367665,375615,1789999708445632781,1789999708445384478,248363,0,0.000000,1,0
501,1,363464,371365,1789999708446011986,1789999708445764853,247193,0,0.794432,1,1
502,1,357975,364845,1789999708446385712,1789999708446144708,290304,0,0.790407,1,1
503,1,362075,369105,1789999708446805927,1789999708446562522,284476,0,0.000000,1,0
504,1,369615,382505,1789999708447225233,1789999708446975297,250026,0,0.000000,1,0
505,2,741060,377205,1789999708447987973,1789999708447740286,247757,0,0.000000,1,0
506,1,360815,372355,1789999708448368958,1789999708448125811,286598,0,0.000000,1,0
507,1,362905,378005,1789999708448787944,1789999708448542446,245588,0,0.000000,1,0
508,1,363365,374665,1789999708449174799,1789999708448931131,286709,0,0.784015,1,1
509,1,363665,375345,1789999708449594345,1789999708449347555,246870,0,0.000000,1,0
510,1,372165,384475,1789999708449986070,1789999708449738710,247440,0,0.791594,1,1
511,1,369375,381175,1789999708450375635,1789999708450127245,248470,0,0.785310,1,1
512,2,734199,375515,1789999708451131585,1789999708450883305,248360,0,0.633849,1,1
513,1,360635,372795,1789999708451513211,1789999708451269570,287691,0,0.000000,1,0
514,1,361705,373055,1789999708451932466,1789999708451686424,285753,0,0.000000,1,0
515,1,359905,371415,1789999708452344732,1789999708452101579,285023,0,0.764176,1,1
516,1,365924,377525,1789999708452765407,1789999708452517073,248404,0,0.762742,1,1
517,1,365265,377525,1789999708453154013,1789999708452909068,245025,0,0.000000,1,0
518,1,364615,375875,1789999708453539008,1789999708453292343,285975,0,0.787906,1,1
519,1,365754,377885,1789999708453957143,1789999708453709687,247537,0,0.765302,1,1
520,1,358415,369845,1789999708454336479,1789999708454093312,287097,0,0.000000,1,0
521,1,365985,378065,1789999708454759534,1789999708454513557,246067,0,0.000000,1,0
522,2,730989,371235,1789999708455510654,1789999708455266687,283398,0,0.632241,1,1
523,1,360855,372135,1789999708455924050,1789999708455680611,284920,0,0.765094,1,1
524,2,736510,375825,1789999708456714631,1789999708456468901,245810,0,0.525239,1,1
525,1,364605,376075,1789999708457099246,1789999708456856076,287620,0,0.786976,1,1
526,1,360414,371775,1789999708457517071,1789999708457272350,285882,0,0.761309,1,1
527,1,361375,373205,1789999708457932397,1789999708457689765,285013,0,0.000000,1,0
528,2,734890,376535,1789999708458722808,1789999708458476654,246244,0,0.527424,1,1
529,1,364235,376395,1789999708459107323,1789999708458860089,247314,0,0.789554,1,1
530,1,361585,372855,1789999708459489128,1789999708459244544,285565,0,0.786229,1,1
531,1,365575,377955,1789999708459908674,1789999708459660589,248185,0,0.765675,1,1
532,1,361795,374015,1789999708460298449,1789999708460052603,245916,0,0.781238,1,1
533,1,371605,383745,1789999708460690924,1789999708460437288,253716,0,0.000000,1,0
534,1,363625,374846,1789999708461075099,1789999708460829343,287037,0,0.782237,1,1
535,1,358835,369885,1789999708461487915,1789999708461245228,284708,0,0.000000,1,0
536,1,365515,377785,1789999708461908161,1789999708461659712,248519,0,0.764559,1,1
537,1,359635,371105,1789999708462288296,1789999708462045087,287309,0,0.788205,1,1
538,1,361125,372175,1789999708462706611,1789999708462464602,284590,0,0.000000,1,0
539,1,364215,376925,1789999708463126337,1789999708462878606,247831,0,0.765316,1,1
540,1,361385,372655,1789999708463510282,1789999708463266001,286342,0,0.000000,1,0
541,1,364635,376745,1789999708463929868,1789999708463681395,248553,0,0.000000,1,0
542,3,1126025,381115,1789999708465076203,1789999708464827860,248423,0,0.000000,1,0
543,1,361524,373625,1789999708465457958,1789999708465210985,247043,0,0.787354,1,1
544,1,364485,376425,1789999708465843044,1789999708465596080,247034,0,0.000000,1,0
545,1,366665,378605,1789999708466230299,1789999708465978795,251584,0,0.000000,1,0
546,1,365505,377255,1789999708466615944,1789999708466369600,246424,0,0.000000,1,0
547,2,728790,369905,1789999708467364394,1789999708467121450,283425,0,0.000000,1,0
548,2,740270,380415,1789999708468158085,1789999708467909600,283515,0,0.607232,1,1
549,1,359865,371695,1789999708468565880,1789999708468320534,245426,0,0.000000,1,0
550,2,737989,380925,1789999708469323720,1789999708469078124,245686,0,0.000000,1,0
551,1,364825,377005,1789999708469711396,1789999708469465839,245617,0,0.787646,1,1
552,1,369285,382165,1789999708470100951,1789999708469849984,251047,0,0.790036,1,1
553,1,368165,379675,1789999708470490206,1789999708470305278,245959,0,0.928097,1,1
554,2,740600,381105,1789999708471304467,1789999708471054218,250329,0,0.000000,1,0
555,1,367585,379716,1789999708471693252,1789999708471446383,246939,0,0.906967,1,1
556,2,738130,374795,1789999708472451523,1789999708472204663,246930,0,0.628214,1,1
557,1,362015,373575,1789999708472833718,1789999708472589998,287160,0,0.797074,1,1
558,1,364244,376105,1789999708473254263,1789999708473007332,247001,0,0.764001,1,1
559,1,365135,376815,1789999708473639459,1789999708473392037,247502,0,0.000000,1,0
560,1,361475,373845,1789999708474020424,1789999708473775362,287842,0,0.000000,1,0
561,1,365044,377155,1789999708474440939,1789999708474194196,246823,0,0.000000,1,0
562,1,370545,383375,1789999708474832165,1789999708474580491,251734,0,0.793274,1,1
563,1,375585,388405,1789999708475234250,1789999708474984146,288765,0,0.774803,1,1
564,1,367415,379605,1789999708475653886,1789999708475406860,247096,0,0.755923,1,1
565,1,363875,375935,1789999708476038351,1789999708475791735,246686,0,0.000000,1,0
566,1,360275,372045,1789999708476418546,1789999708476175240,286787,0,0.788229,1,1
567,1,374235,387315,1789999708476848842,1789999708476600835,248077,0,0.000000,1,0
568,1,364025,375385,1789999708477237577,1789999708476992969,287659,0,0.783036,1,1
569,1,365675,377565,1789999708477659343,1789999708477412584,246839,0,0.879529,1,1
570,1,361495,372595,1789999708478041098,1789999708477795499,288089,0,0.789704,1,1
571,1,359115,370535,1789999708478455484,1789999708478212503,284651,0,0.762246,1,1
572,1,374615,386905,1789999708478884559,1789999708478629458,255171,0,0.000000,1,0
573,1,362274,373665,1789999708479267534,1789999708479024132,285083,0,0.779888,1,1
574,2,734730,371815,1789999708480056605,1789999708479813462,282134,0,0.523079,1,1
575,1,366865,378685,1789999708480475521,1789999708480227377,248214,0,0.767976,1,1
576,1,366715,378285,1789999708480861966,1789999708480618201,287806,0,0.000000,1,0
577,1,362625,374095,1789999708481281572,1789999708481037756,285546,0,0.000000,1,0
578,1,365335,377555,1789999708481701397,1789999708481455760,245717,0,0.759514,1,1
579,2,741140,374205,1789999708482462657,1789999708482217430,283848,0,0.000000,1,0
580,1,362195,373615,1789999708482876593,1789999708482632935,284689,0,0.000000,1,0
581,1,361965,373035,1789999708483292419,1789999708483048729,284960,0,0.760966,1,1
582,1,371595,387116,1789999708483718664,1789999708483468644,250220,0,0.757663,1,1
583,1,364735,377425,1789999708484107220,1789999708483861428,245872,0,0.000000,1,0
584,1,364225,375905,1789999708484492415,1789999708484245473,287962,0,0.789696,1,1
585,1,366044,377585,1789999708484912200,1789999708484663638,286123,0,0.761194,1,1
586,1,360845,372085,1789999708485323386,1789999708485080702,285565,0,0.000000,1,0
587,1,363905,376755,1789999708485743262,1789999708485497837,245505,0,0.764230,1,1
588,2,739580,378425,1789999708486503952,1789999708486254567,249465,0,0.544214,1,1
589,1,361575,372855,1789999708486886187,1789999708486641442,287506,0,0.000000,1,0
590,1,364905,377135,1789999708487306703,1789999708487058846,247927,0,0.000000,1,0
591,1,364275,376005,1789999708487691248,1789999708487445701,245627,0,0.000000,1,0
592,1,361815,373365,1789999708488072623,1789999708487827816,287968,0,0.000000,1,0
593,1,360715,371765,1789999708488494099,1789999708488251540,283719,0,0.756505,1,1
594,1,368625,382426,1789999708488916544,1789999708488666475,250169,0,0.000000,1,0
595,1,361985,375835,1789999708489303680,1789999708489060190,286500,0,0.000000,1,0
596,1,366205,379576,1789999708489725825,1789999708489478914,246991,0,0.000000,1,0
597,1,367305,382285,1789999708490114961,1789999708489866999,248032,0,0.786677,1,1
598,1,364585,376725,1789999708490503166,1789999708490315983,245234,0,0.927846,1,1
599,1,361255,375605,1789999708490935652,1789999708490690948,284584,0,0.836258,1,1
600,1,363365,375655,1789999708491351687,1789999708491106433,285375,0,0.000000,1,0
601,1,368275,378935,1789999708491768943,1789999708491520997,248016,0,0.000000,1,0
602,1,366695,375955,1789999708492154478,1789999708491912822,286927,0,0.782237,1,1
603,1,364105,373645,1789999708492572784,1789999708492327976,244978,0,0.000000,1,0
604,1,364995,373895,1789999708492956099,1789999708492710471,245708,0,0.000000,1,0
605,1,362095,369645,1789999708493334864,1789999708493092166,287239,0,0.000000,1,0
606,2,736780,372505,1789999708494124835,1789999708493879126,245789,0,0.524336,1,1
607,1,359805,367375,1789999708494501270,1789999708494259421,285899,0,0.792101,1,1
608,1,371955,380325,1789999708494926025,1789999708494679225,246880,0,0.761774,1,1
609,1,364164,377215,1789999708495306630,1789999708495061510,245200,0,0.789191,1,1
610,1,363585,376695,1789999708495691916,1789999708495448705,295651,0,0.000000,1,0
611,1,369635,381945,1789999708496127002,1789999708495879789,247293,0,0.871667,1,1
612,1,362395,375015,1789999708496509767,1789999708496264734,288563,0,0.785223,1,1
613,1,367505,381216,1789999708496933622,1789999708496684479,249223,0,0.760783,1,1
614,1,361865,374135,1789999708497317588,1789999708497074034,286654,0,0.000000,1,0
615,1,362675,374185,1789999708497736223,1789999708497492318,243975,0,0.761842,1,1
616,1,368425,381836,1789999708498124368,1789999708497874763,249685,0,0.000000,1,0
617,1,361025,372475,1789999708498506884,1789999708498264298,286376,0,0.783592,1,1
618,1,359705,370855,1789999708498923149,1789999708498679662,285768,0,0.000000,1,0
619,1,359695,371315,1789999708499338315,1789999708499093827,285808,0,0.766227,1,1
620,1,363594,375635,1789999708499755860,1789999708499510061,245879,0,0.760039,1,1
621,1,360865,372355,1789999708500137146,1789999708499892206,287360,0,0.000000,1,0
622,1,361165,372515,1789999708500556261,1789999708500312321,284871,0,0.000000,1,0
623,1,378075,391715,1789999708500988027,1789999708500739205,248902,0,0.755621,1,1
624,1,362425,374415,1789999708501372182,1789999708501127620,286573,0,0.785648,1,1
625,1,366115,382525,1789999708501793188,1789999708501547504,249954,0,0.759135,1,1
626,1,361705,373205,1789999708502179573,1789999708501936189,286565,0,0.000000,1,0
627,1,371175,383415,1789999708502610279,1789999708502357584,287215,0,0.762741,1,1
628,1,366734,378875,1789999708503024664,1789999708502818798,250067,0,0.945492,1,1
629,1,361535,372695,1789999708503443470,1789999708503197933,286918,0,0.831705,1,1
630,1,368205,379905,1789999708503866146,1789999708503619657,246559,0,0.000000,1,0
631,1,363875,375745,1789999708504249771,1789999708504001922,247919,0,0.788473,1,1
632,1,371705,384115,1789999708504641376,1789999708504393947,247519,0,0.779691,1,1
633,1,361254,372275,1789999708505022941,1789999708504779392,286520,0,0.788000,1,1
634,2,732920,377415,1789999708505811462,1789999708505562571,248971,0,0.000000,1,0
635,2,731930,371925,1789999708506563782,1789999708506319011,244841,0,0.731041,1,1
636,1,361085,373065,1789999708506945217,1789999708506701406,288962,0,0.787654,1,1
637,1,364235,375995,1789999708507367883,1789999708507121261,246702,0,0.758884,1,1
638,1,363695,375495,1789999708507751438,1789999708507505166,246362,0,0.788276,1,1
639,2,730330,368015,1789999708508501378,1789999708508259796,282043,0,0.000000,1,0
640,2,739480,376525,1789999708509294279,1789999708509048265,246094,0,0.000000,1,0
641,1,364925,375995,1789999708509679394,1789999708509436360,290905,0,0.912891,1,1
642,2,743550,375485,1789999708510483495,1789999708510237339,246216,0,0.000000,1,0
643,1,365505,377625,1789999708510869340,1789999708510621764,247656,0,0.000000,1,0
644,1,366855,378896,1789999708511256165,1789999708511009729,246506,0,0.783858,1,1
645,1,371665,383415,1789999708511648271,1789999708511398444,249897,0,0.000000,1,0
646,1,363605,375535,1789999708512031536,1789999708511785569,246057,0,0.000000,1,0
647,1,360495,371995,1789999708512411821,1789999708512168863,243028,0,0.000000,1,0
648,1,369345,381315,1789999708512800576,1789999708512551858,248788,0,0.789317,1,1
649,1,363005,374675,1789999708513183881,1789999708512939443,244518,0,0.000000,1,0
650,2,739800,382025,1789999708513943242,1789999708513693973,249349,0,0.542937,1,1
651,1,364115,375995,1789999708514329567,1789999708514083438,246209,0,0.786080,1,1
652,1,366145,377785,1789999708514715472,1789999708514469293,246239,0,0.000000,1,0
653,1,368055,380225,1789999708515103277,1789999708514853678,249679,0,0.787827,1,1
654,1,362125,374055,1789999708515485602,1789999708515239153,246529,0,0.785954,1,1
655,1,360974,372795,1789999708515866567,1789999708515620638,246009,0,0.000000,1,0
656,1,357275,368335,1789999708516244013,1789999708516001393,285370,0,0.788284,1,1
657,1,366835,378635,1789999708516666198,1789999708516417307,248971,0,0.000000,1,0
658,1,376486,388876,1789999708517062514,1789999708516814322,248272,0,0.000000,1,0
659,1,363305,375775,1789999708517449949,1789999708517204227,245812,0,0.782730,1,1
660,1,364425,376125,1789999708517835244,1789999708517589302,246032,0,0.795045,1,1
661,1,365615,377615,1789999708518220999,1789999708517972797,248282,0,0.000000,1,0
662,2,737770,381106,1789999708518978709,1789999708518731237,247552,0,0.000000,1,0
663,1,360835,372555,1789999708519359575,1789999708519114591,245064,0,0.000000,1,0
664,1,361505,373265,1789999708519740620,1789999708519496486,244204,0,0.916716,1,1
665,1,359595,372065,1789999708520123035,1789999708519878051,245054,0,0.791198,1,1
666,1,359855,371675,1789999708520503830,1789999708520258966,244954,0,0.788189,1,1
667,1,362005,373715,1789999708520885555,1789999708520640061,286695,0,0.792584,1,1
668,1,361275,372715,1789999708521300911,1789999708521057726,285995,0,0.000000,1,0
669,1,364405,376215,1789999708521720946,1789999708521475550,245466,0,0.760472,1,1
670,1,362635,375395,1789999708522107372,1789999708521861835,245607,0,0.792093,1,1
671,2,735790,376845,1789999708522865462,1789999708522619665,245877,0,0.541170,1,1
672,1,357575,369075,1789999708523244137,1789999708523002410,284907,0,0.916770,1,1
673,1,362494,369815,1789999708523659522,1789999708523414515,284978,0,0.769090,1,1
674,1,360155,367805,1789999708524068358,1789999708523824319,244109,0,0.000000,1,0
675,2,735480,376865,1789999708524819778,1789999708524571279,248579,0,0.546259,1,1
676,1,357805,364835,1789999708525193953,1789999708524953234,285320,0,0.790676,1,1
677,1,357875,364805,1789999708525604939,1789999708525366339,280740,0,0.761605,1,1
678,1,372765,380885,1789999708526028314,1789999708525782133,246261,0,0.766887,1,1
679,1,359264,366404,1789999708526403699,1789999708526161218,286112,0,0.000000,1,0
680,1,362655,370565,1789999708526818485,1789999708526573033,245522,0,0.764207,1,1
681,1,389785,399786,1789999708527224010,1789999708526951698,272392,0,0.000000,1,0
682,1,365365,376795,1789999708527608406,1789999708527360532,290734,0,0.768545,1,1
683,3,1117455,383886,1789999708528781441,1789999708528534787,246744,0,0.360546,1,1
684,1,361855,373565,1789999708529167897,1789999708528924282,288525,0,0.000000,1,0
685,2,739420,379926,1789999708529965397,1789999708529718441,247036,0,0.523520,1,1
686,1,359444,370565,1789999708530344942,1789999708530101816,286997,0,0.000000,1,0
687,1,358915,370125,1789999708530760538,1789999708530517761,294618,0,0.882913,1,1
688,1,360475,382515,1789999708531185854,1789999708530942475,285639,0,0.000000,1,0
689,1,363954,374775,1789999708531605049,1789999708531357899,289221,0,0.000000,1,0
690,1,363785,376055,1789999708532030335,1789999708531784824,286172,0,0.761491,1,1
691,1,360635,371755,1789999708532444631,1789999708532201358,286143,0,0.761865,1,1
