count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
816,71366,0,71366,0,0
817,83666,0,83666,0,0
818,87392,0,87392,0,0
819,87696,0,87696,0,0
820,51927,0,51927,0,0
821,63111,0,63111,0,0
822,95161,0,95161,0,0
823,76518,0,76518,0,0
824,99088,0,99088,0,0
825,161429,0,161429,0,0
826,75320,0,75320,0,0
827,90034,0,90034,0,0
828,142296,0,142296,0,0
829,60093,0,60093,0,0
830,79354,0,79354,0,0
831,96180,0,96180,0,0
832,94756,0,94756,0,0
833,72589,0,72589,0,0
834,76703,0,76703,0,0
835,89081,0,89081,0,0
836,82964,0,82964,0,0
837,67466,0,67466,0,0
838,51436,0,51436,0,0
839,76414,0,76414,0,0
840,112599,0,112599,0,0
843,67681,0,67681,0,0
841,316540,0,316540,0,0
842,231908,0,231908,0,0
844,62883,0,62883,0,0
845,100175,0,100175,0,0
846,85655,0,85655,0,0
847,106949,0,106949,0,0
848,88565,0,88565,0,0
849,130890,0,130890,0,0
850,121907,0,121907,0,0
851,73113,0,73113,0,0
852,66914,0,66914,0,0
853,96826,0,96826,0,0
854,47765,0,47765,0,0
855,42371,0,42371,0,0
856,77625,0,77625,0,0
857,77961,0,77961,0,0
858,89262,0,89262,0,0
859,59644,0,59644,0,0
860,56295,0,56295,0,0
861,100253,0,100253,0,0
862,95393,0,95393,0,0
863,101409,0,101409,0,0
864,90813,0,90813,0,0
865,94518,0,94518,0,0
866,82839,0,82839,0,0
867,84877,0,84877,0,0
868,87499,0,87499,0,0
869,179745,0,179745,0,0
870,82113,0,82113,0,0
871,88943,0,88943,0,0
872,69292,0,69292,0,0
873,115002,0,115002,0,0
874,100907,0,100907,0,0
875,84698,0,84698,0,0
876,60315,0,60315,0,0
877,91419,0,91419,0,0
878,94665,0,94665,0,0
879,101086,0,101086,0,0
880,144851,0,144851,0,0
881,58383,0,58383,0,0
882,88789,0,88789,0,0
883,61450,0,61450,0,0
884,89494,0,89494,0,0
885,71400,0,71400,0,0
886,87237,0,87237,0,0
887,176567,0,176567,0,0
888,93908,0,93908,0,0
889,91442,0,91442,0,0
890,108667,0,108667,0,0
891,68222,0,68222,0,0
892,101849,0,101849,0,0
893,53698,0,53698,0,0
894,74258,0,74258,0,0
895,42543,0,42543,0,0
896,92307,0,92307,0,0
897,60981,0,60981,0,0
898,68865,0,68865,0,0
899,63247,0,63247,0,0
900,60825,0,60825,0,0
901,108007,0,108007,0,0
902,94388,0,94388,0,0
903,93873,0,93873,0,0
904,83553,0,83553,0,0
905,107412,0,107412,0,0
906,100162,0,100162,0,0
907,89603,0,89603,0,0
908,93241,0,93241,0,0
909,83267,0,83267,0,0
910,72031,0,72031,0,0
911,86953,0,86953,0,0
912,121688,0,121688,0,0
913,170025,0,170025,0,0
914,84187,0,84187,0,0
915,96035,0,96035,0,0
916,85145,0,85145,0,0
917,70711,0,70711,0,0
918,94691,0,94691,0,0
919,52184,0,52184,0,0
920,63302,0,63302,0,0
921,77012,0,77012,0,0
922,41897,0,41897,0,0
923,52935,0,52935,0,0
924,102245,0,102245,0,0
925,117778,0,117778,0,0
926,64852,0,64852,0,0
927,89184,0,89184,0,0
928,87883,0,87883,0,0
929,91322,0,91322,0,0
930,105859,0,105859,0,0
931,103776,0,103776,0,0
932,117869,0,117869,0,0
933,172877,0,172877,0,0
934,96643,0,96643,0,0
935,97881,0,97881,0,0
936,110659,0,110659,0,0
937,93101,0,93101,0,0
938,83197,0,83197,0,0
939,121026,0,121026,0,0
940,66879,0,66879,0,0
941,110317,0,110317,0,0
942,176969,0,176969,0,0
943,90954,0,90954,0,0
944,72700,0,72700,0,0
945,92172,0,92172,0,0
946,131797,0,131797,0,0
947,134227,0,134227,0,0
948,91179,0,91179,0,0
949,120076,0,120076,0,0
950,102060,0,102060,0,0
951,139726,0,139726,0,0
952,49548,0,49548,0,0
953,100103,0,100103,0,0
954,94139,0,94139,0,0
955,83439,0,83439,0,0
956,99708,0,99708,0,0
957,162886,0,162886,0,0
958,77537,0,77537,0,0
959,86920,0,86920,0,0
960,77801,0,77801,0,0
961,89773,0,89773,0,0
962,176349,0,176349,0,0
963,93811,0,93811,0,0
964,83614,0,83614,0,0
965,78674,0,78674,0,0
966,81701,0,81701,0,0
967,52745,0,52745,0,0
968,89360,0,89360,0,0
969,90829,0,90829,0,0
970,91858,0,91858,0,0
971,83697,0,83697,0,0
972,79738,0,79738,0,0
973,76105,0,76105,0,0
974,86634,0,86634,0,0
975,80661,0,80661,0,0
976,77392,0,77392,0,0
977,89076,0,89076,0,0
978,85420,0,85420,0,0
979,94655,0,94655,0,0
980,90730,0,90730,0,0
981,53246,0,53246,0,0
982,79125,0,79125,0,0
983,52802,0,52802,0,0
984,91579,0,91579,0,0
985,72195,0,72195,0,0
986,62397,0,62397,0,0
987,62151,0,62151,0,0
988,88352,0,88352,0,0
989,65600,0,65600,0,0
990,67348,0,67348,0,0
991,55135,0,55135,0,0
992,84132,0,84132,0,0
993,30689,0,30689,0,0
994,84417,0,84417,0,0
995,81908,0,81908,0,0
996,106727,0,106727,0,0
997,49593,0,49593,0,0
998,101300,0,101300,0,0
999,52412,0,52412,0,0
1000,59936,0,59936,0,0
1001,90103,0,90103,0,0
1002,78316,0,78316,0,0
1003,109561,0,109561,0,0
1004,79488,0,79488,0,0
1005,62762,0,62762,0,0
1006,50356,0,50356,0,0
1007,98594,0,98594,0,0
1008,87310,0,87310,0,0
1009,106053,0,106053,0,0
1010,88043,0,88043,0,0
1011,48888,0,48888,0,0
1012,95382,0,95382,0,0
1013,67769,0,67769,0,0
1014,95410,0,95410,0,0
1015,30792,0,30792,0,0
1016,78105,0,78105,0,0
1017,93191,0,93191,0,0
1018,98078,0,98078,0,0
1019,84632,0,84632,0,0
1020,92616,0,92616,0,0
1021,59379,0,59379,0,0
1022,87976,0,87976,0,0
1023,81138,0,81138,0,0
1024,70472,0,70472,0,0
1025,69253,0,69253,0,0
1026,93005,0,93005,0,0
1027,65420,0,65420,0,0
1028,118212,0,118212,0,0
1029,83222,0,83222,0,0
1030,75800,0,75800,0,0
1031,66791,0,66791,0,0
1032,56764,0,56764,0,0
1033,96181,0,96181,0,0
1034,93155,0,93155,0,0
1035,89012,0,89012,0,0
1036,79688,0,79688,0,0
1037,80176,0,80176,0,0
1038,100168,0,100168,0,0
1039,77112,0,77112,0,0
1040,44873,0,44873,0,0
1041,95064,0,95064,0,0
1042,97275,0,97275,0,0
1043,70718,0,70718,0,0
1044,85739,0,85739,0,0
1045,29135,0,29135,0,0
1046,77922,0,77922,0,0
1047,54946,0,54946,0,0
1048,92382,0,92382,0,0
1049,98906,0,98906,0,0
1050,117611,0,117611,0,0
1051,56521,0,56521,0,0
1052,68093,0,68093,0,0
1053,77674,0,77674,0,0
1054,88378,0,88378,0,0
1055,77646,0,77646,0,0
1056,102081,0,102081,0,0
1057,79959,0,79959,0,0
1058,48414,0,48414,0,0
1059,84014,0,84014,0,0
1060,86219,0,86219,0,0
1061,99637,0,99637,0,0
1062,63009,0,63009,0,0
1063,60087,0,60087,0,0
1064,77551,0,77551,0,0
1065,34342,0,34342,0,0
1066,86975,0,86975,0,0
1067,56906,0,56906,0,0
1068,88869,0,88869,0,0
1069,91825,0,91825,0,0
1070,82427,0,82427,0,0
1071,76558,0,76558,0,0
1072,102535,0,102535,0,0
1073,140698,0,140698,0,0
1074,138742,0,138742,0,0
1075,94319,0,94319,0,0
1076,77639,0,77639,0,0
1077,81319,0,81319,0,0
1078,107267,0,107267,0,0
1079,84722,0,84722,0,0
1080,55211,0,55211,0,0
1081,93807,0,93807,0,0
1082,89356,0,89356,0,0
1083,61024,0,61024,0,0
1084,102874,0,102874,0,0
1085,92064,0,92064,0,0
1086,71776,0,71776,0,0
1087,82246,0,82246,0,0
1088,79468,0,79468,0,0
1089,92603,0,92603,0,0
1090,121041,0,121041,0,0
1091,80849,0,80849,0,0
1092,198511,0,198511,0,0
1093,130390,0,130390,0,0
1094,87883,0,87883,0,0
1095,77767,0,77767,0,0
1096,93922,0,93922,0,0
1097,54683,0,54683,0,0
1098,50724,0,50724,0,0
1099,65436,0,65436,0,0
1100,59909,0,59909,0,0
1101,95102,0,95102,0,0
1102,84435,0,84435,0,0
1103,76108,0,76108,0,0
1104,55306,0,55306,0,0
1105,58751,0,58751,0,0
1106,85624,0,85624,0,0
1107,82373,0,82373,0,0
1108,33883,0,33883,0,0
1109,91347,0,91347,0,0
1110,95568,0,95568,0,0
1111,83116,0,83116,0,0
1112,74182,0,74182,0,0
1113,80032,0,80032,0,0
1114,83749,0,83749,0,0
1115,50692,0,50692,0,0
1116,47607,0,47607,0,0
1117,77368,0,77368,0,0
1118,87036,0,87036,0,0
1119,86171,0,86171,0,0
1120,84633,0,84633,0,0
1121,57920,0,57920,0,0
1122,76362,0,76362,0,0
1123,91888,0,91888,0,0
1124,81641,0,81641,0,0
1125,58694,0,58694,0,0
1126,59999,0,59999,0,0
1127,34898,0,34898,0,0
1128,93255,0,93255,0,0
1129,82482,0,82482,0,0
1130,58356,0,58356,0,0
1131,85456,0,85456,0,0
1132,59728,0,59728,0,0
1133,86820,0,86820,0,0
1134,93881,0,93881,0,0
1135,59835,0,59835,0,0
1136,77300,0,77300,0,0
1137,55395,0,55395,0,0
1138,47984,0,47984,0,0
1139,77153,0,77153,0,0
1140,81306,0,81306,0,0
1141,95131,0,95131,0,0
1142,100224,0,100224,0,0
1143,83667,0,83667,0,0
1144,55986,0,55986,0,0
1145,84763,0,84763,0,0
1146,80583,0,80583,0,0
1147,79949,0,79949,0,0
1148,57180,0,57180,0,0
1149,92386,0,92386,0,0
1150,81596,0,81596,0,0
1151,89409,0,89409,0,0
1152,94838,0,94838,0,0
1153,62447,0,62447,0,0
1154,92186,0,92186,0,0
1155,68425,0,68425,0,0
1156,75967,0,75967,0,0
1157,70179,0,70179,0,0
1158,47235,0,47235,0,0
1159,96689,0,96689,0,0
1160,59749,0,59749,0,0
1161,107893,0,107893,0,0
1162,116070,0,116070,0,0
1163,101949,0,101949,0,0
1164,119258,0,119258,0,0
1165,99550,0,99550,0,0
1166,117461,0,117461,0,0
