count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1848,165123,0,165123,0,0
1849,147194,0,147194,0,0
1850,103337,0,103337,0,0
1851,116870,0,116870,0,0
1852,100242,0,100242,0,0
1853,115318,0,115318,0,0
1854,110254,0,110254,0,0
1855,119711,0,119711,0,0
1856,93285,0,93285,0,0
1857,85724,0,85724,0,0
1858,111450,0,111450,0,0
1859,73542,0,73542,0,0
1860,93987,0,93987,0,0
1861,116081,0,116081,0,0
1862,88033,0,88033,0,0
1863,114981,0,114981,0,0
1864,84214,0,84214,0,0
1865,112397,0,112397,0,0
1866,117045,0,117045,0,0
1867,105428,0,105428,0,0
1868,110877,0,110877,0,0
1869,100943,0,100943,0,0
1870,114070,0,114070,0,0
1871,111662,0,111662,0,0
1872,168249,0,168249,0,0
1873,149989,0,149989,0,0
1874,121436,0,121436,0,0
1875,121290,0,121290,0,0
1876,102620,0,102620,0,0
1877,102857,0,102857,0,0
1878,102479,0,102479,0,0
1879,109383,0,109383,0,0
1880,85720,0,85720,0,0
1881,107339,0,107339,0,0
1882,113947,0,113947,0,0
1883,109966,0,109966,0,0
1884,82755,0,82755,0,0
1885,109186,0,109186,0,0
1886,106728,0,106728,0,0
1887,104268,0,104268,0,0
1888,102212,0,102212,0,0
1889,108305,0,108305,0,0
1890,83747,0,83747,0,0
1891,108389,0,108389,0,0
1892,113704,0,113704,0,0
1893,114607,0,114607,0,0
1894,99895,0,99895,0,0
1895,106265,0,106265,0,0
1896,86228,0,86228,0,0
1897,103747,0,103747,0,0
1898,156218,0,156218,0,0
1899,130380,0,130380,0,0
1900,101130,0,101130,0,0
1901,97872,0,97872,0,0
1902,94425,0,94425,0,0
1903,88963,0,88963,0,0
1904,101759,0,101759,0,0
1905,144555,0,144555,0,0
1906,129037,0,129037,0,0
1907,152540,0,152540,0,0
1908,100023,0,100023,0,0
1909,120415,0,120415,0,0
1910,129270,0,129270,0,0
1911,97829,0,97829,0,0
1912,97566,0,97566,0,0
1913,91635,0,91635,0,0
1914,122350,0,122350,0,0
1915,102362,0,102362,0,0
1916,100696,0,100696,0,0
1917,96473,0,96473,0,0
1918,112285,0,112285,0,0
1919,123527,0,123527,0,0
1920,108698,0,108698,0,0
1921,94093,0,94093,0,0
1922,110004,0,110004,0,0
1923,80559,0,80559,0,0
1924,80241,0,80241,0,0
1925,111605,0,111605,0,0
1926,121486,0,121486,0,0
1927,102246,0,102246,0,0
1928,102026,0,102026,0,0
1929,109332,0,109332,0,0
1930,93922,0,93922,0,0
1931,113494,0,113494,0,0
1932,111673,0,111673,0,0
1933,98765,0,98765,0,0
1934,93063,0,93063,0,0
1935,108458,0,108458,0,0
1936,82382,0,82382,0,0
1937,113614,0,113614,0,0
1938,86390,0,86390,0,0
1939,111918,0,111918,0,0
1940,107152,0,107152,0,0
1941,129285,0,129285,0,0
1942,103216,0,103216,0,0
1943,110814,0,110814,0,0
1944,103696,0,103696,0,0
1945,93144,0,93144,0,0
1946,106420,0,106420,0,0
1947,98857,0,98857,0,0
1948,88030,0,88030,0,0
1949,100882,0,100882,0,0
1950,101023,0,101023,0,0
1951,98888,0,98888,0,0
1952,97245,0,97245,0,0
1953,97978,0,97978,0,0
1954,101589,0,101589,0,0
1955,99740,0,99740,0,0
1956,104873,0,104873,0,0
1957,90100,0,90100,0,0
1958,143500,0,143500,0,0
1959,101228,0,101228,0,0
1960,119732,0,119732,0,0
1961,107476,0,107476,0,0
1962,80540,0,80540,0,0
1963,116226,0,116226,0,0
1964,118860,0,118860,0,0
1965,169461,0,169461,0,0
1966,159643,0,159643,0,0
1967,171799,0,171799,0,0
1968,205572,0,205572,0,0
1969,83365,0,83365,0,0
1970,116355,0,116355,0,0
1971,99399,0,99399,0,0
1972,104423,0,104423,0,0
1973,121116,0,121116,0,0
1974,110135,0,110135,0,0
1975,100584,0,100584,0,0
1976,98294,0,98294,0,0
1977,108115,0,108115,0,0
1978,103382,0,103382,0,0
1979,105972,0,105972,0,0
1980,82616,0,82616,0,0
1981,108566,0,108566,0,0
1982,111784,0,111784,0,0
1983,99781,0,99781,0,0
1984,108279,0,108279,0,0
1985,88807,0,88807,0,0
1986,109915,0,109915,0,0
1987,103497,0,103497,0,0
1988,98554,0,98554,0,0
1989,116494,0,116494,0,0
1990,108038,0,108038,0,0
1991,99083,0,99083,0,0
1992,90045,0,90045,0,0
1993,113349,0,113349,0,0
1994,119417,0,119417,0,0
1995,91445,0,91445,0,0
1996,114379,0,114379,0,0
1997,108996,0,108996,0,0
1998,101730,0,101730,0,0
1999,144687,0,144687,0,0
2000,245230,0,245230,0,0
