round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,372819,382409,1790175198991821352,1790175198991592412,281581,0,0.000000,1,0
693,1,376129,386289,1790175198992261552,1790175198992030246,231376,0,0.000000,1,0
694,1,380959,391339,1790175198992661591,1790175198992424011,237650,0,0.786969,1,1
695,1,380189,390249,1790175198993063740,1790175198992827906,235914,0,0.781831,1,1
696,1,376149,385189,1790175198993458399,1790175198993226820,275530,0,0.781549,1,1
697,1,377619,387439,1790175198993891169,1790175198993657314,233925,0,0.758036,1,1
698,2,772928,389479,1790175198994681907,1790175198994447144,234833,0,0.000000,1,0
699,2,764338,391019,1790175198995464775,1790175198995227094,237751,0,0.534816,1,1
700,1,374609,384169,1790175198995857574,1790175198995626028,275757,0,0.782230,1,1
701,1,374889,384509,1790175198996289014,1790175198996056652,232432,0,0.884390,1,1
702,1,378359,388819,1790175198996685213,1790175198996449597,235696,0,0.786119,1,1
703,1,373989,383189,1790175198997077882,1790175198996847302,275161,0,0.781065,1,1
704,3,1149576,385259,1790175198998283399,1790175198998049696,233773,0,0.000000,1,0
705,1,379858,389549,1790175198998681368,1790175198998444851,236597,0,0.789136,1,1
706,2,770528,396309,1790175198999469497,1790175198999226300,243287,0,0.539906,1,1
707,1,377119,386869,1790175198999865106,1790175198999631475,233711,0,0.776843,1,1
708,2,761418,385469,1790175199000648764,1790175199000414945,233909,0,0.000000,1,0
709,1,376109,385729,1790175199001043863,1790175199000811259,232684,0,0.000000,1,0
710,2,770508,384609,1790175199001832321,1790175199001601599,271233,0,0.618898,1,1
711,3,1141336,382699,1790175199003025438,1790175199002794843,270406,0,0.000000,1,0
712,1,381589,391309,1790175199003458348,1790175199003221258,237160,0,0.000000,1,0
713,1,379339,389039,1790175199003855467,1790175199003621322,234235,0,0.781065,1,1
714,1,374709,384429,1790175199004248116,1790175199004014867,233319,0,0.786685,1,1
715,1,380409,390759,1790175199004646175,1790175199004409272,236993,0,0.000000,1,0
716,3,1173017,388448,1790175199005837872,1790175199005604186,233756,0,0.000000,1,0
717,1,371818,380678,1790175199006227881,1790175199005998991,273361,0,0.786355,1,1
718,2,763898,384779,1790175199007047380,1790175199006815790,275261,0,0.513523,1,1
719,1,377999,386869,1790175199007480270,1790175199007247984,277927,0,0.758770,1,1
720,1,381659,390859,1790175199007918950,1790175199007687698,272512,0,0.000000,1,0
721,1,376038,385909,1790175199008347379,1790175199008115043,232426,0,0.000000,1,0
722,1,374508,384789,1790175199008742918,1790175199008509708,233280,0,0.913220,1,1
723,1,375318,385169,1790175199009136717,1790175199008904522,275136,0,0.000000,1,0
724,1,374558,384308,1790175199009565497,1790175199009331807,233770,0,0.887312,1,1
725,1,375358,385288,1790175199009958676,1790175199009724431,234325,0,0.910322,1,1
726,1,383158,393289,1790175199010360355,1790175199010122096,238339,0,0.000000,1,0
727,2,759297,383098,1790175199011138473,1790175199010907726,271238,0,0.529214,1,1
728,1,380989,390989,1790175199011571453,1790175199011335830,235693,0,0.759788,1,1
729,1,379248,388988,1790175199011969772,1790175199011734995,234847,0,0.780651,1,1
730,1,379318,389719,1790175199012367811,1790175199012132020,235861,0,0.783466,1,1
731,1,379518,389359,1790175199012766570,1790175199012532244,234406,0,0.000000,1,0
732,2,771478,394109,1790175199013556409,1790175199013320284,236205,0,0.000000,1,0
733,1,380979,390699,1790175199013955638,1790175199013718729,236979,0,0.000000,1,0
734,1,382919,392679,1790175199014356737,1790175199014115603,241204,0,0.000000,1,0
735,1,383629,393689,1790175199014758126,1790175199014519138,239068,0,0.776167,1,1
736,1,377619,387629,1790175199015153935,1790175199014919723,234282,0,0.000000,1,0
737,1,380249,390039,1790175199015552254,1790175199015316927,235397,0,0.000000,1,0
738,1,376228,386138,1790175199015946153,1790175199015712932,233301,0,0.000000,1,0
739,2,764577,390019,1790175199016728621,1790175199016496752,270930,0,0.530125,1,1
740,1,373159,382389,1790175199017152221,1790175199016979245,233587,0,0.000000,1,0
741,1,381679,391209,1790175199017606691,1790175199017369270,237491,0,0.832030,1,1
742,1,376779,386649,1790175199018001740,1790175199017767395,234425,0,0.000000,1,0
743,1,372529,381809,1790175199018393399,1790175199018162420,274520,0,0.779247,1,1
744,1,378339,387949,1790175199018826359,1790175199018592494,233935,0,0.760868,1,1
745,1,375669,384889,1790175199019220008,1790175199018987719,276820,0,0.781221,1,1
746,1,379689,389889,1790175199019659108,1790175199019424423,234755,0,0.869108,1,1
747,1,383709,392759,1790175199020061217,1790175199019829158,276070,0,0.773278,1,1
748,2,770688,384939,1790175199020887426,1790175199020656077,274750,0,0.506130,1,1
749,1,375089,389369,1790175199021317056,1790175199021083231,233895,0,0.000000,1,0
750,1,375289,385319,1790175199021718265,1790175199021484036,234319,0,0.780183,1,1
751,1,375749,386029,1790175199022112304,1790175199021875731,236653,0,0.000000,1,0
752,2,757178,381569,1790175199022888242,1790175199022657530,270893,0,0.617915,1,1
753,3,1144496,383559,1790175199024084229,1790175199023850644,233655,0,0.000000,1,0
754,1,375919,387249,1790175199024482088,1790175199024248129,234039,0,0.779629,1,1
755,1,376818,386658,1790175199024879807,1790175199024643524,236373,0,0.782472,1,1
756,1,373758,383278,1790175199025271636,1790175199025042068,274069,0,0.800093,1,1
757,1,377818,387338,1790175199025709246,1790175199025525022,234665,0,0.937078,1,1
758,1,376688,386508,1790175199026148196,1790175199025914197,234079,0,0.829810,1,1
759,1,380438,390499,1790175199026546515,1790175199026310252,236333,0,0.782222,1,1
760,1,376978,386539,1790175199026941504,1790175199026707326,234258,0,0.000000,1,0
761,1,382339,392189,1790175199027342564,1790175199027100901,241733,0,0.783709,1,1
762,1,378529,388379,1790175199027738743,1790175199027506286,232537,0,0.904911,1,1
763,1,375999,385499,1790175199028132552,1790175199027898351,234271,0,0.784988,1,1
764,1,376739,386949,1790175199028526591,1790175199028291295,235376,0,0.921577,1,1
765,1,374479,383619,1790175199028919850,1790175199028688030,275561,0,0.779333,1,1
766,1,385529,395519,1790175199029360340,1790175199029118674,241736,0,0.756952,1,1
767,1,376109,385449,1790175199029754759,1790175199029522669,275521,0,0.906632,1,1
768,1,373579,383279,1790175199030183039,1790175199029951423,231686,0,0.756445,1,1
769,1,376219,386699,1790175199030576878,1790175199030342758,234200,0,0.783466,1,1
770,1,375819,387399,1790175199030972847,1790175199030740853,232074,0,0.783968,1,1
771,1,376229,388089,1790175199031368816,1790175199031133028,235878,0,0.000000,1,0
772,1,372629,380169,1790175199031762215,1790175199031529722,232573,0,0.780528,1,1
773,1,372709,379719,1790175199032150494,1790175199031919197,231367,0,0.787819,1,1
774,1,372108,380079,1790175199032537772,1790175199032308142,273201,0,0.787764,1,1
775,2,759227,382279,1790175199033349571,1790175199033116901,232750,0,0.000000,1,0
776,2,758528,379929,1790175199034126509,1790175199033894901,231688,0,0.535298,1,1
777,1,376048,383569,1790175199034517557,1790175199034284166,233462,0,0.000000,1,0
778,1,376658,384439,1790175199034909756,1790175199034674371,235455,0,0.786402,1,1
779,1,369418,376438,1790175199035294705,1790175199035064396,230379,0,0.000000,1,0
780,1,373968,381198,1790175199035683454,1790175199035451391,232123,0,0.000000,1,0
781,1,379169,386569,1790175199036077703,1790175199035840795,236978,0,0.919994,1,1
782,1,376699,385319,1790175199036469612,1790175199036236740,232942,0,0.780682,1,1
783,2,748527,375389,1790175199037235599,1790175199037007910,268410,0,0.535383,1,1
784,2,752877,379389,1790175199038037888,1790175199037808269,269980,0,0.615868,1,1
785,3,1136876,377178,1790175199039224405,1790175199038995044,270182,0,0.355896,1,1
786,1,376339,383879,1790175199039654185,1790175199039420988,233277,0,0.000000,1,0
787,1,372489,379939,1790175199040042314,1790175199039810953,231431,0,0.000000,1,0
788,1,386279,394309,1790175199040443923,1790175199040209988,233995,0,0.000000,1,0
789,1,380029,387169,1790175199040840362,1790175199040609032,231410,0,0.781206,1,1
790,1,370809,377449,1790175199041226321,1790175199040998257,272405,0,0.000000,1,0
791,1,374639,381739,1790175199041654161,1790175199041420862,233369,0,0.000000,1,0
792,1,377459,386219,1790175199042054270,1790175199041818476,235864,0,0.000000,1,0
793,1,379909,388699,1790175199042450999,1790175199042218631,232438,0,0.776804,1,1
794,1,370799,377739,1790175199042838728,1790175199042609156,272393,0,0.000000,1,0
795,1,377399,384939,1790175199043267548,1790175199043030780,236858,0,0.761774,1,1
796,1,583642,616892,1790175217068710287,1790175217068380260,330147,0,0.000000,1,0
797,1,427079,439729,1790175217069208577,1790175217069212389,250733,3812,0.754405,1,1
798,1,382398,398498,1790175217069860450,1790175217069619344,251306,0,0.000000,1,0
799,1,380728,391208,1790175217070267278,1790175217070026908,258861,0,0.000000,1,0
800,1,380607,392178,1790175217070674486,1790175217070433043,262434,0,0.000000,1,0
801,1,376548,386928,1790175217071080545,1790175217070840687,265428,0,0.802096,1,1
802,1,388948,400609,1790175217071507543,1790175217071250912,256731,0,0.000000,1,0
803,1,379627,391078,1790175217071907411,1790175217071665406,242075,0,0.781926,1,1
804,1,382438,394138,1790175217072309570,1790175217072068151,241489,0,0.779699,1,1
805,2,781006,391168,1790175217073110566,1790175217072867421,243225,0,0.611333,1,1
806,1,374168,385508,1790175217073505394,1790175217073349134,244951,0,0.903392,1,1
807,1,377177,388248,1790175217073984283,1790175217073743339,241014,0,0.000000,1,0
808,1,372807,383947,1790175217074376561,1790175217074136924,239707,0,0.913649,1,1
809,1,381487,393117,1790175217074777459,1790175217074530589,246950,0,0.000000,1,0
810,1,375467,386667,1790175217075172967,1790175217074932073,240964,0,0.000000,1,0
811,1,379287,390907,1790175217075571405,1790175217075328418,243067,0,0.781432,1,1
812,1,380647,392228,1790175217075971613,1790175217075727293,244390,0,0.781698,1,1
813,1,370407,405168,1790175217076361491,1790175217076124777,281485,0,0.786553,1,1
814,1,383728,395328,1790175217076798700,1790175217076555272,243518,0,0.000000,1,0
815,1,376948,387498,1790175217077196048,1790175217076957006,283343,0,0.780091,1,1
816,1,378158,388548,1790175217077631567,1790175217077389171,282397,0,0.757004,1,1
817,1,380858,394648,1790175217078076826,1790175217077832125,244761,0,0.891875,1,1
818,1,370398,381988,1790175217078469734,1790175217078231710,288485,0,0.000000,1,0
819,1,379268,390478,1790175217078912663,1790175217078671134,241609,0,0.751693,1,1
820,2,767346,394138,1790175217079699739,1790175217079452933,246896,0,0.533909,1,1
821,1,377388,388318,1790175217080097277,1790175217079856348,283700,0,0.778593,1,1
822,1,387828,399358,1790175217080544766,1790175217080298652,246184,0,0.748499,1,1
823,2,762866,385118,1790175217081327522,1790175217081090412,278431,0,0.534346,1,1
824,1,387808,399348,1790175217081769371,1790175217081520986,248455,0,0.000000,1,0
825,1,378298,389598,1790175217082167739,1790175217081925301,242528,0,0.782355,1,1
826,1,383798,395458,1790175217082570967,1790175217082321165,249872,0,0.782386,1,1
827,1,388718,400419,1790175217082979445,1790175217082733750,245765,0,0.771802,1,1
828,1,375157,386088,1790175217083374713,1790175217083135664,283620,0,0.780762,1,1
829,1,378888,391018,1790175217083811492,1790175217083568489,243073,0,0.759202,1,1
830,3,1154013,391698,1790175217084985756,1790175217084741383,244443,0,0.000000,1,0
831,1,378848,391198,1790175217085385664,1790175217085141218,244516,0,0.000000,1,0
832,1,387958,399619,1790175217085794042,1790175217085550032,244080,0,0.779037,1,1
833,1,384608,396388,1790175217086198221,1790175217085948807,249484,0,0.781737,1,1
834,1,380828,392988,1790175217086599679,1790175217086355332,244417,0,0.774640,1,1
835,1,375808,386778,1790175217086999657,1790175217086757516,242211,0,0.000000,1,0
836,1,374368,385788,1790175217087393045,1790175217087151661,241454,0,0.000000,1,0
837,1,373748,384518,1790175217087786443,1790175217087547716,283458,0,0.000000,1,0
838,1,371877,382498,1790175217088215821,1790175217087977020,280572,0,0.761537,1,1
839,1,383988,395538,1790175217088654220,1790175217088406444,247856,0,0.000000,1,0
840,2,777425,395928,1790175217089451166,1790175217089202394,248832,0,0.524892,1,1
841,2,772595,392698,1790175217090243602,1790175217089997373,246299,0,0.000000,1,0
842,2,770596,388838,1790175217091034739,1790175217090795173,277816,0,0.525964,1,1
843,1,376517,388137,1790175217091462687,1790175217091221447,241310,0,0.762124,1,1
844,1,379127,390748,1790175217091861485,1790175217091620232,241323,0,0.915011,1,1
845,1,373297,386988,1790175217092254573,1790175217092013527,241226,0,0.786158,1,1
846,1,390348,403298,1790175217092666762,1790175217092418311,248531,0,0.000000,1,0
847,1,381238,392888,1790175217093069390,1790175217092824596,244864,0,0.000000,1,0
848,2,772556,399248,1790175217093867346,1790175217093616806,250610,0,0.613679,1,1
849,1,378418,390858,1790175217094269484,1790175217094027040,242524,0,0.000000,1,0
850,1,379688,391488,1790175217094670312,1790175217094427505,242887,0,0.777542,1,1
851,1,374868,385768,1790175217095065090,1790175217094824180,283591,0,0.000000,1,0
852,1,378008,389178,1790175217095498419,1790175217095253744,244745,0,0.760441,1,1
853,1,383578,395458,1790175217095901467,1790175217095654139,247408,0,0.780261,1,1
854,1,375808,386578,1790175217096297765,1790175217096145602,247285,0,0.899893,1,1
855,1,376908,388018,1790175217096782925,1790175217096540187,242808,0,0.000000,1,0
856,1,379538,391028,1790175217097181613,1790175217096937242,244441,0,0.783506,1,1
857,1,377288,388788,1790175217097578111,1790175217097335766,282875,0,0.778648,1,1
858,1,378167,392048,1790175217098010029,1790175217097766821,243278,0,0.755559,1,1
859,1,378248,390858,1790175217098410748,1790175217098167315,243503,0,0.780479,1,1
860,1,388068,402128,1790175217098819756,1790175217098574490,245356,0,0.000000,1,0
861,1,380788,393708,1790175217099231894,1790175217098985984,245980,0,0.901120,1,1
862,1,380277,395298,1790175217099633132,1790175217099389299,243903,0,0.000000,1,0
863,1,374797,387978,1790175217100031120,1790175217099789734,241466,0,0.000000,1,0
864,1,378497,392998,1790175217100430718,1790175217100185569,245349,0,0.000000,1,0
865,1,387768,397098,1790175217100841237,1790175217100590523,250794,0,0.000000,1,0
866,1,383228,392288,1790175217101242115,1790175217100996368,245947,0,0.777566,1,1
867,1,380688,388538,1790175217101640173,1790175217101396033,244210,0,0.779302,1,1
868,1,378148,385408,1790175217102033801,1790175217101791137,242734,0,0.785161,1,1
869,1,374578,381108,1790175217102423459,1790175217102184312,285258,0,0.794266,1,1
870,2,758395,378477,1790175217103236405,1790175217102999781,276485,0,0.515143,1,1
871,1,379668,387728,1790175217103664514,1790175217103422026,242568,0,0.764138,1,1
872,2,761736,392058,1790175217104442490,1790175217104198716,243864,0,0.000000,1,0
873,1,388958,401728,1790175217104854988,1790175217104610740,244318,0,0.781057,1,1
874,1,375007,386817,1790175217105251866,1790175217105098794,250674,0,0.000000,1,0
875,1,370558,383348,1790175217105733206,1790175217105491218,242068,0,0.968877,1,1
876,1,379798,391948,1790175217106134254,1790175217105888823,245511,0,0.000000,1,0
877,1,382118,393578,1790175217106536602,1790175217106293468,243204,0,0.774555,1,1
878,1,376687,388048,1790175217106936670,1790175217106695932,284359,0,0.781441,1,1
879,1,374568,385258,1790175217107367669,1790175217107128357,283133,0,0.000000,1,0
880,1,376248,387048,1790175217107800678,1790175217107558851,282428,0,0.762040,1,1
881,1,383718,395628,1790175217108241017,1790175217107991785,249312,0,0.754360,1,1
882,1,380618,392078,1790175217108642295,1790175217108397120,245245,0,0.776043,1,1
883,1,397818,408699,1790175217109059593,1790175217108819104,283670,0,0.761850,1,1
884,1,386628,398209,1790175217109502042,1790175217109252709,249393,0,0.000000,1,0
885,2,767595,389218,1790175217110289318,1790175217110046198,243180,0,0.000000,1,0
886,1,379447,391998,1790175217110689066,1790175217110445873,243263,0,0.779660,1,1
887,1,801133,835714,1790175229128157676,1790175229127803644,354162,0,0.533220,1,1
888,1,428127,440258,1790175229128658994,1790175229128686282,254087,27288,0.000000,1,0
889,3,1312122,436057,1790175229130268321,1790175229130020285,264286,0,0.436713,1,1
890,1,378877,390937,1790175229130680738,1790175229130437079,243769,0,0.000000,1,0
891,1,382976,394327,1790175229131084704,1790175229130833354,251420,0,0.812534,1,1
892,1,369896,381366,1790175229131473851,1790175229131234108,239823,0,0.000000,1,0
893,1,373196,385496,1790175229131866447,1790175229131623873,242644,0,0.800221,1,1
894,1,370206,381356,1790175229132257424,1790175229132017598,274756,0,0.800085,1,1
895,2,761083,386756,1790175229133066317,1790175229132821757,244640,0,0.000000,1,0
896,1,372166,383537,1790175229133459893,1790175229133218552,241411,0,0.780331,1,1
897,1,372486,383416,1790175229133852370,1790175229133611257,284604,0,0.000000,1,0
898,1,384076,395486,1790175229134292657,1790175229134051021,241716,0,0.767392,1,1
899,2,755983,384036,1790175229135068690,1790175229134826841,241929,0,0.000000,1,0
900,1,368536,379676,1790175229135457106,1790175229135216685,240501,0,0.786239,1,1
901,2,753252,377816,1790175229136229389,1790175229135989745,239714,0,0.722379,1,1
902,1,379317,390817,1790175229136628376,1790175229136383130,245326,0,0.000000,1,0
903,1,369596,380556,1790175229137017532,1790175229136778145,281808,0,0.000000,1,0
904,1,369666,380586,1790175229137442219,1790175229137200779,278501,0,0.760944,1,1
905,1,370086,381416,1790175229137862136,1790175229137622704,281483,0,0.764987,1,1
906,1,371156,382446,1790175229138287923,1790175229138046358,241645,0,0.763786,1,1
907,1,372276,382916,1790175229138679549,1790175229138437913,284527,0,0.783631,1,1
908,1,370486,381596,1790175229139105696,1790175229138865337,281210,0,0.000000,1,0
909,2,747052,381807,1790175229139906599,1790175229139667687,278813,0,0.517714,1,1
910,1,375517,386957,1790175229140336037,1790175229140091441,244666,0,0.000000,1,0
911,2,757562,385247,1790175229141113239,1790175229140871081,242238,0,0.529765,1,1
912,2,751662,385586,1790175229141884832,1790175229141641640,243272,0,0.545103,1,1
913,1,370406,381117,1790175229142278848,1790175229142039105,283014,0,0.000000,1,0
914,2,768593,389046,1790175229143103842,1790175229142862714,241218,0,0.587639,1,1
915,1,366836,377317,1790175229143490768,1790175229143252169,282340,0,0.784917,1,1
916,1,375247,386697,1790175229143922806,1790175229143677003,245873,0,0.883268,1,1
917,1,364406,375186,1790175229144307432,1790175229144070448,280405,0,0.781174,1,1
918,1,370516,381296,1790175229144734229,1790175229144493873,284927,0,0.000000,1,0
919,2,748182,378626,1790175229145539912,1790175229145300802,239190,0,0.000000,1,0
920,1,373476,384786,1790175229145936749,1790175229145692157,244662,0,0.785145,1,1
921,1,367576,378946,1790175229146323655,1790175229146084542,283144,0,0.908074,1,1
922,1,375296,386916,1790175229146755982,1790175229146513786,242286,0,0.753794,1,1
923,1,364906,376157,1790175229147140988,1790175229147115168,240914,0,0.797633,1,1
924,1,367906,379397,1790175229147739608,1790175229147494773,244925,0,0.000000,1,0
925,1,372296,383846,1790175229148131675,1790175229147890668,241077,0,0.803332,1,1
926,1,369126,380766,1790175229148519931,1790175229148279343,240658,0,0.786331,1,1
927,2,754283,380786,1790175229149294214,1790175229149056002,278493,0,0.535785,1,1
