count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
527,5995,5995,1781174201800262044,1781174201800262044,1781174201800268039,1781174201800268039,1781174201800268039,3,1.000000000000,1.000000000000,1.000000000000,1
528,5976,5976,1781174201800385838,1781174201800385838,1781174201800391814,1781174201800391814,1781174201800391814,0,1.000000000000,1.000000000000,1.000000000000,1
529,5603,5603,1781174201800509501,1781174201800509501,1781174201800515104,1781174201800515104,1781174201800515104,2,1.000000000000,1.000000000000,1.000000000000,1
530,14209,14209,1781174201800675692,1781174201800675692,1781174201800689901,1781174201800689901,1781174201800689901,1,1.000000000000,1.000000000000,1.000000000000,1
531,7093,7093,1781174201800777739,1781174201800777739,1781174201800784832,1781174201800784832,1781174201800784832,0,1.000000000000,1.000000000000,1.000000000000,1
532,55037,55037,1781174201800942211,1781174201800942211,1781174201800997248,1781174201800997248,1781174201800997248,3,1.000000000000,1.000000000000,1.000000000000,1
533,13095,13095,1781174201801022949,1781174201801022949,1781174201801036044,1781174201801036044,1781174201801036044,2,1.000000000000,1.000000000000,1.000000000000,1
534,11304,11304,1781174201801202933,1781174201801202933,1781174201801214237,1781174201801214237,1781174201801214237,2,1.000000000000,1.000000000000,1.000000000000,1
535,11582,11582,1781174201801317723,1781174201801317723,1781174201801329305,1781174201801329305,1781174201801329305,2,1.000000000000,1.000000000000,1.000000000000,1
536,20544,20544,1781174201801509768,1781174201801509768,1781174201801530312,1781174201801530312,1781174201801530312,3,1.000000000000,1.000000000000,1.000000000000,1
537,6205,6205,1781174201801597553,1781174201801597553,1781174201801603758,1781174201801603758,1781174201801603758,0,1.000000000000,1.000000000000,1.000000000000,1
538,12295,12295,1781174201801734110,1781174201801734110,1781174201801746405,1781174201801746405,1781174201801746405,3,1.000000000000,1.000000000000,1.000000000000,1
539,7232,7232,1781174201801873395,1781174201801873395,1781174201801880627,1781174201801880627,1781174201801880627,1,1.000000000000,1.000000000000,1.000000000000,1
540,5754,5754,1781174201801958734,1781174201801958734,1781174201801964488,1781174201801964488,1781174201801964488,1,1.000000000000,1.000000000000,1.000000000000,1
541,5708,5708,1781174201802080249,1781174201802080249,1781174201802085957,1781174201802085957,1781174201802085957,0,1.000000000000,1.000000000000,1.000000000000,1
542,5660,5660,1781174201802205647,1781174201802205647,1781174201802211307,1781174201802211307,1781174201802211307,2,1.000000000000,1.000000000000,1.000000000000,1
543,5501,5501,1781174201802330343,1781174201802330343,1781174201802335844,1781174201802335844,1781174201802335844,0,1.000000000000,1.000000000000,1.000000000000,1
544,5604,5604,1781174201802453339,1781174201802453339,1781174201802458943,1781174201802458943,1781174201802458943,2,1.000000000000,1.000000000000,1.000000000000,1
545,5559,5559,1781174201802575413,1781174201802575413,1781174201802580972,1781174201802580972,1781174201802580972,0,1.000000000000,1.000000000000,1.000000000000,1
546,5608,5608,1781174201802701088,1781174201802701088,1781174201802706696,1781174201802706696,1781174201802706696,2,1.000000000000,1.000000000000,1.000000000000,1
547,5537,5537,1781174201802822776,1781174201802822776,1781174201802828313,1781174201802828313,1781174201802828313,2,1.000000000000,1.000000000000,1.000000000000,1
548,5525,5525,1781174201802946051,1781174201802946051,1781174201802951576,1781174201802951576,1781174201802951576,3,1.000000000000,1.000000000000,1.000000000000,1
549,5458,5458,1781174201803069801,1781174201803069801,1781174201803075259,1781174201803075259,1781174201803075259,1,1.000000000000,1.000000000000,1.000000000000,1
550,5531,5531,1781174201803200844,1781174201803200844,1781174201803206375,1781174201803206375,1781174201803206375,1,1.000000000000,1.000000000000,1.000000000000,1
551,5660,5660,1781174201803325294,1781174201803325294,1781174201803330954,1781174201803330954,1781174201803330954,3,1.000000000000,1.000000000000,1.000000000000,1
552,5534,5534,1781174201803449520,1781174201803449520,1781174201803455054,1781174201803455054,1781174201803455054,1,1.000000000000,1.000000000000,1.000000000000,1
553,5499,5499,1781174201803574775,1781174201803574775,1781174201803580274,1781174201803580274,1781174201803580274,2,1.000000000000,1.000000000000,1.000000000000,1
554,5726,5726,1781174201803696889,1781174201803696889,1781174201803702615,1781174201803702615,1781174201803702615,0,1.000000000000,1.000000000000,1.000000000000,1
555,5861,5861,1781174201803821521,1781174201803821521,1781174201803827382,1781174201803827382,1781174201803827382,3,1.000000000000,1.000000000000,1.000000000000,1
556,5733,5733,1781174201803946867,1781174201803946867,1781174201803952600,1781174201803952600,1781174201803952600,0,1.000000000000,1.000000000000,1.000000000000,1
557,6394,6394,1781174201804075479,1781174201804075479,1781174201804081873,1781174201804081873,1781174201804081873,0,1.000000000000,1.000000000000,1.000000000000,1
558,5954,5954,1781174201804197317,1781174201804197317,1781174201804203271,1781174201804203271,1781174201804203271,0,1.000000000000,1.000000000000,1.000000000000,1
559,5719,5719,1781174201804321564,1781174201804321564,1781174201804327283,1781174201804327283,1781174201804327283,1,1.000000000000,1.000000000000,1.000000000000,1
560,5491,5491,1781174201804446712,1781174201804446712,1781174201804452203,1781174201804452203,1781174201804452203,0,1.000000000000,1.000000000000,1.000000000000,1
561,6012,6012,1781174201804572281,1781174201804572281,1781174201804578293,1781174201804578293,1781174201804578293,0,1.000000000000,1.000000000000,1.000000000000,1
562,6176,6176,1781174201804692975,1781174201804692975,1781174201804699151,1781174201804699151,1781174201804699151,0,1.000000000000,1.000000000000,1.000000000000,1
563,6137,6137,1781174201804816253,1781174201804816253,1781174201804822390,1781174201804822390,1781174201804822390,3,1.000000000000,1.000000000000,1.000000000000,1
564,7082,7082,1781174201804944319,1781174201804944319,1781174201804951401,1781174201804951401,1781174201804951401,0,1.000000000000,1.000000000000,1.000000000000,1
565,6323,6323,1781174201805067408,1781174201805067408,1781174201805073731,1781174201805073731,1781174201805073731,0,1.000000000000,1.000000000000,1.000000000000,1
566,6010,6010,1781174201805193832,1781174201805193832,1781174201805199842,1781174201805199842,1781174201805199842,0,1.000000000000,1.000000000000,1.000000000000,1
567,6007,6007,1781174201805319064,1781174201805319064,1781174201805325071,1781174201805325071,1781174201805325071,2,1.000000000000,1.000000000000,1.000000000000,1
568,6011,6011,1781174201805446482,1781174201805446482,1781174201805452493,1781174201805452493,1781174201805452493,2,1.000000000000,1.000000000000,1.000000000000,1
569,6081,6081,1781174201805570995,1781174201805570995,1781174201805577076,1781174201805577076,1781174201805577076,0,1.000000000000,1.000000000000,1.000000000000,1
570,6256,6256,1781174201805696367,1781174201805696367,1781174201805702623,1781174201805702623,1781174201805702623,0,1.000000000000,1.000000000000,1.000000000000,1
571,8135,8135,1781174201805822147,1781174201805822147,1781174201805830282,1781174201805830282,1781174201805830282,2,1.000000000000,1.000000000000,1.000000000000,1
572,5905,5905,1781174201805939998,1781174201805939998,1781174201805945903,1781174201805945903,1781174201805945903,3,1.000000000000,1.000000000000,1.000000000000,1
573,5734,5734,1781174201806065393,1781174201806065393,1781174201806071127,1781174201806071127,1781174201806071127,0,1.000000000000,1.000000000000,1.000000000000,1
574,5651,5651,1781174201806189479,1781174201806189479,1781174201806195130,1781174201806195130,1781174201806195130,1,1.000000000000,1.000000000000,1.000000000000,1
575,5700,5700,1781174201806315950,1781174201806315950,1781174201806321650,1781174201806321650,1781174201806321650,0,1.000000000000,1.000000000000,1.000000000000,1
576,5803,5803,1781174201806440103,1781174201806440103,1781174201806445906,1781174201806445906,1781174201806445906,0,1.000000000000,1.000000000000,1.000000000000,1
577,6048,6048,1781174201806568558,1781174201806568558,1781174201806574606,1781174201806574606,1781174201806574606,3,1.000000000000,1.000000000000,1.000000000000,1
578,5975,5975,1781174201806693097,1781174201806693097,1781174201806699072,1781174201806699072,1781174201806699072,3,1.000000000000,1.000000000000,1.000000000000,1
579,5800,5800,1781174201806819465,1781174201806819465,1781174201806825265,1781174201806825265,1781174201806825265,0,1.000000000000,1.000000000000,1.000000000000,1
580,5671,5671,1781174201806941797,1781174201806941797,1781174201806947468,1781174201806947468,1781174201806947468,1,1.000000000000,1.000000000000,1.000000000000,1
581,5805,5805,1781174201807067890,1781174201807067890,1781174201807073695,1781174201807073695,1781174201807073695,1,1.000000000000,1.000000000000,1.000000000000,1
582,7303,7303,1781174201807192621,1781174201807192621,1781174201807199924,1781174201807199924,1781174201807199924,3,1.000000000000,1.000000000000,1.000000000000,1
583,5813,5813,1781174201807316518,1781174201807316518,1781174201807322331,1781174201807322331,1781174201807322331,2,1.000000000000,1.000000000000,1.000000000000,1
584,5373,5373,1781174201807439470,1781174201807439470,1781174201807444843,1781174201807444843,1781174201807444843,0,1.000000000000,1.000000000000,1.000000000000,1
585,16526,16526,1781174201807607396,1781174201807607396,1781174201807623922,1781174201807623922,1781174201807623922,3,1.000000000000,1.000000000000,1.000000000000,1
586,21174,21174,1781174201807753580,1781174201807753580,1781174201807774754,1781174201807774754,1781174201807774754,2,1.000000000000,1.000000000000,1.000000000000,1
587,5501,5501,1781174201807792839,1781174201807792839,1781174201807798340,1781174201807798340,1781174201807798340,0,1.000000000000,1.000000000000,1.000000000000,1
588,53648,53648,1781174201807961472,1781174201807961472,1781174201808015120,1781174201808015120,1781174201808015120,0,1.000000000000,1.000000000000,1.000000000000,1
589,12801,12801,1781174201808042981,1781174201808042981,1781174201808055782,1781174201808055782,1781174201808055782,2,1.000000000000,1.000000000000,1.000000000000,1
590,55635,55635,1781174201808182503,1781174201808182503,1781174201808238138,1781174201808238138,1781174201808238138,0,1.000000000000,1.000000000000,1.000000000000,1
591,42060,42060,1781174201808315616,1781174201808315616,1781174201808357676,1781174201808357676,1781174201808357676,1,1.000000000000,1.000000000000,1.000000000000,1
592,12667,12667,1781174201808380471,1781174201808380471,1781174201808393138,1781174201808393138,1781174201808393138,2,1.000000000000,1.000000000000,1.000000000000,1
593,14995,14995,1781174201808514250,1781174201808514250,1781174201808529245,1781174201808529245,1781174201808529245,3,1.000000000000,1.000000000000,1.000000000000,1
594,32420,32420,1781174201808632005,1781174201808632005,1781174201808664425,1781174201808664425,1781174201808664425,2,1.000000000000,1.000000000000,1.000000000000,1
595,14549,14549,1781174201808743849,1781174201808743849,1781174201808758398,1781174201808758398,1781174201808758398,1,1.000000000000,1.000000000000,1.000000000000,1
596,6275,6275,1781174201808851644,1781174201808851644,1781174201808857919,1781174201808857919,1781174201808857919,1,1.000000000000,1.000000000000,1.000000000000,1
597,6002,6002,1781174201808967538,1781174201808967538,1781174201808973540,1781174201808973540,1781174201808973540,2,1.000000000000,1.000000000000,1.000000000000,1
598,5520,5520,1781174201809079914,1781174201809079914,1781174201809085434,1781174201809085434,1781174201809085434,2,1.000000000000,1.000000000000,1.000000000000,1
599,13300,13300,1781174201809219164,1781174201809219164,1781174201809232464,1781174201809232464,1781174201809232464,1,1.000000000000,1.000000000000,1.000000000000,1
600,5876,5876,1781174201809324476,1781174201809324476,1781174201809330352,1781174201809330352,1781174201809330352,0,1.000000000000,1.000000000000,1.000000000000,1
601,5538,5538,1781174201809443610,1781174201809443610,1781174201809449148,1781174201809449148,1781174201809449148,0,1.000000000000,1.000000000000,1.000000000000,1
602,5423,5423,1781174201809567187,1781174201809567187,1781174201809572610,1781174201809572610,1781174201809572610,3,1.000000000000,1.000000000000,1.000000000000,1
603,9638,9638,1781174201809700877,1781174201809700877,1781174201809710515,1781174201809710515,1781174201809710515,0,1.000000000000,1.000000000000,1.000000000000,1
604,8864,8864,1781174201809826369,1781174201809826369,1781174201809835233,1781174201809835233,1781174201809835233,0,1.000000000000,1.000000000000,1.000000000000,1
605,6060,6060,1781174201809943413,1781174201809943413,1781174201809949473,1781174201809949473,1781174201809949473,2,1.000000000000,1.000000000000,1.000000000000,1
606,5815,5815,1781174201810061165,1781174201810061165,1781174201810066980,1781174201810066980,1781174201810066980,3,1.000000000000,1.000000000000,1.000000000000,1
607,6300,6300,1781174201810186257,1781174201810186257,1781174201810192557,1781174201810192557,1781174201810192557,2,1.000000000000,1.000000000000,1.000000000000,1
608,5784,5784,1781174201810308998,1781174201810308998,1781174201810314782,1781174201810314782,1781174201810314782,1,1.000000000000,1.000000000000,1.000000000000,1
609,6258,6258,1781174201810443559,1781174201810443559,1781174201810449817,1781174201810449817,1781174201810449817,0,1.000000000000,1.000000000000,1.000000000000,1
610,6045,6045,1781174201810551575,1781174201810551575,1781174201810557620,1781174201810557620,1781174201810557620,3,1.000000000000,1.000000000000,1.000000000000,1
611,5962,5962,1781174201810679669,1781174201810679669,1781174201810685631,1781174201810685631,1781174201810685631,2,1.000000000000,1.000000000000,1.000000000000,1
612,6177,6177,1781174201810800289,1781174201810800289,1781174201810806466,1781174201810806466,1781174201810806466,2,1.000000000000,1.000000000000,1.000000000000,1
613,5571,5571,1781174201810924129,1781174201810924129,1781174201810929700,1781174201810929700,1781174201810929700,1,1.000000000000,1.000000000000,1.000000000000,1
614,6779,6779,1781174201811057705,1781174201811057705,1781174201811064484,1781174201811064484,1781174201811064484,1,1.000000000000,1.000000000000,1.000000000000,1
615,6047,6047,1781174201811196351,1781174201811196351,1781174201811202398,1781174201811202398,1781174201811202398,0,1.000000000000,1.000000000000,1.000000000000,1
616,5567,5567,1781174201811314634,1781174201811314634,1781174201811320201,1781174201811320201,1781174201811320201,3,1.000000000000,1.000000000000,1.000000000000,1
617,5716,5716,1781174201811438551,1781174201811438551,1781174201811444267,1781174201811444267,1781174201811444267,2,1.000000000000,1.000000000000,1.000000000000,1
618,16226,16226,1781174201811598655,1781174201811598655,1781174201811614881,1781174201811614881,1781174201811614881,1,1.000000000000,1.000000000000,1.000000000000,1
619,5868,5868,1781174201811713831,1781174201811713831,1781174201811719699,1781174201811719699,1781174201811719699,3,1.000000000000,1.000000000000,1.000000000000,1
620,5857,5857,1781174201811829542,1781174201811829542,1781174201811835399,1781174201811835399,1781174201811835399,1,1.000000000000,1.000000000000,1.000000000000,1
621,6005,6005,1781174201811954228,1781174201811954228,1781174201811960233,1781174201811960233,1781174201811960233,0,1.000000000000,1.000000000000,1.000000000000,1
622,5767,5767,1781174201812081785,1781174201812081785,1781174201812087552,1781174201812087552,1781174201812087552,0,1.000000000000,1.000000000000,1.000000000000,1
623,5867,5867,1781174201812208748,1781174201812208748,1781174201812214615,1781174201812214615,1781174201812214615,1,1.000000000000,1.000000000000,1.000000000000,1
624,5885,5885,1781174201812328798,1781174201812328798,1781174201812334683,1781174201812334683,1781174201812334683,2,1.000000000000,1.000000000000,1.000000000000,1
625,5984,5984,1781174201812452440,1781174201812452440,1781174201812458424,1781174201812458424,1781174201812458424,2,1.000000000000,1.000000000000,1.000000000000,1
626,5669,5669,1781174201812578792,1781174201812578792,1781174201812584461,1781174201812584461,1781174201812584461,3,1.000000000000,1.000000000000,1.000000000000,1
627,8777,8777,1781174201812704632,1781174201812704632,1781174201812713409,1781174201812713409,1781174201812713409,3,1.000000000000,1.000000000000,1.000000000000,1
628,5854,5854,1781174201812821804,1781174201812821804,1781174201812827658,1781174201812827658,1781174201812827658,1,1.000000000000,1.000000000000,1.000000000000,1
629,5969,5969,1781174201812947245,1781174201812947245,1781174201812953214,1781174201812953214,1781174201812953214,0,1.000000000000,1.000000000000,1.000000000000,1
630,5883,5883,1781174201813069837,1781174201813069837,1781174201813075720,1781174201813075720,1781174201813075720,0,1.000000000000,1.000000000000,1.000000000000,1
631,5991,5991,1781174201813193175,1781174201813193175,1781174201813199166,1781174201813199166,1781174201813199166,0,1.000000000000,1.000000000000,1.000000000000,1
632,5835,5835,1781174201813318367,1781174201813318367,1781174201813324202,1781174201813324202,1781174201813324202,0,1.000000000000,1.000000000000,1.000000000000,1
633,6515,6515,1781174201813451017,1781174201813451017,1781174201813457532,1781174201813457532,1781174201813457532,0,1.000000000000,1.000000000000,1.000000000000,1
634,5864,5864,1781174201813567506,1781174201813567506,1781174201813573370,1781174201813573370,1781174201813573370,2,1.000000000000,1.000000000000,1.000000000000,1
635,5713,5713,1781174201813684390,1781174201813684390,1781174201813690103,1781174201813690103,1781174201813690103,2,1.000000000000,1.000000000000,1.000000000000,1
636,5724,5724,1781174201813808117,1781174201813808117,1781174201813813841,1781174201813813841,1781174201813813841,2,1.000000000000,1.000000000000,1.000000000000,1
637,16285,16285,1781174201813935172,1781174201813935172,1781174201813951457,1781174201813951457,1781174201813951457,1,1.000000000000,1.000000000000,1.000000000000,1
638,6232,6232,1781174201814058816,1781174201814058816,1781174201814065048,1781174201814065048,1781174201814065048,3,1.000000000000,1.000000000000,1.000000000000,1
639,5689,5689,1781174201814183206,1781174201814183206,1781174201814188895,1781174201814188895,1781174201814188895,0,1.000000000000,1.000000000000,1.000000000000,1
640,5973,5973,1781174201814308961,1781174201814308961,1781174201814314934,1781174201814314934,1781174201814314934,1,1.000000000000,1.000000000000,1.000000000000,1
641,7745,7745,1781174201814444948,1781174201814444948,1781174201814452693,1781174201814452693,1781174201814452693,1,1.000000000000,1.000000000000,1.000000000000,1
642,29295,29295,1781174201814575493,1781174201814575493,1781174201814604788,1781174201814604788,1781174201814604788,1,1.000000000000,1.000000000000,1.000000000000,1
643,11129,11129,1781174201814734695,1781174201814734695,1781174201814745824,1781174201814745824,1781174201814745824,0,1.000000000000,1.000000000000,1.000000000000,1
644,57750,57750,1781174201814861382,1781174201814861382,1781174201814919132,1781174201814919132,1781174201814919132,3,1.000000000000,1.000000000000,1.000000000000,1
645,58556,58556,1781174201814972259,1781174201814972259,1781174201815030815,1781174201815030815,1781174201815030815,0,1.000000000000,1.000000000000,1.000000000000,1
646,11569,11569,1781174201815052467,1781174201815052467,1781174201815064036,1781174201815064036,1781174201815064036,2,1.000000000000,1.000000000000,1.000000000000,1
647,13304,13304,1781174201815263985,1781174201815263985,1781174201815277289,1781174201815277289,1781174201815277289,0,1.000000000000,1.000000000000,1.000000000000,1
648,5461,5461,1781174201815306260,1781174201815306260,1781174201815311721,1781174201815311721,1781174201815311721,3,1.000000000000,1.000000000000,1.000000000000,1
649,14371,14371,1781174201815455753,1781174201815455753,1781174201815470124,1781174201815470124,1781174201815470124,2,1.000000000000,1.000000000000,1.000000000000,1
650,5900,5900,1781174201815522281,1781174201815522281,1781174201815528181,1781174201815528181,1781174201815528181,0,1.000000000000,1.000000000000,1.000000000000,1
651,5594,5594,1781174201815648836,1781174201815648836,1781174201815654430,1781174201815654430,1781174201815654430,0,1.000000000000,1.000000000000,1.000000000000,1
652,6706,6706,1781174201815762524,1781174201815762524,1781174201815769230,1781174201815769230,1781174201815769230,1,1.000000000000,1.000000000000,1.000000000000,1
653,17105,17105,1781174201815944899,1781174201815944899,1781174201815962004,1781174201815962004,1781174201815962004,0,1.000000000000,1.000000000000,1.000000000000,1
654,12088,12088,1781174201815987764,1781174201815987764,1781174201815999852,1781174201815999852,1781174201815999852,0,1.000000000000,1.000000000000,1.000000000000,1
655,18159,18159,1781174201816154486,1781174201816154486,1781174201816172645,1781174201816172645,1781174201816172645,2,1.000000000000,1.000000000000,1.000000000000,1
656,15127,15127,1781174201816264342,1781174201816264342,1781174201816279469,1781174201816279469,1781174201816279469,1,1.000000000000,1.000000000000,1.000000000000,1
657,7347,7347,1781174201816342241,1781174201816342241,1781174201816349588,1781174201816349588,1781174201816349588,2,1.000000000000,1.000000000000,1.000000000000,1
658,15807,15807,1781174201816457177,1781174201816457177,1781174201816472984,1781174201816472984,1781174201816472984,2,1.000000000000,1.000000000000,1.000000000000,1
659,7560,7560,1781174201816583993,1781174201816583993,1781174201816591553,1781174201816591553,1781174201816591553,0,1.000000000000,1.000000000000,1.000000000000,1
660,7767,7767,1781174201816715185,1781174201816715185,1781174201816722952,1781174201816722952,1781174201816722952,0,1.000000000000,1.000000000000,1.000000000000,1
661,5680,5680,1781174201816807538,1781174201816807538,1781174201816813218,1781174201816813218,1781174201816813218,3,1.000000000000,1.000000000000,1.000000000000,1
662,5725,5725,1781174201816933744,1781174201816933744,1781174201816939469,1781174201816939469,1781174201816939469,0,1.000000000000,1.000000000000,1.000000000000,1
663,7806,7806,1781174201817060475,1781174201817060475,1781174201817068281,1781174201817068281,1781174201817068281,0,1.000000000000,1.000000000000,1.000000000000,1
664,7008,7008,1781174201817183158,1781174201817183158,1781174201817190166,1781174201817190166,1781174201817190166,2,1.000000000000,1.000000000000,1.000000000000,1
665,7332,7332,1781174201817299294,1781174201817299294,1781174201817306626,1781174201817306626,1781174201817306626,3,1.000000000000,1.000000000000,1.000000000000,1
666,7419,7419,1781174201817425566,1781174201817425566,1781174201817432985,1781174201817432985,1781174201817432985,0,1.000000000000,1.000000000000,1.000000000000,1
667,5836,5836,1781174201817564056,1781174201817564056,1781174201817569892,1781174201817569892,1781174201817569892,1,1.000000000000,1.000000000000,1.000000000000,1
668,5612,5612,1781174201817668824,1781174201817668824,1781174201817674436,1781174201817674436,1781174201817674436,2,1.000000000000,1.000000000000,1.000000000000,1
669,5609,5609,1781174201817783840,1781174201817783840,1781174201817789449,1781174201817789449,1781174201817789449,1,1.000000000000,1.000000000000,1.000000000000,1
670,5648,5648,1781174201817907676,1781174201817907676,1781174201817913324,1781174201817913324,1781174201817913324,2,1.000000000000,1.000000000000,1.000000000000,1
671,5596,5596,1781174201818031405,1781174201818031405,1781174201818037001,1781174201818037001,1781174201818037001,3,1.000000000000,1.000000000000,1.000000000000,1
672,15589,15589,1781174201818147345,1781174201818147345,1781174201818162934,1781174201818162934,1781174201818162934,3,1.000000000000,1.000000000000,1.000000000000,1
673,5560,5560,1781174201818272874,1781174201818272874,1781174201818278434,1781174201818278434,1781174201818278434,0,1.000000000000,1.000000000000,1.000000000000,1
674,5822,5822,1781174201818407415,1781174201818407415,1781174201818413237,1781174201818413237,1781174201818413237,3,1.000000000000,1.000000000000,1.000000000000,1
675,5496,5496,1781174201818522888,1781174201818522888,1781174201818528384,1781174201818528384,1781174201818528384,2,1.000000000000,1.000000000000,1.000000000000,1
676,5582,5582,1781174201818646501,1781174201818646501,1781174201818652083,1781174201818652083,1781174201818652083,1,1.000000000000,1.000000000000,1.000000000000,1
677,5612,5612,1781174201818762823,1781174201818762823,1781174201818768435,1781174201818768435,1781174201818768435,1,1.000000000000,1.000000000000,1.000000000000,1
678,5716,5716,1781174201818885539,1781174201818885539,1781174201818891255,1781174201818891255,1781174201818891255,0,1.000000000000,1.000000000000,1.000000000000,1
679,5927,5927,1781174201819002487,1781174201819002487,1781174201819008414,1781174201819008414,1781174201819008414,1,1.000000000000,1.000000000000,1.000000000000,1
680,5909,5909,1781174201819119488,1781174201819119488,1781174201819125397,1781174201819125397,1781174201819125397,2,1.000000000000,1.000000000000,1.000000000000,1
681,5601,5601,1781174201819245151,1781174201819245151,1781174201819250752,1781174201819250752,1781174201819250752,3,1.000000000000,1.000000000000,1.000000000000,1
682,5630,5630,1781174201819362420,1781174201819362420,1781174201819368050,1781174201819368050,1781174201819368050,3,1.000000000000,1.000000000000,1.000000000000,1
683,5768,5768,1781174201819485627,1781174201819485627,1781174201819491395,1781174201819491395,1781174201819491395,2,1.000000000000,1.000000000000,1.000000000000,1
684,5506,5506,1781174201819603588,1781174201819603588,1781174201819609094,1781174201819609094,1781174201819609094,0,1.000000000000,1.000000000000,1.000000000000,1
685,5588,5588,1781174201819718094,1781174201819718094,1781174201819723682,1781174201819723682,1781174201819723682,0,1.000000000000,1.000000000000,1.000000000000,1
686,5555,5555,1781174201819842266,1781174201819842266,1781174201819847821,1781174201819847821,1781174201819847821,2,1.000000000000,1.000000000000,1.000000000000,1
687,5642,5642,1781174201819967552,1781174201819967552,1781174201819973194,1781174201819973194,1781174201819973194,1,1.000000000000,1.000000000000,1.000000000000,1
688,5572,5572,1781174201820083537,1781174201820083537,1781174201820089109,1781174201820089109,1781174201820089109,1,1.000000000000,1.000000000000,1.000000000000,1
689,5719,5719,1781174201820200460,1781174201820200460,1781174201820206179,1781174201820206179,1781174201820206179,0,1.000000000000,1.000000000000,1.000000000000,1
690,5812,5812,1781174201820325550,1781174201820325550,1781174201820331362,1781174201820331362,1781174201820331362,0,1.000000000000,1.000000000000,1.000000000000,1
691,5957,5957,1781174201820443558,1781174201820443558,1781174201820449515,1781174201820449515,1781174201820449515,1,1.000000000000,1.000000000000,1.000000000000,1
692,5838,5838,1781174201820567376,1781174201820567376,1781174201820573214,1781174201820573214,1781174201820573214,3,1.000000000000,1.000000000000,1.000000000000,1
693,6801,6801,1781174201820684487,1781174201820684487,1781174201820691288,1781174201820691288,1781174201820691288,2,1.000000000000,1.000000000000,1.000000000000,1
694,6549,6549,1781174201820801615,1781174201820801615,1781174201820808164,1781174201820808164,1781174201820808164,1,1.000000000000,1.000000000000,1.000000000000,1
695,6168,6168,1781174201820937925,1781174201820937925,1781174201820944093,1781174201820944093,1781174201820944093,3,1.000000000000,1.000000000000,1.000000000000,1
696,5760,5760,1781174201821054966,1781174201821054966,1781174201821060726,1781174201821060726,1781174201821060726,1,1.000000000000,1.000000000000,1.000000000000,1
697,6282,6282,1781174201821169417,1781174201821169417,1781174201821175699,1781174201821175699,1781174201821175699,1,1.000000000000,1.000000000000,1.000000000000,1
698,5667,5667,1781174201821287548,1781174201821287548,1781174201821293215,1781174201821293215,1781174201821293215,1,1.000000000000,1.000000000000,1.000000000000,1
699,15965,15965,1781174201821429403,1781174201821429403,1781174201821445368,1781174201821445368,1781174201821445368,3,1.000000000000,1.000000000000,1.000000000000,1
700,9346,9346,1781174201821594968,1781174201821594968,1781174201821604314,1781174201821604314,1781174201821604314,0,1.000000000000,1.000000000000,1.000000000000,1
701,49054,49054,1781174201821785141,1781174201821785141,1781174201821834195,1781174201821834195,1781174201821834195,2,1.000000000000,1.000000000000,1.000000000000,1
702,22621,22621,1781174201821895712,1781174201821895712,1781174201821918333,1781174201821918333,1781174201821918333,0,1.000000000000,1.000000000000,1.000000000000,1
703,9833,9833,1781174201821935080,1781174201821935080,1781174201821944913,1781174201821944913,1781174201821944913,3,1.000000000000,1.000000000000,1.000000000000,1
704,18380,18380,1781174201822056634,1781174201822056634,1781174201822075014,1781174201822075014,1781174201822075014,3,1.000000000000,1.000000000000,1.000000000000,1
705,23015,23015,1781174201822186385,1781174201822186385,1781174201822209400,1781174201822209400,1781174201822209400,3,1.000000000000,1.000000000000,1.000000000000,1
706,13937,13937,1781174201822265567,1781174201822265567,1781174201822279504,1781174201822279504,1781174201822279504,3,1.000000000000,1.000000000000,1.000000000000,1
707,17536,17536,1781174201822399183,1781174201822399183,1781174201822416719,1781174201822416719,1781174201822416719,3,1.000000000000,1.000000000000,1.000000000000,1
708,101093,101093,1781174201822510905,1781174201822510905,1781174201822611998,1781174201822611998,1781174201822611998,0,1.000000000000,1.000000000000,1.000000000000,1
709,19381,19381,1781174201822641467,1781174201822641467,1781174201822660848,1781174201822660848,1781174201822660848,2,1.000000000000,1.000000000000,1.000000000000,1
710,5534,5534,1781174201822714053,1781174201822714053,1781174201822719587,1781174201822719587,1781174201822719587,1,1.000000000000,1.000000000000,1.000000000000,1
711,5622,5622,1781174201822832958,1781174201822832958,1781174201822838580,1781174201822838580,1781174201822838580,1,1.000000000000,1.000000000000,1.000000000000,1
712,5396,5396,1781174201822950652,1781174201822950652,1781174201822956048,1781174201822956048,1781174201822956048,2,1.000000000000,1.000000000000,1.000000000000,1
713,5522,5522,1781174201823076914,1781174201823076914,1781174201823082436,1781174201823082436,1781174201823082436,3,1.000000000000,1.000000000000,1.000000000000,1
714,5773,5773,1781174201823202188,1781174201823202188,1781174201823207961,1781174201823207961,1781174201823207961,2,1.000000000000,1.000000000000,1.000000000000,1
715,5617,5617,1781174201823316951,1781174201823316951,1781174201823322568,1781174201823322568,1781174201823322568,0,1.000000000000,1.000000000000,1.000000000000,1
716,5478,5478,1781174201823432979,1781174201823432979,1781174201823438457,1781174201823438457,1781174201823438457,3,1.000000000000,1.000000000000,1.000000000000,1
