sample_idx,t1_ns,t2_ns,t3_ns,t4_ns,master_to_slave_ns,slave_to_master_ns,offset_ns,path_delay_ns,t2_kernel_timestamp,t4_kernel_timestamp,used_for_offset,used_for_best_path,clock_sync_method,clock_sync_protocol,clock_sync_kernel_timestamp,clock_sync_kernel_timestamp_received,clock_sync_kernel_timestamp_fallback,clock_sync_t2_kernel_timestamp_received,clock_sync_t2_kernel_timestamp_fallback,clock_sync_t4_kernel_timestamp_received,clock_sync_t4_kernel_timestamp_fallback,clock_offset_final_ns,clock_offset_mean_ns,clock_offset_median_ns,clock_offset_best_path_median_ns,clock_offset_std_ns,clock_offset_mad_ns,clock_sync_path_delay_final_ns,clock_sync_path_delay_mean_ns,clock_sync_path_delay_min_ns,clock_sync_path_delay_median_ns,clock_sync_path_delay_p95_ns,clock_sync_path_delay_best_median_ns,clock_sync_negative_or_suspicious,sync_quality
190,1780914866877932794,1780914868130285673,1780914868130304643,1780914866878334436,1252352879,-1251970207,-1252161543,191336,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
191,1780914866878354326,1780914868130696315,1780914868130713355,1780914866878731678,1252341989,-1251981677,-1252161833,180156,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
192,1780914866878751108,1780914868131091017,1780914868131111607,1780914866879131180,1252339909,-1251980427,-1252160168,179741,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
193,1780914866879151820,1780914868131497480,1780914868131514180,1780914866879531222,1252345660,-1251982958,-1252164309,181351,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
194,1780914866879550972,1780914868131890352,1780914868131906412,1780914866879924794,1252339380,-1251981618,-1252160499,178881,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
195,1780914866879945794,1780914868132287164,1780914868132305224,1780914866880321328,1252341370,-1251983896,-1252162633,178737,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
196,1780914866880341267,1780914868132683846,1780914868132703266,1780914866880717510,1252342579,-1251985756,-1252164168,178411,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
197,1780914866880737349,1780914868133078378,1780914868133097088,1780914866881111842,1252341029,-1251985246,-1252163138,177891,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
198,1780914866881131382,1780914868133473430,1780914868133490670,1780914866881506114,1252342048,-1251984556,-1252163302,178746,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
199,1780914866881525634,1780914868133865894,1780914868133882414,1780914866881895396,1252340260,-1251987018,-1252163639,176621,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
200,1780914866881914946,1780914868134262726,1780914868134282856,1780914866882304898,1252347780,-1251977958,-1252162869,184911,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
201,1780914866882326898,1780914868134669568,1780914868134685948,1780914866882701750,1252342670,-1251984198,-1252163434,179236,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
202,1780914866882721610,1780914868135060740,1780914868135080870,1780914866883095213,1252339130,-1251985657,-1252162394,176736,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
203,1780914866883115982,1780914868135456642,1780914868135474442,1780914866883489316,1252340660,-1251985126,-1252162893,177767,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
204,1780914866883509106,1780914868135900125,1780914868135910525,1780914866883925817,1252391019,-1251984708,-1252187864,203155,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
205,1780914866883946797,1780914868136298877,1780914868136315987,1780914866884331309,1252352080,-1251984678,-1252168379,183701,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
206,1780914866884351179,1780914868136707299,1780914868136725509,1780914866884739571,1252356120,-1251985938,-1252171029,185091,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
207,1780914866884759381,1780914868137123671,1780914868137149872,1780914866885165803,1252364290,-1251984069,-1252174180,190110,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
208,1780914866885185342,1780914868137545985,1780914868137563455,1780914866885577935,1252360643,-1251985520,-1252173082,187561,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
209,1780914866885597634,1780914868137943177,1780914868137960227,1780914866885976917,1252345543,-1251983310,-1252164427,181116,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
210,1780914866885996996,1780914868138338659,1780914868138355189,1780914866886369240,1252341663,-1251985949,-1252163806,177857,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
211,1780914866886389070,1780914868138731011,1780914868138750791,1780914866886773702,1252341941,-1251977089,-1252159515,182426,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
212,1780914866886793382,1780914868139135153,1780914868139156694,1780914866887171494,1252341771,-1251985200,-1252163486,178285,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
213,1780914866887192144,1780914868139533166,1780914868139550116,1780914866887563806,1252341022,-1251986310,-1252163666,177356,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
214,1780914866887583356,1780914868139923228,1780914868139940008,1780914866887953668,1252339872,-1251986340,-1252163106,176766,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
215,1780914866887974128,1780914868140315100,1780914868140335920,1780914866888350161,1252340972,-1251985759,-1252163366,177606,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
216,1780914866888369990,1780914868140709442,1780914868140727282,1780914866888743133,1252339452,-1251984149,-1252161801,177651,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
217,1780914866888763092,1780914868141106005,1780914868141123395,1780914866889141485,1252342913,-1251981910,-1252162412,180501,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
218,1780914866889161584,1780914868141503917,1780914868141521358,1780914866889536348,1252342333,-1251985010,-1252163672,178661,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
219,1780914866889556248,1780914868141899000,1780914868141937800,1780914866889954830,1252342752,-1251982970,-1252162861,179891,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
220,1780914866889974519,1780914868142319092,1780914868142336662,1780914866890350272,1252344573,-1251986390,-1252165482,179091,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
221,1780914866890369961,1780914868142709764,1780914868142727974,1780914866890741054,1252339803,-1251986920,-1252163362,176441,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
222,1780914866890761044,1780914868143101366,1780914868143120786,1780914866891136216,1252340322,-1251984570,-1252162446,177876,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
223,1780914866891155756,1780914868143496818,1780914868143517288,1780914866891531878,1252341062,-1251985410,-1252163236,177826,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
224,1780914866891551038,1780914868143901551,1780914868143919431,1780914866891939780,1252350513,-1251979651,-1252165082,185431,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
225,1780914866891961080,1780914868144303223,1780914868144323423,1780914866892339253,1252342143,-1251984170,-1252163157,178986,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
226,1780914866892358883,1780914868144699916,1780914868144718186,1780914866892731236,1252341033,-1251986950,-1252163992,177041,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
227,1780914866892751165,1780914868145091528,1780914868145113778,1780914866893128718,1252340363,-1251985060,-1252162712,177651,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
228,1780914866893148247,1780914868145492350,1780914868145509530,1780914866893523600,1252344103,-1251985930,-1252165017,179086,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
229,1780914866893543739,1780914868145884532,1780914868145901113,1780914866893915392,1252340793,-1251985721,-1252163257,177536,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
230,1780914866893940322,1780914868146283785,1780914868146302675,1780914866894317134,1252343463,-1251985541,-1252164502,178961,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
231,1780914866894337034,1780914868146677597,1780914868146698277,1780914866894712886,1252340563,-1251985391,-1252162977,177586,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
232,1780914866894733096,1780914868147075819,1780914868147092179,1780914866895108739,1252342723,-1251983440,-1252163082,179641,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
233,1780914866895128668,1780914868147471741,1780914868147488381,1780914866895507892,1252343073,-1251980489,-1252161781,181292,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
234,1780914866895528511,1780914868147868143,1780914868147888093,1780914866895901804,1252339632,-1251986289,-1252162961,176671,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
235,1780914866895926823,1780914868148267817,1780914868148285957,1780914866896300956,1252340994,-1251985001,-1252162998,177996,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
236,1780914866896320686,1780914868148661479,1780914868148679089,1780914866896693638,1252340793,-1251985451,-1252163122,177671,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
237,1780914866896712898,1780914868149052901,1780914868149069761,1780914866897083320,1252340003,-1251986441,-1252163222,176781,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
238,1780914866897104220,1780914868149447503,1780914868149468163,1780914866897483413,1252343283,-1251984750,-1252164017,179266,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
239,1780914866897503232,1780914868149844555,1780914868149861145,1780914866897875725,1252341323,-1251985420,-1252163372,177951,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
240,1780914866897895594,1780914868150236407,1780914868150254907,1780914866898269998,1252340813,-1251984909,-1252162861,177952,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
241,1780914866898289678,1780914868150647540,1780914868150665010,1780914866898678920,1252357862,-1251986090,-1252171976,185886,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
242,1780914866898700129,1780914868151039542,1780914868151059112,1780914866899073452,1252339413,-1251985660,-1252162537,176876,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
243,1780914866899093372,1780914868151439204,1780914868151456714,1780914866899471724,1252345832,-1251984990,-1252165411,180421,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
244,1780914866899491924,1780914868151833557,1780914868151849877,1780914866899863736,1252341633,-1251986141,-1252163887,177746,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
245,1780914866899883516,1780914868152225219,1780914868152241669,1780914866900256128,1252341703,-1251985541,-1252163622,178081,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
246,1780914866900275758,1780914868152619201,1780914868152641811,1780914866900654870,1252343443,-1251986941,-1252165192,178251,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
247,1780914866900674330,1780914868153015824,1780914868153031994,1780914866901047323,1252341494,-1251984671,-1252163083,178411,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
248,1780914866901068532,1780914868153413016,1780914868153432266,1780914866901450266,1252344484,-1251982000,-1252163242,181242,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
249,1780914866901470465,1780914868153815058,1780914868153831568,1780914866901846248,1252344593,-1251985320,-1252164957,179636,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
250,1780914866901866247,1780914868154207500,1780914868154228310,1780914866902243140,1252341253,-1251985170,-1252163212,178041,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
251,1780914866902263029,1780914868154604732,1780914868154621582,1780914866902637662,1252341703,-1251983920,-1252162812,178891,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
252,1780914866902657702,1780914868154999894,1780914868155016745,1780914866903031834,1252342192,-1251984911,-1252163552,178640,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
253,1780914866903051384,1780914868155390908,1780914868155407038,1780914866903421387,1252339524,-1251985651,-1252162588,176936,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
254,1780914866903440936,1780914868155783260,1780914868155802830,1780914866903817069,1252342324,-1251985761,-1252164043,178281,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
255,1780914866903836838,1780914868156177112,1780914868156194002,1780914866904208601,1252340274,-1251985401,-1252162838,177436,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
256,1780914866904228412,1780914868156569624,1780914868156585954,1780914866904599984,1252341212,-1251985970,-1252163591,177621,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
257,1780914866904619464,1780914868156961786,1780914868156982166,1780914866904996066,1252342322,-1251986100,-1252164211,178111,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
258,1780914866905017136,1780914868157365558,1780914868157383569,1780914866905397088,1252348422,-1251986481,-1252167452,180970,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
259,1780914866905419118,1780914868157758951,1780914868157776501,1780914866905792081,1252339833,-1251984420,-1252162127,177706,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
260,1780914866905812660,1780914868158157073,1780914868158174883,1780914866906191703,1252344413,-1251983180,-1252163797,180616,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
261,1780914866906211992,1780914868158553045,1780914868158577895,1780914866906592835,1252341053,-1251985060,-1252163057,177996,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
262,1780914866906613124,1780914868158954958,1780914868158973628,1780914866906989707,1252341834,-1251983921,-1252162878,178956,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
263,1780914866907010236,1780914868159350970,1780914868159367310,1780914866907381920,1252340734,-1251985390,-1252163062,177672,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
264,1780914866907401970,1780914868159742772,1780914868159759673,1780914866907774552,1252340802,-1251985121,-1252162962,177840,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-1252163122,-1252164134,-1252163236,-1252163122,4162.018127,756,177536,179615,175721,178346,185846,177536,0,ok
