count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,172701,0,172701,172701,-1252151948,180911
682,174871,0,174871,174871,-1252151948,180911
683,173143,0,173143,173143,-1252151948,180911
684,175435,0,175435,175435,-1252151948,180911
685,173196,0,173196,173196,-1252151948,180911
686,172888,0,172888,172888,-1252151948,180911
687,174239,0,174239,174239,-1252151948,180911
688,174900,0,174900,174900,-1252151948,180911
689,173692,0,173692,173692,-1252151948,180911
690,173744,0,173744,173744,-1252151948,180911
691,173835,0,173835,173835,-1252151948,180911
692,173866,0,173866,173866,-1252151948,180911
693,174278,0,174278,174278,-1252151948,180911
694,174799,0,174799,174799,-1252151948,180911
695,182301,0,182301,182301,-1252151948,180911
696,173633,0,173633,173633,-1252151948,180911
697,173794,0,173794,173794,-1252151948,180911
698,173695,0,173695,173695,-1252151948,180911
699,174657,0,174657,174657,-1252151948,180911
700,173818,0,173818,173818,-1252151948,180911
701,174839,0,174839,174839,-1252151948,180911
702,173252,0,173252,173252,-1252151948,180911
703,174713,0,174713,174713,-1252151948,180911
704,173264,0,173264,173264,-1252151948,180911
705,174696,0,174696,174696,-1252151948,180911
706,178087,0,178087,178087,-1252151948,180911
707,173178,0,173178,173178,-1252151948,180911
708,174160,0,174160,174160,-1252151948,180911
709,173182,0,173182,173182,-1252151948,180911
710,176663,0,176663,176663,-1252151948,180911
711,173275,0,173275,173275,-1252151948,180911
712,174146,0,174146,174146,-1252151948,180911
713,174497,0,174497,174497,-1252151948,180911
714,175059,0,175059,175059,-1252151948,180911
715,174251,0,174251,174251,-1252151948,180911
716,174902,0,174902,174902,-1252151948,180911
717,174784,0,174784,174784,-1252151948,180911
718,174306,0,174306,174306,-1252151948,180911
719,178847,0,178847,178847,-1252151948,180911
720,176530,0,176530,176530,-1252151948,180911
721,173531,0,173531,173531,-1252151948,180911
722,174102,0,174102,174102,-1252151948,180911
723,172974,0,172974,172974,-1252151948,180911
724,174176,0,174176,174176,-1252151948,180911
725,173577,0,173577,173577,-1252151948,180911
726,174779,0,174779,174779,-1252151948,180911
727,174150,0,174150,174150,-1252151948,180911
728,181401,0,181401,181401,-1252151948,180911
729,173063,0,173063,173063,-1252151948,180911
730,173695,0,173695,173695,-1252151948,180911
731,173756,0,173756,173756,-1252151948,180911
732,173698,0,173698,173698,-1252151948,180911
733,173408,0,173408,173408,-1252151948,180911
734,177579,0,177579,177579,-1252151948,180911
735,174220,0,174220,174220,-1252151948,180911
736,173872,0,173872,173872,-1252151948,180911
737,173944,0,173944,173944,-1252151948,180911
738,173195,0,173195,173195,-1252151948,180911
739,173517,0,173517,173517,-1252151948,180911
740,173198,0,173198,173198,-1252151948,180911
741,173899,0,173899,173899,-1252151948,180911
742,176091,0,176091,176091,-1252151948,180911
743,172483,0,172483,172483,-1252151948,180911
744,173914,0,173914,173914,-1252151948,180911
745,173636,0,173636,173636,-1252151948,180911
746,174007,0,174007,174007,-1252151948,180911
747,173618,0,173618,173618,-1252151948,180911
748,174210,0,174210,174210,-1252151948,180911
749,172721,0,172721,172721,-1252151948,180911
750,173413,0,173413,173413,-1252151948,180911
751,173085,0,173085,173085,-1252151948,180911
752,174126,0,174126,174126,-1252151948,180911
753,173367,0,173367,173367,-1252151948,180911
754,174059,0,174059,174059,-1252151948,180911
755,173760,0,173760,173760,-1252151948,180911
756,172582,0,172582,172582,-1252151948,180911
757,174443,0,174443,174443,-1252151948,180911
758,174075,0,174075,174075,-1252151948,180911
759,182026,0,182026,182026,-1252151948,180911
760,173857,0,173857,173857,-1252151948,180911
761,183459,0,183459,183459,-1252151948,180911
762,176671,0,176671,176671,-1252151948,180911
763,172892,0,172892,172892,-1252151948,180911
764,174454,0,174454,174454,-1252151948,180911
765,173995,0,173995,173995,-1252151948,180911
766,173076,0,173076,173076,-1252151948,180911
767,174128,0,174128,174128,-1252151948,180911
768,173399,0,173399,173399,-1252151948,180911
769,173211,0,173211,173211,-1252151948,180911
770,174393,0,174393,174393,-1252151948,180911
771,173444,0,173444,173444,-1252151948,180911
772,174505,0,174505,174505,-1252151948,180911
773,173547,0,173547,173547,-1252151948,180911
774,174538,0,174538,174538,-1252151948,180911
775,172460,0,172460,172460,-1252151948,180911
776,174492,0,174492,174492,-1252151948,180911
777,174663,0,174663,174663,-1252151948,180911
778,179144,0,179144,179144,-1252151948,180911
779,173717,0,173717,173717,-1252151948,180911
780,174418,0,174418,174418,-1252151948,180911
781,173260,0,173260,173260,-1252151948,180911
782,172922,0,172922,172922,-1252151948,180911
783,174123,0,174123,174123,-1252151948,180911
784,173043,0,173043,173043,-1252151948,180911
785,173555,0,173555,173555,-1252151948,180911
786,174006,0,174006,174006,-1252151948,180911
787,173328,0,173328,173328,-1252151948,180911
788,172789,0,172789,172789,-1252151948,180911
789,173601,0,173601,173601,-1252151948,180911
790,177782,0,177782,177782,-1252151948,180911
791,173873,0,173873,173873,-1252151948,180911
792,173955,0,173955,173955,-1252151948,180911
793,173866,0,173866,173866,-1252151948,180911
794,181478,0,181478,181478,-1252151948,180911
795,175980,0,175980,175980,-1252151948,180911
796,173741,0,173741,173741,-1252151948,180911
797,173273,0,173273,173273,-1252151948,180911
798,173625,0,173625,173625,-1252151948,180911
799,173726,0,173726,173726,-1252151948,180911
800,173757,0,173757,173757,-1252151948,180911
801,173429,0,173429,173429,-1252151948,180911
802,174050,0,174050,174050,-1252151948,180911
803,173022,0,173022,173022,-1252151948,180911
804,174224,0,174224,174224,-1252151948,180911
805,173195,0,173195,173195,-1252151948,180911
806,173186,0,173186,173186,-1252151948,180911
807,173898,0,173898,173898,-1252151948,180911
808,174439,0,174439,174439,-1252151948,180911
809,174840,0,174840,174840,-1252151948,180911
810,179213,0,179213,179213,-1252151948,180911
811,175854,0,175854,175854,-1252151948,180911
812,174205,0,174205,174205,-1252151948,180911
813,174957,0,174957,174957,-1252151948,180911
814,173208,0,173208,173208,-1252151948,180911
815,174029,0,174029,174029,-1252151948,180911
816,173172,0,173172,173172,-1252151948,180911
817,174223,0,174223,174223,-1252151948,180911
818,176334,0,176334,176334,-1252151948,180911
819,173686,0,173686,173686,-1252151948,180911
820,173167,0,173167,173167,-1252151948,180911
821,173788,0,173788,173788,-1252151948,180911
822,172540,0,172540,172540,-1252151948,180911
823,173902,0,173902,173902,-1252151948,180911
824,174483,0,174483,174483,-1252151948,180911
825,173944,0,173944,173944,-1252151948,180911
826,175046,0,175046,175046,-1252151948,180911
827,186347,0,186347,186347,-1252151948,180911
828,173729,0,173729,173729,-1252151948,180911
829,179511,0,179511,179511,-1252151948,180911
830,173872,0,173872,173872,-1252151948,180911
831,173713,0,173713,173713,-1252151948,180911
832,173345,0,173345,173345,-1252151948,180911
833,172806,0,172806,172806,-1252151948,180911
834,173918,0,173918,173918,-1252151948,180911
835,172919,0,172919,172919,-1252151948,180911
836,173180,0,173180,173180,-1252151948,180911
837,173121,0,173121,173121,-1252151948,180911
838,173453,0,173453,173453,-1252151948,180911
839,173254,0,173254,173254,-1252151948,180911
840,173737,0,173737,173737,-1252151948,180911
841,173529,0,173529,173529,-1252151948,180911
842,173750,0,173750,173750,-1252151948,180911
843,173511,0,173511,173511,-1252151948,180911
844,174333,0,174333,174333,-1252151948,180911
845,174514,0,174514,174514,-1252151948,180911
846,181796,0,181796,181796,-1252151948,180911
847,174467,0,174467,174467,-1252151948,180911
848,172979,0,172979,172979,-1252151948,180911
849,172950,0,172950,172950,-1252151948,180911
850,174441,0,174441,174441,-1252151948,180911
851,174593,0,174593,174593,-1252151948,180911
852,173935,0,173935,173935,-1252151948,180911
853,173556,0,173556,173556,-1252151948,180911
854,174148,0,174148,174148,-1252151948,180911
855,173699,0,173699,173699,-1252151948,180911
856,175620,0,175620,175620,-1252151948,180911
857,174472,0,174472,174472,-1252151948,180911
858,173854,0,173854,173854,-1252151948,180911
859,173145,0,173145,173145,-1252151948,180911
860,183357,0,183357,183357,-1252151948,180911
861,173808,0,173808,173808,-1252151948,180911
862,173989,0,173989,173989,-1252151948,180911
863,174150,0,174150,174150,-1252151948,180911
864,173843,0,173843,173843,-1252151948,180911
865,172674,0,172674,172674,-1252151948,180911
866,173535,0,173535,173535,-1252151948,180911
867,173777,0,173777,173777,-1252151948,180911
868,173558,0,173558,173558,-1252151948,180911
869,173729,0,173729,173729,-1252151948,180911
870,172862,0,172862,172862,-1252151948,180911
871,173553,0,173553,173553,-1252151948,180911
872,173074,0,173074,173074,-1252151948,180911
873,173836,0,173836,173836,-1252151948,180911
874,177237,0,177237,177237,-1252151948,180911
875,173818,0,173818,173818,-1252151948,180911
876,174391,0,174391,174391,-1252151948,180911
877,173772,0,173772,173772,-1252151948,180911
878,172873,0,172873,172873,-1252151948,180911
879,174465,0,174465,174465,-1252151948,180911
880,173496,0,173496,173496,-1252151948,180911
881,173987,0,173987,173987,-1252151948,180911
882,174560,0,174560,174560,-1252151948,180911
883,172671,0,172671,172671,-1252151948,180911
884,173182,0,173182,173182,-1252151948,180911
885,173413,0,173413,173413,-1252151948,180911
886,173324,0,173324,173324,-1252151948,180911
887,172215,0,172215,172215,-1252151948,180911
888,173357,0,173357,173357,-1252151948,180911
889,173729,0,173729,173729,-1252151948,180911
890,173730,0,173730,173730,-1252151948,180911
891,172701,0,172701,172701,-1252151948,180911
892,174163,0,174163,174163,-1252151948,180911
893,179414,0,179414,179414,-1252151948,180911
894,173835,0,173835,173835,-1252151948,180911
895,173068,0,173068,173068,-1252151948,180911
896,173019,0,173019,173019,-1252151948,180911
897,175810,0,175810,175810,-1252151948,180911
898,174612,0,174612,174612,-1252151948,180911
899,173853,0,173853,173853,-1252151948,180911
900,173395,0,173395,173395,-1252151948,180911
901,174127,0,174127,174127,-1252151948,180911
902,176619,0,176619,176619,-1252151948,180911
903,173710,0,173710,173710,-1252151948,180911
904,173891,0,173891,173891,-1252151948,180911
905,173733,0,173733,173733,-1252151948,180911
906,173704,0,173704,173704,-1252151948,180911
907,174146,0,174146,174146,-1252151948,180911
908,174848,0,174848,174848,-1252151948,180911
909,173729,0,173729,173729,-1252151948,180911
910,173460,0,173460,173460,-1252151948,180911
911,172682,0,172682,172682,-1252151948,180911
912,173973,0,173973,173973,-1252151948,180911
913,173675,0,173675,173675,-1252151948,180911
914,177737,0,177737,177737,-1252151948,180911
915,173958,0,173958,173958,-1252151948,180911
916,174019,0,174019,174019,-1252151948,180911
917,173061,0,173061,173061,-1252151948,180911
918,173212,0,173212,173212,-1252151948,180911
919,173283,0,173283,173283,-1252151948,180911
920,175046,0,175046,175046,-1252151948,180911
921,173707,0,173707,173707,-1252151948,180911
922,173988,0,173988,173988,-1252151948,180911
923,174499,0,174499,174499,-1252151948,180911
924,174661,0,174661,174661,-1252151948,180911
925,173982,0,173982,173982,-1252151948,180911
926,182294,0,182294,182294,-1252151948,180911
927,174016,0,174016,174016,-1252151948,180911
928,173217,0,173217,173217,-1252151948,180911
929,173238,0,173238,173238,-1252151948,180911
930,177990,0,177990,177990,-1252151948,180911
931,173421,0,173421,173421,-1252151948,180911
932,173492,0,173492,173492,-1252151948,180911
933,173945,0,173945,173945,-1252151948,180911
934,173786,0,173786,173786,-1252151948,180911
935,173347,0,173347,173347,-1252151948,180911
936,174669,0,174669,174669,-1252151948,180911
937,174419,0,174419,174419,-1252151948,180911
938,173720,0,173720,173720,-1252151948,180911
939,174543,0,174543,174543,-1252151948,180911
940,174654,0,174654,174654,-1252151948,180911
941,173315,0,173315,173315,-1252151948,180911
942,173077,0,173077,173077,-1252151948,180911
943,175568,0,175568,175568,-1252151948,180911
944,175510,0,175510,175510,-1252151948,180911
945,176882,0,176882,176882,-1252151948,180911
946,179463,0,179463,179463,-1252151948,180911
947,173545,0,173545,173545,-1252151948,180911
948,174347,0,174347,174347,-1252151948,180911
949,173788,0,173788,173788,-1252151948,180911
950,175019,0,175019,175019,-1252151948,180911
951,174391,0,174391,174391,-1252151948,180911
952,173232,0,173232,173232,-1252151948,180911
953,172594,0,172594,172594,-1252151948,180911
954,173106,0,173106,173106,-1252151948,180911
955,173177,0,173177,173177,-1252151948,180911
956,174598,0,174598,174598,-1252151948,180911
957,174000,0,174000,174000,-1252151948,180911
958,176621,0,176621,176621,-1252151948,180911
959,180962,0,180962,180962,-1252151948,180911
960,173555,0,173555,173555,-1252151948,180911
961,173686,0,173686,173686,-1252151948,180911
962,173898,0,173898,173898,-1252151948,180911
963,175810,0,175810,175810,-1252151948,180911
964,173771,0,173771,173771,-1252151948,180911
965,173843,0,173843,173843,-1252151948,180911
966,173584,0,173584,173584,-1252151948,180911
967,173686,0,173686,173686,-1252151948,180911
968,174497,0,174497,174497,-1252151948,180911
969,174368,0,174368,174368,-1252151948,180911
970,173730,0,173730,173730,-1252151948,180911
971,173211,0,173211,173211,-1252151948,180911
972,173913,0,173913,173913,-1252151948,180911
973,174135,0,174135,174135,-1252151948,180911
974,173426,0,173426,173426,-1252151948,180911
975,173427,0,173427,173427,-1252151948,180911
976,173839,0,173839,173839,-1252151948,180911
977,172590,0,172590,172590,-1252151948,180911
978,174492,0,174492,174492,-1252151948,180911
979,173614,0,173614,173614,-1252151948,180911
980,175785,0,175785,175785,-1252151948,180911
981,172496,0,172496,172496,-1252151948,180911
982,174538,0,174538,174538,-1252151948,180911
983,173070,0,173070,173070,-1252151948,180911
984,174021,0,174021,174021,-1252151948,180911
985,173173,0,173173,173173,-1252151948,180911
986,177834,0,177834,177834,-1252151948,180911
987,173225,0,173225,173225,-1252151948,180911
988,173836,0,173836,173836,-1252151948,180911
989,173227,0,173227,173227,-1252151948,180911
990,180709,0,180709,180709,-1252151948,180911
991,185591,0,185591,185591,-1252151948,180911
992,189772,0,189772,189772,-1252151948,180911
993,183303,0,183303,183303,-1252151948,180911
994,187985,0,187985,187985,-1252151948,180911
995,191356,0,191356,191356,-1252151948,180911
996,183968,0,183968,183968,-1252151948,180911
997,183780,0,183780,183780,-1252151948,180911
998,187671,0,187671,187671,-1252151948,180911
999,192342,0,192342,192342,-1252151948,180911
1000,195634,0,195634,195634,-1252151948,180911
1001,186705,0,186705,186705,-1252151948,180911
1002,191277,0,191277,191277,-1252151948,180911
1003,194699,0,194699,194699,-1252151948,180911
1004,199660,0,199660,199660,-1252151948,180911
1005,190011,0,190011,190011,-1252151948,180911
1006,194162,0,194162,194162,-1252151948,180911
1007,198224,0,198224,198224,-1252151948,180911
1008,190356,0,190356,190356,-1252151948,180911
1009,194357,0,194357,194357,-1252151948,180911
1010,198059,0,198059,198059,-1252151948,180911
1011,201600,0,201600,201600,-1252151948,180911
1012,193521,0,193521,193521,-1252151948,180911
1013,197963,0,197963,197963,-1252151948,180911
1014,201654,0,201654,201654,-1252151948,180911
1015,205446,0,205446,205446,-1252151948,180911
1016,206078,0,206078,206078,-1252151948,180911
1017,197839,0,197839,197839,-1252151948,180911
1018,202710,0,202710,202710,-1252151948,180911
1019,206022,0,206022,206022,-1252151948,180911
1020,209684,0,209684,209684,-1252151948,180911
1021,201615,0,201615,201615,-1252151948,180911
1022,205327,0,205327,205327,-1252151948,180911
1023,209529,0,209529,209529,-1252151948,180911
1024,200170,0,200170,200170,-1252151948,180911
1025,210652,0,210652,210652,-1252151948,180911
1026,208434,0,208434,208434,-1252151948,180911
1027,211895,0,211895,211895,-1252151948,180911
1028,215937,0,215937,215937,-1252151948,180911
1029,202448,0,202448,202448,-1252151948,180911
1030,188979,0,188979,188979,-1252151948,180911
1031,181730,0,181730,181730,-1252151948,180911
1032,174312,0,174312,174312,-1252151948,180911
1033,177004,0,177004,177004,-1252151948,180911
1034,174835,0,174835,174835,-1252151948,180911
1035,174157,0,174157,174157,-1252151948,180911
1036,174608,0,174608,174608,-1252151948,180911
1037,172569,0,172569,172569,-1252151948,180911
1038,174132,0,174132,174132,-1252151948,180911
1039,172942,0,172942,172942,-1252151948,180911
1040,173353,0,173353,173353,-1252151948,180911
1041,173755,0,173755,173755,-1252151948,180911
1042,176846,0,176846,176846,-1252151948,180911
1043,173957,0,173957,173957,-1252151948,180911
1044,173939,0,173939,173939,-1252151948,180911
1045,174331,0,174331,174331,-1252151948,180911
1046,172882,0,172882,172882,-1252151948,180911
1047,173024,0,173024,173024,-1252151948,180911
1048,174425,0,174425,174425,-1252151948,180911
1049,173536,0,173536,173536,-1252151948,180911
1050,176947,0,176947,176947,-1252151948,180911
1051,173720,0,173720,173720,-1252151948,180911
1052,173831,0,173831,173831,-1252151948,180911
1053,173302,0,173302,173302,-1252151948,180911
1054,173714,0,173714,173714,-1252151948,180911
1055,172555,0,172555,172555,-1252151948,180911
1056,174256,0,174256,174256,-1252151948,180911
1057,173609,0,173609,173609,-1252151948,180911
1058,183920,0,183920,183920,-1252151948,180911
1059,174121,0,174121,174121,-1252151948,180911
1060,174153,0,174153,174153,-1252151948,180911
1061,172904,0,172904,172904,-1252151948,180911
1062,174365,0,174365,174365,-1252151948,180911
1063,172538,0,172538,172538,-1252151948,180911
1064,173579,0,173579,173579,-1252151948,180911
1065,172800,0,172800,172800,-1252151948,180911
1066,174512,0,174512,174512,-1252151948,180911
1067,176623,0,176623,176623,-1252151948,180911
1068,174274,0,174274,174274,-1252151948,180911
1069,173677,0,173677,173677,-1252151948,180911
1070,176198,0,176198,176198,-1252151948,180911
1071,173069,0,173069,173069,-1252151948,180911
1072,172921,0,172921,172921,-1252151948,180911
1073,173922,0,173922,173922,-1252151948,180911
1074,173383,0,173383,173383,-1252151948,180911
1075,173014,0,173014,173014,-1252151948,180911
1076,173547,0,173547,173547,-1252151948,180911
1077,173328,0,173328,173328,-1252151948,180911
1078,172439,0,172439,172439,-1252151948,180911
1079,172511,0,172511,172511,-1252151948,180911
1080,174952,0,174952,174952,-1252151948,180911
1081,173033,0,173033,173033,-1252151948,180911
1082,173666,0,173666,173666,-1252151948,180911
1083,173667,0,173667,173667,-1252151948,180911
1084,175238,0,175238,175238,-1252151948,180911
1085,172861,0,172861,172861,-1252151948,180911
1086,174052,0,174052,174052,-1252151948,180911
1087,173323,0,173323,173323,-1252151948,180911
1088,174315,0,174315,174315,-1252151948,180911
1089,173247,0,173247,173247,-1252151948,180911
1090,174777,0,174777,174777,-1252151948,180911
1091,182569,0,182569,182569,-1252151948,180911
1092,173670,0,173670,173670,-1252151948,180911
1093,173391,0,173391,173391,-1252151948,180911
1094,173973,0,173973,173973,-1252151948,180911
1095,172994,0,172994,172994,-1252151948,180911
1096,173266,0,173266,173266,-1252151948,180911
1097,173668,0,173668,173668,-1252151948,180911
1098,177709,0,177709,177709,-1252151948,180911
1099,173740,0,173740,173740,-1252151948,180911
1100,174261,0,174261,174261,-1252151948,180911
1101,173623,0,173623,173623,-1252151948,180911
1102,173685,0,173685,173685,-1252151948,180911
1103,174556,0,174556,174556,-1252151948,180911
1104,173648,0,173648,173648,-1252151948,180911
1105,173579,0,173579,173579,-1252151948,180911
1106,173430,0,173430,173430,-1252151948,180911
1107,173102,0,173102,173102,-1252151948,180911
1108,174413,0,174413,174413,-1252151948,180911
1109,173695,0,173695,173695,-1252151948,180911
1110,173727,0,173727,173727,-1252151948,180911
1111,173098,0,173098,173098,-1252151948,180911
1112,174579,0,174579,174579,-1252151948,180911
1113,174921,0,174921,174921,-1252151948,180911
1114,174092,0,174092,174092,-1252151948,180911
1115,172644,0,172644,172644,-1252151948,180911
1116,174476,0,174476,174476,-1252151948,180911
1117,173327,0,173327,173327,-1252151948,180911
1118,173168,0,173168,173168,-1252151948,180911
1119,173740,0,173740,173740,-1252151948,180911
1120,173001,0,173001,173001,-1252151948,180911
1121,174122,0,174122,174122,-1252151948,180911
1122,173604,0,173604,173604,-1252151948,180911
1123,173716,0,173716,173716,-1252151948,180911
1124,179877,0,179877,179877,-1252151948,180911
1125,173448,0,173448,173448,-1252151948,180911
1126,177970,0,177970,177970,-1252151948,180911
1127,173181,0,173181,173181,-1252151948,180911
1128,174003,0,174003,174003,-1252151948,180911
1129,173815,0,173815,173815,-1252151948,180911
1130,174816,0,174816,174816,-1252151948,180911
1131,173067,0,173067,173067,-1252151948,180911
1132,174319,0,174319,174319,-1252151948,180911
1133,173200,0,173200,173200,-1252151948,180911
1134,175502,0,175502,175502,-1252151948,180911
1135,172294,0,172294,172294,-1252151948,180911
1136,174795,0,174795,174795,-1252151948,180911
1137,173106,0,173106,173106,-1252151948,180911
1138,174818,0,174818,174818,-1252151948,180911
1139,173379,0,173379,173379,-1252151948,180911
1140,173630,0,173630,173630,-1252151948,180911
1141,173783,0,173783,173783,-1252151948,180911
1142,173513,0,173513,173513,-1252151948,180911
1143,172964,0,172964,172964,-1252151948,180911
1144,173376,0,173376,173376,-1252151948,180911
1145,174397,0,174397,174397,-1252151948,180911
1146,173858,0,173858,173858,-1252151948,180911
1147,173141,0,173141,173141,-1252151948,180911
1148,174323,0,174323,174323,-1252151948,180911
1149,173394,0,173394,173394,-1252151948,180911
1150,173955,0,173955,173955,-1252151948,180911
1151,179247,0,179247,179247,-1252151948,180911
1152,174508,0,174508,174508,-1252151948,180911
1153,175420,0,175420,175420,-1252151948,180911
1154,177102,0,177102,177102,-1252151948,180911
1155,174243,0,174243,174243,-1252151948,180911
1156,172894,0,172894,172894,-1252151948,180911
1157,182796,0,182796,182796,-1252151948,180911
1158,173528,0,173528,173528,-1252151948,180911
1159,173469,0,173469,173469,-1252151948,180911
1160,173431,0,173431,173431,-1252151948,180911
1161,173392,0,173392,173392,-1252151948,180911
1162,174803,0,174803,174803,-1252151948,180911
1163,173535,0,173535,173535,-1252151948,180911
1164,175027,0,175027,175027,-1252151948,180911
1165,174118,0,174118,174118,-1252151948,180911
1166,174700,0,174700,174700,-1252151948,180911
1167,173601,0,173601,173601,-1252151948,180911
1168,175272,0,175272,175272,-1252151948,180911
1169,172985,0,172985,172985,-1252151948,180911
1170,176216,0,176216,176216,-1252151948,180911
1171,175207,0,175207,175207,-1252151948,180911
1172,175719,0,175719,175719,-1252151948,180911
1173,176531,0,176531,176531,-1252151948,180911
1174,178762,0,178762,178762,-1252151948,180911
1175,173764,0,173764,173764,-1252151948,180911
1176,173315,0,173315,173315,-1252151948,180911
1177,174046,0,174046,174046,-1252151948,180911
1178,173509,0,173509,173509,-1252151948,180911
1179,174080,0,174080,174080,-1252151948,180911
1180,173131,0,173131,173131,-1252151948,180911
1181,175033,0,175033,175033,-1252151948,180911
1182,177694,0,177694,177694,-1252151948,180911
1183,174275,0,174275,174275,-1252151948,180911
1184,173717,0,173717,173717,-1252151948,180911
1185,173299,0,173299,173299,-1252151948,180911
1186,173690,0,173690,173690,-1252151948,180911
1187,174322,0,174322,174322,-1252151948,180911
1188,174853,0,174853,174853,-1252151948,180911
1189,173944,0,173944,173944,-1252151948,180911
1190,180065,0,180065,180065,-1252151948,180911
1191,172898,0,172898,172898,-1252151948,180911
1192,174118,0,174118,174118,-1252151948,180911
1193,172899,0,172899,172899,-1252151948,180911
1194,173641,0,173641,173641,-1252151948,180911
1195,174012,0,174012,174012,-1252151948,180911
1196,174654,0,174654,174654,-1252151948,180911
1197,172476,0,172476,172476,-1252151948,180911
1198,173567,0,173567,173567,-1252151948,180911
1199,173208,0,173208,173208,-1252151948,180911
1200,173250,0,173250,173250,-1252151948,180911
1201,173421,0,173421,173421,-1252151948,180911
1202,173642,0,173642,173642,-1252151948,180911
1203,173765,0,173765,173765,-1252151948,180911
1204,173996,0,173996,173996,-1252151948,180911
1205,173777,0,173777,173777,-1252151948,180911
1206,174488,0,174488,174488,-1252151948,180911
1207,173650,0,173650,173650,-1252151948,180911
1208,173862,0,173862,173862,-1252151948,180911
1209,175513,0,175513,175513,-1252151948,180911
1210,177616,0,177616,177616,-1252151948,180911
1211,174627,0,174627,174627,-1252151948,180911
1212,175758,0,175758,175758,-1252151948,180911
1213,173260,0,173260,173260,-1252151948,180911
1214,173411,0,173411,173411,-1252151948,180911
1215,173812,0,173812,173812,-1252151948,180911
1216,173115,0,173115,173115,-1252151948,180911
1217,173496,0,173496,173496,-1252151948,180911
1218,174577,0,174577,174577,-1252151948,180911
1219,174199,0,174199,174199,-1252151948,180911
1220,173740,0,173740,173740,-1252151948,180911
1221,173641,0,173641,173641,-1252151948,180911
1222,173832,0,173832,173832,-1252151948,180911
1223,182255,0,182255,182255,-1252151948,180911
1224,173866,0,173866,173866,-1252151948,180911
1225,172927,0,172927,172927,-1252151948,180911
1226,174489,0,174489,174489,-1252151948,180911
1227,173200,0,173200,173200,-1252151948,180911
1228,175061,0,175061,175061,-1252151948,180911
1229,174044,0,174044,174044,-1252151948,180911
1230,174265,0,174265,174265,-1252151948,180911
1231,174526,0,174526,174526,-1252151948,180911
1232,174268,0,174268,174268,-1252151948,180911
1233,174089,0,174089,174089,-1252151948,180911
1234,174800,0,174800,174800,-1252151948,180911
1235,173662,0,173662,173662,-1252151948,180911
1236,177574,0,177574,177574,-1252151948,180911
1237,174955,0,174955,174955,-1252151948,180911
1238,176796,0,176796,176796,-1252151948,180911
1239,174278,0,174278,174278,-1252151948,180911
1240,173109,0,173109,173109,-1252151948,180911
1241,174050,0,174050,174050,-1252151948,180911
1242,174433,0,174433,174433,-1252151948,180911
1243,174044,0,174044,174044,-1252151948,180911
1244,174684,0,174684,174684,-1252151948,180911
1245,174216,0,174216,174216,-1252151948,180911
1246,174217,0,174217,174217,-1252151948,180911
1247,173238,0,173238,173238,-1252151948,180911
1248,173490,0,173490,173490,-1252151948,180911
1249,173402,0,173402,173402,-1252151948,180911
1250,174013,0,174013,174013,-1252151948,180911
1251,173345,0,173345,173345,-1252151948,180911
1252,173766,0,173766,173766,-1252151948,180911
1253,172737,0,172737,172737,-1252151948,180911
1254,173688,0,173688,173688,-1252151948,180911
1255,177071,0,177071,177071,-1252151948,180911
1256,182082,0,182082,182082,-1252151948,180911
1257,173613,0,173613,173613,-1252151948,180911
1258,174495,0,174495,174495,-1252151948,180911
1259,174376,0,174376,174376,-1252151948,180911
1260,173967,0,173967,173967,-1252151948,180911
1261,173570,0,173570,173570,-1252151948,180911
1262,172451,0,172451,172451,-1252151948,180911
1263,173632,0,173632,173632,-1252151948,180911
1264,173934,0,173934,173934,-1252151948,180911
1265,173775,0,173775,173775,-1252151948,180911
1266,175946,0,175946,175946,-1252151948,180911
1267,173198,0,173198,173198,-1252151948,180911
1268,173660,0,173660,173660,-1252151948,180911
1269,172641,0,172641,172641,-1252151948,180911
1270,173914,0,173914,173914,-1252151948,180911
1271,172995,0,172995,172995,-1252151948,180911
1272,177646,0,177646,177646,-1252151948,180911
1273,174138,0,174138,174138,-1252151948,180911
1274,174230,0,174230,174230,-1252151948,180911
1275,174101,0,174101,174101,-1252151948,180911
1276,175073,0,175073,175073,-1252151948,180911
1277,173544,0,173544,173544,-1252151948,180911
1278,174125,0,174125,174125,-1252151948,180911
1279,172977,0,172977,172977,-1252151948,180911
1280,174758,0,174758,174758,-1252151948,180911
1281,173300,0,173300,173300,-1252151948,180911
1282,175801,0,175801,175801,-1252151948,180911
1283,173113,0,173113,173113,-1252151948,180911
1284,173714,0,173714,173714,-1252151948,180911
1285,173225,0,173225,173225,-1252151948,180911
1286,173317,0,173317,173317,-1252151948,180911
1287,173709,0,173709,173709,-1252151948,180911
1288,173110,0,173110,173110,-1252151948,180911
1289,181882,0,181882,181882,-1252151948,180911
1290,174593,0,174593,174593,-1252151948,180911
1291,174984,0,174984,174984,-1252151948,180911
1292,174266,0,174266,174266,-1252151948,180911
1293,174127,0,174127,174127,-1252151948,180911
1294,176239,0,176239,176239,-1252151948,180911
1295,173130,0,173130,173130,-1252151948,180911
1296,173931,0,173931,173931,-1252151948,180911
1297,173772,0,173772,173772,-1252151948,180911
1298,175074,0,175074,175074,-1252151948,180911
1299,173425,0,173425,173425,-1252151948,180911
