count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,174340,0,174340,174340,-1252163122,177536
1301,172641,0,172641,172641,-1252163122,177536
1302,172093,0,172093,172093,-1252163122,177536
1303,172155,0,172155,172155,-1252163122,177536
1304,171586,0,171586,171586,-1252163122,177536
1305,179976,0,179976,179976,-1252163122,177536
1306,171888,0,171888,171888,-1252163122,177536
1307,171759,0,171759,171759,-1252163122,177536
1308,172190,0,172190,172190,-1252163122,177536
1309,173031,0,173031,173031,-1252163122,177536
1310,171424,0,171424,171424,-1252163122,177536
1311,172105,0,172105,172105,-1252163122,177536
1312,172996,0,172996,172996,-1252163122,177536
1313,171258,0,171258,171258,-1252163122,177536
1314,171459,0,171459,171459,-1252163122,177536
1315,171680,0,171680,171680,-1252163122,177536
1316,172092,0,172092,172092,-1252163122,177536
1317,172623,0,172623,172623,-1252163122,177536
1318,173574,0,173574,173574,-1252163122,177536
1319,172456,0,172456,172456,-1252163122,177536
1320,171418,0,171418,171418,-1252163122,177536
1321,172939,0,172939,172939,-1252163122,177536
1322,171880,0,171880,171880,-1252163122,177536
1323,172572,0,172572,172572,-1252163122,177536
1324,171523,0,171523,171523,-1252163122,177536
1325,173214,0,173214,173214,-1252163122,177536
1326,175036,0,175036,175036,-1252163122,177536
1327,172178,0,172178,172178,-1252163122,177536
1328,172509,0,172509,172509,-1252163122,177536
1329,172241,0,172241,172241,-1252163122,177536
1330,172402,0,172402,172402,-1252163122,177536
1331,171663,0,171663,171663,-1252163122,177536
1332,172224,0,172224,172224,-1252163122,177536
1333,175936,0,175936,175936,-1252163122,177536
1334,172607,0,172607,172607,-1252163122,177536
1335,176468,0,176468,176468,-1252163122,177536
1336,171731,0,171731,171731,-1252163122,177536
1337,171932,0,171932,171932,-1252163122,177536
1338,179833,0,179833,179833,-1252163122,177536
1339,172295,0,172295,172295,-1252163122,177536
1340,171806,0,171806,171806,-1252163122,177536
1341,171807,0,171807,171807,-1252163122,177536
1342,172549,0,172549,172549,-1252163122,177536
1343,172340,0,172340,172340,-1252163122,177536
1344,171921,0,171921,171921,-1252163122,177536
1345,171893,0,171893,171893,-1252163122,177536
1346,171185,0,171185,171185,-1252163122,177536
1347,171376,0,171376,171376,-1252163122,177536
1348,171757,0,171757,171757,-1252163122,177536
1349,171009,0,171009,171009,-1252163122,177536
1350,172730,0,172730,172730,-1252163122,177536
1351,171081,0,171081,171081,-1252163122,177536
1352,171783,0,171783,171783,-1252163122,177536
1353,171525,0,171525,171525,-1252163122,177536
1354,174856,0,174856,174856,-1252163122,177536
1355,172069,0,172069,172069,-1252163122,177536
1356,171230,0,171230,171230,-1252163122,177536
1357,171301,0,171301,171301,-1252163122,177536
1358,172103,0,172103,172103,-1252163122,177536
1359,173293,0,173293,173293,-1252163122,177536
1360,172934,0,172934,172934,-1252163122,177536
1361,171345,0,171345,171345,-1252163122,177536
1362,171677,0,171677,171677,-1252163122,177536
1363,171629,0,171629,171629,-1252163122,177536
1364,170970,0,170970,170970,-1252163122,177536
1365,171622,0,171622,171622,-1252163122,177536
1366,172993,0,172993,172993,-1252163122,177536
1367,172174,0,172174,172174,-1252163122,177536
1368,172236,0,172236,172236,-1252163122,177536
1369,171537,0,171537,171537,-1252163122,177536
1370,171648,0,171648,171648,-1252163122,177536
1371,178370,0,178370,178370,-1252163122,177536
1372,173152,0,173152,173152,-1252163122,177536
1373,172923,0,172923,172923,-1252163122,177536
1374,171474,0,171474,171474,-1252163122,177536
1375,172526,0,172526,172526,-1252163122,177536
1376,172257,0,172257,172257,-1252163122,177536
1377,172508,0,172508,172508,-1252163122,177536
1378,171470,0,171470,171470,-1252163122,177536
1379,172731,0,172731,172731,-1252163122,177536
1380,170842,0,170842,170842,-1252163122,177536
1381,172305,0,172305,172305,-1252163122,177536
1382,176126,0,176126,176126,-1252163122,177536
1383,172007,0,172007,172007,-1252163122,177536
1384,171438,0,171438,171438,-1252163122,177536
1385,170800,0,170800,170800,-1252163122,177536
1386,172211,0,172211,172211,-1252163122,177536
1387,171342,0,171342,171342,-1252163122,177536
1388,171954,0,171954,171954,-1252163122,177536
1389,173255,0,173255,173255,-1252163122,177536
1390,172197,0,172197,172197,-1252163122,177536
1391,171479,0,171479,171479,-1252163122,177536
1392,172020,0,172020,172020,-1252163122,177536
1393,173051,0,173051,173051,-1252163122,177536
1394,172453,0,172453,172453,-1252163122,177536
1395,172374,0,172374,172374,-1252163122,177536
1396,172805,0,172805,172805,-1252163122,177536
1397,171886,0,171886,171886,-1252163122,177536
1398,172928,0,172928,172928,-1252163122,177536
1399,172710,0,172710,172710,-1252163122,177536
1400,171961,0,171961,171961,-1252163122,177536
1401,171443,0,171443,171443,-1252163122,177536
1402,171904,0,171904,171904,-1252163122,177536
1403,172145,0,172145,172145,-1252163122,177536
1404,186347,0,186347,186347,-1252163122,177536
1405,171538,0,171538,171538,-1252163122,177536
1406,172499,0,172499,172499,-1252163122,177536
1407,171801,0,171801,171801,-1252163122,177536
1408,172533,0,172533,172533,-1252163122,177536
1409,171734,0,171734,171734,-1252163122,177536
1410,175816,0,175816,175816,-1252163122,177536
1411,172217,0,172217,172217,-1252163122,177536
1412,171107,0,171107,171107,-1252163122,177536
1413,171708,0,171708,171708,-1252163122,177536
1414,173150,0,173150,173150,-1252163122,177536
1415,171361,0,171361,171361,-1252163122,177536
1416,171962,0,171962,171962,-1252163122,177536
1417,171935,0,171935,171935,-1252163122,177536
1418,171936,0,171936,171936,-1252163122,177536
1419,171287,0,171287,171287,-1252163122,177536
1420,171420,0,171420,171420,-1252163122,177536
1421,171681,0,171681,171681,-1252163122,177536
1422,175832,0,175832,175832,-1252163122,177536
1423,170983,0,170983,170983,-1252163122,177536
1424,176975,0,176975,176975,-1252163122,177536
1425,171677,0,171677,171677,-1252163122,177536
1426,174098,0,174098,174098,-1252163122,177536
1427,172480,0,172480,172480,-1252163122,177536
1428,172651,0,172651,172651,-1252163122,177536
1429,173382,0,173382,173382,-1252163122,177536
1430,172134,0,172134,172134,-1252163122,177536
1431,171965,0,171965,171965,-1252163122,177536
1432,171286,0,171286,171286,-1252163122,177536
1433,173218,0,173218,173218,-1252163122,177536
1434,171850,0,171850,171850,-1252163122,177536
1435,172701,0,172701,172701,-1252163122,177536
1436,172303,0,172303,172303,-1252163122,177536
1437,178594,0,178594,178594,-1252163122,177536
1438,178075,0,178075,178075,-1252163122,177536
1439,174076,0,174076,174076,-1252163122,177536
1440,174598,0,174598,174598,-1252163122,177536
1441,173369,0,173369,173369,-1252163122,177536
1442,172110,0,172110,172110,-1252163122,177536
1443,172413,0,172413,172413,-1252163122,177536
1444,172644,0,172644,172644,-1252163122,177536
1445,172115,0,172115,172115,-1252163122,177536
1446,172487,0,172487,172487,-1252163122,177536
1447,172158,0,172158,172158,-1252163122,177536
1448,171329,0,171329,171329,-1252163122,177536
1449,171371,0,171371,171371,-1252163122,177536
1450,170922,0,170922,170922,-1252163122,177536
1451,172003,0,172003,172003,-1252163122,177536
1452,172135,0,172135,172135,-1252163122,177536
1453,172727,0,172727,172727,-1252163122,177536
1454,172848,0,172848,172848,-1252163122,177536
1455,171329,0,171329,171329,-1252163122,177536
1456,172391,0,172391,172391,-1252163122,177536
1457,172532,0,172532,172532,-1252163122,177536
1458,171953,0,171953,171953,-1252163122,177536
1459,172015,0,172015,172015,-1252163122,177536
1460,171986,0,171986,171986,-1252163122,177536
1461,172288,0,172288,172288,-1252163122,177536
1462,172830,0,172830,172830,-1252163122,177536
1463,171781,0,171781,171781,-1252163122,177536
1464,171732,0,171732,171732,-1252163122,177536
1465,171663,0,171663,171663,-1252163122,177536
1466,175244,0,175244,175244,-1252163122,177536
1467,172375,0,172375,172375,-1252163122,177536
1468,171766,0,171766,171766,-1252163122,177536
1469,172558,0,172558,172558,-1252163122,177536
1470,180340,0,180340,180340,-1252163122,177536
1471,171791,0,171791,171791,-1252163122,177536
1472,172723,0,172723,172723,-1252163122,177536
1473,171664,0,171664,171664,-1252163122,177536
1474,172385,0,172385,172385,-1252163122,177536
1475,171787,0,171787,171787,-1252163122,177536
1476,171518,0,171518,171518,-1252163122,177536
1477,172719,0,172719,172719,-1252163122,177536
1478,174321,0,174321,174321,-1252163122,177536
1479,172003,0,172003,172003,-1252163122,177536
1480,171784,0,171784,171784,-1252163122,177536
1481,172535,0,172535,172535,-1252163122,177536
1482,171707,0,171707,171707,-1252163122,177536
1483,172458,0,172458,172458,-1252163122,177536
1484,171970,0,171970,171970,-1252163122,177536
1485,172082,0,172082,172082,-1252163122,177536
1486,171303,0,171303,171303,-1252163122,177536
1487,172535,0,172535,172535,-1252163122,177536
1488,173387,0,173387,173387,-1252163122,177536
1489,171938,0,171938,171938,-1252163122,177536
1490,170939,0,170939,170939,-1252163122,177536
1491,172530,0,172530,172530,-1252163122,177536
1492,171382,0,171382,171382,-1252163122,177536
1493,171053,0,171053,171053,-1252163122,177536
1494,176274,0,176274,176274,-1252163122,177536
1495,171257,0,171257,171257,-1252163122,177536
1496,173558,0,173558,173558,-1252163122,177536
1497,171869,0,171869,171869,-1252163122,177536
1498,171961,0,171961,171961,-1252163122,177536
1499,172972,0,172972,172972,-1252163122,177536
1500,172093,0,172093,172093,-1252163122,177536
1501,172305,0,172305,172305,-1252163122,177536
1502,171986,0,171986,171986,-1252163122,177536
1503,178887,0,178887,178887,-1252163122,177536
1504,171649,0,171649,171649,-1252163122,177536
1505,172581,0,172581,172581,-1252163122,177536
1506,172212,0,172212,172212,-1252163122,177536
1507,172003,0,172003,172003,-1252163122,177536
1508,173405,0,173405,173405,-1252163122,177536
1509,173496,0,173496,173496,-1252163122,177536
1510,173167,0,173167,173167,-1252163122,177536
1511,176009,0,176009,176009,-1252163122,177536
1512,172220,0,172220,172220,-1252163122,177536
1513,176402,0,176402,176402,-1252163122,177536
1514,171984,0,171984,171984,-1252163122,177536
1515,172325,0,172325,172325,-1252163122,177536
1516,171336,0,171336,171336,-1252163122,177536
1517,171507,0,171507,171507,-1252163122,177536
1518,171929,0,171929,171929,-1252163122,177536
1519,172159,0,172159,172159,-1252163122,177536
1520,172271,0,172271,172271,-1252163122,177536
1521,171983,0,171983,171983,-1252163122,177536
1522,175334,0,175334,175334,-1252163122,177536
1523,172665,0,172665,172665,-1252163122,177536
1524,171607,0,171607,171607,-1252163122,177536
1525,172418,0,172418,172418,-1252163122,177536
1526,171329,0,171329,171329,-1252163122,177536
1527,172471,0,172471,172471,-1252163122,177536
1528,173682,0,173682,173682,-1252163122,177536
1529,174194,0,174194,174194,-1252163122,177536
1530,171915,0,171915,171915,-1252163122,177536
1531,172467,0,172467,172467,-1252163122,177536
1532,172068,0,172068,172068,-1252163122,177536
1533,171409,0,171409,171409,-1252163122,177536
1534,172031,0,172031,172031,-1252163122,177536
1535,171852,0,171852,171852,-1252163122,177536
1536,181903,0,181903,181903,-1252163122,177536
1537,172355,0,172355,172355,-1252163122,177536
1538,171597,0,171597,171597,-1252163122,177536
1539,172148,0,172148,172148,-1252163122,177536
1540,172029,0,172029,172029,-1252163122,177536
1541,172261,0,172261,172261,-1252163122,177536
1542,173762,0,173762,173762,-1252163122,177536
1543,173293,0,173293,173293,-1252163122,177536
1544,171375,0,171375,171375,-1252163122,177536
1545,172186,0,172186,172186,-1252163122,177536
1546,172588,0,172588,172588,-1252163122,177536
1547,173950,0,173950,173950,-1252163122,177536
1548,172722,0,172722,172722,-1252163122,177536
1549,172673,0,172673,172673,-1252163122,177536
1550,175924,0,175924,175924,-1252163122,177536
1551,171596,0,171596,171596,-1252163122,177536
1552,173437,0,173437,173437,-1252163122,177536
1553,172438,0,172438,172438,-1252163122,177536
1554,172970,0,172970,172970,-1252163122,177536
1555,172242,0,172242,172242,-1252163122,177536
1556,172313,0,172313,172313,-1252163122,177536
1557,172595,0,172595,172595,-1252163122,177536
1558,173136,0,173136,173136,-1252163122,177536
1559,171907,0,171907,171907,-1252163122,177536
1560,172318,0,172318,172318,-1252163122,177536
1561,172260,0,172260,172260,-1252163122,177536
1562,172031,0,172031,172031,-1252163122,177536
1563,173032,0,173032,173032,-1252163122,177536
1564,173335,0,173335,173335,-1252163122,177536
1565,171956,0,171956,171956,-1252163122,177536
1566,174117,0,174117,174117,-1252163122,177536
1567,173369,0,173369,173369,-1252163122,177536
1568,172690,0,172690,172690,-1252163122,177536
1569,181711,0,181711,181711,-1252163122,177536
1570,172002,0,172002,172002,-1252163122,177536
1571,172754,0,172754,172754,-1252163122,177536
1572,171474,0,171474,171474,-1252163122,177536
1573,171995,0,171995,171995,-1252163122,177536
1574,172158,0,172158,172158,-1252163122,177536
1575,183899,0,183899,183899,-1252163122,177536
1576,178140,0,178140,178140,-1252163122,177536
1577,175782,0,175782,175782,-1252163122,177536
1578,183073,0,183073,183073,-1252163122,177536
1579,188784,0,188784,188784,-1252163122,177536
1580,183176,0,183176,183176,-1252163122,177536
1581,189627,0,189627,189627,-1252163122,177536
1582,179038,0,179038,179038,-1252163122,177536
1583,186260,0,186260,186260,-1252163122,177536
1584,192242,0,192242,192242,-1252163122,177536
1585,185413,0,185413,185413,-1252163122,177536
1586,191214,0,191214,191214,-1252163122,177536
1587,185686,0,185686,185686,-1252163122,177536
1588,191927,0,191927,191927,-1252163122,177536
1589,185328,0,185328,185328,-1252163122,177536
1590,192070,0,192070,192070,-1252163122,177536
1591,197391,0,197391,197391,-1252163122,177536
1592,191633,0,191633,191633,-1252163122,177536
1593,197155,0,197155,197155,-1252163122,177536
1594,191456,0,191456,191456,-1252163122,177536
1595,198147,0,198147,198147,-1252163122,177536
1596,192028,0,192028,192028,-1252163122,177536
1597,197970,0,197970,197970,-1252163122,177536
1598,190731,0,190731,190731,-1252163122,177536
1599,197262,0,197262,197262,-1252163122,177536
1600,204014,0,204014,204014,-1252163122,177536
1601,197806,0,197806,197806,-1252163122,177536
1602,211467,0,211467,211467,-1252163122,177536
1603,203339,0,203339,203339,-1252163122,177536
1604,197220,0,197220,197220,-1252163122,177536
1605,204361,0,204361,204361,-1252163122,177536
1606,210453,0,210453,210453,-1252163122,177536
1607,202794,0,202794,202794,-1252163122,177536
1608,209425,0,209425,209425,-1252163122,177536
1609,204038,0,204038,204038,-1252163122,177536
1610,209829,0,209829,209829,-1252163122,177536
1611,212391,0,212391,212391,-1252163122,177536
1612,206062,0,206062,206062,-1252163122,177536
1613,212494,0,212494,212494,-1252163122,177536
1614,213745,0,213745,213745,-1252163122,177536
1615,202616,0,202616,202616,-1252163122,177536
1616,191948,0,191948,191948,-1252163122,177536
1617,180520,0,180520,180520,-1252163122,177536
1618,171751,0,171751,171751,-1252163122,177536
1619,171992,0,171992,171992,-1252163122,177536
1620,172814,0,172814,172814,-1252163122,177536
1621,172475,0,172475,172475,-1252163122,177536
1622,174056,0,174056,174056,-1252163122,177536
1623,171878,0,171878,171878,-1252163122,177536
1624,172719,0,172719,172719,-1252163122,177536
1625,172580,0,172580,172580,-1252163122,177536
1626,172362,0,172362,172362,-1252163122,177536
1627,172893,0,172893,172893,-1252163122,177536
1628,171494,0,171494,171494,-1252163122,177536
1629,173846,0,173846,173846,-1252163122,177536
1630,172857,0,172857,172857,-1252163122,177536
1631,172768,0,172768,172768,-1252163122,177536
1632,171459,0,171459,171459,-1252163122,177536
1633,171231,0,171231,171231,-1252163122,177536
1634,175952,0,175952,175952,-1252163122,177536
1635,180643,0,180643,180643,-1252163122,177536
1636,172276,0,172276,172276,-1252163122,177536
1637,172587,0,172587,172587,-1252163122,177536
1638,172978,0,172978,172978,-1252163122,177536
1639,172510,0,172510,172510,-1252163122,177536
1640,172981,0,172981,172981,-1252163122,177536
1641,172192,0,172192,172192,-1252163122,177536
1642,172204,0,172204,172204,-1252163122,177536
1643,172335,0,172335,172335,-1252163122,177536
1644,171426,0,171426,171426,-1252163122,177536
1645,173758,0,173758,173758,-1252163122,177536
1646,172420,0,172420,172420,-1252163122,177536
1647,172751,0,172751,172751,-1252163122,177536
1648,172302,0,172302,172302,-1252163122,177536
1649,172734,0,172734,172734,-1252163122,177536
1650,170825,0,170825,170825,-1252163122,177536
1651,172506,0,172506,172506,-1252163122,177536
1652,171828,0,171828,171828,-1252163122,177536
1653,172559,0,172559,172559,-1252163122,177536
1654,172581,0,172581,172581,-1252163122,177536
1655,171253,0,171253,171253,-1252163122,177536
1656,174654,0,174654,174654,-1252163122,177536
1657,172365,0,172365,172365,-1252163122,177536
1658,172726,0,172726,172726,-1252163122,177536
1659,171778,0,171778,171778,-1252163122,177536
1660,171589,0,171589,171589,-1252163122,177536
1661,171660,0,171660,171660,-1252163122,177536
1662,175882,0,175882,175882,-1252163122,177536
1663,171744,0,171744,171744,-1252163122,177536
1664,171465,0,171465,171465,-1252163122,177536
1665,172487,0,172487,172487,-1252163122,177536
1666,171768,0,171768,171768,-1252163122,177536
1667,173219,0,173219,173219,-1252163122,177536
1668,177991,0,177991,177991,-1252163122,177536
1669,171812,0,171812,171812,-1252163122,177536
1670,172413,0,172413,172413,-1252163122,177536
1671,172134,0,172134,172134,-1252163122,177536
1672,172557,0,172557,172557,-1252163122,177536
1673,171628,0,171628,171628,-1252163122,177536
1674,171629,0,171629,171629,-1252163122,177536
1675,171591,0,171591,171591,-1252163122,177536
1676,172063,0,172063,172063,-1252163122,177536
1677,171184,0,171184,171184,-1252163122,177536
1678,172496,0,172496,172496,-1252163122,177536
1679,172166,0,172166,172166,-1252163122,177536
1680,172447,0,172447,172447,-1252163122,177536
1681,171110,0,171110,171110,-1252163122,177536
1682,172481,0,172481,172481,-1252163122,177536
1683,172482,0,172482,172482,-1252163122,177536
1684,171583,0,171583,171583,-1252163122,177536
1685,173235,0,173235,173235,-1252163122,177536
1686,171516,0,171516,171516,-1252163122,177536
1687,171207,0,171207,171207,-1252163122,177536
1688,171959,0,171959,171959,-1252163122,177536
1689,175910,0,175910,175910,-1252163122,177536
1690,175212,0,175212,175212,-1252163122,177536
1691,175414,0,175414,175414,-1252163122,177536
1692,173075,0,173075,173075,-1252163122,177536
1693,171856,0,171856,171856,-1252163122,177536
1694,172178,0,172178,172178,-1252163122,177536
1695,171440,0,171440,171440,-1252163122,177536
1696,172701,0,172701,172701,-1252163122,177536
1697,172263,0,172263,172263,-1252163122,177536
1698,171054,0,171054,171054,-1252163122,177536
1699,171555,0,171555,171555,-1252163122,177536
1700,172826,0,172826,172826,-1252163122,177536
1701,181618,0,181618,181618,-1252163122,177536
1702,173419,0,173419,173419,-1252163122,177536
1703,172591,0,172591,172591,-1252163122,177536
1704,171263,0,171263,171263,-1252163122,177536
1705,172894,0,172894,172894,-1252163122,177536
1706,171295,0,171295,171295,-1252163122,177536
1707,171397,0,171397,171397,-1252163122,177536
1708,168098,0,168098,168098,-1252163122,177536
1709,170899,0,170899,170899,-1252163122,177536
1710,172051,0,172051,172051,-1252163122,177536
1711,171202,0,171202,171202,-1252163122,177536
1712,171414,0,171414,171414,-1252163122,177536
1713,171815,0,171815,171815,-1252163122,177536
1714,172067,0,172067,172067,-1252163122,177536
1715,171888,0,171888,171888,-1252163122,177536
1716,171309,0,171309,171309,-1252163122,177536
1717,172731,0,172731,172731,-1252163122,177536
1718,177092,0,177092,177092,-1252163122,177536
1719,172503,0,172503,172503,-1252163122,177536
1720,171556,0,171556,171556,-1252163122,177536
1721,171937,0,171937,171937,-1252163122,177536
1722,170968,0,170968,170968,-1252163122,177536
1723,171320,0,171320,171320,-1252163122,177536
1724,170931,0,170931,170931,-1252163122,177536
1725,171772,0,171772,171772,-1252163122,177536
1726,171253,0,171253,171253,-1252163122,177536
1727,172195,0,172195,172195,-1252163122,177536
1728,172766,0,172766,172766,-1252163122,177536
1729,171848,0,171848,171848,-1252163122,177536
1730,171530,0,171530,171530,-1252163122,177536
1731,171551,0,171551,171551,-1252163122,177536
1732,171771,0,171771,171771,-1252163122,177536
1733,172203,0,172203,172203,-1252163122,177536
1734,178974,0,178974,178974,-1252163122,177536
1735,171615,0,171615,171615,-1252163122,177536
1736,170797,0,170797,170797,-1252163122,177536
1737,172189,0,172189,172189,-1252163122,177536
1738,171230,0,171230,171230,-1252163122,177536
1739,171851,0,171851,171851,-1252163122,177536
1740,172054,0,172054,172054,-1252163122,177536
1741,171235,0,171235,171235,-1252163122,177536
1742,171456,0,171456,171456,-1252163122,177536
1743,172278,0,172278,172278,-1252163122,177536
1744,176529,0,176529,176529,-1252163122,177536
1745,171660,0,171660,171660,-1252163122,177536
1746,175263,0,175263,175263,-1252163122,177536
1747,171664,0,171664,171664,-1252163122,177536
1748,171555,0,171555,171555,-1252163122,177536
1749,173247,0,173247,173247,-1252163122,177536
1750,172108,0,172108,172108,-1252163122,177536
1751,171379,0,171379,171379,-1252163122,177536
1752,171670,0,171670,171670,-1252163122,177536
1753,169422,0,169422,169422,-1252163122,177536
1754,171164,0,171164,171164,-1252163122,177536
1755,171355,0,171355,171355,-1252163122,177536
1756,171387,0,171387,171387,-1252163122,177536
1757,172738,0,172738,172738,-1252163122,177536
1758,170699,0,170699,170699,-1252163122,177536
1759,171291,0,171291,171291,-1252163122,177536
1760,171692,0,171692,171692,-1252163122,177536
1761,171803,0,171803,171803,-1252163122,177536
1762,172096,0,172096,172096,-1252163122,177536
1763,170997,0,170997,170997,-1252163122,177536
1764,170968,0,170968,170968,-1252163122,177536
1765,171460,0,171460,171460,-1252163122,177536
1766,172331,0,172331,172331,-1252163122,177536
1767,179692,0,179692,179692,-1252163122,177536
1768,172223,0,172223,172223,-1252163122,177536
1769,171185,0,171185,171185,-1252163122,177536
1770,172786,0,172786,172786,-1252163122,177536
1771,172388,0,172388,172388,-1252163122,177536
1772,171100,0,171100,171100,-1252163122,177536
1773,175211,0,175211,175211,-1252163122,177536
1774,175052,0,175052,175052,-1252163122,177536
1775,171814,0,171814,171814,-1252163122,177536
1776,171325,0,171325,171325,-1252163122,177536
1777,171236,0,171236,171236,-1252163122,177536
1778,171709,0,171709,171709,-1252163122,177536
1779,171960,0,171960,171960,-1252163122,177536
1780,172481,0,172481,172481,-1252163122,177536
1781,172053,0,172053,172053,-1252163122,177536
1782,171494,0,171494,171494,-1252163122,177536
1783,171425,0,171425,171425,-1252163122,177536
1784,171696,0,171696,171696,-1252163122,177536
1785,170827,0,170827,170827,-1252163122,177536
1786,171868,0,171868,171868,-1252163122,177536
1787,171420,0,171420,171420,-1252163122,177536
1788,171742,0,171742,171742,-1252163122,177536
1789,171483,0,171483,171483,-1252163122,177536
1790,172444,0,172444,172444,-1252163122,177536
1791,171396,0,171396,171396,-1252163122,177536
1792,172217,0,172217,172217,-1252163122,177536
1793,172098,0,172098,172098,-1252163122,177536
1794,170920,0,170920,170920,-1252163122,177536
1795,171751,0,171751,171751,-1252163122,177536
1796,170843,0,170843,170843,-1252163122,177536
1797,172594,0,172594,172594,-1252163122,177536
1798,171946,0,171946,171946,-1252163122,177536
1799,171777,0,171777,171777,-1252163122,177536
1800,180208,0,180208,180208,-1252163122,177536
1801,171110,0,171110,171110,-1252163122,177536
1802,177441,0,177441,177441,-1252163122,177536
1803,171522,0,171522,171522,-1252163122,177536
1804,171795,0,171795,171795,-1252163122,177536
1805,171107,0,171107,171107,-1252163122,177536
1806,172048,0,172048,172048,-1252163122,177536
1807,171300,0,171300,171300,-1252163122,177536
1808,172641,0,172641,172641,-1252163122,177536
1809,170812,0,170812,170812,-1252163122,177536
1810,172223,0,172223,172223,-1252163122,177536
1811,171465,0,171465,171465,-1252163122,177536
1812,171596,0,171596,171596,-1252163122,177536
1813,178487,0,178487,178487,-1252163122,177536
1814,171980,0,171980,171980,-1252163122,177536
1815,175721,0,175721,175721,-1252163122,177536
1816,171622,0,171622,171622,-1252163122,177536
1817,171504,0,171504,171504,-1252163122,177536
1818,171155,0,171155,171155,-1252163122,177536
1819,171246,0,171246,171246,-1252163122,177536
1820,173508,0,173508,173508,-1252163122,177536
1821,172159,0,172159,172159,-1252163122,177536
1822,171971,0,171971,171971,-1252163122,177536
1823,171182,0,171182,171182,-1252163122,177536
1824,173864,0,173864,173864,-1252163122,177536
1825,171375,0,171375,171375,-1252163122,177536
1826,172426,0,172426,172426,-1252163122,177536
1827,172158,0,172158,172158,-1252163122,177536
1828,171189,0,171189,171189,-1252163122,177536
1829,171740,0,171740,171740,-1252163122,177536
1830,175002,0,175002,175002,-1252163122,177536
1831,172064,0,172064,172064,-1252163122,177536
1832,171175,0,171175,171175,-1252163122,177536
1833,179087,0,179087,179087,-1252163122,177536
1834,171108,0,171108,171108,-1252163122,177536
1835,172029,0,172029,172029,-1252163122,177536
1836,171020,0,171020,171020,-1252163122,177536
1837,171982,0,171982,171982,-1252163122,177536
1838,171333,0,171333,171333,-1252163122,177536
1839,171793,0,171793,171793,-1252163122,177536
1840,172506,0,172506,172506,-1252163122,177536
1841,171807,0,171807,171807,-1252163122,177536
1842,171198,0,171198,171198,-1252163122,177536
1843,172000,0,172000,172000,-1252163122,177536
1844,172191,0,172191,172191,-1252163122,177536
1845,172202,0,172202,172202,-1252163122,177536
1846,171874,0,171874,171874,-1252163122,177536
1847,171465,0,171465,171465,-1252163122,177536
1848,170436,0,170436,170436,-1252163122,177536
1849,172198,0,172198,172198,-1252163122,177536
1850,171160,0,171160,171160,-1252163122,177536
1851,171431,0,171431,171431,-1252163122,177536
1852,171792,0,171792,171792,-1252163122,177536
1853,171894,0,171894,171894,-1252163122,177536
1854,170885,0,170885,170885,-1252163122,177536
1855,171276,0,171276,171276,-1252163122,177536
1856,172238,0,172238,172238,-1252163122,177536
1857,170809,0,170809,170809,-1252163122,177536
1858,175281,0,175281,175281,-1252163122,177536
1859,171283,0,171283,171283,-1252163122,177536
1860,171444,0,171444,171444,-1252163122,177536
1861,172005,0,172005,172005,-1252163122,177536
1862,172546,0,172546,172546,-1252163122,177536
1863,171348,0,171348,171348,-1252163122,177536
1864,172299,0,172299,172299,-1252163122,177536
1865,172030,0,172030,172030,-1252163122,177536
1866,179912,0,179912,179912,-1252163122,177536
1867,171634,0,171634,171634,-1252163122,177536
1868,170636,0,170636,170636,-1252163122,177536
1869,172848,0,172848,172848,-1252163122,177536
1870,170939,0,170939,170939,-1252163122,177536
1871,172260,0,172260,172260,-1252163122,177536
1872,172782,0,172782,172782,-1252163122,177536
1873,171583,0,171583,171583,-1252163122,177536
1874,172134,0,172134,172134,-1252163122,177536
1875,171105,0,171105,171105,-1252163122,177536
1876,171468,0,171468,171468,-1252163122,177536
1877,171509,0,171509,171509,-1252163122,177536
1878,172570,0,172570,172570,-1252163122,177536
1879,171332,0,171332,171332,-1252163122,177536
1880,171263,0,171263,171263,-1252163122,177536
1881,171794,0,171794,171794,-1252163122,177536
1882,171616,0,171616,171616,-1252163122,177536
1883,171387,0,171387,171387,-1252163122,177536
1884,171128,0,171128,171128,-1252163122,177536
1885,171861,0,171861,171861,-1252163122,177536
1886,178972,0,178972,178972,-1252163122,177536
1887,172883,0,172883,172883,-1252163122,177536
1888,172194,0,172194,172194,-1252163122,177536
1889,172256,0,172256,172256,-1252163122,177536
1890,172247,0,172247,172247,-1252163122,177536
1891,171598,0,171598,171598,-1252163122,177536
1892,171979,0,171979,171979,-1252163122,177536
1893,171280,0,171280,171280,-1252163122,177536
1894,171692,0,171692,171692,-1252163122,177536
1895,171184,0,171184,171184,-1252163122,177536
1896,172755,0,172755,172755,-1252163122,177536
1897,172226,0,172226,172226,-1252163122,177536
1898,171627,0,171627,171627,-1252163122,177536
1899,178509,0,178509,178509,-1252163122,177536
1900,171310,0,171310,171310,-1252163122,177536
1901,172931,0,172931,172931,-1252163122,177536
1902,174843,0,174843,174843,-1252163122,177536
1903,171715,0,171715,171715,-1252163122,177536
1904,177586,0,177586,177586,-1252163122,177536
1905,171918,0,171918,171918,-1252163122,177536
