count_index,ts_swap,werner,success_bit
1607,1789567881198001282,0.931000,1
1608,1789567881198408887,0.931000,1
1609,1789567881198816252,0.931000,1
1610,1789567881199223356,0.000000,0
1611,1789567881199630511,0.931000,1
1612,1789567881200037816,0.931000,1
1613,1789567881200445290,0.931000,1
1614,1789567881200852485,0.931000,1
1615,1789567881201259949,0.931000,1
1616,1789567881201667314,0.931000,1
1617,1789567881202074619,0.931000,1
1618,1789567881202482313,0.931000,1
1619,1789567881202889598,0.931000,1
1620,1789567881203296862,0.931000,1
1621,1789567881203704077,0.000000,0
1622,1789567881204111332,0.931000,1
1623,1789567881204518596,0.931000,1
1624,1789567881204925821,0.931000,1
1625,1789567881205335025,0.931000,1
1626,1789567881205742370,0.931000,1
1627,1789567881206149654,0.931000,1
1628,1789567881206556669,0.931000,1
1629,1789567881206964064,0.931000,1
1630,1789567881207371438,0.931000,1
1631,1789567881207778683,0.000000,0
1632,1789567881208186027,0.931000,1
1633,1789567881208593292,0.931000,1
1634,1789567881209000606,0.931000,1
1635,1789567881209408431,0.931000,1
1636,1789567881209815706,0.000000,0
1637,1789567881210223150,0.931000,1
1638,1789567881210630345,0.931000,1
1639,1789567881211037679,0.931000,1
1640,1789567881211444784,0.000000,0
1641,1789567881211852009,0.931000,1
1642,1789567881212259183,0.000000,0
1643,1789567881212666598,0.931000,1
1644,1789567881213074003,0.931000,1
1645,1789567881213481537,0.931000,1
1646,1789567881213888892,0.000000,0
1647,1789567881214296596,0.931000,1
1648,1789567881214704021,0.931000,1
1649,1789567881215111316,0.931000,1
1650,1789567881215518610,0.931000,1
1651,1789567881215925985,0.931000,1
1652,1789567881216333099,0.931000,1
1653,1789567881216740194,0.931000,1
1654,1789567881217147859,0.931000,1
1655,1789567881217555603,0.931000,1
1656,1789567881217963128,0.000000,0
1657,1789567881218370452,0.931000,1
1658,1789567881218777687,0.000000,0
1659,1789567881219184972,0.931000,1
1660,1789567881219592446,0.931000,1
1661,1789567881219999761,0.000000,0
1662,1789567881220406876,0.931000,1
1663,1789567881220814210,0.000000,0
1664,1789567881221221775,0.931000,1
1665,1789567881221629219,0.931000,1
1666,1789567881222036974,0.000000,0
1667,1789567881222444059,0.931000,1
1668,1789567881222851463,0.931000,1
1669,1789567881223258898,0.931000,1
1670,1789567881223666112,0.931000,1
1671,1789567881224073627,0.931000,1
1672,1789567881224480712,0.931000,1
1673,1789567881224888016,0.931000,1
1674,1789567881225295551,0.931000,1
1675,1789567881225702695,0.931000,1
1676,1789567881226109980,0.931000,1
1677,1789567881226518645,0.931000,1
1678,1789567881226926349,0.931000,1
1679,1789567881227333524,0.931000,1
1680,1789567881227740768,0.931000,1
1681,1789567881228147963,0.931000,1
1682,1789567881228555288,0.931000,1
1683,1789567881228962892,0.931000,1
1684,1789567881229370697,0.931000,1
1685,1789567881229778121,0.931000,1
1686,1789567881230185086,0.931000,1
1687,1789567881230592111,0.931000,1
1688,1789567881230999425,0.931000,1
1689,1789567881231406650,0.931000,1
1690,1789567881231814575,0.931000,1
1691,1789567881232221839,0.931000,1
1692,1789567881232629074,0.000000,0
1693,1789567881233036478,0.931000,1
1694,1789567881233444483,0.931000,1
1695,1789567881233852297,0.000000,0
1696,1789567881234259662,0.931000,1
1697,1789567881234666807,0.931000,1
1698,1789567881235074661,0.931000,1
1699,1789567881235481716,0.931000,1
1700,1789567881235889150,0.931000,1
1701,1789567881236296295,0.931000,1
1702,1789567881236703409,0.931000,1
1703,1789567881237110824,0.931000,1
1704,1789567881237518349,0.000000,0
1705,1789567881237925953,0.931000,1
1706,1789567881238333208,0.000000,0
1707,1789567881238740332,0.931000,1
1708,1789567881239147667,0.931000,1
1709,1789567881239555262,0.931000,1
1710,1789567881239962596,0.931000,1
1711,1789567881240370331,0.000000,0
1712,1789567881240777625,0.931000,1
1713,1789567881241184810,0.931000,1
1714,1789567881241592435,0.931000,1
1715,1789567881241999779,0.931000,1
1716,1789567881242407174,0.931000,1
1717,1789567881242814739,0.931000,1
1718,1789567881243221873,0.931000,1
1719,1789567881243629028,0.931000,1
1720,1789567881244036542,0.931000,1
1721,1789567881244443727,0.931000,1
1722,1789567881244851242,0.931000,1
1723,1789567881245258926,0.931000,1
1724,1789567881245666221,0.000000,0
1725,1789567881246073765,0.931000,1
1726,1789567881246481120,0.931000,1
1727,1789567881246890795,0.931000,1
1728,1789567881247298019,0.931000,1
1729,1789567881247705404,0.000000,0
1730,1789567881248113078,0.000000,0
1731,1789567881248520393,0.931000,1
1732,1789567881248927718,0.931000,1
1733,1789567881249335332,0.931000,1
1734,1789567881249743047,0.000000,0
1735,1789567881250150951,0.931000,1
1736,1789567881250558036,0.931000,1
1737,1789567881250965381,0.931000,1
1738,1789567881251372575,0.931000,1
1739,1789567881251779740,0.931000,1
1740,1789567881252186934,0.931000,1
1741,1789567881252594369,0.931000,1
1742,1789567881253002014,0.931000,1
1743,1789567881253409728,0.931000,1
1744,1789567881253817433,0.931000,1
1745,1789567881254224828,0.931000,1
1746,1789567881254632362,0.931000,1
1747,1789567881255039637,0.931000,1
1748,1789567881255447771,0.931000,1
1749,1789567881255855256,0.931000,1
1750,1789567881256262961,0.931000,1
1751,1789567881256670185,0.931000,1
1752,1789567881257077570,0.931000,1
1753,1789567881257485324,0.931000,1
1754,1789567881257892759,0.000000,0
1755,1789567881258299923,0.931000,1
1756,1789567881258707078,0.931000,1
1757,1789567881259114673,0.000000,0
1758,1789567881259522207,0.000000,0
1759,1789567881259929542,0.931000,1
1760,1789567881260336786,0.931000,1
1761,1789567881260743981,0.931000,1
1762,1789567881261151495,0.931000,1
1763,1789567881261558990,0.931000,1
1764,1789567881261966365,0.931000,1
1765,1789567881262373519,0.931000,1
1766,1789567881262780814,0.931000,1
1767,1789567881263188118,0.931000,1
1768,1789567881263595263,0.000000,0
1769,1789567881264002548,0.931000,1
1770,1789567881264409662,0.931000,1
1771,1789567881264817277,0.931000,1
1772,1789567881265225101,0.931000,1
1773,1789567881265632486,0.931000,1
1774,1789567881266039861,0.931000,1
1775,1789567881266447045,0.931000,1
1776,1789567881266854220,0.931000,1
1777,1789567881267261395,0.931000,1
1778,1789567881267671399,0.931000,1
1779,1789567881268078954,0.000000,0
1780,1789567881268486148,0.000000,0
1781,1789567881268893523,0.931000,1
1782,1789567881269301558,0.000000,0
1783,1789567881269709002,0.931000,1
1784,1789567881270116577,0.931000,1
1785,1789567881270524191,0.931000,1
1786,1789567881270931446,0.931000,1
1787,1789567881271338451,0.931000,1
1788,1789567881271745595,0.931000,1
1789,1789567881272154640,0.931000,1
1790,1789567881272562174,0.000000,0
1791,1789567881272969629,0.000000,0
1792,1789567881273377494,0.931000,1
1793,1789567881273785118,0.931000,1
1794,1789567881274192563,0.931000,1
1795,1789567881274599917,0.931000,1
1796,1789567881275007352,0.931000,1
1797,1789567881275414517,0.931000,1
1798,1789567881275821631,0.931000,1
1799,1789567881276228786,0.931000,1
1800,1789567881276635911,0.931000,1
1801,1789567881277043115,0.931000,1
1802,1789567881277450980,0.931000,1
1803,1789567881277858474,0.931000,1
1804,1789567881278265709,0.931000,1
1805,1789567881278672734,0.000000,0
1806,1789567881279080458,0.931000,1
1807,1789567881279487963,0.000000,0
1808,1789567881279895677,0.931000,1
1809,1789567881280302882,0.000000,0
1810,1789567881280710127,0.931000,1
1811,1789567881281117511,0.000000,0
1812,1789567881281525016,0.931000,1
1813,1789567881281932570,0.931000,1
1814,1789567881282339595,0.931000,1
1815,1789567881282746990,0.931000,1
1816,1789567881283154424,0.000000,0
1817,1789567881283561809,0.931000,1
1818,1789567881283969183,0.931000,1
1819,1789567881284376638,0.000000,0
1820,1789567881284784233,0.000000,0
1821,1789567881285191517,0.931000,1
1822,1789567881285599192,0.000000,0
1823,1789567881286007046,0.931000,1
1824,1789567881286414381,0.931000,1
1825,1789567881286821715,0.000000,0
1826,1789567881287229350,0.000000,0
1827,1789567881287636575,0.000000,0
1828,1789567881288043949,0.931000,1
1829,1789567881288452404,0.931000,1
1830,1789567881288859828,0.931000,1
1831,1789567881289267483,0.000000,0
1832,1789567881289675157,0.000000,0
1833,1789567881290082602,0.000000,0
1834,1789567881290489707,0.931000,1
1835,1789567881290897091,0.000000,0
1836,1789567881291304276,0.000000,0
1837,1789567881291711941,0.931000,1
1838,1789567881292119385,0.000000,0
1839,1789567881292526600,0.931000,1
1840,1789567881292933934,0.000000,0
1841,1789567881293341749,0.931000,1
1842,1789567881293749754,0.000000,0
1843,1789567881294157228,0.000000,0
1844,1789567881294564553,0.931000,1
1845,1789567881294972047,0.931000,1
1846,1789567881295379082,0.931000,1
1847,1789567881295786567,0.000000,0
1848,1789567881296193811,0.931000,1
1849,1789567881296601226,0.000000,0
1850,1789567881297008520,0.931000,1
1851,1789567881297415935,0.931000,1
1852,1789567881297823660,0.931000,1
1853,1789567881298230974,0.931000,1
1854,1789567881298638509,0.931000,1
1855,1789567881299045873,0.931000,1
1856,1789567881299453278,0.000000,0
1857,1789567881299860753,0.931000,1
1858,1789567881300268167,0.931000,1
1859,1789567881300675482,0.931000,1
1860,1789567881301082867,0.000000,0
1861,1789567881301490611,0.931000,1
1862,1789567881301897856,0.931000,1
1863,1789567881302305140,0.000000,0
1864,1789567881302712235,0.931000,1
1865,1789567881303119440,0.931000,1
1866,1789567881303526574,0.931000,1
1867,1789567881303934079,0.931000,1
1868,1789567881304341493,0.000000,0
1869,1789567881304748678,0.000000,0
1870,1789567881305155863,0.000000,0
1871,1789567881305563587,0.000000,0
1872,1789567881305970932,0.931000,1
1873,1789567881306378866,0.931000,1
1874,1789567881306786391,0.931000,1
1875,1789567881307193656,0.931000,1
1876,1789567881307600640,0.931000,1
1877,1789567881308007815,0.931000,1
1878,1789567881308415380,0.000000,0
1879,1789567881308822954,0.931000,1
1880,1789567881309230489,0.931000,1
1881,1789567881309639163,0.931000,1
1882,1789567881310046548,0.931000,1
1883,1789567881310453843,0.931000,1
1884,1789567881310861277,0.000000,0
1885,1789567881311268652,0.931000,1
1886,1789567881311675736,0.931000,1
1887,1789567881312083141,0.000000,0
1888,1789567881312490416,0.000000,0
1889,1789567881312897680,0.000000,0
1890,1789567881313305405,0.931000,1
1891,1789567881313712749,0.931000,1
1892,1789567881314120234,0.931000,1
1893,1789567881314527428,0.931000,1
1894,1789567881314934613,0.000000,0
1895,1789567881315341828,0.000000,0
1896,1789567881315749402,0.931000,1
1897,1789567881316156787,0.000000,0
1898,1789567881316563831,0.931000,1
1899,1789567881316971166,0.931000,1
1900,1789567881317378590,0.000000,0
1901,1789567881317786465,0.931000,1
1902,1789567881318193630,0.931000,1
1903,1789567881318600904,0.931000,1
1904,1789567881319008329,0.931000,1
1905,1789567881319415573,0.931000,1
1906,1789567881319823428,0.931000,1
1907,1789567881320230723,0.931000,1
1908,1789567881320637947,0.931000,1
1909,1789567881321045412,0.931000,1
1910,1789567881321452977,0.000000,0
1911,1789567881321860651,0.931000,1
1912,1789567881322267876,0.931000,1
1913,1789567881322675160,0.000000,0
1914,1789567881323082555,0.931000,1
1915,1789567881323489730,0.931000,1
1916,1789567881323897234,0.931000,1
1917,1789567881324304349,0.931000,1
1918,1789567881324712043,0.000000,0
1919,1789567881325119498,0.931000,1
1920,1789567881325527113,0.931000,1
1921,1789567881325934687,0.000000,0
1922,1789567881326342052,0.931000,1
1923,1789567881326749476,0.931000,1
1924,1789567881327156881,0.931000,1
1925,1789567881327564136,0.931000,1
1926,1789567881327971600,0.931000,1
1927,1789567881328378805,0.931000,1
1928,1789567881328786109,0.000000,0
1929,1789567881329193274,0.931000,1
1930,1789567881329601019,0.931000,1
1931,1789567881330009683,0.931000,1
1932,1789567881330416818,0.931000,1
1933,1789567881330824223,0.000000,0
1934,1789567881331231657,0.931000,1
1935,1789567881331639112,0.931000,1
1936,1789567881332046536,0.931000,1
1937,1789567881332453781,0.931000,1
1938,1789567881332861086,0.000000,0
1939,1789567881333268600,0.931000,1
1940,1789567881333676045,0.000000,0
1941,1789567881334083679,0.931000,1
1942,1789567881334490854,0.931000,1
1943,1789567881334898439,0.931000,1
1944,1789567881335305653,0.931000,1
1945,1789567881335712718,0.931000,1
1946,1789567881336120052,0.931000,1
1947,1789567881336527557,0.931000,1
1948,1789567881336934972,0.000000,0
1949,1789567881337343636,0.931000,1
1950,1789567881337754941,0.931000,1
1951,1789567881338162305,0.931000,1
1952,1789567881338569500,0.931000,1
1953,1789567881338976894,0.931000,1
1954,1789567881339384409,0.931000,1
1955,1789567881339791663,0.931000,1
1956,1789567881340198958,0.931000,1
1957,1789567881340606233,0.931000,1
1958,1789567881341013477,0.931000,1
1959,1789567881341421262,0.931000,1
1960,1789567881341828986,0.000000,0
1961,1789567881342236351,0.931000,1
1962,1789567881342643616,0.931000,1
1963,1789567881343050960,0.931000,1
1964,1789567881343458275,0.931000,1
1965,1789567881343865899,0.931000,1
1966,1789567881344273114,0.931000,1
1967,1789567881344680319,0.931000,1
1968,1789567881345087683,0.931000,1
1969,1789567881345495278,0.000000,0
1970,1789567881345903292,0.931000,1
1971,1789567881346310587,0.931000,1
1972,1789567881346717692,0.000000,0
1973,1789567881347125136,0.931000,1
1974,1789567881347532261,0.931000,1
1975,1789567881347939556,0.931000,1
1976,1789567881348348340,0.931000,1
1977,1789567881348760665,0.931000,1
1978,1789567881349167859,0.931000,1
1979,1789567881349575304,0.931000,1
1980,1789567881349983279,0.931000,1
1981,1789567881350390513,0.931000,1
1982,1789567881350799818,0.931000,1
1983,1789567881351207372,0.931000,1
1984,1789567881351614757,0.000000,0
1985,1789567881352022512,0.931000,1
1986,1789567881352430046,0.931000,1
1987,1789567881352837551,0.000000,0
1988,1789567881353245225,0.931000,1
1989,1789567881353652580,0.931000,1
1990,1789567881354059765,0.931000,1
1991,1789567881354467059,0.000000,0
1992,1789567881354874314,0.000000,0
1993,1789567881355281378,0.931000,1
1994,1789567881355688443,0.000000,0
1995,1789567881356096068,0.931000,1
1996,1789567881356503322,0.931000,1
1997,1789567881356911037,0.931000,1
1998,1789567881357318571,0.931000,1
1999,1789567881357726206,0.931000,1
