count_index,ts_swap,werner,success_bit
1607,1789567885673895085,0.931000,1
1608,1789567885674302710,0.931000,1
1609,1789567885674709744,0.000000,0
1610,1789567885675117269,0.931000,1
1611,1789567885675524143,0.931000,1
1612,1789567885675931448,0.931000,1
1613,1789567885676338653,0.931000,1
1614,1789567885676745797,0.931000,1
1615,1789567885677153032,0.931000,1
1616,1789567885677560447,0.931000,1
1617,1789567885677967701,0.000000,0
1618,1789567885678379266,0.931000,1
1619,1789567885678786400,0.931000,1
1620,1789567885679193645,0.000000,0
1621,1789567885679600470,0.000000,0
1622,1789567885680007744,0.000000,0
1623,1789567885680416049,0.931000,1
1624,1789567885680823173,0.931000,1
1625,1789567885681230798,0.000000,0
1626,1789567885681638112,0.931000,1
1627,1789567885682045767,0.931000,1
1628,1789567885682452942,0.931000,1
1629,1789567885682860306,0.931000,1
1630,1789567885683268431,0.931000,1
1631,1789567885683675345,0.931000,1
1632,1789567885684082400,0.931000,1
1633,1789567885684489694,0.000000,0
1634,1789567885684896949,0.931000,1
1635,1789567885685304574,0.931000,1
1636,1789567885685711608,0.000000,0
1637,1789567885686119173,0.931000,1
1638,1789567885686526557,0.931000,1
1639,1789567885686933852,0.931000,1
1640,1789567885687340877,0.931000,1
1641,1789567885687747811,0.931000,1
1642,1789567885688155036,0.000000,0
1643,1789567885688562550,0.931000,1
1644,1789567885688969885,0.931000,1
1645,1789567885689379120,0.931000,1
1646,1789567885689786324,0.931000,1
1647,1789567885690193599,0.931000,1
1648,1789567885690600414,0.000000,0
1649,1789567885691007628,0.931000,1
1650,1789567885691414733,0.000000,0
1651,1789567885691821927,0.931000,1
1652,1789567885692228862,0.931000,1
1653,1789567885692636057,0.931000,1
1654,1789567885693043721,0.931000,1
1655,1789567885693451276,0.931000,1
1656,1789567885693858510,0.931000,1
1657,1789567885694265655,0.931000,1
1658,1789567885694672960,0.931000,1
1659,1789567885695080244,0.931000,1
1660,1789567885695487169,0.931000,1
1661,1789567885695894553,0.931000,1
1662,1789567885696301848,0.000000,0
1663,1789567885696708793,0.931000,1
1664,1789567885697116027,0.000000,0
1665,1789567885697523512,0.931000,1
1666,1789567885697930767,0.000000,0
1667,1789567885698338231,0.931000,1
1668,1789567885698745386,0.931000,1
1669,1789567885699152590,0.000000,0
1670,1789567885699559685,0.931000,1
1671,1789567885699966950,0.000000,0
1672,1789567885700373964,0.931000,1
1673,1789567885700786079,0.000000,0
1674,1789567885701193553,0.000000,0
1675,1789567885701602778,0.931000,1
1676,1789567885702010363,0.000000,0
1677,1789567885702417717,0.931000,1
1678,1789567885702824802,0.931000,1
1679,1789567885703231766,0.931000,1
1680,1789567885703640351,0.931000,1
1681,1789567885704048146,0.931000,1
1682,1789567885704455670,0.931000,1
1683,1789567885704862975,0.931000,1
1684,1789567885705270389,0.931000,1
1685,1789567885705677654,0.000000,0
1686,1789567885706084869,0.931000,1
1687,1789567885706491843,0.931000,1
1688,1789567885706899308,0.931000,1
1689,1789567885707306372,0.931000,1
1690,1789567885707713567,0.000000,0
1691,1789567885708120732,0.000000,0
1692,1789567885708527776,0.000000,0
1693,1789567885708935461,0.931000,1
1694,1789567885709342995,0.931000,1
1695,1789567885709750420,0.931000,1
1696,1789567885710157865,0.000000,0
1697,1789567885710564989,0.931000,1
1698,1789567885710972174,0.931000,1
1699,1789567885711380788,0.931000,1
1700,1789567885711788023,0.931000,1
1701,1789567885712195627,0.931000,1
1702,1789567885712603032,0.000000,0
1703,1789567885713010476,0.931000,1
1704,1789567885713417931,0.931000,1
1705,1789567885713825356,0.931000,1
1706,1789567885714232500,0.931000,1
1707,1789567885714639405,0.931000,1
1708,1789567885715046620,0.931000,1
1709,1789567885715453794,0.931000,1
1710,1789567885715861239,0.931000,1
1711,1789567885716268233,0.931000,1
1712,1789567885716675088,0.000000,0
1713,1789567885717082493,0.931000,1
1714,1789567885717490497,0.931000,1
1715,1789567885717898712,0.000000,0
1716,1789567885718305946,0.931000,1
1717,1789567885718712971,0.931000,1
1718,1789567885719120366,0.931000,1
1719,1789567885719527370,0.931000,1
1720,1789567885719934385,0.931000,1
1721,1789567885720341549,0.931000,1
1722,1789567885720748874,0.931000,1
1723,1789567885721156249,0.931000,1
1724,1789567885721564193,0.000000,0
1725,1789567885721973178,0.931000,1
1726,1789567885722380233,0.931000,1
1727,1789567885722787477,0.931000,1
1728,1789567885723194842,0.931000,1
1729,1789567885723602006,0.000000,0
1730,1789567885724009371,0.931000,1
1731,1789567885724416326,0.931000,1
1732,1789567885724823840,0.931000,1
1733,1789567885725231635,0.931000,1
1734,1789567885725638719,0.931000,1
1735,1789567885726045814,0.931000,1
1736,1789567885726453039,0.931000,1
1737,1789567885726860423,0.931000,1
1738,1789567885727267328,0.931000,1
1739,1789567885727674432,0.931000,1
1740,1789567885728081647,0.931000,1
1741,1789567885728488702,0.000000,0
1742,1789567885728896176,0.000000,0
1743,1789567885729304131,0.000000,0
1744,1789567885729711185,0.931000,1
1745,1789567885730118450,0.931000,1
1746,1789567885730525515,0.931000,1
1747,1789567885730932519,0.931000,1
1748,1789567885731339934,0.931000,1
1749,1789567885731747129,0.931000,1
1750,1789567885732154313,0.000000,0
1751,1789567885732561378,0.931000,1
1752,1789567885732968582,0.931000,1
1753,1789567885733379307,0.931000,1
1754,1789567885733786772,0.931000,1
1755,1789567885734194066,0.931000,1
1756,1789567885734601341,0.931000,1
1757,1789567885735008485,0.931000,1
1758,1789567885735415320,0.931000,1
1759,1789567885735822495,0.000000,0
1760,1789567885736229439,0.931000,1
1761,1789567885736636354,0.000000,0
1762,1789567885737043408,0.931000,1
1763,1789567885737451083,0.931000,1
1764,1789567885737858888,0.000000,0
1765,1789567885738266062,0.931000,1
1766,1789567885738673507,0.931000,1
1767,1789567885739080931,0.931000,1
1768,1789567885739488276,0.931000,1
1769,1789567885739895510,0.000000,0
1770,1789567885740302785,0.931000,1
1771,1789567885740709889,0.931000,1
1772,1789567885741117064,0.000000,0
1773,1789567885741524559,0.931000,1
1774,1789567885741932053,0.931000,1
1775,1789567885742339018,0.931000,1
1776,1789567885742747513,0.931000,1
1777,1789567885743155227,0.931000,1
1778,1789567885743562522,0.931000,1
1779,1789567885743969736,0.931000,1
1780,1789567885744379451,0.931000,1
1781,1789567885744786556,0.931000,1
1782,1789567885745193620,0.931000,1
1783,1789567885745601025,0.931000,1
1784,1789567885746008699,0.931000,1
1785,1789567885746415854,0.931000,1
1786,1789567885746823259,0.931000,1
1787,1789567885747230173,0.931000,1
1788,1789567885747637088,0.931000,1
1789,1789567885748046022,0.931000,1
1790,1789567885748453147,0.000000,0
1791,1789567885748860542,0.931000,1
1792,1789567885749268166,0.931000,1
1793,1789567885749675421,0.931000,1
1794,1789567885750082735,0.931000,1
1795,1789567885750489700,0.931000,1
1796,1789567885750896875,0.931000,1
1797,1789567885751304249,0.931000,1
1798,1789567885751711464,0.000000,0
1799,1789567885752119189,0.931000,1
1800,1789567885752526463,0.931000,1
1801,1789567885752933618,0.931000,1
1802,1789567885753341092,0.000000,0
1803,1789567885753748667,0.000000,0
1804,1789567885754155922,0.000000,0
1805,1789567885754562856,0.931000,1
1806,1789567885754970031,0.931000,1
1807,1789567885755379275,0.931000,1
1808,1789567885755786520,0.931000,1
1809,1789567885756193715,0.931000,1
1810,1789567885756601039,0.931000,1
1811,1789567885757008314,0.931000,1
1812,1789567885757415778,0.000000,0
1813,1789567885757823173,0.931000,1
1814,1789567885758230188,0.931000,1
1815,1789567885758637132,0.931000,1
1816,1789567885759044497,0.931000,1
1817,1789567885759451351,0.931000,1
1818,1789567885759858816,0.000000,0
1819,1789567885760266211,0.000000,0
1820,1789567885760673465,0.000000,0
1821,1789567885761081000,0.931000,1
1822,1789567885761488414,0.931000,1
1823,1789567885761895829,0.931000,1
1824,1789567885762302994,0.931000,1
1825,1789567885762710158,0.000000,0
1826,1789567885763117553,0.931000,1
1827,1789567885763526457,0.931000,1
1828,1789567885763934542,0.931000,1
1829,1789567885764341516,0.931000,1
1830,1789567885764748531,0.931000,1
1831,1789567885765155876,0.931000,1
1832,1789567885765563900,0.931000,1
1833,1789567885765971435,0.931000,1
1834,1789567885766379879,0.931000,1
1835,1789567885766787194,0.931000,1
1836,1789567885767194039,0.000000,0
1837,1789567885767600813,0.931000,1
1838,1789567885768007868,0.931000,1
1839,1789567885768414942,0.000000,0
1840,1789567885768822387,0.931000,1
1841,1789567885769229922,0.931000,1
1842,1789567885769637186,0.931000,1
1843,1789567885770044521,0.931000,1
1844,1789567885770451755,0.931000,1
1845,1789567885770858960,0.931000,1
1846,1789567885771266195,0.000000,0
1847,1789567885771673289,0.931000,1
1848,1789567885772082784,0.931000,1
1849,1789567885772490288,0.931000,1
1850,1789567885772897733,0.000000,0
1851,1789567885773305758,0.000000,0
1852,1789567885773712902,0.931000,1
1853,1789567885774120387,0.931000,1
1854,1789567885774527462,0.931000,1
1855,1789567885774934826,0.000000,0
1856,1789567885775341761,0.931000,1
1857,1789567885775748765,0.931000,1
1858,1789567885776155820,0.931000,1
1859,1789567885776562725,0.000000,0
1860,1789567885776970159,0.931000,1
1861,1789567885777380224,0.000000,0
1862,1789567885777787368,0.931000,1
1863,1789567885778194813,0.931000,1
1864,1789567885778601808,0.931000,1
1865,1789567885779008942,0.931000,1
1866,1789567885779415997,0.931000,1
1867,1789567885779823321,0.931000,1
1868,1789567885780230356,0.931000,1
1869,1789567885780637581,0.000000,0
1870,1789567885781045045,0.931000,1
1871,1789567885781452610,0.931000,1
1872,1789567885781860034,0.931000,1
1873,1789567885782267669,0.931000,1
1874,1789567885782674664,0.931000,1
1875,1789567885783082348,0.000000,0
1876,1789567885783489623,0.931000,1
1877,1789567885783896828,0.931000,1
1878,1789567885784303852,0.931000,1
1879,1789567885784712187,0.931000,1
1880,1789567885785119891,0.931000,1
1881,1789567885785527686,0.931000,1
1882,1789567885785935281,0.931000,1
1883,1789567885786342495,0.931000,1
1884,1789567885786749810,0.931000,1
1885,1789567885787156744,0.931000,1
1886,1789567885787563809,0.931000,1
1887,1789567885787972014,0.931000,1
1888,1789567885788379898,0.000000,0
1889,1789567885788786893,0.931000,1
1890,1789567885789200067,0.000000,0
1891,1789567885789607732,0.931000,1
1892,1789567885790015056,0.931000,1
1893,1789567885790422181,0.931000,1
1894,1789567885790829426,0.931000,1
1895,1789567885791236590,0.931000,1
1896,1789567885791643715,0.931000,1
1897,1789567885792050849,0.931000,1
1898,1789567885792457804,0.931000,1
1899,1789567885792865418,0.931000,1
1900,1789567885793273253,0.931000,1
1901,1789567885793680518,0.931000,1
1902,1789567885794087782,0.931000,1
1903,1789567885794495567,0.931000,1
1904,1789567885794902841,0.931000,1
1905,1789567885795309926,0.931000,1
1906,1789567885795716891,0.931000,1
1907,1789567885796124115,0.000000,0
1908,1789567885796531210,0.931000,1
1909,1789567885796938594,0.931000,1
1910,1789567885797346109,0.931000,1
1911,1789567885797753504,0.931000,1
1912,1789567885798160678,0.931000,1
1913,1789567885798567623,0.931000,1
1914,1789567885798974918,0.931000,1
1915,1789567885799382132,0.000000,0
1916,1789567885799789537,0.000000,0
1917,1789567885800196801,0.000000,0
1918,1789567885800603606,0.931000,1
1919,1789567885801010801,0.931000,1
1920,1789567885801418375,0.931000,1
1921,1789567885801825800,0.931000,1
1922,1789567885802232734,0.931000,1
1923,1789567885802639929,0.931000,1
1924,1789567885803047274,0.000000,0
1925,1789567885803454568,0.931000,1
1926,1789567885803861913,0.931000,1
1927,1789567885804268997,0.931000,1
1928,1789567885804675852,0.931000,1
1929,1789567885805084747,0.931000,1
1930,1789567885805492721,0.931000,1
1931,1789567885805900006,0.931000,1
1932,1789567885806307431,0.000000,0
1933,1789567885806714615,0.931000,1
1934,1789567885807121720,0.000000,0
1935,1789567885807528974,0.000000,0
1936,1789567885807936109,0.931000,1
1937,1789567885808342934,0.000000,0
1938,1789567885808749958,0.000000,0
1939,1789567885809157183,0.931000,1
1940,1789567885809564647,0.931000,1
1941,1789567885809972022,0.931000,1
1942,1789567885810380067,0.931000,1
1943,1789567885810787211,0.931000,1
1944,1789567885811195416,0.000000,0
1945,1789567885811602370,0.931000,1
1946,1789567885812010015,0.000000,0
1947,1789567885812417520,0.931000,1
1948,1789567885812824784,0.931000,1
1949,1789567885813232029,0.931000,1
1950,1789567885813639353,0.000000,0
1951,1789567885814046558,0.931000,1
1952,1789567885814453603,0.000000,0
1953,1789567885814861167,0.931000,1
1954,1789567885815268062,0.931000,1
1955,1789567885815675107,0.931000,1
1956,1789567885816082591,0.931000,1
1957,1789567885816490046,0.931000,1
1958,1789567885816897900,0.931000,1
1959,1789567885817305785,0.931000,1
1960,1789567885817713049,0.931000,1
1961,1789567885818120254,0.931000,1
1962,1789567885818527559,0.931000,1
1963,1789567885818934883,0.931000,1
1964,1789567885819342908,0.931000,1
1965,1789567885819749882,0.931000,1
1966,1789567885820157027,0.931000,1
1967,1789567885820563851,0.931000,1
1968,1789567885820970906,0.000000,0
1969,1789567885821379881,0.931000,1
1970,1789567885821787405,0.931000,1
1971,1789567885822194370,0.931000,1
1972,1789567885822601264,0.000000,0
1973,1789567885823008489,0.931000,1
1974,1789567885823415454,0.000000,0
1975,1789567885823822718,0.931000,1
1976,1789567885824230483,0.931000,1
1977,1789567885824637407,0.000000,0
1978,1789567885825044872,0.931000,1
1979,1789567885825452337,0.931000,1
1980,1789567885825861241,0.931000,1
1981,1789567885826268696,0.931000,1
1982,1789567885826675731,0.931000,1
1983,1789567885827082985,0.931000,1
1984,1789567885827489880,0.931000,1
1985,1789567885827896984,0.000000,0
1986,1789567885828303889,0.931000,1
1987,1789567885828710804,0.931000,1
1988,1789567885829118218,0.931000,1
1989,1789567885829525663,0.931000,1
1990,1789567885829933017,0.931000,1
1991,1789567885830339992,0.000000,0
1992,1789567885830746937,0.931000,1
1993,1789567885831154381,0.931000,1
1994,1789567885831561356,0.931000,1
1995,1789567885831968790,0.931000,1
1996,1789567885832379895,0.931000,1
1997,1789567885832787130,0.931000,1
1998,1789567885833200104,0.931000,1
1999,1789567885833607759,0.931000,1
