count_index,ts_swap,werner,success_bit
821,1789567890318676641,0.931000,1
822,1789567890319084195,0.931000,1
823,1789567890319491660,0.931000,1
824,1789567890319899055,0.931000,1
825,1789567890320306429,0.931000,1
826,1789567890320713734,0.000000,0
827,1789567890321121088,0.931000,1
828,1789567890321528813,0.931000,1
829,1789567890321936428,0.000000,0
830,1789567890322343542,0.931000,1
831,1789567890322750997,0.931000,1
832,1789567890323158741,0.931000,1
833,1789567890323566066,0.931000,1
834,1789567890323973481,0.931000,1
835,1789567890324380885,0.000000,0
836,1789567890324788020,0.931000,1
837,1789567890325204394,0.931000,1
838,1789567890325611999,0.931000,1
839,1789567890326019333,0.931000,1
840,1789567890326426448,0.931000,1
841,1789567890326834303,0.931000,1
842,1789567890327241637,0.000000,0
843,1789567890327648762,0.931000,1
844,1789567890328056206,0.931000,1
845,1789567890328463721,0.931000,1
846,1789567890328871315,0.000000,0
847,1789567890329279140,0.000000,0
848,1789567890329686755,0.931000,1
849,1789567890330094359,0.000000,0
850,1789567890330501674,0.931000,1
851,1789567890330909348,0.931000,1
852,1789567890331317073,0.931000,1
853,1789567890331724518,0.931000,1
854,1789567890332131922,0.931000,1
855,1789567890332539087,0.931000,1
856,1789567890332946451,0.931000,1
857,1789567890333354136,0.931000,1
858,1789567890333761911,0.931000,1
859,1789567890334169545,0.000000,0
860,1789567890334576740,0.931000,1
861,1789567890334985524,0.931000,1
862,1789567890335393009,0.931000,1
863,1789567890335799984,0.931000,1
864,1789567890336207488,0.931000,1
865,1789567890336614623,0.000000,0
866,1789567890337023488,0.931000,1
867,1789567890337431412,0.931000,1
868,1789567890337838887,0.931000,1
869,1789567890338246021,0.000000,0
870,1789567890338653266,0.000000,0
871,1789567890339061311,0.000000,0
872,1789567890339468505,0.931000,1
873,1789567890339876060,0.931000,1
874,1789567890340283244,0.000000,0
875,1789567890340690499,0.931000,1
876,1789567890341097854,0.000000,0
877,1789567890341505478,0.931000,1
878,1789567890341912893,0.931000,1
879,1789567890342320377,0.931000,1
880,1789567890342727452,0.000000,0
881,1789567890343135177,0.931000,1
882,1789567890343542741,0.931000,1
883,1789567890343950686,0.931000,1
884,1789567890344357680,0.931000,1
885,1789567890344764905,0.931000,1
886,1789567890345172140,0.931000,1
887,1789567890345579564,0.931000,1
888,1789567890345987269,0.931000,1
889,1789567890346394584,0.000000,0
890,1789567890346806288,0.931000,1
891,1789567890347213743,0.931000,1
892,1789567890347620947,0.931000,1
893,1789567890348028522,0.931000,1
894,1789567890348435997,0.931000,1
895,1789567890348843241,0.931000,1
896,1789567890349250736,0.931000,1
897,1789567890349658330,0.000000,0
898,1789567890350065715,0.931000,1
899,1789567890350472820,0.931000,1
900,1789567890350880584,0.931000,1
901,1789567890351287979,0.931000,1
902,1789567890351695093,0.931000,1
903,1789567890352102478,0.931000,1
904,1789567890352509663,0.931000,1
905,1789567890352917187,0.931000,1
906,1789567890353324642,0.000000,0
907,1789567890353731766,0.931000,1
908,1789567890354138901,0.931000,1
909,1789567890354546065,0.931000,1
910,1789567890354953260,0.931000,1
911,1789567890355360565,0.931000,1
912,1789567890355767759,0.931000,1
913,1789567890356175284,0.931000,1
914,1789567890356582478,0.931000,1
915,1789567890356989673,0.931000,1
916,1789567890357398887,0.931000,1
917,1789567890357811202,0.931000,1
918,1789567890358218577,0.931000,1
919,1789567890358625931,0.931000,1
920,1789567890359033116,0.000000,0
921,1789567890359440410,0.931000,1
922,1789567890359847885,0.931000,1
923,1789567890360255110,0.931000,1
924,1789567890360663144,0.000000,0
925,1789567890361070919,0.931000,1
926,1789567890361478683,0.931000,1
927,1789567890361886648,0.000000,0
928,1789567890362293823,0.931000,1
929,1789567890362700967,0.931000,1
930,1789567890363108452,0.931000,1
931,1789567890363515486,0.931000,1
932,1789567890363923061,0.931000,1
933,1789567890364330296,0.931000,1
934,1789567890364737450,0.931000,1
935,1789567890365144765,0.000000,0
936,1789567890365552550,0.931000,1
937,1789567890365961314,0.931000,1
938,1789567890366368709,0.931000,1
939,1789567890366776153,0.931000,1
940,1789567890367183578,0.931000,1
941,1789567890367590723,0.000000,0
942,1789567890367998317,0.931000,1
943,1789567890368405482,0.931000,1
944,1789567890368812686,0.000000,0
945,1789567890369220561,0.931000,1
946,1789567890369628346,0.931000,1
947,1789567890370035730,0.931000,1
948,1789567890370443045,0.000000,0
949,1789567890370850309,0.931000,1
950,1789567890371257574,0.931000,1
951,1789567890371665119,0.931000,1
952,1789567890372072323,0.931000,1
953,1789567890372479768,0.931000,1
954,1789567890372887142,0.931000,1
955,1789567890373294717,0.931000,1
956,1789567890373701892,0.931000,1
957,1789567890374109356,0.000000,0
958,1789567890374516751,0.931000,1
959,1789567890374924026,0.931000,1
960,1789567890375331310,0.931000,1
961,1789567890375738765,0.931000,1
962,1789567890376146209,0.931000,1
963,1789567890376553334,0.931000,1
964,1789567890376960859,0.931000,1
965,1789567890377368453,0.931000,1
966,1789567890377775968,0.931000,1
967,1789567890378184532,0.931000,1
968,1789567890378591867,0.931000,1
969,1789567890378999221,0.931000,1
970,1789567890379406786,0.931000,1
971,1789567890379814120,0.931000,1
972,1789567890380221535,0.931000,1
973,1789567890380628870,0.931000,1
974,1789567890381036474,0.931000,1
975,1789567890381444399,0.931000,1
976,1789567890381851723,0.931000,1
977,1789567890382258918,0.931000,1
978,1789567890382666103,0.931000,1
979,1789567890383073557,0.931000,1
980,1789567890383481002,0.931000,1
981,1789567890383888566,0.931000,1
982,1789567890384295701,0.931000,1
983,1789567890384702756,0.931000,1
984,1789567890385110670,0.931000,1
985,1789567890385518595,0.931000,1
986,1789567890385926369,0.931000,1
987,1789567890386333794,0.000000,0
988,1789567890386741049,0.931000,1
989,1789567890387148323,0.931000,1
990,1789567890387555478,0.000000,0
991,1789567890387962693,0.931000,1
992,1789567890388370207,0.931000,1
993,1789567890388777552,0.000000,0
994,1789567890389185016,0.931000,1
995,1789567890389592901,0.931000,1
996,1789567890390000356,0.931000,1
997,1789567890390407510,0.931000,1
998,1789567890390814775,0.931000,1
999,1789567890391222829,0.931000,1
1000,1789567890391630124,0.931000,1
1001,1789567890392037819,0.931000,1
1002,1789567890392444903,0.931000,1
1003,1789567890392852098,0.931000,1
1004,1789567890393260272,0.931000,1
1005,1789567890393668277,0.000000,0
1006,1789567890394076212,0.931000,1
1007,1789567890394483196,0.931000,1
1008,1789567890394890541,0.931000,1
1009,1789567890395297785,0.000000,0
1010,1789567890395704940,0.000000,0
1011,1789567890396112445,0.000000,0
1012,1789567890396520079,0.931000,1
1013,1789567890396927544,0.931000,1
1014,1789567890397335109,0.931000,1
1015,1789567890397742483,0.931000,1
1016,1789567890398149808,0.000000,0
1017,1789567890398557092,0.000000,0
1018,1789567890398966177,0.931000,1
1019,1789567890399373552,0.931000,1
1020,1789567890399780886,0.931000,1
1021,1789567890400188281,0.000000,0
1022,1789567890400595565,0.931000,1
1023,1789567890401003060,0.931000,1
1024,1789567890401410785,0.931000,1
1025,1789567890401818539,0.931000,1
1026,1789567890402225954,0.000000,0
1027,1789567890402633218,0.931000,1
1028,1789567890403040623,0.931000,1
1029,1789567890403448028,0.931000,1
1030,1789567890403855562,0.931000,1
1031,1789567890404263167,0.000000,0
1032,1789567890404670491,0.931000,1
1033,1789567890405077876,0.931000,1
1034,1789567890405485491,0.931000,1
1035,1789567890405893015,0.931000,1
1036,1789567890406300280,0.931000,1
1037,1789567890406707344,0.931000,1
1038,1789567890407114769,0.931000,1
1039,1789567890407522003,0.000000,0
1040,1789567890407929218,0.931000,1
1041,1789567890408336463,0.931000,1
1042,1789567890408743907,0.931000,1
1043,1789567890409151182,0.931000,1
1044,1789567890409558646,0.931000,1
1045,1789567890409966401,0.931000,1
1046,1789567890410373855,0.931000,1
1047,1789567890410781110,0.931000,1
1048,1789567890411188805,0.931000,1
1049,1789567890411595939,0.000000,0
1050,1789567890412003204,0.931000,1
1051,1789567890412410409,0.931000,1
1052,1789567890412817903,0.000000,0
1053,1789567890413225648,0.931000,1
1054,1789567890413632952,0.931000,1
1055,1789567890414040537,0.931000,1
1056,1789567890414447762,0.931000,1
1057,1789567890414855106,0.931000,1
1058,1789567890415262391,0.000000,0
1059,1789567890415669745,0.931000,1
1060,1789567890416077930,0.931000,1
1061,1789567890416485645,0.931000,1
1062,1789567890416893099,0.931000,1
1063,1789567890417300644,0.931000,1
1064,1789567890417707918,0.931000,1
1065,1789567890418115803,0.931000,1
1066,1789567890418523078,0.931000,1
1067,1789567890418930512,0.000000,0
1068,1789567890419337847,0.931000,1
1069,1789567890419745171,0.000000,0
1070,1789567890420153916,0.000000,0
1071,1789567890420561281,0.931000,1
1072,1789567890420969175,0.000000,0
1073,1789567890421376680,0.931000,1
1074,1789567890421784345,0.000000,0
1075,1789567890422191849,0.931000,1
1076,1789567890422599074,0.931000,1
1077,1789567890423006628,0.931000,1
1078,1789567890423413933,0.931000,1
1079,1789567890423821568,0.000000,0
1080,1789567890424229092,0.931000,1
1081,1789567890424636437,0.931000,1
1082,1789567890425044071,0.931000,1
1083,1789567890425452226,0.000000,0
1084,1789567890425859871,0.931000,1
1085,1789567890426267155,0.931000,1
1086,1789567890426674350,0.931000,1
1087,1789567890427081644,0.931000,1
1088,1789567890427488669,0.931000,1
1089,1789567890427896094,0.000000,0
1090,1789567890428303478,0.931000,1
1091,1789567890428710463,0.931000,1
1092,1789567890429117997,0.931000,1
1093,1789567890429525572,0.931000,1
1094,1789567890429933217,0.931000,1
1095,1789567890430340561,0.931000,1
1096,1789567890430747776,0.931000,1
1097,1789567890431155091,0.931000,1
1098,1789567890431562695,0.931000,1
1099,1789567890431970110,0.931000,1
1100,1789567890432377454,0.931000,1
1101,1789567890432784929,0.931000,1
1102,1789567890433192264,0.000000,0
1103,1789567890433599838,0.000000,0
1104,1789567890434007743,0.931000,1
1105,1789567890434414787,0.000000,0
1106,1789567890434822522,0.931000,1
1107,1789567890435230116,0.000000,0
1108,1789567890435637321,0.931000,1
1109,1789567890436044695,0.931000,1
1110,1789567890436452030,0.931000,1
1111,1789567890436859245,0.931000,1
1112,1789567890437267029,0.931000,1
1113,1789567890437674564,0.000000,0
1114,1789567890438082168,0.931000,1
1115,1789567890438489483,0.931000,1
1116,1789567890438896968,0.000000,0
1117,1789567890439304052,0.931000,1
1118,1789567890439711187,0.931000,1
1119,1789567890440118551,0.931000,1
1120,1789567890440527086,0.931000,1
1121,1789567890440935071,0.931000,1
1122,1789567890441343115,0.931000,1
1123,1789567890441750400,0.931000,1
1124,1789567890442157794,0.931000,1
1125,1789567890442565039,0.931000,1
1126,1789567890442972384,0.931000,1
1127,1789567890443379858,0.931000,1
1128,1789567890443787443,0.000000,0
1129,1789567890444195087,0.931000,1
1130,1789567890444602272,0.931000,1
1131,1789567890445009687,0.931000,1
1132,1789567890445417871,0.931000,1
1133,1789567890445825456,0.931000,1
1134,1789567890446233161,0.931000,1
1135,1789567890446640335,0.931000,1
1136,1789567890447047710,0.931000,1
1137,1789567890447454834,0.931000,1
1138,1789567890447862699,0.931000,1
1139,1789567890448269724,0.000000,0
1140,1789567890448677138,0.931000,1
1141,1789567890449084603,0.931000,1
1142,1789567890449492207,0.931000,1
1143,1789567890449899732,0.931000,1
1144,1789567890450307177,0.931000,1
1145,1789567890450714401,0.931000,1
1146,1789567890451122056,0.000000,0
1147,1789567890451529410,0.931000,1
1148,1789567890451936605,0.931000,1
1149,1789567890452343740,0.931000,1
1150,1789567890452750844,0.931000,1
1151,1789567890453158139,0.931000,1
1152,1789567890453566023,0.931000,1
1153,1789567890453973528,0.931000,1
1154,1789567890454380533,0.931000,1
1155,1789567890454787587,0.931000,1
1156,1789567890455194892,0.000000,0
1157,1789567890455602047,0.931000,1
1158,1789567890456009901,0.931000,1
1159,1789567890456417376,0.931000,1
1160,1789567890456824780,0.931000,1
1161,1789567890457232305,0.931000,1
1162,1789567890457639609,0.931000,1
1163,1789567890458047024,0.931000,1
1164,1789567890458454339,0.931000,1
1165,1789567890458861913,0.931000,1
1166,1789567890459269228,0.931000,1
1167,1789567890459676512,0.931000,1
1168,1789567890460083687,0.931000,1
1169,1789567890460490671,0.931000,1
1170,1789567890460898366,0.000000,0
1171,1789567890461307531,0.931000,1
1172,1789567890461715145,0.931000,1
1173,1789567890462122780,0.931000,1
1174,1789567890462529934,0.000000,0
1175,1789567890462937409,0.931000,1
1176,1789567890463344554,0.000000,0
1177,1789567890463751998,0.931000,1
1178,1789567890464159703,0.931000,1
1179,1789567890464567157,0.931000,1
1180,1789567890464974532,0.931000,1
1181,1789567890465381977,0.931000,1
1182,1789567890465789231,0.931000,1
1183,1789567890466197496,0.000000,0
1184,1789567890466604670,0.000000,0
1185,1789567890467012365,0.000000,0
1186,1789567890467419410,0.931000,1
1187,1789567890467827054,0.931000,1
1188,1789567890468234549,0.000000,0
1189,1789567890468641814,0.931000,1
1190,1789567890469049288,0.000000,0
1191,1789567890469457323,0.931000,1
1192,1789567890469864967,0.931000,1
1193,1789567890470272242,0.931000,1
1194,1789567890470679677,0.931000,1
1195,1789567890471087071,0.931000,1
1196,1789567890471494426,0.000000,0
1197,1789567890471901920,0.931000,1
1198,1789567890472309195,0.931000,1
1199,1789567890472716280,0.931000,1
1200,1789567890473123714,0.931000,1
1201,1789567890473532109,0.931000,1
1202,1789567890473939593,0.931000,1
1203,1789567890474346888,0.931000,1
1204,1789567890474754163,0.931000,1
1205,1789567890475161587,0.931000,1
1206,1789567890475569162,0.931000,1
1207,1789567890475976716,0.931000,1
1208,1789567890476384201,0.000000,0
1209,1789567890476791616,0.931000,1
1210,1789567890477208120,0.931000,1
1211,1789567890477616125,0.931000,1
1212,1789567890478023679,0.931000,1
1213,1789567890478430944,0.931000,1
1214,1789567890478838369,0.931000,1
1215,1789567890479245503,0.931000,1
1216,1789567890479652728,0.000000,0
1217,1789567890480061462,0.931000,1
1218,1789567890480468897,0.931000,1
1219,1789567890480876792,0.931000,1
1220,1789567890481285256,0.931000,1
1221,1789567890481692501,0.931000,1
1222,1789567890482102015,0.931000,1
1223,1789567890482512530,0.931000,1
1224,1789567890482920345,0.000000,0
1225,1789567890483328019,0.931000,1
1226,1789567890483735194,0.931000,1
1227,1789567890484143018,0.931000,1
1228,1789567890484550133,0.931000,1
1229,1789567890484957488,0.931000,1
1230,1789567890485365552,0.000000,0
1231,1789567890485772827,0.931000,1
1232,1789567890486180541,0.931000,1
1233,1789567890486587966,0.931000,1
1234,1789567890486995440,0.931000,1
1235,1789567890487407665,0.931000,1
1236,1789567890487815609,0.931000,1
1237,1789567890488222804,0.931000,1
1238,1789567890488629859,0.931000,1
1239,1789567890489037353,0.931000,1
1240,1789567890489444918,0.931000,1
1241,1789567890489852422,0.000000,0
1242,1789567890490259837,0.931000,1
1243,1789567890490666912,0.000000,0
1244,1789567890491074426,0.000000,0
1245,1789567890491482001,0.931000,1
1246,1789567890491889765,0.931000,1
1247,1789567890492296850,0.931000,1
1248,1789567890492704235,0.931000,1
1249,1789567890493112289,0.931000,1
1250,1789567890493519954,0.931000,1
1251,1789567890493927668,0.931000,1
1252,1789567890494335173,0.931000,1
1253,1789567890494742338,0.931000,1
1254,1789567890495150192,0.931000,1
1255,1789567890495557487,0.931000,1
1256,1789567890495964811,0.931000,1
1257,1789567890496371936,0.931000,1
1258,1789567890496779491,0.931000,1
1259,1789567890497186975,0.931000,1
1260,1789567890497594910,0.931000,1
1261,1789567890498002265,0.931000,1
1262,1789567890498409459,0.931000,1
1263,1789567890498816844,0.931000,1
1264,1789567890499224148,0.931000,1
1265,1789567890499631103,0.931000,1
1266,1789567890500038818,0.931000,1
1267,1789567890500445932,0.931000,1
1268,1789567890500853317,0.931000,1
1269,1789567890501261481,0.931000,1
1270,1789567890501668766,0.931000,1
1271,1789567890502076561,0.931000,1
1272,1789567890502483855,0.931000,1
1273,1789567890502891600,0.000000,0
1274,1789567890503300094,0.931000,1
1275,1789567890503707559,0.931000,1
1276,1789567890504115104,0.000000,0
1277,1789567890504522118,0.931000,1
1278,1789567890504929443,0.000000,0
1279,1789567890505337067,0.931000,1
1280,1789567890505744682,0.931000,1
1281,1789567890506152567,0.931000,1
1282,1789567890506560051,0.931000,1
1283,1789567890506967376,0.931000,1
1284,1789567890507374581,0.000000,0
1285,1789567890507781645,0.931000,1
1286,1789567890508188910,0.000000,0
1287,1789567890508596044,0.931000,1
1288,1789567890509003559,0.931000,1
1289,1789567890509411384,0.000000,0
1290,1789567890509818968,0.000000,0
1291,1789567890510226103,0.931000,1
1292,1789567890510633417,0.931000,1
1293,1789567890511041212,0.931000,1
1294,1789567890511448937,0.931000,1
1295,1789567890511856261,0.931000,1
1296,1789567890512263716,0.931000,1
1297,1789567890512670770,0.931000,1
1298,1789567890513077965,0.000000,0
1299,1789567890513485660,0.931000,1
1300,1789567890513893504,0.931000,1
1301,1789567890514300729,0.931000,1
1302,1789567890514707993,0.931000,1
1303,1789567890515115338,0.931000,1
1304,1789567890515522562,0.931000,1
1305,1789567890515930127,0.931000,1
1306,1789567890516337361,0.931000,1
1307,1789567890516744556,0.931000,1
1308,1789567890517152371,0.931000,1
1309,1789567890517559995,0.000000,0
1310,1789567890517967540,0.931000,1
1311,1789567890518374844,0.931000,1
1312,1789567890518782099,0.000000,0
1313,1789567890519189774,0.000000,0
1314,1789567890519596828,0.931000,1
1315,1789567890520004213,0.931000,1
1316,1789567890520411308,0.931000,1
1317,1789567890520818552,0.000000,0
1318,1789567890521226387,0.000000,0
1319,1789567890521633851,0.000000,0
1320,1789567890522041286,0.000000,0
1321,1789567890522448331,0.931000,1
1322,1789567890522855545,0.931000,1
1323,1789567890523262850,0.931000,1
1324,1789567890523671684,0.931000,1
1325,1789567890524079309,0.000000,0
1326,1789567890524486714,0.931000,1
1327,1789567890524894248,0.931000,1
1328,1789567890525301743,0.931000,1
1329,1789567890525709207,0.000000,0
1330,1789567890526116772,0.000000,0
1331,1789567890526524117,0.931000,1
1332,1789567890526931771,0.931000,1
1333,1789567890527338856,0.931000,1
1334,1789567890527745890,0.931000,1
1335,1789567890528153205,0.000000,0
1336,1789567890528560290,0.000000,0
1337,1789567890528967654,0.000000,0
1338,1789567890529375399,0.931000,1
1339,1789567890529782854,0.000000,0
1340,1789567890530190168,0.931000,1
1341,1789567890530597413,0.931000,1
1342,1789567890531004707,0.931000,1
1343,1789567890531412052,0.931000,1
1344,1789567890531819707,0.931000,1
1345,1789567890532226741,0.000000,0
1346,1789567890532634326,0.931000,1
1347,1789567890533041820,0.931000,1
1348,1789567890533449605,0.931000,1
1349,1789567890533856970,0.931000,1
1350,1789567890534264234,0.931000,1
1351,1789567890534671649,0.931000,1
1352,1789567890535078883,0.931000,1
1353,1789567890535486168,0.931000,1
1354,1789567890535893763,0.931000,1
1355,1789567890536301007,0.000000,0
1356,1789567890536708272,0.931000,1
1357,1789567890537115716,0.931000,1
1358,1789567890537523341,0.931000,1
1359,1789567890537930796,0.931000,1
1360,1789567890538337880,0.000000,0
1361,1789567890538745285,0.000000,0
1362,1789567890539153170,0.931000,1
1363,1789567890539560444,0.931000,1
1364,1789567890539967919,0.931000,1
1365,1789567890540374963,0.931000,1
1366,1789567890540782198,0.931000,1
1367,1789567890541189513,0.931000,1
1368,1789567890541597357,0.931000,1
1369,1789567890542004552,0.000000,0
1370,1789567890542411806,0.931000,1
1371,1789567890542819191,0.000000,0
1372,1789567890543226625,0.931000,1
1373,1789567890543633750,0.931000,1
1374,1789567890544041334,0.000000,0
1375,1789567890544450309,0.931000,1
1376,1789567890544857964,0.000000,0
1377,1789567890545265578,0.931000,1
1378,1789567890545673323,0.931000,1
1379,1789567890546080477,0.000000,0
1380,1789567890546487942,0.931000,1
1381,1789567890546895377,0.931000,1
1382,1789567890547302591,0.000000,0
1383,1789567890547709766,0.000000,0
1384,1789567890548117160,0.000000,0
1385,1789567890548524615,0.931000,1
1386,1789567890548932140,0.931000,1
1387,1789567890549339734,0.931000,1
1388,1789567890549747069,0.931000,1
1389,1789567890550154453,0.931000,1
1390,1789567890550561788,0.931000,1
1391,1789567890550969313,0.931000,1
1392,1789567890551377127,0.931000,1
1393,1789567890551784342,0.000000,0
1394,1789567890552191717,0.931000,1
1395,1789567890552598891,0.931000,1
1396,1789567890553006276,0.000000,0
1397,1789567890553414070,0.000000,0
1398,1789567890553821805,0.931000,1
1399,1789567890554229210,0.931000,1
1400,1789567890554636344,0.000000,0
1401,1789567890555044099,0.000000,0
1402,1789567890555451293,0.931000,1
1403,1789567890555858958,0.931000,1
1404,1789567890556266643,0.931000,1
1405,1789567890556676177,0.000000,0
1406,1789567890557083712,0.931000,1
1407,1789567890557491266,0.931000,1
1408,1789567890557898791,0.000000,0
1409,1789567890558306026,0.931000,1
1410,1789567890558713340,0.931000,1
1411,1789567890559120805,0.931000,1
1412,1789567890559528229,0.931000,1
1413,1789567890559935744,0.931000,1
1414,1789567890560342989,0.000000,0
1415,1789567890560750193,0.931000,1
1416,1789567890561157738,0.931000,1
1417,1789567890561565442,0.931000,1
1418,1789567890561973157,0.931000,1
1419,1789567890562380752,0.931000,1
1420,1789567890562787956,0.931000,1
1421,1789567890563195281,0.931000,1
1422,1789567890563602656,0.931000,1
1423,1789567890564009960,0.931000,1
1424,1789567890564417165,0.931000,1
1425,1789567890564824489,0.931000,1
1426,1789567890565235324,0.931000,1
1427,1789567890565642818,0.931000,1
1428,1789567890566050343,0.931000,1
1429,1789567890566457378,0.931000,1
1430,1789567890566864742,0.931000,1
1431,1789567890567272347,0.931000,1
1432,1789567890567679691,0.931000,1
1433,1789567890568087226,0.931000,1
1434,1789567890568494630,0.931000,1
1435,1789567890568901955,0.931000,1
1436,1789567890569309530,0.931000,1
1437,1789567890569717154,0.931000,1
1438,1789567890570124589,0.931000,1
1439,1789567890570531833,0.931000,1
1440,1789567890570939288,0.000000,0
1441,1789567890571346343,0.931000,1
1442,1789567890571753687,0.000000,0
1443,1789567890572161342,0.931000,1
1444,1789567890572568526,0.000000,0
1445,1789567890572975861,0.931000,1
1446,1789567890573383456,0.000000,0
1447,1789567890573790900,0.931000,1
1448,1789567890574198385,0.931000,1
1449,1789567890574605599,0.931000,1
1450,1789567890575012814,0.931000,1
1451,1789567890575419989,0.931000,1
1452,1789567890575828223,0.931000,1
1453,1789567890576235578,0.931000,1
1454,1789567890576642652,0.931000,1
1455,1789567890577050027,0.931000,1
1456,1789567890577458082,0.931000,1
1457,1789567890577865476,0.931000,1
1458,1789567890578272631,0.931000,1
1459,1789567890578679796,0.000000,0
1460,1789567890579087560,0.931000,1
1461,1789567890579495195,0.000000,0
1462,1789567890579902729,0.000000,0
1463,1789567890580309914,0.931000,1
1464,1789567890580717359,0.931000,1
1465,1789567890581124913,0.931000,1
1466,1789567890581532548,0.931000,1
1467,1789567890581940362,0.931000,1
1468,1789567890582347647,0.000000,0
1469,1789567890582754862,0.931000,1
1470,1789567890583162626,0.931000,1
1471,1789567890583569761,0.931000,1
1472,1789567890583977875,0.931000,1
1473,1789567890584385150,0.931000,1
1474,1789567890584792315,0.931000,1
1475,1789567890585207029,0.931000,1
1476,1789567890585614914,0.931000,1
1477,1789567890586022338,0.931000,1
1478,1789567890586431353,0.931000,1
1479,1789567890586839298,0.000000,0
1480,1789567890587246792,0.931000,1
1481,1789567890587653897,0.931000,1
1482,1789567890588061381,0.931000,1
1483,1789567890588468636,0.931000,1
1484,1789567890588875951,0.931000,1
1485,1789567890589284875,0.931000,1
1486,1789567890589692380,0.931000,1
1487,1789567890590099604,0.931000,1
1488,1789567890590506939,0.931000,1
1489,1789567890590914244,0.931000,1
1490,1789567890591321258,0.931000,1
1491,1789567890591728343,0.000000,0
1492,1789567890592135717,0.931000,1
1493,1789567890592543002,0.931000,1
1494,1789567890592950577,0.931000,1
1495,1789567890593358301,0.000000,0
1496,1789567890593765396,0.931000,1
1497,1789567890594172940,0.931000,1
1498,1789567890594580245,0.931000,1
1499,1789567890594987509,0.931000,1
1500,1789567890595394684,0.931000,1
1501,1789567890595801859,0.000000,0
1502,1789567890596209033,0.931000,1
1503,1789567890596616158,0.000000,0
1504,1789567890597024042,0.931000,1
1505,1789567890597431987,0.000000,0
1506,1789567890597839762,0.000000,0
1507,1789567890598247176,0.931000,1
1508,1789567890598654451,0.931000,1
1509,1789567890599061875,0.000000,0
1510,1789567890599469040,0.000000,0
1511,1789567890599876495,0.000000,0
1512,1789567890600284189,0.931000,1
1513,1789567890600691514,0.931000,1
1514,1789567890601098728,0.931000,1
1515,1789567890601506483,0.000000,0
1516,1789567890601913858,0.000000,0
1517,1789567890602321232,0.000000,0
1518,1789567890602728537,0.931000,1
1519,1789567890603136261,0.931000,1
1520,1789567890603543756,0.931000,1
1521,1789567890603951271,0.931000,1
1522,1789567890604358365,0.931000,1
1523,1789567890604765690,0.931000,1
1524,1789567890605173094,0.931000,1
1525,1789567890605580719,0.931000,1
1526,1789567890605988434,0.931000,1
1527,1789567890606395618,0.931000,1
1528,1789567890606808163,0.931000,1
1529,1789567890607215647,0.931000,1
1530,1789567890607623092,0.931000,1
1531,1789567890608030707,0.931000,1
1532,1789567890608437741,0.931000,1
1533,1789567890608845256,0.931000,1
1534,1789567890609252801,0.931000,1
1535,1789567890609660225,0.931000,1
1536,1789567890610067760,0.931000,1
1537,1789567890610474944,0.931000,1
1538,1789567890610882379,0.000000,0
1539,1789567890611289814,0.000000,0
1540,1789567890611696908,0.931000,1
1541,1789567890612104213,0.931000,1
1542,1789567890612511797,0.931000,1
1543,1789567890612919352,0.931000,1
1544,1789567890613326887,0.931000,1
1545,1789567890613734471,0.931000,1
1546,1789567890614142006,0.931000,1
1547,1789567890614549550,0.000000,0
1548,1789567890614957015,0.931000,1
1549,1789567890615364330,0.931000,1
1550,1789567890615771484,0.931000,1
1551,1789567890616178939,0.931000,1
1552,1789567890616586053,0.931000,1
1553,1789567890616994298,0.931000,1
1554,1789567890617401803,0.931000,1
1555,1789567890617813737,0.931000,1
1556,1789567890618221272,0.931000,1
1557,1789567890618628636,0.931000,1
1558,1789567890619036141,0.931000,1
1559,1789567890619443466,0.931000,1
1560,1789567890619850880,0.931000,1
1561,1789567890620259035,0.931000,1
1562,1789567890620666099,0.931000,1
1563,1789567890621073404,0.931000,1
1564,1789567890621480859,0.931000,1
1565,1789567890621888403,0.931000,1
1566,1789567890622295898,0.000000,0
1567,1789567890622703062,0.931000,1
1568,1789567890623110777,0.931000,1
1569,1789567890623518331,0.931000,1
1570,1789567890623925836,0.931000,1
1571,1789567890624332961,0.931000,1
1572,1789567890624740185,0.931000,1
1573,1789567890625147460,0.931000,1
1574,1789567890625554974,0.931000,1
1575,1789567890625962799,0.931000,1
1576,1789567890626370104,0.931000,1
1577,1789567890626777058,0.931000,1
1578,1789567890627184893,0.931000,1
1579,1789567890627593777,0.931000,1
1580,1789567890628001262,0.931000,1
1581,1789567890628408537,0.931000,1
1582,1789567890628815911,0.931000,1
1583,1789567890629223406,0.931000,1
1584,1789567890629630660,0.931000,1
1585,1789567890630038035,0.931000,1
1586,1789567890630445510,0.000000,0
1587,1789567890630853124,0.931000,1
1588,1789567890631260479,0.931000,1
1589,1789567890631667563,0.931000,1
1590,1789567890632074968,0.931000,1
1591,1789567890632482513,0.931000,1
1592,1789567890632889997,0.931000,1
1593,1789567890633297982,0.931000,1
1594,1789567890633705026,0.000000,0
1595,1789567890634112311,0.931000,1
1596,1789567890634519586,0.931000,1
1597,1789567890634927100,0.931000,1
1598,1789567890635334345,0.931000,1
1599,1789567890635741980,0.931000,1
1600,1789567890636149354,0.931000,1
1601,1789567890636556699,0.931000,1
1602,1789567890636964083,0.931000,1
1603,1789567890637371588,0.931000,1
1604,1789567890637779163,0.931000,1
1605,1789567890638186787,0.931000,1
1606,1789567890638594222,0.931000,1
