count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1200,2459515,0,2459515,0,0
1201,2453671,0,2453671,0,0
1202,2450248,0,2450248,0,0
1203,2447413,0,2447413,0,0
1204,3310710,0,3310710,0,0
1205,3309014,0,3309014,0,0
1206,3305500,0,3305500,0,0
1207,3303976,0,3303976,0,0
1208,3302342,0,3302342,0,0
1209,3300444,0,3300444,0,0
1210,3298756,0,3298756,0,0
1211,3297503,0,3297503,0,0
1212,3370362,0,3370362,0,0
1213,3323413,0,3323413,0,0
1214,3318232,0,3318232,0,0
1215,3314683,0,3314683,0,0
1216,3311925,0,3311925,0,0
1217,3308979,0,3308979,0,0
1218,3305034,0,3305034,0,0
1219,2965822,0,2965822,0,0
1220,2965802,0,2965802,0,0
1221,2961242,0,2961242,0,0
1222,2957036,0,2957036,0,0
1223,2776074,0,2776074,0,0
1224,2763182,0,2763182,0,0
1225,2762538,0,2762538,0,0
1226,2756725,0,2756725,0,0
1227,2752462,0,2752462,0,0
1228,2747677,0,2747677,0,0
1229,2735309,0,2735309,0,0
1230,2725029,0,2725029,0,0
1231,2731582,0,2731582,0,0
1232,2726068,0,2726068,0,0
1233,2723033,0,2723033,0,0
1234,4002453,0,4002453,0,0
1235,4001011,0,4001011,0,0
1236,3994710,0,3994710,0,0
1237,3988720,0,3988720,0,0
1238,3983202,0,3983202,0,0
1239,3977829,0,3977829,0,0
1240,3945539,0,3945539,0,0
1241,3938760,0,3938760,0,0
1242,3932500,0,3932500,0,0
1243,3925864,0,3925864,0,0
1244,3919980,0,3919980,0,0
1245,3914230,0,3914230,0,0
1246,3908518,0,3908518,0,0
1247,3902996,0,3902996,0,0
1248,3891264,0,3891264,0,0
1249,3144327,0,3144327,0,0
1250,3138034,0,3138034,0,0
1251,3201672,0,3201672,0,0
1252,3198047,0,3198047,0,0
1253,3191786,0,3191786,0,0
1254,3188310,0,3188310,0,0
1255,3185675,0,3185675,0,0
