count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
867,-26761198,-28760587,1999389,1577264760,10754585
868,-26767660,-28760587,1992927,1577264760,10754585
869,-26774489,-28760587,1986098,1577264760,10754585
870,-26781625,-28760587,1978962,1577264760,10754585
871,-26789488,-28760587,1971099,1577264760,10754585
872,-26797690,-28760587,1962897,1577264760,10754585
873,-26805215,-28760587,1955372,1577264760,10754585
874,-26812158,-28760587,1948429,1577264760,10754585
875,-26819751,-28760587,1940836,1577264760,10754585
876,-26827808,-28760587,1932779,1577264760,10754585
877,-26835558,-28760587,1925029,1577264760,10754585
878,-26842775,-28760587,1917812,1577264760,10754585
879,-26849380,-28760587,1911207,1577264760,10754585
880,-26856354,-28760587,1904233,1577264760,10754585
881,-26864780,-28760587,1895807,1577264760,10754585
882,-26872764,-28760587,1887823,1577264760,10754585
883,-26880407,-28760587,1880180,1577264760,10754585
884,-26887224,-28760587,1873363,1577264760,10754585
885,-26888683,-28760587,1871904,1577264760,10754585
886,-26897307,-28760587,1863280,1577264760,10754585
887,-26904980,-28760587,1855607,1577264760,10754585
888,-26911770,-28760587,1848817,1577264760,10754585
889,-26918494,-28760587,1842093,1577264760,10754585
890,-26925829,-28760587,1834758,1577264760,10754585
891,-26933658,-28760587,1826929,1577264760,10754585
892,-26940491,-28760587,1820096,1577264760,10754585
893,-26947976,-28760587,1812611,1577264760,10754585
894,-26955591,-28760587,1804996,1577264760,10754585
895,-26962046,-28760587,1798541,1577264760,10754585
896,-26966219,-28760587,1794368,1577264760,10754585
897,-26972121,-28760587,1788466,1577264760,10754585
898,-26978198,-28760587,1782389,1577264760,10754585
899,-26984693,-28760587,1775894,1577264760,10754585
900,-26992703,-28760587,1767884,1577264760,10754585
901,-27000126,-28760587,1760461,1577264760,10754585
902,-27007059,-28760587,1753528,1577264760,10754585
903,-27014276,-28760587,1746311,1577264760,10754585
904,-27107956,-28760587,1652631,1577264760,10754585
905,-27119652,-28760587,1640935,1577264760,10754585
906,-27128368,-28760587,1632219,1577264760,10754585
907,-27135406,-28760587,1625181,1577264760,10754585
908,-27143168,-28760587,1617419,1577264760,10754585
909,-27150021,-28760587,1610566,1577264760,10754585
910,-27155906,-28760587,1604681,1577264760,10754585
911,-27162473,-28760587,1598114,1577264760,10754585
912,-27169471,-28760587,1591116,1577264760,10754585
913,-27172442,-28760587,1588145,1577264760,10754585
914,-27179326,-28760587,1581261,1577264760,10754585
915,-27186728,-28760587,1573859,1577264760,10754585
916,-27193924,-28760587,1566663,1577264760,10754585
917,-27201225,-28760587,1559362,1577264760,10754585
918,-27206944,-28760587,1553643,1577264760,10754585
919,-27212609,-28760587,1547978,1577264760,10754585
920,-27219704,-28760587,1540883,1577264760,10754585
921,-27246271,-28760587,1514316,1577264760,10754585
922,-27259419,-28760587,1501168,1577264760,10754585
923,-27268575,-28760587,1492012,1577264760,10754585
924,-27277849,-28760587,1482738,1577264760,10754585
925,-27291118,-28760587,1469469,1577264760,10754585
926,-27296005,-28760587,1464582,1577264760,10754585
927,-27302646,-28760587,1457941,1577264760,10754585
928,-27309606,-28760587,1450981,1577264760,10754585
929,-27316029,-28760587,1444558,1577264760,10754585
930,-27322181,-28760587,1438406,1577264760,10754585
931,-27327550,-28760587,1433037,1577264760,10754585
932,-27339148,-28760587,1421439,1577264760,10754585
933,-27346032,-28760587,1414555,1577264760,10754585
