round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,127618,146987,1789999687524863934,1789999687525064075,76804,200141,0.753772,1,1
677,1,127447,146987,1789999687525290126,1789999687525451750,74201,161624,0.784470,1,1
678,2,280494,148656,1789999687525827055,1789999687525876244,74468,49189,0.876071,1,1
679,1,131977,151717,1789999687526103349,1789999687526669694,74752,566345,0.000000,1,0
680,1,127168,146537,1789999687526893473,1789999687527087158,75189,193685,0.760562,1,1
681,1,138657,157907,1789999687527322184,1789999687527508222,75007,186038,0.000000,1,0
682,1,126758,146697,1789999687527730816,1789999687527929527,74303,198711,0.756512,1,1
683,1,126768,146447,1789999687528151798,1789999687528350211,75821,198413,0.000000,1,0
684,1,130477,149967,1789999687528577649,1789999687528767726,76698,190077,0.760327,1,1
685,1,127418,146437,1789999687528993281,1789999687529196750,74765,203469,0.753266,1,1
686,2,276375,146977,1789999687529569409,1789999687529581435,74732,12026,0.910666,1,1
687,1,125688,145207,1789999687529803094,1789999687530000439,75859,197345,0.758444,1,1
688,1,126177,145427,1789999687530226385,1789999687530387474,75686,161089,0.786654,1,1
689,1,126157,146097,1789999687530612157,1789999687530807518,73864,195361,0.759637,1,1
690,1,124418,143187,1789999687531027059,1789999687531232613,80731,205554,0.752762,1,1
691,1,134238,154057,1789999687531469301,1789999687532021262,77966,551961,0.531129,1,1
692,1,128758,147407,1789999687532249945,1789999687532438557,75812,188612,0.762276,1,1
693,1,127697,146877,1789999687532662696,1789999687532830122,76719,167426,0.000000,1,0
694,1,127777,146387,1789999687533054738,1789999687533249376,77047,194638,0.756369,1,1
695,1,129278,148627,1789999687533477380,1789999687533658261,76153,180881,0.770368,1,1
696,1,124587,139747,1789999687533879951,1789999687534041926,76401,161975,0.785750,1,1
697,1,124867,140067,1789999687534261044,1789999687534462010,74919,200966,0.755877,1,1
698,1,125818,141127,1789999687534679476,1789999687534876395,74425,196919,0.758527,1,1
699,1,127867,144187,1789999687535095457,1789999687535291819,74323,196362,0.757224,1,1
700,1,132698,147987,1789999687535515789,1789999687535711494,74099,195705,0.755378,1,1
701,1,125257,140717,1789999687535928160,1789999687536499693,77304,571533,0.521857,1,1
702,1,128718,143857,1789999687536723534,1789999687536918748,75560,195214,0.759058,1,1
703,1,125818,142078,1789999687537137096,1789999687537303563,75828,166467,0.782050,1,1
704,3,402241,129837,1789999687537799042,1789999687537735427,127904,0,0.000000,1,0
705,1,121647,140817,1789999687538007118,1789999687538142281,75933,135163,0.808022,1,1
706,1,127248,146777,1789999687538367741,1789999687538559716,77579,191975,0.000000,1,0
707,1,129277,148447,1789999687538788002,1789999687538981870,76607,193868,0.758915,1,1
708,1,129217,149067,1789999687539220913,1789999687539403355,75013,182442,0.767960,1,1
709,1,128377,146927,1789999687539627255,1789999687539790390,74340,163135,0.000000,1,0
710,1,124907,144287,1789999687540012597,1789999687540210584,74219,197987,0.758808,1,1
711,2,278664,147977,1789999687540586246,1789999687540627169,74895,40923,0.000000,1,0
712,1,126337,145728,1789999687540849951,1789999687541044623,77332,194672,0.000000,1,0
713,1,126867,146397,1789999687541270382,1789999687541433518,77189,163136,0.783615,1,1
714,1,125157,145217,1789999687541657734,1789999687541855522,79737,197788,0.758543,1,1
715,1,135027,156457,1789999687542090925,1789999687542277597,77903,186672,0.759673,1,1
716,1,129757,148606,1789999687542505717,1789999687542694301,74310,188584,0.764819,1,1
717,1,127827,146767,1789999687542916748,1789999687543113476,74198,196728,0.758557,1,1
718,1,128028,147387,1789999687543337791,1789999687543539420,74325,201629,0.755492,1,1
719,1,125947,145127,1789999687543760712,1789999687543960204,74532,199492,0.757520,1,1
720,1,125657,145707,1789999687544181333,1789999687544386519,74199,205186,0.750942,1,1
721,1,128767,148497,1789999687544612964,1789999687545189148,77553,576184,0.518653,1,1
722,1,129688,149087,1789999687545417798,1789999687545576533,77490,158735,0.787362,1,1
723,2,275715,145147,1789999687545952127,1789999687545999207,73767,47080,0.880587,1,1
724,1,129308,148308,1789999687546227492,1789999687546421452,74215,193960,0.759719,1,1
725,1,126588,145787,1789999687546642924,1789999687546839786,79782,196862,0.758991,1,1
726,2,280954,147307,1789999687547221172,1789999687547264101,73668,42929,0.000000,1,0
727,1,126327,144857,1789999687547485296,1789999687547681345,75716,196049,0.759719,1,1
728,1,127768,146717,1789999687547905738,1789999687548071270,74953,165532,0.000000,1,0
729,1,128288,146877,1789999687548296460,1789999687548494304,76020,197844,0.756824,1,1
730,1,127257,146957,1789999687548719121,1789999687549292704,78095,573583,0.520086,1,1
731,1,128818,150637,1789999687549521086,1789999687549707958,77162,186872,0.766212,1,1
732,1,126107,145277,1789999687549933147,1789999687550100333,75519,167186,0.781901,1,1
733,1,133697,152967,1789999687550330689,1789999687550904782,76184,574093,0.000000,1,0
734,1,127757,147437,1789999687551129852,1789999687551293507,74811,163655,0.783427,1,1
735,1,130637,150377,1789999687551520324,1789999687551719471,74098,199147,0.753787,1,1
736,1,126928,146297,1789999687551941666,1789999687552138126,74485,196460,0.758626,1,1
737,1,129697,148757,1789999687552364018,1789999687552555170,76253,191152,0.762383,1,1
738,1,126167,145547,1789999687552779349,1789999687552974575,75139,195226,0.000000,1,0
739,1,129548,149137,1789999687553200741,1789999687553366020,75636,165279,0.000000,1,0
740,1,128978,148687,1789999687553591283,1789999687553790084,73933,198801,0.000000,1,0
741,2,274184,148467,1789999687554158341,1789999687554208178,73940,49837,0.000000,1,0
742,1,131697,151007,1789999687554434915,1789999687554626383,73687,191468,0.761369,1,1
743,1,125988,145677,1789999687554847497,1789999687555045357,74375,197860,0.000000,1,0
744,1,125417,144647,1789999687555266929,1789999687555474942,74501,208013,0.000000,1,0
745,1,129667,148857,1789999687555699710,1789999687555894786,73359,195076,0.758968,1,1
746,1,126338,145937,1789999687556114932,1789999687556320120,78806,205188,0.752153,1,1
747,1,128538,147787,1789999687556548773,1789999687556744055,74022,195282,0.000000,1,0
748,1,127057,146097,1789999687556966464,1789999687557169069,76559,202605,0.754654,1,1
749,2,276864,147127,1789999687557544282,1789999687557558814,79296,14532,0.000000,1,0
750,1,125907,145157,1789999687557787287,1789999687557977788,74324,190501,0.000000,1,0
751,1,130059,149878,1789999687558202550,1789999687558399173,73551,196623,0.757572,1,1
752,1,126977,148377,1789999687558620401,1789999687558816117,75139,195716,0.759742,1,1
753,1,124728,143867,1789999687559039643,1789999687559606017,75872,566374,0.524231,1,1
754,1,129977,149387,1789999687559834216,1789999687560029661,74160,195445,0.000000,1,0
755,2,277345,147667,1789999687560402645,1789999687560453756,73856,51111,0.876964,1,1
756,1,130707,149817,1789999687560679149,1789999687560876450,75073,197301,0.758073,1,1
757,1,124267,144388,1789999687561097050,1789999687561262195,75581,165145,0.000000,1,0
758,1,125037,144277,1789999687561484283,1789999687561680429,76589,196146,0.758938,1,1
759,1,124478,143627,1789999687561902675,1789999687562097484,74315,194809,0.000000,1,0
760,1,131047,150907,1789999687562324606,1789999687562514448,75163,189842,0.000000,1,0
761,1,125378,144587,1789999687562736598,1789999687562934253,75699,197655,0.000000,1,0
762,1,126767,146577,1789999687563157729,1789999687563353377,74236,195648,0.756051,1,1
763,1,125227,144807,1789999687563574960,1789999687563775582,77123,200622,0.755522,1,1
764,1,127628,146367,1789999687564000972,1789999687564166977,76861,166005,0.779613,1,1
765,1,129417,149507,1789999687564394694,1789999687564969866,75055,575172,0.000000,1,0
766,1,127617,147457,1789999687565192908,1789999687565362441,75162,169533,0.778679,1,1
767,2,274125,140708,1789999687565733067,1789999687565785935,76739,52868,0.875957,1,1
768,2,264024,139457,1789999687566144028,1789999687566199200,73346,55172,0.874364,1,1
769,1,126768,141508,1789999687566416513,1789999687566580635,73023,164122,0.783615,1,1
770,1,124667,139767,1789999687566795605,1789999687567004379,73550,208774,0.000000,1,0
771,1,132628,148628,1789999687567231217,1789999687567428073,72809,196856,0.000000,1,0
772,1,126248,142097,1789999687567643979,1789999687567849798,72765,205819,0.752025,1,1
773,1,124937,140027,1789999687568064360,1789999687568275842,74572,211482,0.747564,1,1
774,1,129187,144367,1789999687568499621,1789999687568697837,72839,198216,0.757875,1,1
775,1,128118,143147,1789999687568915983,1789999687569119101,73366,203118,0.752785,1,1
776,1,133047,148646,1789999687569343134,1789999687569538036,74962,194902,0.000000,1,0
777,1,127427,147047,1789999687569764865,1789999687569958810,76450,193945,0.761072,1,1
778,1,124479,144468,1789999687570181248,1789999687570377994,74488,196746,0.758763,1,1
779,1,128477,147947,1789999687570602729,1789999687570774219,75685,171490,0.777574,1,1
780,1,125848,145087,1789999687570997591,1789999687571951894,74545,954303,0.355903,1,1
781,2,284714,154957,1789999687572333883,1789999687572373988,75863,40105,0.885672,1,1
782,1,127568,146717,1789999687572598608,1789999687572762403,75260,163795,0.784015,1,1
783,2,275156,146878,1789999687573133818,1789999687573180137,74308,46319,0.881158,1,1
784,1,130547,149897,1789999687573406212,1789999687573595882,74555,189670,0.763305,1,1
785,1,127017,146327,1789999687573821533,1789999687574395481,75709,573948,0.000000,1,0
786,1,126157,145797,1789999687574619517,1789999687574817996,74446,198479,0.757610,1,1
787,1,126108,145337,1789999687575040039,1789999687575237090,97862,197051,0.000000,1,0
788,1,136397,155647,1789999687575492629,1789999687575656125,76159,163496,0.783623,1,1
789,1,125557,144337,1789999687575878611,1789999687576042979,76098,164368,0.783586,1,1
790,2,275284,146587,1789999687576416071,1789999687576432554,73315,16483,0.907757,1,1
791,1,125587,145097,1789999687576653066,1789999687577225574,81389,572508,0.520851,1,1
792,1,129977,149686,1789999687577458770,1789999687577651478,79386,192708,0.761377,1,1
793,1,126507,145937,1789999687577879691,1789999687578071432,74444,191741,0.000000,1,0
794,1,124928,144167,1789999687578292553,1789999687578496797,74790,204244,0.754027,1,1
795,1,129357,148926,1789999687578723834,1789999687578917321,74407,193487,0.000000,1,0
796,1,128378,148448,1789999687579141416,1789999687579341645,74196,200229,0.000000,1,0
797,1,131467,150457,1789999687579568467,1789999687579766950,76912,198483,0.757011,1,1
798,1,127278,146547,1789999687579992179,1789999687580184394,76419,192215,0.762825,1,1
799,1,128757,147537,1789999687580411310,1789999687580571119,74066,159809,0.000000,1,0
800,1,127507,146437,1789999687580793142,1789999687581002463,73003,209321,0.749068,1,1
801,1,128237,148397,1789999687581228573,1789999687581425598,73610,197025,0.757617,1,1
802,1,128188,147117,1789999687581647745,1789999687581853362,76497,205617,0.751544,1,1
803,1,126538,149247,1789999687582077356,1789999687582242487,79445,165131,0.000000,1,0
804,1,130338,149847,1789999687582474209,1789999687582665921,74022,191712,0.762909,1,1
805,1,125707,145077,1789999687582886830,1789999687583086206,77998,199376,0.757526,1,1
806,1,130257,149927,1789999687583316261,1789999687583883415,76483,567154,0.000000,1,0
807,1,127047,146907,1789999687584107875,1789999687584658855,74427,550980,0.532245,1,1
808,2,275964,144787,1789999687585030446,1789999687585075889,77806,45443,0.883038,1,1
809,1,126378,146187,1789999687585301702,1789999687585462044,73013,160342,0.787079,1,1
810,1,126638,146597,1789999687585692104,1789999687585889229,73799,197125,0.758648,1,1
811,1,125897,145557,1789999687586110255,1789999687586314553,74646,204298,0.753124,1,1
812,1,127927,147237,1789999687586538226,1789999687586740297,73513,202071,0.754744,1,1
813,1,129677,149167,1789999687586963887,1789999687587160452,75120,196565,0.757481,1,1
814,1,130178,149447,1789999687587387769,1789999687587579756,74497,191987,0.762269,1,1
815,1,125757,144957,1789999687587801400,1789999687588001191,74223,199791,0.757019,1,1
816,1,126918,148988,1789999687588227822,1789999687588421285,73852,193463,0.761583,1,1
817,1,128018,146947,1789999687588644154,1789999687588846610,73528,202456,0.754231,1,1
818,1,131807,157076,1789999687589072295,1789999687589268414,75735,196119,0.756702,1,1
819,1,129497,148727,1789999687589494806,1789999687589689288,74923,194482,0.760312,1,1
820,1,127378,146237,1789999687589912658,1789999687590484288,78656,571630,0.521434,1,1
821,4,562309,143698,1789999687591148743,1789999687591083990,129492,0,0.000000,1,0
822,1,126208,145637,1789999687591360719,1789999687591471325,73600,110606,0.000000,1,0
823,1,125417,145437,1789999687591690642,1789999687591891999,77117,201357,0.755855,1,1
824,1,126927,146717,1789999687592117353,1789999687592312004,75174,194651,0.000000,1,0
825,1,127738,146507,1789999687592536235,1789999687592734798,74041,198563,0.757179,1,1
826,1,128377,147337,1789999687592958016,1789999687593160142,74138,202126,0.754066,1,1
827,1,128887,148357,1789999687593384267,1789999687593577307,77425,193040,0.000000,1,0
828,1,127068,146987,1789999687593803329,1789999687593997391,74392,194062,0.000000,1,0
829,1,127638,146868,1789999687594228251,1789999687594769791,75337,541540,0.537336,1,1
830,1,126587,145727,1789999687594993015,1789999687595187826,74384,194811,0.760897,1,1
831,2,276345,145457,1789999687595560554,1789999687595608450,79311,47896,0.880577,1,1
832,1,126588,145457,1789999687595834928,1789999687596001495,72778,166567,0.782503,1,1
833,1,128188,147387,1789999687596228790,1789999687596424839,75235,196049,0.758482,1,1
834,1,127687,147227,1789999687596648871,1789999687596846294,75471,197423,0.757996,1,1
835,1,128567,152017,1789999687597073992,1789999687597243608,78330,169616,0.000000,1,0
836,1,133697,152527,1789999687597476465,1789999687597632763,74827,156298,0.000000,1,0
837,1,126787,142197,1789999687597855487,1789999687598053858,74844,198371,0.757784,1,1
838,1,125908,141137,1789999687598272649,1789999687598446242,74022,173593,0.000000,1,0
839,3,396842,123698,1789999687598934085,1789999687598874647,126687,0,0.000000,1,0
840,1,124388,139987,1789999687599143491,1789999687599659756,73673,516265,0.551441,1,1
841,1,128148,143137,1789999687599879306,1789999687600077161,73740,197855,0.758322,1,1
842,2,267704,141397,1789999687600436235,1789999687600498425,74118,62190,0.868526,1,1
843,1,127348,142807,1789999687600716950,1789999687600923820,74494,206870,0.000000,1,0
844,1,126088,142128,1789999687601141161,1789999687601730159,77128,588998,0.512497,1,1
845,1,136647,156436,1789999687601973254,1789999687602147784,76735,174530,0.771517,1,1
846,1,134417,153907,1789999687602380835,1789999687602540668,74523,159833,0.000000,1,0
847,1,129127,148547,1789999687602765907,1789999687602966223,74679,200316,0.000000,1,0
848,1,134588,155618,1789999687603199399,1789999687603395937,73247,196538,0.753304,1,1
849,1,129288,148967,1789999687603619851,1789999687603798142,77904,178291,0.000000,1,0
850,1,125697,145207,1789999687604022992,1789999687604188807,73041,165815,0.000000,1,0
851,1,129277,149027,1789999687604413054,1789999687604609851,73878,196797,0.758663,1,1
852,1,128948,148437,1789999687604833826,1789999687605035225,73915,201399,0.754971,1,1
853,1,126827,146457,1789999687605257847,1789999687605838455,75608,580608,0.516995,1,1
854,2,285525,150598,1789999687606221208,1789999687606258139,73527,36931,0.886044,1,1
855,1,128358,147867,1789999687606481873,1789999687606675953,74114,194080,0.761408,1,1
856,1,127657,147247,1789999687606898674,1789999687607096078,74381,197404,0.758565,1,1
857,1,136747,155807,1789999687607329575,1789999687607522632,73448,193057,0.758657,1,1
858,1,127898,147697,1789999687607745037,1789999687607948466,73585,203429,0.754172,1,1
859,1,126247,146627,1789999687608172618,1789999687608761496,74338,588878,0.000000,1,0
860,1,129647,148977,1789999687608987671,1789999687609177840,73097,190169,0.763725,1,1
861,1,131037,150847,1789999687609404133,1789999687609601614,74014,197481,0.000000,1,0
862,1,128008,147707,1789999687609825645,1789999687610023749,76200,198104,0.757549,1,1
863,2,276634,147707,1789999687610397903,1789999687610420404,73267,22501,0.902390,1,1
864,1,125597,145567,1789999687610640358,1789999687610839968,74524,199610,0.000000,1,0
865,1,127207,151797,1789999687611062759,1789999687611262322,76732,199563,0.755878,1,1
866,1,129008,148337,1789999687611489901,1789999687611681127,76888,191226,0.763206,1,1
867,3,423552,151218,1789999687612202567,1789999687612138391,126725,0,0.948333,1,1
868,1,127218,146327,1789999687612412993,1789999687612519606,74853,106613,0.832254,1,1
869,1,129907,149337,1789999687612744736,1789999687612907391,73530,162655,0.000000,1,0
870,1,129227,149617,1789999687613130658,1789999687613328295,73677,197637,0.756634,1,1
871,1,131177,151177,1789999687613554839,1789999687613752739,78165,197900,0.000000,1,0
872,1,126478,146107,1789999687613979321,1789999687614143214,75192,163893,0.785192,1,1
873,1,137737,157727,1789999687614377572,1789999687614570449,74308,192877,0.761780,1,1
874,1,126998,146807,1789999687614792874,1789999687614992913,74765,200039,0.756687,1,1
875,1,130348,150527,1789999687615224436,1789999687616163618,77367,939182,0.360719,1,1
876,1,134547,154226,1789999687616397392,1789999687616577572,73645,180180,0.767915,1,1
877,1,127757,147207,1789999687616800373,1789999687616998117,73671,197744,0.758117,1,1
878,1,130827,150327,1789999687617234864,1789999687617419991,74658,185127,0.766464,1,1
879,1,130847,150277,1789999687617646326,1789999687617842925,75865,196599,0.757550,1,1
880,1,125987,150917,1789999687618068287,1789999687618269250,74433,200963,0.756391,1,1
881,1,133208,152207,1789999687618498490,1789999687618690994,73380,192504,0.761553,1,1
882,1,127077,146207,1789999687618912571,1789999687619110309,73816,197738,0.758770,1,1
883,1,133597,153567,1789999687619340172,1789999687619533113,74974,192941,0.760624,1,1
884,1,127618,147107,1789999687619757084,1789999687619953777,75041,196693,0.759090,1,1
885,1,125407,145347,1789999687620175815,1789999687620374672,77207,198857,0.757640,1,1
886,1,130447,150597,1789999687620603386,1789999687620792566,88325,189180,0.763558,1,1
887,1,129908,149697,1789999687621032128,1789999687621212211,77242,180083,0.771447,1,1
888,1,129997,149517,1789999687621441110,1789999687621632425,74700,191315,0.763093,1,1
889,1,127088,146847,1789999687621855412,1789999687622051940,76546,196528,0.759939,1,1
890,1,126077,145267,1789999687622276223,1789999687622849949,77711,573726,0.000000,1,0
891,1,127517,152007,1789999687623075896,1789999687623272974,75207,197078,0.758823,1,1
892,1,128778,148087,1789999687623498778,1789999687623691278,74924,192500,0.762962,1,1
893,1,127597,147227,1789999687623914919,1789999687624077243,76312,162324,0.000000,1,0
894,1,125137,144327,1789999687624300442,1789999687624464728,74469,164286,0.784470,1,1
895,1,128597,148247,1789999687624688454,1789999687624853793,78226,165339,0.783036,1,1
896,1,126337,146547,1789999687625079956,1789999687625236878,79533,156922,0.000000,1,0
897,1,132087,151807,1789999687625469888,1789999687626030557,76718,560669,0.527323,1,1
898,1,126137,146317,1789999687626255292,1789999687626446442,73535,191150,0.763557,1,1
899,1,126627,146327,1789999687626667303,1789999687627241691,85490,574388,0.520414,1,1
900,1,131228,150887,1789999687627480908,1789999687627665275,73408,184367,0.768261,1,1
901,1,128177,147917,1789999687627887889,1789999687628840780,76178,952891,0.000000,1,0
902,1,132427,155697,1789999687629073965,1789999687629647269,75003,573304,0.517006,1,1
903,1,131048,150907,1789999687629875349,1789999687630064914,76170,189565,0.000000,1,0
904,2,278324,151437,1789999687630441288,1789999687630483478,74778,42190,0.884548,1,1
905,1,125378,144487,1789999687630705323,1789999687630879123,72594,173800,0.777247,1,1
906,1,126617,146417,1789999687631099364,1789999687631303177,73212,203813,0.753478,1,1
907,1,128298,147847,1789999687631525306,1789999687631724462,73638,199156,0.000000,1,0
908,1,127617,146817,1789999687631946737,1789999687632143716,76305,196979,0.000000,1,0
909,1,131367,151027,1789999687632373918,1789999687632560521,74132,186603,0.765982,1,1
910,2,273545,144847,1789999687632929827,1789999687632980785,75899,50958,0.000000,1,0
911,1,134398,154007,1789999687633212432,1789999687633401759,73287,189327,0.763307,1,1
912,1,128687,149147,1789999687633628193,1789999687633822324,73824,194131,0.760730,1,1
913,1,125888,145787,1789999687634043005,1789999687634250828,75031,207823,0.747190,1,1
914,1,129527,149176,1789999687634476866,1789999687635051947,75536,575081,0.519935,1,1
915,1,126748,146207,1789999687635275920,1789999687635469872,73522,193952,0.000000,1,0
916,1,126867,146577,1789999687635691471,1789999687635891636,73849,200165,0.000000,1,0
917,2,280555,148897,1789999687636267070,1789999687636313511,73447,46441,0.000000,1,0
918,1,128398,147637,1789999687636536435,1789999687636741065,75184,204630,0.751927,1,1
919,1,125988,145357,1789999687636963536,1789999687637158179,74881,194643,0.000000,1,0
920,1,130467,149787,1789999687637387827,1789999687637547904,73678,160077,0.000000,1,0
921,1,128017,147497,1789999687637770929,1789999687637938339,73725,167410,0.781221,1,1
922,1,127437,147677,1789999687638161051,1789999687638362993,73833,201942,0.754820,1,1
923,1,128187,148147,1789999687638588332,1789999687638781388,74579,193056,0.761780,1,1
924,1,125627,144868,1789999687639003104,1789999687639198872,77147,195768,0.760586,1,1
925,1,129977,149477,1789999687639427386,1789999687639615487,73194,188101,0.764964,1,1
926,1,128758,148337,1789999687639838378,1789999687640035561,73371,197183,0.000000,1,0
927,1,126077,145447,1789999687640256879,1789999687640458426,73507,201547,0.755544,1,1
928,1,127627,146857,1789999687640680080,1789999687640878940,74925,198860,0.757770,1,1
929,1,126528,146787,1789999687641101282,1789999687641268295,75062,167013,0.781823,1,1
930,1,133907,153927,1789999687641498763,1789999687641691369,73879,192606,0.762086,1,1
931,2,274384,146167,1789999687642061122,1789999687642111114,75196,49992,0.879696,1,1
932,1,132557,151987,1789999687642340537,1789999687642534718,73854,194181,0.760039,1,1
933,1,128638,148907,1789999687642759219,1789999687642952663,75900,193444,0.760502,1,1
934,1,127247,147337,1789999687643177050,1789999687643348247,73608,171197,0.777551,1,1
935,1,128967,149546,1789999687643571142,1789999687643770462,73554,199320,0.756883,1,1
936,1,127667,146547,1789999687643993433,1789999687644187026,73022,193593,0.761888,1,1
937,2,279465,147477,1789999687644561402,1789999687644607671,74218,46269,0.881642,1,1
938,1,124737,144797,1789999687644827776,1789999687644994116,72525,166340,0.783553,1,1
939,1,126358,146868,1789999687645220159,1789999687645418480,73784,198321,0.757997,1,1
940,1,129477,149487,1789999687645642950,1789999687645838424,73691,195474,0.759113,1,1
941,1,129808,155197,1789999687646062702,1789999687646263039,75997,200337,0.754608,1,1
942,1,128677,148087,1789999687646490053,1789999687647059578,76292,569525,0.522876,1,1
943,1,125828,145677,1789999687647286087,1789999687647450723,73739,164636,0.784745,1,1
944,1,129878,149027,1789999687647675369,1789999687647880367,73806,204998,0.000000,1,0
945,1,127458,147568,1789999687648102760,1789999687648301542,73643,198782,0.000000,1,0
946,1,129277,149047,1789999687648525882,1789999687648722556,74230,196674,0.758877,1,1
947,2,273734,145097,1789999687649091760,1789999687649148781,75197,57021,0.000000,1,0
948,1,127908,148057,1789999687649373175,1789999687649564145,77384,190970,0.000000,1,0
949,1,126897,146557,1789999687649790226,1789999687649985180,73000,194954,0.760159,1,1
950,1,133357,153397,1789999687650212737,1789999687650410364,73468,197627,0.757641,1,1
951,1,128318,148187,1789999687650633379,1789999687650833298,73335,199919,0.756709,1,1
952,1,126887,145727,1789999687651054900,1789999687651257023,73342,202123,0.751648,1,1
953,1,128637,147797,1789999687651480122,1789999687651676617,72600,196495,0.000000,1,0
954,1,126388,145467,1789999687651896154,1789999687652096132,73036,199978,0.757027,1,1
955,1,137147,156626,1789999687652328525,1789999687652520306,73753,191781,0.760845,1,1
956,1,127227,146917,1789999687652742946,1789999687652944340,74651,201394,0.000000,1,0
957,1,126628,146927,1789999687653166868,1789999687653366195,72797,199327,0.756943,1,1
958,1,127167,147837,1789999687653587759,1789999687654163554,75633,575795,0.000000,1,0
959,1,130337,150157,1789999687654391073,1789999687654583279,73259,192206,0.000000,1,0
960,1,127027,146707,1789999687654805025,1789999687655003033,73076,198008,0.000000,1,0
961,1,127357,146847,1789999687655225886,1789999687655421598,72613,195712,0.760106,1,1
962,1,128178,147537,1789999687655643918,1789999687655844162,73770,200244,0.756846,1,1
963,1,127817,152786,1789999687656066679,1789999687656241667,81107,174988,0.000000,1,0
964,1,132017,151147,1789999687656476450,1789999687656631552,74494,155102,0.791681,1,1
965,1,130208,149417,1789999687656857443,1789999687657054956,74892,197513,0.756361,1,1
966,1,127967,147816,1789999687657280285,1789999687657441691,73009,161406,0.786827,1,1
967,1,127087,146727,1789999687657663037,1789999687658243480,80283,580443,0.000000,1,0
968,1,137417,157127,1789999687658482750,1789999687658632775,75761,150025,0.000000,1,0
969,2,272695,143717,1789999687659002130,1789999687659052049,74018,49919,0.000000,1,0
970,2,274894,146127,1789999687659422411,1789999687659436314,74015,13903,0.910930,1,1
971,1,124837,143557,1789999687659656306,1789999687659821949,74592,165643,0.783561,1,1
972,1,124777,143617,1789999687660042578,1789999687660242783,79920,200205,0.756922,1,1
973,1,132727,152267,1789999687660477210,1789999687660667858,75287,190648,0.763099,1,1
974,1,127948,147907,1789999687660892202,1789999687661061963,74924,169761,0.780339,1,1
975,1,126098,146277,1789999687661286914,1789999687661484687,74541,197773,0.759506,1,1
976,1,127367,146817,1789999687661708055,1789999687661907811,74978,199756,0.000000,1,0
977,1,126267,146117,1789999687662130666,1789999687662328846,73725,198180,0.000000,1,0
978,2,277825,147217,1789999687662701195,1789999687662753600,72992,52405,0.000000,1,0
979,1,128587,147897,1789999687662975779,1789999687663167255,72589,191476,0.762100,1,1
980,1,136557,155607,1789999687663398131,1789999687663583739,73017,185608,0.764903,1,1
981,1,127428,146137,1789999687663804643,1789999687664006424,72853,201781,0.755340,1,1
982,1,129267,148607,1789999687664231894,1789999687664430678,72960,198784,0.756316,1,1
983,1,128347,147577,1789999687664653535,1789999687664853812,74718,200277,0.756331,1,1
984,1,125568,147737,1789999687665075397,1789999687665240897,78755,165500,0.000000,1,0
985,1,131177,150527,1789999687665471788,1789999687665663462,76321,191674,0.000000,1,0
986,1,125538,145147,1789999687665886940,1789999687666056066,75600,169126,0.781270,1,1
987,1,127318,146967,1789999687666283733,1789999687666477551,72656,193818,0.000000,1,0
988,1,132577,152637,1789999687666703744,1789999687666898645,72154,194901,0.757338,1,1
989,1,127087,146447,1789999687667119365,1789999687667343759,75250,224394,0.738521,1,1
990,1,128947,148427,1789999687667569316,1789999687667737324,72977,168008,0.781588,1,1
991,1,125227,144247,1789999687667956278,1789999687668539094,74561,582816,0.516380,1,1
992,1,129208,148897,1789999687668765242,1789999687668958148,73048,192906,0.762276,1,1
993,1,126798,146718,1789999687669179614,1789999687669378842,74596,199228,0.757346,1,1
994,1,132167,152437,1789999687669607545,1789999687669796317,73613,188772,0.764589,1,1
995,1,128448,148267,1789999687670019307,1789999687670969821,73885,950514,0.356680,1,1
996,1,133178,154317,1789999687671198873,1789999687671391386,75241,192513,0.000000,1,0
997,1,127817,147317,1789999687671616314,1789999687671811380,73318,195066,0.000000,1,0
998,1,127347,146707,1789999687672033895,1789999687672229245,72616,195350,0.000000,1,0
999,1,130888,150177,1789999687672454438,1789999687672646139,72973,191701,0.762902,1,1
1000,1,145567,164427,1789999687672885279,1789999687673068904,75360,183625,0.768644,1,1
1001,1,125468,144907,1789999687673292601,1789999687673463298,73918,170697,0.780060,1,1
1002,2,277034,145937,1789999687673849669,1789999687673884093,76054,34424,0.893974,1,1
1003,1,127858,147997,1789999687674109034,1789999687674309097,78221,200063,0.755794,1,1
1004,1,129097,148347,1789999687674538055,1789999687674694932,72178,156877,0.000000,1,0
1005,1,127387,147617,1789999687674917347,1789999687675115347,73816,198000,0.758618,1,1
1006,1,130487,150397,1789999687675341659,1789999687675511181,75383,169522,0.779778,1,1
1007,1,126717,146347,1789999687675737091,1789999687675900226,72430,163135,0.000000,1,0
1008,1,128327,148727,1789999687676123743,1789999687676706026,73624,582283,0.516076,1,1
1009,1,129108,148777,1789999687676930607,1789999687677125050,75121,194443,0.761643,1,1
1010,1,128767,149386,1789999687677350498,1789999687677547244,75648,196746,0.759750,1,1
1011,1,128657,148417,1789999687677772879,1789999687677966999,72755,194120,0.000000,1,0
1012,2,281616,154187,1789999687678342539,1789999687678382503,72263,39964,0.884814,1,1
1013,1,125837,144927,1789999687678601863,1789999687678795328,71890,193465,0.000000,1,0
1014,1,125368,144367,1789999687679013805,1789999687679207452,73597,193647,0.763574,1,1
