count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
516,203197,1783334674076885497,1783334674076885497,1783334674077103774,1783334674077103774,1783334674077088694,1783334674077088694,0,3,3,1.000000000000,1.000000000000,1.000000000000
517,202545,1783334674077003098,1783334674077003098,1783334674077220763,1783334674077220763,1783334674077205643,1783334674077205643,1,3,2,1.000000000000,1.000000000000,1.000000000000
518,203972,1783334674077126249,1783334674077126249,1783334674077345601,1783334674077345601,1783334674077330221,1783334674077330221,0,0,0,1.000000000000,1.000000000000,1.000000000000
519,206410,1783334674077245530,1783334674077245530,1783334674077468190,1783334674077468190,1783334674077451940,1783334674077451940,2,1,3,1.000000000000,1.000000000000,1.000000000000
520,203618,1783334674077365551,1783334674077365551,1783334674077586269,1783334674077586269,1783334674077569169,1783334674077569169,1,0,1,1.000000000000,1.000000000000,1.000000000000
521,204036,1783334674077486162,1783334674077486162,1783334674077709387,1783334674077709387,1783334674077690198,1783334674077690198,0,3,3,1.000000000000,1.000000000000,1.000000000000
522,210585,1783334674077611262,1783334674077611262,1783334674077839717,1783334674077839717,1783334674077821847,1783334674077821847,3,3,0,1.000000000000,1.000000000000,1.000000000000
523,203243,1783334674077724093,1783334674077724093,1783334674077942126,1783334674077942126,1783334674077927336,1783334674077927336,1,0,1,1.000000000000,1.000000000000,1.000000000000
524,202131,1783334674077841794,1783334674077841794,1783334674078058875,1783334674078058875,1783334674078043925,1783334674078043925,1,3,2,1.000000000000,1.000000000000,1.000000000000
525,205080,1783334674077959154,1783334674077959154,1783334674078178883,1783334674078178883,1783334674078164234,1783334674078164234,1,2,3,1.000000000000,1.000000000000,1.000000000000
526,211236,1783334674078078116,1783334674078078116,1783334674078304562,1783334674078304562,1783334674078289352,1783334674078289352,1,0,1,1.000000000000,1.000000000000,1.000000000000
527,203454,1783334674078204317,1783334674078204317,1783334674078429041,1783334674078429041,1783334674078407771,1783334674078407771,0,3,3,1.000000000000,1.000000000000,1.000000000000
528,204913,1783334674078321777,1783334674078321777,1783334674078544660,1783334674078544660,1783334674078526690,1783334674078526690,1,1,0,1.000000000000,1.000000000000,1.000000000000
529,203141,1783334674078439098,1783334674078439098,1783334674078657688,1783334674078657688,1783334674078642239,1783334674078642239,1,0,1,1.000000000000,1.000000000000,1.000000000000
530,203069,1783334674078556408,1783334674078556408,1783334674078774987,1783334674078774987,1783334674078759477,1783334674078759477,1,1,0,1.000000000000,1.000000000000,1.000000000000
531,202067,1783334674078673929,1783334674078673929,1783334674078890716,1783334674078890716,1783334674078875996,1783334674078875996,0,3,3,1.000000000000,1.000000000000,1.000000000000
532,202655,1783334674078791360,1783334674078791360,1783334674079009705,1783334674079009705,1783334674078994015,1783334674078994015,2,2,0,1.000000000000,1.000000000000,1.000000000000
533,204324,1783334674078908670,1783334674078908670,1783334674079128383,1783334674079128383,1783334674079112994,1783334674079112994,2,0,2,1.000000000000,1.000000000000,1.000000000000
534,202690,1783334674079032582,1783334674079032582,1783334674079250132,1783334674079250132,1783334674079235272,1783334674079235272,3,3,0,1.000000000000,1.000000000000,1.000000000000
535,203028,1783334674079150173,1783334674079150173,1783334674079370501,1783334674079370501,1783334674079353201,1783334674079353201,0,1,1,1.000000000000,1.000000000000,1.000000000000
536,205377,1783334674079272103,1783334674079272103,1783334674079494600,1783334674079494600,1783334674079477480,1783334674079477480,2,2,0,1.000000000000,1.000000000000,1.000000000000
537,205614,1783334674079389284,1783334674079389284,1783334674079612678,1783334674079612678,1783334674079594898,1783334674079594898,0,1,1,1.000000000000,1.000000000000,1.000000000000
538,203352,1783334674079508925,1783334674079508925,1783334674079729177,1783334674079729177,1783334674079712277,1783334674079712277,1,2,3,1.000000000000,1.000000000000,1.000000000000
539,202471,1783334674079627115,1783334674079627115,1783334674079849146,1783334674079849146,1783334674079829586,1783334674079829586,0,0,0,1.000000000000,1.000000000000,1.000000000000
540,202339,1783334674079744766,1783334674079744766,1783334674079962635,1783334674079962635,1783334674079947105,1783334674079947105,0,1,1,1.000000000000,1.000000000000,1.000000000000
541,202996,1783334674079862147,1783334674079862147,1783334674080080123,1783334674080080123,1783334674080065143,1783334674080065143,3,2,1,1.000000000000,1.000000000000,1.000000000000
542,203344,1783334674079985318,1783334674079985318,1783334674080203732,1783334674080203732,1783334674080188662,1783334674080188662,0,1,1,1.000000000000,1.000000000000,1.000000000000
543,202512,1783334674080106679,1783334674080106679,1783334674080333281,1783334674080333281,1783334674080309191,1783334674080309191,3,3,0,1.000000000000,1.000000000000,1.000000000000
544,208470,1783334674080223390,1783334674080223390,1783334674080449009,1783334674080449009,1783334674080431860,1783334674080431860,2,3,1,1.000000000000,1.000000000000,1.000000000000
545,206488,1783334674080342760,1783334674080342760,1783334674080564428,1783334674080564428,1783334674080549248,1783334674080549248,3,2,1,1.000000000000,1.000000000000,1.000000000000
546,205356,1783334674080462541,1783334674080462541,1783334674080684897,1783334674080684897,1783334674080667897,1783334674080667897,2,1,3,1.000000000000,1.000000000000,1.000000000000
547,203655,1783334674080583422,1783334674080583422,1783334674080802227,1783334674080802227,1783334674080787077,1783334674080787077,2,2,0,1.000000000000,1.000000000000,1.000000000000
548,205634,1783334674080702372,1783334674080702372,1783334674080922785,1783334674080922785,1783334674080908006,1783334674080908006,1,3,2,1.000000000000,1.000000000000,1.000000000000
549,202490,1783334674080822574,1783334674080822574,1783334674081040244,1783334674081040244,1783334674081025064,1783334674081025064,3,0,3,1.000000000000,1.000000000000,1.000000000000
550,208618,1783334674080939835,1783334674080939835,1783334674081165753,1783334674081165753,1783334674081148453,1783334674081148453,3,2,1,1.000000000000,1.000000000000,1.000000000000
551,205767,1783334674081055435,1783334674081055435,1783334674081276782,1783334674081276782,1783334674081261202,1783334674081261202,0,1,1,1.000000000000,1.000000000000,1.000000000000
552,204415,1783334674081174526,1783334674081174526,1783334674081393940,1783334674081393940,1783334674081378941,1783334674081378941,1,3,2,1.000000000000,1.000000000000,1.000000000000
553,205793,1783334674081293726,1783334674081293726,1783334674081515499,1783334674081515499,1783334674081499519,1783334674081499519,2,2,0,1.000000000000,1.000000000000,1.000000000000
554,203591,1783334674081414057,1783334674081414057,1783334674081635418,1783334674081635418,1783334674081617648,1783334674081617648,1,2,3,1.000000000000,1.000000000000,1.000000000000
555,203529,1783334674081536308,1783334674081536308,1783334674081757207,1783334674081757207,1783334674081739837,1783334674081739837,2,2,0,1.000000000000,1.000000000000,1.000000000000
556,204047,1783334674081656558,1783334674081656558,1783334674081876385,1783334674081876385,1783334674081860605,1783334674081860605,0,0,0,1.000000000000,1.000000000000,1.000000000000
557,202704,1783334674081777100,1783334674081777100,1783334674082006564,1783334674082006564,1783334674081979804,1783334674081979804,1,1,0,1.000000000000,1.000000000000,1.000000000000
558,207012,1783334674081894531,1783334674081894531,1783334674082116703,1783334674082116703,1783334674082101543,1783334674082101543,3,2,1,1.000000000000,1.000000000000,1.000000000000
559,204121,1783334674082019771,1783334674082019771,1783334674082238651,1783334674082238651,1783334674082223892,1783334674082223892,3,2,1,1.000000000000,1.000000000000,1.000000000000
560,202558,1783334674082139252,1783334674082139252,1783334674082356860,1783334674082356860,1783334674082341810,1783334674082341810,0,2,2,1.000000000000,1.000000000000,1.000000000000
561,204006,1783334674082256573,1783334674082256573,1783334674082478639,1783334674082478639,1783334674082460579,1783334674082460579,2,2,0,1.000000000000,1.000000000000,1.000000000000
562,204085,1783334674082373973,1783334674082373973,1783334674082593078,1783334674082593078,1783334674082578058,1783334674082578058,3,3,0,1.000000000000,1.000000000000,1.000000000000
563,204043,1783334674082493284,1783334674082493284,1783334674082711996,1783334674082711996,1783334674082697327,1783334674082697327,3,3,0,1.000000000000,1.000000000000,1.000000000000
564,204109,1783334674082613886,1783334674082613886,1783334674082832435,1783334674082832435,1783334674082817995,1783334674082817995,2,1,3,1.000000000000,1.000000000000,1.000000000000
565,202498,1783334674082733996,1783334674082733996,1783334674082952134,1783334674082952134,1783334674082936494,1783334674082936494,2,2,0,1.000000000000,1.000000000000,1.000000000000
566,202576,1783334674082851487,1783334674082851487,1783334674083069153,1783334674083069153,1783334674083054063,1783334674083054063,1,2,3,1.000000000000,1.000000000000,1.000000000000
567,204513,1783334674082968908,1783334674082968908,1783334674083187991,1783334674083187991,1783334674083173421,1783334674083173421,2,1,3,1.000000000000,1.000000000000,1.000000000000
568,204012,1783334674083098038,1783334674083098038,1783334674083319610,1783334674083319610,1783334674083302050,1783334674083302050,1,0,1,1.000000000000,1.000000000000,1.000000000000
569,207890,1783334674083219149,1783334674083219149,1783334674083443429,1783334674083443429,1783334674083427039,1783334674083427039,2,1,3,1.000000000000,1.000000000000,1.000000000000
570,205068,1783334674083339600,1783334674083339600,1783334674083559707,1783334674083559707,1783334674083544668,1783334674083544668,3,3,0,1.000000000000,1.000000000000,1.000000000000
571,204416,1783334674083458850,1783334674083458850,1783334674083678636,1783334674083678636,1783334674083663266,1783334674083663266,0,1,1,1.000000000000,1.000000000000,1.000000000000
572,203844,1783334674083582132,1783334674083582132,1783334674083803626,1783334674083803626,1783334674083785976,1783334674083785976,2,1,3,1.000000000000,1.000000000000,1.000000000000
573,204592,1783334674083700713,1783334674083700713,1783334674083920845,1783334674083920845,1783334674083905305,1783334674083905305,2,3,1,1.000000000000,1.000000000000,1.000000000000
574,206480,1783334674083821513,1783334674083821513,1783334674084043143,1783334674084043143,1783334674084027993,1783334674084027993,3,0,3,1.000000000000,1.000000000000,1.000000000000
575,204628,1783334674083941394,1783334674083941394,1783334674084163132,1783334674084163132,1783334674084146022,1783334674084146022,3,2,1,1.000000000000,1.000000000000,1.000000000000
576,203406,1783334674084065595,1783334674084065595,1783334674084286141,1783334674084286141,1783334674084269001,1783334674084269001,1,1,0,1.000000000000,1.000000000000,1.000000000000
577,204345,1783334674084184145,1783334674084184145,1783334674084406509,1783334674084406509,1783334674084388490,1783334674084388490,1,2,3,1.000000000000,1.000000000000,1.000000000000
578,213282,1783334674084303246,1783334674084303246,1783334674084535258,1783334674084535258,1783334674084516528,1783334674084516528,1,3,2,1.000000000000,1.000000000000,1.000000000000
579,204469,1783334674084417288,1783334674084417288,1783334674084638537,1783334674084638537,1783334674084621757,1783334674084621757,1,0,1,1.000000000000,1.000000000000,1.000000000000
580,204468,1783334674084536628,1783334674084536628,1783334674084756676,1783334674084756676,1783334674084741096,1783334674084741096,3,3,0,1.000000000000,1.000000000000,1.000000000000
581,204546,1783334674084657179,1783334674084657179,1783334674084876594,1783334674084876594,1783334674084861725,1783334674084861725,2,0,2,1.000000000000,1.000000000000,1.000000000000
582,203513,1783334674084780530,1783334674084780530,1783334674084999133,1783334674084999133,1783334674084984043,1783334674084984043,1,0,1,1.000000000000,1.000000000000,1.000000000000
583,203882,1783334674084898250,1783334674084898250,1783334674085119692,1783334674085119692,1783334674085102132,1783334674085102132,0,3,3,1.000000000000,1.000000000000,1.000000000000
584,202920,1783334674085017471,1783334674085017471,1783334674085235871,1783334674085235871,1783334674085220391,1783334674085220391,3,3,0,1.000000000000,1.000000000000,1.000000000000
585,203497,1783334674085140342,1783334674085140342,1783334674085358589,1783334674085358589,1783334674085343839,1783334674085343839,1,1,0,1.000000000000,1.000000000000,1.000000000000
586,204106,1783334674085257562,1783334674085257562,1783334674085480878,1783334674085480878,1783334674085461668,1783334674085461668,0,1,1,1.000000000000,1.000000000000,1.000000000000
587,204593,1783334674085375064,1783334674085375064,1783334674085595457,1783334674085595457,1783334674085579657,1783334674085579657,3,3,0,1.000000000000,1.000000000000,1.000000000000
588,204271,1783334674085495515,1783334674085495515,1783334674085714846,1783334674085714846,1783334674085699786,1783334674085699786,2,3,1,1.000000000000,1.000000000000,1.000000000000
589,203919,1783334674085615185,1783334674085615185,1783334674085834034,1783334674085834034,1783334674085819104,1783334674085819104,2,1,3,1.000000000000,1.000000000000,1.000000000000
590,209707,1783334674085736686,1783334674085736686,1783334674085963733,1783334674085963733,1783334674085946393,1783334674085946393,3,1,2,1.000000000000,1.000000000000,1.000000000000
591,204785,1783334674085856667,1783334674085856667,1783334674086076942,1783334674086076942,1783334674086061452,1783334674086061452,2,1,3,1.000000000000,1.000000000000,1.000000000000
592,203364,1783334674085977007,1783334674085977007,1783334674086195400,1783334674086195400,1783334674086180371,1783334674086180371,2,1,3,1.000000000000,1.000000000000,1.000000000000
593,206511,1783334674086099438,1783334674086099438,1783334674086320699,1783334674086320699,1783334674086305949,1783334674086305949,1,2,3,1.000000000000,1.000000000000,1.000000000000
594,209978,1783334674086224480,1783334674086224480,1783334674086451568,1783334674086451568,1783334674086434458,1783334674086434458,0,0,0,1.000000000000,1.000000000000,1.000000000000
595,204687,1783334674086343630,1783334674086343630,1783334674086565957,1783334674086565957,1783334674086548317,1783334674086548317,0,3,3,1.000000000000,1.000000000000,1.000000000000
596,203754,1783334674086462791,1783334674086462791,1783334674086683325,1783334674086683325,1783334674086666545,1783334674086666545,2,0,2,1.000000000000,1.000000000000,1.000000000000
597,204993,1783334674086585502,1783334674086585502,1783334674086806095,1783334674086806095,1783334674086790495,1783334674086790495,2,0,2,1.000000000000,1.000000000000,1.000000000000
598,203602,1783334674086705132,1783334674086705132,1783334674086923484,1783334674086923484,1783334674086908734,1783334674086908734,0,2,2,1.000000000000,1.000000000000,1.000000000000
599,204660,1783334674086822713,1783334674086822713,1783334674087042222,1783334674087042222,1783334674087027373,1783334674087027373,2,3,1,1.000000000000,1.000000000000,1.000000000000
600,203348,1783334674086942033,1783334674086942033,1783334674087160371,1783334674087160371,1783334674087145381,1783334674087145381,0,2,2,1.000000000000,1.000000000000,1.000000000000
601,204196,1783334674087059394,1783334674087059394,1783334674087279210,1783334674087279210,1783334674087263590,1783334674087263590,0,2,2,1.000000000000,1.000000000000,1.000000000000
602,203633,1783334674087176866,1783334674087176866,1783334674087395119,1783334674087395119,1783334674087380499,1783334674087380499,2,3,1,1.000000000000,1.000000000000,1.000000000000
603,205842,1783334674087294346,1783334674087294346,1783334674087516477,1783334674087516477,1783334674087500188,1783334674087500188,3,0,3,1.000000000000,1.000000000000,1.000000000000
604,204089,1783334674087411977,1783334674087411977,1783334674087633396,1783334674087633396,1783334674087616066,1783334674087616066,2,1,3,1.000000000000,1.000000000000,1.000000000000
605,204937,1783334674087532868,1783334674087532868,1783334674087753315,1783334674087753315,1783334674087737805,1783334674087737805,1,3,2,1.000000000000,1.000000000000,1.000000000000
606,211746,1783334674087652088,1783334674087652088,1783334674087878534,1783334674087878534,1783334674087863834,1783334674087863834,2,3,1,1.000000000000,1.000000000000,1.000000000000
607,204304,1783334674087765549,1783334674087765549,1783334674087984882,1783334674087984882,1783334674087969853,1783334674087969853,1,2,3,1.000000000000,1.000000000000,1.000000000000
608,210441,1783334674087885820,1783334674087885820,1783334674088114351,1783334674088114351,1783334674088096261,1783334674088096261,0,1,1,1.000000000000,1.000000000000,1.000000000000
609,206349,1783334674088013041,1783334674088013041,1783334674088235390,1783334674088235390,1783334674088219390,1783334674088219390,0,2,2,1.000000000000,1.000000000000,1.000000000000
610,203887,1783334674088130622,1783334674088130622,1783334674088350119,1783334674088350119,1783334674088334509,1783334674088334509,2,2,0,1.000000000000,1.000000000000,1.000000000000
611,206114,1783334674088247783,1783334674088247783,1783334674088469877,1783334674088469877,1783334674088453897,1783334674088453897,1,2,3,1.000000000000,1.000000000000,1.000000000000
612,204843,1783334674088365153,1783334674088365153,1783334674088587566,1783334674088587566,1783334674088569996,1783334674088569996,2,2,0,1.000000000000,1.000000000000,1.000000000000
613,204451,1783334674088484404,1783334674088484404,1783334674088705915,1783334674088705915,1783334674088688855,1783334674088688855,2,2,0,1.000000000000,1.000000000000,1.000000000000
614,205679,1783334674088603725,1783334674088603725,1783334674088824134,1783334674088824134,1783334674088809404,1783334674088809404,0,3,3,1.000000000000,1.000000000000,1.000000000000
615,204407,1783334674088723165,1783334674088723165,1783334674088944742,1783334674088944742,1783334674088927572,1783334674088927572,0,3,3,1.000000000000,1.000000000000,1.000000000000
616,205445,1783334674088843576,1783334674088843576,1783334674089064191,1783334674089064191,1783334674089049021,1783334674089049021,1,0,1,1.000000000000,1.000000000000,1.000000000000
617,203442,1783334674088962408,1783334674088962408,1783334674089180620,1783334674089180620,1783334674089165850,1783334674089165850,0,3,3,1.000000000000,1.000000000000,1.000000000000
618,210881,1783334674089079768,1783334674089079768,1783334674089305408,1783334674089305408,1783334674089290649,1783334674089290649,3,3,0,1.000000000000,1.000000000000,1.000000000000
619,202618,1783334674089202279,1783334674089202279,1783334674089427877,1783334674089427877,1783334674089404897,1783334674089404897,2,1,3,1.000000000000,1.000000000000,1.000000000000
620,206036,1783334674089319540,1783334674089319540,1783334674089541306,1783334674089541306,1783334674089525576,1783334674089525576,2,1,3,1.000000000000,1.000000000000,1.000000000000
621,204505,1783334674089436750,1783334674089436750,1783334674089655935,1783334674089655935,1783334674089641255,1783334674089641255,2,1,3,1.000000000000,1.000000000000,1.000000000000
622,207554,1783334674089555791,1783334674089555791,1783334674089786724,1783334674089786724,1783334674089763345,1783334674089763345,0,2,2,1.000000000000,1.000000000000,1.000000000000
623,203242,1783334674089674101,1783334674089674101,1783334674089893133,1783334674089893133,1783334674089877343,1783334674089877343,1,1,0,1.000000000000,1.000000000000,1.000000000000
624,203519,1783334674089791543,1783334674089791543,1783334674090010232,1783334674090010232,1783334674089995062,1783334674089995062,0,2,2,1.000000000000,1.000000000000,1.000000000000
625,202867,1783334674089909094,1783334674089909094,1783334674090127101,1783334674090127101,1783334674090111961,1783334674090111961,1,1,0,1.000000000000,1.000000000000,1.000000000000
626,203246,1783334674090034124,1783334674090034124,1783334674090254949,1783334674090254949,1783334674090237370,1783334674090237370,1,0,1,1.000000000000,1.000000000000,1.000000000000
627,205323,1783334674090151635,1783334674090151635,1783334674090372608,1783334674090372608,1783334674090356958,1783334674090356958,2,1,3,1.000000000000,1.000000000000,1.000000000000
628,207421,1783334674090270746,1783334674090270746,1783334674090495567,1783334674090495567,1783334674090478167,1783334674090478167,2,2,0,1.000000000000,1.000000000000,1.000000000000
629,205110,1783334674090389326,1783334674090389326,1783334674090612246,1783334674090612246,1783334674090594436,1783334674090594436,0,2,2,1.000000000000,1.000000000000,1.000000000000
630,204428,1783334674090508547,1783334674090508547,1783334674090732334,1783334674090732334,1783334674090712975,1783334674090712975,2,1,3,1.000000000000,1.000000000000,1.000000000000
631,204605,1783334674090627408,1783334674090627408,1783334674090846953,1783334674090846953,1783334674090832013,1783334674090832013,0,3,3,1.000000000000,1.000000000000,1.000000000000
632,203873,1783334674090747819,1783334674090747819,1783334674090966512,1783334674090966512,1783334674090951692,1783334674090951692,2,2,0,1.000000000000,1.000000000000,1.000000000000
633,204631,1783334674090865330,1783334674090865330,1783334674091087501,1783334674091087501,1783334674091069961,1783334674091069961,3,1,2,1.000000000000,1.000000000000,1.000000000000
634,210779,1783334674090982950,1783334674090982950,1783334674091209139,1783334674091209139,1783334674091193729,1783334674091193729,3,3,0,1.000000000000,1.000000000000,1.000000000000
635,204307,1783334674091098541,1783334674091098541,1783334674091317698,1783334674091317698,1783334674091302848,1783334674091302848,2,3,1,1.000000000000,1.000000000000,1.000000000000
636,209125,1783334674091216812,1783334674091216812,1783334674091442277,1783334674091442277,1783334674091425937,1783334674091425937,0,1,1,1.000000000000,1.000000000000,1.000000000000
637,204564,1783334674091337192,1783334674091337192,1783334674091559366,1783334674091559366,1783334674091541756,1783334674091541756,2,2,0,1.000000000000,1.000000000000,1.000000000000
638,206271,1783334674091455653,1783334674091455653,1783334674091677354,1783334674091677354,1783334674091661924,1783334674091661924,1,2,3,1.000000000000,1.000000000000,1.000000000000
639,204618,1783334674091575845,1783334674091575845,1783334674091795243,1783334674091795243,1783334674091780463,1783334674091780463,3,1,2,1.000000000000,1.000000000000,1.000000000000
640,203907,1783334674091695855,1783334674091695855,1783334674091915022,1783334674091915022,1783334674091899762,1783334674091899762,0,3,3,1.000000000000,1.000000000000,1.000000000000
641,205395,1783334674091813176,1783334674091813176,1783334674092037900,1783334674092037900,1783334674092018571,1783334674092018571,0,0,0,1.000000000000,1.000000000000,1.000000000000
642,203422,1783334674091932777,1783334674091932777,1783334674092152079,1783334674092152079,1783334674092136199,1783334674092136199,3,3,0,1.000000000000,1.000000000000,1.000000000000
643,203531,1783334674092055927,1783334674092055927,1783334674092275228,1783334674092275228,1783334674092259458,1783334674092259458,0,1,1,1.000000000000,1.000000000000,1.000000000000
644,205389,1783334674092173328,1783334674092173328,1783334674092397927,1783334674092397927,1783334674092378717,1783334674092378717,0,3,3,1.000000000000,1.000000000000,1.000000000000
645,207638,1783334674092292178,1783334674092292178,1783334674092516285,1783334674092516285,1783334674092499816,1783334674092499816,1,3,2,1.000000000000,1.000000000000,1.000000000000
646,204795,1783334674092411839,1783334674092411839,1783334674092633724,1783334674092633724,1783334674092616634,1783334674092616634,0,0,0,1.000000000000,1.000000000000,1.000000000000
647,205003,1783334674092531321,1783334674092531321,1783334674092752744,1783334674092752744,1783334674092736324,1783334674092736324,0,0,0,1.000000000000,1.000000000000,1.000000000000
648,203652,1783334674092650841,1783334674092650841,1783334674092871563,1783334674092871563,1783334674092854493,1783334674092854493,0,1,1,1.000000000000,1.000000000000,1.000000000000
649,205559,1783334674092771092,1783334674092771092,1783334674092991831,1783334674092991831,1783334674092976651,1783334674092976651,3,0,3,1.000000000000,1.000000000000,1.000000000000
650,203447,1783334674092890643,1783334674092890643,1783334674093108790,1783334674093108790,1783334674093094090,1783334674093094090,2,3,1,1.000000000000,1.000000000000,1.000000000000
651,202486,1783334674093008573,1783334674093008573,1783334674093225919,1783334674093225919,1783334674093211059,1783334674093211059,2,1,3,1.000000000000,1.000000000000,1.000000000000
652,203564,1783334674093131414,1783334674093131414,1783334674093352088,1783334674093352088,1783334674093334978,1783334674093334978,0,2,2,1.000000000000,1.000000000000,1.000000000000
653,205011,1783334674093253395,1783334674093253395,1783334674093475036,1783334674093475036,1783334674093458406,1783334674093458406,1,3,2,1.000000000000,1.000000000000,1.000000000000
654,207959,1783334674093370946,1783334674093370946,1783334674093593935,1783334674093593935,1783334674093578905,1783334674093578905,3,2,1,1.000000000000,1.000000000000,1.000000000000
655,205337,1783334674093494077,1783334674093494077,1783334674093716094,1783334674093716094,1783334674093699414,1783334674093699414,3,0,3,1.000000000000,1.000000000000,1.000000000000
656,204505,1783334674093613498,1783334674093613498,1783334674093833442,1783334674093833442,1783334674093818003,1783334674093818003,0,2,2,1.000000000000,1.000000000000,1.000000000000
657,204143,1783334674093732678,1783334674093732678,1783334674093951631,1783334674093951631,1783334674093936821,1783334674093936821,3,2,1,1.000000000000,1.000000000000,1.000000000000
658,206531,1783334674093851719,1783334674093851719,1783334674094073030,1783334674094073030,1783334674094058250,1783334674094058250,0,1,1,1.000000000000,1.000000000000,1.000000000000
659,204729,1783334674093967750,1783334674093967750,1783334674094191109,1783334674094191109,1783334674094172479,1783334674094172479,1,0,1,1.000000000000,1.000000000000,1.000000000000
660,204177,1783334674094096860,1783334674094096860,1783334674094316327,1783334674094316327,1783334674094301037,1783334674094301037,1,1,0,1.000000000000,1.000000000000,1.000000000000
661,210485,1783334674094213621,1783334674094213621,1783334674094440316,1783334674094440316,1783334674094424106,1783334674094424106,3,2,1,1.000000000000,1.000000000000,1.000000000000
662,214502,1783334674094333033,1783334674094333033,1783334674094562845,1783334674094562845,1783334674094547535,1783334674094547535,3,3,0,1.000000000000,1.000000000000,1.000000000000
663,207101,1783334674094446783,1783334674094446783,1783334674094671514,1783334674094671514,1783334674094653884,1783334674094653884,1,2,3,1.000000000000,1.000000000000,1.000000000000
664,205328,1783334674094566254,1783334674094566254,1783334674094788682,1783334674094788682,1783334674094771582,1783334674094771582,0,1,1,1.000000000000,1.000000000000,1.000000000000
665,204547,1783334674094686734,1783334674094686734,1783334674094908341,1783334674094908341,1783334674094891281,1783334674094891281,0,1,1,1.000000000000,1.000000000000,1.000000000000
666,204285,1783334674094805695,1783334674094805695,1783334674095028620,1783334674095028620,1783334674095009980,1783334674095009980,0,3,3,1.000000000000,1.000000000000,1.000000000000
667,203783,1783334674094926106,1783334674094926106,1783334674095144688,1783334674095144688,1783334674095129889,1783334674095129889,1,3,2,1.000000000000,1.000000000000,1.000000000000
668,205721,1783334674095043386,1783334674095043386,1783334674095263747,1783334674095263747,1783334674095249107,1783334674095249107,3,1,2,1.000000000000,1.000000000000,1.000000000000
669,205289,1783334674095168517,1783334674095168517,1783334674095388446,1783334674095388446,1783334674095373806,1783334674095373806,3,1,2,1.000000000000,1.000000000000,1.000000000000
670,207646,1783334674095288329,1783334674095288329,1783334674095515015,1783334674095515015,1783334674095495975,1783334674095495975,0,1,1,1.000000000000,1.000000000000,1.000000000000
671,203884,1783334674095413609,1783334674095413609,1783334674095633203,1783334674095633203,1783334674095617493,1783334674095617493,2,1,3,1.000000000000,1.000000000000,1.000000000000
672,206423,1783334674095531100,1783334674095531100,1783334674095752803,1783334674095752803,1783334674095737523,1783334674095737523,3,2,1,1.000000000000,1.000000000000,1.000000000000
673,204831,1783334674095654651,1783334674095654651,1783334674095874522,1783334674095874522,1783334674095859482,1783334674095859482,0,0,0,1.000000000000,1.000000000000,1.000000000000
674,204570,1783334674095782341,1783334674095782341,1783334674096002860,1783334674096002860,1783334674095986911,1783334674095986911,1,3,2,1.000000000000,1.000000000000,1.000000000000
675,206837,1783334674095902982,1783334674095902982,1783334674096124869,1783334674096124869,1783334674096109819,1783334674096109819,3,2,1,1.000000000000,1.000000000000,1.000000000000
676,204005,1783334674096022523,1783334674096022523,1783334674096241638,1783334674096241638,1783334674096226528,1783334674096226528,2,0,2,1.000000000000,1.000000000000,1.000000000000
677,204963,1783334674096140234,1783334674096140234,1783334674096360897,1783334674096360897,1783334674096345197,1783334674096345197,2,2,0,1.000000000000,1.000000000000,1.000000000000
678,205170,1783334674096259265,1783334674096259265,1783334674096481015,1783334674096481015,1783334674096464435,1783334674096464435,0,2,2,1.000000000000,1.000000000000,1.000000000000
679,205258,1783334674096379706,1783334674096379706,1783334674096600114,1783334674096600114,1783334674096584964,1783334674096584964,0,3,3,1.000000000000,1.000000000000,1.000000000000
680,204887,1783334674096502166,1783334674096502166,1783334674096724373,1783334674096724373,1783334674096707053,1783334674096707053,2,0,2,1.000000000000,1.000000000000,1.000000000000
681,205235,1783334674096621847,1783334674096621847,1783334674096842501,1783334674096842501,1783334674096827082,1783334674096827082,1,1,0,1.000000000000,1.000000000000,1.000000000000
682,204682,1783334674096742968,1783334674096742968,1783334674096962650,1783334674096962650,1783334674096947650,1783334674096947650,2,3,1,1.000000000000,1.000000000000,1.000000000000
683,203721,1783334674096863788,1783334674096863788,1783334674097082379,1783334674097082379,1783334674097067509,1783334674097067509,1,3,2,1.000000000000,1.000000000000,1.000000000000
684,204958,1783334674096981070,1783334674096981070,1783334674097203108,1783334674097203108,1783334674097186028,1783334674097186028,0,0,0,1.000000000000,1.000000000000,1.000000000000
685,205776,1783334674097098671,1783334674097098671,1783334674097319616,1783334674097319616,1783334674097304447,1783334674097304447,2,2,0,1.000000000000,1.000000000000,1.000000000000
686,214644,1783334674097218411,1783334674097218411,1783334674097449555,1783334674097449555,1783334674097433055,1783334674097433055,1,0,1,1.000000000000,1.000000000000,1.000000000000
687,205312,1783334674097331832,1783334674097331832,1783334674097552814,1783334674097552814,1783334674097537144,1783334674097537144,1,0,1,1.000000000000,1.000000000000,1.000000000000
688,204460,1783334674097452363,1783334674097452363,1783334674097673773,1783334674097673773,1783334674097656823,1783334674097656823,2,3,1,1.000000000000,1.000000000000,1.000000000000
