count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
886,130693,1783335078127038029,1783335078127038029,1783335078127185332,1783335078127185332,1783335078127168722,1783335078127168722,3,0,3,1.000000000000,1.000000000000,1.000000000000
887,127410,1783335078127155629,1783335078127155629,1783335078127297929,1783335078127297929,1783335078127283039,1783335078127283039,1,2,3,1.000000000000,1.000000000000,1.000000000000
888,127696,1783335078127277480,1783335078127277480,1783335078127423035,1783335078127423035,1783335078127405176,1783335078127405176,0,1,1,1.000000000000,1.000000000000,1.000000000000
889,128032,1783335078127394651,1783335078127394651,1783335078127537862,1783335078127537862,1783335078127522683,1783335078127522683,0,3,3,1.000000000000,1.000000000000,1.000000000000
890,128028,1783335078127513271,1783335078127513271,1783335078127655829,1783335078127655829,1783335078127641299,1783335078127641299,2,0,2,1.000000000000,1.000000000000,1.000000000000
891,127933,1783335078127634333,1783335078127634333,1783335078127776506,1783335078127776506,1783335078127762266,1783335078127762266,2,2,0,1.000000000000,1.000000000000,1.000000000000
892,128159,1783335078127754494,1783335078127754494,1783335078127899253,1783335078127899253,1783335078127882653,1783335078127882653,2,1,3,1.000000000000,1.000000000000,1.000000000000
893,127326,1783335078127872934,1783335078127872934,1783335078128014670,1783335078128014670,1783335078128000260,1783335078128000260,2,1,3,1.000000000000,1.000000000000,1.000000000000
894,131032,1783335078127996935,1783335078127996935,1783335078128142446,1783335078128142446,1783335078128127967,1783335078128127967,3,0,3,1.000000000000,1.000000000000,1.000000000000
895,130797,1783335078128114416,1783335078128114416,1783335078128260343,1783335078128260343,1783335078128245213,1783335078128245213,0,1,1,1.000000000000,1.000000000000,1.000000000000
896,136024,1783335078128237136,1783335078128237136,1783335078128388800,1783335078128388800,1783335078128373160,1783335078128373160,0,2,2,1.000000000000,1.000000000000,1.000000000000
897,130920,1783335078128360157,1783335078128360157,1783335078128506226,1783335078128506226,1783335078128491077,1783335078128491077,0,3,3,1.000000000000,1.000000000000,1.000000000000
898,128145,1783335078128477489,1783335078128477489,1783335078128620573,1783335078128620573,1783335078128605634,1783335078128605634,0,2,2,1.000000000000,1.000000000000,1.000000000000
899,128182,1783335078128595719,1783335078128595719,1783335078128749140,1783335078128749140,1783335078128723901,1783335078128723901,0,2,2,1.000000000000,1.000000000000,1.000000000000
900,127627,1783335078128716490,1783335078128716490,1783335078128859177,1783335078128859177,1783335078128844117,1783335078128844117,0,1,1,1.000000000000,1.000000000000,1.000000000000
901,127394,1783335078128834570,1783335078128834570,1783335078128976584,1783335078128976584,1783335078128961964,1783335078128961964,0,0,0,1.000000000000,1.000000000000,1.000000000000
902,127100,1783335078128951861,1783335078128951861,1783335078129093521,1783335078129093521,1783335078129078961,1783335078129078961,1,0,1,1.000000000000,1.000000000000,1.000000000000
903,127606,1783335078129069212,1783335078129069212,1783335078129214428,1783335078129214428,1783335078129196818,1783335078129196818,0,2,2,1.000000000000,1.000000000000,1.000000000000
904,127423,1783335078129186602,1783335078129186602,1783335078129328975,1783335078129328975,1783335078129314025,1783335078129314025,1,2,3,1.000000000000,1.000000000000,1.000000000000
905,127779,1783335078129303903,1783335078129303903,1783335078129446451,1783335078129446451,1783335078129431682,1783335078129431682,2,3,1,1.000000000000,1.000000000000,1.000000000000
906,135373,1783335078129422715,1783335078129422715,1783335078129572568,1783335078129572568,1783335078129558088,1783335078129558088,0,1,1,1.000000000000,1.000000000000,1.000000000000
907,128961,1783335078129536425,1783335078129536425,1783335078129680515,1783335078129680515,1783335078129665386,1783335078129665386,1,0,1,1.000000000000,1.000000000000,1.000000000000
908,128237,1783335078129649606,1783335078129649606,1783335078129792012,1783335078129792012,1783335078129777843,1783335078129777843,2,1,3,1.000000000000,1.000000000000,1.000000000000
909,130592,1783335078129772267,1783335078129772267,1783335078129917489,1783335078129917489,1783335078129902859,1783335078129902859,1,3,2,1.000000000000,1.000000000000,1.000000000000
910,130790,1783335078129891397,1783335078129891397,1783335078130038617,1783335078130038617,1783335078130022187,1783335078130022187,0,1,1,1.000000000000,1.000000000000,1.000000000000
911,127246,1783335078130014438,1783335078130014438,1783335078130184503,1783335078130184503,1783335078130141684,1783335078130141684,2,2,0,1.000000000000,1.000000000000,1.000000000000
912,119683,1783335078130131828,1783335078130131828,1783335078130262101,1783335078130262101,1783335078130251511,1783335078130251511,3,1,2,1.000000000000,1.000000000000,1.000000000000
913,149328,1783335078130249109,1783335078130249109,1783335078130413527,1783335078130413527,1783335078130398437,1783335078130398437,3,2,1,1.000000000000,1.000000000000,1.000000000000
914,127233,1783335078130388091,1783335078130388091,1783335078130533544,1783335078130533544,1783335078130515324,1783335078130515324,3,0,3,1.000000000000,1.000000000000,1.000000000000
915,126909,1783335078130505432,1783335078130505432,1783335078130647361,1783335078130647361,1783335078130632341,1783335078130632341,1,3,2,1.000000000000,1.000000000000,1.000000000000
916,127456,1783335078130622502,1783335078130622502,1783335078130764877,1783335078130764877,1783335078130749958,1783335078130749958,1,2,3,1.000000000000,1.000000000000,1.000000000000
917,126642,1783335078130739693,1783335078130739693,1783335078130881004,1783335078130881004,1783335078130866335,1783335078130866335,1,1,0,1.000000000000,1.000000000000,1.000000000000
918,128329,1783335078130856863,1783335078130856863,1783335078131000791,1783335078131000791,1783335078130985192,1783335078130985192,3,1,2,1.000000000000,1.000000000000,1.000000000000
919,127574,1783335078130974104,1783335078130974104,1783335078131116278,1783335078131116278,1783335078131101678,1783335078131101678,3,0,3,1.000000000000,1.000000000000,1.000000000000
920,127830,1783335078131091315,1783335078131091315,1783335078131236745,1783335078131236745,1783335078131219145,1783335078131219145,1,2,3,1.000000000000,1.000000000000,1.000000000000
921,127456,1783335078131212296,1783335078131212296,1783335078131357172,1783335078131357172,1783335078131339752,1783335078131339752,3,0,3,1.000000000000,1.000000000000,1.000000000000
922,133622,1783335078131329617,1783335078131329617,1783335078131478538,1783335078131478538,1783335078131463239,1783335078131463239,0,3,3,1.000000000000,1.000000000000,1.000000000000
923,126778,1783335078131450718,1783335078131450718,1783335078131592025,1783335078131592025,1783335078131577496,1783335078131577496,3,3,0,1.000000000000,1.000000000000,1.000000000000
924,129415,1783335078131568478,1783335078131568478,1783335078131712552,1783335078131712552,1783335078131697893,1783335078131697893,3,1,2,1.000000000000,1.000000000000,1.000000000000
925,127200,1783335078131687729,1783335078131687729,1783335078131832069,1783335078131832069,1783335078131814929,1783335078131814929,0,1,1,1.000000000000,1.000000000000,1.000000000000
926,130156,1783335078131804960,1783335078131804960,1783335078131949896,1783335078131949896,1783335078131935116,1783335078131935116,0,1,1,1.000000000000,1.000000000000,1.000000000000
927,127713,1783335078131922390,1783335078131922390,1783335078132064713,1783335078132064713,1783335078132050103,1783335078132050103,3,2,1,1.000000000000,1.000000000000,1.000000000000
928,127749,1783335078132047501,1783335078132047501,1783335078132194949,1783335078132194949,1783335078132175250,1783335078132175250,0,2,2,1.000000000000,1.000000000000,1.000000000000
929,128804,1783335078132164763,1783335078132164763,1783335078132308796,1783335078132308796,1783335078132293567,1783335078132293567,2,0,2,1.000000000000,1.000000000000,1.000000000000
930,127071,1783335078132283273,1783335078132283273,1783335078132425043,1783335078132425043,1783335078132410344,1783335078132410344,2,0,2,1.000000000000,1.000000000000,1.000000000000
931,128946,1783335078132405104,1783335078132405104,1783335078132548140,1783335078132548140,1783335078132534050,1783335078132534050,1,0,1,1.000000000000,1.000000000000,1.000000000000
932,129802,1783335078132524705,1783335078132524705,1783335078132671147,1783335078132671147,1783335078132654507,1783335078132654507,3,2,1,1.000000000000,1.000000000000,1.000000000000
933,128329,1783335078132648005,1783335078132648005,1783335078132791283,1783335078132791283,1783335078132776334,1783335078132776334,0,0,0,1.000000000000,1.000000000000,1.000000000000
934,135804,1783335078132766276,1783335078132766276,1783335078132916450,1783335078132916450,1783335078132902080,1783335078132902080,2,1,3,1.000000000000,1.000000000000,1.000000000000
935,127822,1783335078132879537,1783335078132879537,1783335078133021868,1783335078133021868,1783335078133007359,1783335078133007359,0,3,3,1.000000000000,1.000000000000,1.000000000000
936,127157,1783335078132997988,1783335078132997988,1783335078133141895,1783335078133141895,1783335078133125145,1783335078133125145,3,3,0,1.000000000000,1.000000000000,1.000000000000
937,129563,1783335078133115619,1783335078133115619,1783335078133260982,1783335078133260982,1783335078133245182,1783335078133245182,0,0,0,1.000000000000,1.000000000000,1.000000000000
938,127300,1783335078133233029,1783335078133233029,1783335078133374549,1783335078133374549,1783335078133360329,1783335078133360329,2,1,3,1.000000000000,1.000000000000,1.000000000000
939,127336,1783335078133355720,1783335078133355720,1783335078133500365,1783335078133500365,1783335078133483056,1783335078133483056,3,1,2,1.000000000000,1.000000000000,1.000000000000
940,127672,1783335078133473731,1783335078133473731,1783335078133616492,1783335078133616492,1783335078133601403,1783335078133601403,0,1,1,1.000000000000,1.000000000000,1.000000000000
941,127068,1783335078133595801,1783335078133595801,1783335078133737419,1783335078133737419,1783335078133722869,1783335078133722869,2,3,1,1.000000000000,1.000000000000,1.000000000000
942,132114,1783335078133712522,1783335078133712522,1783335078133858876,1783335078133858876,1783335078133844636,1783335078133844636,1,1,0,1.000000000000,1.000000000000,1.000000000000
943,126570,1783335078133831773,1783335078133831773,1783335078133974893,1783335078133974893,1783335078133958343,1783335078133958343,1,2,3,1.000000000000,1.000000000000,1.000000000000
944,126806,1783335078133949144,1783335078133949144,1783335078134091330,1783335078134091330,1783335078134075950,1783335078134075950,0,2,2,1.000000000000,1.000000000000,1.000000000000
945,126962,1783335078134071745,1783335078134071745,1783335078134213926,1783335078134213926,1783335078134198707,1783335078134198707,1,3,2,1.000000000000,1.000000000000,1.000000000000
946,127878,1783335078134188886,1783335078134188886,1783335078134331263,1783335078134331263,1783335078134316764,1783335078134316764,1,2,3,1.000000000000,1.000000000000,1.000000000000
947,126984,1783335078134307336,1783335078134307336,1783335078134451120,1783335078134451120,1783335078134434320,1783335078134434320,2,2,0,1.000000000000,1.000000000000,1.000000000000
948,129340,1783335078134424657,1783335078134424657,1783335078134568917,1783335078134568917,1783335078134553997,1783335078134553997,0,2,2,1.000000000000,1.000000000000,1.000000000000
949,128206,1783335078134538428,1783335078134538428,1783335078134681234,1783335078134681234,1783335078134666634,1783335078134666634,0,1,1,1.000000000000,1.000000000000,1.000000000000
950,129153,1783335078134658528,1783335078134658528,1783335078134804971,1783335078134804971,1783335078134787681,1783335078134787681,0,1,1,1.000000000000,1.000000000000,1.000000000000
951,128798,1783335078134781120,1783335078134781120,1783335078134924857,1783335078134924857,1783335078134909918,1783335078134909918,0,2,2,1.000000000000,1.000000000000,1.000000000000
952,127294,1783335078134904091,1783335078134904091,1783335078135045924,1783335078135045924,1783335078135031385,1783335078135031385,3,1,2,1.000000000000,1.000000000000,1.000000000000
953,127100,1783335078135021341,1783335078135021341,1783335078135177201,1783335078135177201,1783335078135148441,1783335078135148441,2,1,3,1.000000000000,1.000000000000,1.000000000000
954,127926,1783335078135146462,1783335078135146462,1783335078135292168,1783335078135292168,1783335078135274388,1783335078135274388,3,3,0,1.000000000000,1.000000000000,1.000000000000
955,127892,1783335078135268703,1783335078135268703,1783335078135411334,1783335078135411334,1783335078135396595,1783335078135396595,3,0,3,1.000000000000,1.000000000000,1.000000000000
956,128978,1783335078135390723,1783335078135390723,1783335078135533861,1783335078135533861,1783335078135519701,1783335078135519701,2,1,3,1.000000000000,1.000000000000,1.000000000000
957,127874,1783335078135510224,1783335078135510224,1783335078135652288,1783335078135652288,1783335078135638098,1783335078135638098,2,2,0,1.000000000000,1.000000000000,1.000000000000
958,130940,1783335078135630435,1783335078135630435,1783335078135778095,1783335078135778095,1783335078135761375,1783335078135761375,0,1,1,1.000000000000,1.000000000000,1.000000000000
959,128496,1783335078135748936,1783335078135748936,1783335078135892152,1783335078135892152,1783335078135877432,1783335078135877432,2,0,2,1.000000000000,1.000000000000,1.000000000000
960,128463,1783335078135868097,1783335078135868097,1783335078136010929,1783335078136010929,1783335078135996560,1783335078135996560,0,3,3,1.000000000000,1.000000000000,1.000000000000
961,126959,1783335078135988348,1783335078135988348,1783335078136131526,1783335078136131526,1783335078136115307,1783335078136115307,1,1,0,1.000000000000,1.000000000000,1.000000000000
962,135225,1783335078136111148,1783335078136111148,1783335078136262203,1783335078136262203,1783335078136246373,1783335078136246373,3,2,1,1.000000000000,1.000000000000,1.000000000000
963,129781,1783335078136224629,1783335078136224629,1783335078136368750,1783335078136368750,1783335078136354410,1783335078136354410,2,2,0,1.000000000000,1.000000000000,1.000000000000
964,129807,1783335078136343540,1783335078136343540,1783335078136487787,1783335078136487787,1783335078136473347,1783335078136473347,2,0,2,1.000000000000,1.000000000000,1.000000000000
965,128034,1783335078136462560,1783335078136462560,1783335078136607443,1783335078136607443,1783335078136590594,1783335078136590594,1,0,1,1.000000000000,1.000000000000,1.000000000000
966,128359,1783335078136580862,1783335078136580862,1783335078136719940,1783335078136719940,1783335078136709221,1783335078136709221,2,0,2,1.000000000000,1.000000000000,1.000000000000
967,128296,1783335078136699342,1783335078136699342,1783335078136837697,1783335078136837697,1783335078136827638,1783335078136827638,0,2,2,1.000000000000,1.000000000000,1.000000000000
968,128251,1783335078136818603,1783335078136818603,1783335078136956864,1783335078136956864,1783335078136946854,1783335078136946854,1,3,2,1.000000000000,1.000000000000,1.000000000000
969,127527,1783335078136941044,1783335078136941044,1783335078137082001,1783335078137082001,1783335078137068571,1783335078137068571,2,0,2,1.000000000000,1.000000000000,1.000000000000
970,130084,1783335078137063134,1783335078137063134,1783335078137204707,1783335078137204707,1783335078137193218,1783335078137193218,0,3,3,1.000000000000,1.000000000000,1.000000000000
971,127220,1783335078137188025,1783335078137188025,1783335078137325364,1783335078137325364,1783335078137315245,1783335078137315245,1,3,2,1.000000000000,1.000000000000,1.000000000000
972,130515,1783335078137305446,1783335078137305446,1783335078137448311,1783335078137448311,1783335078137435961,1783335078137435961,0,1,1,1.000000000000,1.000000000000,1.000000000000
973,128692,1783335078137424196,1783335078137424196,1783335078137563118,1783335078137563118,1783335078137552888,1783335078137552888,2,3,1,1.000000000000,1.000000000000,1.000000000000
974,130217,1783335078137551678,1783335078137551678,1783335078137692474,1783335078137692474,1783335078137681895,1783335078137681895,1,0,1,1.000000000000,1.000000000000,1.000000000000
975,128213,1783335078137667929,1783335078137667929,1783335078137806011,1783335078137806011,1783335078137796142,1783335078137796142,0,1,1,1.000000000000,1.000000000000,1.000000000000
976,128039,1783335078137788899,1783335078137788899,1783335078137927058,1783335078137927058,1783335078137916938,1783335078137916938,2,3,1,1.000000000000,1.000000000000,1.000000000000
977,129685,1783335078137909560,1783335078137909560,1783335078138049135,1783335078138049135,1783335078138039245,1783335078138039245,1,1,0,1.000000000000,1.000000000000,1.000000000000
978,131031,1783335078138032281,1783335078138032281,1783335078138174542,1783335078138174542,1783335078138163312,1783335078138163312,2,2,0,1.000000000000,1.000000000000,1.000000000000
979,126498,1783335078138149551,1783335078138149551,1783335078138285899,1783335078138285899,1783335078138276049,1783335078138276049,1,2,3,1.000000000000,1.000000000000,1.000000000000
980,125904,1783335078138266732,1783335078138266732,1783335078138402765,1783335078138402765,1783335078138392636,1783335078138392636,2,2,0,1.000000000000,1.000000000000,1.000000000000
981,127979,1783335078138383184,1783335078138383184,1783335078138521112,1783335078138521112,1783335078138511163,1783335078138511163,1,1,0,1.000000000000,1.000000000000,1.000000000000
982,129255,1783335078138505424,1783335078138505424,1783335078138647309,1783335078138647309,1783335078138634679,1783335078138634679,0,1,1,1.000000000000,1.000000000000,1.000000000000
983,128061,1783335078138626135,1783335078138626135,1783335078138764646,1783335078138764646,1783335078138754196,1783335078138754196,0,3,3,1.000000000000,1.000000000000,1.000000000000
984,128357,1783335078138739886,1783335078138739886,1783335078138878583,1783335078138878583,1783335078138868243,1783335078138868243,3,0,3,1.000000000000,1.000000000000,1.000000000000
985,128425,1783335078138858986,1783335078138858986,1783335078138997401,1783335078138997401,1783335078138987411,1783335078138987411,0,3,3,1.000000000000,1.000000000000,1.000000000000
986,129731,1783335078138980197,1783335078138980197,1783335078139122157,1783335078139122157,1783335078139109928,1783335078139109928,0,1,1,1.000000000000,1.000000000000,1.000000000000
987,128996,1783335078139099678,1783335078139099678,1783335078139245664,1783335078139245664,1783335078139228674,1783335078139228674,2,0,2,1.000000000000,1.000000000000,1.000000000000
988,128373,1783335078139217128,1783335078139217128,1783335078139360171,1783335078139360171,1783335078139345501,1783335078139345501,2,0,2,1.000000000000,1.000000000000,1.000000000000
989,128178,1783335078139334840,1783335078139334840,1783335078139478128,1783335078139478128,1783335078139463018,1783335078139463018,1,2,3,1.000000000000,1.000000000000,1.000000000000
990,137934,1783335078139453861,1783335078139453861,1783335078139608864,1783335078139608864,1783335078139591795,1783335078139591795,1,1,0,1.000000000000,1.000000000000,1.000000000000
991,127921,1783335078139567331,1783335078139567331,1783335078139710022,1783335078139710022,1783335078139695252,1783335078139695252,0,0,0,1.000000000000,1.000000000000,1.000000000000
992,127747,1783335078139685872,1783335078139685872,1783335078139828108,1783335078139828108,1783335078139813619,1783335078139813619,0,3,3,1.000000000000,1.000000000000,1.000000000000
993,127843,1783335078139806093,1783335078139806093,1783335078139950755,1783335078139950755,1783335078139933936,1783335078139933936,2,3,1,1.000000000000,1.000000000000,1.000000000000
994,128429,1783335078139928623,1783335078139928623,1783335078140071842,1783335078140071842,1783335078140057052,1783335078140057052,1,2,3,1.000000000000,1.000000000000,1.000000000000
995,126665,1783335078140048884,1783335078140048884,1783335078140190919,1783335078140190919,1783335078140175549,1783335078140175549,0,1,1,1.000000000000,1.000000000000,1.000000000000
996,128220,1783335078140166236,1783335078140166236,1783335078140308826,1783335078140308826,1783335078140294456,1783335078140294456,3,2,1,1.000000000000,1.000000000000,1.000000000000
997,127777,1783335078140284686,1783335078140284686,1783335078140428962,1783335078140428962,1783335078140412463,1783335078140412463,3,2,1,1.000000000000,1.000000000000,1.000000000000
998,129383,1783335078140404657,1783335078140404657,1783335078140548789,1783335078140548789,1783335078140534040,1783335078140534040,0,2,2,1.000000000000,1.000000000000,1.000000000000
999,130559,1783335078140523927,1783335078140523927,1783335078140668896,1783335078140668896,1783335078140654486,1783335078140654486,2,3,1,1.000000000000,1.000000000000,1.000000000000
1000,129095,1783335078140642968,1783335078140642968,1783335078140786233,1783335078140786233,1783335078140772063,1783335078140772063,0,0,0,1.000000000000,1.000000000000,1.000000000000
1001,128271,1783335078140763089,1783335078140763089,1783335078140907910,1783335078140907910,1783335078140891360,1783335078140891360,1,3,2,1.000000000000,1.000000000000,1.000000000000
1002,128388,1783335078140883789,1783335078140883789,1783335078141027146,1783335078141027146,1783335078141012177,1783335078141012177,3,2,1,1.000000000000,1.000000000000,1.000000000000
1003,126604,1783335078141004740,1783335078141004740,1783335078141145583,1783335078141145583,1783335078141131344,1783335078141131344,2,2,0,1.000000000000,1.000000000000,1.000000000000
1004,130788,1783335078141122052,1783335078141122052,1783335078141270520,1783335078141270520,1783335078141252840,1783335078141252840,1,3,2,1.000000000000,1.000000000000,1.000000000000
1005,152865,1783335078141239242,1783335078141239242,1783335078141407506,1783335078141407506,1783335078141392107,1783335078141392107,0,3,3,1.000000000000,1.000000000000,1.000000000000
1006,129701,1783335078141377373,1783335078141377373,1783335078141521563,1783335078141521563,1783335078141507074,1783335078141507074,0,2,2,1.000000000000,1.000000000000,1.000000000000
1007,127456,1783335078141499534,1783335078141499534,1783335078141640970,1783335078141640970,1783335078141626990,1783335078141626990,0,2,2,1.000000000000,1.000000000000,1.000000000000
1008,128873,1783335078141619844,1783335078141619844,1783335078141765427,1783335078141765427,1783335078141748717,1783335078141748717,0,3,3,1.000000000000,1.000000000000,1.000000000000
1009,127409,1783335078141740055,1783335078141740055,1783335078141882304,1783335078141882304,1783335078141867464,1783335078141867464,0,3,3,1.000000000000,1.000000000000,1.000000000000
1010,126596,1783335078141857546,1783335078141857546,1783335078141998601,1783335078141998601,1783335078141984142,1783335078141984142,1,2,3,1.000000000000,1.000000000000,1.000000000000
1011,126822,1783335078141980517,1783335078141980517,1783335078142121808,1783335078142121808,1783335078142107339,1783335078142107339,3,2,1,1.000000000000,1.000000000000,1.000000000000
1012,128237,1783335078142098188,1783335078142098188,1783335078142244795,1783335078142244795,1783335078142226425,1783335078142226425,0,3,3,1.000000000000,1.000000000000,1.000000000000
1013,126833,1783335078142215409,1783335078142215409,1783335078142357212,1783335078142357212,1783335078142342242,1783335078142342242,0,2,2,1.000000000000,1.000000000000,1.000000000000
1014,128450,1783335078142332679,1783335078142332679,1783335078142475399,1783335078142475399,1783335078142461129,1783335078142461129,3,2,1,1.000000000000,1.000000000000,1.000000000000
1015,128676,1783335078142451390,1783335078142451390,1783335078142598185,1783335078142598185,1783335078142580066,1783335078142580066,3,0,3,1.000000000000,1.000000000000,1.000000000000
1016,128402,1783335078142570701,1783335078142570701,1783335078142714412,1783335078142714412,1783335078142699103,1783335078142699103,1,3,2,1.000000000000,1.000000000000,1.000000000000
1017,127729,1783335078142689721,1783335078142689721,1783335078142831769,1783335078142831769,1783335078142817450,1783335078142817450,2,3,1,1.000000000000,1.000000000000,1.000000000000
1018,135004,1783335078142808212,1783335078142808212,1783335078142957726,1783335078142957726,1783335078142943216,1783335078142943216,3,1,2,1.000000000000,1.000000000000,1.000000000000
1019,127379,1783335078142921464,1783335078142921464,1783335078143065453,1783335078143065453,1783335078143048843,1783335078143048843,0,3,3,1.000000000000,1.000000000000,1.000000000000
1020,130066,1783335078143044684,1783335078143044684,1783335078143191650,1783335078143191650,1783335078143174750,1783335078143174750,1,2,3,1.000000000000,1.000000000000,1.000000000000
1021,130152,1783335078143163315,1783335078143163315,1783335078143308097,1783335078143308097,1783335078143293467,1783335078143293467,1,3,2,1.000000000000,1.000000000000,1.000000000000
1022,130838,1783335078143282516,1783335078143282516,1783335078143427773,1783335078143427773,1783335078143413354,1783335078143413354,2,3,1,1.000000000000,1.000000000000,1.000000000000
1023,128244,1783335078143404736,1783335078143404736,1783335078143550920,1783335078143550920,1783335078143532980,1783335078143532980,1,3,2,1.000000000000,1.000000000000,1.000000000000
1024,128010,1783335078143523307,1783335078143523307,1783335078143667127,1783335078143667127,1783335078143651317,1783335078143651317,3,1,2,1.000000000000,1.000000000000,1.000000000000
1025,127746,1783335078143644248,1783335078143644248,1783335078143789004,1783335078143789004,1783335078143771994,1783335078143771994,1,3,2,1.000000000000,1.000000000000,1.000000000000
1026,128892,1783335078143764619,1783335078143764619,1783335078143908240,1783335078143908240,1783335078143893511,1783335078143893511,2,0,2,1.000000000000,1.000000000000,1.000000000000
1027,127848,1783335078143885380,1783335078143885380,1783335078144027537,1783335078144027537,1783335078144013228,1783335078144013228,2,3,1,1.000000000000,1.000000000000,1.000000000000
1028,128593,1783335078144004181,1783335078144004181,1783335078144147354,1783335078144147354,1783335078144132774,1783335078144132774,3,2,1,1.000000000000,1.000000000000,1.000000000000
1029,128990,1783335078144123331,1783335078144123331,1783335078144270161,1783335078144270161,1783335078144252321,1783335078144252321,3,3,0,1.000000000000,1.000000000000,1.000000000000
1030,137106,1783335078144240832,1783335078144240832,1783335078144392738,1783335078144392738,1783335078144377938,1783335078144377938,1,2,3,1.000000000000,1.000000000000,1.000000000000
1031,138532,1783335078144365033,1783335078144365033,1783335078144517624,1783335078144517624,1783335078144503565,1783335078144503565,2,3,1,1.000000000000,1.000000000000,1.000000000000
1032,133458,1783335078144485443,1783335078144485443,1783335078144633111,1783335078144633111,1783335078144618901,1783335078144618901,0,2,2,1.000000000000,1.000000000000,1.000000000000
1033,126855,1783335078144603944,1783335078144603944,1783335078144745468,1783335078144745468,1783335078144730799,1783335078144730799,0,1,1,1.000000000000,1.000000000000,1.000000000000
1034,127570,1783335078144721555,1783335078144721555,1783335078144863445,1783335078144863445,1783335078144849125,1783335078144849125,3,3,0,1.000000000000,1.000000000000,1.000000000000
1035,130027,1783335078144839476,1783335078144839476,1783335078144983503,1783335078144983503,1783335078144969503,1783335078144969503,3,1,2,1.000000000000,1.000000000000,1.000000000000
1036,127383,1783335078144964057,1783335078144964057,1783335078145107649,1783335078145107649,1783335078145091440,1783335078145091440,3,2,1,1.000000000000,1.000000000000,1.000000000000
1037,127310,1783335078145081647,1783335078145081647,1783335078145224376,1783335078145224376,1783335078145208957,1783335078145208957,3,2,1,1.000000000000,1.000000000000,1.000000000000
1038,128216,1783335078145199008,1783335078145199008,1783335078145341603,1783335078145341603,1783335078145327224,1783335078145327224,0,0,0,1.000000000000,1.000000000000,1.000000000000
1039,127961,1783335078145316189,1783335078145316189,1783335078145458340,1783335078145458340,1783335078145444150,1783335078145444150,0,1,1,1.000000000000,1.000000000000,1.000000000000
1040,127748,1783335078145438319,1783335078145438319,1783335078145583247,1783335078145583247,1783335078145566067,1783335078145566067,2,2,0,1.000000000000,1.000000000000,1.000000000000
1041,127784,1783335078145556990,1783335078145556990,1783335078145699234,1783335078145699234,1783335078145684774,1783335078145684774,0,2,2,1.000000000000,1.000000000000,1.000000000000
1042,127909,1783335078145675882,1783335078145675882,1783335078145818150,1783335078145818150,1783335078145803791,1783335078145803791,0,3,3,1.000000000000,1.000000000000,1.000000000000
1043,127726,1783335078145796122,1783335078145796122,1783335078145937837,1783335078145937837,1783335078145923848,1783335078145923848,3,0,3,1.000000000000,1.000000000000,1.000000000000
1044,127431,1783335078145916313,1783335078145916313,1783335078146058414,1783335078146058414,1783335078146043744,1783335078146043744,1,0,1,1.000000000000,1.000000000000,1.000000000000
1045,127557,1783335078146040444,1783335078146040444,1783335078146183321,1783335078146183321,1783335078146168001,1783335078146168001,3,1,2,1.000000000000,1.000000000000,1.000000000000
1046,134154,1783335078146157754,1783335078146157754,1783335078146306367,1783335078146306367,1783335078146291908,1783335078146291908,1,1,0,1.000000000000,1.000000000000,1.000000000000
1047,127430,1783335078146270995,1783335078146270995,1783335078146415045,1783335078146415045,1783335078146398425,1783335078146398425,1,0,1,1.000000000000,1.000000000000,1.000000000000
1048,126796,1783335078146391436,1783335078146391436,1783335078146539361,1783335078146539361,1783335078146518232,1783335078146518232,1,0,1,1.000000000000,1.000000000000,1.000000000000
1049,127312,1783335078146508627,1783335078146508627,1783335078146646908,1783335078146646908,1783335078146635939,1783335078146635939,3,0,3,1.000000000000,1.000000000000,1.000000000000
1050,127018,1783335078146626148,1783335078146626148,1783335078146763135,1783335078146763135,1783335078146753166,1783335078146753166,0,0,0,1.000000000000,1.000000000000,1.000000000000
1051,126474,1783335078146743768,1783335078146743768,1783335078146882232,1783335078146882232,1783335078146870242,1783335078146870242,3,0,3,1.000000000000,1.000000000000,1.000000000000
1052,129680,1783335078146861019,1783335078146861019,1783335078147000559,1783335078147000559,1783335078146990699,1783335078146990699,2,2,0,1.000000000000,1.000000000000,1.000000000000
1053,127016,1783335078146985510,1783335078146985510,1783335078147122146,1783335078147122146,1783335078147112526,1783335078147112526,2,1,3,1.000000000000,1.000000000000,1.000000000000
1054,131523,1783335078147102920,1783335078147102920,1783335078147247752,1783335078147247752,1783335078147234443,1783335078147234443,1,2,3,1.000000000000,1.000000000000,1.000000000000
1055,126529,1783335078147220101,1783335078147220101,1783335078147357219,1783335078147357219,1783335078147346630,1783335078147346630,2,3,1,1.000000000000,1.000000000000,1.000000000000
1056,127564,1783335078147337542,1783335078147337542,1783335078147474696,1783335078147474696,1783335078147465106,1783335078147465106,2,1,3,1.000000000000,1.000000000000,1.000000000000
1057,126740,1783335078147456263,1783335078147456263,1783335078147592403,1783335078147592403,1783335078147583003,1783335078147583003,2,3,1,1.000000000000,1.000000000000,1.000000000000
