count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1041,219215,1783334681057849607,1783334681057849607,1783334681058082952,1783334681058082952,1783334681058068822,1783334681058068822,2,0,2,1.000000000000,1.000000000000,1.000000000000
1042,218891,1783334681057967069,1783334681057967069,1783334681058200380,1783334681058200380,1783334681058185960,1783334681058185960,1,2,3,1.000000000000,1.000000000000,1.000000000000
1043,226339,1783334681058084249,1783334681058084249,1783334681058324978,1783334681058324978,1783334681058310588,1783334681058310588,3,2,1,1.000000000000,1.000000000000,1.000000000000
1044,220436,1783334681058206100,1783334681058206100,1783334681058447186,1783334681058447186,1783334681058426536,1783334681058426536,1,1,0,1.000000000000,1.000000000000,1.000000000000
1045,222123,1783334681058328911,1783334681058328911,1783334681058565494,1783334681058565494,1783334681058551034,1783334681058551034,0,0,0,1.000000000000,1.000000000000,1.000000000000
1046,219811,1783334681058449081,1783334681058449081,1783334681058686652,1783334681058686652,1783334681058668892,1783334681058668892,2,0,2,1.000000000000,1.000000000000,1.000000000000
1047,219708,1783334681058568012,1783334681058568012,1783334681058803230,1783334681058803230,1783334681058787720,1783334681058787720,0,1,1,1.000000000000,1.000000000000,1.000000000000
1048,225856,1783334681058685622,1783334681058685622,1783334681058926108,1783334681058926108,1783334681058911478,1783334681058911478,0,1,1,1.000000000000,1.000000000000,1.000000000000
1049,221332,1783334681058798864,1783334681058798864,1783334681059034346,1783334681059034346,1783334681059020196,1783334681059020196,1,0,1,1.000000000000,1.000000000000,1.000000000000
1050,219709,1783334681058917695,1783334681058917695,1783334681059154074,1783334681059154074,1783334681059137404,1783334681059137404,2,1,3,1.000000000000,1.000000000000,1.000000000000
1051,221307,1783334681059034815,1783334681059034815,1783334681059270442,1783334681059270442,1783334681059256122,1783334681059256122,3,2,1,1.000000000000,1.000000000000,1.000000000000
1052,220265,1783334681059153496,1783334681059153496,1783334681059388451,1783334681059388451,1783334681059373761,1783334681059373761,3,3,0,1.000000000000,1.000000000000,1.000000000000
1053,220752,1783334681059278437,1783334681059278437,1783334681059514909,1783334681059514909,1783334681059499189,1783334681059499189,3,2,1,1.000000000000,1.000000000000,1.000000000000
1054,225400,1783334681059396747,1783334681059396747,1783334681059637197,1783334681059637197,1783334681059622147,1783334681059622147,3,2,1,1.000000000000,1.000000000000,1.000000000000
1055,219987,1783334681059516708,1783334681059516708,1783334681059753645,1783334681059753645,1783334681059736695,1783334681059736695,2,2,0,1.000000000000,1.000000000000,1.000000000000
1056,219654,1783334681059635029,1783334681059635029,1783334681059869433,1783334681059869433,1783334681059854683,1783334681059854683,0,3,3,1.000000000000,1.000000000000,1.000000000000
1057,219031,1783334681059754010,1783334681059754010,1783334681059989531,1783334681059989531,1783334681059973041,1783334681059973041,1,2,3,1.000000000000,1.000000000000,1.000000000000
1058,219328,1783334681059871281,1783334681059871281,1783334681060105459,1783334681060105459,1783334681060090609,1783334681060090609,2,1,3,1.000000000000,1.000000000000,1.000000000000
1059,218555,1783334681059988402,1783334681059988402,1783334681060221477,1783334681060221477,1783334681060206957,1783334681060206957,1,1,0,1.000000000000,1.000000000000,1.000000000000
1060,218953,1783334681060105552,1783334681060105552,1783334681060338865,1783334681060338865,1783334681060324505,1783334681060324505,1,3,2,1.000000000000,1.000000000000,1.000000000000
1061,224050,1783334681060222253,1783334681060222253,1783334681060465023,1783334681060465023,1783334681060446303,1783334681060446303,2,2,0,1.000000000000,1.000000000000,1.000000000000
1062,221057,1783334681060344864,1783334681060344864,1783334681060580711,1783334681060580711,1783334681060565921,1783334681060565921,1,3,2,1.000000000000,1.000000000000,1.000000000000
1063,220235,1783334681060463844,1783334681060463844,1783334681060698109,1783334681060698109,1783334681060684079,1783334681060684079,1,3,2,1.000000000000,1.000000000000,1.000000000000
1064,221551,1783334681060583726,1783334681060583726,1783334681060819557,1783334681060819557,1783334681060805277,1783334681060805277,2,1,3,1.000000000000,1.000000000000,1.000000000000
1065,220008,1783334681060708227,1783334681060708227,1783334681060942954,1783334681060942954,1783334681060928235,1783334681060928235,0,1,1,1.000000000000,1.000000000000,1.000000000000
1066,221156,1783334681060827007,1783334681060827007,1783334681061062452,1783334681061062452,1783334681061048163,1783334681061048163,2,0,2,1.000000000000,1.000000000000,1.000000000000
1067,219583,1783334681060945978,1783334681060945978,1783334681061179890,1783334681061179890,1783334681061165561,1783334681061165561,3,2,1,1.000000000000,1.000000000000,1.000000000000
1068,218951,1783334681061063628,1783334681061063628,1783334681061299948,1783334681061299948,1783334681061282579,1783334681061282579,1,0,1,1.000000000000,1.000000000000,1.000000000000
1069,219188,1783334681061185039,1783334681061185039,1783334681061418926,1783334681061418926,1783334681061404227,1783334681061404227,1,1,0,1.000000000000,1.000000000000,1.000000000000
1070,220244,1783334681061308070,1783334681061308070,1783334681061543344,1783334681061543344,1783334681061528314,1783334681061528314,1,1,0,1.000000000000,1.000000000000,1.000000000000
1071,221302,1783334681061425680,1783334681061425680,1783334681061661142,1783334681061661142,1783334681061646982,1783334681061646982,1,0,1,1.000000000000,1.000000000000,1.000000000000
1072,220168,1783334681061545732,1783334681061545732,1783334681061785330,1783334681061785330,1783334681061765900,1783334681061765900,0,3,3,1.000000000000,1.000000000000,1.000000000000
1073,221815,1783334681061664223,1783334681061664223,1783334681061903198,1783334681061903198,1783334681061886038,1783334681061886038,1,3,2,1.000000000000,1.000000000000,1.000000000000
1074,220453,1783334681061786623,1783334681061786623,1783334681062021966,1783334681062021966,1783334681062007076,1783334681062007076,3,1,2,1.000000000000,1.000000000000,1.000000000000
1075,220020,1783334681061908684,1783334681061908684,1783334681062145814,1783334681062145814,1783334681062128704,1783334681062128704,3,2,1,1.000000000000,1.000000000000,1.000000000000
1076,226267,1783334681062028535,1783334681062028535,1783334681062269532,1783334681062269532,1783334681062254802,1783334681062254802,0,0,0,1.000000000000,1.000000000000,1.000000000000
1077,219325,1783334681062141775,1783334681062141775,1783334681062375731,1783334681062375731,1783334681062361100,1783334681062361100,1,0,1,1.000000000000,1.000000000000,1.000000000000
1078,222253,1783334681062258576,1783334681062258576,1783334681062495729,1783334681062495729,1783334681062480829,1783334681062480829,1,2,3,1.000000000000,1.000000000000,1.000000000000
1079,219149,1783334681062384548,1783334681062384548,1783334681062620437,1783334681062620437,1783334681062603697,1783334681062603697,3,3,0,1.000000000000,1.000000000000,1.000000000000
1080,219737,1783334681062501828,1783334681062501828,1783334681062736245,1783334681062736245,1783334681062721565,1783334681062721565,0,0,0,1.000000000000,1.000000000000,1.000000000000
1081,219894,1783334681062621869,1783334681062621869,1783334681062856103,1783334681062856103,1783334681062841763,1783334681062841763,1,2,3,1.000000000000,1.000000000000,1.000000000000
1082,219111,1783334681062742340,1783334681062742340,1783334681062975501,1783334681062975501,1783334681062961451,1783334681062961451,3,2,1,1.000000000000,1.000000000000,1.000000000000
1083,219519,1783334681062860460,1783334681062860460,1783334681063096429,1783334681063096429,1783334681063079979,1783334681063079979,3,3,0,1.000000000000,1.000000000000,1.000000000000
1084,222176,1783334681062979391,1783334681062979391,1783334681063215827,1783334681063215827,1783334681063201567,1783334681063201567,1,3,2,1.000000000000,1.000000000000,1.000000000000
1085,220673,1783334681063099722,1783334681063099722,1783334681063334665,1783334681063334665,1783334681063320395,1783334681063320395,3,0,3,1.000000000000,1.000000000000,1.000000000000
1086,227071,1783334681063218042,1783334681063218042,1783334681063462772,1783334681063462772,1783334681063445113,1783334681063445113,1,1,0,1.000000000000,1.000000000000,1.000000000000
1087,219127,1783334681063340964,1783334681063340964,1783334681063574831,1783334681063574831,1783334681063560091,1783334681063560091,0,3,3,1.000000000000,1.000000000000,1.000000000000
1088,219544,1783334681063458305,1783334681063458305,1783334681063692459,1783334681063692459,1783334681063677849,1783334681063677849,1,3,2,1.000000000000,1.000000000000,1.000000000000
1089,221182,1783334681063578315,1783334681063578315,1783334681063814266,1783334681063814266,1783334681063799497,1783334681063799497,0,0,0,1.000000000000,1.000000000000,1.000000000000
1090,220629,1783334681063697086,1783334681063697086,1783334681063935594,1783334681063935594,1783334681063917715,1783334681063917715,1,0,1,1.000000000000,1.000000000000,1.000000000000
1091,220176,1783334681063817197,1783334681063817197,1783334681064054342,1783334681064054342,1783334681064037373,1783334681064037373,0,3,3,1.000000000000,1.000000000000,1.000000000000
1092,219014,1783334681063936157,1783334681063936157,1783334681064170110,1783334681064170110,1783334681064155171,1783334681064155171,2,1,3,1.000000000000,1.000000000000,1.000000000000
1093,218881,1783334681064053468,1783334681064053468,1783334681064286568,1783334681064286568,1783334681064272349,1783334681064272349,3,0,3,1.000000000000,1.000000000000,1.000000000000
1094,220467,1783334681064170790,1783334681064170790,1783334681064409346,1783334681064409346,1783334681064391257,1783334681064391257,1,0,1,1.000000000000,1.000000000000,1.000000000000
1095,213175,1783334681064290230,1783334681064290230,1783334681064510895,1783334681064510895,1783334681064503405,1783334681064503405,3,2,1,1.000000000000,1.000000000000,1.000000000000
1096,219602,1783334681064413991,1783334681064413991,1783334681064648402,1783334681064648402,1783334681064633593,1783334681064633593,2,1,3,1.000000000000,1.000000000000,1.000000000000
1097,219779,1783334681064531172,1783334681064531172,1783334681064767400,1783334681064767400,1783334681064750951,1783334681064750951,0,0,0,1.000000000000,1.000000000000,1.000000000000
1098,222336,1783334681064653962,1783334681064653962,1783334681064890738,1783334681064890738,1783334681064876298,1783334681064876298,3,0,3,1.000000000000,1.000000000000,1.000000000000
1099,221463,1783334681064777223,1783334681064777223,1783334681065012836,1783334681065012836,1783334681064998686,1783334681064998686,0,3,3,1.000000000000,1.000000000000,1.000000000000
1100,220910,1783334681064897904,1783334681064897904,1783334681065132914,1783334681065132914,1783334681065118814,1783334681065118814,3,0,3,1.000000000000,1.000000000000,1.000000000000
1101,219518,1783334681065020694,1783334681065020694,1783334681065257522,1783334681065257522,1783334681065240212,1783334681065240212,1,3,2,1.000000000000,1.000000000000,1.000000000000
1102,221105,1783334681065150786,1783334681065150786,1783334681065387231,1783334681065387231,1783334681065371891,1783334681065371891,3,1,2,1.000000000000,1.000000000000,1.000000000000
1103,219172,1783334681065268477,1783334681065268477,1783334681065503289,1783334681065503289,1783334681065487649,1783334681065487649,0,1,1,1.000000000000,1.000000000000,1.000000000000
1104,225790,1783334681065385697,1783334681065385697,1783334681065625697,1783334681065625697,1783334681065611487,1783334681065611487,1,1,0,1.000000000000,1.000000000000,1.000000000000
1105,220507,1783334681065499318,1783334681065499318,1783334681065734385,1783334681065734385,1783334681065719825,1783334681065719825,0,2,2,1.000000000000,1.000000000000,1.000000000000
1106,220105,1783334681065616938,1783334681065616938,1783334681065851283,1783334681065851283,1783334681065837043,1783334681065837043,3,1,2,1.000000000000,1.000000000000,1.000000000000
1107,220312,1783334681065735119,1783334681065735119,1783334681065969601,1783334681065969601,1783334681065955431,1783334681065955431,1,2,3,1.000000000000,1.000000000000,1.000000000000
1108,221339,1783334681065855800,1783334681065855800,1783334681066091209,1783334681066091209,1783334681066077139,1783334681066077139,0,0,0,1.000000000000,1.000000000000,1.000000000000
1109,221886,1783334681065976691,1783334681065976691,1783334681066212957,1783334681066212957,1783334681066198577,1783334681066198577,1,1,0,1.000000000000,1.000000000000,1.000000000000
1110,223713,1783334681066099982,1783334681066099982,1783334681066338454,1783334681066338454,1783334681066323695,1783334681066323695,1,3,2,1.000000000000,1.000000000000,1.000000000000
1111,225980,1783334681066218263,1783334681066218263,1783334681066463902,1783334681066463902,1783334681066444243,1783334681066444243,3,1,2,1.000000000000,1.000000000000,1.000000000000
1112,225998,1783334681066341903,1783334681066341903,1783334681066584730,1783334681066584730,1783334681066567901,1783334681066567901,0,1,1,1.000000000000,1.000000000000,1.000000000000
1113,219395,1783334681066464224,1783334681066464224,1783334681066698138,1783334681066698138,1783334681066683619,1783334681066683619,1,1,0,1.000000000000,1.000000000000,1.000000000000
1114,219632,1783334681066581955,1783334681066581955,1783334681066815666,1783334681066815666,1783334681066801587,1783334681066801587,1,3,2,1.000000000000,1.000000000000,1.000000000000
1115,220650,1783334681066700215,1783334681066700215,1783334681066935384,1783334681066935384,1783334681066920865,1783334681066920865,2,0,2,1.000000000000,1.000000000000,1.000000000000
1116,220876,1783334681066820896,1783334681066820896,1783334681067056072,1783334681067056072,1783334681067041772,1783334681067041772,3,3,0,1.000000000000,1.000000000000,1.000000000000
1117,220422,1783334681066943668,1783334681066943668,1783334681067178400,1783334681067178400,1783334681067164090,1783334681067164090,2,2,0,1.000000000000,1.000000000000,1.000000000000
1118,221840,1783334681067063818,1783334681067063818,1783334681067301808,1783334681067301808,1783334681067285658,1783334681067285658,0,3,3,1.000000000000,1.000000000000,1.000000000000
1119,221837,1783334681067181379,1783334681067181379,1783334681067417756,1783334681067417756,1783334681067403216,1783334681067403216,0,1,1,1.000000000000,1.000000000000,1.000000000000
1120,220254,1783334681067300830,1783334681067300830,1783334681067536144,1783334681067536144,1783334681067521084,1783334681067521084,0,2,2,1.000000000000,1.000000000000,1.000000000000
1121,219042,1783334681067419610,1783334681067419610,1783334681067653562,1783334681067653562,1783334681067638652,1783334681067638652,0,0,0,1.000000000000,1.000000000000,1.000000000000
1122,218849,1783334681067536781,1783334681067536781,1783334681067772000,1783334681067772000,1783334681067755630,1783334681067755630,2,3,1,1.000000000000,1.000000000000,1.000000000000
1123,219466,1783334681067654222,1783334681067654222,1783334681067888278,1783334681067888278,1783334681067873688,1783334681067873688,2,2,0,1.000000000000,1.000000000000,1.000000000000
1124,219713,1783334681067774213,1783334681067774213,1783334681068008256,1783334681068008256,1783334681067993926,1783334681067993926,0,1,1,1.000000000000,1.000000000000,1.000000000000
1125,220350,1783334681067894154,1783334681067894154,1783334681068128934,1783334681068128934,1783334681068114504,1783334681068114504,3,2,1,1.000000000000,1.000000000000,1.000000000000
1126,218427,1783334681068013885,1783334681068013885,1783334681068247452,1783334681068247452,1783334681068232312,1783334681068232312,3,0,3,1.000000000000,1.000000000000,1.000000000000
1127,221075,1783334681068131035,1783334681068131035,1783334681068367521,1783334681068367521,1783334681068352110,1783334681068352110,1,3,2,1.000000000000,1.000000000000,1.000000000000
1128,222913,1783334681068253436,1783334681068253436,1783334681068491659,1783334681068491659,1783334681068476349,1783334681068476349,1,1,0,1.000000000000,1.000000000000,1.000000000000
1129,219700,1783334681068373557,1783334681068373557,1783334681068612427,1783334681068612427,1783334681068593257,1783334681068593257,3,2,1,1.000000000000,1.000000000000,1.000000000000
1130,219188,1783334681068493477,1783334681068493477,1783334681068729555,1783334681068729555,1783334681068712665,1783334681068712665,3,3,0,1.000000000000,1.000000000000,1.000000000000
1131,220065,1783334681068610808,1783334681068610808,1783334681068844543,1783334681068844543,1783334681068830873,1783334681068830873,3,3,0,1.000000000000,1.000000000000,1.000000000000
1132,226731,1783334681068729940,1783334681068729940,1783334681068970871,1783334681068970871,1783334681068956671,1783334681068956671,0,1,1,1.000000000000,1.000000000000,1.000000000000
1133,220809,1783334681068843510,1783334681068843510,1783334681069080459,1783334681069080459,1783334681069064319,1783334681069064319,1,3,2,1.000000000000,1.000000000000,1.000000000000
1134,220396,1783334681068963771,1783334681068963771,1783334681069198487,1783334681069198487,1783334681069184167,1783334681069184167,1,3,2,1.000000000000,1.000000000000,1.000000000000
1135,221384,1783334681069081041,1783334681069081041,1783334681069316475,1783334681069316475,1783334681069302425,1783334681069302425,0,3,3,1.000000000000,1.000000000000,1.000000000000
1136,218121,1783334681069208432,1783334681069208432,1783334681069448462,1783334681069448462,1783334681069426553,1783334681069426553,1,2,3,1.000000000000,1.000000000000,1.000000000000
1137,223028,1783334681069325643,1783334681069325643,1783334681069564760,1783334681069564760,1783334681069548671,1783334681069548671,2,0,2,1.000000000000,1.000000000000,1.000000000000
1138,221236,1783334681069445873,1783334681069445873,1783334681069681468,1783334681069681468,1783334681069667109,1783334681069667109,1,3,2,1.000000000000,1.000000000000,1.000000000000
1139,218602,1783334681069564675,1783334681069564675,1783334681069797516,1783334681069797516,1783334681069783277,1783334681069783277,1,3,2,1.000000000000,1.000000000000,1.000000000000
1140,218149,1783334681069682076,1783334681069682076,1783334681069916804,1783334681069916804,1783334681069900225,1783334681069900225,3,2,1,1.000000000000,1.000000000000,1.000000000000
1141,219107,1783334681069799456,1783334681069799456,1783334681070032972,1783334681070032972,1783334681070018563,1783334681070018563,2,3,1,1.000000000000,1.000000000000,1.000000000000
1142,222004,1783334681069917017,1783334681069917017,1783334681070153550,1783334681070153550,1783334681070139021,1783334681070139021,2,0,2,1.000000000000,1.000000000000,1.000000000000
1143,219941,1783334681070036368,1783334681070036368,1783334681070270598,1783334681070270598,1783334681070256309,1783334681070256309,1,0,1,1.000000000000,1.000000000000,1.000000000000
1144,220509,1783334681070153918,1783334681070153918,1783334681070390976,1783334681070390976,1783334681070374427,1783334681070374427,1,2,3,1.000000000000,1.000000000000,1.000000000000
1145,221506,1783334681070278599,1783334681070278599,1783334681070515694,1783334681070515694,1783334681070500105,1783334681070500105,2,1,3,1.000000000000,1.000000000000,1.000000000000
1146,222102,1783334681070398850,1783334681070398850,1783334681070636052,1783334681070636052,1783334681070620952,1783334681070620952,1,2,3,1.000000000000,1.000000000000,1.000000000000
1147,220299,1783334681070520011,1783334681070520011,1783334681070757010,1783334681070757010,1783334681070740310,1783334681070740310,0,2,2,1.000000000000,1.000000000000,1.000000000000
1148,219916,1783334681070640332,1783334681070640332,1783334681070877098,1783334681070877098,1783334681070860248,1783334681070860248,0,0,0,1.000000000000,1.000000000000,1.000000000000
1149,220543,1783334681070760293,1783334681070760293,1783334681070994716,1783334681070994716,1783334681070980836,1783334681070980836,1,1,0,1.000000000000,1.000000000000,1.000000000000
1150,222471,1783334681070879113,1783334681070879113,1783334681071115324,1783334681071115324,1783334681071101584,1783334681071101584,1,0,1,1.000000000000,1.000000000000,1.000000000000
1151,222958,1783334681070996684,1783334681070996684,1783334681071235962,1783334681071235962,1783334681071219642,1783334681071219642,1,0,1,1.000000000000,1.000000000000,1.000000000000
1152,218876,1783334681071116244,1783334681071116244,1783334681071349580,1783334681071349580,1783334681071335120,1783334681071335120,1,0,1,1.000000000000,1.000000000000,1.000000000000
1153,220714,1783334681071238975,1783334681071238975,1783334681071475219,1783334681071475219,1783334681071459689,1783334681071459689,2,1,3,1.000000000000,1.000000000000,1.000000000000
1154,220271,1783334681071357876,1783334681071357876,1783334681071592557,1783334681071592557,1783334681071578147,1783334681071578147,1,1,0,1.000000000000,1.000000000000,1.000000000000
1155,219378,1783334681071478027,1783334681071478027,1783334681071715665,1783334681071715665,1783334681071697405,1783334681071697405,0,1,1,1.000000000000,1.000000000000,1.000000000000
1156,220095,1783334681071597968,1783334681071597968,1783334681071832833,1783334681071832833,1783334681071818063,1783334681071818063,2,1,3,1.000000000000,1.000000000000,1.000000000000
1157,227332,1783334681071716739,1783334681071716739,1783334681071958571,1783334681071958571,1783334681071944071,1783334681071944071,3,0,3,1.000000000000,1.000000000000,1.000000000000
1158,226140,1783334681071835049,1783334681071835049,1783334681072075559,1783334681072075559,1783334681072061189,1783334681072061189,1,0,1,1.000000000000,1.000000000000,1.000000000000
1159,220047,1783334681071952460,1783334681071952460,1783334681072187397,1783334681072187397,1783334681072172507,1783334681072172507,0,0,0,1.000000000000,1.000000000000,1.000000000000
1160,225284,1783334681072069691,1783334681072069691,1783334681072309515,1783334681072309515,1783334681072294975,1783334681072294975,1,3,2,1.000000000000,1.000000000000,1.000000000000
1161,219482,1783334681072182771,1783334681072182771,1783334681072417093,1783334681072417093,1783334681072402253,1783334681072402253,1,1,0,1.000000000000,1.000000000000,1.000000000000
1162,224068,1783334681072309633,1783334681072309633,1783334681072551441,1783334681072551441,1783334681072533701,1783334681072533701,3,0,3,1.000000000000,1.000000000000,1.000000000000
1163,220316,1783334681072429373,1783334681072429373,1783334681072664589,1783334681072664589,1783334681072649689,1783334681072649689,1,1,0,1.000000000000,1.000000000000,1.000000000000
1164,219633,1783334681072549454,1783334681072549454,1783334681072784267,1783334681072784267,1783334681072769087,1783334681072769087,2,2,0,1.000000000000,1.000000000000,1.000000000000
1165,218580,1783334681072666995,1783334681072666995,1783334681072901445,1783334681072901445,1783334681072885575,1783334681072885575,3,1,2,1.000000000000,1.000000000000,1.000000000000
1166,219438,1783334681072784825,1783334681072784825,1783334681073021903,1783334681073021903,1783334681073004263,1783334681073004263,1,3,2,1.000000000000,1.000000000000,1.000000000000
1167,218705,1783334681072902516,1783334681072902516,1783334681073135491,1783334681073135491,1783334681073121221,1783334681073121221,0,3,3,1.000000000000,1.000000000000,1.000000000000
1168,218562,1783334681073019707,1783334681073019707,1783334681073252359,1783334681073252359,1783334681073238269,1783334681073238269,2,3,1,1.000000000000,1.000000000000,1.000000000000
1169,219180,1783334681073136927,1783334681073136927,1783334681073370187,1783334681073370187,1783334681073356107,1783334681073356107,1,1,0,1.000000000000,1.000000000000,1.000000000000
1170,220646,1783334681073262679,1783334681073262679,1783334681073498715,1783334681073498715,1783334681073483325,1783334681073483325,3,2,1,1.000000000000,1.000000000000,1.000000000000
1171,219843,1783334681073381580,1783334681073381580,1783334681073615903,1783334681073615903,1783334681073601423,1783334681073601423,2,0,2,1.000000000000,1.000000000000,1.000000000000
1172,219461,1783334681073501650,1783334681073501650,1783334681073735281,1783334681073735281,1783334681073721111,1783334681073721111,3,1,2,1.000000000000,1.000000000000,1.000000000000
1173,221058,1783334681073620091,1783334681073620091,1783334681073857938,1783334681073857938,1783334681073841149,1783334681073841149,1,0,1,1.000000000000,1.000000000000,1.000000000000
1174,219745,1783334681073739362,1783334681073739362,1783334681073973546,1783334681073973546,1783334681073959107,1783334681073959107,2,1,3,1.000000000000,1.000000000000,1.000000000000
1175,218353,1783334681073859812,1783334681073859812,1783334681074093244,1783334681074093244,1783334681074078165,1783334681074078165,0,3,3,1.000000000000,1.000000000000,1.000000000000
1176,218280,1783334681073976913,1783334681073976913,1783334681074209682,1783334681074209682,1783334681074195193,1783334681074195193,1,2,3,1.000000000000,1.000000000000,1.000000000000
1177,223647,1783334681074094254,1783334681074094254,1783334681074334670,1783334681074334670,1783334681074317901,1783334681074317901,0,2,2,1.000000000000,1.000000000000,1.000000000000
1178,224825,1783334681074216035,1783334681074216035,1783334681074456659,1783334681074456659,1783334681074440860,1783334681074440860,0,1,1,1.000000000000,1.000000000000,1.000000000000
1179,220302,1783334681074342246,1783334681074342246,1783334681074576767,1783334681074576767,1783334681074562548,1783334681074562548,1,3,2,1.000000000000,1.000000000000,1.000000000000
1180,219879,1783334681074462556,1783334681074462556,1783334681074696825,1783334681074696825,1783334681074682435,1783334681074682435,1,2,3,1.000000000000,1.000000000000,1.000000000000
1181,219926,1783334681074584797,1783334681074584797,1783334681074819533,1783334681074819533,1783334681074804723,1783334681074804723,2,1,3,1.000000000000,1.000000000000,1.000000000000
1182,222403,1783334681074703648,1783334681074703648,1783334681074940581,1783334681074940581,1783334681074926051,1783334681074926051,2,0,2,1.000000000000,1.000000000000,1.000000000000
1183,219931,1783334681074821838,1783334681074821838,1783334681075057249,1783334681075057249,1783334681075041769,1783334681075041769,0,0,0,1.000000000000,1.000000000000,1.000000000000
1184,225218,1783334681074939269,1783334681074939269,1783334681075183177,1783334681075183177,1783334681075164487,1783334681075164487,0,1,1,1.000000000000,1.000000000000,1.000000000000
1185,218384,1783334681075057081,1783334681075057081,1783334681075289775,1783334681075289775,1783334681075275465,1783334681075275465,1,0,1,1.000000000000,1.000000000000,1.000000000000
1186,219312,1783334681075174141,1783334681075174141,1783334681075407553,1783334681075407553,1783334681075393453,1783334681075393453,1,1,0,1.000000000000,1.000000000000,1.000000000000
1187,221209,1783334681075297792,1783334681075297792,1783334681075535141,1783334681075535141,1783334681075519001,1783334681075519001,2,3,1,1.000000000000,1.000000000000,1.000000000000
1188,227976,1783334681075415453,1783334681075415453,1783334681075660619,1783334681075660619,1783334681075643429,1783334681075643429,2,1,3,1.000000000000,1.000000000000,1.000000000000
1189,220114,1783334681075528543,1783334681075528543,1783334681075763557,1783334681075763557,1783334681075748657,1783334681075748657,3,3,0,1.000000000000,1.000000000000,1.000000000000
1190,219211,1783334681075646844,1783334681075646844,1783334681075880615,1783334681075880615,1783334681075866055,1783334681075866055,0,3,3,1.000000000000,1.000000000000,1.000000000000
1191,219328,1783334681075765455,1783334681075765455,1783334681076001343,1783334681076001343,1783334681075984783,1783334681075984783,3,0,3,1.000000000000,1.000000000000,1.000000000000
1192,221415,1783334681075883966,1783334681075883966,1783334681076120131,1783334681076120131,1783334681076105381,1783334681076105381,0,0,0,1.000000000000,1.000000000000,1.000000000000
1193,219002,1783334681076003957,1783334681076003957,1783334681076237229,1783334681076237229,1783334681076222959,1783334681076222959,3,2,1,1.000000000000,1.000000000000,1.000000000000
1194,219789,1783334681076121668,1783334681076121668,1783334681076355757,1783334681076355757,1783334681076341457,1783334681076341457,2,3,1,1.000000000000,1.000000000000,1.000000000000
1195,218687,1783334681076238878,1783334681076238878,1783334681076475575,1783334681076475575,1783334681076457565,1783334681076457565,0,0,0,1.000000000000,1.000000000000,1.000000000000
1196,220374,1783334681076362559,1783334681076362559,1783334681076597643,1783334681076597643,1783334681076582933,1783334681076582933,3,2,1,1.000000000000,1.000000000000,1.000000000000
1197,220071,1783334681076483360,1783334681076483360,1783334681076717651,1783334681076717651,1783334681076703431,1783334681076703431,1,3,2,1.000000000000,1.000000000000,1.000000000000
1198,223059,1783334681076602250,1783334681076602250,1783334681076839529,1783334681076839529,1783334681076825309,1783334681076825309,3,1,2,1.000000000000,1.000000000000,1.000000000000
1199,221336,1783334681076722221,1783334681076722221,1783334681076960967,1783334681076960967,1783334681076943557,1783334681076943557,2,2,0,1.000000000000,1.000000000000,1.000000000000
1200,221672,1783334681076842033,1783334681076842033,1783334681077080875,1783334681077080875,1783334681077063705,1783334681077063705,1,0,1,1.000000000000,1.000000000000,1.000000000000
1201,218040,1783334681076962473,1783334681076962473,1783334681077196033,1783334681077196033,1783334681077180513,1783334681077180513,0,2,2,1.000000000000,1.000000000000,1.000000000000
1202,220937,1783334681077079734,1783334681077079734,1783334681077317511,1783334681077317511,1783334681077300671,1783334681077300671,2,2,0,1.000000000000,1.000000000000,1.000000000000
1203,218555,1783334681077201275,1783334681077201275,1783334681077439760,1783334681077439760,1783334681077419830,1783334681077419830,0,2,2,1.000000000000,1.000000000000,1.000000000000
1204,218773,1783334681077323525,1783334681077323525,1783334681077556888,1783334681077556888,1783334681077542298,1783334681077542298,2,0,2,1.000000000000,1.000000000000,1.000000000000
1205,221940,1783334681077440676,1783334681077440676,1783334681077676536,1783334681077676536,1783334681077662616,1783334681077662616,1,2,3,1.000000000000,1.000000000000,1.000000000000
1206,219848,1783334681077563036,1783334681077563036,1783334681077799674,1783334681077799674,1783334681077782884,1783334681077782884,0,1,1,1.000000000000,1.000000000000,1.000000000000
1207,220824,1783334681077683198,1783334681077683198,1783334681077918712,1783334681077918712,1783334681077904022,1783334681077904022,3,3,0,1.000000000000,1.000000000000,1.000000000000
1208,221151,1783334681077803379,1783334681077803379,1783334681078038879,1783334681078038879,1783334681078024530,1783334681078024530,2,1,3,1.000000000000,1.000000000000,1.000000000000
1209,221759,1783334681077922149,1783334681077922149,1783334681078158267,1783334681078158267,1783334681078143908,1783334681078143908,1,3,2,1.000000000000,1.000000000000,1.000000000000
1210,218636,1783334681078041100,1783334681078041100,1783334681078277935,1783334681078277935,1783334681078259736,1783334681078259736,2,3,1,1.000000000000,1.000000000000,1.000000000000
1211,219673,1783334681078158751,1783334681078158751,1783334681078393273,1783334681078393273,1783334681078378424,1783334681078378424,1,2,3,1.000000000000,1.000000000000,1.000000000000
