round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,2,275438,144809,1790175479405333786,1790175479405358125,82230,24339,0.000000,1,0
677,2,283918,144889,1790175479405740343,1790175479405755649,73624,15306,0.000000,1,0
678,3,428098,146260,1790175479406273291,1790175479406210203,126827,0,0.000000,1,0
679,1,130399,145259,1790175479406483559,1790175479406596748,75070,113189,0.000000,1,0
680,1,140849,155629,1790175479406828687,1790175479406995143,75132,166456,0.000000,1,0
681,1,134489,149319,1790175479407220874,1790175479408196637,74920,975763,0.000000,1,0
682,1,134429,148439,1790175479408422686,1790175479408632551,73493,209865,0.000000,1,0
683,1,137849,152369,1790175479408861663,1790175479409061716,75136,200053,0.000000,1,0
684,2,284420,146729,1790175479409437341,1790175479409870605,79642,433264,0.000000,1,0
685,1,137429,151809,1790175479410104336,1790175479410293829,73485,189493,0.000000,1,0
686,1,139999,154749,1790175479410523703,1790175479410719194,83518,195491,0.758034,1,1
687,1,141090,155429,1790175479410959701,1790175479411112549,74570,152848,0.000000,1,0
688,1,132989,147409,1790175479411336218,1790175479411542733,73433,206515,0.000000,1,0
689,1,136369,150889,1790175479411772155,1790175479411964237,73876,192082,0.000000,1,0
690,1,135191,149900,1790175479412189914,1790175479412394152,77220,204238,0.000000,1,0
691,1,145469,160198,1790175479412633041,1790175479412819446,73993,186405,0.000000,1,0
692,1,135369,150539,1790175479413045018,1790175479413219931,73725,174913,0.000000,1,0
693,1,133059,150019,1790175479413442935,1790175479413648255,73428,205320,0.000000,1,0
694,1,137449,151839,1790175479413876032,1790175479414052740,73281,176708,0.000000,1,0
695,1,137129,151609,1790175479414279020,1790175479414481014,74874,201994,0.000000,1,0
696,1,134029,148949,1790175479414707897,1790175479414908808,73847,200911,0.000000,1,0
697,1,135429,149809,1790175479415134764,1790175479415335003,73590,200239,0.000000,1,0
698,1,133739,150039,1790175479415558452,1790175479415779047,73783,220595,0.000000,1,0
699,1,136419,150889,1790175479416005339,1790175479416181771,75696,176432,0.000000,1,0
700,2,281958,147049,1790175479416555225,1790175479416609186,72809,53961,0.000000,1,0
701,1,135639,150779,1790175479416835004,1790175479417012300,73222,177296,0.000000,1,0
702,1,134609,149149,1790175479417236191,1790175479417795820,75017,559629,0.000000,1,0
703,1,136759,152029,1790175479418026896,1790175479418193235,72610,166339,0.000000,1,0
704,2,281308,148409,1790175479418563843,1790175479418619599,74453,55756,0.000000,1,0
705,1,138959,154029,1790175479418849831,1790175479419781344,75221,931513,0.363140,1,1
706,1,137199,151859,1790175479420011484,1790175479420209658,80834,198174,0.756475,1,1
707,1,134609,148939,1790175479420441191,1790175479421022867,74530,581676,0.000000,1,0
708,2,287719,150389,1790175479421403216,1790175479421447112,74243,43896,0.000000,1,0
709,2,289678,155529,1790175479421827863,1790175479421841166,73976,13303,0.000000,1,0
710,1,131679,145829,1790175479422062971,1790175479422231901,72199,168930,0.000000,1,0
711,1,130960,145170,1790175479422449899,1790175479423049080,75784,599181,0.000000,1,0
712,1,134319,148579,1790175479423276403,1790175479423479395,75966,202992,0.000000,1,0
713,1,135939,150369,1790175479423707990,1790175479423877389,74360,169399,0.777893,1,1
714,1,134550,148889,1790175479424102648,1790175479424308394,73323,205746,0.000000,1,0
715,1,135079,150589,1790175479424535266,1790175479425126973,76558,591707,0.000000,1,0
716,1,134359,148599,1790175479425355320,1790175479425521737,75462,166417,0.000000,1,0
717,1,135589,150789,1790175479425750408,1790175479425952962,74654,202554,0.000000,1,0
718,2,285088,147709,1790175479426329544,1790175479426378196,73517,48652,0.000000,1,0
719,1,134249,149719,1790175479426607052,1790175479426803150,74140,196098,0.758255,1,1
720,2,283789,147420,1790175479427177779,1790175479427232245,72983,54466,0.000000,1,0
721,1,152469,168999,1790175479427477067,1790175479427626100,73386,149033,0.000000,1,0
722,2,285838,148029,1790175479428002194,1790175479428054944,72529,52750,0.000000,1,0
723,2,281648,147459,1790175479428425291,1790175479428476578,74392,51287,0.000000,1,0
724,1,132649,147979,1790175479428701799,1790175479428869043,74725,167244,0.000000,1,0
725,1,134829,149259,1790175479429095607,1790175479429297147,72898,201540,0.000000,1,0
726,1,134279,149719,1790175479429521054,1790175479429722642,73480,201588,0.000000,1,0
727,1,139359,153669,1790175479429952121,1790175479430147716,76354,195595,0.000000,1,0
728,1,135709,150009,1790175479430375749,1790175479430551681,74277,175932,0.000000,1,0
729,1,134540,149059,1790175479430777557,1790175479430947406,74579,169849,0.000000,1,0
730,1,134209,148829,1790175479431171994,1790175479431379510,74662,207516,0.000000,1,0
731,2,282908,145979,1790175479431758430,1790175479431778345,73364,19915,0.000000,1,0
732,1,134849,149239,1790175479432002698,1790175479432171959,74088,169261,0.000000,1,0
733,1,132489,146909,1790175479432394656,1790175479432598324,73220,203668,0.000000,1,0
734,1,144509,158889,1790175479432832883,1790175479433033328,74303,200445,0.000000,1,0
735,1,135670,150310,1790175479433259381,1790175479433457572,73737,198191,0.756664,1,1
736,1,147829,162599,1790175479433699088,1790175479433883877,74189,184789,0.000000,1,0
737,1,135499,149789,1790175479434109905,1790175479435070021,74538,960116,0.000000,1,0
738,1,135700,150249,1790175479435297608,1790175479435493795,74231,196187,0.000000,1,0
739,1,134689,149019,1790175479435719505,1790175479436300725,74777,581220,0.000000,1,0
740,1,138139,154989,1790175479436529780,1790175479436723119,73840,193339,0.000000,1,0
741,1,142919,157519,1790175479436957018,1790175479437531408,74485,574390,0.000000,1,0
742,1,134229,149199,1790175479437758012,1790175479437963103,75468,205091,0.000000,1,0
743,1,134550,149540,1790175479438190660,1790175479438371617,73401,180957,0.000000,1,0
744,1,140009,154729,1790175479438601867,1790175479439151317,73497,549450,0.000000,1,0
745,1,136259,150829,1790175479439377483,1790175479439932667,74592,555184,0.529219,1,1
746,1,135299,150219,1790175479440160288,1790175479440325621,75065,165333,0.000000,1,0
747,2,285448,148589,1790175479440702094,1790175479441136351,74800,434257,0.000000,1,0
748,2,287658,151209,1790175479441515099,1790175479441560875,73163,45776,0.000000,1,0
749,1,133879,148769,1790175479441785047,1790175479441992769,75336,207722,0.000000,1,0
750,1,134320,148640,1790175479442218785,1790175479442798159,74862,579374,0.000000,1,0
751,1,135499,149879,1790175479443026090,1790175479443222633,81575,196543,0.000000,1,0
752,1,133949,153219,1790175479443454357,1790175479443645628,74987,191271,0.000000,1,0
753,1,137299,152809,1790175479443876604,1790175479444041702,76120,165098,0.000000,1,0
754,1,133639,147779,1790175479444267481,1790175479444447937,73293,180456,0.770615,1,1
755,1,135709,150299,1790175479444674009,1790175479444874171,75506,200162,0.000000,1,0
756,1,139309,153889,1790175479445105486,1790175479445269506,73789,164020,0.000000,1,0
757,1,132809,147879,1790175479445494534,1790175479445663091,73282,168557,0.000000,1,0
758,1,137799,151969,1790175479445890642,1790175479446066905,73605,176263,0.000000,1,0
759,1,133859,148109,1790175479446290829,1790175479446491260,73467,200431,0.000000,1,0
760,1,133799,147919,1790175479446714886,1790175479446914364,73900,199478,0.000000,1,0
761,1,135909,150119,1790175479447140433,1790175479447341409,74163,200976,0.000000,1,0
762,2,284308,148609,1790175479447715930,1790175479448166718,74709,450788,0.000000,1,0
763,1,134719,149289,1790175479448393636,1790175479448586752,74452,193116,0.000000,1,0
764,1,141669,156609,1790175479448820513,1790175479449412191,75948,591678,0.000000,1,0
765,3,444887,154319,1790175479449950326,1790175479449884155,130661,0,0.942161,1,1
766,2,290098,155089,1790175479450321093,1790175479450651695,76566,330602,0.000000,1,0
767,1,137959,152469,1790175479450883840,1790175479451078629,74279,194789,0.000000,1,0
768,1,134909,149629,1790175479451303938,1790175479451503043,74403,199105,0.756823,1,1
769,1,135719,150809,1790175479451730085,1790175479451895278,74895,165193,0.000000,1,0
770,3,420058,135419,1790175479452406621,1790175479452706257,73431,299636,0.000000,1,0
771,1,137239,151879,1790175479452934607,1790175479453106012,74733,171405,0.777387,1,1
772,2,284548,149279,1790175479453481533,1790175479453533866,73737,52333,0.000000,1,0
773,1,136710,151089,1790175479453760392,1790175479453961421,74159,201029,0.753952,1,1
774,2,284069,146829,1790175479454335559,1790175479454385015,73773,49456,0.878668,1,1
775,1,132089,146459,1790175479454611527,1790175479454780120,74855,168593,0.000000,1,0
776,1,134449,148689,1790175479455005624,1790175479455171045,74578,165421,0.781885,1,1
777,1,134209,148479,1790175479455396712,1790175479455564999,73981,168287,0.779770,1,1
778,1,133419,147719,1790175479455789359,1790175479455959254,74184,169895,0.778741,1,1
779,1,135929,150129,1790175479456186547,1790175479456731894,79989,545347,0.534624,1,1
780,1,141330,155999,1790175479456970582,1790175479457156178,82333,185596,0.000000,1,0
781,1,135579,150939,1790175479457401300,1790175479457586053,74595,184753,0.000000,1,0
782,2,306988,153289,1790175479457984726,1790175479458012107,73268,27381,0.000000,1,0
783,2,273998,141629,1790175479458375293,1790175479458401332,73291,26039,0.900821,1,1
784,1,134169,149819,1790175479458629801,1790175479459174542,74645,544741,0.000000,1,0
785,1,134569,150009,1790175479459403156,1790175479459990861,74431,587705,0.000000,1,0
786,1,138530,153470,1790175479460221252,1790175479460419145,75715,197893,0.756883,1,1
787,1,134439,149829,1790175479460646299,1790175479460846579,74238,200280,0.000000,1,0
788,2,282588,147459,1790175479461220025,1790175479461250314,73710,30289,0.000000,1,0
789,2,287179,147819,1790175479461627153,1790175479461676058,74954,48905,0.000000,1,0
790,1,134959,149299,1790175479461903451,1790175479462442028,74149,538577,0.000000,1,0
791,1,133889,148869,1790175479462667156,1790175479462835913,74151,168757,0.000000,1,0
792,1,135399,149849,1790175479463064123,1790175479463267087,72965,202964,0.000000,1,0
793,1,133669,149059,1790175479463489601,1790175479463663302,75758,173701,0.000000,1,0
