round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,373267,387007,1790175479413466120,1790175479413219931,287950,0,0.000000,1,0
693,1,378197,391347,1790175479413898928,1790175479413648255,250763,0,0.000000,1,0
694,1,373657,386258,1790175479414298885,1790175479414052740,288956,0,0.000000,1,0
695,1,371507,383238,1790175479414726423,1790175479414481014,285170,0,0.000000,1,0
696,1,375457,389187,1790175479415154481,1790175479414908808,286284,0,0.000000,1,0
697,1,373757,385937,1790175479415581399,1790175479415335003,295947,0,0.000000,1,0
698,1,386367,400808,1790175479416031327,1790175479415779047,252360,0,0.000000,1,0
699,1,375837,387217,1790175479416429755,1790175479416181771,288585,0,0.000000,1,0
700,1,379297,392247,1790175479416862313,1790175479416609186,253307,0,0.000000,1,0
701,1,376327,388147,1790175479417260170,1790175479417012300,247950,0,0.000000,1,0
702,2,764554,389867,1790175479418044295,1790175479417795820,248545,0,0.000000,1,0
703,1,374237,386077,1790175479418438462,1790175479418193235,288618,0,0.000000,1,0
704,1,374667,386307,1790175479418869660,1790175479418619599,250141,0,0.000000,1,0
705,3,1138042,387067,1790175479420027392,1790175479419781344,286728,0,0.363140,1,1
706,1,373397,385417,1790175479420454740,1790175479420209658,285822,0,0.756475,1,1
707,2,759744,386977,1790175479421267865,1790175479421022867,284978,0,0.000000,1,0
708,1,374707,385977,1790175479421695643,1790175479421447112,248601,0,0.000000,1,0
709,1,371737,383377,1790175479422087130,1790175479421841166,246034,0,0.000000,1,0
710,1,366967,378587,1790175479422474577,1790175479422231901,287607,0,0.000000,1,0
711,2,760764,392097,1790175479423293322,1790175479423049080,293193,0,0.000000,1,0
712,1,375747,386897,1790175479423730740,1790175479423479395,251445,0,0.000000,1,0
713,1,372517,383468,1790175479424122447,1790175479423877389,287079,0,0.777893,1,1
714,1,376187,387048,1790175479424553495,1790175479424308394,286152,0,0.000000,1,0
715,2,769265,394307,1790175479425376571,1790175479425126973,249668,0,0.000000,1,0
716,1,368767,379917,1790175479425766618,1790175479425521737,288252,0,0.000000,1,0
717,1,375317,386477,1790175479426198076,1790175479425952962,287265,0,0.000000,1,0
718,1,368717,379467,1790175479426621374,1790175479426378196,284529,0,0.000000,1,0
719,1,374707,386637,1790175479427049842,1790175479426803150,288453,0,0.758255,1,1
720,1,376467,387967,1790175479427480990,1790175479427232245,248835,0,0.000000,1,0
721,1,372917,383647,1790175479427874257,1790175479427626100,288988,0,0.000000,1,0
722,1,367867,378637,1790175479428298695,1790175479428054944,285522,0,0.000000,1,0
723,1,369517,380927,1790175479428722573,1790175479428476578,246065,0,0.000000,1,0
724,1,372817,383607,1790175479429114610,1790175479428869043,288808,0,0.000000,1,0
725,1,371087,381617,1790175479429541368,1790175479429297147,286542,0,0.000000,1,0
726,1,370307,380977,1790175479429966446,1790175479429722642,285715,0,0.000000,1,0
727,1,383157,395077,1790175479430404054,1790175479430147716,256418,0,0.000000,1,0
728,1,377887,389427,1790175479430802131,1790175479430551681,250550,0,0.000000,1,0
729,1,371076,382257,1790175479431192698,1790175479430947406,289293,0,0.000000,1,0
730,1,377636,388887,1790175479431627116,1790175479431379510,247696,0,0.000000,1,0
731,1,380597,392177,1790175479432026724,1790175479431778345,248449,0,0.000000,1,0
732,1,370387,381297,1790175479432416451,1790175479432171959,287743,0,0.000000,1,0
733,1,369307,379807,1790175479432841449,1790175479432598324,288946,0,0.000000,1,0
734,1,377017,387197,1790175479433277147,1790175479433033328,285560,0,0.000000,1,0
735,1,369497,379807,1790175479433700685,1790175479433457572,285434,0,0.756664,1,1
736,1,372817,383357,1790175479434128163,1790175479433883877,286186,0,0.000000,1,0
737,3,1131981,381957,1790175479435314915,1790175479435070021,284724,0,0.000000,1,0
738,1,370146,380637,1790175479435737372,1790175479435493795,285838,0,0.000000,1,0
739,2,754514,382397,1790175479436546577,1790175479436300725,284423,0,0.000000,1,0
740,1,369237,379827,1790175479436967125,1790175479436723119,286847,0,0.000000,1,0
741,2,752754,380217,1790175479437775330,1790175479437531408,283993,0,0.000000,1,0
742,1,396318,408428,1790175479438224589,1790175479437963103,261586,0,0.000000,1,0
743,1,374057,385387,1790175479438619656,1790175479438371617,248139,0,0.000000,1,0
744,2,761054,386788,1790175479439399640,1790175479439151317,248413,0,0.000000,1,0
745,2,762084,387377,1790175479440180755,1790175479439932667,248148,0,0.529219,1,1
746,1,369637,380257,1790175479440570322,1790175479440325621,286982,0,0.000000,1,0
747,2,754494,380197,1790175479441379577,1790175479441136351,286557,0,0.000000,1,0
748,1,368757,379367,1790175479441804445,1790175479441560875,288051,0,0.000000,1,0
749,1,370787,381107,1790175479442235803,1790175479441992769,286155,0,0.000000,1,0
750,2,750824,381157,1790175479443042428,1790175479442798159,284920,0,0.000000,1,0
751,1,371267,381767,1790175479443466846,1790175479443222633,285243,0,0.000000,1,0
752,1,374487,386497,1790175479443894704,1790175479443645628,249156,0,0.000000,1,0
753,1,378207,389857,1790175479444292951,1790175479444041702,251319,0,0.000000,1,0
754,1,374157,385068,1790175479444693138,1790175479444447937,286782,0,0.770615,1,1
755,1,375967,387388,1790175479445123356,1790175479444874171,249265,0,0.000000,1,0
756,1,374717,386597,1790175479445518084,1790175479445269506,248668,0,0.000000,1,0
757,1,382667,394457,1790175479445920741,1790175479445663091,257750,0,0.000000,1,0
758,1,369927,380767,1790175479446310639,1790175479446066905,287944,0,0.000000,1,0
759,1,367426,378037,1790175479446734956,1790175479446491260,285597,0,0.000000,1,0
760,1,369677,380237,1790175479447159024,1790175479446914364,286941,0,0.000000,1,0
761,1,370567,380907,1790175479447585242,1790175479447341409,285984,0,0.000000,1,0
762,2,771425,380357,1790175479448411398,1790175479448166718,285180,0,0.000000,1,0
763,1,365976,376107,1790175479448830825,1790175479448586752,292124,0,0.000000,1,0
764,2,764675,390507,1790175479449656481,1790175479449412191,285040,0,0.000000,1,0
765,1,378017,388997,1790175479450087799,1790175479449884155,250234,0,0.942161,1,1
766,2,749623,379507,1790175479450896493,1790175479450651695,286279,0,0.000000,1,0
767,1,372707,383367,1790175479451323501,1790175479451078629,287113,0,0.000000,1,0
768,1,371577,382787,1790175479451750199,1790175479451503043,247226,0,0.756823,1,1
769,1,371286,382127,1790175479452140406,1790175479451895278,289899,0,0.000000,1,0
770,2,758084,384857,1790175479452956082,1790175479452706257,249885,0,0.000000,1,0
771,1,370847,382047,1790175479453350609,1790175479453106012,288348,0,0.777387,1,1
772,1,380137,390577,1790175479453787597,1790175479453533866,286002,0,0.000000,1,0
773,1,373497,384067,1790175479454206225,1790175479453961421,286424,0,0.753952,1,1
774,1,370686,381747,1790175479454630952,1790175479454385015,245997,0,0.878668,1,1
775,1,376117,387157,1790175479455026280,1790175479454780120,246220,0,0.000000,1,0
776,1,374877,386267,1790175479455419867,1790175479455171045,248892,0,0.781885,1,1
777,1,374167,385258,1790175479455813594,1790175479455564999,248685,0,0.779770,1,1
778,1,376047,387677,1790175479456208462,1790175479455959254,249308,0,0.778741,1,1
779,2,747934,378707,1790175479456975786,1790175479456731894,284603,0,0.534624,1,1
780,1,372057,382947,1790175479457401314,1790175479457156178,287847,0,0.000000,1,0
781,1,372757,383157,1790175479457829522,1790175479457586053,289400,0,0.000000,1,0
782,1,370197,381567,1790175479458258090,1790175479458012107,246053,0,0.000000,1,0
783,1,369417,381007,1790175479458647157,1790175479458401332,245905,0,0.900821,1,1
784,2,751764,380298,1790175479459419271,1790175479459174542,283710,0,0.000000,1,0
785,2,763264,394048,1790175479460234486,1790175479459990861,284276,0,0.000000,1,0
786,1,372056,382817,1790175479460663864,1790175479460419145,285890,0,0.756883,1,1
787,1,387598,399078,1790175479461105253,1790175479460846579,258764,0,0.000000,1,0
788,1,370407,380887,1790175479461495560,1790175479461250314,289337,0,0.000000,1,0
789,1,368997,379797,1790175479461921258,1790175479461676058,245290,0,0.000000,1,0
790,2,749984,382917,1790175479462690352,1790175479462442028,248424,0,0.000000,1,0
791,1,371827,382417,1790175479463081379,1790175479462835913,288777,0,0.000000,1,0
792,1,377147,388847,1790175479463518187,1790175479463267087,251170,0,0.000000,1,0
793,1,375997,387287,1790175479463914365,1790175479463663302,251133,0,0.000000,1,0
