count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1964,1150400,0,1150400,0,0
1969,1133554,0,1133554,0,0
1970,1135186,0,1135186,0,0
1971,1138258,0,1138258,0,0
1972,1141486,0,1141486,0,0
1973,1145548,0,1145548,0,0
1974,1344763,0,1344763,0,0
1975,1347988,0,1347988,0,0
1976,1344545,0,1344545,0,0
1977,1342771,0,1342771,0,0
1978,1340935,0,1340935,0,0
1979,1339300,0,1339300,0,0
1980,1336126,0,1336126,0,0
1989,1312856,0,1312856,0,0
1990,1441968,0,1441968,0,0
1991,1440372,0,1440372,0,0
1992,1438519,0,1438519,0,0
1993,366429,0,366429,0,0
1994,361989,0,361989,0,0
1995,358707,0,358707,0,0
1996,354799,0,354799,0,0
1999,345734,0,345734,0,0
2000,343684,0,343684,0,0
