round,ts_swap_ns,werner_a,werner_b,werner_result,pswap_success_bit
1529,1789999934778823078,0.991605,0.795037,0.000000,0
1530,1789999934779210702,0.992073,0.797250,0.000000,0
1531,1789999934779597127,0.992141,0.804031,0.000000,0
1532,1789999934780363347,0.992459,0.549003,0.000000,0
1533,1789999934780752692,0.991764,0.795991,0.000000,0
1534,1789999934781139787,0.992310,0.795848,0.000000,0
1535,1789999934781526262,0.992300,0.796979,0.790842,1
1536,1789999934781924916,0.992220,0.787639,0.000000,0
1537,1789999934782317051,0.992201,0.792116,0.000000,0
1538,1789999934783081111,0.992101,0.546784,0.000000,0
1539,1789999934783481646,0.991893,0.788781,0.000000,0
1540,1789999934783865960,0.992380,0.803790,0.000000,0
1541,1789999934784254105,0.992280,0.792124,0.000000,0
1542,1789999934784642970,0.992131,0.791459,0.000000,0
1543,1789999934785406800,0.991724,0.547150,0.000000,0
1544,1789999934785794605,0.991596,0.795721,0.000000,0
1545,1789999934786181000,0.992290,0.796334,0.000000,0
1546,1789999934786656643,0.906053,0.991844,0.000000,0
1547,1789999934787036058,0.992251,0.845559,0.000000,0
1548,1789999934787425383,0.992250,0.790218,0.000000,0
1549,1789999934788189483,0.991913,0.544568,0.000000,0
1550,1789999934788575538,0.992349,0.794314,0.788237,1
1551,1789999934788962173,0.992072,0.797441,0.000000,0
1552,1789999934789349758,0.992399,0.921199,0.000000,0
1553,1789999934789739743,0.991695,0.791198,0.000000,0
1554,1789999934790128757,0.992281,0.794497,0.000000,0
1555,1789999934790512322,0.992043,0.934439,0.000000,0
1556,1789999934790924737,0.992488,0.806149,0.800093,1
1557,1789999934791336762,0.992449,0.800653,0.000000,0
1558,1789999934791750166,0.992042,0.799941,0.000000,0
1559,1789999934792156641,0.992062,0.797091,0.000000,0
1560,1789999934792563755,0.992568,0.791705,0.785820,1
1561,1789999934792955480,0.991923,0.806963,0.000000,0
1562,1789999934793346675,0.992975,0.790510,0.000000,0
1563,1789999934793733530,0.992409,0.794592,0.788560,1
1564,1789999934794121605,0.992687,0.794870,0.000000,0
1565,1789999934794505050,0.992558,0.796525,0.790597,1
1566,1789999934794926044,0.992707,0.773293,0.000000,0
1567,1789999934795319609,0.992876,0.919818,0.000000,0
1568,1789999934795706064,0.992528,0.795196,0.000000,0
1569,1789999934796127298,0.992746,0.768683,0.000000,0
1570,1789999934796545193,0.992846,0.769221,0.763718,1
1571,1789999934796934687,0.992658,0.795084,0.000000,0
1572,1789999934797353252,0.992885,0.894135,0.000000,0
1573,1789999934797742707,0.992270,0.792394,0.000000,0
1574,1789999934798129942,0.992985,0.794544,0.000000,0
1575,1789999934798514947,0.992677,0.934989,0.000000,0
1576,1789999934799283646,0.993005,0.542313,0.538519,1
1577,1789999934800430391,0.992647,0.372795,0.000000,0
1578,1789999934800817816,0.992131,0.798295,0.000000,0
1579,1789999934801210311,0.992558,0.790139,0.784258,1
1580,1789999934801593046,0.992766,0.797027,0.000000,0
1581,1789999934801987271,0.992578,0.789451,0.000000,0
1582,1789999934802757920,0.988646,0.540954,0.534812,1
1583,1789999934803154265,0.992717,0.789372,0.000000,0
1584,1789999934803543880,0.992885,0.793131,0.000000,0
1585,1789999934803941315,0.992836,0.922019,0.000000,0
1586,1789999934804704515,0.992339,0.543339,0.000000,0
1587,1789999934805090570,0.993094,0.796063,0.000000,0
1588,1789999934805480634,0.992866,0.790289,0.000000,0
1589,1789999934805866489,0.993074,0.931975,0.000000,0
1590,1789999946822840952,0.990367,0.939686,0.930634,1
1591,1789999946823473634,0.995968,0.978798,0.974852,1
1592,1789999946824068106,0.996098,0.979131,0.000000,0
1593,1789999946824956364,0.984954,0.565858,0.000000,0
1594,1789999946825374459,0.990248,0.899794,0.000000,0
1595,1789999946825789523,0.990228,0.848192,0.839904,1
1596,1789999946826220538,0.992062,0.796493,0.000000,0
1597,1789999946826626502,0.992399,0.791633,0.000000,0
1598,1789999946827042807,0.992518,0.784509,0.000000,0
1599,1789999946827453531,0.992866,0.906832,0.000000,0
1600,1789999946827853466,0.992250,0.785836,0.779746,1
1601,1789999946828240331,0.992895,0.925613,0.000000,0
1602,1789999946828626296,0.992806,0.924919,0.000000,0
1603,1789999946829014881,0.992578,0.791127,0.785255,1
1604,1789999946829400935,0.993085,0.792593,0.000000,0
1605,1789999946829788830,0.992260,0.793988,0.000000,0
1606,1789999946830178235,0.992905,0.790265,0.000000,0
1607,1789999946830599060,0.992975,0.764023,0.000000,0
1608,1789999946831362560,0.992895,0.549161,0.000000,0
1609,1789999946831750584,0.992459,0.792600,0.000000,0
1610,1789999946832138719,0.992766,0.794274,0.788528,1
1611,1789999946832532364,0.992885,0.787543,0.000000,0
1612,1789999946832925529,0.992985,0.796127,0.000000,0
1613,1789999946833315334,0.992975,0.791056,0.000000,0
1614,1789999946833708768,0.992717,0.787473,0.781738,1
1615,1789999946834096963,0.993084,0.794290,0.000000,0
1616,1789999946834515798,0.993134,0.896158,0.000000,0
1617,1789999946835283767,0.992915,0.544252,0.000000,0
1618,1789999946835667922,0.993005,0.795991,0.000000,0
1619,1789999946836054237,0.992707,0.795904,0.000000,0
1620,1789999946836446662,0.992995,0.789112,0.000000,0
1621,1789999946836837207,0.992548,0.790423,0.000000,0
1622,1789999946837257461,0.992687,0.766803,0.000000,0
1623,1789999946837643996,0.992846,0.794044,0.000000,0
1624,1789999946838031861,0.992816,0.799525,0.000000,0
1625,1789999946838425956,0.993054,0.787268,0.000000,0
1626,1789999946838817490,0.992349,0.792822,0.000000,0
1627,1789999946839609170,0.993015,0.529897,0.000000,0
1628,1789999946840003135,0.992786,0.791309,0.000000,0
1629,1789999946840393920,0.992866,0.789215,0.000000,0
1630,1789999946840782644,0.992568,0.798111,0.792180,1
1631,1789999946841169639,0.992935,0.795291,0.000000,0
1632,1789999946842306754,0.992796,0.373366,0.000000,0
1633,1789999946842700089,0.985713,0.794600,0.000000,0
1634,1789999946843111774,0.992895,0.780846,0.000000,0
1635,1789999946843503098,0.993213,0.920665,0.000000,0
1636,1789999946843893063,0.992359,0.790913,0.000000,0
1637,1789999946844280148,0.993173,0.922490,0.000000,0
1638,1789999946845046778,0.992389,0.541311,0.000000,0
1639,1789999946845429063,0.993134,0.800309,0.000000,0
1640,1789999946845812108,0.992409,0.803051,0.000000,0
1641,1789999946846226772,0.993154,0.904740,0.000000,0
1642,1789999946846613647,0.993342,0.792069,0.000000,0
1643,1789999946847009372,0.992925,0.788654,0.000000,0
1644,1789999946847423827,0.993203,0.770199,0.764964,1
1645,1789999946847807911,0.992340,0.795983,0.000000,0
1646,1789999946848224096,0.992935,0.776346,0.770861,1
1647,1789999946848604171,0.993005,0.799877,0.000000,0
1648,1789999946849018435,0.992955,0.901543,0.000000,0
1649,1789999946849394900,0.993145,0.798878,0.000000,0
1650,1789999946849776755,0.992568,0.799126,0.000000,0
1651,1789999946850159690,0.993203,0.795490,0.790083,1
1652,1789999946850574895,0.993124,0.768760,0.763473,1
1653,1789999946850956420,0.992260,0.798088,0.000000,0
1654,1789999946851343305,0.993273,0.792378,0.787047,1
1655,1789999946851729540,0.992230,0.793337,0.787173,1
1656,1789999946852143994,0.993005,0.771301,0.000000,0
1657,1789999946852524079,0.993034,0.797553,0.791998,1
1658,1789999946852911104,0.992766,0.791253,0.000000,0
1659,1789999946853325498,0.993155,0.771463,0.000000,0
1660,1789999946853740703,0.992518,0.769236,0.000000,0
1661,1789999946854153277,0.992916,0.772730,0.000000,0
1662,1789999946854563312,0.993154,0.776385,0.771069,1
1663,1789999946854949257,0.992985,0.800229,0.000000,0
1664,1789999946855371361,0.992846,0.765286,0.759811,1
1665,1789999946855760616,0.992379,0.790020,0.000000,0
1666,1789999946856148591,0.993114,0.791800,0.000000,0
1667,1789999946856565176,0.993223,0.767830,0.000000,0
1668,1789999946856952790,0.992756,0.796342,0.000000,0
1669,1789999946857371385,0.993213,0.890957,0.884910,1
1670,1789999946857788149,0.992707,0.773178,0.000000,0
1671,1789999946858200994,0.993005,0.769383,0.000000,0
1672,1789999946858611328,0.993352,0.899642,0.000000,0
1673,1789999946859027793,0.993094,0.769344,0.000000,0
1674,1789999946859410018,0.993104,0.797234,0.791736,1
1675,1789999946859797352,0.992221,0.795235,0.789050,1
1676,1789999946860212697,0.993203,0.770168,0.764933,1
1677,1789999946860624231,0.993203,0.775904,0.000000,0
1678,1789999946861038706,0.992756,0.772343,0.000000,0
1679,1789999946861449730,0.992946,0.771278,0.765838,1
1680,1789999946861830685,0.992856,0.798415,0.792711,1
1681,1789999946862211120,0.993074,0.797992,0.000000,0
1682,1789999946862624115,0.993203,0.770761,0.000000,0
1683,1789999946863783170,0.992488,0.426523,0.000000,0
1684,1789999946864168644,0.992837,0.802321,0.796573,1
1685,1789999946864553769,0.992965,0.796238,0.000000,0
1686,1789999946864933714,0.993005,0.803469,0.797848,1
1687,1789999946865314969,0.993193,0.923690,0.917402,1
1688,1789999946865690354,0.993074,0.800774,0.000000,0
1689,1789999946866074869,0.993104,0.928431,0.000000,0
1690,1789999946866455174,0.993074,0.797138,0.000000,0
1691,1789999946867253324,0.992478,0.528759,0.000000,0
1692,1789999946867634169,0.993134,0.801102,0.000000,0
1693,1789999946868049073,0.993163,0.771417,0.000000,0
1694,1789999946868457808,0.993412,0.898033,0.000000,0
1695,1789999946868831593,0.992449,0.802024,0.000000,0
1696,1789999946869243657,0.992717,0.895657,0.000000,0
1697,1789999946869623962,0.992637,0.794393,0.000000,0
1698,1789999946870005197,0.992866,0.924198,0.000000,0
1699,1789999946870384892,0.993015,0.793171,0.787630,1
1700,1789999946870760367,0.992339,0.797202,0.000000,0
1701,1789999946871937552,0.991764,0.357354,0.000000,0
1702,1789999946872332956,0.992807,0.806245,0.800446,1
1703,1789999946872722581,0.992359,0.788718,0.000000,0
1704,1789999946873113146,0.992687,0.789278,0.000000,0
1705,1789999946873495871,0.993084,0.799078,0.000000,0
1706,1789999946873885206,0.992548,0.793686,0.000000,0
1707,1789999946874268081,0.992141,0.791800,0.000000,0
1708,1789999946874646356,0.993034,0.795872,0.000000,0
1709,1789999946875025911,0.992637,0.796843,0.000000,0
1710,1789999946875440965,0.992746,0.767716,0.000000,0
1711,1789999946875857100,0.992449,0.767500,0.000000,0
1712,1789999946876236015,0.993114,0.794361,0.000000,0
1713,1789999946876616870,0.993253,0.924346,0.000000,0
1714,1789999946877005205,0.992816,0.786709,0.000000,0
1715,1789999946877419979,0.993094,0.764888,0.000000,0
1716,1789999946877802244,0.992866,0.794496,0.000000,0
1717,1789999946878186579,0.993124,0.792956,0.000000,0
1718,1789999946878600533,0.993085,0.768061,0.000000,0
1719,1789999946879018508,0.992568,0.766280,0.760585,1
1720,1789999946879399053,0.993163,0.793591,0.000000,0
1721,1789999946879785048,0.992469,0.796151,0.000000,0
1722,1789999946880167483,0.993154,0.792378,0.000000,0
1723,1789999946880554848,0.992786,0.787213,0.000000,0
1724,1789999946880940553,0.992588,0.796995,0.000000,0
1725,1789999946881354437,0.992905,0.767562,0.762116,1
1726,1789999946881736822,0.992667,0.923727,0.000000,0
1727,1789999946882122157,0.992935,0.791689,0.000000,0
1728,1789999946883257992,0.992915,0.374371,0.000000,0
1729,1789999946883669376,0.993055,0.771942,0.000000,0
1730,1789999946884083641,0.992657,0.771841,0.766173,1
1731,1789999946884497295,0.992906,0.767401,0.000000,0
1732,1789999946884914190,0.992320,0.765951,0.000000,0
1733,1789999946885298795,0.992856,0.789965,0.784321,1
1734,1789999946885676950,0.992915,0.792837,0.000000,0
1735,1789999946886054945,0.992985,0.800589,0.000000,0
1736,1789999946886467919,0.992955,0.767102,0.000000,0
1737,1789999946887212929,0.992707,0.552064,0.000000,0
1738,1789999946887607704,0.992836,0.780714,0.000000,0
1739,1789999946888025388,0.992766,0.763986,0.758459,1
1740,1789999946888411533,0.992737,0.911723,0.000000,0
1741,1789999946888832608,0.991199,0.763955,0.000000,0
1742,1789999946889229632,0.992905,0.787363,0.000000,0
1743,1789999946889615357,0.993074,0.787646,0.000000,0
1744,1789999946890008552,0.992895,0.789736,0.000000,0
1745,1789999946890392837,0.993044,0.789657,0.000000,0
1746,1789999946890771192,0.992607,0.802048,0.796119,1
1747,1789999946891188426,0.992916,0.766182,0.000000,0
1748,1789999946891569071,0.992986,0.793250,0.000000,0
1749,1789999946891951426,0.992965,0.792861,0.000000,0
1750,1789999946892361251,0.992995,0.769429,0.000000,0
1751,1789999946893110141,0.991863,0.548459,0.543997,1
1752,1789999946893488366,0.993124,0.798806,0.000000,0
1753,1789999946893866041,0.992538,0.800365,0.000000,0
1754,1789999946894249296,0.992925,0.792592,0.000000,0
1755,1789999946894625961,0.992746,0.796501,0.000000,0
1756,1789999946895011036,0.993134,0.794806,0.000000,0
1757,1789999946895423320,0.993016,0.769191,0.000000,0
1758,1789999946896204910,0.993034,0.532463,0.000000,0
1759,1789999946896585335,0.993084,0.795761,0.000000,0
1760,1789999946896970160,0.991645,0.792972,0.000000,0
1761,1789999946897354935,0.993024,0.790882,0.785365,1
1762,1789999946897773649,0.992657,0.766358,0.000000,0
1763,1789999946898182624,0.993243,0.771632,0.000000,0
1764,1789999946898565829,0.993213,0.791230,0.000000,0
1765,1789999946899726223,0.992122,0.366269,0.000000,0
1766,1789999946900120848,0.993163,0.784525,0.000000,0
1767,1789999946900532113,0.993024,0.770229,0.000000,0
1768,1789999946901296813,0.992419,0.543198,0.000000,0
1769,1789999946901679518,0.993034,0.798040,0.792481,1
1770,1789999946902071262,0.992976,0.795681,0.000000,0
1771,1789999946902451287,0.992986,0.797681,0.000000,0
1772,1789999946902833042,0.992409,0.798135,0.000000,0
1773,1789999946903218607,0.993015,0.918421,0.000000,0
1774,1789999946903604002,0.992727,0.793488,0.000000,0
1775,1789999946904390582,0.993015,0.532053,0.000000,0
1776,1789999946904777507,0.992667,0.790684,0.000000,0
1777,1789999946905558816,0.993293,0.720093,0.000000,0
1778,1789999946906024240,0.913512,0.993273,0.000000,0
1779,1789999946906395195,0.992885,0.848031,0.841998,1
1780,1789999946906779070,0.992856,0.927077,0.000000,0
1781,1789999946907193425,0.992885,0.772698,0.000000,0
1782,1789999946907607239,0.992945,0.769922,0.000000,0
1783,1789999946908022364,0.992667,0.771926,0.000000,0
1784,1789999946908814103,0.992032,0.526775,0.000000,0
1785,1789999946909200288,0.992895,0.795076,0.000000,0
1786,1789999946909581833,0.993044,0.795323,0.000000,0
1787,1789999946910001498,0.992806,0.767354,0.000000,0
1788,1789999946910385252,0.992777,0.792616,0.000000,0
1789,1789999946911147102,0.992786,0.639471,0.000000,0
1790,1789999946911532667,0.992885,0.791079,0.785451,1
1791,1789999946911951762,0.992647,0.768191,0.000000,0
1792,1789999946912372036,0.992786,0.766205,0.000000,0
1793,1789999946912760141,0.992022,0.789270,0.000000,0
1794,1789999946913147116,0.992945,0.795053,0.000000,0
1795,1789999946913568760,0.992905,0.764223,0.000000,0
1796,1789999946914336250,0.992876,0.544939,0.000000,0
1797,1789999946914731235,0.992558,0.786064,0.780214,1
1798,1789999946915118430,0.992667,0.791776,0.000000,0
1799,1789999946915510094,0.992985,0.788166,0.000000,0
1800,1789999946915896449,0.992637,0.792647,0.000000,0
1801,1789999946916313284,0.992955,0.770360,0.000000,0
1802,1789999946916716428,0.992469,0.777116,0.771263,1
1803,1789999946917114063,0.992885,0.788323,0.000000,0
1804,1789999946917499158,0.992965,0.926298,0.000000,0
1805,1789999946917888013,0.992349,0.788915,0.782879,1
1806,1789999946918305727,0.993054,0.774850,0.769468,1
1807,1789999946918687912,0.993084,0.796135,0.000000,0
1808,1789999946919078167,0.992975,0.795267,0.000000,0
1809,1789999946919463802,0.993054,0.793647,0.788134,1
1810,1789999946919848357,0.993034,0.925687,0.919239,1
1811,1789999946920611017,0.992876,0.544530,0.000000,0
1812,1789999946921030481,0.992320,0.768507,0.762604,1
1813,1789999946921450416,0.993124,0.888164,0.000000,0
1814,1789999946921834290,0.992192,0.796039,0.000000,0
1815,1789999946922222485,0.992965,0.790139,0.000000,0
1816,1789999946922641690,0.992270,0.791546,0.785428,1
1817,1789999946923027915,0.992925,0.924882,0.000000,0
1818,1789999946923413090,0.993173,0.791372,0.785970,1
1819,1789999946923797814,0.992370,0.792521,0.000000,0
1820,1789999946924182169,0.993213,0.793440,0.000000,0
1821,1789999946924596544,0.993024,0.767799,0.000000,0
1822,1789999946925385503,0.992757,0.529405,0.000000,0
1823,1789999946925770868,0.992240,0.792933,0.786780,1
1824,1789999946926187893,0.992806,0.769367,0.000000,0
1825,1789999946926569638,0.993183,0.798167,0.792727,1
1826,1789999946926952863,0.992925,0.797441,0.000000,0
1827,1789999946927370847,0.993203,0.765064,0.000000,0
1828,1789999946927753442,0.992786,0.920702,0.000000,0
1829,1789999946928135937,0.992955,0.793710,0.000000,0
1830,1789999946928518342,0.993114,0.790716,0.000000,0
1831,1789999946928909997,0.991764,0.787748,0.000000,0
1832,1789999946929293552,0.992965,0.796246,0.000000,0
1833,1789999946930099021,0.992786,0.518424,0.000000,0
1834,1789999946930880621,0.992558,0.535068,0.000000,0
1835,1789999946931293735,0.992995,0.772521,0.767109,1
1836,1789999946931712060,0.992419,0.765339,0.000000,0
1837,1789999946932097045,0.992727,0.920426,0.000000,0
1838,1789999946932852405,0.991149,0.547019,0.542177,1
1839,1789999946933235300,0.993134,0.800533,0.000000,0
1840,1789999946933998469,0.992767,0.630802,0.000000,0
1841,1789999946934381384,0.993234,0.799062,0.000000,0
1842,1789999946934770879,0.992429,0.790257,0.000000,0
1843,1789999946935155614,0.993064,0.794552,0.000000,0
1844,1789999946935572849,0.992955,0.769267,0.763848,1
1845,1789999946935991523,0.992856,0.770184,0.000000,0
1846,1789999946936376898,0.993044,0.793432,0.000000,0
1847,1789999946936763323,0.992508,0.788544,0.000000,0
1848,1789999946937150588,0.992885,0.923847,0.917274,1
1849,1789999946937535193,0.993015,0.793782,0.788237,1
1850,1789999946937955097,0.992746,0.766849,0.000000,0
1851,1789999946938339102,0.993054,0.794306,0.788789,1
1852,1789999946939489087,0.993084,0.368669,0.000000,0
1853,1789999946939877962,0.991903,0.792949,0.000000,0
1854,1789999946940262817,0.993144,0.794441,0.788994,1
1855,1789999946940652431,0.992966,0.794957,0.789365,1
1856,1789999946941039786,0.992707,0.797186,0.000000,0
1857,1789999946941425371,0.993173,0.794147,0.788725,1
1858,1789999946941810436,0.992776,0.806399,0.000000,0
1859,1789999946942196691,0.992866,0.793321,0.787661,1
1860,1789999946942613925,0.993154,0.767378,0.000000,0
1861,1789999946943004050,0.992985,0.791507,0.000000,0
1862,1789999946943397345,0.993134,0.785451,0.780058,1
1863,1789999946943785160,0.993015,0.938127,0.000000,0
1864,1789999946944170994,0.993323,0.795881,0.000000,0
1865,1789999946944593609,0.993243,0.763290,0.000000,0
1866,1789999946944981154,0.992826,0.795761,0.000000,0
1867,1789999946945778243,0.992598,0.524924,0.000000,0
1868,1789999946946169468,0.993223,0.796143,0.000000,0
1869,1789999946946960777,0.992301,0.528839,0.524767,1
1870,1789999946947348912,0.993024,0.793385,0.000000,0
1871,1789999946947771117,0.992617,0.764704,0.000000,0
1872,1789999946948188361,0.992975,0.773039,0.000000,0
1873,1789999946948604016,0.993223,0.769252,0.000000,0
1874,1789999946949022750,0.992806,0.769868,0.000000,0
1875,1789999946949409385,0.993154,0.793686,0.000000,0
1876,1789999946949796720,0.992588,0.796071,0.790170,1
1877,1789999946950219474,0.993015,0.767102,0.000000,0
1878,1789999946950610189,0.992756,0.788394,0.000000,0
1879,1789999946951030884,0.992826,0.769606,0.000000,0
1880,1789999946951413879,0.993114,0.796644,0.791158,1
1881,1789999946951798663,0.992579,0.794314,0.000000,0
1882,1789999946952218148,0.993064,0.767861,0.000000,0
1883,1789999946952605293,0.993223,0.793583,0.000000,0
1884,1789999946953775527,0.992707,0.363845,0.000000,0
1885,1789999946954162842,0.992866,0.795840,0.000000,0
1886,1789999946954546217,0.992975,0.797433,0.000000,0
1887,1789999946954964482,0.993134,0.773023,0.000000,0
1888,1789999946955350206,0.993174,0.922897,0.000000,0
1889,1789999946955769711,0.992518,0.764742,0.000000,0
1890,1789999946956157806,0.993114,0.788497,0.000000,0
1891,1789999946956575530,0.993273,0.891439,0.000000,0
1892,1789999946956960155,0.992836,0.797083,0.791372,1
1893,1789999946957346570,0.993203,0.793075,0.000000,0
1894,1789999946957743975,0.992737,0.783091,0.000000,0
1895,1789999946958163819,0.993104,0.892670,0.000000,0
1896,1789999946958923749,0.992657,0.635652,0.000000,0
1897,1789999946959346804,0.992895,0.764191,0.000000,0
1898,1789999946959738498,0.992339,0.789405,0.000000,0
1899,1789999946960158063,0.993193,0.770769,0.000000,0
1900,1789999946960548198,0.993124,0.791926,0.000000,0
1901,1789999946960946592,0.992857,0.919893,0.000000,0
1902,1789999946961362967,0.993064,0.766871,0.000000,0
1903,1789999946961747512,0.992796,0.791071,0.785373,1
1904,1789999946962133037,0.992985,0.794496,0.000000,0
1905,1789999946962554441,0.993034,0.764460,0.000000,0
1906,1789999946962973036,0.992985,0.774268,0.768836,1
1907,1789999946963391240,0.992985,0.768814,0.000000,0
1908,1789999946963782655,0.992330,0.793909,0.000000,0
1909,1789999946964169230,0.992985,0.793401,0.000000,0
1910,1789999946964941220,0.992568,0.539587,0.000000,0
1911,1789999946965358084,0.993163,0.772381,0.000000,0
1912,1789999946965777688,0.992598,0.765990,0.000000,0
1913,1789999946966167173,0.992905,0.791768,0.000000,0
1914,1789999946966586138,0.993213,0.766097,0.000000,0
1915,1789999946967008582,0.992756,0.769536,0.763962,1
1916,1789999946967392587,0.993273,0.796135,0.790779,1
1917,1789999946968161107,0.992975,0.544966,0.000000,0
1918,1789999946968573811,0.993034,0.772173,0.000000,0
1919,1789999946968963356,0.992955,0.794560,0.000000,0
1920,1789999946969730836,0.992637,0.542801,0.538805,1
1921,1789999946970150470,0.992836,0.771471,0.765944,1
1922,1789999946970947500,0.989753,0.522358,0.517005,1
1923,1789999946971334824,0.992896,0.793981,0.000000,0
1924,1789999946971720009,0.992419,0.791127,0.000000,0
1925,1789999946972475839,0.992995,0.546849,0.000000,0
1926,1789999946972858654,0.992478,0.793393,0.000000,0
1927,1789999946973271559,0.992985,0.769613,0.000000,0
1928,1789999946973649304,0.993114,0.794425,0.000000,0
1929,1789999946974033589,0.993173,0.927642,0.000000,0
1930,1789999946974411164,0.993114,0.796979,0.000000,0
1931,1789999946974787419,0.992756,0.801182,0.000000,0
1932,1789999946975199813,0.992945,0.771201,0.000000,0
1933,1789999946975581598,0.993104,0.796724,0.000000,0
1934,1789999946975966353,0.992697,0.793543,0.787748,1
1935,1789999946976348708,0.993114,0.794790,0.000000,0
1936,1789999946976736813,0.992766,0.789112,0.000000,0
1937,1789999946977155517,0.992956,0.896544,0.000000,0
1938,1789999946977539442,0.993183,0.793512,0.000000,0
1939,1789999946977927317,0.993124,0.798303,0.000000,0
1940,1789999946978317742,0.993084,0.792140,0.000000,0
1941,1789999946978741496,0.992956,0.762299,0.000000,0
1942,1789999946979128311,0.993114,0.922149,0.915798,1
1943,1789999946979514306,0.993283,0.792489,0.000000,0
1944,1789999946979906401,0.992359,0.788426,0.000000,0
1945,1789999946980676411,0.993044,0.541116,0.000000,0
1946,1789999946981443791,0.993064,0.544046,0.000000,0
1947,1789999946981836915,0.992559,0.789168,0.783296,1
1948,1789999946982230490,0.993104,0.796573,0.000000,0
1949,1789999946983011030,0.992270,0.622374,0.000000,0
1950,1789999946983805599,0.992410,0.528390,0.000000,0
1951,1789999946984199214,0.992786,0.788670,0.000000,0
1952,1789999946984588609,0.993024,0.791847,0.000000,0
1953,1789999946984977984,0.992876,0.793274,0.787622,1
1954,1789999946985366149,0.993005,0.791910,0.000000,0
1955,1789999946985755674,0.992836,0.793004,0.000000,0
1956,1789999946986153688,0.992975,0.784683,0.000000,0
1957,1789999946986541403,0.993054,0.794671,0.000000,0
1958,1789999946986959558,0.993054,0.772034,0.000000,0
1959,1789999946987378002,0.993213,0.769406,0.000000,0
1960,1789999946987773227,0.992250,0.785946,0.000000,0
1961,1789999946988192891,0.993104,0.768591,0.763291,1
1962,1789999946988959481,0.992310,0.542720,0.000000,0
1963,1789999946989345316,0.993243,0.799270,0.793869,1
1964,1789999946989770371,0.992667,0.770430,0.764780,1
1965,1789999946990171105,0.993054,0.783161,0.000000,0
1966,1789999946990593580,0.993144,0.763641,0.000000,0
1967,1789999946991018854,0.993124,0.766818,0.000000,0
1968,1789999946991436128,0.992896,0.768023,0.000000,0
1969,1789999946991822373,0.992578,0.794639,0.000000,0
1970,1789999946992245128,0.992876,0.766894,0.000000,0
1971,1789999946993016218,0.992786,0.539970,0.000000,0
1972,1789999946993418502,0.993054,0.916788,0.000000,0
1973,1789999946993806157,0.992627,0.809768,0.000000,0
1974,1789999946994196242,0.993263,0.790526,0.785200,1
1975,1789999946994584897,0.993263,0.789870,0.784548,1
1976,1789999946995007931,0.993114,0.894886,0.888724,1
1977,1789999946995766521,0.992508,0.546620,0.000000,0
1978,1789999946996182815,0.993213,0.772065,0.766826,1
1979,1789999946996603120,0.992965,0.764222,0.000000,0
1980,1789999946996994444,0.992638,0.795077,0.000000,0
1981,1789999946997380869,0.993084,0.792219,0.786740,1
1982,1789999946997771224,0.992796,0.792005,0.000000,0
1983,1789999946998190399,0.993173,0.768959,0.000000,0
1984,1789999946998604933,0.993203,0.769453,0.000000,0
1985,1789999946999026028,0.992806,0.770900,0.765354,1
1986,1789999946999443712,0.992856,0.769575,0.000000,0
1987,1789999946999830827,0.992389,0.792085,0.786056,1
1988,1789999947000222362,0.993084,0.788686,0.000000,0
1989,1789999947000641576,0.993024,0.765217,0.759879,1
1990,1789999947001028141,0.993064,0.932908,0.926437,1
1991,1789999947001411216,0.993054,0.796788,0.000000,0
1992,1789999947001800541,0.992657,0.791483,0.000000,0
1993,1789999947002187406,0.993064,0.794282,0.000000,0
1994,1789999947002572901,0.993273,0.795140,0.000000,0
1995,1789999947002960116,0.992856,0.794814,0.000000,0
1996,1789999947003383190,0.993084,0.766886,0.761582,1
1997,1789999947003802394,0.992518,0.769406,0.000000,0
1998,1789999947004219739,0.993064,0.769252,0.000000,0
1999,1789999947004635443,0.993114,0.770145,0.764842,1
