count_index,ts_swap,werner,success_bit
1607,1789567703488822759,0.931000,1
1608,1789567703489228874,0.000000,0
1609,1789567703489634618,0.931000,1
1610,1789567703490040953,0.000000,0
1611,1789567703490446568,0.931000,1
1612,1789567703490852352,0.000000,0
1613,1789567703491258147,0.931000,1
1614,1789567703491663712,0.000000,0
1615,1789567703492069616,0.000000,0
1616,1789567703492475361,0.000000,0
1617,1789567703492881215,0.000000,0
1618,1789567703493287390,0.931000,1
1619,1789567703493692985,0.000000,0
1620,1789567703494098939,0.000000,0
1621,1789567703494504674,0.931000,1
1622,1789567703494910479,0.000000,0
1623,1789567703495316103,0.000000,0
1624,1789567703495721688,0.000000,0
1625,1789567703496127692,0.000000,0
1626,1789567703496533267,0.000000,0
1627,1789567703496939072,0.000000,0
1628,1789567703497345136,0.931000,1
1629,1789567703497750731,0.000000,0
1630,1789567703498156806,0.000000,0
1631,1789567703498562410,0.000000,0
1632,1789567703498970145,0.000000,0
1633,1789567703499375920,0.000000,0
1634,1789567703499781674,0.000000,0
1635,1789567703500187259,0.931000,1
1636,1789567703500592853,0.931000,1
1637,1789567703500998948,0.000000,0
1638,1789567703501405283,0.000000,0
1639,1789567703501811147,0.000000,0
1640,1789567703502216802,0.931000,1
1641,1789567703502622386,0.931000,1
1642,1789567703503028311,0.000000,0
1643,1789567703503433876,0.000000,0
1644,1789567703503839840,0.000000,0
1645,1789567703504245445,0.000000,0
1646,1789567703504651019,0.931000,1
1647,1789567703505056804,0.000000,0
1648,1789567703505462878,0.931000,1
1649,1789567703505868723,0.000000,0
1650,1789567703506274258,0.000000,0
1651,1789567703506679832,0.000000,0
1652,1789567703507085747,0.931000,1
1653,1789567703507491532,0.000000,0
1654,1789567703507897246,0.000000,0
1655,1789567703508302821,0.000000,0
1656,1789567703508708356,0.931000,1
1657,1789567703509114180,0.000000,0
1658,1789567703509520345,0.000000,0
1659,1789567703509926229,0.000000,0
1660,1789567703510331984,0.000000,0
1661,1789567703510737619,0.931000,1
1662,1789567703511143883,0.931000,1
1663,1789567703511549548,0.931000,1
1664,1789567703511955323,0.000000,0
1665,1789567703512361667,0.000000,0
1666,1789567703512767532,0.000000,0
1667,1789567703513173436,0.000000,0
1668,1789567703513579621,0.931000,1
1669,1789567703513985466,0.000000,0
1670,1789567703514390980,0.000000,0
1671,1789567703514796695,0.000000,0
1672,1789567703515202400,0.000000,0
1673,1789567703515608074,0.931000,1
1674,1789567703516013809,0.931000,1
1675,1789567703516419324,0.931000,1
1676,1789567703516825098,0.000000,0
1677,1789567703517231143,0.000000,0
1678,1789567703517636767,0.000000,0
1679,1789567703518042672,0.000000,0
1680,1789567703518448367,0.000000,0
1681,1789567703518854131,0.931000,1
1682,1789567703519259706,0.000000,0
1683,1789567703519665251,0.931000,1
1684,1789567703520072515,0.000000,0
1685,1789567703520478270,0.931000,1
1686,1789567703520884164,0.000000,0
1687,1789567703521290309,0.000000,0
1688,1789567703521695884,0.000000,0
1689,1789567703522101768,0.931000,1
1690,1789567703522507323,0.931000,1
1691,1789567703522913198,0.000000,0
1692,1789567703523318772,0.000000,0
1693,1789567703523724557,0.000000,0
1694,1789567703524130341,0.000000,0
1695,1789567703524535916,0.000000,0
1696,1789567703524941711,0.000000,0
1697,1789567703525347995,0.000000,0
1698,1789567703525753700,0.000000,0
1699,1789567703526159724,0.931000,1
1700,1789567703526565529,0.000000,0
1701,1789567703526971644,0.931000,1
1702,1789567703527377268,0.000000,0
1703,1789567703527782963,0.931000,1
1704,1789567703528188547,0.931000,1
1705,1789567703528594052,0.000000,0
1706,1789567703528999867,0.000000,0
1707,1789567703529405931,0.000000,0
1708,1789567703529811786,0.931000,1
1709,1789567703530217330,0.000000,0
1710,1789567703530622905,0.000000,0
1711,1789567703531028800,0.931000,1
1712,1789567703531434404,0.000000,0
1713,1789567703531840129,0.931000,1
1714,1789567703532245684,0.000000,0
1715,1789567703532651238,0.000000,0
1716,1789567703533057013,0.000000,0
1717,1789567703533463118,0.000000,0
1718,1789567703533869842,0.931000,1
1719,1789567703534275777,0.931000,1
1720,1789567703534681551,0.931000,1
1721,1789567703535088416,0.000000,0
1722,1789567703535494111,0.000000,0
1723,1789567703535899905,0.931000,1
1724,1789567703536305890,0.000000,0
1725,1789567703536711485,0.931000,1
1726,1789567703537117249,0.000000,0
1727,1789567703537524164,0.000000,0
1728,1789567703537930108,0.000000,0
1729,1789567703538335673,0.000000,0
1730,1789567703538741348,0.000000,0
1731,1789567703539147182,0.000000,0
1732,1789567703539552807,0.000000,0
1733,1789567703539958572,0.931000,1
1734,1789567703540365786,0.000000,0
1735,1789567703540771761,0.000000,0
1736,1789567703541177365,0.000000,0
1737,1789567703541583390,0.931000,1
1738,1789567703541989245,0.931000,1
1739,1789567703542394849,0.000000,0
1740,1789567703542800594,0.000000,0
1741,1789567703543206129,0.931000,1
1742,1789567703543611793,0.000000,0
1743,1789567703544017528,0.000000,0
1744,1789567703544423202,0.931000,1
1745,1789567703544829017,0.000000,0
1746,1789567703545235032,0.000000,0
1747,1789567703545640836,0.000000,0
1748,1789567703546046811,0.931000,1
1749,1789567703546453126,0.931000,1
1750,1789567703546859000,0.000000,0
1751,1789567703547264845,0.000000,0
1752,1789567703547670460,0.000000,0
1753,1789567703548076454,0.000000,0
1754,1789567703548482459,0.931000,1
1755,1789567703548888213,0.000000,0
1756,1789567703549294288,0.000000,0
1757,1789567703549699933,0.000000,0
1758,1789567703550105687,0.000000,0
1759,1789567703550511192,0.000000,0
1760,1789567703550917097,0.000000,0
1761,1789567703551322711,0.000000,0
1762,1789567703551728246,0.000000,0
1763,1789567703552134230,0.000000,0
1764,1789567703552539825,0.931000,1
1765,1789567703552945680,0.000000,0
1766,1789567703553351724,0.931000,1
1767,1789567703553757319,0.000000,0
1768,1789567703554163353,0.931000,1
1769,1789567703554568978,0.931000,1
1770,1789567703554975113,0.000000,0
1771,1789567703555380717,0.000000,0
1772,1789567703555786562,0.000000,0
1773,1789567703556192096,0.931000,1
1774,1789567703556597701,0.000000,0
1775,1789567703557003406,0.000000,0
1776,1789567703557409500,0.000000,0
1777,1789567703557815325,0.000000,0
1778,1789567703558221099,0.000000,0
1779,1789567703558626664,0.000000,0
1780,1789567703559032439,0.931000,1
1781,1789567703559438273,0.931000,1
1782,1789567703559844078,0.000000,0
1783,1789567703560249843,0.931000,1
1784,1789567703560655797,0.000000,0
1785,1789567703561062652,0.000000,0
1786,1789567703561469556,0.931000,1
1787,1789567703561875341,0.000000,0
1788,1789567703562281126,0.000000,0
1789,1789567703562688300,0.931000,1
1790,1789567703563094165,0.931000,1
1791,1789567703563499820,0.000000,0
1792,1789567703563905594,0.000000,0
1793,1789567703564311089,0.931000,1
1794,1789567703564716733,0.000000,0
1795,1789567703565122618,0.000000,0
1796,1789567703565528733,0.931000,1
1797,1789567703565934567,0.931000,1
1798,1789567703566340222,0.000000,0
1799,1789567703566745807,0.000000,0
1800,1789567703567152031,0.931000,1
1801,1789567703567557786,0.931000,1
1802,1789567703567963581,0.000000,0
1803,1789567703568369115,0.000000,0
1804,1789567703568774990,0.931000,1
1805,1789567703569180924,0.000000,0
1806,1789567703569586889,0.000000,0
1807,1789567703569992914,0.000000,0
1808,1789567703570398578,0.000000,0
1809,1789567703570804343,0.000000,0
1810,1789567703571209838,0.931000,1
1811,1789567703571615362,0.931000,1
1812,1789567703572021257,0.000000,0
1813,1789567703572426881,0.000000,0
1814,1789567703572832746,0.000000,0
1815,1789567703573238731,0.000000,0
1816,1789567703573644325,0.000000,0
1817,1789567703574050210,0.000000,0
1818,1789567703574455775,0.000000,0
1819,1789567703574861719,0.931000,1
1820,1789567703575267444,0.000000,0
1821,1789567703575673268,0.000000,0
1822,1789567703576079243,0.000000,0
1823,1789567703576484858,0.931000,1
1824,1789567703576890762,0.000000,0
1825,1789567703577296797,0.931000,1
1826,1789567703577702512,0.000000,0
1827,1789567703578108386,0.000000,0
1828,1789567703578513961,0.000000,0
1829,1789567703578919786,0.000000,0
1830,1789567703579325330,0.000000,0
1831,1789567703579730855,0.000000,0
1832,1789567703580136549,0.000000,0
1833,1789567703580542154,0.931000,1
1834,1789567703580948069,0.000000,0
1835,1789567703581354513,0.000000,0
1836,1789567703581767558,0.931000,1
1837,1789567703582173392,0.000000,0
1838,1789567703582579047,0.931000,1
1839,1789567703582984971,0.000000,0
1840,1789567703583390636,0.000000,0
1841,1789567703583796421,0.000000,0
1842,1789567703584202035,0.000000,0
1843,1789567703584607580,0.931000,1
1844,1789567703585013444,0.000000,0
1845,1789567703585419659,0.000000,0
1846,1789567703585825564,0.931000,1
1847,1789567703586231218,0.931000,1
1848,1789567703586636723,0.000000,0
1849,1789567703587042548,0.931000,1
1850,1789567703587448132,0.000000,0
1851,1789567703587853917,0.000000,0
1852,1789567703588261261,0.000000,0
1853,1789567703588666866,0.000000,0
1854,1789567703589072911,0.000000,0
1855,1789567703589478955,0.000000,0
1856,1789567703589884910,0.000000,0
1857,1789567703590290485,0.000000,0
1858,1789567703590696099,0.000000,0
1859,1789567703591102534,0.000000,0
1860,1789567703591508158,0.931000,1
1861,1789567703591914033,0.000000,0
1862,1789567703592319898,0.931000,1
1863,1789567703592725572,0.931000,1
1864,1789567703593131547,0.931000,1
1865,1789567703593538032,0.931000,1
1866,1789567703593943996,0.000000,0
1867,1789567703594349671,0.000000,0
1868,1789567703594755596,0.000000,0
1869,1789567703595161700,0.000000,0
1870,1789567703595567285,0.000000,0
1871,1789567703595972989,0.000000,0
1872,1789567703596378724,0.931000,1
1873,1789567703596785329,0.000000,0
1874,1789567703597190993,0.931000,1
1875,1789567703597597198,0.000000,0
1876,1789567703598003073,0.931000,1
1877,1789567703598408747,0.000000,0
1878,1789567703598814572,0.931000,1
1879,1789567703599220106,0.931000,1
1880,1789567703599625681,0.931000,1
1881,1789567703600031506,0.000000,0
1882,1789567703600437190,0.000000,0
1883,1789567703600842985,0.000000,0
1884,1789567703601249010,0.000000,0
1885,1789567703601654534,0.000000,0
1886,1789567703602060379,0.931000,1
1887,1789567703602465993,0.000000,0
1888,1789567703602873218,0.000000,0
1889,1789567703603279293,0.000000,0
1890,1789567703603684997,0.000000,0
1891,1789567703604090822,0.000000,0
1892,1789567703604496327,0.000000,0
1893,1789567703604902111,0.931000,1
1894,1789567703605308056,0.000000,0
1895,1789567703605713700,0.000000,0
1896,1789567703606119695,0.000000,0
1897,1789567703606525250,0.931000,1
1898,1789567703606931084,0.000000,0
1899,1789567703607336669,0.000000,0
1900,1789567703607742183,0.000000,0
1901,1789567703608148268,0.000000,0
1902,1789567703608553862,0.000000,0
1903,1789567703608959837,0.931000,1
1904,1789567703609365902,0.000000,0
1905,1789567703609771676,0.931000,1
1906,1789567703610177461,0.000000,0
1907,1789567703610583026,0.000000,0
1908,1789567703610988760,0.931000,1
1909,1789567703611394285,0.000000,0
1910,1789567703611800069,0.000000,0
1911,1789567703612205634,0.000000,0
1912,1789567703612611299,0.931000,1
1913,1789567703613017163,0.931000,1
1914,1789567703613423348,0.000000,0
1915,1789567703613829213,0.000000,0
1916,1789567703614234957,0.931000,1
1917,1789567703614640572,0.000000,0
1918,1789567703615046427,0.931000,1
1919,1789567703615452081,0.000000,0
1920,1789567703615857966,0.000000,0
1921,1789567703616263620,0.000000,0
1922,1789567703616669265,0.000000,0
1923,1789567703617075210,0.931000,1
1924,1789567703617481264,0.931000,1
1925,1789567703617887129,0.931000,1
1926,1789567703618292784,0.000000,0
1927,1789567703618698388,0.000000,0
1928,1789567703619104183,0.000000,0
1929,1789567703619510397,0.000000,0
1930,1789567703619916262,0.000000,0
1931,1789567703620321907,0.000000,0
1932,1789567703620727501,0.000000,0
1933,1789567703621133536,0.000000,0
1934,1789567703621539701,0.931000,1
1935,1789567703621945675,0.000000,0
1936,1789567703622351250,0.931000,1
1937,1789567703622756845,0.931000,1
1938,1789567703623164429,0.000000,0
1939,1789567703623570164,0.000000,0
1940,1789567703623976118,0.931000,1
1941,1789567703624381803,0.931000,1
1942,1789567703624787848,0.931000,1
1943,1789567703625193532,0.000000,0
1944,1789567703625599717,0.000000,0
1945,1789567703626005702,0.000000,0
1946,1789567703626411546,0.931000,1
1947,1789567703626817651,0.000000,0
1948,1789567703627223315,0.000000,0
1949,1789567703627628960,0.931000,1
1950,1789567703628034875,0.000000,0
1951,1789567703628440519,0.000000,0
1952,1789567703628846424,0.000000,0
1953,1789567703629252609,0.931000,1
1954,1789567703629658273,0.931000,1
1955,1789567703630064288,0.000000,0
1956,1789567703630469922,0.000000,0
1957,1789567703630875657,0.000000,0
1958,1789567703631281412,0.000000,0
1959,1789567703631686966,0.000000,0
1960,1789567703632092821,0.931000,1
1961,1789567703632498376,0.000000,0
1962,1789567703632904200,0.000000,0
1963,1789567703633310565,0.000000,0
1964,1789567703633716159,0.000000,0
1965,1789567703634122124,0.000000,0
1966,1789567703634527799,0.000000,0
1967,1789567703634933663,0.931000,1
1968,1789567703635339248,0.000000,0
1969,1789567703635744962,0.000000,0
1970,1789567703636151017,0.000000,0
1971,1789567703636556561,0.931000,1
1972,1789567703636962566,0.931000,1
1973,1789567703637368851,0.000000,0
1974,1789567703637774625,0.000000,0
1975,1789567703638180180,0.931000,1
1976,1789567703638585775,0.000000,0
1977,1789567703638991719,0.000000,0
1978,1789567703639397244,0.000000,0
1979,1789567703639802978,0.931000,1
1980,1789567703640208623,0.931000,1
1981,1789567703640614218,0.000000,0
1982,1789567703641020092,0.000000,0
1983,1789567703641426137,0.931000,1
1984,1789567703641832052,0.931000,1
1985,1789567703642237636,0.000000,0
1986,1789567703642643141,0.000000,0
1987,1789567703643049056,0.931000,1
1988,1789567703643454630,0.000000,0
1989,1789567703643861905,0.000000,0
1990,1789567703644267669,0.931000,1
1991,1789567703644673264,0.000000,0
1992,1789567703645079009,0.000000,0
1993,1789567703645485003,0.000000,0
1994,1789567703645890948,0.931000,1
1995,1789567703646296553,0.000000,0
1996,1789567703646702127,0.000000,0
1997,1789567703647107852,0.931000,1
1998,1789567703647513436,0.000000,0
1999,1789567703647919201,0.000000,0
