count_index,ts_swap,werner,success_bit
1607,1789567708386237146,0.000000,0
1608,1789567708386643730,0.000000,0
1609,1789567708387049635,0.931000,1
1610,1789567708387455649,0.000000,0
1611,1789567708387861444,0.000000,0
1612,1789567708388267548,0.000000,0
1613,1789567708388673693,0.000000,0
1614,1789567708389079628,0.000000,0
1615,1789567708389485642,0.000000,0
1616,1789567708389891567,0.000000,0
1617,1789567708390297701,0.000000,0
1618,1789567708390703826,0.000000,0
1619,1789567708391109861,0.000000,0
1620,1789567708391515855,0.000000,0
1621,1789567708391921750,0.000000,0
1622,1789567708392327785,0.931000,1
1623,1789567708392733789,0.931000,1
1624,1789567708393140004,0.000000,0
1625,1789567708393546479,0.000000,0
1626,1789567708393952443,0.000000,0
1627,1789567708394358468,0.931000,1
1628,1789567708394764662,0.000000,0
1629,1789567708395170677,0.000000,0
1630,1789567708395576782,0.931000,1
1631,1789567708395982666,0.931000,1
1632,1789567708396389271,0.000000,0
1633,1789567708396799445,0.931000,1
1634,1789567708397205880,0.931000,1
1635,1789567708397611975,0.000000,0
1636,1789567708398018199,0.931000,1
1637,1789567708398424314,0.000000,0
1638,1789567708398830309,0.000000,0
1639,1789567708399236303,0.000000,0
1640,1789567708399642298,0.931000,1
1641,1789567708400048092,0.000000,0
1642,1789567708400454087,0.000000,0
1643,1789567708400859892,0.000000,0
1644,1789567708401266036,0.000000,0
1645,1789567708401672121,0.000000,0
1646,1789567708402078096,0.000000,0
1647,1789567708402484970,0.931000,1
1648,1789567708402891015,0.000000,0
1649,1789567708403297019,0.931000,1
1650,1789567708403703264,0.000000,0
1651,1789567708404109469,0.000000,0
1652,1789567708404515463,0.931000,1
1653,1789567708404921468,0.000000,0
1654,1789567708405327613,0.000000,0
1655,1789567708405733657,0.931000,1
1656,1789567708406139682,0.931000,1
1657,1789567708406545966,0.000000,0
1658,1789567708406951871,0.000000,0
1659,1789567708407357896,0.000000,0
1660,1789567708407763940,0.000000,0
1661,1789567708408169875,0.931000,1
1662,1789567708408575880,0.000000,0
1663,1789567708408981714,0.931000,1
1664,1789567708409389509,0.000000,0
1665,1789567708409795343,0.000000,0
1666,1789567708410201488,0.931000,1
1667,1789567708410607543,0.000000,0
1668,1789567708411013407,0.931000,1
1669,1789567708411419462,0.931000,1
1670,1789567708411825366,0.000000,0
1671,1789567708412231441,0.000000,0
1672,1789567708412637445,0.000000,0
1673,1789567708413043390,0.931000,1
1674,1789567708413449445,0.000000,0
1675,1789567708413855319,0.931000,1
1676,1789567708414261444,0.000000,0
1677,1789567708414667489,0.000000,0
1678,1789567708415073773,0.000000,0
1679,1789567708415480028,0.000000,0
1680,1789567708415886012,0.000000,0
1681,1789567708416292037,0.000000,0
1682,1789567708416698092,0.000000,0
1683,1789567708417104066,0.000000,0
1684,1789567708417510151,0.000000,0
1685,1789567708417917946,0.000000,0
1686,1789567708418324230,0.000000,0
1687,1789567708418730255,0.000000,0
1688,1789567708419136259,0.931000,1
1689,1789567708419542354,0.931000,1
1690,1789567708419948259,0.000000,0
1691,1789567708420354243,0.000000,0
1692,1789567708420760258,0.000000,0
1693,1789567708421166563,0.000000,0
1694,1789567708421572777,0.000000,0
1695,1789567708421978732,0.000000,0
1696,1789567708422384716,0.931000,1
1697,1789567708422794991,0.931000,1
1698,1789567708423201266,0.931000,1
1699,1789567708423607430,0.931000,1
1700,1789567708424013535,0.931000,1
1701,1789567708424420369,0.000000,0
1702,1789567708424826304,0.931000,1
1703,1789567708425232469,0.000000,0
1704,1789567708425638533,0.000000,0
1705,1789567708426044678,0.931000,1
1706,1789567708426451013,0.000000,0
1707,1789567708426856987,0.000000,0
1708,1789567708427263192,0.931000,1
1709,1789567708427669217,0.000000,0
1710,1789567708428075101,0.000000,0
1711,1789567708428481106,0.000000,0
1712,1789567708428886980,0.000000,0
1713,1789567708429293155,0.000000,0
1714,1789567708429699290,0.931000,1
1715,1789567708430105324,0.000000,0
1716,1789567708430511359,0.000000,0
1717,1789567708430917444,0.000000,0
1718,1789567708431323478,0.000000,0
1719,1789567708431729493,0.931000,1
1720,1789567708432135437,0.000000,0
1721,1789567708432541512,0.000000,0
1722,1789567708432947377,0.000000,0
1723,1789567708433353461,0.931000,1
1724,1789567708433759686,0.000000,0
1725,1789567708434165891,0.000000,0
1726,1789567708434571935,0.931000,1
1727,1789567708434977970,0.000000,0
1728,1789567708435384034,0.000000,0
1729,1789567708435794329,0.000000,0
1730,1789567708436200334,0.931000,1
1731,1789567708436606408,0.000000,0
1732,1789567708437012523,0.000000,0
1733,1789567708437418807,0.000000,0
1734,1789567708437824802,0.931000,1
1735,1789567708438233737,0.000000,0
1736,1789567708438640051,0.000000,0
1737,1789567708439046516,0.000000,0
1738,1789567708439452800,0.931000,1
1739,1789567708439858795,0.931000,1
1740,1789567708440264819,0.000000,0
1741,1789567708440670824,0.000000,0
1742,1789567708441076719,0.000000,0
1743,1789567708441483713,0.000000,0
1744,1789567708441889638,0.000000,0
1745,1789567708442295702,0.000000,0
1746,1789567708442701907,0.000000,0
1747,1789567708443107892,0.000000,0
1748,1789567708443513866,0.000000,0
1749,1789567708443919731,0.000000,0
1750,1789567708444325806,0.000000,0
1751,1789567708444731770,0.000000,0
1752,1789567708445137805,0.000000,0
1753,1789567708445543930,0.000000,0
1754,1789567708445949964,0.931000,1
1755,1789567708446356449,0.931000,1
1756,1789567708446764323,0.000000,0
1757,1789567708447170908,0.931000,1
1758,1789567708447577303,0.000000,0
1759,1789567708447983587,0.000000,0
1760,1789567708448390312,0.000000,0
1761,1789567708448801226,0.000000,0
1762,1789567708449207691,0.931000,1
1763,1789567708449614656,0.931000,1
1764,1789567708450020720,0.931000,1
1765,1789567708450426855,0.000000,0
1766,1789567708450832880,0.000000,0
1767,1789567708451239064,0.931000,1
1768,1789567708451645169,0.000000,0
1769,1789567708452051243,0.000000,0
1770,1789567708452457248,0.000000,0
1771,1789567708452863253,0.931000,1
1772,1789567708453269527,0.000000,0
1773,1789567708453675602,0.000000,0
1774,1789567708454081817,0.000000,0
1775,1789567708454487921,0.000000,0
1776,1789567708454893786,0.000000,0
1777,1789567708455300030,0.931000,1
1778,1789567708455706105,0.931000,1
1779,1789567708456112240,0.931000,1
1780,1789567708456518294,0.931000,1
1781,1789567708456924299,0.931000,1
1782,1789567708457331264,0.000000,0
1783,1789567708457737628,0.931000,1
1784,1789567708458144183,0.000000,0
1785,1789567708458550377,0.000000,0
1786,1789567708458957782,0.931000,1
1787,1789567708459364197,0.000000,0
1788,1789567708459770281,0.931000,1
1789,1789567708460178046,0.000000,0
1790,1789567708460584340,0.000000,0
1791,1789567708460990235,0.000000,0
1792,1789567708461396540,0.000000,0
1793,1789567708461802494,0.000000,0
1794,1789567708462208749,0.000000,0
1795,1789567708462615014,0.000000,0
1796,1789567708463021178,0.000000,0
1797,1789567708463427263,0.000000,0
1798,1789567708463833157,0.931000,1
1799,1789567708464239212,0.000000,0
1800,1789567708464645227,0.931000,1
1801,1789567708465051131,0.931000,1
1802,1789567708465457406,0.000000,0
1803,1789567708465863351,0.000000,0
1804,1789567708466269415,0.931000,1
1805,1789567708466675780,0.931000,1
1806,1789567708467081684,0.000000,0
1807,1789567708467487699,0.931000,1
1808,1789567708467893573,0.000000,0
1809,1789567708468299618,0.000000,0
1810,1789567708468705693,0.000000,0
1811,1789567708469111717,0.000000,0
1812,1789567708469517852,0.931000,1
1813,1789567708469924106,0.000000,0
1814,1789567708470330421,0.000000,0
1815,1789567708470736386,0.000000,0
1816,1789567708471142520,0.000000,0
1817,1789567708471548545,0.000000,0
1818,1789567708471954450,0.000000,0
1819,1789567708472360644,0.000000,0
1820,1789567708472766769,0.000000,0
1821,1789567708473173113,0.000000,0
1822,1789567708473579318,0.000000,0
1823,1789567708473985413,0.000000,0
1824,1789567708474391567,0.931000,1
1825,1789567708474797702,0.000000,0
1826,1789567708475203707,0.000000,0
1827,1789567708475609701,0.931000,1
1828,1789567708476015656,0.931000,1
1829,1789567708476421670,0.000000,0
1830,1789567708476827645,0.000000,0
1831,1789567708477233790,0.000000,0
1832,1789567708477639894,0.931000,1
1833,1789567708478045989,0.000000,0
1834,1789567708478452044,0.000000,0
1835,1789567708478857968,0.000000,0
1836,1789567708479264003,0.000000,0
1837,1789567708479671567,0.931000,1
1838,1789567708480077662,0.000000,0
1839,1789567708480483747,0.000000,0
1840,1789567708480889711,0.931000,1
1841,1789567708481296146,0.000000,0
1842,1789567708481702351,0.000000,0
1843,1789567708482108415,0.000000,0
1844,1789567708482514500,0.000000,0
1845,1789567708482920714,0.931000,1
1846,1789567708483326809,0.931000,1
1847,1789567708483732914,0.931000,1
1848,1789567708484138908,0.000000,0
1849,1789567708484545783,0.000000,0
1850,1789567708484951778,0.000000,0
1851,1789567708485357932,0.931000,1
1852,1789567708485764027,0.000000,0
1853,1789567708486170071,0.000000,0
1854,1789567708486576146,0.000000,0
1855,1789567708486982181,0.931000,1
1856,1789567708487389885,0.000000,0
1857,1789567708487795800,0.000000,0
1858,1789567708488201995,0.000000,0
1859,1789567708488607969,0.000000,0
1860,1789567708489013844,0.000000,0
1861,1789567708489419948,0.931000,1
1862,1789567708489825973,0.931000,1
1863,1789567708490232058,0.000000,0
1864,1789567708490638172,0.000000,0
1865,1789567708491044077,0.000000,0
1866,1789567708491450121,0.000000,0
1867,1789567708491856166,0.000000,0
1868,1789567708492262650,0.931000,1
1869,1789567708492668645,0.000000,0
1870,1789567708493074650,0.000000,0
1871,1789567708493480954,0.000000,0
1872,1789567708493886949,0.000000,0
1873,1789567708494293823,0.000000,0
1874,1789567708494699858,0.000000,0
1875,1789567708495105863,0.000000,0
1876,1789567708495511837,0.000000,0
1877,1789567708495917922,0.000000,0
1878,1789567708496324127,0.000000,0
1879,1789567708496730121,0.000000,0
1880,1789567708497136206,0.931000,1
1881,1789567708497542230,0.931000,1
1882,1789567708497948165,0.000000,0
1883,1789567708498354250,0.000000,0
1884,1789567708498760344,0.000000,0
1885,1789567708499166399,0.000000,0
1886,1789567708499572534,0.000000,0
1887,1789567708499978478,0.931000,1
1888,1789567708500384533,0.931000,1
1889,1789567708500801587,0.000000,0
1890,1789567708501208202,0.000000,0
1891,1789567708501614747,0.000000,0
1892,1789567708502020651,0.931000,1
1893,1789567708502426756,0.931000,1
1894,1789567708502832810,0.000000,0
1895,1789567708503239075,0.000000,0
1896,1789567708503645060,0.000000,0
1897,1789567708504050964,0.931000,1
1898,1789567708504457109,0.000000,0
1899,1789567708504862944,0.000000,0
1900,1789567708505269148,0.000000,0
1901,1789567708505675253,0.931000,1
1902,1789567708506081297,0.931000,1
1903,1789567708506487402,0.000000,0
1904,1789567708506893597,0.000000,0
1905,1789567708507299571,0.931000,1
1906,1789567708507705796,0.000000,0
1907,1789567708508111881,0.000000,0
1908,1789567708508517955,0.000000,0
1909,1789567708508923820,0.000000,0
1910,1789567708509329915,0.000000,0
1911,1789567708509735999,0.000000,0
1912,1789567708510142124,0.931000,1
1913,1789567708510548298,0.000000,0
1914,1789567708510954143,0.931000,1
1915,1789567708511360378,0.000000,0
1916,1789567708511766392,0.000000,0
1917,1789567708512172427,0.931000,1
1918,1789567708512578562,0.931000,1
1919,1789567708512984506,0.000000,0
1920,1789567708513400901,0.000000,0
1921,1789567708513807005,0.000000,0
1922,1789567708514213330,0.000000,0
1923,1789567708514619845,0.931000,1
1924,1789567708515025759,0.931000,1
1925,1789567708515431874,0.000000,0
1926,1789567708515838338,0.000000,0
1927,1789567708516244483,0.931000,1
1928,1789567708516650598,0.000000,0
1929,1789567708517056422,0.000000,0
1930,1789567708517462737,0.000000,0
1931,1789567708517868761,0.000000,0
1932,1789567708518274806,0.000000,0
1933,1789567708518680801,0.000000,0
1934,1789567708519087035,0.931000,1
1935,1789567708519493190,0.000000,0
1936,1789567708519899024,0.931000,1
1937,1789567708520305029,0.000000,0
1938,1789567708520711263,0.000000,0
1939,1789567708521119248,0.000000,0
1940,1789567708521525623,0.000000,0
1941,1789567708521931607,0.000000,0
1942,1789567708522337702,0.000000,0
1943,1789567708522743667,0.931000,1
1944,1789567708523149721,0.931000,1
1945,1789567708523555816,0.000000,0
1946,1789567708523961650,0.931000,1
1947,1789567708524367885,0.931000,1
1948,1789567708524773960,0.000000,0
1949,1789567708525180244,0.000000,0
1950,1789567708525586899,0.000000,0
1951,1789567708525992964,0.000000,0
1952,1789567708526398998,0.000000,0
1953,1789567708526805023,0.000000,0
1954,1789567708527211177,0.000000,0
1955,1789567708527617222,0.000000,0
1956,1789567708528023097,0.931000,1
1957,1789567708528429151,0.000000,0
1958,1789567708528835236,0.931000,1
1959,1789567708529241391,0.931000,1
1960,1789567708529647705,0.931000,1
1961,1789567708530053810,0.000000,0
1962,1789567708530459844,0.931000,1
1963,1789567708530865699,0.000000,0
1964,1789567708531271754,0.000000,0
1965,1789567708531677938,0.000000,0
1966,1789567708532084593,0.000000,0
1967,1789567708532490828,0.000000,0
1968,1789567708532896652,0.000000,0
1969,1789567708533302797,0.931000,1
1970,1789567708533708861,0.931000,1
1971,1789567708534115106,0.000000,0
1972,1789567708534521211,0.931000,1
1973,1789567708534927255,0.000000,0
1974,1789567708535333450,0.000000,0
1975,1789567708535739485,0.000000,0
1976,1789567708536145819,0.000000,0
1977,1789567708536551954,0.931000,1
1978,1789567708536957858,0.000000,0
1979,1789567708537364033,0.000000,0
1980,1789567708537770148,0.931000,1
1981,1789567708538176232,0.000000,0
1982,1789567708538582317,0.000000,0
1983,1789567708538988342,0.000000,0
1984,1789567708539395446,0.931000,1
1985,1789567708539801301,0.000000,0
1986,1789567708540207425,0.931000,1
1987,1789567708540613460,0.000000,0
1988,1789567708541019515,0.000000,0
1989,1789567708541425709,0.931000,1
1990,1789567708541833544,0.000000,0
1991,1789567708542239839,0.931000,1
1992,1789567708542645883,0.000000,0
1993,1789567708543051758,0.931000,1
1994,1789567708543457852,0.931000,1
1995,1789567708543863747,0.000000,0
1996,1789567708544269822,0.000000,0
1997,1789567708544675866,0.000000,0
1998,1789567708545081761,0.000000,0
1999,1789567708545487865,0.000000,0
