count_index,ts_swap,werner,success_bit
821,1789567697628070215,0.000000,0
822,1789567697628475889,0.931000,1
823,1789567697628881694,0.000000,0
824,1789567697629288128,0.000000,0
825,1789567697629693983,0.000000,0
826,1789567697630099938,0.931000,1
827,1789567697630505582,0.000000,0
828,1789567697630911567,0.000000,0
829,1789567697631317212,0.931000,1
830,1789567697631722896,0.000000,0
831,1789567697632128891,0.000000,0
832,1789567697632534515,0.931000,1
833,1789567697632940740,0.931000,1
834,1789567697633346965,0.000000,0
835,1789567697633752889,0.931000,1
836,1789567697634158554,0.000000,0
837,1789567697634564109,0.931000,1
838,1789567697634970023,0.000000,0
839,1789567697635375648,0.000000,0
840,1789567697635781552,0.000000,0
841,1789567697636187167,0.000000,0
842,1789567697636592712,0.000000,0
843,1789567697636998546,0.931000,1
844,1789567697637404861,0.931000,1
845,1789567697637810856,0.931000,1
846,1789567697638216450,0.000000,0
847,1789567697638621995,0.931000,1
848,1789567697639027970,0.931000,1
849,1789567697639433554,0.931000,1
850,1789567697639839509,0.931000,1
851,1789567697640245473,0.000000,0
852,1789567697640651198,0.931000,1
853,1789567697641057193,0.000000,0
854,1789567697641463307,0.000000,0
855,1789567697641869252,0.000000,0
856,1789567697642274937,0.931000,1
857,1789567697642680551,0.000000,0
858,1789567697643086516,0.931000,1
859,1789567697643492160,0.000000,0
860,1789567697643898045,0.000000,0
861,1789567697644305030,0.931000,1
862,1789567697644711034,0.000000,0
863,1789567697645117139,0.000000,0
864,1789567697645523604,0.931000,1
865,1789567697645929858,0.000000,0
866,1789567697646335603,0.931000,1
867,1789567697646741527,0.000000,0
868,1789567697647147202,0.931000,1
869,1789567697647554197,0.931000,1
870,1789567697647960221,0.000000,0
871,1789567697648365936,0.000000,0
872,1789567697648771781,0.000000,0
873,1789567697649177385,0.000000,0
874,1789567697649583350,0.931000,1
875,1789567697649989314,0.931000,1
876,1789567697650395049,0.000000,0
877,1789567697650800884,0.000000,0
878,1789567697651206808,0.931000,1
879,1789567697651612373,0.931000,1
880,1789567697652018197,0.931000,1
881,1789567697652423742,0.000000,0
882,1789567697652829606,0.000000,0
883,1789567697653235701,0.000000,0
884,1789567697653641286,0.000000,0
885,1789567697654047160,0.000000,0
886,1789567697654452945,0.000000,0
887,1789567697654858800,0.000000,0
888,1789567697655264524,0.000000,0
889,1789567697655670139,0.000000,0
890,1789567697656076003,0.000000,0
891,1789567697656481838,0.000000,0
892,1789567697656887703,0.931000,1
893,1789567697657294727,0.000000,0
894,1789567697657700402,0.931000,1
895,1789567697658106397,0.931000,1
896,1789567697658512161,0.000000,0
897,1789567697658918056,0.000000,0
898,1789567697659323690,0.931000,1
899,1789567697659733455,0.000000,0
900,1789567697660139180,0.000000,0
901,1789567697660544834,0.931000,1
902,1789567697660950899,0.000000,0
903,1789567697661357094,0.931000,1
904,1789567697661763178,0.931000,1
905,1789567697662169113,0.000000,0
906,1789567697662574747,0.931000,1
907,1789567697662980582,0.000000,0
908,1789567697663386757,0.000000,0
909,1789567697663793041,0.000000,0
910,1789567697664198736,0.000000,0
911,1789567697664604341,0.000000,0
912,1789567697665010275,0.000000,0
913,1789567697665416660,0.931000,1
914,1789567697665822664,0.000000,0
915,1789567697666228409,0.931000,1
916,1789567697666634064,0.000000,0
917,1789567697667039958,0.000000,0
918,1789567697667445553,0.931000,1
919,1789567697667853238,0.000000,0
920,1789567697668259172,0.000000,0
921,1789567697668665067,0.000000,0
922,1789567697669071112,0.000000,0
923,1789567697669477316,0.931000,1
924,1789567697669883401,0.000000,0
925,1789567697670289055,0.931000,1
926,1789567697670694660,0.931000,1
927,1789567697671100575,0.000000,0
928,1789567697671506359,0.000000,0
929,1789567697671912504,0.931000,1
930,1789567697672318209,0.000000,0
931,1789567697672723833,0.931000,1
932,1789567697673130108,0.931000,1
933,1789567697673536482,0.931000,1
934,1789567697673942727,0.000000,0
935,1789567697674348422,0.000000,0
936,1789567697674754286,0.000000,0
937,1789567697675160571,0.000000,0
938,1789567697675566316,0.000000,0
939,1789567697675972240,0.000000,0
940,1789567697676378095,0.000000,0
941,1789567697676784259,0.000000,0
942,1789567697677189854,0.931000,1
943,1789567697677595969,0.000000,0
944,1789567697678002203,0.000000,0
945,1789567697678407928,0.931000,1
946,1789567697678814322,0.000000,0
947,1789567697679219947,0.000000,0
948,1789567697679625572,0.000000,0
949,1789567697680031426,0.931000,1
950,1789567697680437181,0.000000,0
951,1789567697680843045,0.000000,0
952,1789567697681249300,0.000000,0
953,1789567697681655065,0.000000,0
954,1789567697682060989,0.000000,0
955,1789567697682466664,0.931000,1
956,1789567697682872508,0.000000,0
957,1789567697683278153,0.000000,0
958,1789567697683683758,0.931000,1
959,1789567697684089632,0.000000,0
960,1789567697684495337,0.931000,1
961,1789567697684901252,0.000000,0
962,1789567697685307606,0.931000,1
963,1789567697685713381,0.000000,0
964,1789567697686119525,0.000000,0
965,1789567697686525270,0.931000,1
966,1789567697686931345,0.000000,0
967,1789567697687336989,0.000000,0
968,1789567697687742914,0.000000,0
969,1789567697688148579,0.931000,1
970,1789567697688555953,0.000000,0
971,1789567697688962038,0.931000,1
972,1789567697689368422,0.931000,1
973,1789567697689774667,0.000000,0
974,1789567697690180382,0.000000,0
975,1789567697690586026,0.000000,0
976,1789567697690991861,0.931000,1
977,1789567697691397536,0.000000,0
978,1789567697691803440,0.000000,0
979,1789567697692209245,0.000000,0
980,1789567697692614899,0.931000,1
981,1789567697693020754,0.931000,1
982,1789567697693426999,0.000000,0
983,1789567697693832963,0.000000,0
984,1789567697694238558,0.000000,0
985,1789567697694644303,0.000000,0
986,1789567697695050347,0.000000,0
987,1789567697695456122,0.931000,1
988,1789567697695861987,0.000000,0
989,1789567697696267881,0.000000,0
990,1789567697696673466,0.931000,1
991,1789567697697079300,0.000000,0
992,1789567697697485705,0.000000,0
993,1789567697697891570,0.931000,1
994,1789567697698297294,0.931000,1
995,1789567697698702869,0.000000,0
996,1789567697699108734,0.931000,1
997,1789567697699514398,0.931000,1
998,1789567697699920353,0.000000,0
999,1789567697700329747,0.000000,0
1000,1789567697700735552,0.000000,0
1001,1789567697701141137,0.931000,1
1002,1789567697701547321,0.000000,0
1003,1789567697701953246,0.931000,1
1004,1789567697702359450,0.931000,1
1005,1789567697702765425,0.000000,0
1006,1789567697703171180,0.931000,1
1007,1789567697703576824,0.000000,0
1008,1789567697703982679,0.931000,1
1009,1789567697704388673,0.000000,0
1010,1789567697704799148,0.000000,0
1011,1789567697705205282,0.000000,0
1012,1789567697705610927,0.000000,0
1013,1789567697706016822,0.000000,0
1014,1789567697706422466,0.000000,0
1015,1789567697706828221,0.931000,1
1016,1789567697707234186,0.000000,0
1017,1789567697707639860,0.000000,0
1018,1789567697708045965,0.931000,1
1019,1789567697708451769,0.000000,0
1020,1789567697708857744,0.000000,0
1021,1789567697709265959,0.000000,0
1022,1789567697709671833,0.000000,0
1023,1789567697710077778,0.000000,0
1024,1789567697710483373,0.931000,1
1025,1789567697710889387,0.000000,0
1026,1789567697711295152,0.000000,0
1027,1789567697711700766,0.000000,0
1028,1789567697712106771,0.000000,0
1029,1789567697712512406,0.931000,1
1030,1789567697712918290,0.931000,1
1031,1789567697713324375,0.931000,1
1032,1789567697713734740,0.931000,1
1033,1789567697714140504,0.931000,1
1034,1789567697714546079,0.000000,0
1035,1789567697714951913,0.000000,0
1036,1789567697715357718,0.931000,1
1037,1789567697715763503,0.000000,0
1038,1789567697716169107,0.000000,0
1039,1789567697716574702,0.931000,1
1040,1789567697716980537,0.931000,1
1041,1789567697717386631,0.000000,0
1042,1789567697717792716,0.000000,0
1043,1789567697718198740,0.000000,0
1044,1789567697718604375,0.000000,0
1045,1789567697719010450,0.000000,0
1046,1789567697719416094,0.000000,0
1047,1789567697719821959,0.931000,1
1048,1789567697720227664,0.000000,0
1049,1789567697720633328,0.000000,0
1050,1789567697721039303,0.931000,1
1051,1789567697721445358,0.931000,1
1052,1789567697721851272,0.931000,1
1053,1789567697722257047,0.000000,0
1054,1789567697722662691,0.000000,0
1055,1789567697723068526,0.000000,0
1056,1789567697723474181,0.000000,0
1057,1789567697723880215,0.931000,1
1058,1789567697724285910,0.000000,0
1059,1789567697724691505,0.000000,0
1060,1789567697725097379,0.931000,1
1061,1789567697725503484,0.931000,1
1062,1789567697725909558,0.931000,1
1063,1789567697726315183,0.000000,0
1064,1789567697726720828,0.000000,0
1065,1789567697727126922,0.000000,0
1066,1789567697727532747,0.000000,0
1067,1789567697727938762,0.000000,0
1068,1789567697728344376,0.000000,0
1069,1789567697728750181,0.000000,0
1070,1789567697729156085,0.000000,0
1071,1789567697729562100,0.000000,0
1072,1789567697729968205,0.931000,1
1073,1789567697730375439,0.000000,0
1074,1789567697730781624,0.931000,1
1075,1789567697731187278,0.000000,0
1076,1789567697731592893,0.000000,0
1077,1789567697731998797,0.000000,0
1078,1789567697732404492,0.000000,0
1079,1789567697732810457,0.000000,0
1080,1789567697733216591,0.000000,0
1081,1789567697733622356,0.931000,1
1082,1789567697734028441,0.000000,0
1083,1789567697734434085,0.000000,0
1084,1789567697734839960,0.000000,0
1085,1789567697735245564,0.000000,0
1086,1789567697735651219,0.931000,1
1087,1789567697736057184,0.931000,1
1088,1789567697736462968,0.000000,0
1089,1789567697736868993,0.931000,1
1090,1789567697737275208,0.000000,0
1091,1789567697737680902,0.931000,1
1092,1789567697738086797,0.000000,0
1093,1789567697738492501,0.000000,0
1094,1789567697738898436,0.931000,1
1095,1789567697739304091,0.931000,1
1096,1789567697739709845,0.000000,0
1097,1789567697740116040,0.931000,1
1098,1789567697740521705,0.000000,0
1099,1789567697740927509,0.000000,0
1100,1789567697741333964,0.931000,1
1101,1789567697741739948,0.000000,0
1102,1789567697742145683,0.000000,0
1103,1789567697742551708,0.931000,1
1104,1789567697742957712,0.000000,0
1105,1789567697743363337,0.931000,1
1106,1789567697743769192,0.000000,0
1107,1789567697744174926,0.000000,0
1108,1789567697744580581,0.000000,0
1109,1789567697744986356,0.000000,0
1110,1789567697745392560,0.000000,0
1111,1789567697745798465,0.931000,1
1112,1789567697746204139,0.000000,0
1113,1789567697746609754,0.000000,0
1114,1789567697747015809,0.000000,0
1115,1789567697747421583,0.000000,0
1116,1789567697747827498,0.000000,0
1117,1789567697748233203,0.000000,0
1118,1789567697748638787,0.000000,0
1119,1789567697749044602,0.000000,0
1120,1789567697749450736,0.000000,0
1121,1789567697749856811,0.000000,0
1122,1789567697750262376,0.931000,1
1123,1789567697750669380,0.000000,0
1124,1789567697751075355,0.931000,1
1125,1789567697751480990,0.931000,1
1126,1789567697751886974,0.000000,0
1127,1789567697752292959,0.000000,0
1128,1789567697752698583,0.000000,0
1129,1789567697753104538,0.931000,1
1130,1789567697753510783,0.000000,0
1131,1789567697753916917,0.000000,0
1132,1789567697754322592,0.931000,1
1133,1789567697754734227,0.000000,0
1134,1789567697755139941,0.000000,0
1135,1789567697755545546,0.000000,0
1136,1789567697755951390,0.931000,1
1137,1789567697756357185,0.000000,0
1138,1789567697756763060,0.000000,0
1139,1789567697757168934,0.931000,1
1140,1789567697757575059,0.000000,0
1141,1789567697757980873,0.000000,0
1142,1789567697758386558,0.000000,0
1143,1789567697758792363,0.931000,1
1144,1789567697759198137,0.000000,0
1145,1789567697759603802,0.000000,0
1146,1789567697760009626,0.000000,0
1147,1789567697760415211,0.000000,0
1148,1789567697760821186,0.000000,0
1149,1789567697761227270,0.000000,0
1150,1789567697761632915,0.931000,1
1151,1789567697762038809,0.931000,1
1152,1789567697762444524,0.000000,0
1153,1789567697762850589,0.000000,0
1154,1789567697763256513,0.000000,0
1155,1789567697763662118,0.931000,1
1156,1789567697764068043,0.931000,1
1157,1789567697764473707,0.931000,1
1158,1789567697764879542,0.000000,0
1159,1789567697765285616,0.931000,1
1160,1789567697765691381,0.000000,0
1161,1789567697766097366,0.000000,0
1162,1789567697766503000,0.000000,0
1163,1789567697766908845,0.000000,0
1164,1789567697767314690,0.000000,0
1165,1789567697767720344,0.000000,0
1166,1789567697768126449,0.931000,1
1167,1789567697768532083,0.931000,1
1168,1789567697768938118,0.000000,0
1169,1789567697769344123,0.000000,0
1170,1789567697769750067,0.931000,1
1171,1789567697770155892,0.931000,1
1172,1789567697770561617,0.931000,1
1173,1789567697770967491,0.000000,0
1174,1789567697771375366,0.000000,0
1175,1789567697771781350,0.000000,0
1176,1789567697772187015,0.000000,0
1177,1789567697772592840,0.000000,0
1178,1789567697772998824,0.931000,1
1179,1789567697773404969,0.000000,0
1180,1789567697773811014,0.931000,1
1181,1789567697774216908,0.000000,0
1182,1789567697774622463,0.000000,0
1183,1789567697775028608,0.931000,1
1184,1789567697775434352,0.931000,1
1185,1789567697775840337,0.000000,0
1186,1789567697776245921,0.000000,0
1187,1789567697776651536,0.000000,0
1188,1789567697777057731,0.000000,0
1189,1789567697777464295,0.000000,0
1190,1789567697777870990,0.000000,0
1191,1789567697778276615,0.931000,1
1192,1789567697778682259,0.931000,1
1193,1789567697779088094,0.000000,0
1194,1789567697779493878,0.000000,0
1195,1789567697779899703,0.000000,0
1196,1789567697780305358,0.000000,0
1197,1789567697780710912,0.000000,0
1198,1789567697781117077,0.931000,1
1199,1789567697781523312,0.000000,0
1200,1789567697781929486,0.000000,0
1201,1789567697782335281,0.931000,1
1202,1789567697782741225,0.000000,0
1203,1789567697783146990,0.000000,0
1204,1789567697783552565,0.931000,1
1205,1789567697783958419,0.000000,0
1206,1789567697784364154,0.931000,1
1207,1789567697784769959,0.931000,1
1208,1789567697785175893,0.000000,0
1209,1789567697785582378,0.000000,0
1210,1789567697785988402,0.000000,0
1211,1789567697786393997,0.000000,0
1212,1789567697786799862,0.000000,0
1213,1789567697787205456,0.931000,1
1214,1789567697787611071,0.000000,0
1215,1789567697788016945,0.000000,0
1216,1789567697788422570,0.000000,0
1217,1789567697788828624,0.000000,0
1218,1789567697789234749,0.000000,0
1219,1789567697789640354,0.000000,0
1220,1789567697790046368,0.000000,0
1221,1789567697790452123,0.000000,0
1222,1789567697790858078,0.931000,1
1223,1789567697791263872,0.000000,0
1224,1789567697791669557,0.931000,1
1225,1789567697792076891,0.931000,1
1226,1789567697792482776,0.000000,0
1227,1789567697792888571,0.000000,0
1228,1789567697793294735,0.931000,1
1229,1789567697793700330,0.000000,0
1230,1789567697794106215,0.931000,1
1231,1789567697794511929,0.000000,0
1232,1789567697794917914,0.000000,0
1233,1789567697795323488,0.931000,1
1234,1789567697795732983,0.000000,0
1235,1789567697796139078,0.931000,1
1236,1789567697796544682,0.000000,0
1237,1789567697796950467,0.000000,0
1238,1789567697797356572,0.000000,0
1239,1789567697797762516,0.931000,1
1240,1789567697798168231,0.931000,1
1241,1789567697798573995,0.000000,0
1242,1789567697798980520,0.000000,0
1243,1789567697799386325,0.000000,0
1244,1789567697799792329,0.000000,0
1245,1789567697800198104,0.931000,1
1246,1789567697800603799,0.000000,0
1247,1789567697801009593,0.000000,0
1248,1789567697801415858,0.000000,0
1249,1789567697801822442,0.000000,0
1250,1789567697802228107,0.000000,0
1251,1789567697802633682,0.000000,0
1252,1789567697803039506,0.931000,1
1253,1789567697803445161,0.931000,1
1254,1789567697803850936,0.000000,0
1255,1789567697804256600,0.000000,0
1256,1789567697804662215,0.931000,1
1257,1789567697805068040,0.931000,1
1258,1789567697805474194,0.000000,0
1259,1789567697805880239,0.000000,0
1260,1789567697806285983,0.931000,1
1261,1789567697806691598,0.000000,0
1262,1789567697807097613,0.931000,1
1263,1789567697807503187,0.000000,0
1264,1789567697807909042,0.000000,0
1265,1789567697808314637,0.931000,1
1266,1789567697808720431,0.931000,1
1267,1789567697809126526,0.000000,0
1268,1789567697809532650,0.000000,0
1269,1789567697809938745,0.000000,0
1270,1789567697810344430,0.000000,0
1271,1789567697810750284,0.000000,0
1272,1789567697811155939,0.931000,1
1273,1789567697811561803,0.931000,1
1274,1789567697811967688,0.000000,0
1275,1789567697812373632,0.000000,0
1276,1789567697812779577,0.000000,0
1277,1789567697813186402,0.000000,0
1278,1789567697813592706,0.931000,1
1279,1789567697813998761,0.000000,0
1280,1789567697814404706,0.931000,1
1281,1789567697814810850,0.000000,0
1282,1789567697815216455,0.000000,0
1283,1789567697815622179,0.000000,0
1284,1789567697816028124,0.000000,0
1285,1789567697816433899,0.000000,0
1286,1789567697816839783,0.000000,0
1287,1789567697817246118,0.931000,1
1288,1789567697817651943,0.000000,0
1289,1789567697818058257,0.000000,0
1290,1789567697818464142,0.000000,0
1291,1789567697818870026,0.000000,0
1292,1789567697819275871,0.000000,0
1293,1789567697819681456,0.000000,0
1294,1789567697820087390,0.000000,0
1295,1789567697820492925,0.931000,1
1296,1789567697820898890,0.000000,0
1297,1789567697821304984,0.931000,1
1298,1789567697821710729,0.931000,1
1299,1789567697822116983,0.000000,0
1300,1789567697822522738,0.000000,0
1301,1789567697822928843,0.000000,0
1302,1789567697823334467,0.000000,0
1303,1789567697823740352,0.931000,1
1304,1789567697824146107,0.931000,1
1305,1789567697824551821,0.000000,0
1306,1789567697824957706,0.000000,0
1307,1789567697825363811,0.931000,1
1308,1789567697825769765,0.000000,0
1309,1789567697826175370,0.000000,0
1310,1789567697826580944,0.000000,0
1311,1789567697826986809,0.000000,0
1312,1789567697827392644,0.000000,0
1313,1789567697827798818,0.931000,1
1314,1789567697828204453,0.000000,0
1315,1789567697828610048,0.000000,0
1316,1789567697829016022,0.931000,1
1317,1789567697829422117,0.000000,0
1318,1789567697829828121,0.931000,1
1319,1789567697830233786,0.000000,0
1320,1789567697830639351,0.000000,0
1321,1789567697831045185,0.000000,0
1322,1789567697831451010,0.000000,0
1323,1789567697831856845,0.931000,1
1324,1789567697832262449,0.931000,1
1325,1789567697832668024,0.000000,0
1326,1789567697833073908,0.931000,1
1327,1789567697833481213,0.000000,0
1328,1789567697833887438,0.000000,0
1329,1789567697834293162,0.000000,0
1330,1789567697834698737,0.000000,0
1331,1789567697835104592,0.000000,0
1332,1789567697835510186,0.000000,0
1333,1789567697835915991,0.931000,1
1334,1789567697836321706,0.000000,0
1335,1789567697836733970,0.931000,1
1336,1789567697837139765,0.000000,0
1337,1789567697837546479,0.000000,0
1338,1789567697837952524,0.000000,0
1339,1789567697838358138,0.931000,1
1340,1789567697838764013,0.931000,1
1341,1789567697839169678,0.000000,0
1342,1789567697839575282,0.000000,0
1343,1789567697839981327,0.000000,0
1344,1789567697840387291,0.000000,0
1345,1789567697840793196,0.000000,0
1346,1789567697841205220,0.000000,0
1347,1789567697841610955,0.931000,1
1348,1789567697842016890,0.000000,0
1349,1789567697842422584,0.931000,1
1350,1789567697842828429,0.000000,0
1351,1789567697843234094,0.000000,0
1352,1789567697843639848,0.931000,1
1353,1789567697844045833,0.000000,0
1354,1789567697844451437,0.000000,0
1355,1789567697844857282,0.000000,0
1356,1789567697845263547,0.931000,1
1357,1789567697845669241,0.931000,1
1358,1789567697846075316,0.000000,0
1359,1789567697846481041,0.931000,1
1360,1789567697846887175,0.931000,1
1361,1789567697847292820,0.000000,0
1362,1789567697847698394,0.000000,0
1363,1789567697848104479,0.931000,1
1364,1789567697848510194,0.000000,0
1365,1789567697848916018,0.000000,0
1366,1789567697849322353,0.931000,1
1367,1789567697849734428,0.000000,0
1368,1789567697850140172,0.931000,1
1369,1789567697850545757,0.931000,1
1370,1789567697850951721,0.000000,0
1371,1789567697851357926,0.000000,0
1372,1789567697851763851,0.000000,0
1373,1789567697852169465,0.931000,1
1374,1789567697852575020,0.931000,1
1375,1789567697852980995,0.000000,0
1376,1789567697853387339,0.000000,0
1377,1789567697853793224,0.000000,0
1378,1789567697854200648,0.000000,0
1379,1789567697854606433,0.000000,0
1380,1789567697855012708,0.000000,0
1381,1789567697855418222,0.000000,0
1382,1789567697855824077,0.000000,0
1383,1789567697856229802,0.931000,1
1384,1789567697856635516,0.931000,1
1385,1789567697857041511,0.000000,0
1386,1789567697857447585,0.931000,1
1387,1789567697857853490,0.931000,1
1388,1789567697858259235,0.000000,0
1389,1789567697858664879,0.000000,0
1390,1789567697859070724,0.000000,0
1391,1789567697859476359,0.000000,0
1392,1789567697859882203,0.000000,0
1393,1789567697860287898,0.931000,1
1394,1789567697860693633,0.000000,0
1395,1789567697861099547,0.000000,0
1396,1789567697861505612,0.000000,0
1397,1789567697861911806,0.000000,0
1398,1789567697862317471,0.931000,1
1399,1789567697862723146,0.000000,0
1400,1789567697863129270,0.000000,0
1401,1789567697863534835,0.931000,1
1402,1789567697863940860,0.000000,0
1403,1789567697864346644,0.000000,0
1404,1789567697864752579,0.000000,0
1405,1789567697865161123,0.931000,1
1406,1789567697865567628,0.931000,1
1407,1789567697865973763,0.000000,0
1408,1789567697866379377,0.931000,1
1409,1789567697866785442,0.931000,1
1410,1789567697867191206,0.000000,0
1411,1789567697867596871,0.000000,0
1412,1789567697868002745,0.931000,1
1413,1789567697868408350,0.000000,0
1414,1789567697868814385,0.000000,0
1415,1789567697869220469,0.000000,0
1416,1789567697869626994,0.000000,0
1417,1789567697870032968,0.000000,0
1418,1789567697870438583,0.000000,0
1419,1789567697870844728,0.000000,0
1420,1789567697871250502,0.931000,1
1421,1789567697871656137,0.931000,1
1422,1789567697872062152,0.000000,0
1423,1789567697872467716,0.931000,1
1424,1789567697872873821,0.931000,1
1425,1789567697873279946,0.000000,0
1426,1789567697873685700,0.000000,0
1427,1789567697874091985,0.931000,1
1428,1789567697874497879,0.000000,0
1429,1789567697874905264,0.931000,1
1430,1789567697875311349,0.000000,0
1431,1789567697875717053,0.000000,0
1432,1789567697876123358,0.000000,0
1433,1789567697876529043,0.000000,0
1434,1789567697876935127,0.000000,0
1435,1789567697877341562,0.931000,1
1436,1789567697877747486,0.931000,1
1437,1789567697878153111,0.000000,0
1438,1789567697878558676,0.000000,0
1439,1789567697878964700,0.000000,0
1440,1789567697879370505,0.000000,0
1441,1789567697879776430,0.000000,0
1442,1789567697880182104,0.000000,0
1443,1789567697880587729,0.000000,0
1444,1789567697880993643,0.000000,0
1445,1789567697881400118,0.000000,0
1446,1789567697881806173,0.000000,0
1447,1789567697882211767,0.000000,0
1448,1789567697882617352,0.000000,0
1449,1789567697883023257,0.931000,1
1450,1789567697883429001,0.931000,1
1451,1789567697883834816,0.931000,1
1452,1789567697884240470,0.000000,0
1453,1789567697884646115,0.000000,0
1454,1789567697885051940,0.000000,0
1455,1789567697885458224,0.931000,1
1456,1789567697885864129,0.000000,0
1457,1789567697886270214,0.000000,0
1458,1789567697886675918,0.000000,0
1459,1789567697887081883,0.000000,0
1460,1789567697887487498,0.000000,0
1461,1789567697887893282,0.000000,0
1462,1789567697888298927,0.000000,0
1463,1789567697888704551,0.931000,1
1464,1789567697889110686,0.000000,0
1465,1789567697889517191,0.000000,0
1466,1789567697889923155,0.931000,1
1467,1789567697890330380,0.000000,0
1468,1789567697890736164,0.931000,1
1469,1789567697891141809,0.000000,0
1470,1789567697891547423,0.000000,0
1471,1789567697891953248,0.931000,1
1472,1789567697892358983,0.000000,0
1473,1789567697892764887,0.931000,1
1474,1789567697893170552,0.000000,0
1475,1789567697893576616,0.931000,1
1476,1789567697893982621,0.931000,1
1477,1789567697894388376,0.000000,0
1478,1789567697894794420,0.931000,1
1479,1789567697895200235,0.000000,0
1480,1789567697895605980,0.000000,0
1481,1789567697896013264,0.000000,0
1482,1789567697896419399,0.000000,0
1483,1789567697896825323,0.000000,0
1484,1789567697897231748,0.000000,0
1485,1789567697897637413,0.000000,0
1486,1789567697898043397,0.931000,1
1487,1789567697898449022,0.000000,0
1488,1789567697898854797,0.931000,1
1489,1789567697899260451,0.000000,0
1490,1789567697899666136,0.000000,0
1491,1789567697900072001,0.000000,0
1492,1789567697900477985,0.000000,0
1493,1789567697900883930,0.000000,0
1494,1789567697901289994,0.000000,0
1495,1789567697901695669,0.931000,1
1496,1789567697902101694,0.931000,1
1497,1789567697902507368,0.000000,0
1498,1789567697902913393,0.000000,0
1499,1789567697903319268,0.931000,1
1500,1789567697903724952,0.000000,0
1501,1789567697904131017,0.000000,0
1502,1789567697904536721,0.000000,0
1503,1789567697904942756,0.000000,0
1504,1789567697905349121,0.000000,0
1505,1789567697905755205,0.931000,1
1506,1789567697906160860,0.000000,0
1507,1789567697906566405,0.931000,1
1508,1789567697906972439,0.931000,1
1509,1789567697907378174,0.000000,0
1510,1789567697907784008,0.000000,0
1511,1789567697908190033,0.931000,1
1512,1789567697908595638,0.931000,1
1513,1789567697909001552,0.000000,0
1514,1789567697909407697,0.000000,0
1515,1789567697909813832,0.000000,0
1516,1789567697910219486,0.931000,1
1517,1789567697910625221,0.000000,0
1518,1789567697911031155,0.931000,1
1519,1789567697911436870,0.000000,0
1520,1789567697911842815,0.931000,1
1521,1789567697912248589,0.000000,0
1522,1789567697912654194,0.000000,0
1523,1789567697913060189,0.000000,0
1524,1789567697913466353,0.000000,0
1525,1789567697913872178,0.000000,0
1526,1789567697914277773,0.000000,0
1527,1789567697914683427,0.931000,1
1528,1789567697915089442,0.000000,0
1529,1789567697915495226,0.000000,0
1530,1789567697915901121,0.000000,0
1531,1789567697916307736,0.000000,0
1532,1789567697916713700,0.931000,1
1533,1789567697917119805,0.931000,1
1534,1789567697917525919,0.000000,0
1535,1789567697917931984,0.931000,1
1536,1789567697918337609,0.931000,1
1537,1789567697918744203,0.000000,0
1538,1789567697919150308,0.000000,0
1539,1789567697919555952,0.000000,0
1540,1789567697919962087,0.000000,0
1541,1789567697920367782,0.000000,0
1542,1789567697920773706,0.000000,0
1543,1789567697921179371,0.000000,0
1544,1789567697921585675,0.000000,0
1545,1789567697921991650,0.000000,0
1546,1789567697922397295,0.000000,0
1547,1789567697922803119,0.000000,0
1548,1789567697923208924,0.000000,0
1549,1789567697923614479,0.000000,0
1550,1789567697924020293,0.000000,0
1551,1789567697924425948,0.931000,1
1552,1789567697924831972,0.000000,0
1553,1789567697925238047,0.000000,0
1554,1789567697925643792,0.000000,0
1555,1789567697926049826,0.000000,0
1556,1789567697926455531,0.000000,0
1557,1789567697926861386,0.931000,1
1558,1789567697927267040,0.000000,0
1559,1789567697927672605,0.000000,0
1560,1789567697928078599,0.000000,0
1561,1789567697928484854,0.000000,0
1562,1789567697928890769,0.000000,0
1563,1789567697929296813,0.931000,1
1564,1789567697929702628,0.931000,1
1565,1789567697930108463,0.000000,0
1566,1789567697930514427,0.000000,0
1567,1789567697930920532,0.000000,0
1568,1789567697931326226,0.000000,0
1569,1789567697931736291,0.931000,1
1570,1789567697932141916,0.931000,1
1571,1789567697932547490,0.000000,0
1572,1789567697932953355,0.931000,1
1573,1789567697933359600,0.000000,0
1574,1789567697933765504,0.000000,0
1575,1789567697934171389,0.000000,0
1576,1789567697934577253,0.931000,1
1577,1789567697934983138,0.000000,0
1578,1789567697935388913,0.000000,0
1579,1789567697935794937,0.000000,0
1580,1789567697936200592,0.000000,0
1581,1789567697936606227,0.000000,0
1582,1789567697937013381,0.000000,0
1583,1789567697937419666,0.000000,0
1584,1789567697937825540,0.000000,0
1585,1789567697938231435,0.000000,0
1586,1789567697938637090,0.000000,0
1587,1789567697939043064,0.931000,1
1588,1789567697939448719,0.931000,1
1589,1789567697939855124,0.931000,1
1590,1789567697940260918,0.931000,1
1591,1789567697940666683,0.931000,1
1592,1789567697941072518,0.000000,0
1593,1789567697941478942,0.931000,1
1594,1789567697941884937,0.000000,0
1595,1789567697942290991,0.931000,1
1596,1789567697942696676,0.000000,0
1597,1789567697943102691,0.000000,0
1598,1789567697943508335,0.000000,0
1599,1789567697943914740,0.000000,0
1600,1789567697944320645,0.000000,0
1601,1789567697944726419,0.000000,0
1602,1789567697945132604,0.000000,0
1603,1789567697945538728,0.000000,0
1604,1789567697945944693,0.000000,0
1605,1789567697946350307,0.931000,1
1606,1789567697946756342,0.931000,1
