round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,139548,159688,1789999611542650706,1789999611542801264,77748,150558,0.791356,1,1
677,1,154427,174767,1789999611543055138,1789999611543232769,79754,177631,0.765714,1,1
678,1,140887,161157,1789999611543475089,1789999611543633323,78871,158234,0.783772,1,1
679,1,145047,164736,1789999611543878461,1789999611544032848,81428,154387,0.783122,1,1
680,2,307834,162506,1789999611544444819,1789999611544814418,81671,369599,0.634154,1,1
681,1,144157,164406,1789999611545062216,1789999611545243532,81228,181316,0.766365,1,1
682,1,140787,161057,1789999611545487277,1789999611545645427,80846,158150,0.784266,1,1
683,1,143097,162497,1789999611545891299,1789999611546077611,77733,186312,0.760737,1,1
684,1,140758,160387,1789999611546317911,1789999611546506725,82330,188814,0.761416,1,1
685,1,140777,160397,1789999611546751961,1789999611546901980,79897,150019,0.790668,1,1
686,1,141567,161617,1789999611547144693,1789999611547299815,80073,155122,0.786261,1,1
687,1,141907,161856,1789999611547543245,1789999611547706849,78901,163604,0.779007,1,1
688,1,143157,162847,1789999611547949986,1789999611548112384,79497,162398,0.780714,1,1
689,1,141627,164036,1789999611548358048,1789999611548511099,79215,153051,0.788016,1,1
690,1,144027,164217,1789999611548755790,1789999611548917873,81432,162083,0.780778,1,1
691,1,142627,162506,1789999611549162942,1789999611549314478,79949,151536,0.788891,1,1
692,1,142237,161526,1789999611549558644,1789999611549721353,82485,162709,0.779808,1,1
693,1,141017,160007,1789999611549965205,1789999611550117418,78962,152213,0.789357,1,1
694,1,139377,164566,1789999611550356227,1789999611550514052,79550,157825,0.784690,1,1
695,1,144277,163397,1789999611550759418,1789999611550918947,79386,159529,0.779403,1,1
696,1,144537,163966,1789999611551163770,1789999611551330401,80424,166631,0.777264,1,1
697,2,302185,158566,1789999611551736179,1789999611551733626,79071,0,0.921393,1,1
698,1,142677,162406,1789999611551977164,1789999611552129801,78918,152637,0.787173,1,1
699,1,142217,162697,1789999611552372645,1789999611552526646,78765,154001,0.785718,1,1
700,1,146477,166467,1789999611552774117,1789999611552923820,78732,149703,0.788600,1,1
701,1,141307,161516,1789999611553165679,1789999611553317145,80529,151466,0.788828,1,1
702,1,142227,162866,1789999611553561521,1789999611553710920,79386,149399,0.790218,1,1
703,1,145297,164767,1789999611553957272,1789999611554110295,79172,153023,0.787590,1,1
704,1,140087,164526,1789999611554350924,1789999611554505589,80421,154665,0.787323,1,1
705,1,140557,159716,1789999611554748877,1789999611554935854,79797,186977,0.762283,1,1
706,2,303073,158717,1789999611555339494,1789999611555346578,79634,7084,0.911358,1,1
707,1,141457,161727,1789999611555589819,1789999611555747803,80871,157984,0.783678,1,1
708,1,150147,169617,1789999611556003440,1789999611556148707,79139,145267,0.794306,1,1
709,2,303444,161056,1789999611556552429,1789999611556545632,78425,0,0.924808,1,1
710,1,145527,165576,1789999611556791324,1789999611556972646,83412,181322,0.762520,1,1
711,1,140847,160596,1789999611557218345,1789999611557377731,80999,159386,0.783380,1,1
712,1,140748,161338,1789999611557623187,1789999611557776176,79796,152989,0.787512,1,1
713,1,144737,164477,1789999611558022279,1789999611558177470,80134,155191,0.784518,1,1
714,1,141517,161156,1789999611558420431,1789999611558573215,79061,152784,0.788244,1,1
715,1,144437,164597,1789999611558817952,1789999611558971720,78957,153768,0.785168,1,1
716,1,141777,160667,1789999611559213064,1789999611559399524,79694,186460,0.762482,1,1
717,2,301904,160466,1789999611559802772,1789999611559795139,79101,0,0.925437,1,1
718,1,142607,161896,1789999611560038117,1789999611560191634,79428,153517,0.786874,1,1
719,1,140147,159967,1789999611560432308,1789999611560588028,79036,155720,0.786152,1,1
720,1,139207,159657,1789999611560827351,1789999611561372248,82100,544897,0.532996,1,1
721,1,141457,161517,1789999611561619734,1789999611561779633,80146,159899,0.782386,1,1
722,1,145997,165736,1789999611562027326,1789999611562181317,83124,153991,0.786977,1,1
723,1,148996,168837,1789999611562434557,1789999611562579422,78081,144865,0.794298,1,1
724,1,143047,161847,1789999611562820999,1789999611562975407,79137,154408,0.786449,1,1
725,2,305844,159277,1789999611563381788,1789999611563372932,84934,0,0.926428,1,1
726,1,140969,160468,1789999611563620094,1789999611563770506,78423,150412,0.790060,1,1
727,1,141837,161977,1789999611564012095,1789999611564167171,80059,155076,0.786465,1,1
728,1,142647,163016,1789999611564411057,1789999611564561986,78156,150929,0.787661,1,1
729,1,139117,158746,1789999611564800539,1789999611564962711,80063,162172,0.781659,1,1
730,1,146067,165917,1789999611565210610,1789999611565359235,79930,148625,0.789191,1,1
731,1,140237,159847,1789999611565600712,1789999611565755680,79677,154968,0.787063,1,1
732,1,142997,162286,1789999611565998984,1789999611566155605,78224,156621,0.784564,1,1
733,1,140797,160817,1789999611566395615,1789999611566581349,78802,185734,0.762429,1,1
734,1,144537,164177,1789999611566827057,1789999611566977884,80108,150827,0.786811,1,1
735,1,142127,161676,1789999611567222539,1789999611567377349,80425,154810,0.786921,1,1
736,1,142387,161966,1789999611567621581,1789999611567771903,78523,150322,0.789657,1,1
737,1,140517,159957,1789999611568012282,1789999611568178108,78969,165826,0.778834,1,1
738,1,145857,165686,1789999611568424694,1789999611568583303,80976,158609,0.780245,1,1
739,1,148007,167497,1789999611568833425,1789999611569363422,84100,529997,0.540862,1,1
740,1,142308,162317,1789999611569612260,1789999611569763997,79308,151737,0.789096,1,1
741,2,302124,158547,1789999611570166038,1789999611570546607,82901,380569,0.627555,1,1
742,1,139337,159487,1789999611570791425,1789999611570973641,79109,182216,0.765966,1,1
743,1,142007,161407,1789999611571215806,1789999611571371446,87105,155640,0.785758,1,1
744,3,459800,157707,1789999611571940331,1789999611571872279,134891,0,0.889205,1,1
745,1,137977,157537,1789999611572166336,1789999611572260034,78599,93698,0.838972,1,1
746,1,147747,169517,1789999611572508179,1789999611573084603,80173,576424,0.514973,1,1
747,1,142597,162346,1789999611573328483,1789999611573491678,80380,163195,0.779660,1,1
748,1,140077,158917,1789999611573734154,1789999611573888752,79517,154598,0.786947,1,1
749,1,140827,159707,1789999611574129386,1789999611574286357,86104,156971,0.785365,1,1
750,1,140777,161627,1789999611574537977,1789999611574687712,80021,149735,0.791071,1,1
751,2,309534,162886,1789999611575098546,1789999611575092227,78277,0,0.924651,1,1
752,1,149437,168636,1789999611575341451,1789999611575487461,80115,146010,0.791871,1,1
753,1,146947,166707,1789999611575740013,1789999611576278761,80499,538748,0.534009,1,1
754,1,143377,163266,1789999611576524847,1789999611576681346,77536,156499,0.784941,1,1
755,1,147197,166847,1789999611576929908,1789999611577081540,77173,151632,0.789175,1,1
756,1,141227,160867,1789999611577321040,1789999611577866990,86087,545950,0.532575,1,1
757,1,146867,166647,1789999611578123163,1789999611578266285,78444,143122,0.795800,1,1
758,1,143617,163527,1789999611578515575,1789999611578661439,78992,145864,0.792568,1,1
759,1,147877,167336,1789999611578910438,1789999611579058414,78439,147976,0.791507,1,1
760,1,144587,163787,1789999611579302689,1789999611579459979,80385,157290,0.782566,1,1
761,1,141617,161737,1789999611579704251,1789999611579862313,79333,158062,0.783366,1,1
762,1,141107,160316,1789999611580104313,1789999611580264508,77620,160195,0.782519,1,1
763,2,311034,160096,1789999611580674001,1789999611581044688,80053,370687,0.633349,1,1
764,1,144877,164746,1789999611581291508,1789999611581835007,82089,543499,0.532900,1,1
765,1,144427,165167,1789999611582084132,1789999611582236392,80915,152260,0.787961,1,1
766,1,150177,170656,1789999611582489524,1789999611582633557,81452,144033,0.794735,1,1
767,1,140617,161057,1789999611582877695,1789999611583035511,82439,157816,0.784368,1,1
768,1,140367,160637,1789999611583280607,1789999611583444616,78456,164009,0.780300,1,1
769,1,140537,161097,1789999611583686408,1789999611583844470,79833,158062,0.784095,1,1
770,1,142667,163057,1789999611584089500,1789999611584624430,82058,534930,0.538385,1,1
771,1,161516,181896,1789999611584890164,1789999611585021395,78815,131231,0.800830,1,1
772,1,142387,162867,1789999611585264926,1789999611585425729,83942,160803,0.781722,1,1
773,1,141067,161686,1789999611585672848,1789999611585830174,79959,157326,0.780714,1,1
774,1,141657,162477,1789999611586073709,1789999611586614044,80282,540335,0.535624,1,1
775,1,142157,162746,1789999611586858133,1789999611587399143,82167,541010,0.534613,1,1
776,1,145388,166298,1789999611587649527,1789999611587796538,78325,147011,0.792988,1,1
777,1,145247,165417,1789999611588041579,1789999611588194993,78821,153414,0.786756,1,1
778,1,144317,164866,1789999611588439941,1789999611588598427,79209,158486,0.783327,1,1
779,1,141847,161967,1789999611588841292,1789999611588996532,78945,155240,0.786001,1,1
780,1,141477,162347,1789999611589239584,1789999611589397447,78402,157863,0.784941,1,1
781,1,154986,175046,1789999611589652945,1789999611589791192,79009,138247,0.796445,1,1
782,3,466630,159797,1789999611590358790,1789999611590288905,138764,0,0.914938,1,1
783,1,136578,157197,1789999611590586697,1789999611590681160,76733,94463,0.838905,1,1
784,2,305253,160317,1789999611591085226,1789999611591109204,77300,23978,0.897845,1,1
785,1,138567,163076,1789999611591350001,1789999611591505459,79257,155458,0.786780,1,1
786,3,463271,159126,1789999611592069466,1789999611592001032,136192,0,0.894887,1,1
787,1,138397,158276,1789999611592297511,1789999611592390567,77660,93056,0.838259,1,1
788,1,138367,158926,1789999611592630054,1789999611593172687,79294,542633,0.534586,1,1
789,1,143367,164507,1789999611593417497,1789999611593962126,80339,544629,0.531682,1,1
790,1,141907,161906,1789999611594206432,1789999611594363381,78866,156949,0.785765,1,1
791,1,139897,160187,1789999611594604893,1789999611594763836,78202,158943,0.784745,1,1
792,1,142737,163047,1789999611595006815,1789999611595166940,78820,160125,0.783194,1,1
793,1,141438,162367,1789999611595409637,1789999611595565685,77487,156048,0.786355,1,1
794,1,145537,165397,1789999611595810908,1789999611596360165,78980,549257,0.531192,1,1
795,1,142558,162578,1789999611596604322,1789999611596760029,78659,155707,0.785617,1,1
796,1,142967,162707,1789999611597002954,1789999611597156464,78435,153510,0.787921,1,1
797,1,140017,161146,1789999611597396416,1789999611597554669,79342,158253,0.783984,1,1
798,1,143657,164417,1789999611597804267,1789999611597961864,79428,157597,0.784847,1,1
799,1,141047,161476,1789999611598204079,1789999611598360338,80266,156259,0.786229,1,1
800,2,303074,160217,1789999611598765577,1789999611598756083,77813,0,0.928255,1,1
801,1,143917,164007,1789999611599000302,1789999611599555852,79038,555550,0.527092,1,1
802,1,139667,160477,1789999611599796666,1789999611599957877,86924,161211,0.782754,1,1
803,1,142307,162566,1789999611600209058,1789999611600360442,79021,151384,0.789751,1,1
804,1,140937,160576,1789999611600602150,1789999611600763156,81238,161006,0.781895,1,1
805,1,145097,164477,1789999611601011001,1789999611601167051,78085,156050,0.786457,1,1
806,2,301333,160107,1789999611601567559,1789999611601565726,77902,0,0.921181,1,1
807,1,140847,161447,1789999611601806494,1789999611601975450,79749,168956,0.777000,1,1
808,2,310443,169157,1789999611602387392,1789999611602383715,77756,0,0.918734,1,1
809,1,141748,161588,1789999611602625108,1789999611602786720,79893,161612,0.781385,1,1
810,2,305373,159977,1789999611603194326,1789999611603189624,76511,0,0.923247,1,1
811,1,168077,193216,1789999611603456151,1789999611604007414,102083,551263,0.514386,1,1
812,1,163947,188056,1789999611604301253,1789999611604407698,99731,106445,0.808522,1,1
813,1,159997,184406,1789999611604694235,1789999611604817423,100377,123188,0.797976,1,1
814,1,159817,183657,1789999611605103626,1789999611605249247,95554,145621,0.781823,1,1
815,1,158297,185067,1789999611605534847,1789999611606028707,96259,493860,0.550938,1,1
816,1,143637,165357,1789999611606297072,1789999611606428481,80027,131409,0.804273,1,1
817,1,148767,168247,1789999611606679194,1789999611606840206,85743,161012,0.781526,1,1
818,1,145427,165337,1789999611607093165,1789999611607245810,78081,152645,0.786756,1,1
819,1,142367,162067,1789999611607487707,1789999611607645425,77577,157718,0.782597,1,1
820,1,142467,162516,1789999611607888979,1789999611608042530,77824,153551,0.785742,1,1
821,1,142447,161927,1789999611608284790,1789999611608444714,76721,159924,0.783350,1,1
822,1,140318,160188,1789999611608684183,1789999611608882809,79808,198626,0.753839,1,1
823,1,148287,168906,1789999611609132184,1789999611609290013,80886,157829,0.785137,1,1
824,1,144867,179716,1789999611609537525,1789999611609689038,78892,151513,0.788702,1,1
825,1,146717,166396,1789999611609936877,1789999611610089853,78659,152976,0.786394,1,1
826,1,141077,160837,1789999611610331448,1789999611610487607,78907,156159,0.786725,1,1
827,1,142337,162197,1789999611610730760,1789999611610884942,79133,154182,0.785773,1,1
828,1,140877,160876,1789999611611126142,1789999611611286037,87910,159895,0.783561,1,1
829,2,302925,159167,1789999611611699711,1789999611611685081,77318,0,0.933151,1,1
830,1,145477,164317,1789999611611928976,1789999611612100126,79035,171150,0.774872,1,1
831,1,141077,160817,1789999611612341547,1789999611612498181,79351,156634,0.787142,1,1
832,2,308733,168067,1789999611612907965,1789999611612896015,77949,0,0.927764,1,1
833,1,145577,164976,1789999611613140321,1789999611613298620,80145,158299,0.781073,1,1
834,1,143627,165047,1789999611613545152,1789999611613697385,79782,152233,0.787008,1,1
835,1,147576,167896,1789999611613949003,1789999611614099909,79070,150906,0.789563,1,1
836,1,141107,161717,1789999611614341175,1789999611614496784,83617,155609,0.786795,1,1
837,1,139977,159836,1789999611614742478,1789999611614893049,78914,150571,0.790834,1,1
838,1,142447,162237,1789999611615135579,1789999611615302454,78740,166875,0.777760,1,1
839,2,302243,159937,1789999611615705947,1789999611615700498,78998,0,0.923754,1,1
840,1,142327,161627,1789999611615943582,1789999611616098613,77954,155031,0.787205,1,1
841,1,143537,166157,1789999611616340684,1789999611616496688,80751,156004,0.786992,1,1
842,1,140887,159906,1789999611616740186,1789999611616894612,77979,154426,0.787214,1,1
843,1,141387,160897,1789999611617135027,1789999611617292557,78235,157530,0.785145,1,1
844,2,313554,161708,1789999611617706616,1789999611617685772,82523,0,0.937884,1,1
845,1,143147,162597,1789999611617933011,1789999611618089697,78150,156686,0.784909,1,1
846,1,141357,160757,1789999611618330713,1789999611618878916,78764,548203,0.530587,1,1
847,1,143127,162367,1789999611619123057,1789999611619277741,78011,154684,0.785765,1,1
848,2,311573,164236,1789999611619695404,1789999611619682516,79777,0,0.928412,1,1
849,1,142097,162176,1789999611619925470,1789999611620467655,80172,542185,0.535491,1,1
850,1,143188,162938,1789999611620713634,1789999611621641040,81003,927406,0.363565,1,1
851,1,146597,166417,1789999611621891579,1789999611622046004,77381,154425,0.784964,1,1
852,2,300704,159326,1789999611622445568,1789999611622440849,77907,0,0.923376,1,1
853,1,140917,160906,1789999611622681493,1789999611622844154,78194,162661,0.780784,1,1
854,1,143097,162787,1789999611623087244,1789999611623240089,79140,152845,0.787787,1,1
855,2,299545,159207,1789999611623640004,1789999611623637123,79689,0,0.921531,1,1
856,1,140177,159706,1789999611623879109,1789999611624034938,78626,155829,0.786245,1,1
857,1,140897,160487,1789999611624275100,1789999611624432613,78302,157513,0.785388,1,1
858,1,140297,160277,1789999611624673562,1789999611624844037,78590,170475,0.775423,1,1
859,1,142957,162667,1789999611625087923,1789999611625239802,77357,151879,0.789191,1,1
860,1,138317,158047,1789999611625476785,1789999611625632927,78613,156142,0.786756,1,1
861,1,142717,162666,1789999611625875917,1789999611626046561,87720,170644,0.775005,1,1
862,1,144247,163846,1789999611626300278,1789999611626443926,78937,143648,0.796692,1,1
863,2,308854,165607,1789999611626853297,1789999611626837811,78035,0,0.927308,1,1
864,1,143457,162436,1789999611627080883,1789999611627233756,80012,152873,0.788252,1,1
865,1,140187,160837,1789999611627474664,1789999611627636220,77559,161556,0.782066,1,1
866,1,141667,162476,1789999611627877086,1789999611628044375,78186,167289,0.777325,1,1
867,1,141827,162077,1789999611628285947,1789999611628439900,77662,153953,0.787630,1,1
868,1,140797,160507,1789999611628679449,1789999611628842974,78410,163525,0.781058,1,1
869,1,143457,163317,1789999611629086680,1789999611629240169,79587,153489,0.786709,1,1
870,1,141737,161587,1789999611629482932,1789999611629633774,78494,150842,0.789720,1,1
871,1,143797,163576,1789999611629878115,1789999611630029119,78801,151004,0.787906,1,1
872,1,141567,161096,1789999611630271377,1789999611630426593,77899,155216,0.786710,1,1
873,1,139287,158967,1789999611630665678,1789999611630826478,79325,160800,0.779902,1,1
874,2,304453,159837,1789999611631231146,1789999611631252123,77891,20977,0.900605,1,1
875,1,145997,166216,1789999611631497421,1789999611631650687,77109,153266,0.787559,1,1
876,1,152496,172266,1789999611631901382,1789999611632048302,80586,146920,0.787370,1,1
877,1,141417,161317,1789999611632292424,1789999611632445897,78372,153473,0.788718,1,1
878,1,141658,161487,1789999611632689707,1789999611632862251,79891,172544,0.772961,1,1
879,1,149847,169547,1789999611633113618,1789999611633260726,78737,147108,0.786953,1,1
880,1,148837,161806,1789999611633512160,1789999611633657191,77584,145031,0.794115,1,1
881,1,145487,164327,1789999611633901551,1789999611634058305,79651,156754,0.781057,1,1
882,1,139737,159127,1789999611634298763,1789999611634466180,78698,167417,0.778157,1,1
883,2,298004,156627,1789999611634865781,1789999611634864884,77746,0,0.921569,1,1
884,1,142887,162597,1789999611635107566,1789999611635259599,77832,152033,0.788008,1,1
885,1,148407,168976,1789999611635510928,1789999611635654514,77580,143586,0.795776,1,1
886,1,148626,168366,1789999611635902390,1789999611636051079,78367,148689,0.786151,1,1
887,1,139077,159567,1789999611636289982,1789999611636449313,78464,159331,0.784870,1,1
888,1,140407,160316,1789999611636689904,1789999611636847068,77241,157164,0.785522,1,1
889,1,140897,160186,1789999611637086526,1789999611637242263,76848,155737,0.786583,1,1
890,2,304364,163036,1789999611637644444,1789999611637637558,78264,0,0.925159,1,1
891,1,142737,162797,1789999611637879939,1789999611638034322,79002,154383,0.787945,1,1
892,1,139487,158936,1789999611638274231,1789999611638460527,77678,186296,0.763710,1,1
893,1,141148,160597,1789999611638701773,1789999611638888651,83536,186878,0.762657,1,1
894,1,140807,160766,1789999611639134244,1789999611639336685,82173,202441,0.750545,1,1
895,2,299814,157807,1789999611639740511,1789999611639744860,77089,4349,0.914856,1,1
896,1,140227,159076,1789999611639983816,1789999611640139804,77987,155988,0.786529,1,1
897,1,140548,160887,1789999611640379218,1789999611640540649,77883,161431,0.781463,1,1
898,1,143037,162557,1789999611640783929,1789999611640945684,78470,161755,0.781284,1,1
899,1,142387,162166,1789999611641187801,1789999611641344758,77918,156957,0.784503,1,1
900,1,141168,161528,1789999611641585273,1789999611641740903,77815,155630,0.786465,1,1
901,1,143477,162956,1789999611641983555,1789999611642147818,77852,164263,0.778484,1,1
902,1,140697,160567,1789999611642388316,1789999611642536643,78499,148327,0.791934,1,1
903,1,142717,162517,1789999611642779958,1789999611642928808,76915,148850,0.790510,1,1
904,1,139857,158887,1789999611643166620,1789999611643729107,76890,562487,0.524258,1,1
905,1,146457,166707,1789999611643974863,1789999611644152791,77557,177928,0.768630,1,1
906,1,141487,161517,1789999611644393114,1789999611644544426,77175,151312,0.789728,1,1
907,1,141717,161637,1789999611644785437,1789999611644940261,78331,154824,0.785750,1,1
908,1,145997,165706,1789999611645185999,1789999611645334416,78928,148417,0.788883,1,1
909,1,141477,162527,1789999611645576970,1789999611645725021,78335,148051,0.791562,1,1
910,1,146997,167037,1789999611645972592,1789999611646119085,77972,146493,0.789823,1,1
911,1,138817,162267,1789999611646357434,1789999611646900935,80026,543501,0.533967,1,1
912,2,310164,166327,1789999611647316154,1789999611647299690,82413,0,0.935466,1,1
913,2,297925,157907,1789999611647702267,1789999611647694604,75271,0,0.927736,1,1
914,1,142387,162677,1789999611647933502,1789999611648119779,75248,186277,0.762954,1,1
915,1,136697,160497,1789999611648353203,1789999611648542663,79405,189460,0.762833,1,1
916,1,140867,160927,1789999611648784614,1789999611648934628,75601,150014,0.791910,1,1
917,1,139127,158527,1789999611649171676,1789999611649351833,77598,180157,0.768014,1,1
918,1,136977,156827,1789999611649587937,1789999611649737117,76876,149180,0.792157,1,1
919,1,140337,160027,1789999611649974899,1789999611650513877,77130,538978,0.536928,1,1
920,1,137417,157286,1789999611650754534,1789999611650929982,77537,175448,0.771980,1,1
921,1,137527,157167,1789999611651166995,1789999611651327376,77334,160381,0.784705,1,1
922,3,450790,151437,1789999611651876660,1789999611652092056,78508,215396,0.743084,1,1
923,1,135237,154846,1789999611652328141,1789999611652508191,77214,180050,0.768898,1,1
924,1,136337,155787,1789999611652743252,1789999611652906895,81062,163643,0.780497,1,1
925,1,141797,162276,1789999611653150624,1789999611653298410,81029,147786,0.792956,1,1
926,1,157337,177918,1789999611653559145,1789999611653701055,77486,141910,0.793186,1,1
927,1,142687,162307,1789999611653943308,1789999611654122739,77104,179431,0.768423,1,1
928,2,302614,155796,1789999611654527606,1789999611654511504,81350,0,0.937162,1,1
929,2,297004,159156,1789999611654911428,1789999611654933269,79216,21841,0.900794,1,1
930,1,137257,157167,1789999611655170492,1789999611655358653,77544,188161,0.763024,1,1
931,1,140547,160347,1789999611655599053,1789999611655753128,76030,154075,0.788860,1,1
932,1,141737,161307,1789999611655991995,1789999611656534977,78076,542982,0.534037,1,1
933,1,139898,159167,1789999611656775360,1789999611656930862,77433,155502,0.787449,1,1
934,1,140937,160937,1789999611657170251,1789999611657327087,77289,156836,0.786056,1,1
935,1,140467,160426,1789999611657566683,1789999611657720152,78166,153469,0.787787,1,1
936,1,145837,164636,1789999611657964875,1789999611658121736,75244,156861,0.783829,1,1
937,1,137297,161407,1789999611658355126,1789999611658513241,80220,158115,0.786693,1,1
938,1,139647,159247,1789999611658755368,1789999611658910826,77147,155458,0.787724,1,1
939,1,139777,158906,1789999611659148610,1789999611659308321,77224,159711,0.784909,1,1
940,1,146407,166617,1789999611659554141,1789999611659709115,76772,154974,0.784322,1,1
941,1,150727,170496,1789999611659958284,1789999611660110690,76449,152406,0.789838,1,1
942,1,138918,163317,1789999611660347366,1789999611660517115,76825,169749,0.776470,1,1
943,2,303123,160557,1789999611660922773,1789999611660913580,78622,0,0.929053,1,1
944,1,139567,158546,1789999611661153029,1789999611661312684,76310,159655,0.784713,1,1
945,1,140337,161387,1789999611661550710,1789999611661739139,78646,188429,0.761879,1,1
946,1,143027,162367,1789999611661983071,1789999611662137223,75973,154152,0.789041,1,1
947,1,143367,163647,1789999611662378043,1789999611662562588,77040,184545,0.761506,1,1
948,1,142187,161657,1789999611662803805,1789999611662991822,76837,188017,0.762977,1,1
949,1,139307,158077,1789999611663228736,1789999611663390676,75875,161940,0.783225,1,1
950,1,138507,158856,1789999611663627528,1789999611663819381,81751,191853,0.760304,1,1
951,1,141657,161246,1789999611664063949,1789999611664229875,78308,165926,0.779894,1,1
952,1,141067,161497,1789999611664470300,1789999611664627570,75985,157270,0.785844,1,1
953,1,150587,170126,1789999611664876112,1789999611665022445,76252,146333,0.786937,1,1
954,1,137098,156187,1789999611665256334,1789999611665447289,76059,190955,0.760944,1,1
955,1,136879,158028,1789999611665683266,1789999611665844644,76747,161378,0.783412,1,1
956,1,147387,167107,1789999611666090867,1789999611666272228,77344,181361,0.763764,1,1
957,1,146397,166467,1789999611666521248,1789999611666668553,76230,147305,0.793853,1,1
958,2,301084,156697,1789999611667067727,1789999611667101107,75747,33380,0.889525,1,1
959,1,136467,155727,1789999611667333931,1789999611667490612,77564,156681,0.786843,1,1
960,1,139407,159626,1789999611667731133,1789999611667879807,77561,148674,0.791040,1,1
961,1,138158,157517,1789999611668116535,1789999611668269732,77448,153197,0.790067,1,1
962,1,138657,159047,1789999611668511926,1789999611668661977,76136,150051,0.791847,1,1
963,1,165607,185986,1789999611668925939,1789999611669090051,76583,164112,0.778009,1,1
964,1,140287,159887,1789999611669328490,1789999611669514985,76680,186495,0.764223,1,1
965,1,142637,162187,1789999611669758361,1789999611669940200,78216,181839,0.764551,1,1
966,1,140927,160617,1789999611670182112,1789999611670335094,76133,152982,0.789002,1,1
967,1,141447,161197,1789999611670574364,1789999611670755809,75620,181445,0.766334,1,1
968,1,141837,161927,1789999611670994685,1789999611671179253,76447,184568,0.763757,1,1
969,1,139097,159757,1789999611671415836,1789999611671603768,76544,187932,0.763031,1,1
970,1,139607,159497,1789999611671841458,1789999611672000152,75541,158694,0.784572,1,1
971,1,145097,164727,1789999611672245190,1789999611672813302,86974,568112,0.521309,1,1
972,1,147637,168176,1789999611673069993,1789999611673234526,76872,164533,0.780167,1,1
973,1,136237,156247,1789999611673469174,1789999611673625191,76998,156017,0.788150,1,1
974,1,136047,152247,1789999611673860086,1789999611674022596,75755,162510,0.783749,1,1
975,2,289194,149347,1789999611674407795,1789999611674442420,78722,34625,0.890075,1,1
976,2,288115,150056,1789999611674826587,1789999611674839545,76480,12958,0.909356,1,1
977,1,135697,151716,1789999611675068892,1789999611675234850,75757,165958,0.780245,1,1
978,1,136187,152667,1789999611675464103,1789999611675624154,75734,160051,0.783742,1,1
979,1,136717,151877,1789999611675854125,1789999611676044799,77831,190674,0.760418,1,1
980,1,135427,151187,1789999611676275716,1789999611676452973,77538,177257,0.771356,1,1
981,1,136697,151986,1789999611676684428,1789999611676879788,77984,195360,0.756610,1,1
982,1,149957,164926,1789999611677124839,1789999611677303222,77701,178383,0.763299,1,1
983,1,139707,168226,1789999611677538990,1789999611678091922,78936,552932,0.529140,1,1
984,3,464040,155637,1789999611678659247,1789999611678593405,131731,0,0.887783,1,1
985,1,138957,158556,1789999611678885993,1789999611678977910,75559,91917,0.838762,1,1
986,1,149626,169296,1789999611679224745,1789999611680173244,79450,948499,0.354844,1,1
987,1,141457,162207,1789999611680416610,1789999611680963094,77974,546484,0.530645,1,1
988,2,309653,164327,1789999611681372751,1789999611681363568,81182,0,0.925670,1,1
989,1,140068,160087,1789999611681605897,1789999611681790513,79698,184616,0.764795,1,1
990,1,152156,172546,1789999611682043687,1789999611682191388,78775,147701,0.791245,1,1
991,1,141377,161407,1789999611682432799,1789999611682590822,77742,158023,0.785019,1,1
992,1,139877,158906,1789999611682830701,1789999611683021247,79568,190546,0.760030,1,1
993,1,141127,160206,1789999611683263542,1789999611683448571,79605,185029,0.764780,1,1
994,1,141518,161397,1789999611683692544,1789999611683854056,77233,161512,0.781901,1,1
995,1,140557,160607,1789999611684093345,1789999611684285050,76900,191705,0.759977,1,1
996,2,302474,161526,1789999611684686233,1789999611684685995,75316,0,0.919138,1,1
997,1,145277,165146,1789999611684928168,1789999611685119419,75823,191251,0.759392,1,1
998,1,138217,162846,1789999611685354699,1789999611685546623,77530,191924,0.760571,1,1
999,1,141787,161686,1789999611685788100,1789999611686370532,77824,582432,0.513610,1,1
1000,1,140099,160098,1789999611686610004,1789999611687183261,77009,573257,0.518673,1,1
1001,1,143127,163447,1789999611687424776,1789999611687604356,82405,179580,0.768060,1,1
1002,1,141108,160747,1789999611687850758,1789999611688031640,76832,180882,0.767815,1,1
1003,2,305843,160417,1789999611688435885,1789999611688427585,77819,0,0.927298,1,1
1004,1,142677,162577,1789999611688669360,1789999611688840629,79766,171269,0.775314,1,1
1005,1,142117,161786,1789999611689086672,1789999611689246274,76723,159602,0.783639,1,1
1006,1,140047,159967,1789999611689484573,1789999611689643658,79481,159085,0.784817,1,1
1007,1,141687,162536,1789999611689889126,1789999611690051713,77428,162587,0.781088,1,1
1008,1,140187,159317,1789999611690290857,1789999611690453948,78274,163091,0.781893,1,1
1009,1,141417,161426,1789999611690695099,1789999611690861282,77362,166183,0.779084,1,1
1010,2,301534,158297,1789999611691262207,1789999611691261497,75628,0,0.921374,1,1
1011,1,147217,167736,1789999611691505532,1789999611691661212,77295,155680,0.785860,1,1
1012,1,151017,171327,1789999611691910453,1789999611692455401,77399,544948,0.531383,1,1
1013,3,458011,157307,1789999611693012541,1789999611692946855,129355,0,0.903627,1,1
1014,1,140897,161507,1789999611693238396,1789999611693336990,76423,98594,0.835807,1,1
