round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,385983,395983,1789999611549970969,1789999611549721353,249696,0,0.779808,1,1
693,1,379294,388983,1789999611550368503,1789999611550117418,251155,0,0.789357,1,1
694,1,379724,389204,1789999611550766357,1789999611550514052,252375,0,0.784690,1,1
695,1,383514,393584,1789999611551170391,1789999611550918947,251514,0,0.779403,1,1
696,1,401054,411294,1789999611551589955,1789999611551330401,259644,0,0.777264,1,1
697,1,376654,386434,1789999611551984819,1789999611551733626,251253,0,0.921393,1,1
698,1,380453,390364,1789999611552382972,1789999611552129801,253231,0,0.787173,1,1
699,1,376923,386693,1789999611552777816,1789999611552526646,251240,0,0.785718,1,1
700,1,378914,388594,1789999611553174320,1789999611552923820,250580,0,0.788600,1,1
701,1,374484,384604,1789999611553566444,1789999611553317145,249369,0,0.788828,1,1
702,1,378714,389164,1789999611553963368,1789999611553710920,252518,0,0.790218,1,1
703,1,379483,389453,1789999611554361321,1789999611554110295,251196,0,0.787590,1,1
704,1,380223,389873,1789999611554759745,1789999611554505589,290066,0,0.787323,1,1
705,1,380103,402113,1789999611555187189,1789999611554935854,251405,0,0.762283,1,1
706,1,381233,391613,1789999611555599113,1789999611555346578,252605,0,0.911358,1,1
707,1,379784,389484,1789999611555997987,1789999611555747803,250254,0,0.783678,1,1
708,1,381064,391054,1789999611556400591,1789999611556148707,251954,0,0.794306,1,1
709,1,371654,380784,1789999611556790845,1789999611556545632,287213,0,0.924808,1,1
710,1,385394,395334,1789999611557229459,1789999611556972646,256883,0,0.762520,1,1
711,1,383484,393294,1789999611557630873,1789999611557377731,253212,0,0.783380,1,1
712,1,381704,391604,1789999611558030787,1789999611557776176,254691,0,0.787512,1,1
713,1,380574,390364,1789999611558429291,1789999611558177470,251891,0,0.784518,1,1
714,1,376903,386903,1789999611558824104,1789999611558573215,250949,0,0.788244,1,1
715,1,376713,386943,1789999611559219038,1789999611558971720,288189,0,0.785168,1,1
716,1,379493,389803,1789999611559650722,1789999611559399524,251278,0,0.762482,1,1
717,1,376724,386454,1789999611560046246,1789999611559795139,251177,0,0.925437,1,1
718,1,379694,389924,1789999611560443630,1789999611560191634,252076,0,0.786874,1,1
719,1,375824,386104,1789999611560837644,1789999611560588028,249696,0,0.786152,1,1
720,2,777647,398744,1789999611561634021,1789999611561372248,261843,0,0.532996,1,1
721,1,376723,387053,1789999611562030135,1789999611561779633,250582,0,0.782386,1,1
722,1,378613,389053,1789999611562432489,1789999611562181317,251252,0,0.786977,1,1
723,1,376474,386254,1789999611562829073,1789999611562579422,249711,0,0.794298,1,1
724,1,380954,391134,1789999611563227767,1789999611562975407,252430,0,0.786449,1,1
725,1,376614,386664,1789999611563622941,1789999611563372932,250089,0,0.926428,1,1
726,1,380063,389504,1789999611564021164,1789999611563770506,250728,0,0.790060,1,1
727,1,379793,389563,1789999611564418968,1789999611564167171,251867,0,0.786465,1,1
728,1,377474,387154,1789999611564813912,1789999611564561986,251996,0,0.787661,1,1
729,1,383774,393574,1789999611565215376,1789999611564962711,252745,0,0.781659,1,1
730,1,377764,387644,1789999611565610840,1789999611565359235,251675,0,0.789191,1,1
731,1,379033,389243,1789999611566008313,1789999611565755680,252703,0,0.787063,1,1
732,1,374423,383423,1789999611566401097,1789999611566155605,287573,0,0.784564,1,1
733,1,375673,385303,1789999611566830171,1789999611566581349,248892,0,0.762429,1,1
734,1,384404,394454,1789999611567232105,1789999611566977884,254291,0,0.786811,1,1
735,1,378034,388304,1789999611567628249,1789999611567377349,250980,0,0.786921,1,1
736,1,378574,389044,1789999611568025023,1789999611567771903,253190,0,0.789657,1,1
737,1,392674,402534,1789999611568437907,1789999611568178108,259879,0,0.778834,1,1
738,1,376403,386404,1789999611568832090,1789999611568583303,248847,0,0.780245,1,1
739,2,770317,395024,1789999611569620208,1789999611569363422,256856,0,0.540862,1,1
740,1,375734,385784,1789999611570013752,1789999611569763997,249835,0,0.789096,1,1
741,2,761277,383974,1789999611570793059,1789999611570546607,286373,0,0.627555,1,1
742,1,381604,391704,1789999611571225824,1789999611570973641,252253,0,0.765966,1,1
743,1,382313,392184,1789999611571626277,1789999611571371446,254901,0,0.785758,1,1
744,1,371973,381913,1789999611572016041,1789999611571872279,251743,0,0.889205,1,1
745,1,369774,378904,1789999611572504926,1789999611572260034,287102,0,0.838972,1,1
746,2,773967,390774,1789999611573335684,1789999611573084603,251141,0,0.514973,1,1
747,1,389034,398744,1789999611573743408,1789999611573491678,251800,0,0.779660,1,1
748,1,380214,390434,1789999611574141532,1789999611573888752,252850,0,0.786947,1,1
749,1,376814,386634,1789999611574536616,1789999611574286357,250329,0,0.785365,1,1
750,1,388794,399164,1789999611574946370,1789999611574687712,258728,0,0.791071,1,1
751,1,377533,387313,1789999611575342773,1789999611575092227,250616,0,0.924651,1,1
752,1,387453,397353,1789999611575748457,1789999611575487461,261066,0,0.791871,1,1
753,2,763148,388814,1789999611576529435,1789999611576278761,250734,0,0.534009,1,1
754,1,380104,393824,1789999611576931249,1789999611576681346,249973,0,0.784941,1,1
755,1,379064,389304,1789999611577332143,1789999611577081540,250673,0,0.789175,1,1
756,2,769197,395434,1789999611578119640,1789999611577866990,252720,0,0.532575,1,1
757,1,380204,389844,1789999611578518004,1789999611578266285,251789,0,0.795800,1,1
758,1,376684,386344,1789999611578912328,1789999611578661439,250969,0,0.792568,1,1
759,1,382614,393224,1789999611579312322,1789999611579058414,253988,0,0.791507,1,1
760,1,380563,392224,1789999611579712315,1789999611579459979,252396,0,0.782566,1,1
761,1,382863,394463,1789999611580115189,1789999611579862313,252956,0,0.783366,1,1
762,1,379983,389893,1789999611580515233,1789999611580264508,250795,0,0.782519,1,1
763,2,764948,395044,1789999611581298181,1789999611581044688,253563,0,0.633349,1,1
764,2,772537,396834,1789999611582090558,1789999611581835007,255621,0,0.532900,1,1
765,1,380524,390314,1789999611582489032,1789999611582236392,252700,0,0.787961,1,1
766,1,378664,388644,1789999611582885406,1789999611582633557,251919,0,0.794735,1,1
767,1,396374,406834,1789999611583299900,1789999611583035511,264459,0,0.784368,1,1
768,1,377464,387234,1789999611583696114,1789999611583444616,251568,0,0.780300,1,1
769,1,382273,392454,1789999611584096547,1789999611583844470,252157,0,0.784095,1,1
770,2,758597,385324,1789999611584873235,1789999611584624430,248875,0,0.538385,1,1
771,1,382224,397864,1789999611585274119,1789999611585021395,252794,0,0.800830,1,1
772,1,380344,391914,1789999611585678293,1789999611585425729,252644,0,0.781722,1,1
773,1,384564,394994,1789999611586082667,1789999611585830174,252573,0,0.780714,1,1
774,2,764197,389204,1789999611586865634,1789999611586614044,251670,0,0.535624,1,1
775,2,765728,389114,1789999611587650352,1789999611587399143,251279,0,0.534613,1,1
776,1,378794,388584,1789999611588047956,1789999611587796538,251478,0,0.792988,1,1
777,1,382483,392464,1789999611588448529,1789999611588194993,253606,0,0.786756,1,1
778,1,384483,394283,1789999611588850953,1789999611588598427,252596,0,0.783327,1,1
779,1,381314,390984,1789999611589249937,1789999611588996532,253475,0,0.786001,1,1
780,1,381334,391594,1789999611589648981,1789999611589397447,251624,0,0.784941,1,1
781,1,369644,379254,1789999611590036975,1789999611589791192,287573,0,0.796445,1,1
782,1,370884,380244,1789999611590461149,1789999611590288905,256345,0,0.914938,1,1
783,1,367893,377063,1789999611590924413,1789999611590681160,287894,0,0.838905,1,1
784,1,380994,390884,1789999611591361398,1789999611591109204,252264,0,0.897845,1,1
785,1,377753,387893,1789999611591757271,1789999611591505459,251882,0,0.786780,1,1
786,1,374863,384893,1789999611592154175,1789999611592001032,251244,0,0.894887,1,1
787,1,376284,388054,1789999611592639970,1789999611592390567,249473,0,0.838259,1,1
788,2,765837,392094,1789999611593425617,1789999611593172687,252990,0,0.534586,1,1
789,2,769667,392734,1789999611594214135,1789999611593962126,252079,0,0.531682,1,1
790,1,384504,394844,1789999611594618499,1789999611594363381,255198,0,0.785765,1,1
791,1,378304,388564,1789999611595014973,1789999611594763836,251197,0,0.784745,1,1
792,1,380794,391334,1789999611595419197,1789999611595166940,252337,0,0.783194,1,1
793,1,379754,390574,1789999611595818101,1789999611595565685,252486,0,0.786355,1,1
794,2,777057,391714,1789999611596614648,1789999611596360165,254553,0,0.531192,1,1
795,1,380114,390204,1789999611597012892,1789999611596760029,252933,0,0.785617,1,1
796,1,375874,385864,1789999611597406986,1789999611597156464,250592,0,0.787921,1,1
797,1,386374,396714,1789999611597814680,1789999611597554669,260081,0,0.783984,1,1
798,1,379413,389913,1789999611598212893,1789999611597961864,251109,0,0.784847,1,1
799,1,380213,389993,1789999611598612577,1789999611598360338,252299,0,0.786229,1,1
800,1,377944,388184,1789999611599008761,1789999611598756083,252758,0,0.928255,1,1
801,2,782778,392814,1789999611599809849,1789999611599555852,254067,0,0.527092,1,1
802,1,380723,392634,1789999611600210012,1789999611599957877,252205,0,0.782754,1,1
803,1,384443,395904,1789999611600614526,1789999611600360442,254154,0,0.789751,1,1
804,1,381513,394953,1789999611601015900,1789999611600763156,252814,0,0.781895,1,1
805,1,382184,393964,1789999611601419654,1789999611601167051,252673,0,0.786457,1,1
806,1,382054,395504,1789999611601821688,1789999611601565726,256282,0,0.921181,1,1
807,1,388554,400354,1789999611602231932,1789999611601975450,256552,0,0.777000,1,1
808,1,387074,398394,1789999611602638896,1789999611602383715,255251,0,0.918734,1,1
809,1,384264,395704,1789999611603042590,1789999611602786720,256040,0,0.781385,1,1
810,1,374434,384294,1789999611603436504,1789999611603189624,288080,0,0.923247,1,1
811,2,771758,393254,1789999611604260602,1789999611604007414,253268,0,0.514386,1,1
812,1,379523,390054,1789999611604659505,1789999611604407698,251877,0,0.808522,1,1
813,1,397993,408434,1789999611605076599,1789999611604817423,292207,0,0.797976,1,1
814,1,379754,390284,1789999611605500784,1789999611605249247,251597,0,0.781823,1,1
815,2,763077,393544,1789999611606282461,1789999611606028707,253824,0,0.550938,1,1
816,1,381144,392584,1789999611606682445,1789999611606428481,254034,0,0.804273,1,1
817,1,385244,397204,1789999611607093339,1789999611606840206,253203,0,0.781526,1,1
818,1,384844,396284,1789999611607498543,1789999611607245810,252813,0,0.786756,1,1
819,1,377944,387994,1789999611607895937,1789999611607645425,250582,0,0.782597,1,1
820,1,381793,393554,1789999611608296020,1789999611608042530,253570,0,0.785742,1,1
821,1,374513,384213,1789999611608690634,1789999611608444714,287841,0,0.783350,1,1
822,1,397894,408234,1789999611609141529,1789999611608882809,258790,0,0.753839,1,1
823,1,382903,392803,1789999611609543262,1789999611609290013,253319,0,0.785137,1,1
824,1,384353,394203,1789999611609945626,1789999611609689038,256668,0,0.788702,1,1
825,1,376684,386814,1789999611610340100,1789999611610089853,250327,0,0.786394,1,1
826,1,381474,391134,1789999611610739564,1789999611610487607,252027,0,0.786725,1,1
827,1,381394,392654,1789999611611138388,1789999611610884942,253516,0,0.785773,1,1
828,1,380573,391394,1789999611611538341,1789999611611286037,252374,0,0.783561,1,1
829,1,393013,403313,1789999611611950705,1789999611611685081,265704,0,0.933151,1,1
830,1,383213,393563,1789999611612353359,1789999611612100126,253313,0,0.774872,1,1
831,1,378084,388444,1789999611612749593,1789999611612498181,251482,0,0.787142,1,1
832,1,381454,391524,1789999611613149497,1789999611612896015,253542,0,0.927764,1,1
833,1,384244,394294,1789999611613552011,1789999611613298620,253461,0,0.781073,1,1
834,1,378384,388274,1789999611613948925,1789999611613697385,251610,0,0.787008,1,1
835,1,381354,391184,1789999611614352049,1789999611614099909,252200,0,0.789563,1,1
836,1,377603,387043,1789999611614747352,1789999611614496784,250638,0,0.786795,1,1
837,1,381763,392483,1789999611615146266,1789999611614893049,253297,0,0.790834,1,1
838,1,391024,400964,1789999611615556030,1789999611615302454,253646,0,0.777760,1,1
839,1,379224,389174,1789999611615953374,1789999611615700498,252956,0,0.923754,1,1
840,1,380564,390344,1789999611616351888,1789999611616098613,253345,0,0.787205,1,1
841,1,378484,388374,1789999611616748072,1789999611616496688,251454,0,0.786992,1,1
842,1,381194,391514,1789999611617146926,1789999611616894612,252384,0,0.787214,1,1
843,1,377333,387123,1789999611617543059,1789999611617292557,250562,0,0.785145,1,1
844,1,377123,391883,1789999611617938053,1789999611617685772,252351,0,0.937884,1,1
845,1,380844,390654,1789999611618341827,1789999611618089697,252200,0,0.784909,1,1
846,2,771088,391224,1789999611619130785,1789999611618878916,251949,0,0.530587,1,1
847,1,381764,391454,1789999611619531689,1789999611619277741,254018,0,0.785765,1,1
848,1,377823,390624,1789999611619934402,1789999611619682516,251956,0,0.928412,1,1
849,2,759887,386384,1789999611620718120,1789999611620467655,250545,0,0.535491,1,1
850,3,1156151,391373,1789999611621892631,1789999611621641040,251661,0,0.363565,1,1
851,1,386143,396303,1789999611622297015,1789999611622046004,251081,0,0.784964,1,1
852,1,376474,386334,1789999611622691529,1789999611622440849,250760,0,0.923376,1,1
853,1,384864,395404,1789999611623093983,1789999611622844154,249899,0,0.780784,1,1
854,1,380144,390154,1789999611623492727,1789999611623240089,252728,0,0.787787,1,1
855,1,376444,386264,1789999611623887111,1789999611623637123,250048,0,0.921531,1,1
856,1,380313,391083,1789999611624285864,1789999611624034938,250996,0,0.786245,1,1
857,1,377763,387543,1789999611624682878,1789999611624432613,250345,0,0.785388,1,1
858,1,394644,404294,1789999611625095262,1789999611624844037,251295,0,0.775423,1,1
859,1,377234,386984,1789999611625490166,1789999611625239802,250434,0,0.789191,1,1
860,1,385324,395374,1789999611625893120,1789999611625632927,260273,0,0.786756,1,1
861,1,381024,391224,1789999611626298494,1789999611626046561,252013,0,0.775005,1,1
862,1,377143,386893,1789999611626694357,1789999611626443926,250501,0,0.796692,1,1
863,1,377273,387223,1789999611627089211,1789999611626837811,251470,0,0.927308,1,1
864,1,383524,394134,1789999611627490765,1789999611627233756,257069,0,0.788252,1,1
865,1,377944,387544,1789999611627887149,1789999611627636220,250989,0,0.782066,1,1
866,1,389684,399254,1789999611628295133,1789999611628044375,250828,0,0.777325,1,1
867,1,378194,388044,1789999611628690987,1789999611628439900,251157,0,0.787630,1,1
868,1,385613,395604,1789999611629094300,1789999611628842974,251406,0,0.781058,1,1
869,1,377763,387533,1789999611629490134,1789999611629240169,250035,0,0.786709,1,1
870,1,376664,386224,1789999611629884508,1789999611629633774,250794,0,0.789720,1,1
871,1,378854,389284,1789999611630280962,1789999611630029119,251923,0,0.787906,1,1
872,1,378034,387974,1789999611630677696,1789999611630426593,251163,0,0.786710,1,1
873,1,374424,388294,1789999611631070500,1789999611630826478,285702,0,0.779902,1,1
874,1,378874,389714,1789999611631503454,1789999611631252123,251411,0,0.900605,1,1
875,1,378784,388964,1789999611631902098,1789999611631650687,251481,0,0.787559,1,1
876,1,378903,389113,1789999611632299471,1789999611632048302,251239,0,0.787370,1,1
877,1,388173,398363,1789999611632707125,1789999611632445897,261298,0,0.788718,1,1
878,1,384673,394533,1789999611633114089,1789999611632862251,251928,0,0.772961,1,1
879,1,379844,389554,1789999611633513093,1789999611633260726,252447,0,0.786953,1,1
880,1,375454,385304,1789999611633906847,1789999611633657191,249726,0,0.794115,1,1
881,1,381914,392164,1789999611634310151,1789999611634058305,251926,0,0.781057,1,1
882,1,386744,396174,1789999611634715825,1789999611634466180,249725,0,0.778157,1,1
883,1,380704,390724,1789999611635114169,1789999611634864884,249355,0,0.921569,1,1
884,1,377873,387763,1789999611635510572,1789999611635259599,251043,0,0.788008,1,1
885,1,376333,386283,1789999611635904706,1789999611635654514,250262,0,0.795776,1,1
886,1,380894,391374,1789999611636303480,1789999611636051079,252481,0,0.786151,1,1
887,1,377124,386954,1789999611636699584,1789999611636449313,250341,0,0.784870,1,1
888,1,380684,390474,1789999611637098068,1789999611636847068,251080,0,0.785522,1,1
889,1,376693,386783,1789999611637492491,1789999611637242263,250308,0,0.786583,1,1
890,1,376124,385894,1789999611637887095,1789999611637637558,249607,0,0.925159,1,1
891,1,373774,383144,1789999611638278479,1789999611638034322,288227,0,0.787945,1,1
892,1,372704,382364,1789999611638707413,1789999611638460527,287736,0,0.763710,1,1
893,1,374824,384014,1789999611639134857,1789999611638888651,288726,0,0.762657,1,1
894,1,409114,420505,1789999611639597771,1789999611639336685,261176,0,0.750545,1,1
895,1,377553,387603,1789999611639995645,1789999611639744860,250865,0,0.914856,1,1
896,1,376134,385914,1789999611640389879,1789999611640139804,250135,0,0.786529,1,1
897,1,384314,393954,1789999611640791963,1789999611640540649,251384,0,0.781463,1,1
898,1,385434,395334,1789999611641195467,1789999611640945684,249853,0,0.781284,1,1
899,1,377964,387894,1789999611641594991,1789999611641344758,250313,0,0.784503,1,1
900,1,379774,389464,1789999611641992895,1789999611641740903,252062,0,0.786465,1,1
901,1,375923,383374,1789999611642395998,1789999611642147818,248260,0,0.778484,1,1
902,1,375183,382253,1789999611642786782,1789999611642536643,250229,0,0.791934,1,1
903,1,372204,379174,1789999611643173606,1789999611642928808,285348,0,0.790510,1,1
904,2,749838,377424,1789999611643973424,1789999611643729107,283307,0,0.524258,1,1
905,1,381894,389494,1789999611644402928,1789999611644152791,250217,0,0.768630,1,1
906,1,374114,381574,1789999611644792692,1789999611644544426,248336,0,0.789728,1,1
907,1,383583,391104,1789999611645191755,1789999611644940261,251574,0,0.785750,1,1
908,1,375703,382973,1789999611645583159,1789999611645334416,248823,0,0.788883,1,1
909,1,376654,384284,1789999611645976853,1789999611645725021,251902,0,0.791562,1,1
910,1,385884,393654,1789999611646378227,1789999611646119085,259212,0,0.789823,1,1
911,2,758647,388653,1789999611647153154,1789999611646900935,252299,0,0.533967,1,1
912,1,379783,387993,1789999611647548348,1789999611647299690,248738,0,0.935466,1,1
913,1,368794,380344,1789999611647937522,1789999611647694604,286718,0,0.927736,1,1
914,1,374514,381054,1789999611648364606,1789999611648119779,287137,0,0.762954,1,1
915,1,374993,382013,1789999611648790520,1789999611648542663,247927,0,0.762833,1,1
916,1,373904,380554,1789999611649179654,1789999611648934628,285816,0,0.791910,1,1
917,1,371664,379074,1789999611649600848,1789999611649351833,249085,0,0.768014,1,1
918,1,368764,376084,1789999611649985572,1789999611649737117,248525,0,0.792157,1,1
919,2,755777,385263,1789999611650756629,1789999611650513877,283383,0,0.536928,1,1
920,1,374263,381583,1789999611651180523,1789999611650929982,250621,0,0.771980,1,1
921,1,371764,379784,1789999611651576137,1789999611651327376,248831,0,0.784705,1,1
922,2,744707,377293,1789999611652336944,1789999611652092056,283969,0,0.743084,1,1
923,1,373173,380603,1789999611652758078,1789999611652508191,249967,0,0.768898,1,1
924,1,383274,390734,1789999611653156492,1789999611652906895,249667,0,0.780497,1,1
925,1,384064,391334,1789999611653555686,1789999611653298410,257356,0,0.792956,1,1
926,1,377134,384014,1789999611653948000,1789999611653701055,285975,0,0.793186,1,1
927,1,375924,383064,1789999611654371704,1789999611654122739,249035,0,0.768423,1,1
928,1,367613,374433,1789999611654754397,1789999611654511504,285414,0,0.937162,1,1
929,1,371153,377833,1789999611655176821,1789999611654933269,285603,0,0.900794,1,1
930,1,377984,387954,1789999611655608916,1789999611655358653,250343,0,0.763024,1,1
931,1,375743,386353,1789999611656002859,1789999611655753128,249811,0,0.788860,1,1
932,2,761707,387734,1789999611656783277,1789999611656534977,248370,0,0.534037,1,1
933,1,381054,390954,1789999611657182551,1789999611656930862,251759,0,0.787449,1,1
934,1,376054,385774,1789999611657576625,1789999611657327087,249608,0,0.786056,1,1
935,1,380683,390623,1789999611657975118,1789999611657720152,255036,0,0.787787,1,1
936,1,376533,386143,1789999611658369492,1789999611658121736,247826,0,0.783829,1,1
937,1,376454,386214,1789999611658763556,1789999611658513241,250435,0,0.786693,1,1
938,1,379604,390174,1789999611659161170,1789999611658910826,250424,0,0.787724,1,1
939,1,379224,389604,1789999611659559704,1789999611659308321,251453,0,0.784909,1,1
940,1,381394,391624,1789999611659959848,1789999611659709115,250823,0,0.784322,1,1
941,1,393374,403814,1789999611660371712,1789999611660110690,261092,0,0.789838,1,1
942,1,377773,387813,1789999611660768125,1789999611660517115,251080,0,0.776470,1,1
943,1,378253,388143,1789999611661164339,1789999611660913580,250819,0,0.929053,1,1
944,1,372084,381554,1789999611661558263,1789999611661312684,288299,0,0.784713,1,1
945,1,378993,388763,1789999611661991207,1789999611661739139,252138,0,0.761879,1,1
946,1,373094,382084,1789999611662382161,1789999611662137223,287768,0,0.789041,1,1
947,1,373874,382964,1789999611662809855,1789999611662562588,288707,0,0.761506,1,1
948,1,381743,392433,1789999611663244079,1789999611662991822,252337,0,0.762977,1,1
949,1,374254,384914,1789999611663637343,1789999611663390676,287957,0,0.783225,1,1
950,1,387583,398963,1789999611664080567,1789999611663819381,261256,0,0.760304,1,1
951,1,380444,390274,1789999611664480821,1789999611664229875,251026,0,0.779894,1,1
952,1,378404,388504,1789999611664877305,1789999611664627570,249815,0,0.785844,1,1
953,1,373234,382894,1789999611665268619,1789999611665022445,287064,0,0.786937,1,1
954,1,377134,387234,1789999611665697843,1789999611665447289,250634,0,0.760944,1,1
955,1,377203,386364,1789999611666093306,1789999611665844644,290453,0,0.783412,1,1
956,1,376694,386654,1789999611666522871,1789999611666272228,250723,0,0.763764,1,1
957,1,372203,383123,1789999611666913344,1789999611666668553,297892,0,0.793853,1,1
958,1,374493,382714,1789999611667350138,1789999611667101107,249101,0,0.889525,1,1
959,1,372953,380313,1789999611667740012,1789999611667490612,249480,0,0.786843,1,1
960,1,375644,383554,1789999611668130826,1789999611667879807,251099,0,0.791040,1,1
961,1,372774,380244,1789999611668519570,1789999611668269732,249898,0,0.790067,1,1
962,1,366493,373694,1789999611668905363,1789999611668661977,287437,0,0.791847,1,1
963,1,377014,383864,1789999611669335318,1789999611669090051,288627,0,0.778009,1,1
964,1,371414,377944,1789999611669758672,1789999611669514985,286587,0,0.764223,1,1
965,1,382274,389394,1789999611670192936,1789999611669940200,252816,0,0.764551,1,1
966,1,371524,378514,1789999611670579600,1789999611670335094,285516,0,0.789002,1,1
967,1,369844,377164,1789999611670999374,1789999611670755809,285675,0,0.766334,1,1
968,1,374744,381854,1789999611671424848,1789999611671179253,288125,0,0.763757,1,1
969,1,377594,384954,1789999611671853822,1789999611671603768,250124,0,0.763031,1,1
970,1,375934,382714,1789999611672244956,1789999611672000152,286444,0,0.784572,1,1
971,2,762688,387254,1789999611673057904,1789999611672813302,283482,0,0.521309,1,1
972,1,379764,387574,1789999611673485128,1789999611673234526,250682,0,0.780167,1,1
973,1,381124,388744,1789999611673882492,1789999611673625191,257381,0,0.788150,1,1
974,1,369543,376273,1789999611674267795,1789999611674022596,286870,0,0.783749,1,1
975,1,373253,384383,1789999611674691389,1789999611674442420,249039,0,0.890075,1,1
976,1,378263,385873,1789999611675091013,1789999611674839545,251548,0,0.909356,1,1
977,1,377364,385424,1789999611675483957,1789999611675234850,249177,0,0.780245,1,1
978,1,367664,375034,1789999611675867851,1789999611675624154,286087,0,0.783742,1,1
979,1,381504,389994,1789999611676300385,1789999611676044799,255646,0,0.760418,1,1
980,1,380804,388094,1789999611676698219,1789999611676452973,286316,0,0.771356,1,1
981,1,377244,384124,1789999611677125013,1789999611676879788,286275,0,0.756610,1,1
982,1,381694,389554,1789999611677556417,1789999611677303222,253515,0,0.763299,1,1
983,2,771298,389074,1789999611678343435,1789999611678091922,251593,0,0.529140,1,1
984,1,379393,386313,1789999611678738408,1789999611678593405,248904,0,0.887783,1,1
985,1,371364,381484,1789999611679222283,1789999611678977910,285173,0,0.838762,1,1
986,3,1152351,392444,1789999611680426895,1789999611680173244,253731,0,0.354844,1,1
987,2,771277,397114,1789999611681216902,1789999611680963094,253958,0,0.530645,1,1
988,1,384384,394254,1789999611681619936,1789999611681363568,288048,0,0.925670,1,1
989,1,379054,389294,1789999611682041800,1789999611681790513,251347,0,0.764795,1,1
990,1,381414,391444,1789999611682442064,1789999611682191388,250746,0,0.791245,1,1
991,1,379304,388514,1789999611682839798,1789999611682590822,289746,0,0.785019,1,1
992,1,376004,388724,1789999611683268102,1789999611683021247,287675,0,0.760030,1,1
993,1,381464,392244,1789999611683701776,1789999611683448571,253275,0,0.764780,1,1
994,1,380914,392394,1789999611684101650,1789999611683854056,289764,0,0.781901,1,1
995,1,381704,393074,1789999611684537664,1789999611684285050,252694,0,0.759977,1,1
996,1,376194,391054,1789999611684933588,1789999611684685995,288893,0,0.919138,1,1
997,1,378144,388894,1789999611685364772,1789999611685119419,287173,0,0.759392,1,1
998,1,379324,391284,1789999611685797586,1789999611685546623,286323,0,0.760571,1,1
999,2,776947,400384,1789999611686621064,1789999611686370532,285042,0,0.513610,1,1
1000,2,764468,398994,1789999611687431322,1789999611687183261,281871,0,0.518673,1,1
1001,1,376204,385674,1789999611687852246,1789999611687604356,287070,0,0.768060,1,1
1002,1,378674,389984,1789999611688281550,1789999611688031640,249980,0,0.767815,1,1
1003,1,386144,397194,1789999611688687014,1789999611688427585,259489,0,0.927298,1,1
1004,1,387554,398404,1789999611689094208,1789999611688840629,253649,0,0.775314,1,1
1005,1,381164,391694,1789999611689497962,1789999611689246274,251758,0,0.783639,1,1
1006,1,385044,396944,1789999611689901776,1789999611689643658,258198,0,0.784817,1,1
1007,1,381894,392774,1789999611690303430,1789999611690051713,251807,0,0.781088,1,1
1008,1,385864,397274,1789999611690711894,1789999611690453948,258026,0,0.781893,1,1
1009,1,382323,394004,1789999611691113847,1789999611690861282,252635,0,0.779084,1,1
1010,1,379123,390123,1789999611691513111,1789999611691261497,251674,0,0.921374,1,1
1011,1,377974,387894,1789999611691909905,1789999611691661212,248753,0,0.785860,1,1
1012,2,778148,391054,1789999611692706003,1789999611692455401,250682,0,0.531383,1,1
1013,1,383403,393204,1789999611693108146,1789999611692946855,251932,0,0.903627,1,1
1014,1,371564,380824,1789999611693581461,1789999611693336990,287191,0,0.835807,1,1
1015,1,371653,380823,1789999611694007025,1789999611693761814,288101,0,0.765239,1,1
1016,1,381173,391023,1789999611694442289,1789999611694189628,252741,0,0.762292,1,1
1017,1,378804,388704,1789999611694838833,1789999611694586993,251900,0,0.785263,1,1
1018,2,771278,392714,1789999611695627931,1789999611695375593,252408,0,0.532394,1,1
1019,1,390504,401284,1789999611696038835,1789999611695777427,261478,0,0.784086,1,1
1020,1,381793,391683,1789999611696439648,1789999611696186772,252956,0,0.912170,1,1
1021,1,377643,388123,1789999611696835242,1789999611696583467,251855,0,0.786151,1,1
1022,2,771528,392414,1789999611697625090,1789999611697371586,253574,0,0.531516,1,1
1023,1,375764,385574,1789999611698019474,1789999611697769831,249713,0,0.786945,1,1
1024,1,383434,393164,1789999611698420738,1789999611698167816,252992,0,0.786654,1,1
1025,1,371863,381463,1789999611698810171,1789999611698565250,288542,0,0.786064,1,1
1026,1,386784,397714,1789999611699251536,1789999611699000135,251491,0,0.758846,1,1
1027,2,768067,390734,1789999611700039523,1789999611699794764,284460,0,0.529866,1,1
1028,1,379743,389673,1789999611700470357,1789999611700219068,251359,0,0.769592,1,1
1029,1,377094,387134,1789999611700865381,1789999611700615653,249788,0,0.788221,1,1
1030,1,383084,393064,1789999611701266845,1789999611701014618,252297,0,0.785600,1,1
1031,1,378754,388454,1789999611701663609,1789999611701413203,250476,0,0.785310,1,1
1032,1,369764,379064,1789999611702051043,1789999611701807337,286606,0,0.791468,1,1
1033,1,373604,382634,1789999611702478767,1789999611702233262,286185,0,0.767738,1,1
1034,1,393204,402944,1789999611702923761,1789999611702667786,256045,0,0.757164,1,1
1035,2,766508,382864,1789999611703712649,1789999611703464766,247973,0,0.732724,1,1
1036,1,383214,393344,1789999611704114283,1789999611703863070,251303,0,0.785506,1,1
1037,1,383313,393003,1789999611704515976,1789999611704261385,254671,0,0.785263,1,1
