count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1306,-6169155,0,-6169155,-93775176,12596474
1307,-6752241,0,-6752241,-93775176,12596474
1308,-5887073,0,-5887073,-93775176,12596474
1309,-5447152,0,-5447152,-93775176,12596474
1310,-5987273,0,-5987273,-93775176,12596474
1311,-6519421,0,-6519421,-93775176,12596474
1312,-6959070,0,-6959070,-93775176,12596474
1313,-5200988,0,-5200988,-93775176,12596474
1314,-5739124,0,-5739124,-93775176,12596474
1315,-6307889,0,-6307889,-93775176,12596474
1316,-6875241,0,-6875241,-93775176,12596474
1317,-5880759,0,-5880759,-93775176,12596474
1318,-6410233,0,-6410233,-93775176,12596474
1319,-6979067,0,-6979067,-93775176,12596474
1320,-7024189,0,-7024189,-93775176,12596474
1321,-5266053,0,-5266053,-93775176,12596474
1322,-5797093,0,-5797093,-93775176,12596474
1323,-6340707,0,-6340707,-93775176,12596474
1324,-6879504,0,-6879504,-93775176,12596474
1325,-5363130,0,-5363130,-93775176,12596474
1326,-5911980,0,-5911980,-93775176,12596474
1327,-6497111,0,-6497111,-93775176,12596474
1328,-6745677,0,-6745677,-93775176,12596474
1329,-5864976,0,-5864976,-93775176,12596474
1330,-6415494,0,-6415494,-93775176,12596474
1331,-6978794,0,-6978794,-93775176,12596474
1332,-5862477,0,-5862477,-93775176,12596474
1333,-5312206,0,-5312206,-93775176,12596474
1334,-5846096,0,-5846096,-93775176,12596474
1335,-6385049,0,-6385049,-93775176,12596474
1336,-6999377,0,-6999377,-93775176,12596474
1337,-5336836,0,-5336836,-93775176,12596474
1338,-5875847,0,-5875847,-93775176,12596474
1339,-6473963,0,-6473963,-93775176,12596474
1340,-6903861,0,-6903861,-93775176,12596474
1341,-5395977,0,-5395977,-93775176,12596474
1342,-5966714,0,-5966714,-93775176,12596474
1343,-6563530,0,-6563530,-93775176,12596474
1344,-5761236,0,-5761236,-93775176,12596474
1345,-5385672,0,-5385672,-93775176,12596474
1346,-5964652,0,-5964652,-93775176,12596474
1347,-6534721,0,-6534721,-93775176,12596474
1348,-6973640,0,-6973640,-93775176,12596474
1349,-5095061,0,-5095061,-93775176,12596474
1350,-5749204,0,-5749204,-93775176,12596474
1351,-6365795,0,-6365795,-93775176,12596474
1352,-6922987,0,-6922987,-93775176,12596474
1353,-5628378,0,-5628378,-93775176,12596474
1354,-6185162,0,-6185162,-93775176,12596474
1355,-6725364,0,-6725364,-93775176,12596474
1356,-5982730,0,-5982730,-93775176,12596474
1357,-5335698,0,-5335698,-93775176,12596474
1358,-5864638,0,-5864638,-93775176,12596474
1359,-6429009,0,-6429009,-93775176,12596474
1360,-7016439,0,-7016439,-93775176,12596474
1361,-5162625,0,-5162625,-93775176,12596474
1362,-5705678,0,-5705678,-93775176,12596474
1363,-6278140,0,-6278140,-93775176,12596474
1364,-6927449,0,-6927449,-93775176,12596474
1365,-4981405,0,-4981405,-93775176,12596474
1366,-5538924,0,-5538924,-93775176,12596474
1367,-6111114,0,-6111114,-93775176,12596474
1368,-6778260,0,-6778260,-93775176,12596474
1369,-5456446,0,-5456446,-93775176,12596474
1370,-6087616,0,-6087616,-93775176,12596474
1371,-6642752,0,-6642752,-93775176,12596474
1372,-5927396,0,-5927396,-93775176,12596474
1373,-5329581,0,-5329581,-93775176,12596474
1374,-5855579,0,-5855579,-93775176,12596474
1375,-6420310,0,-6420310,-93775176,12596474
1376,-6985263,0,-6985263,-93775176,12596474
1377,-5092270,0,-5092270,-93775176,12596474
1378,-5693488,0,-5693488,-93775176,12596474
1379,-6367418,0,-6367418,-93775176,12596474
1380,-7008779,0,-7008779,-93775176,12596474
1381,-5444149,0,-5444149,-93775176,12596474
1382,-5996608,0,-5996608,-93775176,12596474
1383,-6535393,0,-6535393,-93775176,12596474
1384,-7013181,0,-7013181,-93775176,12596474
1385,-5446735,0,-5446735,-93775176,12596474
1386,-6002492,0,-6002492,-93775176,12596474
1387,-6652358,0,-6652358,-93775176,12596474
1388,-6863432,0,-6863432,-93775176,12596474
1389,-5127170,0,-5127170,-93775176,12596474
1390,-5714560,0,-5714560,-93775176,12596474
1391,-6301151,0,-6301151,-93775176,12596474
1392,-6893419,0,-6893419,-93775176,12596474
1393,-5384956,0,-5384956,-93775176,12596474
1394,-5973847,0,-5973847,-93775176,12596474
1395,-6613533,0,-6613533,-93775176,12596474
1396,-7016452,0,-7016452,-93775176,12596474
1397,-5305897,0,-5305897,-93775176,12596474
1398,-5869440,0,-5869440,-93775176,12596474
