count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1969,15155,0,15155,0,0
1970,15273,0,15273,0,0
1971,15460,0,15460,0,0
1972,14983,0,14983,0,0
1973,15289,0,15289,0,0
1974,14905,0,14905,0,0
1975,15441,0,15441,0,0
1976,15173,0,15173,0,0
1977,15409,0,15409,0,0
1978,15254,0,15254,0,0
1979,15106,0,15106,0,0
1980,15138,0,15138,0,0
1981,14893,0,14893,0,0
1982,15061,0,15061,0,0
1983,15367,0,15367,0,0
1984,14959,0,14959,0,0
1985,14826,0,14826,0,0
1986,15174,0,15174,0,0
1987,15048,0,15048,0,0
1988,15231,0,15231,0,0
1989,14853,0,14853,0,0
1990,15121,0,15121,0,0
1991,15152,0,15152,0,0
1992,15057,0,15057,0,0
1993,15276,0,15276,0,0
1994,15053,0,15053,0,0
1995,38550,0,38550,0,0
1996,16921,0,16921,0,0
1997,20975,0,20975,0,0
1998,17000,0,17000,0,0
1999,15753,0,15753,0,0
2000,15294,0,15294,0,0
