count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,3397,0,3397,3397,2439,9304
1489,3392,0,3392,3392,2439,9304
1490,3406,0,3406,3406,2439,9304
1491,3424,0,3424,3424,2439,9304
1492,3393,0,3393,3393,2439,9304
1493,3420,0,3420,3420,2439,9304
1494,3413,0,3413,3413,2439,9304
1495,3400,0,3400,3400,2439,9304
1496,3387,0,3387,3387,2439,9304
1497,3406,0,3406,3406,2439,9304
1498,3398,0,3398,3398,2439,9304
1499,3384,0,3384,3384,2439,9304
1500,3392,0,3392,3392,2439,9304
1501,3389,0,3389,3389,2439,9304
1502,3388,0,3388,3388,2439,9304
1503,3384,0,3384,3384,2439,9304
1504,3387,0,3387,3387,2439,9304
1505,3388,0,3388,3388,2439,9304
1506,3394,0,3394,3394,2439,9304
1507,3393,0,3393,3393,2439,9304
1508,3393,0,3393,3393,2439,9304
1509,3398,0,3398,3398,2439,9304
1510,3415,0,3415,3415,2439,9304
1511,3402,0,3402,3402,2439,9304
1512,3393,0,3393,3393,2439,9304
1513,6161,0,6161,6161,2439,9304
1514,5388,0,5388,5388,2439,9304
1515,5710,0,5710,5710,2439,9304
1516,5198,0,5198,5198,2439,9304
1517,5325,0,5325,5325,2439,9304
1518,3767,0,3767,3767,2439,9304
1519,5495,0,5495,5495,2439,9304
1520,3448,0,3448,3448,2439,9304
1521,4629,0,4629,4629,2439,9304
1522,4382,0,4382,4382,2439,9304
1523,3423,0,3423,3423,2439,9304
1524,3628,0,3628,3628,2439,9304
1525,3420,0,3420,3420,2439,9304
1526,3406,0,3406,3406,2439,9304
1527,3405,0,3405,3405,2439,9304
1528,3421,0,3421,3421,2439,9304
1529,3388,0,3388,3388,2439,9304
1530,3401,0,3401,3401,2439,9304
1531,3392,0,3392,3392,2439,9304
1532,3397,0,3397,3397,2439,9304
1533,3395,0,3395,3395,2439,9304
1534,3482,0,3482,3482,2439,9304
1535,3391,0,3391,3391,2439,9304
1536,3489,0,3489,3489,2439,9304
1537,3391,0,3391,3391,2439,9304
1538,3416,0,3416,3416,2439,9304
1539,3398,0,3398,3398,2439,9304
1540,3393,0,3393,3393,2439,9304
1541,3395,0,3395,3395,2439,9304
1542,3398,0,3398,3398,2439,9304
1543,3474,0,3474,3474,2439,9304
1544,4774,0,4774,4774,2439,9304
1545,3448,0,3448,3448,2439,9304
1546,7970,0,7970,7970,2439,9304
1547,3628,0,3628,3628,2439,9304
1548,4227,0,4227,4227,2439,9304
1549,5641,0,5641,5641,2439,9304
1550,3503,0,3503,3503,2439,9304
1551,3401,0,3401,3401,2439,9304
1552,4173,0,4173,4173,2439,9304
1553,6299,0,6299,6299,2439,9304
1554,3454,0,3454,3454,2439,9304
1555,6583,0,6583,6583,2439,9304
1556,3463,0,3463,3463,2439,9304
1557,3480,0,3480,3480,2439,9304
1558,3422,0,3422,3422,2439,9304
1559,4807,0,4807,4807,2439,9304
1560,5222,0,5222,5222,2439,9304
1561,5205,0,5205,5205,2439,9304
1562,4240,0,4240,4240,2439,9304
1563,3446,0,3446,3446,2439,9304
1564,4364,0,4364,4364,2439,9304
1565,8092,0,8092,8092,2439,9304
1566,4206,0,4206,4206,2439,9304
1567,4433,0,4433,4433,2439,9304
1568,3499,0,3499,3499,2439,9304
1569,3397,0,3397,3397,2439,9304
1570,3391,0,3391,3391,2439,9304
1571,3411,0,3411,3411,2439,9304
1572,4260,0,4260,4260,2439,9304
1573,6716,0,6716,6716,2439,9304
1574,3491,0,3491,3491,2439,9304
1575,3886,0,3886,3886,2439,9304
1576,3541,0,3541,3541,2439,9304
1577,3416,0,3416,3416,2439,9304
1578,4536,0,4536,4536,2439,9304
1579,4992,0,4992,4992,2439,9304
1580,3462,0,3462,3462,2439,9304
1581,3400,0,3400,3400,2439,9304
1582,3421,0,3421,3421,2439,9304
1583,3383,0,3383,3383,2439,9304
1584,3394,0,3394,3394,2439,9304
1585,6974,0,6974,6974,2439,9304
1586,6615,0,6615,6615,2439,9304
1587,3488,0,3488,3488,2439,9304
1588,3427,0,3427,3427,2439,9304
1589,3420,0,3420,3420,2439,9304
1590,3418,0,3418,3418,2439,9304
1591,3427,0,3427,3427,2439,9304
1592,3408,0,3408,3408,2439,9304
1593,4359,0,4359,4359,2439,9304
1594,7316,0,7316,7316,2439,9304
1595,3580,0,3580,3580,2439,9304
1596,4333,0,4333,4333,2439,9304
1597,5995,0,5995,5995,2439,9304
1598,3495,0,3495,3495,2439,9304
1599,5635,0,5635,5635,2439,9304
1600,3440,0,3440,3440,2439,9304
1601,5314,0,5314,5314,2439,9304
1602,4313,0,4313,4313,2439,9304
1603,3495,0,3495,3495,2439,9304
1604,4212,0,4212,4212,2439,9304
1605,6838,0,6838,6838,2439,9304
1606,5804,0,5804,5804,2439,9304
1607,3549,0,3549,3549,2439,9304
1608,3506,0,3506,3506,2439,9304
1609,7284,0,7284,7284,2439,9304
1610,4376,0,4376,4376,2439,9304
1611,4423,0,4423,4423,2439,9304
1612,6247,0,6247,6247,2439,9304
1613,3474,0,3474,3474,2439,9304
1614,5407,0,5407,5407,2439,9304
1615,6538,0,6538,6538,2439,9304
1616,4943,0,4943,4943,2439,9304
1617,5646,0,5646,5646,2439,9304
1618,3511,0,3511,3511,2439,9304
1619,3521,0,3521,3521,2439,9304
1620,3441,0,3441,3441,2439,9304
1621,3437,0,3437,3437,2439,9304
1622,3422,0,3422,3422,2439,9304
1623,3399,0,3399,3399,2439,9304
1624,3398,0,3398,3398,2439,9304
1625,3399,0,3399,3399,2439,9304
1626,3397,0,3397,3397,2439,9304
1627,3406,0,3406,3406,2439,9304
1628,3397,0,3397,3397,2439,9304
1629,3404,0,3404,3404,2439,9304
1630,3432,0,3432,3432,2439,9304
1631,3405,0,3405,3405,2439,9304
1632,3402,0,3402,3402,2439,9304
1633,3401,0,3401,3401,2439,9304
1634,3408,0,3408,3408,2439,9304
1635,3415,0,3415,3415,2439,9304
1636,3402,0,3402,3402,2439,9304
1637,3403,0,3403,3403,2439,9304
1638,3418,0,3418,3418,2439,9304
1639,3403,0,3403,3403,2439,9304
1640,3430,0,3430,3430,2439,9304
1641,3403,0,3403,3403,2439,9304
1642,3403,0,3403,3403,2439,9304
1643,3403,0,3403,3403,2439,9304
1644,3394,0,3394,3394,2439,9304
1645,3408,0,3408,3408,2439,9304
1646,3406,0,3406,3406,2439,9304
1647,3400,0,3400,3400,2439,9304
1648,3401,0,3401,3401,2439,9304
1649,3475,0,3475,3475,2439,9304
1650,3418,0,3418,3418,2439,9304
1651,3427,0,3427,3427,2439,9304
1652,3431,0,3431,3431,2439,9304
1653,3423,0,3423,3423,2439,9304
1654,3456,0,3456,3456,2439,9304
1655,3423,0,3423,3423,2439,9304
1656,3419,0,3419,3419,2439,9304
1657,3414,0,3414,3414,2439,9304
1658,3449,0,3449,3449,2439,9304
1659,3436,0,3436,3436,2439,9304
1660,3426,0,3426,3426,2439,9304
1661,3427,0,3427,3427,2439,9304
1662,3414,0,3414,3414,2439,9304
1663,3414,0,3414,3414,2439,9304
1664,3450,0,3450,3450,2439,9304
1665,3434,0,3434,3434,2439,9304
1666,3425,0,3425,3425,2439,9304
1667,3415,0,3415,3415,2439,9304
1668,3420,0,3420,3420,2439,9304
1669,3426,0,3426,3426,2439,9304
1670,3436,0,3436,3436,2439,9304
1671,3448,0,3448,3448,2439,9304
1672,3441,0,3441,3441,2439,9304
1673,3429,0,3429,3429,2439,9304
1674,3447,0,3447,3447,2439,9304
1675,3437,0,3437,3437,2439,9304
1676,3422,0,3422,3422,2439,9304
1677,3445,0,3445,3445,2439,9304
1678,3463,0,3463,3463,2439,9304
1679,3439,0,3439,3439,2439,9304
1680,3429,0,3429,3429,2439,9304
1681,3460,0,3460,3460,2439,9304
1682,3435,0,3435,3435,2439,9304
1683,3423,0,3423,3423,2439,9304
1684,3424,0,3424,3424,2439,9304
1685,3429,0,3429,3429,2439,9304
1686,3437,0,3437,3437,2439,9304
1687,3434,0,3434,3434,2439,9304
1688,3431,0,3431,3431,2439,9304
1689,3434,0,3434,3434,2439,9304
1690,3418,0,3418,3418,2439,9304
1691,3427,0,3427,3427,2439,9304
1692,3446,0,3446,3446,2439,9304
1693,3436,0,3436,3436,2439,9304
1694,3433,0,3433,3433,2439,9304
1695,3456,0,3456,3456,2439,9304
1696,3430,0,3430,3430,2439,9304
1697,3424,0,3424,3424,2439,9304
1698,3433,0,3433,3433,2439,9304
1699,11301,0,11301,11301,2439,9304
1700,6122,0,6122,6122,2439,9304
1701,7028,0,7028,7028,2439,9304
1702,3448,0,3448,3448,2439,9304
1703,3453,0,3453,3453,2439,9304
1704,3401,0,3401,3401,2439,9304
1705,3407,0,3407,3407,2439,9304
1706,3444,0,3444,3444,2439,9304
1707,3414,0,3414,3414,2439,9304
1708,6010,0,6010,6010,2439,9304
1709,7081,0,7081,7081,2439,9304
1710,6229,0,6229,6229,2439,9304
1711,3423,0,3423,3423,2439,9304
1712,3398,0,3398,3398,2439,9304
1713,3522,0,3522,3522,2439,9304
1714,3410,0,3410,3410,2439,9304
1715,3478,0,3478,3478,2439,9304
1716,3449,0,3449,3449,2439,9304
1717,3403,0,3403,3403,2439,9304
1718,3455,0,3455,3455,2439,9304
1719,3435,0,3435,3435,2439,9304
1720,3511,0,3511,3511,2439,9304
1721,3441,0,3441,3441,2439,9304
1722,9427,0,9427,9427,2439,9304
1723,4405,0,4405,4405,2439,9304
1724,3399,0,3399,3399,2439,9304
1725,3472,0,3472,3472,2439,9304
1726,3446,0,3446,3446,2439,9304
1727,3395,0,3395,3395,2439,9304
1728,3442,0,3442,3442,2439,9304
1729,3430,0,3430,3430,2439,9304
1730,3411,0,3411,3411,2439,9304
1731,3398,0,3398,3398,2439,9304
1732,3392,0,3392,3392,2439,9304
1733,3426,0,3426,3426,2439,9304
1734,3400,0,3400,3400,2439,9304
1735,3407,0,3407,3407,2439,9304
1736,3401,0,3401,3401,2439,9304
1737,3425,0,3425,3425,2439,9304
1738,3410,0,3410,3410,2439,9304
1739,3396,0,3396,3396,2439,9304
1740,3411,0,3411,3411,2439,9304
1741,3402,0,3402,3402,2439,9304
1742,3435,0,3435,3435,2439,9304
1743,3396,0,3396,3396,2439,9304
1744,3394,0,3394,3394,2439,9304
1745,3396,0,3396,3396,2439,9304
1746,3434,0,3434,3434,2439,9304
1747,3394,0,3394,3394,2439,9304
1748,3393,0,3393,3393,2439,9304
1749,3400,0,3400,3400,2439,9304
1750,3431,0,3431,3431,2439,9304
1751,3401,0,3401,3401,2439,9304
1752,3409,0,3409,3409,2439,9304
1753,3431,0,3431,3431,2439,9304
1754,3411,0,3411,3411,2439,9304
1755,3424,0,3424,3424,2439,9304
1756,3401,0,3401,3401,2439,9304
1757,3397,0,3397,3397,2439,9304
1758,3423,0,3423,3423,2439,9304
1759,3416,0,3416,3416,2439,9304
1760,3402,0,3402,3402,2439,9304
1761,3392,0,3392,3392,2439,9304
1762,3399,0,3399,3399,2439,9304
1763,3392,0,3392,3392,2439,9304
1764,3398,0,3398,3398,2439,9304
1765,3399,0,3399,3399,2439,9304
1766,3411,0,3411,3411,2439,9304
1767,3423,0,3423,3423,2439,9304
1768,4248,0,4248,4248,2439,9304
1769,3663,0,3663,3663,2439,9304
1770,12145,0,12145,12145,2439,9304
1771,4940,0,4940,4940,2439,9304
1772,4701,0,4701,4701,2439,9304
1773,3395,0,3395,3395,2439,9304
1774,3457,0,3457,3457,2439,9304
1775,3398,0,3398,3398,2439,9304
1776,3426,0,3426,3426,2439,9304
1777,3425,0,3425,3425,2439,9304
1778,3428,0,3428,3428,2439,9304
1779,3404,0,3404,3404,2439,9304
1780,3393,0,3393,3393,2439,9304
1781,7425,0,7425,7425,2439,9304
1782,3435,0,3435,3435,2439,9304
1783,3433,0,3433,3433,2439,9304
1784,3397,0,3397,3397,2439,9304
1785,3415,0,3415,3415,2439,9304
1786,3408,0,3408,3408,2439,9304
1787,3420,0,3420,3420,2439,9304
1788,3434,0,3434,3434,2439,9304
1789,3404,0,3404,3404,2439,9304
1790,4804,0,4804,4804,2439,9304
1791,7104,0,7104,7104,2439,9304
1792,3465,0,3465,3465,2439,9304
1793,3427,0,3427,3427,2439,9304
1794,3445,0,3445,3445,2439,9304
1795,3401,0,3401,3401,2439,9304
1796,3400,0,3400,3400,2439,9304
1797,3420,0,3420,3420,2439,9304
1798,3418,0,3418,3418,2439,9304
1799,3406,0,3406,3406,2439,9304
1800,3397,0,3397,3397,2439,9304
1801,3427,0,3427,3427,2439,9304
1802,3411,0,3411,3411,2439,9304
1803,3389,0,3389,3389,2439,9304
1804,3403,0,3403,3403,2439,9304
1805,3411,0,3411,3411,2439,9304
1806,3424,0,3424,3424,2439,9304
1807,3409,0,3409,3409,2439,9304
1808,3403,0,3403,3403,2439,9304
1809,3416,0,3416,3416,2439,9304
1810,3421,0,3421,3421,2439,9304
1811,3403,0,3403,3403,2439,9304
1812,3400,0,3400,3400,2439,9304
1813,3413,0,3413,3413,2439,9304
1814,3435,0,3435,3435,2439,9304
1815,3442,0,3442,3442,2439,9304
1816,3403,0,3403,3403,2439,9304
1817,3407,0,3407,3407,2439,9304
1818,3435,0,3435,3435,2439,9304
1819,3468,0,3468,3468,2439,9304
1820,3410,0,3410,3410,2439,9304
1821,8267,0,8267,8267,2439,9304
1822,6490,0,6490,6490,2439,9304
1823,5629,0,5629,5629,2439,9304
1824,6621,0,6621,6621,2439,9304
1825,3437,0,3437,3437,2439,9304
1826,3422,0,3422,3422,2439,9304
1827,3414,0,3414,3414,2439,9304
1828,3419,0,3419,3419,2439,9304
1829,3405,0,3405,3405,2439,9304
1830,6726,0,6726,6726,2439,9304
1831,3489,0,3489,3489,2439,9304
1832,3441,0,3441,3441,2439,9304
1833,3411,0,3411,3411,2439,9304
1834,3439,0,3439,3439,2439,9304
1835,3448,0,3448,3448,2439,9304
1836,3486,0,3486,3486,2439,9304
1837,3472,0,3472,3472,2439,9304
1838,3468,0,3468,3468,2439,9304
1839,3449,0,3449,3449,2439,9304
1840,3446,0,3446,3446,2439,9304
1841,3572,0,3572,3572,2439,9304
1842,3397,0,3397,3397,2439,9304
1843,3398,0,3398,3398,2439,9304
1844,3394,0,3394,3394,2439,9304
1845,3404,0,3404,3404,2439,9304
1846,3404,0,3404,3404,2439,9304
1847,3392,0,3392,3392,2439,9304
1848,3417,0,3417,3417,2439,9304
1849,3400,0,3400,3400,2439,9304
1850,4616,0,4616,4616,2439,9304
1851,5471,0,5471,5471,2439,9304
1852,3475,0,3475,3475,2439,9304
1853,3419,0,3419,3419,2439,9304
1854,3419,0,3419,3419,2439,9304
1855,3425,0,3425,3425,2439,9304
1856,3432,0,3432,3432,2439,9304
1857,3485,0,3485,3485,2439,9304
1858,3440,0,3440,3440,2439,9304
1859,3401,0,3401,3401,2439,9304
1860,3426,0,3426,3426,2439,9304
1861,3438,0,3438,3438,2439,9304
1862,3442,0,3442,3442,2439,9304
1863,3434,0,3434,3434,2439,9304
1864,3427,0,3427,3427,2439,9304
1865,3439,0,3439,3439,2439,9304
1866,3486,0,3486,3486,2439,9304
1867,3459,0,3459,3459,2439,9304
1868,3426,0,3426,3426,2439,9304
1869,3502,0,3502,3502,2439,9304
1870,3435,0,3435,3435,2439,9304
1871,3444,0,3444,3444,2439,9304
1872,3466,0,3466,3466,2439,9304
1873,3463,0,3463,3463,2439,9304
1874,3442,0,3442,3442,2439,9304
1875,3460,0,3460,3460,2439,9304
1876,3431,0,3431,3431,2439,9304
1877,3424,0,3424,3424,2439,9304
1878,3467,0,3467,3467,2439,9304
1879,3429,0,3429,3429,2439,9304
1880,3427,0,3427,3427,2439,9304
1881,3432,0,3432,3432,2439,9304
1882,3450,0,3450,3450,2439,9304
1883,3479,0,3479,3479,2439,9304
1884,3422,0,3422,3422,2439,9304
1885,3461,0,3461,3461,2439,9304
1886,3436,0,3436,3436,2439,9304
1887,3408,0,3408,3408,2439,9304
1888,3413,0,3413,3413,2439,9304
1889,3419,0,3419,3419,2439,9304
1890,3411,0,3411,3411,2439,9304
1891,3415,0,3415,3415,2439,9304
1892,3410,0,3410,3410,2439,9304
1893,3414,0,3414,3414,2439,9304
1894,3431,0,3431,3431,2439,9304
1895,3408,0,3408,3408,2439,9304
1896,3434,0,3434,3434,2439,9304
1897,3433,0,3433,3433,2439,9304
1898,3434,0,3434,3434,2439,9304
1899,3403,0,3403,3403,2439,9304
1900,3415,0,3415,3415,2439,9304
1901,3423,0,3423,3423,2439,9304
1902,3419,0,3419,3419,2439,9304
1903,4901,0,4901,4901,2439,9304
1904,3429,0,3429,3429,2439,9304
1905,3486,0,3486,3486,2439,9304
1906,5071,0,5071,5071,2439,9304
1907,3572,0,3572,3572,2439,9304
1908,3607,0,3607,3607,2439,9304
1909,3422,0,3422,3422,2439,9304
1910,3445,0,3445,3445,2439,9304
1911,3429,0,3429,3429,2439,9304
1912,3728,0,3728,3728,2439,9304
1913,3434,0,3434,3434,2439,9304
1914,3436,0,3436,3436,2439,9304
1915,3405,0,3405,3405,2439,9304
1916,3419,0,3419,3419,2439,9304
1917,3406,0,3406,3406,2439,9304
1918,3421,0,3421,3421,2439,9304
1919,3395,0,3395,3395,2439,9304
1920,3553,0,3553,3553,2439,9304
1921,3419,0,3419,3419,2439,9304
1922,3445,0,3445,3445,2439,9304
1923,3393,0,3393,3393,2439,9304
1924,3396,0,3396,3396,2439,9304
1925,3414,0,3414,3414,2439,9304
1926,3441,0,3441,3441,2439,9304
1927,3398,0,3398,3398,2439,9304
1928,3406,0,3406,3406,2439,9304
1929,3419,0,3419,3419,2439,9304
1930,3401,0,3401,3401,2439,9304
1931,3415,0,3415,3415,2439,9304
1932,3425,0,3425,3425,2439,9304
1933,7155,0,7155,7155,2439,9304
1934,4486,0,4486,4486,2439,9304
1935,3428,0,3428,3428,2439,9304
1936,3407,0,3407,3407,2439,9304
1937,3401,0,3401,3401,2439,9304
1938,3426,0,3426,3426,2439,9304
1939,3417,0,3417,3417,2439,9304
1940,3404,0,3404,3404,2439,9304
1941,3399,0,3399,3399,2439,9304
1942,3403,0,3403,3403,2439,9304
1943,3408,0,3408,3408,2439,9304
1944,3400,0,3400,3400,2439,9304
1945,3407,0,3407,3407,2439,9304
1946,4556,0,4556,4556,2439,9304
1947,4325,0,4325,4325,2439,9304
1948,4517,0,4517,4517,2439,9304
1949,4450,0,4450,4450,2439,9304
1950,3409,0,3409,3409,2439,9304
1951,3393,0,3393,3393,2439,9304
1952,3398,0,3398,3398,2439,9304
1953,3397,0,3397,3397,2439,9304
1954,3395,0,3395,3395,2439,9304
1955,3467,0,3467,3467,2439,9304
1956,3432,0,3432,3432,2439,9304
1957,3395,0,3395,3395,2439,9304
1958,3416,0,3416,3416,2439,9304
1959,3392,0,3392,3392,2439,9304
1960,3394,0,3394,3394,2439,9304
1961,3399,0,3399,3399,2439,9304
1962,3409,0,3409,3409,2439,9304
1963,3399,0,3399,3399,2439,9304
1964,3392,0,3392,3392,2439,9304
1965,3399,0,3399,3399,2439,9304
1966,3401,0,3401,3401,2439,9304
1967,3395,0,3395,3395,2439,9304
1968,3400,0,3400,3400,2439,9304
1969,3409,0,3409,3409,2439,9304
1970,3545,0,3545,3545,2439,9304
1971,3414,0,3414,3414,2439,9304
1972,3400,0,3400,3400,2439,9304
1973,3392,0,3392,3392,2439,9304
1974,3396,0,3396,3396,2439,9304
1975,3423,0,3423,3423,2439,9304
1976,3404,0,3404,3404,2439,9304
1977,4255,0,4255,4255,2439,9304
1978,3456,0,3456,3456,2439,9304
1979,4849,0,4849,4849,2439,9304
1980,3426,0,3426,3426,2439,9304
1981,3408,0,3408,3408,2439,9304
1982,3416,0,3416,3416,2439,9304
1983,3419,0,3419,3419,2439,9304
1984,3391,0,3391,3391,2439,9304
1985,3390,0,3390,3390,2439,9304
1986,3436,0,3436,3436,2439,9304
1987,3400,0,3400,3400,2439,9304
1988,3393,0,3393,3393,2439,9304
1989,4344,0,4344,4344,2439,9304
1990,3442,0,3442,3442,2439,9304
1991,6163,0,6163,6163,2439,9304
1992,4254,0,4254,4254,2439,9304
1993,4827,0,4827,4827,2439,9304
1994,3498,0,3498,3498,2439,9304
1995,3424,0,3424,3424,2439,9304
1996,3488,0,3488,3488,2439,9304
1997,3424,0,3424,3424,2439,9304
1998,3450,0,3450,3450,2439,9304
1999,3419,0,3419,3419,2439,9304
2000,3399,0,3399,3399,2439,9304
