count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
961,601037,0,601037,0,0
971,848653,0,848653,0,0
972,846321,0,846321,0,0
973,843316,0,843316,0,0
974,840194,0,840194,0,0
975,836973,0,836973,0,0
976,833221,0,833221,0,0
977,829982,0,829982,0,0
987,983657,0,983657,0,0
988,981638,0,981638,0,0
989,978328,0,978328,0,0
990,975344,0,975344,0,0
991,972379,0,972379,0,0
992,969586,0,969586,0,0
993,966770,0,966770,0,0
1000,942500,0,942500,0,0
1001,939565,0,939565,0,0
1003,1142887,0,1142887,0,0
1004,1142538,0,1142538,0,0
1005,1139392,0,1139392,0,0
1006,1136260,0,1136260,0,0
1007,1133516,0,1133516,0,0
1008,1130800,0,1130800,0,0
1009,1070964,0,1070964,0,0
1019,1363849,0,1363849,0,0
1020,1362290,0,1362290,0,0
1021,1359253,0,1359253,0,0
1022,1352897,0,1352897,0,0
1023,1350252,0,1350252,0,0
1024,1347770,0,1347770,0,0
1025,1345065,0,1345065,0,0
1035,1538626,0,1538626,0,0
1036,1536920,0,1536920,0,0
1037,1533856,0,1533856,0,0
1038,1530840,0,1530840,0,0
1039,1528221,0,1528221,0,0
1040,1525305,0,1525305,0,0
1041,1522279,0,1522279,0,0
1051,1727466,0,1727466,0,0
1052,1725988,0,1725988,0,0
1053,1723508,0,1723508,0,0
1054,1720747,0,1720747,0,0
1055,1717770,0,1717770,0,0
1056,1715004,0,1715004,0,0
1057,1712168,0,1712168,0,0
1065,598574,0,598574,0,0
1066,596016,0,596016,0,0
1067,592464,0,592464,0,0
1068,589539,0,589539,0,0
1069,586093,0,586093,0,0
1070,582698,0,582698,0,0
1071,579552,0,579552,0,0
1082,545720,0,545720,0,0
1083,551562,0,551562,0,0
1084,559325,0,559325,0,0
1085,565397,0,565397,0,0
1086,572740,0,572740,0,0
1087,579349,0,579349,0,0
1088,585845,0,585845,0,0
1089,592512,0,592512,0,0
1090,599529,0,599529,0,0
1091,604396,0,604396,0,0
1092,614687,0,614687,0,0
1093,621831,0,621831,0,0
1094,631040,0,631040,0,0
1095,926675,0,926675,0,0
1096,925742,0,925742,0,0
1097,921719,0,921719,0,0
1098,918617,0,918617,0,0
1099,915307,0,915307,0,0
1100,906885,0,906885,0,0
1101,903993,0,903993,0,0
1107,890264,0,890264,0,0
1108,886945,0,886945,0,0
1109,886382,0,886382,0,0
1110,890303,0,890303,0,0
1111,900506,0,900506,0,0
1112,908325,0,908325,0,0
1113,913934,0,913934,0,0
1114,920010,0,920010,0,0
1115,925552,0,925552,0,0
1116,932082,0,932082,0,0
1117,939047,0,939047,0,0
1118,945317,0,945317,0,0
1119,951219,0,951219,0,0
1120,956244,0,956244,0,0
1121,960375,0,960375,0,0
1122,961585,0,961585,0,0
1123,966287,0,966287,0,0
1124,971464,0,971464,0,0
1125,1336291,0,1336291,0,0
1126,1335586,0,1335586,0,0
1127,1296891,0,1296891,0,0
1128,1293647,0,1293647,0,0
1129,1290164,0,1290164,0,0
1130,1273594,0,1273594,0,0
1131,1270456,0,1270456,0,0
1145,1220188,0,1220188,0,0
1146,1411164,0,1411164,0,0
1147,1406531,0,1406531,0,0
1148,1404117,0,1404117,0,0
1149,1401102,0,1401102,0,0
1150,1397915,0,1397915,0,0
1151,1394967,0,1394967,0,0
1152,1388010,0,1388010,0,0
1160,1356848,0,1356848,0,0
1161,1359114,0,1359114,0,0
1162,1598278,0,1598278,0,0
1163,1596095,0,1596095,0,0
1164,1593034,0,1593034,0,0
1165,1589679,0,1589679,0,0
1166,1586162,0,1586162,0,0
1167,1582657,0,1582657,0,0
1168,1579214,0,1579214,0,0
1175,1560520,0,1560520,0,0
1176,1560018,0,1560018,0,0
1177,1562360,0,1562360,0,0
1178,1819688,0,1819688,0,0
1179,345214,0,345214,0,0
1180,335671,0,335671,0,0
1181,332800,0,332800,0,0
1182,329834,0,329834,0,0
1183,326590,0,326590,0,0
1184,323588,0,323588,0,0
1191,303352,0,303352,0,0
1192,300241,0,300241,0,0
1193,296870,0,296870,0,0
1194,705660,0,705660,0,0
1195,704624,0,704624,0,0
1196,701744,0,701744,0,0
1197,698795,0,698795,0,0
1198,695837,0,695837,0,0
1199,693165,0,693165,0,0
1200,690407,0,690407,0,0
1210,616699,0,616699,0,0
1211,613814,0,613814,0,0
1212,610991,0,610991,0,0
1213,612564,0,612564,0,0
1214,615255,0,615255,0,0
1215,619947,0,619947,0,0
1216,625514,0,625514,0,0
1217,631639,0,631639,0,0
1218,638285,0,638285,0,0
1219,643397,0,643397,0,0
1220,650305,0,650305,0,0
1221,657871,0,657871,0,0
1222,663070,0,663070,0,0
1223,669965,0,669965,0,0
1224,677384,0,677384,0,0
1225,684477,0,684477,0,0
1226,1003066,0,1003066,0,0
1227,1000706,0,1000706,0,0
1228,994505,0,994505,0,0
1229,990852,0,990852,0,0
1230,987793,0,987793,0,0
1231,985176,0,985176,0,0
1232,982223,0,982223,0,0
1242,969452,0,969452,0,0
1243,974732,0,974732,0,0
1244,979864,0,979864,0,0
1245,983942,0,983942,0,0
1246,987757,0,987757,0,0
1247,991794,0,991794,0,0
1248,996484,0,996484,0,0
1249,1000647,0,1000647,0,0
1250,1005916,0,1005916,0,0
1251,1009853,0,1009853,0,0
1252,1014621,0,1014621,0,0
1253,1015043,0,1015043,0,0
1254,1020959,0,1020959,0,0
1255,1029661,0,1029661,0,0
1256,1035563,0,1035563,0,0
1257,1042153,0,1042153,0,0
1258,1275696,0,1275696,0,0
1259,1438467,0,1438467,0,0
1260,1390427,0,1390427,0,0
1261,1386082,0,1386082,0,0
1262,1383227,0,1383227,0,0
1263,1380361,0,1380361,0,0
1264,1376679,0,1376679,0,0
1274,1342946,0,1342946,0,0
1275,1339939,0,1339939,0,0
1276,1337041,0,1337041,0,0
1277,1341427,0,1341427,0,0
1278,1343349,0,1343349,0,0
1279,1568178,0,1568178,0,0
1280,1567267,0,1567267,0,0
1281,1564145,0,1564145,0,0
