count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
505,29865823,0,29865823,-468600083,11662855
506,24725232,0,24725232,-468600083,11662855
507,19585526,0,19585526,-468600083,11662855
508,14470711,0,14470711,-468600083,11662855
509,11922768,0,11922768,-468600083,11662855
510,12085852,0,12085852,-468600083,11662855
511,12091891,0,12091891,-468600083,11662855
512,12067914,0,12067914,-468600083,11662855
513,11923157,0,11923157,-468600083,11662855
514,12125258,0,12125258,-468600083,11662855
515,12400945,0,12400945,-468600083,11662855
516,12032051,0,12032051,-468600083,11662855
517,12171936,0,12171936,-468600083,11662855
518,12172146,0,12172146,-468600083,11662855
519,12583081,0,12583081,-468600083,11662855
520,12094411,0,12094411,-468600083,11662855
521,12079011,0,12079011,-468600083,11662855
522,11810481,0,11810481,-468600083,11662855
523,13253907,0,13253907,-468600083,11662855
524,11846395,0,11846395,-468600083,11662855
525,11773753,0,11773753,-468600083,11662855
526,11984171,0,11984171,-468600083,11662855
527,13157807,0,13157807,-468600083,11662855
528,12067882,0,12067882,-468600083,11662855
529,14145241,0,14145241,-468600083,11662855
530,12022914,0,12022914,-468600083,11662855
531,12501037,0,12501037,-468600083,11662855
532,12223199,0,12223199,-468600083,11662855
533,13047599,0,13047599,-468600083,11662855
534,12061131,0,12061131,-468600083,11662855
535,12137365,0,12137365,-468600083,11662855
536,12322799,0,12322799,-468600083,11662855
537,12172720,0,12172720,-468600083,11662855
538,11845642,0,11845642,-468600083,11662855
539,12258534,0,12258534,-468600083,11662855
540,11580701,0,11580701,-468600083,11662855
541,11617529,0,11617529,-468600083,11662855
542,11611192,0,11611192,-468600083,11662855
543,11531720,0,11531720,-468600083,11662855
544,11295999,0,11295999,-468600083,11662855
545,11364880,0,11364880,-468600083,11662855
546,11386289,0,11386289,-468600083,11662855
547,11665814,0,11665814,-468600083,11662855
548,11342834,0,11342834,-468600083,11662855
549,11655375,0,11655375,-468600083,11662855
550,46622785,0,46622785,-468600083,11662855
551,41503531,0,41503531,-468600083,11662855
552,36358237,0,36358237,-468600083,11662855
553,31220363,0,31220363,-468600083,11662855
554,26068153,0,26068153,-468600083,11662855
555,20922574,0,20922574,-468600083,11662855
556,15791200,0,15791200,-468600083,11662855
557,13393322,0,13393322,-468600083,11662855
558,11737202,0,11737202,-468600083,11662855
559,12319423,0,12319423,-468600083,11662855
560,12505726,0,12505726,-468600083,11662855
561,12179141,0,12179141,-468600083,11662855
562,45790553,0,45790553,-468600083,11662855
563,40762408,0,40762408,-468600083,11662855
564,35719993,0,35719993,-468600083,11662855
565,30571983,0,30571983,-468600083,11662855
566,25426868,0,25426868,-468600083,11662855
567,20280048,0,20280048,-468600083,11662855
568,15144290,0,15144290,-468600083,11662855
569,13068580,0,13068580,-468600083,11662855
570,25880469,0,25880469,-468600083,11662855
571,20848329,0,20848329,-468600083,11662855
572,15818436,0,15818436,-468600083,11662855
573,15559652,0,15559652,-468600083,11662855
574,19504253,0,19504253,-468600083,11662855
575,14381438,0,14381438,-468600083,11662855
576,19074931,0,19074931,-468600083,11662855
577,14048414,0,14048414,-468600083,11662855
578,12276146,0,12276146,-468600083,11662855
579,35317575,0,35317575,-468600083,11662855
580,30294006,0,30294006,-468600083,11662855
581,25161563,0,25161563,-468600083,11662855
582,20102643,0,20102643,-468600083,11662855
583,15086507,0,15086507,-468600083,11662855
584,12821755,0,12821755,-468600083,11662855
585,18791552,0,18791552,-468600083,11662855
586,13655325,0,13655325,-468600083,11662855
587,11726662,0,11726662,-468600083,11662855
588,11593532,0,11593532,-468600083,11662855
589,11659323,0,11659323,-468600083,11662855
590,11733979,0,11733979,-468600083,11662855
591,36320840,0,36320840,-468600083,11662855
592,31198481,0,31198481,-468600083,11662855
593,26054123,0,26054123,-468600083,11662855
594,21007849,0,21007849,-468600083,11662855
595,15962439,0,15962439,-468600083,11662855
596,13417045,0,13417045,-468600083,11662855
597,11910972,0,11910972,-468600083,11662855
598,11778942,0,11778942,-468600083,11662855
599,11644634,0,11644634,-468600083,11662855
600,11816672,0,11816672,-468600083,11662855
601,11832554,0,11832554,-468600083,11662855
602,12097122,0,12097122,-468600083,11662855
603,12022034,0,12022034,-468600083,11662855
604,12040745,0,12040745,-468600083,11662855
605,12256946,0,12256946,-468600083,11662855
606,12796843,0,12796843,-468600083,11662855
607,21111061,0,21111061,-468600083,11662855
608,16009240,0,16009240,-468600083,11662855
609,13204338,0,13204338,-468600083,11662855
610,60421886,0,60421886,-468600083,11662855
611,55416632,0,55416632,-468600083,11662855
612,50321761,0,50321761,-468600083,11662855
613,45186783,0,45186783,-468600083,11662855
614,40046878,0,40046878,-468600083,11662855
615,34908719,0,34908719,-468600083,11662855
616,29765508,0,29765508,-468600083,11662855
617,24630459,0,24630459,-468600083,11662855
618,19537625,0,19537625,-468600083,11662855
619,58408478,0,58408478,-468600083,11662855
620,53311092,0,53311092,-468600083,11662855
621,48176612,0,48176612,-468600083,11662855
622,43075508,0,43075508,-468600083,11662855
623,40702053,0,40702053,-468600083,11662855
624,35595313,0,35595313,-468600083,11662855
625,30456157,0,30456157,-468600083,11662855
626,25320049,0,25320049,-468600083,11662855
627,20173729,0,20173729,-468600083,11662855
628,15056512,0,15056512,-468600083,11662855
629,13556500,0,13556500,-468600083,11662855
630,13675232,0,13675232,-468600083,11662855
631,13556652,0,13556652,-468600083,11662855
632,13776437,0,13776437,-468600083,11662855
633,13639105,0,13639105,-468600083,11662855
634,15102708,0,15102708,-468600083,11662855
635,13744124,0,13744124,-468600083,11662855
636,13708760,0,13708760,-468600083,11662855
637,13906885,0,13906885,-468600083,11662855
638,13851891,0,13851891,-468600083,11662855
639,17313457,0,17313457,-468600083,11662855
640,15617149,0,15617149,-468600083,11662855
641,20430741,0,20430741,-468600083,11662855
642,15319789,0,15319789,-468600083,11662855
643,13858655,0,13858655,-468600083,11662855
644,14091157,0,14091157,-468600083,11662855
645,14020767,0,14020767,-468600083,11662855
646,14069722,0,14069722,-468600083,11662855
647,14140217,0,14140217,-468600083,11662855
648,14371134,0,14371134,-468600083,11662855
649,17295242,0,17295242,-468600083,11662855
650,15045447,0,15045447,-468600083,11662855
651,15828665,0,15828665,-468600083,11662855
652,15070130,0,15070130,-468600083,11662855
653,14903053,0,14903053,-468600083,11662855
654,15355647,0,15355647,-468600083,11662855
655,14359294,0,14359294,-468600083,11662855
656,33235673,0,33235673,-468600083,11662855
657,28117493,0,28117493,-468600083,11662855
658,22987851,0,22987851,-468600083,11662855
659,20576968,0,20576968,-468600083,11662855
660,15449705,0,15449705,-468600083,11662855
661,14662346,0,14662346,-468600083,11662855
662,14995843,0,14995843,-468600083,11662855
663,33711689,0,33711689,-468600083,11662855
664,28582024,0,28582024,-468600083,11662855
665,23441324,0,23441324,-468600083,11662855
666,18301816,0,18301816,-468600083,11662855
667,16874401,0,16874401,-468600083,11662855
668,17003294,0,17003294,-468600083,11662855
669,15093222,0,15093222,-468600083,11662855
670,62180975,0,62180975,-468600083,11662855
671,57077044,0,57077044,-468600083,11662855
672,51948832,0,51948832,-468600083,11662855
673,46813015,0,46813015,-468600083,11662855
674,41672496,0,41672496,-468600083,11662855
675,36534327,0,36534327,-468600083,11662855
676,31394086,0,31394086,-468600083,11662855
677,26256015,0,26256015,-468600083,11662855
678,21147002,0,21147002,-468600083,11662855
679,18451055,0,18451055,-468600083,11662855
680,15763999,0,15763999,-468600083,11662855
681,15963147,0,15963147,-468600083,11662855
682,43190603,0,43190603,-468600083,11662855
683,38079648,0,38079648,-468600083,11662855
684,32981348,0,32981348,-468600083,11662855
685,27832313,0,27832313,-468600083,11662855
686,22682899,0,22682899,-468600083,11662855
687,17663722,0,17663722,-468600083,11662855
688,16020448,0,16020448,-468600083,11662855
689,17164296,0,17164296,-468600083,11662855
690,16448670,0,16448670,-468600083,11662855
691,16570340,0,16570340,-468600083,11662855
692,16485640,0,16485640,-468600083,11662855
693,16705284,0,16705284,-468600083,11662855
694,16755099,0,16755099,-468600083,11662855
695,16611317,0,16611317,-468600083,11662855
696,16567253,0,16567253,-468600083,11662855
697,16757315,0,16757315,-468600083,11662855
698,16576431,0,16576431,-468600083,11662855
699,16721187,0,16721187,-468600083,11662855
700,16949169,0,16949169,-468600083,11662855
701,16781271,0,16781271,-468600083,11662855
702,16931429,0,16931429,-468600083,11662855
703,16770276,0,16770276,-468600083,11662855
704,17061798,0,17061798,-468600083,11662855
705,17015017,0,17015017,-468600083,11662855
706,17255638,0,17255638,-468600083,11662855
707,17127625,0,17127625,-468600083,11662855
708,17352222,0,17352222,-468600083,11662855
709,18845951,0,18845951,-468600083,11662855
710,17128845,0,17128845,-468600083,11662855
711,17437593,0,17437593,-468600083,11662855
712,21993401,0,21993401,-468600083,11662855
713,24556407,0,24556407,-468600083,11662855
714,23600153,0,23600153,-468600083,11662855
715,21611344,0,21611344,-468600083,11662855
716,19419267,0,19419267,-468600083,11662855
717,19571346,0,19571346,-468600083,11662855
718,20258608,0,20258608,-468600083,11662855
719,18524584,0,18524584,-468600083,11662855
720,17689488,0,17689488,-468600083,11662855
721,20306103,0,20306103,-468600083,11662855
722,18940240,0,18940240,-468600083,11662855
723,17885646,0,17885646,-468600083,11662855
724,17864240,0,17864240,-468600083,11662855
725,18113297,0,18113297,-468600083,11662855
726,17884698,0,17884698,-468600083,11662855
727,17746924,0,17746924,-468600083,11662855
728,17927345,0,17927345,-468600083,11662855
729,18142313,0,18142313,-468600083,11662855
730,18036552,0,18036552,-468600083,11662855
731,18166658,0,18166658,-468600083,11662855
732,18120024,0,18120024,-468600083,11662855
733,18215277,0,18215277,-468600083,11662855
734,18972265,0,18972265,-468600083,11662855
735,18833609,0,18833609,-468600083,11662855
736,18689603,0,18689603,-468600083,11662855
737,18612124,0,18612124,-468600083,11662855
738,18590770,0,18590770,-468600083,11662855
739,18467626,0,18467626,-468600083,11662855
740,18850269,0,18850269,-468600083,11662855
741,18625566,0,18625566,-468600083,11662855
742,18584888,0,18584888,-468600083,11662855
743,18646137,0,18646137,-468600083,11662855
744,18490116,0,18490116,-468600083,11662855
745,19014691,0,19014691,-468600083,11662855
746,18905857,0,18905857,-468600083,11662855
747,18964225,0,18964225,-468600083,11662855
748,18868422,0,18868422,-468600083,11662855
