count_index,ts_swap,werner,success_bit
821,1789567849761262773,0.931000,1
822,1789567849761670317,0.931000,1
823,1789567849762077672,0.000000,0
824,1789567849762485217,0.931000,1
825,1789567849762892651,0.931000,1
826,1789567849763299886,0.931000,1
827,1789567849763707210,0.931000,1
828,1789567849764114335,0.931000,1
829,1789567849764521920,0.931000,1
830,1789567849764929404,0.931000,1
831,1789567849765337179,0.931000,1
832,1789567849765744834,0.931000,1
833,1789567849766152138,0.931000,1
834,1789567849766559563,0.931000,1
835,1789567849766967097,0.931000,1
836,1789567849767374822,0.931000,1
837,1789567849767782417,0.931000,1
838,1789567849768189751,0.000000,0
839,1789567849768597596,0.000000,0
840,1789567849769004740,0.000000,0
841,1789567849769412385,0.931000,1
842,1789567849769819940,0.931000,1
843,1789567849770227114,0.000000,0
844,1789567849770634779,0.931000,1
845,1789567849771042253,0.931000,1
846,1789567849771449658,0.931000,1
847,1789567849771857293,0.931000,1
848,1789567849772265047,0.931000,1
849,1789567849772672772,0.931000,1
850,1789567849773080066,0.931000,1
851,1789567849773487761,0.931000,1
852,1789567849773895276,0.931000,1
853,1789567849774302590,0.931000,1
854,1789567849774710085,0.931000,1
855,1789567849775117479,0.931000,1
856,1789567849775525124,0.931000,1
857,1789567849775932569,0.931000,1
858,1789567849776339843,0.931000,1
859,1789567849776747528,0.000000,0
860,1789567849777155023,0.931000,1
861,1789567849777565047,0.000000,0
862,1789567849777972662,0.931000,1
863,1789567849778381446,0.931000,1
864,1789567849778788961,0.931000,1
865,1789567849779196736,0.931000,1
866,1789567849779604310,0.000000,0
867,1789567849780011655,0.931000,1
868,1789567849780418759,0.931000,1
869,1789567849780826124,0.931000,1
870,1789567849781233878,0.931000,1
871,1789567849781641453,0.931000,1
872,1789567849782048908,0.931000,1
873,1789567849782456272,0.931000,1
874,1789567849782863927,0.931000,1
875,1789567849783271061,0.931000,1
876,1789567849783678396,0.000000,0
877,1789567849784085740,0.000000,0
878,1789567849784493165,0.931000,1
879,1789567849784900370,0.000000,0
880,1789567849785308084,0.000000,0
881,1789567849785715729,0.931000,1
882,1789567849786123163,0.000000,0
883,1789567849786530498,0.931000,1
884,1789567849786937803,0.000000,0
885,1789567849787345747,0.931000,1
886,1789567849787753262,0.931000,1
887,1789567849788160536,0.000000,0
888,1789567849788568231,0.931000,1
889,1789567849788975896,0.931000,1
890,1789567849789383580,0.931000,1
891,1789567849789791135,0.000000,0
892,1789567849790198389,0.931000,1
893,1789567849790605794,0.931000,1
894,1789567849791013429,0.931000,1
895,1789567849791420723,0.931000,1
896,1789567849791828008,0.000000,0
897,1789567849792235392,0.931000,1
898,1789567849792642817,0.000000,0
899,1789567849793050292,0.931000,1
900,1789567849793458006,0.931000,1
901,1789567849793865621,0.931000,1
902,1789567849794272716,0.000000,0
903,1789567849794680330,0.931000,1
904,1789567849795087925,0.931000,1
905,1789567849795495299,0.931000,1
906,1789567849795902684,0.000000,0
907,1789567849796310169,0.000000,0
908,1789567849796717683,0.931000,1
909,1789567849797125218,0.931000,1
910,1789567849797532962,0.000000,0
911,1789567849797940557,0.931000,1
912,1789567849798347932,0.931000,1
913,1789567849798757336,0.931000,1
914,1789567849799164811,0.931000,1
915,1789567849799572095,0.931000,1
916,1789567849799979900,0.931000,1
917,1789567849800387285,0.000000,0
918,1789567849800800789,0.931000,1
919,1789567849801208464,0.931000,1
920,1789567849801616238,0.000000,0
921,1789567849802023703,0.931000,1
922,1789567849802430918,0.931000,1
923,1789567849802838692,0.931000,1
924,1789567849803246157,0.931000,1
925,1789567849803653671,0.000000,0
926,1789567849804060996,0.931000,1
927,1789567849804468341,0.931000,1
928,1789567849804875795,0.931000,1
929,1789567849805284030,0.931000,1
930,1789567849805691774,0.931000,1
931,1789567849806099049,0.000000,0
932,1789567849806506173,0.931000,1
933,1789567849806913858,0.931000,1
934,1789567849807321203,0.000000,0
935,1789567849807728467,0.931000,1
936,1789567849808135842,0.931000,1
937,1789567849808543786,0.931000,1
938,1789567849808951441,0.931000,1
939,1789567849809359205,0.931000,1
940,1789567849809766860,0.931000,1
941,1789567849810174155,0.000000,0
942,1789567849810585899,0.931000,1
943,1789567849810993134,0.931000,1
944,1789567849811400618,0.931000,1
945,1789567849811808313,0.931000,1
946,1789567849812215818,0.931000,1
947,1789567849812623202,0.931000,1
948,1789567849813030287,0.931000,1
949,1789567849813437881,0.931000,1
950,1789567849813845416,0.931000,1
951,1789567849814252961,0.931000,1
952,1789567849814660335,0.931000,1
953,1789567849815067750,0.000000,0
954,1789567849815475164,0.931000,1
955,1789567849815882639,0.931000,1
956,1789567849816289954,0.000000,0
957,1789567849816697448,0.931000,1
958,1789567849817104983,0.931000,1
959,1789567849817512788,0.931000,1
960,1789567849817920312,0.931000,1
961,1789567849818327777,0.000000,0
962,1789567849818735371,0.931000,1
963,1789567849819142776,0.000000,0
964,1789567849819551541,0.931000,1
965,1789567849819959125,0.931000,1
966,1789567849820366390,0.931000,1
967,1789567849820773884,0.931000,1
968,1789567849821181589,0.931000,1
969,1789567849821590004,0.931000,1
970,1789567849821997168,0.931000,1
971,1789567849822404443,0.931000,1
972,1789567849822811847,0.931000,1
973,1789567849823219582,0.931000,1
974,1789567849823627037,0.000000,0
975,1789567849824034541,0.000000,0
976,1789567849824441996,0.931000,1
977,1789567849824849670,0.931000,1
978,1789567849825257455,0.000000,0
979,1789567849825665250,0.931000,1
980,1789567849826072704,0.931000,1
981,1789567849826480159,0.931000,1
982,1789567849826887793,0.931000,1
983,1789567849827294968,0.931000,1
984,1789567849827702553,0.000000,0
985,1789567849828109897,0.931000,1
986,1789567849828517132,0.931000,1
987,1789567849828924947,0.931000,1
988,1789567849829332751,0.931000,1
989,1789567849829740416,0.931000,1
990,1789567849830147540,0.931000,1
991,1789567849830554705,0.931000,1
992,1789567849830962060,0.931000,1
993,1789567849831369844,0.931000,1
994,1789567849831777419,0.931000,1
995,1789567849832184823,0.931000,1
996,1789567849832592108,0.000000,0
997,1789567849832999633,0.000000,0
998,1789567849833407227,0.931000,1
999,1789567849833814912,0.000000,0
1000,1789567849834222506,0.931000,1
1001,1789567849834629981,0.931000,1
1002,1789567849835037615,0.931000,1
1003,1789567849835444940,0.931000,1
1004,1789567849835852394,0.000000,0
1005,1789567849836259799,0.931000,1
1006,1789567849836667364,0.931000,1
1007,1789567849837074838,0.931000,1
1008,1789567849837482623,0.000000,0
1009,1789567849837890337,0.931000,1
1010,1789567849838297592,0.000000,0
1011,1789567849838705077,0.931000,1
1012,1789567849839112671,0.000000,0
1013,1789567849839519926,0.931000,1
1014,1789567849839927860,0.931000,1
1015,1789567849840337115,0.931000,1
1016,1789567849840744890,0.000000,0
1017,1789567849841152424,0.931000,1
1018,1789567849841560269,0.931000,1
1019,1789567849841967743,0.931000,1
1020,1789567849842375218,0.931000,1
1021,1789567849842783063,0.931000,1
1022,1789567849843190477,0.931000,1
1023,1789567849843597892,0.931000,1
1024,1789567849844005416,0.931000,1
1025,1789567849844412901,0.931000,1
1026,1789567849844820336,0.000000,0
1027,1789567849845228140,0.000000,0
1028,1789567849845636405,0.931000,1
1029,1789567849846043990,0.000000,0
1030,1789567849846451494,0.931000,1
1031,1789567849846859209,0.000000,0
1032,1789567849847266503,0.931000,1
1033,1789567849847674048,0.931000,1
1034,1789567849848081573,0.000000,0
1035,1789567849848488977,0.931000,1
1036,1789567849848896642,0.931000,1
1037,1789567849849304516,0.931000,1
1038,1789567849849712171,0.000000,0
1039,1789567849850119796,0.931000,1
1040,1789567849850527060,0.000000,0
1041,1789567849850934585,0.000000,0
1042,1789567849851342179,0.931000,1
1043,1789567849851749754,0.000000,0
1044,1789567849852157059,0.000000,0
1045,1789567849852564473,0.931000,1
1046,1789567849852971958,0.931000,1
1047,1789567849853379582,0.000000,0
1048,1789567849853787267,0.931000,1
1049,1789567849854194902,0.931000,1
1050,1789567849854602476,0.931000,1
1051,1789567849855010231,0.931000,1
1052,1789567849855417875,0.931000,1
1053,1789567849855825430,0.931000,1
1054,1789567849856232885,0.000000,0
1055,1789567849856640319,0.931000,1
1056,1789567849857047754,0.000000,0
1057,1789567849857456249,0.931000,1
1058,1789567849857864703,0.931000,1
1059,1789567849858272128,0.000000,0
1060,1789567849858679822,0.931000,1
1061,1789567849859087147,0.931000,1
1062,1789567849859494882,0.931000,1
1063,1789567849859902276,0.931000,1
1064,1789567849860309841,0.931000,1
1065,1789567849860717375,0.000000,0
1066,1789567849861124850,0.000000,0
1067,1789567849861534084,0.931000,1
1068,1789567849861941929,0.000000,0
1069,1789567849862349664,0.931000,1
1070,1789567849862757298,0.000000,0
1071,1789567849863164683,0.931000,1
1072,1789567849863572387,0.931000,1
1073,1789567849863979972,0.931000,1
1074,1789567849864387306,0.931000,1
1075,1789567849864800041,0.000000,0
1076,1789567849865207855,0.931000,1
1077,1789567849865615550,0.931000,1
1078,1789567849866023305,0.000000,0
1079,1789567849866430629,0.000000,0
1080,1789567849866837954,0.931000,1
1081,1789567849867245648,0.931000,1
1082,1789567849867653083,0.931000,1
1083,1789567849868060458,0.000000,0
1084,1789567849868468172,0.931000,1
1085,1789567849868875977,0.931000,1
1086,1789567849869283762,0.931000,1
1087,1789567849869691556,0.931000,1
1088,1789567849870099271,0.931000,1
1089,1789567849870506925,0.931000,1
1090,1789567849870914400,0.931000,1
1091,1789567849871321605,0.931000,1
1092,1789567849871729079,0.931000,1
1093,1789567849872136704,0.931000,1
1094,1789567849872544048,0.931000,1
1095,1789567849872951663,0.000000,0
1096,1789567849873359228,0.000000,0
1097,1789567849873766952,0.000000,0
1098,1789567849874174367,0.931000,1
1099,1789567849874586171,0.931000,1
1100,1789567849874993836,0.000000,0
1101,1789567849875401751,0.931000,1
1102,1789567849875809165,0.931000,1
1103,1789567849876216680,0.931000,1
1104,1789567849876624444,0.931000,1
1105,1789567849877031999,0.000000,0
1106,1789567849877439714,0.931000,1
1107,1789567849877847378,0.000000,0
1108,1789567849878254783,0.931000,1
1109,1789567849878662337,0.931000,1
1110,1789567849879069812,0.931000,1
1111,1789567849879476777,0.931000,1
1112,1789567849879884371,0.931000,1
1113,1789567849880291706,0.931000,1
1114,1789567849880699440,0.931000,1
1115,1789567849881107255,0.000000,0
1116,1789567849881515260,0.000000,0
1117,1789567849881924654,0.931000,1
1118,1789567849882332009,0.931000,1
1119,1789567849882739413,0.931000,1
1120,1789567849883146718,0.931000,1
1121,1789567849883554463,0.931000,1
1122,1789567849883962187,0.000000,0
1123,1789567849884369652,0.000000,0
1124,1789567849884777147,0.931000,1
1125,1789567849885184771,0.931000,1
1126,1789567849885592586,0.000000,0
1127,1789567849885999860,0.931000,1
1128,1789567849886407415,0.931000,1
1129,1789567849886815070,0.000000,0
1130,1789567849887222654,0.931000,1
1131,1789567849887630159,0.931000,1
1132,1789567849888037393,0.931000,1
1133,1789567849888444738,0.931000,1
1134,1789567849888852193,0.931000,1
1135,1789567849889259837,0.931000,1
1136,1789567849889667522,0.931000,1
1137,1789567849890074926,0.931000,1
1138,1789567849890482101,0.931000,1
1139,1789567849890889835,0.931000,1
1140,1789567849891297510,0.000000,0
1141,1789567849891705044,0.931000,1
1142,1789567849892112359,0.000000,0
1143,1789567849892519914,0.000000,0
1144,1789567849892927398,0.931000,1
1145,1789567849893335323,0.931000,1
1146,1789567849893742947,0.931000,1
1147,1789567849894150482,0.931000,1
1148,1789567849894557967,0.000000,0
1149,1789567849894965571,0.931000,1
1150,1789567849895373006,0.931000,1
1151,1789567849895780450,0.000000,0
1152,1789567849896187815,0.931000,1
1153,1789567849896595460,0.000000,0
1154,1789567849897002794,0.931000,1
1155,1789567849897410469,0.931000,1
1156,1789567849897818093,0.931000,1
1157,1789567849898225508,0.931000,1
1158,1789567849898633253,0.931000,1
1159,1789567849899040897,0.000000,0
1160,1789567849899448192,0.931000,1
1161,1789567849899855857,0.931000,1
1162,1789567849900263081,0.000000,0
1163,1789567849900670506,0.931000,1
1164,1789567849901077950,0.931000,1
1165,1789567849901486095,0.931000,1
1166,1789567849901893850,0.931000,1
1167,1789567849902301324,0.000000,0
1168,1789567849902710779,0.931000,1
1169,1789567849903118603,0.931000,1
1170,1789567849903525918,0.931000,1
1171,1789567849903934063,0.931000,1
1172,1789567849904341557,0.000000,0
1173,1789567849904748972,0.931000,1
1174,1789567849905156306,0.931000,1
1175,1789567849905564001,0.931000,1
1176,1789567849905971656,0.931000,1
1177,1789567849906379010,0.931000,1
1178,1789567849906786295,0.000000,0
1179,1789567849907194129,0.931000,1
1180,1789567849907601794,0.931000,1
1181,1789567849908009259,0.931000,1
1182,1789567849908416553,0.931000,1
1183,1789567849908823868,0.931000,1
1184,1789567849909231522,0.931000,1
1185,1789567849909639697,0.931000,1
1186,1789567849910047112,0.931000,1
1187,1789567849910454426,0.000000,0
1188,1789567849910862011,0.931000,1
1189,1789567849911269515,0.931000,1
1190,1789567849911677030,0.931000,1
1191,1789567849912084325,0.000000,0
1192,1789567849912491969,0.931000,1
1193,1789567849912899624,0.931000,1
1194,1789567849913307558,0.931000,1
1195,1789567849913715303,0.931000,1
1196,1789567849914122608,0.000000,0
1197,1789567849914529862,0.931000,1
1198,1789567849914937267,0.931000,1
1199,1789567849915344641,0.931000,1
1200,1789567849915752246,0.931000,1
1201,1789567849916159710,0.931000,1
1202,1789567849916567015,0.000000,0
1203,1789567849916974410,0.931000,1
1204,1789567849917382074,0.000000,0
1205,1789567849917790149,0.931000,1
1206,1789567849918197563,0.931000,1
1207,1789567849918605138,0.000000,0
1208,1789567849919012653,0.000000,0
1209,1789567849919420107,0.000000,0
1210,1789567849919827692,0.931000,1
1211,1789567849920234886,0.000000,0
1212,1789567849920642441,0.931000,1
1213,1789567849921050026,0.000000,0
1214,1789567849921458110,0.000000,0
1215,1789567849921865585,0.000000,0
1216,1789567849922272929,0.931000,1
1217,1789567849922681004,0.931000,1
1218,1789567849923088449,0.931000,1
1219,1789567849923497653,0.931000,1
1220,1789567849923905548,0.931000,1
1221,1789567849924312982,0.000000,0
1222,1789567849924720427,0.000000,0
1223,1789567849925128292,0.931000,1
1224,1789567849925536016,0.931000,1
1225,1789567849925943691,0.931000,1
1226,1789567849926351095,0.000000,0
1227,1789567849926759470,0.000000,0
1228,1789567849927166785,0.931000,1
1229,1789567849927574209,0.931000,1
1230,1789567849927981714,0.931000,1
1231,1789567849928388988,0.931000,1
1232,1789567849928800243,0.000000,0
1233,1789567849929208228,0.931000,1
1234,1789567849929616042,0.931000,1
1235,1789567849930023357,0.931000,1
1236,1789567849930430641,0.000000,0
1237,1789567849930838346,0.931000,1
1238,1789567849931245641,0.931000,1
1239,1789567849931653035,0.931000,1
1240,1789567849932060510,0.931000,1
1241,1789567849932467954,0.931000,1
1242,1789567849932875639,0.931000,1
1243,1789567849933283524,0.931000,1
1244,1789567849933691408,0.931000,1
1245,1789567849934099093,0.000000,0
1246,1789567849934506508,0.931000,1
1247,1789567849934913972,0.931000,1
1248,1789567849935321587,0.000000,0
1249,1789567849935729991,0.000000,0
1250,1789567849936137536,0.000000,0
1251,1789567849936544831,0.000000,0
1252,1789567849936952425,0.931000,1
1253,1789567849937360520,0.931000,1
1254,1789567849937768294,0.000000,0
1255,1789567849938179819,0.931000,1
1256,1789567849938587454,0.931000,1
1257,1789567849938994878,0.931000,1
1258,1789567849939402853,0.000000,0
1259,1789567849939810457,0.931000,1
1260,1789567849940217782,0.931000,1
1261,1789567849940625177,0.931000,1
1262,1789567849941032451,0.931000,1
1263,1789567849941439986,0.931000,1
1264,1789567849941847780,0.931000,1
1265,1789567849942255105,0.931000,1
1266,1789567849942662709,0.931000,1
1267,1789567849943070034,0.931000,1
1268,1789567849943477338,0.000000,0
1269,1789567849943885163,0.931000,1
1270,1789567849944292548,0.000000,0
1271,1789567849944702002,0.931000,1
1272,1789567849945109617,0.931000,1
1273,1789567849945517661,0.000000,0
1274,1789567849945925416,0.931000,1
1275,1789567849946332681,0.931000,1
1276,1789567849946740025,0.000000,0
1277,1789567849947147220,0.931000,1
1278,1789567849947555214,0.931000,1
1279,1789567849947962729,0.931000,1
1280,1789567849948369844,0.931000,1
1281,1789567849948777488,0.000000,0
1282,1789567849949184983,0.931000,1
1283,1789567849949592867,0.931000,1
1284,1789567849950000132,0.931000,1
1285,1789567849950407387,0.931000,1
1286,1789567849950814661,0.931000,1
1287,1789567849951222376,0.000000,0
1288,1789567849951630050,0.000000,0
1289,1789567849952037375,0.931000,1
1290,1789567849952444730,0.931000,1
1291,1789567849952852604,0.000000,0
1292,1789567849953260379,0.931000,1
1293,1789567849953667883,0.931000,1
1294,1789567849954075228,0.931000,1
1295,1789567849954482473,0.931000,1
1296,1789567849954890127,0.931000,1
1297,1789567849955297672,0.931000,1
1298,1789567849955705177,0.931000,1
1299,1789567849956112471,0.931000,1
1300,1789567849956519776,0.931000,1
1301,1789567849956927390,0.931000,1
1302,1789567849957335235,0.931000,1
1303,1789567849957742780,0.931000,1
1304,1789567849958150314,0.000000,0
1305,1789567849958557669,0.931000,1
1306,1789567849958965553,0.931000,1
1307,1789567849959372898,0.000000,0
1308,1789567849959780343,0.931000,1
1309,1789567849960187807,0.931000,1
1310,1789567849960595382,0.931000,1
1311,1789567849961002806,0.931000,1
1312,1789567849961411061,0.000000,0
1313,1789567849961818906,0.000000,0
1314,1789567849962226310,0.931000,1
1315,1789567849962633725,0.931000,1
1316,1789567849963040959,0.931000,1
1317,1789567849963448234,0.931000,1
1318,1789567849963855569,0.931000,1
1319,1789567849964274103,0.931000,1
1320,1789567849964681618,0.000000,0
1321,1789567849965090392,0.000000,0
1322,1789567849965498277,0.931000,1
1323,1789567849965905992,0.000000,0
1324,1789567849966313166,0.931000,1
1325,1789567849966720641,0.931000,1
1326,1789567849967128075,0.931000,1
1327,1789567849967535290,0.931000,1
1328,1789567849967942975,0.931000,1
1329,1789567849968350259,0.931000,1
1330,1789567849968757624,0.931000,1
1331,1789567849969164878,0.000000,0
1332,1789567849969572693,0.931000,1
1333,1789567849969980257,0.931000,1
1334,1789567849970387892,0.000000,0
1335,1789567849970795277,0.000000,0
1336,1789567849971202471,0.000000,0
1337,1789567849971610076,0.931000,1
1338,1789567849972017480,0.931000,1
1339,1789567849972424815,0.931000,1
1340,1789567849972832309,0.931000,1
1341,1789567849973240294,0.931000,1
1342,1789567849973647849,0.000000,0
1343,1789567849974055133,0.000000,0
1344,1789567849974462328,0.000000,0
1345,1789567849974870162,0.931000,1
1346,1789567849975277417,0.931000,1
1347,1789567849975685172,0.931000,1
1348,1789567849976092406,0.000000,0
1349,1789567849976499671,0.931000,1
1350,1789567849976906946,0.931000,1
1351,1789567849977314910,0.000000,0
1352,1789567849977722885,0.000000,0
1353,1789567849978130269,0.931000,1
1354,1789567849978537504,0.931000,1
1355,1789567849978945359,0.000000,0
1356,1789567849979352613,0.931000,1
1357,1789567849979760278,0.931000,1
1358,1789567849980167922,0.931000,1
1359,1789567849980575237,0.931000,1
1360,1789567849980982852,0.000000,0
1361,1789567849981390876,0.931000,1
1362,1789567849981798751,0.931000,1
1363,1789567849982205835,0.931000,1
1364,1789567849982613150,0.931000,1
1365,1789567849983020705,0.931000,1
1366,1789567849983428199,0.931000,1
1367,1789567849983835674,0.000000,0
1368,1789567849984242968,0.931000,1
1369,1789567849984650563,0.000000,0
1370,1789567849985057778,0.931000,1
1371,1789567849985466392,0.931000,1
1372,1789567849985876487,0.931000,1
1373,1789567849986283951,0.931000,1
1374,1789567849986691766,0.931000,1
1375,1789567849987099151,0.000000,0
1376,1789567849987506385,0.931000,1
1377,1789567849987913940,0.931000,1
1378,1789567849988321234,0.931000,1
1379,1789567849988728469,0.000000,0
1380,1789567849989136094,0.000000,0
1381,1789567849989544048,0.931000,1
1382,1789567849989951813,0.000000,0
1383,1789567849990359018,0.000000,0
1384,1789567849990766862,0.000000,0
1385,1789567849991174347,0.931000,1
1386,1789567849991585811,0.931000,1
1387,1789567849991993206,0.931000,1
1388,1789567849992400520,0.000000,0
1389,1789567849992807705,0.931000,1
1390,1789567849993215410,0.000000,0
1391,1789567849993623354,0.931000,1
1392,1789567849994030589,0.931000,1
1393,1789567849994438123,0.931000,1
1394,1789567849994845488,0.000000,0
1395,1789567849995252822,0.931000,1
1396,1789567849995660107,0.931000,1
1397,1789567849996067642,0.931000,1
1398,1789567849996474906,0.931000,1
1399,1789567849996882151,0.000000,0
1400,1789567849997289925,0.931000,1
1401,1789567849997697660,0.931000,1
1402,1789567849998105075,0.931000,1
1403,1789567849998512249,0.000000,0
1404,1789567849998919624,0.931000,1
1405,1789567849999330488,0.000000,0
1406,1789567849999737953,0.000000,0
1407,1789567850000145438,0.931000,1
1408,1789567850000553152,0.000000,0
1409,1789567850000960647,0.931000,1
1410,1789567850001368321,0.931000,1
1411,1789567850001775986,0.000000,0
1412,1789567850002183701,0.931000,1
1413,1789567850002591195,0.931000,1
1414,1789567850002998560,0.931000,1
1415,1789567850003406014,0.931000,1
1416,1789567850003813439,0.000000,0
1417,1789567850004220774,0.000000,0
1418,1789567850004628238,0.000000,0
1419,1789567850005035373,0.931000,1
1420,1789567850005443307,0.931000,1
1421,1789567850005850992,0.000000,0
1422,1789567850006258457,0.931000,1
1423,1789567850006667621,0.931000,1
1424,1789567850007075266,0.000000,0
1425,1789567850007482670,0.931000,1
1426,1789567850007890215,0.931000,1
1427,1789567850008297370,0.931000,1
1428,1789567850008704574,0.000000,0
1429,1789567850009111859,0.931000,1
1430,1789567850009519353,0.931000,1
1431,1789567850009926718,0.931000,1
1432,1789567850010334163,0.931000,1
1433,1789567850010741737,0.000000,0
1434,1789567850011149112,0.000000,0
1435,1789567850011556607,0.931000,1
1436,1789567850011964081,0.931000,1
1437,1789567850012371456,0.931000,1
1438,1789567850012778730,0.931000,1
1439,1789567850013185965,0.931000,1
1440,1789567850013593800,0.931000,1
1441,1789567850014001414,0.931000,1
1442,1789567850014408809,0.931000,1
1443,1789567850014816133,0.931000,1
1444,1789567850015223518,0.931000,1
1445,1789567850015631413,0.931000,1
1446,1789567850016038647,0.931000,1
1447,1789567850016445972,0.931000,1
1448,1789567850016853436,0.931000,1
1449,1789567850017261281,0.931000,1
1450,1789567850017669026,0.931000,1
1451,1789567850018076340,0.931000,1
1452,1789567850018483405,0.000000,0
1453,1789567850018891129,0.931000,1
1454,1789567850019298344,0.931000,1
1455,1789567850019705739,0.931000,1
1456,1789567850020113083,0.931000,1
1457,1789567850020520328,0.931000,1
1458,1789567850020927793,0.931000,1
1459,1789567850021335697,0.931000,1
1460,1789567850021743202,0.931000,1
1461,1789567850022150786,0.931000,1
1462,1789567850022558081,0.000000,0
1463,1789567850022965715,0.000000,0
1464,1789567850023373050,0.931000,1
1465,1789567850023780464,0.931000,1
1466,1789567850024187989,0.931000,1
1467,1789567850024595204,0.931000,1
1468,1789567850025002418,0.931000,1
1469,1789567850025410063,0.931000,1
1470,1789567850025817737,0.931000,1
1471,1789567850026225182,0.931000,1
1472,1789567850026632687,0.000000,0
1473,1789567850027040091,0.931000,1
1474,1789567850027447386,0.931000,1
1475,1789567850027857430,0.931000,1
1476,1789567850028265065,0.000000,0
1477,1789567850028672590,0.931000,1
1478,1789567850029079864,0.931000,1
1479,1789567850029487669,0.931000,1
1480,1789567850029895223,0.931000,1
1481,1789567850030302638,0.931000,1
1482,1789567850030710083,0.000000,0
1483,1789567850031117487,0.931000,1
1484,1789567850031524702,0.931000,1
1485,1789567850031932046,0.000000,0
1486,1789567850032339541,0.931000,1
1487,1789567850032746966,0.931000,1
1488,1789567850033154310,0.000000,0
1489,1789567850033562025,0.931000,1
1490,1789567850033969859,0.000000,0
1491,1789567850034376984,0.931000,1
1492,1789567850034784529,0.931000,1
1493,1789567850035191803,0.931000,1
1494,1789567850035599358,0.000000,0
1495,1789567850036006753,0.000000,0
1496,1789567850036414227,0.931000,1
1497,1789567850036821752,0.931000,1
1498,1789567850037229406,0.931000,1
1499,1789567850037636771,0.931000,1
1500,1789567850038044106,0.000000,0
1501,1789567850038451330,0.931000,1
1502,1789567850038858775,0.931000,1
1503,1789567850039266329,0.931000,1
1504,1789567850039674014,0.000000,0
1505,1789567850040081509,0.931000,1
1506,1789567850040488853,0.931000,1
1507,1789567850040896118,0.931000,1
1508,1789567850041304272,0.931000,1
1509,1789567850041711587,0.931000,1
1510,1789567850042119032,0.931000,1
1511,1789567850042526346,0.931000,1
1512,1789567850042933721,0.931000,1
1513,1789567850043341105,0.931000,1
1514,1789567850043748630,0.931000,1
1515,1789567850044155855,0.931000,1
1516,1789567850044563129,0.000000,0
1517,1789567850044970884,0.931000,1
1518,1789567850045378469,0.931000,1
1519,1789567850045786153,0.931000,1
1520,1789567850046193508,0.000000,0
1521,1789567850046600982,0.000000,0
1522,1789567850047008477,0.931000,1
1523,1789567850047415802,0.931000,1
1524,1789567850047823116,0.000000,0
1525,1789567850048232251,0.000000,0
1526,1789567850048639885,0.931000,1
1527,1789567850049047090,0.931000,1
1528,1789567850049454844,0.931000,1
1529,1789567850049862879,0.931000,1
1530,1789567850050269924,0.931000,1
1531,1789567850050677288,0.000000,0
1532,1789567850051084513,0.931000,1
1533,1789567850051491897,0.931000,1
1534,1789567850051899512,0.931000,1
1535,1789567850052306896,0.000000,0
1536,1789567850052714401,0.931000,1
1537,1789567850053121786,0.931000,1
1538,1789567850053529300,0.931000,1
1539,1789567850053936705,0.000000,0
1540,1789567850054343959,0.000000,0
1541,1789567850054751904,0.931000,1
1542,1789567850055159419,0.000000,0
1543,1789567850055566613,0.931000,1
1544,1789567850055974168,0.931000,1
1545,1789567850056381522,0.000000,0
1546,1789567850056789167,0.000000,0
1547,1789567850057205762,0.931000,1
1548,1789567850057613516,0.000000,0
1549,1789567850058020901,0.000000,0
1550,1789567850058428195,0.931000,1
1551,1789567850058835590,0.931000,1
1552,1789567850059242845,0.931000,1
1553,1789567850059650109,0.931000,1
1554,1789567850060057474,0.931000,1
1555,1789567850060464508,0.931000,1
1556,1789567850060871903,0.931000,1
1557,1789567850061284278,0.931000,1
1558,1789567850061691772,0.000000,0
1559,1789567850062099097,0.931000,1
1560,1789567850062506341,0.931000,1
1561,1789567850062914516,0.931000,1
1562,1789567850063322161,0.931000,1
1563,1789567850063729585,0.000000,0
1564,1789567850064137110,0.931000,1
1565,1789567850064544584,0.931000,1
1566,1789567850064951689,0.931000,1
1567,1789567850065359464,0.931000,1
1568,1789567850065767188,0.931000,1
1569,1789567850066174673,0.000000,0
1570,1789567850066586587,0.931000,1
1571,1789567850066994222,0.931000,1
1572,1789567850067401507,0.931000,1
1573,1789567850067809081,0.931000,1
1574,1789567850068216666,0.931000,1
1575,1789567850068624100,0.931000,1
1576,1789567850069032515,0.000000,0
1577,1789567850069440360,0.000000,0
1578,1789567850069847914,0.000000,0
1579,1789567850070255399,0.931000,1
1580,1789567850070662873,0.931000,1
1581,1789567850071070318,0.931000,1
1582,1789567850071477483,0.931000,1
1583,1789567850071884887,0.931000,1
1584,1789567850072292012,0.931000,1
1585,1789567850072699797,0.931000,1
1586,1789567850073106961,0.931000,1
1587,1789567850073515146,0.000000,0
1588,1789567850073922660,0.931000,1
1589,1789567850074329775,0.931000,1
1590,1789567850074737100,0.931000,1
1591,1789567850075144544,0.931000,1
1592,1789567850075551839,0.931000,1
1593,1789567850075959333,0.000000,0
1594,1789567850076366728,0.000000,0
1595,1789567850076774203,0.931000,1
1596,1789567850077181407,0.931000,1
1597,1789567850077589442,0.931000,1
1598,1789567850077996906,0.931000,1
1599,1789567850078404121,0.931000,1
1600,1789567850078811675,0.931000,1
1601,1789567850079219090,0.931000,1
1602,1789567850079626445,0.931000,1
1603,1789567850080033789,0.000000,0
1604,1789567850080441024,0.931000,1
1605,1789567850080848768,0.931000,1
1606,1789567850081256513,0.000000,0
