count_index,ts_swap,werner,success_bit
1607,1789567855429867773,0.931000,1
1608,1789567855430273537,0.931000,1
1609,1789567855430679372,0.000000,0
1610,1789567855431084967,0.931000,1
1611,1789567855431490571,0.931000,1
1612,1789567855431896396,0.000000,0
1613,1789567855432302381,0.931000,1
1614,1789567855432708245,0.931000,1
1615,1789567855433113800,0.000000,0
1616,1789567855433519864,0.931000,1
1617,1789567855433925799,0.931000,1
1618,1789567855434331464,0.931000,1
1619,1789567855434737318,0.000000,0
1620,1789567855435142943,0.931000,1
1621,1789567855435548518,0.931000,1
1622,1789567855435954262,0.931000,1
1623,1789567855436359987,0.931000,1
1624,1789567855436765861,0.000000,0
1625,1789567855437171476,0.931000,1
1626,1789567855437577531,0.931000,1
1627,1789567855437983665,0.931000,1
1628,1789567855438390650,0.931000,1
1629,1789567855438796695,0.931000,1
1630,1789567855439202279,0.931000,1
1631,1789567855439613794,0.931000,1
1632,1789567855440019428,0.931000,1
1633,1789567855440425033,0.931000,1
1634,1789567855440830818,0.931000,1
1635,1789567855441236872,0.000000,0
1636,1789567855441642937,0.931000,1
1637,1789567855442048631,0.931000,1
1638,1789567855442454216,0.000000,0
1639,1789567855442860111,0.931000,1
1640,1789567855443265695,0.000000,0
1641,1789567855443671640,0.931000,1
1642,1789567855444077604,0.931000,1
1643,1789567855444483269,0.000000,0
1644,1789567855444889103,0.000000,0
1645,1789567855445295258,0.931000,1
1646,1789567855445701163,0.931000,1
1647,1789567855446106757,0.000000,0
1648,1789567855446512302,0.931000,1
1649,1789567855446918207,0.931000,1
1650,1789567855447323791,0.931000,1
1651,1789567855447729616,0.931000,1
1652,1789567855448135171,0.000000,0
1653,1789567855448540765,0.931000,1
1654,1789567855448946660,0.000000,0
1655,1789567855449352764,0.931000,1
1656,1789567855449758839,0.000000,0
1657,1789567855450164484,0.931000,1
1658,1789567855450570418,0.931000,1
1659,1789567855450976193,0.000000,0
1660,1789567855451381858,0.931000,1
1661,1789567855451787642,0.931000,1
1662,1789567855452193237,0.000000,0
1663,1789567855452598801,0.000000,0
1664,1789567855453004836,0.931000,1
1665,1789567855453412201,0.000000,0
1666,1789567855453818165,0.000000,0
1667,1789567855454223800,0.000000,0
1668,1789567855454629915,0.000000,0
1669,1789567855455035509,0.931000,1
1670,1789567855455442194,0.000000,0
1671,1789567855455848028,0.931000,1
1672,1789567855456253603,0.931000,1
1673,1789567855456659438,0.000000,0
1674,1789567855457065042,0.000000,0
1675,1789567855457471197,0.931000,1
1676,1789567855457877362,0.000000,0
1677,1789567855458283126,0.931000,1
1678,1789567855458689031,0.931000,1
1679,1789567855459094636,0.931000,1
1680,1789567855459501760,0.931000,1
1681,1789567855459907805,0.931000,1
1682,1789567855460313559,0.931000,1
1683,1789567855460719404,0.931000,1
1684,1789567855461124969,0.000000,0
1685,1789567855461531263,0.931000,1
1686,1789567855461937238,0.931000,1
1687,1789567855462342883,0.931000,1
1688,1789567855462748657,0.931000,1
1689,1789567855463154402,0.931000,1
1690,1789567855463559986,0.931000,1
1691,1789567855463966051,0.000000,0
1692,1789567855464371686,0.000000,0
1693,1789567855464777870,0.931000,1
1694,1789567855465183485,0.931000,1
1695,1789567855465589600,0.931000,1
1696,1789567855465995444,0.931000,1
1697,1789567855466401099,0.931000,1
1698,1789567855466807263,0.931000,1
1699,1789567855467212918,0.931000,1
1700,1789567855467618793,0.931000,1
1701,1789567855468024337,0.931000,1
1702,1789567855468429952,0.000000,0
1703,1789567855468835857,0.931000,1
1704,1789567855469242651,0.931000,1
1705,1789567855469648706,0.931000,1
1706,1789567855470054360,0.931000,1
1707,1789567855470459905,0.931000,1
1708,1789567855470866059,0.000000,0
1709,1789567855471271744,0.931000,1
1710,1789567855471677709,0.931000,1
1711,1789567855472083283,0.931000,1
1712,1789567855472489188,0.000000,0
1713,1789567855472895072,0.931000,1
1714,1789567855473301287,0.000000,0
1715,1789567855473707392,0.931000,1
1716,1789567855474113006,0.931000,1
1717,1789567855474518621,0.931000,1
1718,1789567855474924646,0.931000,1
1719,1789567855475330390,0.000000,0
1720,1789567855475736245,0.000000,0
1721,1789567855476141899,0.000000,0
1722,1789567855476547434,0.000000,0
1723,1789567855476953199,0.931000,1
1724,1789567855477359613,0.931000,1
1725,1789567855477765648,0.931000,1
1726,1789567855478171223,0.931000,1
1727,1789567855478576927,0.931000,1
1728,1789567855478983092,0.000000,0
1729,1789567855479389866,0.000000,0
1730,1789567855479797481,0.931000,1
1731,1789567855480203436,0.000000,0
1732,1789567855480614720,0.931000,1
1733,1789567855481020465,0.931000,1
1734,1789567855481426630,0.931000,1
1735,1789567855481832614,0.000000,0
1736,1789567855482238319,0.931000,1
1737,1789567855482644263,0.000000,0
1738,1789567855483049868,0.931000,1
1739,1789567855483455413,0.000000,0
1740,1789567855483861247,0.000000,0
1741,1789567855484266982,0.931000,1
1742,1789567855484672797,0.931000,1
1743,1789567855485078571,0.931000,1
1744,1789567855485484646,0.931000,1
1745,1789567855485890830,0.931000,1
1746,1789567855486296485,0.931000,1
1747,1789567855486702370,0.931000,1
1748,1789567855487108104,0.931000,1
1749,1789567855487513749,0.931000,1
1750,1789567855487919954,0.931000,1
1751,1789567855488325538,0.000000,0
1752,1789567855488731403,0.931000,1
1753,1789567855489137017,0.000000,0
1754,1789567855489543552,0.931000,1
1755,1789567855489949567,0.931000,1
1756,1789567855490356201,0.931000,1
1757,1789567855490762056,0.931000,1
1758,1789567855491167661,0.931000,1
1759,1789567855491573295,0.000000,0
1760,1789567855491979210,0.931000,1
1761,1789567855492384835,0.931000,1
1762,1789567855492790719,0.931000,1
1763,1789567855493205534,0.931000,1
1764,1789567855493615178,0.931000,1
1765,1789567855494021303,0.931000,1
1766,1789567855494426867,0.931000,1
1767,1789567855494832782,0.931000,1
1768,1789567855495238467,0.931000,1
1769,1789567855495644311,0.931000,1
1770,1789567855496049996,0.931000,1
1771,1789567855496455591,0.931000,1
1772,1789567855496861535,0.931000,1
1773,1789567855497267660,0.931000,1
1774,1789567855497673474,0.931000,1
1775,1789567855498079129,0.000000,0
1776,1789567855498484784,0.931000,1
1777,1789567855498890618,0.931000,1
1778,1789567855499296233,0.931000,1
1779,1789567855499702027,0.931000,1
1780,1789567855500107582,0.000000,0
1781,1789567855500515056,0.000000,0
1782,1789567855500921131,0.000000,0
1783,1789567855501327516,0.931000,1
1784,1789567855501733770,0.931000,1
1785,1789567855502139395,0.931000,1
1786,1789567855502544920,0.000000,0
1787,1789567855502950744,0.931000,1
1788,1789567855503357129,0.931000,1
1789,1789567855503764543,0.931000,1
1790,1789567855504170308,0.931000,1
1791,1789567855504575933,0.000000,0
1792,1789567855504981797,0.931000,1
1793,1789567855505387952,0.000000,0
1794,1789567855505793847,0.931000,1
1795,1789567855506199541,0.931000,1
1796,1789567855506605126,0.000000,0
1797,1789567855507011170,0.000000,0
1798,1789567855507417735,0.000000,0
1799,1789567855507823860,0.931000,1
1800,1789567855508229514,0.931000,1
1801,1789567855508635399,0.931000,1
1802,1789567855509040984,0.000000,0
1803,1789567855509448128,0.931000,1
1804,1789567855509854113,0.931000,1
1805,1789567855510259728,0.931000,1
1806,1789567855510665562,0.931000,1
1807,1789567855511071727,0.931000,1
1808,1789567855511477451,0.931000,1
1809,1789567855511883266,0.931000,1
1810,1789567855512288871,0.000000,0
1811,1789567855512694735,0.931000,1
1812,1789567855513100280,0.000000,0
1813,1789567855513507675,0.000000,0
1814,1789567855513913709,0.931000,1
1815,1789567855514319484,0.000000,0
1816,1789567855514725368,0.931000,1
1817,1789567855515131023,0.000000,0
1818,1789567855515536658,0.931000,1
1819,1789567855515942642,0.000000,0
1820,1789567855516348237,0.931000,1
1821,1789567855516754322,0.931000,1
1822,1789567855517159926,0.931000,1
1823,1789567855517566151,0.000000,0
1824,1789567855517972135,0.931000,1
1825,1789567855518377750,0.931000,1
1826,1789567855518783685,0.931000,1
1827,1789567855519189329,0.931000,1
1828,1789567855519594914,0.000000,0
1829,1789567855520000979,0.931000,1
1830,1789567855520406583,0.000000,0
1831,1789567855520812678,0.931000,1
1832,1789567855521220112,0.000000,0
1833,1789567855521626257,0.931000,1
1834,1789567855522031812,0.931000,1
1835,1789567855522438466,0.931000,1
1836,1789567855522844431,0.931000,1
1837,1789567855523250135,0.000000,0
1838,1789567855523655960,0.000000,0
1839,1789567855524061894,0.931000,1
1840,1789567855524467439,0.931000,1
1841,1789567855524873334,0.931000,1
1842,1789567855525280158,0.931000,1
1843,1789567855525686123,0.931000,1
1844,1789567855526091798,0.931000,1
1845,1789567855526498462,0.931000,1
1846,1789567855526904737,0.000000,0
1847,1789567855527310521,0.931000,1
1848,1789567855527716456,0.931000,1
1849,1789567855528122121,0.931000,1
1850,1789567855528527715,0.931000,1
1851,1789567855528933600,0.931000,1
1852,1789567855529339775,0.000000,0
1853,1789567855529745869,0.931000,1
1854,1789567855530151464,0.000000,0
1855,1789567855530557058,0.000000,0
1856,1789567855530962933,0.000000,0
1857,1789567855531368638,0.931000,1
1858,1789567855531774592,0.931000,1
1859,1789567855532180257,0.931000,1
1860,1789567855532585902,0.931000,1
1861,1789567855532991856,0.931000,1
1862,1789567855533398121,0.000000,0
1863,1789567855533804395,0.000000,0
1864,1789567855534210040,0.931000,1
1865,1789567855534615845,0.931000,1
1866,1789567855535021389,0.000000,0
1867,1789567855535427134,0.931000,1
1868,1789567855535833389,0.931000,1
1869,1789567855536239243,0.000000,0
1870,1789567855536645178,0.000000,0
1871,1789567855537050813,0.931000,1
1872,1789567855537456997,0.931000,1
1873,1789567855537863582,0.000000,0
1874,1789567855538269256,0.931000,1
1875,1789567855538675091,0.931000,1
1876,1789567855539080786,0.931000,1
1877,1789567855539486490,0.000000,0
1878,1789567855539892355,0.931000,1
1879,1789567855540298160,0.931000,1
1880,1789567855540704124,0.931000,1
1881,1789567855541109729,0.931000,1
1882,1789567855541515823,0.931000,1
1883,1789567855541921818,0.931000,1
1884,1789567855542328983,0.931000,1
1885,1789567855542735277,0.931000,1
1886,1789567855543140932,0.000000,0
1887,1789567855543546637,0.931000,1
1888,1789567855543952461,0.931000,1
1889,1789567855544358806,0.931000,1
1890,1789567855544764750,0.000000,0
1891,1789567855545170445,0.000000,0
1892,1789567855545576640,0.931000,1
1893,1789567855545982584,0.931000,1
1894,1789567855546388349,0.931000,1
1895,1789567855546794364,0.000000,0
1896,1789567855547199948,0.931000,1
1897,1789567855547605503,0.931000,1
1898,1789567855548011667,0.931000,1
1899,1789567855548418272,0.931000,1
1900,1789567855548824187,0.931000,1
1901,1789567855549230541,0.931000,1
1902,1789567855549636776,0.000000,0
1903,1789567855550042490,0.931000,1
1904,1789567855550448155,0.931000,1
1905,1789567855550854070,0.000000,0
1906,1789567855551259734,0.931000,1
1907,1789567855551665619,0.931000,1
1908,1789567855552071233,0.000000,0
1909,1789567855552476998,0.000000,0
1910,1789567855552882903,0.931000,1
1911,1789567855553289337,0.931000,1
1912,1789567855553695442,0.000000,0
1913,1789567855554101106,0.931000,1
1914,1789567855554507881,0.000000,0
1915,1789567855554913836,0.931000,1
1916,1789567855555319580,0.931000,1
1917,1789567855555725465,0.931000,1
1918,1789567855556131160,0.000000,0
1919,1789567855556536924,0.931000,1
1920,1789567855556942929,0.931000,1
1921,1789567855557349133,0.000000,0
1922,1789567855557755158,0.000000,0
1923,1789567855558160833,0.931000,1
1924,1789567855558566597,0.000000,0
1925,1789567855558972622,0.000000,0
1926,1789567855559378257,0.931000,1
1927,1789567855559784391,0.931000,1
1928,1789567855560190166,0.000000,0
1929,1789567855560595880,0.931000,1
1930,1789567855561002035,0.000000,0
1931,1789567855561408560,0.000000,0
1932,1789567855561814794,0.931000,1
1933,1789567855562220499,0.931000,1
1934,1789567855562628284,0.931000,1
1935,1789567855563034258,0.000000,0
1936,1789567855563440973,0.000000,0
1937,1789567855563847117,0.931000,1
1938,1789567855564252782,0.931000,1
1939,1789567855564658787,0.931000,1
1940,1789567855565065121,0.931000,1
1941,1789567855565471446,0.931000,1
1942,1789567855565877561,0.931000,1
1943,1789567855566283155,0.931000,1
1944,1789567855566689190,0.000000,0
1945,1789567855567094884,0.000000,0
1946,1789567855567500509,0.931000,1
1947,1789567855567906864,0.931000,1
1948,1789567855568312558,0.931000,1
1949,1789567855568718523,0.931000,1
1950,1789567855569124148,0.931000,1
1951,1789567855569530592,0.931000,1
1952,1789567855569936587,0.931000,1
1953,1789567855570342562,0.000000,0
1954,1789567855570748636,0.931000,1
1955,1789567855571154291,0.931000,1
1956,1789567855571559895,0.931000,1
1957,1789567855571965750,0.931000,1
1958,1789567855572371325,0.000000,0
1959,1789567855572777469,0.931000,1
1960,1789567855573183184,0.000000,0
1961,1789567855573589529,0.931000,1
1962,1789567855573995513,0.000000,0
1963,1789567855574402228,0.931000,1
1964,1789567855574808252,0.931000,1
1965,1789567855575213947,0.000000,0
1966,1789567855575619802,0.931000,1
1967,1789567855576025566,0.931000,1
1968,1789567855576431221,0.931000,1
1969,1789567855576837146,0.000000,0
1970,1789567855577243340,0.931000,1
1971,1789567855577649415,0.931000,1
1972,1789567855578054979,0.931000,1
1973,1789567855578460634,0.931000,1
1974,1789567855578866658,0.931000,1
1975,1789567855579272473,0.000000,0
1976,1789567855579678328,0.931000,1
1977,1789567855580083962,0.931000,1
1978,1789567855580489627,0.931000,1
1979,1789567855580895521,0.000000,0
1980,1789567855581301776,0.931000,1
1981,1789567855581707761,0.000000,0
1982,1789567855582113445,0.000000,0
1983,1789567855582519110,0.931000,1
1984,1789567855582924985,0.931000,1
1985,1789567855583332119,0.931000,1
1986,1789567855583738214,0.931000,1
1987,1789567855584143918,0.931000,1
1988,1789567855584549493,0.931000,1
1989,1789567855584955428,0.931000,1
1990,1789567855585361632,0.931000,1
1991,1789567855585767587,0.000000,0
1992,1789567855586173332,0.931000,1
1993,1789567855586579046,0.931000,1
1994,1789567855586984911,0.931000,1
1995,1789567855587390605,0.931000,1
1996,1789567855587796470,0.931000,1
1997,1789567855588202135,0.000000,0
1998,1789567855588611409,0.931000,1
1999,1789567855589017524,0.931000,1
