count_index,ts_swap,werner,success_bit
1607,1789567864517615516,0.931000,1
1608,1789567864518022900,0.931000,1
1609,1789567864518430265,0.931000,1
1610,1789567864518837589,0.000000,0
1611,1789567864519244894,0.931000,1
1612,1789567864519652259,0.931000,1
1613,1789567864520060103,0.931000,1
1614,1789567864520467498,0.931000,1
1615,1789567864520874972,0.931000,1
1616,1789567864521282587,0.931000,1
1617,1789567864521690342,0.931000,1
1618,1789567864522097716,0.931000,1
1619,1789567864522505471,0.931000,1
1620,1789567864522913036,0.000000,0
1621,1789567864523320380,0.931000,1
1622,1789567864523728105,0.931000,1
1623,1789567864524135579,0.931000,1
1624,1789567864524542934,0.931000,1
1625,1789567864524950369,0.931000,1
1626,1789567864525358163,0.931000,1
1627,1789567864525765728,0.931000,1
1628,1789567864526174972,0.931000,1
1629,1789567864526582187,0.931000,1
1630,1789567864526989852,0.931000,1
1631,1789567864527397346,0.931000,1
1632,1789567864527805101,0.000000,0
1633,1789567864528212525,0.000000,0
1634,1789567864528620030,0.931000,1
1635,1789567864529027895,0.931000,1
1636,1789567864529435889,0.931000,1
1637,1789567864529843364,0.931000,1
1638,1789567864530250728,0.931000,1
1639,1789567864530665313,0.931000,1
1640,1789567864531072698,0.000000,0
1641,1789567864531480512,0.000000,0
1642,1789567864531888127,0.931000,1
1643,1789567864532295551,0.931000,1
1644,1789567864532703146,0.000000,0
1645,1789567864533110871,0.931000,1
1646,1789567864533518945,0.931000,1
1647,1789567864533926710,0.000000,0
1648,1789567864534334144,0.931000,1
1649,1789567864534741579,0.931000,1
1650,1789567864535148864,0.931000,1
1651,1789567864535556168,0.931000,1
1652,1789567864535963743,0.931000,1
1653,1789567864536371057,0.931000,1
1654,1789567864536778702,0.931000,1
1655,1789567864537186157,0.931000,1
1656,1789567864537594021,0.000000,0
1657,1789567864538001686,0.931000,1
1658,1789567864538409310,0.000000,0
1659,1789567864538816885,0.931000,1
1660,1789567864539224330,0.931000,1
1661,1789567864539632044,0.931000,1
1662,1789567864540039619,0.931000,1
1663,1789567864540446953,0.931000,1
1664,1789567864540854298,0.000000,0
1665,1789567864541262143,0.931000,1
1666,1789567864541669787,0.931000,1
1667,1789567864542077342,0.931000,1
1668,1789567864542484696,0.931000,1
1669,1789567864542892191,0.931000,1
1670,1789567864543299485,0.000000,0
1671,1789567864543707220,0.000000,0
1672,1789567864544114865,0.931000,1
1673,1789567864544522059,0.000000,0
1674,1789567864544929654,0.931000,1
1675,1789567864545337208,0.931000,1
1676,1789567864545744883,0.931000,1
1677,1789567864546152248,0.931000,1
1678,1789567864546559712,0.000000,0
1679,1789567864546967237,0.000000,0
1680,1789567864547376271,0.931000,1
1681,1789567864547784116,0.931000,1
1682,1789567864548191721,0.000000,0
1683,1789567864548599175,0.931000,1
1684,1789567864549006740,0.000000,0
1685,1789567864549414424,0.931000,1
1686,1789567864549822209,0.931000,1
1687,1789567864550229664,0.931000,1
1688,1789567864550636848,0.931000,1
1689,1789567864551044263,0.931000,1
1690,1789567864551451507,0.931000,1
1691,1789567864551858852,0.931000,1
1692,1789567864552266207,0.931000,1
1693,1789567864552674051,0.931000,1
1694,1789567864553081486,0.931000,1
1695,1789567864553489130,0.000000,0
1696,1789567864553896645,0.000000,0
1697,1789567864554304250,0.931000,1
1698,1789567864554712174,0.000000,0
1699,1789567864555120129,0.000000,0
1700,1789567864555527633,0.931000,1
1701,1789567864555935208,0.931000,1
1702,1789567864556342623,0.931000,1
1703,1789567864556750127,0.000000,0
1704,1789567864557157522,0.000000,0
1705,1789567864557565096,0.931000,1
1706,1789567864557972741,0.000000,0
1707,1789567864558380366,0.000000,0
1708,1789567864558787900,0.931000,1
1709,1789567864559195195,0.000000,0
1710,1789567864559603100,0.931000,1
1711,1789567864560010684,0.000000,0
1712,1789567864560418059,0.000000,0
1713,1789567864560825693,0.931000,1
1714,1789567864561233258,0.931000,1
1715,1789567864561641283,0.000000,0
1716,1789567864562048847,0.931000,1
1717,1789567864562456242,0.931000,1
1718,1789567864562863836,0.000000,0
1719,1789567864563271311,0.931000,1
1720,1789567864563678656,0.931000,1
1721,1789567864564086380,0.000000,0
1722,1789567864564493815,0.000000,0
1723,1789567864564901429,0.931000,1
1724,1789567864565309394,0.931000,1
1725,1789567864565717299,0.000000,0
1726,1789567864566124923,0.931000,1
1727,1789567864566532518,0.931000,1
1728,1789567864566939962,0.000000,0
1729,1789567864567347277,0.931000,1
1730,1789567864567756451,0.000000,0
1731,1789567864568164006,0.931000,1
1732,1789567864568571330,0.000000,0
1733,1789567864568978935,0.931000,1
1734,1789567864569387040,0.931000,1
1735,1789567864569794614,0.000000,0
1736,1789567864570202039,0.000000,0
1737,1789567864570609413,0.931000,1
1738,1789567864571016918,0.000000,0
1739,1789567864571424613,0.931000,1
1740,1789567864571832057,0.931000,1
1741,1789567864572239822,0.931000,1
1742,1789567864572647276,0.931000,1
1743,1789567864573054701,0.931000,1
1744,1789567864573462186,0.000000,0
1745,1789567864573869650,0.931000,1
1746,1789567864574276965,0.931000,1
1747,1789567864574684459,0.000000,0
1748,1789567864575091884,0.931000,1
1749,1789567864575499389,0.931000,1
1750,1789567864575906783,0.931000,1
1751,1789567864576314228,0.000000,0
1752,1789567864576722203,0.000000,0
1753,1789567864577129517,0.931000,1
1754,1789567864577537482,0.931000,1
1755,1789567864577945106,0.000000,0
1756,1789567864578352821,0.931000,1
1757,1789567864578760546,0.931000,1
1758,1789567864579168080,0.931000,1
1759,1789567864579575475,0.931000,1
1760,1789567864579982869,0.931000,1
1761,1789567864580390274,0.931000,1
1762,1789567864580800079,0.931000,1
1763,1789567864581207863,0.931000,1
1764,1789567864581615378,0.931000,1
1765,1789567864582022712,0.000000,0
1766,1789567864582430337,0.000000,0
1767,1789567864582837932,0.931000,1
1768,1789567864583245106,0.931000,1
1769,1789567864583652451,0.931000,1
1770,1789567864584060415,0.931000,1
1771,1789567864584467970,0.931000,1
1772,1789567864584875605,0.931000,1
1773,1789567864585283739,0.931000,1
1774,1789567864585691614,0.931000,1
1775,1789567864586098808,0.931000,1
1776,1789567864586506043,0.931000,1
1777,1789567864586913428,0.931000,1
1778,1789567864587320852,0.931000,1
1779,1789567864587728897,0.931000,1
1780,1789567864588136371,0.931000,1
1781,1789567864588545926,0.000000,0
1782,1789567864588953761,0.931000,1
1783,1789567864589361895,0.931000,1
1784,1789567864589769790,0.931000,1
1785,1789567864590177294,0.931000,1
1786,1789567864590584729,0.000000,0
1787,1789567864590992184,0.000000,0
1788,1789567864591399638,0.931000,1
1789,1789567864591808553,0.931000,1
1790,1789567864592216277,0.931000,1
1791,1789567864592623742,0.931000,1
1792,1789567864593031127,0.000000,0
1793,1789567864593438881,0.000000,0
1794,1789567864593846446,0.931000,1
1795,1789567864594254050,0.931000,1
1796,1789567864594665505,0.931000,1
1797,1789567864595072749,0.931000,1
1798,1789567864595479934,0.000000,0
1799,1789567864595887509,0.931000,1
1800,1789567864596294603,0.000000,0
1801,1789567864596702508,0.931000,1
1802,1789567864597110672,0.000000,0
1803,1789567864597519107,0.000000,0
1804,1789567864597926471,0.931000,1
1805,1789567864598333996,0.931000,1
1806,1789567864598741421,0.931000,1
1807,1789567864599149125,0.931000,1
1808,1789567864599556550,0.931000,1
1809,1789567864599963975,0.931000,1
1810,1789567864600371349,0.931000,1
1811,1789567864600778614,0.931000,1
1812,1789567864601186108,0.931000,1
1813,1789567864601594293,0.931000,1
1814,1789567864602001938,0.931000,1
1815,1789567864602409212,0.931000,1
1816,1789567864602816587,0.931000,1
1817,1789567864603223771,0.931000,1
1818,1789567864603630906,0.931000,1
1819,1789567864604038711,0.931000,1
1820,1789567864604446315,0.931000,1
1821,1789567864604854380,0.931000,1
1822,1789567864605262224,0.931000,1
1823,1789567864605669929,0.000000,0
1824,1789567864606077164,0.931000,1
1825,1789567864606484558,0.000000,0
1826,1789567864606892333,0.000000,0
1827,1789567864607299707,0.931000,1
1828,1789567864607707452,0.000000,0
1829,1789567864608114937,0.000000,0
1830,1789567864608522661,0.931000,1
1831,1789567864608930326,0.931000,1
1832,1789567864609339660,0.931000,1
1833,1789567864609747645,0.931000,1
1834,1789567864610154880,0.931000,1
1835,1789567864610562224,0.931000,1
1836,1789567864610969969,0.931000,1
1837,1789567864611377253,0.931000,1
1838,1789567864611784808,0.931000,1
1839,1789567864612192163,0.931000,1
1840,1789567864612599537,0.000000,0
1841,1789567864613006852,0.931000,1
1842,1789567864613414657,0.931000,1
1843,1789567864613822161,0.931000,1
1844,1789567864614229616,0.000000,0
1845,1789567864614637050,0.000000,0
1846,1789567864615044525,0.931000,1
1847,1789567864615452060,0.000000,0
1848,1789567864615859354,0.000000,0
1849,1789567864616266729,0.931000,1
1850,1789567864616674313,0.931000,1
1851,1789567864617081838,0.931000,1
1852,1789567864617489713,0.000000,0
1853,1789567864617897577,0.931000,1
1854,1789567864618305012,0.931000,1
1855,1789567864618712566,0.931000,1
1856,1789567864619119901,0.931000,1
1857,1789567864619527576,0.931000,1
1858,1789567864619935150,0.931000,1
1859,1789567864620342405,0.000000,0
1860,1789567864620749999,0.931000,1
1861,1789567864621157524,0.000000,0
1862,1789567864621565359,0.931000,1
1863,1789567864621972953,0.000000,0
1864,1789567864622380338,0.931000,1
1865,1789567864622787822,0.931000,1
1866,1789567864623194957,0.931000,1
1867,1789567864623602331,0.931000,1
1868,1789567864624010186,0.000000,0
1869,1789567864624417780,0.931000,1
1870,1789567864624825245,0.931000,1
1871,1789567864625232960,0.931000,1
1872,1789567864625640374,0.000000,0
1873,1789567864626048979,0.931000,1
1874,1789567864626456473,0.931000,1
1875,1789567864626864128,0.000000,0
1876,1789567864627271403,0.000000,0
1877,1789567864627678877,0.000000,0
1878,1789567864628086322,0.000000,0
1879,1789567864628494227,0.000000,0
1880,1789567864628901611,0.000000,0
1881,1789567864629309316,0.000000,0
1882,1789567864629717110,0.931000,1
1883,1789567864630124795,0.931000,1
1884,1789567864630533780,0.000000,0
1885,1789567864630941724,0.931000,1
1886,1789567864631349399,0.000000,0
1887,1789567864631757063,0.931000,1
1888,1789567864632164498,0.000000,0
1889,1789567864632571843,0.000000,0
1890,1789567864632979327,0.931000,1
1891,1789567864633386962,0.931000,1
1892,1789567864633794876,0.931000,1
1893,1789567864634202141,0.931000,1
1894,1789567864634609396,0.000000,0
1895,1789567864635016850,0.000000,0
1896,1789567864635424325,0.000000,0
1897,1789567864635831799,0.931000,1
1898,1789567864636239044,0.931000,1
1899,1789567864636646599,0.000000,0
1900,1789567864637054263,0.931000,1
1901,1789567864637461858,0.000000,0
1902,1789567864637869632,0.000000,0
1903,1789567864638277147,0.931000,1
1904,1789567864638684612,0.931000,1
1905,1789567864639091896,0.931000,1
1906,1789567864639499241,0.931000,1
1907,1789567864639906785,0.931000,1
1908,1789567864640314190,0.000000,0
1909,1789567864640721805,0.000000,0
1910,1789567864641129639,0.931000,1
1911,1789567864641537464,0.931000,1
1912,1789567864641945109,0.931000,1
1913,1789567864642352393,0.931000,1
1914,1789567864642759798,0.000000,0
1915,1789567864643167302,0.931000,1
1916,1789567864643574747,0.000000,0
1917,1789567864643982322,0.000000,0
1918,1789567864644389686,0.000000,0
1919,1789567864644799961,0.000000,0
1920,1789567864645207615,0.931000,1
1921,1789567864645615190,0.931000,1
1922,1789567864646022704,0.931000,1
1923,1789567864646430159,0.931000,1
1924,1789567864646837684,0.000000,0
1925,1789567864647245188,0.931000,1
1926,1789567864647652343,0.931000,1
1927,1789567864648059717,0.931000,1
1928,1789567864648467042,0.931000,1
1929,1789567864648874376,0.931000,1
1930,1789567864649282341,0.931000,1
1931,1789567864649690366,0.931000,1
1932,1789567864650097740,0.931000,1
1933,1789567864650504915,0.931000,1
1934,1789567864650913749,0.931000,1
1935,1789567864651321274,0.931000,1
1936,1789567864651728829,0.931000,1
1937,1789567864652136573,0.931000,1
1938,1789567864652543948,0.000000,0
1939,1789567864652951402,0.931000,1
1940,1789567864653359287,0.931000,1
1941,1789567864653767172,0.931000,1
1942,1789567864654174666,0.000000,0
1943,1789567864654581981,0.931000,1
1944,1789567864654989245,0.000000,0
1945,1789567864655396820,0.931000,1
1946,1789567864655804315,0.931000,1
1947,1789567864656211759,0.931000,1
1948,1789567864656619484,0.000000,0
1949,1789567864657027248,0.931000,1
1950,1789567864657435133,0.931000,1
1951,1789567864657842918,0.931000,1
1952,1789567864658250342,0.000000,0
1953,1789567864658665607,0.931000,1
1954,1789567864659073211,0.931000,1
1955,1789567864659480696,0.931000,1
1956,1789567864659888231,0.931000,1
1957,1789567864660295495,0.931000,1
1958,1789567864660702780,0.000000,0
1959,1789567864661110754,0.931000,1
1960,1789567864661518389,0.000000,0
1961,1789567864661925954,0.000000,0
1962,1789567864662333328,0.931000,1
1963,1789567864662741223,0.000000,0
1964,1789567864663148847,0.931000,1
1965,1789567864663556582,0.000000,0
1966,1789567864663964367,0.931000,1
1967,1789567864664371801,0.931000,1
1968,1789567864664779076,0.931000,1
1969,1789567864665186350,0.000000,0
1970,1789567864665595035,0.000000,0
1971,1789567864666002510,0.931000,1
1972,1789567864666410114,0.000000,0
1973,1789567864666817709,0.931000,1
1974,1789567864667225084,0.931000,1
1975,1789567864667632248,0.931000,1
1976,1789567864668039723,0.000000,0
1977,1789567864668447177,0.931000,1
1978,1789567864668854482,0.931000,1
1979,1789567864669262457,0.931000,1
1980,1789567864669670201,0.931000,1
1981,1789567864670077476,0.931000,1
1982,1789567864670484890,0.931000,1
1983,1789567864670892315,0.931000,1
1984,1789567864671299580,0.931000,1
1985,1789567864671708894,0.931000,1
1986,1789567864672116319,0.931000,1
1987,1789567864672523623,0.931000,1
1988,1789567864672931248,0.931000,1
1989,1789567864673338913,0.000000,0
1990,1789567864673747147,0.931000,1
1991,1789567864674154572,0.000000,0
1992,1789567864674561786,0.000000,0
1993,1789567864674969051,0.000000,0
1994,1789567864675376205,0.931000,1
1995,1789567864675784070,0.000000,0
1996,1789567864676191574,0.931000,1
1997,1789567864676598959,0.000000,0
1998,1789567864677006394,0.000000,0
1999,1789567864677414188,0.931000,1
