count_index,ts_swap,werner,success_bit
821,1789567859441638976,0.931000,1
822,1789567859442044700,0.000000,0
823,1789567859442450425,0.931000,1
824,1789567859442856539,0.931000,1
825,1789567859443262244,0.000000,0
826,1789567859443668379,0.000000,0
827,1789567859444074073,0.931000,1
828,1789567859444479848,0.000000,0
829,1789567859444885872,0.931000,1
830,1789567859445292157,0.931000,1
831,1789567859445698172,0.931000,1
832,1789567859446104006,0.931000,1
833,1789567859446509721,0.931000,1
834,1789567859446915706,0.931000,1
835,1789567859447321440,0.931000,1
836,1789567859447728105,0.931000,1
837,1789567859448133779,0.931000,1
838,1789567859448539574,0.931000,1
839,1789567859448945709,0.931000,1
840,1789567859449352173,0.931000,1
841,1789567859449758338,0.931000,1
842,1789567859450164043,0.931000,1
843,1789567859450569757,0.000000,0
844,1789567859450976092,0.931000,1
845,1789567859451381856,0.931000,1
846,1789567859451787941,0.931000,1
847,1789567859452193766,0.931000,1
848,1789567859452599620,0.931000,1
849,1789567859453005705,0.931000,1
850,1789567859453412320,0.000000,0
851,1789567859453818414,0.000000,0
852,1789567859454224149,0.931000,1
853,1789567859454635783,0.000000,0
854,1789567859455041768,0.000000,0
855,1789567859455448723,0.931000,1
856,1789567859455854887,0.931000,1
857,1789567859456260672,0.931000,1
858,1789567859456666766,0.000000,0
859,1789567859457072951,0.000000,0
860,1789567859457479446,0.931000,1
861,1789567859457888300,0.931000,1
862,1789567859458294365,0.000000,0
863,1789567859458700440,0.931000,1
864,1789567859459106264,0.000000,0
865,1789567859459512019,0.000000,0
866,1789567859459917993,0.931000,1
867,1789567859460323678,0.931000,1
868,1789567859460729843,0.931000,1
869,1789567859461135547,0.931000,1
870,1789567859461542062,0.931000,1
871,1789567859461948307,0.000000,0
872,1789567859462355061,0.931000,1
873,1789567859462761096,0.931000,1
874,1789567859463166820,0.931000,1
875,1789567859463572535,0.931000,1
876,1789567859463978570,0.931000,1
877,1789567859464384344,0.000000,0
878,1789567859464790569,0.931000,1
879,1789567859465206323,0.931000,1
880,1789567859465612398,0.931000,1
881,1789567859466018683,0.000000,0
882,1789567859466425487,0.931000,1
883,1789567859466831642,0.000000,0
884,1789567859467237357,0.931000,1
885,1789567859467643391,0.931000,1
886,1789567859468049126,0.000000,0
887,1789567859468455820,0.931000,1
888,1789567859468862065,0.931000,1
889,1789567859469269010,0.000000,0
890,1789567859469675224,0.931000,1
891,1789567859470081009,0.000000,0
892,1789567859470487943,0.931000,1
893,1789567859470893968,0.000000,0
894,1789567859471299703,0.931000,1
895,1789567859471705777,0.931000,1
896,1789567859472111472,0.931000,1
897,1789567859472517216,0.931000,1
898,1789567859472923331,0.931000,1
899,1789567859473329576,0.931000,1
900,1789567859473735720,0.931000,1
901,1789567859474141515,0.931000,1
902,1789567859474547349,0.000000,0
903,1789567859474953334,0.931000,1
904,1789567859475359009,0.931000,1
905,1789567859475765063,0.000000,0
906,1789567859476170858,0.931000,1
907,1789567859476576573,0.931000,1
908,1789567859476982747,0.000000,0
909,1789567859477389042,0.931000,1
910,1789567859477795096,0.000000,0
911,1789567859478202351,0.931000,1
912,1789567859478608356,0.931000,1
913,1789567859479014560,0.000000,0
914,1789567859479420295,0.931000,1
915,1789567859479826820,0.931000,1
916,1789567859480232764,0.931000,1
917,1789567859480638779,0.000000,0
918,1789567859481044673,0.931000,1
919,1789567859481450978,0.000000,0
920,1789567859481857163,0.000000,0
921,1789567859482262957,0.931000,1
922,1789567859482668952,0.931000,1
923,1789567859483074677,0.000000,0
924,1789567859483480591,0.931000,1
925,1789567859483886766,0.000000,0
926,1789567859484292560,0.931000,1
927,1789567859484698765,0.000000,0
928,1789567859485104520,0.931000,1
929,1789567859485510874,0.931000,1
930,1789567859485917299,0.931000,1
931,1789567859486323084,0.000000,0
932,1789567859486729208,0.000000,0
933,1789567859487135123,0.931000,1
934,1789567859487541107,0.931000,1
935,1789567859487947102,0.931000,1
936,1789567859488352857,0.931000,1
937,1789567859488759451,0.931000,1
938,1789567859489165146,0.931000,1
939,1789567859489571491,0.931000,1
940,1789567859489977595,0.931000,1
941,1789567859490383490,0.931000,1
942,1789567859490789484,0.931000,1
943,1789567859491195159,0.000000,0
944,1789567859491600924,0.000000,0
945,1789567859492006958,0.931000,1
946,1789567859492412713,0.931000,1
947,1789567859492818728,0.931000,1
948,1789567859493225022,0.931000,1
949,1789567859493636307,0.931000,1
950,1789567859494042271,0.000000,0
951,1789567859494448066,0.931000,1
952,1789567859494854320,0.931000,1
953,1789567859495260115,0.931000,1
954,1789567859495666170,0.931000,1
955,1789567859496071974,0.931000,1
956,1789567859496477849,0.000000,0
957,1789567859496883943,0.000000,0
958,1789567859497290358,0.931000,1
959,1789567859497696563,0.931000,1
960,1789567859498102357,0.931000,1
961,1789567859498508092,0.000000,0
962,1789567859498915696,0.931000,1
963,1789567859499322691,0.931000,1
964,1789567859499730746,0.931000,1
965,1789567859500136500,0.931000,1
966,1789567859500542325,0.000000,0
967,1789567859500948480,0.931000,1
968,1789567859501355184,0.931000,1
969,1789567859501761479,0.931000,1
970,1789567859502167203,0.931000,1
971,1789567859502572958,0.931000,1
972,1789567859502979193,0.931000,1
973,1789567859503385127,0.931000,1
974,1789567859503791302,0.931000,1
975,1789567859504197127,0.931000,1
976,1789567859504602921,0.931000,1
977,1789567859505008936,0.000000,0
978,1789567859505415540,0.931000,1
979,1789567859505822045,0.931000,1
980,1789567859506227810,0.931000,1
981,1789567859506638074,0.931000,1
982,1789567859507043949,0.931000,1
983,1789567859507450834,0.931000,1
984,1789567859507856878,0.000000,0
985,1789567859508262633,0.931000,1
986,1789567859508668817,0.931000,1
987,1789567859509074562,0.000000,0
988,1789567859509481097,0.931000,1
989,1789567859509887261,0.931000,1
990,1789567859510293236,0.931000,1
991,1789567859510699291,0.931000,1
992,1789567859511105045,0.931000,1
993,1789567859511510860,0.931000,1
994,1789567859511917044,0.931000,1
995,1789567859512322719,0.931000,1
996,1789567859512728734,0.931000,1
997,1789567859513134628,0.000000,0
998,1789567859513542443,0.931000,1
999,1789567859513948888,0.931000,1
1000,1789567859514355792,0.000000,0
1001,1789567859514761797,0.000000,0
1002,1789567859515167611,0.931000,1
1003,1789567859515573356,0.931000,1
1004,1789567859515979411,0.931000,1
1005,1789567859516385355,0.931000,1
1006,1789567859516791440,0.000000,0
1007,1789567859517207394,0.000000,0
1008,1789567859517613589,0.931000,1
1009,1789567859518019914,0.000000,0
1010,1789567859518425768,0.000000,0
1011,1789567859518831853,0.000000,0
1012,1789567859519237628,0.931000,1
1013,1789567859519645912,0.931000,1
1014,1789567859520052187,0.000000,0
1015,1789567859520458081,0.931000,1
1016,1789567859520864246,0.000000,0
1017,1789567859521270681,0.000000,0
1018,1789567859521676995,0.931000,1
1019,1789567859522082760,0.931000,1
1020,1789567859522488494,0.931000,1
1021,1789567859522894429,0.931000,1
1022,1789567859523300274,0.931000,1
1023,1789567859523706328,0.931000,1
1024,1789567859524112333,0.000000,0
1025,1789567859524518057,0.931000,1
1026,1789567859524924082,0.931000,1
1027,1789567859525330376,0.000000,0
1028,1789567859525736491,0.931000,1
1029,1789567859526142336,0.931000,1
1030,1789567859526548050,0.000000,0
1031,1789567859526954045,0.931000,1
1032,1789567859527359700,0.000000,0
1033,1789567859527765774,0.931000,1
1034,1789567859528171509,0.931000,1
1035,1789567859528577254,0.931000,1
1036,1789567859528983368,0.931000,1
1037,1789567859529389763,0.931000,1
1038,1789567859529795877,0.000000,0
1039,1789567859530201662,0.000000,0
1040,1789567859530607397,0.000000,0
1041,1789567859531013561,0.931000,1
1042,1789567859531419326,0.931000,1
1043,1789567859531825531,0.931000,1
1044,1789567859532232975,0.000000,0
1045,1789567859532639010,0.000000,0
1046,1789567859533044784,0.000000,0
1047,1789567859533452219,0.931000,1
1048,1789567859533858534,0.931000,1
1049,1789567859534264458,0.931000,1
1050,1789567859534670463,0.931000,1
1051,1789567859535076188,0.931000,1
1052,1789567859535482012,0.931000,1
1053,1789567859535888077,0.931000,1
1054,1789567859536293861,0.931000,1
1055,1789567859536700106,0.931000,1
1056,1789567859537105801,0.931000,1
1057,1789567859537512195,0.931000,1
1058,1789567859537918340,0.931000,1
1059,1789567859538324215,0.931000,1
1060,1789567859538730349,0.931000,1
1061,1789567859539136034,0.931000,1
1062,1789567859539541788,0.000000,0
1063,1789567859539947903,0.931000,1
1064,1789567859540353788,0.931000,1
1065,1789567859540761092,0.000000,0
1066,1789567859541167117,0.931000,1
1067,1789567859541573442,0.931000,1
1068,1789567859541979626,0.000000,0
1069,1789567859542385441,0.931000,1
1070,1789567859542791635,0.931000,1
1071,1789567859543197460,0.931000,1
1072,1789567859543603215,0.931000,1
1073,1789567859544009219,0.931000,1
1074,1789567859544415014,0.931000,1
1075,1789567859544821029,0.000000,0
1076,1789567859545227433,0.931000,1
1077,1789567859545636938,0.931000,1
1078,1789567859546042832,0.931000,1
1079,1789567859546448647,0.931000,1
1080,1789567859546854792,0.931000,1
1081,1789567859547260606,0.931000,1
1082,1789567859547666811,0.931000,1
1083,1789567859548072606,0.931000,1
1084,1789567859548478360,0.000000,0
1085,1789567859548884525,0.000000,0
1086,1789567859549291379,0.931000,1
1087,1789567859549697664,0.931000,1
1088,1789567859550103409,0.931000,1
1089,1789567859550510153,0.000000,0
1090,1789567859550916378,0.000000,0
1091,1789567859551322692,0.931000,1
1092,1789567859551728797,0.931000,1
1093,1789567859552134561,0.000000,0
1094,1789567859552540486,0.931000,1
1095,1789567859552946641,0.931000,1
1096,1789567859553353105,0.931000,1
1097,1789567859553759280,0.000000,0
1098,1789567859554165084,0.931000,1
1099,1789567859554571129,0.931000,1
1100,1789567859554977074,0.000000,0
1101,1789567859555382968,0.931000,1
1102,1789567859555788983,0.931000,1
1103,1789567859556194808,0.931000,1
1104,1789567859556600732,0.931000,1
1105,1789567859557007007,0.931000,1
1106,1789567859557413391,0.000000,0
1107,1789567859557819516,0.931000,1
1108,1789567859558225211,0.931000,1
1109,1789567859558634625,0.000000,0
1110,1789567859559040660,0.000000,0
1111,1789567859559447425,0.931000,1
1112,1789567859559853559,0.000000,0
1113,1789567859560259354,0.931000,1
1114,1789567859560665628,0.931000,1
1115,1789567859561072823,0.931000,1
1116,1789567859561479388,0.931000,1
1117,1789567859561885522,0.000000,0
1118,1789567859562291397,0.931000,1
1119,1789567859562697522,0.931000,1
1120,1789567859563103336,0.000000,0
1121,1789567859563509031,0.000000,0
1122,1789567859563915115,0.000000,0
1123,1789567859564320890,0.931000,1
1124,1789567859564726985,0.000000,0
1125,1789567859565133609,0.931000,1
1126,1789567859565540254,0.000000,0
1127,1789567859565946569,0.000000,0
1128,1789567859566352453,0.931000,1
1129,1789567859566758708,0.000000,0
1130,1789567859567164472,0.931000,1
1131,1789567859567570287,0.000000,0
1132,1789567859567976402,0.000000,0
1133,1789567859568382156,0.931000,1
1134,1789567859568788291,0.000000,0
1135,1789567859569201675,0.931000,1
1136,1789567859569608140,0.931000,1
1137,1789567859570014255,0.931000,1
1138,1789567859570420059,0.931000,1
1139,1789567859570826134,0.931000,1
1140,1789567859571233189,0.000000,0
1141,1789567859571639273,0.931000,1
1142,1789567859572045198,0.931000,1
1143,1789567859572450972,0.931000,1
1144,1789567859572857087,0.931000,1
1145,1789567859573263752,0.000000,0
1146,1789567859573669876,0.931000,1
1147,1789567859574075731,0.931000,1
1148,1789567859574482505,0.931000,1
1149,1789567859574888510,0.931000,1
1150,1789567859575294485,0.931000,1
1151,1789567859575700549,0.931000,1
1152,1789567859576106334,0.000000,0
1153,1789567859576512198,0.000000,0
1154,1789567859576918293,0.931000,1
1155,1789567859577326077,0.931000,1
1156,1789567859577732232,0.931000,1
1157,1789567859578138067,0.000000,0
1158,1789567859578543991,0.931000,1
1159,1789567859578950106,0.000000,0
1160,1789567859579356911,0.931000,1
1161,1789567859579762975,0.000000,0
1162,1789567859580168780,0.931000,1
1163,1789567859580574605,0.000000,0
1164,1789567859580980699,0.931000,1
1165,1789567859581387064,0.931000,1
1166,1789567859581795278,0.931000,1
1167,1789567859582201413,0.931000,1
1168,1789567859582607218,0.931000,1
1169,1789567859583013302,0.931000,1
1170,1789567859583419077,0.000000,0
1171,1789567859583825212,0.931000,1
1172,1789567859584232436,0.931000,1
1173,1789567859584638521,0.000000,0
1174,1789567859585044365,0.931000,1
1175,1789567859585450960,0.931000,1
1176,1789567859585857045,0.931000,1
1177,1789567859586262829,0.000000,0
1178,1789567859586668914,0.000000,0
1179,1789567859587074779,0.931000,1
1180,1789567859587481603,0.000000,0
1181,1789567859587887698,0.931000,1
1182,1789567859588293522,0.931000,1
1183,1789567859588699957,0.000000,0
1184,1789567859589105882,0.931000,1
1185,1789567859589512206,0.931000,1
1186,1789567859589918311,0.931000,1
1187,1789567859590324116,0.000000,0
1188,1789567859590730360,0.000000,0
1189,1789567859591136115,0.931000,1
1190,1789567859591541969,0.931000,1
1191,1789567859591948224,0.931000,1
1192,1789567859592354009,0.000000,0
1193,1789567859592760363,0.000000,0
1194,1789567859593166168,0.931000,1
1195,1789567859593572693,0.000000,0
1196,1789567859593978877,0.931000,1
1197,1789567859594384672,0.931000,1
1198,1789567859594790916,0.931000,1
1199,1789567859595196781,0.931000,1
1200,1789567859595602506,0.931000,1
1201,1789567859596008490,0.931000,1
1202,1789567859596414245,0.931000,1
1203,1789567859596818330,0.931000,1
1204,1789567859597224964,0.931000,1
1205,1789567859597637499,0.931000,1
1206,1789567859598043513,0.000000,0
1207,1789567859598450468,0.931000,1
1208,1789567859598856793,0.000000,0
1209,1789567859599262577,0.931000,1
1210,1789567859599668742,0.931000,1
1211,1789567859600074546,0.931000,1
1212,1789567859600480351,0.931000,1
1213,1789567859600886456,0.931000,1
1214,1789567859601292960,0.000000,0
1215,1789567859601699125,0.931000,1
1216,1789567859602104919,0.000000,0
1217,1789567859602512204,0.931000,1
1218,1789567859602918489,0.931000,1
1219,1789567859603324293,0.931000,1
1220,1789567859603730468,0.931000,1
1221,1789567859604136252,0.931000,1
1222,1789567859604541987,0.931000,1
1223,1789567859604947962,0.000000,0
1224,1789567859605354296,0.931000,1
1225,1789567859605760621,0.000000,0
1226,1789567859606166425,0.000000,0
1227,1789567859606572260,0.931000,1
1228,1789567859606978375,0.000000,0
1229,1789567859607384289,0.000000,0
1230,1789567859607790404,0.931000,1
1231,1789567859608196229,0.931000,1
1232,1789567859608602093,0.931000,1
1233,1789567859609008418,0.931000,1
1234,1789567859609415402,0.000000,0
1235,1789567859609821607,0.931000,1
1236,1789567859610227412,0.931000,1
1237,1789567859610636186,0.931000,1
1238,1789567859611042331,0.931000,1
1239,1789567859611449235,0.931000,1
1240,1789567859611855370,0.931000,1
1241,1789567859612261215,0.931000,1
1242,1789567859612667439,0.931000,1
1243,1789567859613073334,0.931000,1
1244,1789567859613479809,0.931000,1
1245,1789567859613886193,0.931000,1
1246,1789567859614292118,0.931000,1
1247,1789567859614698272,0.931000,1
1248,1789567859615104087,0.931000,1
1249,1789567859615510522,0.000000,0
1250,1789567859615916806,0.000000,0
1251,1789567859616322711,0.000000,0
1252,1789567859616729046,0.931000,1
1253,1789567859617134930,0.931000,1
1254,1789567859617541265,0.931000,1
1255,1789567859617947490,0.931000,1
1256,1789567859618353204,0.931000,1
1257,1789567859618759529,0.931000,1
1258,1789567859619165413,0.931000,1
1259,1789567859619571168,0.931000,1
1260,1789567859619977513,0.931000,1
1261,1789567859620383417,0.000000,0
1262,1789567859620789552,0.931000,1
1263,1789567859621207266,0.931000,1
1264,1789567859621613751,0.000000,0
1265,1789567859622020206,0.000000,0
1266,1789567859622427040,0.931000,1
1267,1789567859622833295,0.931000,1
1268,1789567859623241189,0.931000,1
1269,1789567859623649914,0.931000,1
1270,1789567859624056119,0.931000,1
1271,1789567859624462983,0.931000,1
1272,1789567859624869188,0.931000,1
1273,1789567859625275903,0.000000,0
1274,1789567859625682177,0.931000,1
1275,1789567859626087982,0.000000,0
1276,1789567859626493756,0.931000,1
1277,1789567859626899791,0.000000,0
1278,1789567859627305616,0.931000,1
1279,1789567859627712080,0.931000,1
1280,1789567859628117985,0.931000,1
1281,1789567859628523890,0.000000,0
1282,1789567859628930094,0.931000,1
1283,1789567859629336549,0.000000,0
1284,1789567859629742953,0.000000,0
1285,1789567859630149028,0.931000,1
1286,1789567859630554792,0.931000,1
1287,1789567859630960977,0.931000,1
1288,1789567859631366902,0.931000,1
1289,1789567859631773096,0.931000,1
1290,1789567859632178851,0.931000,1
1291,1789567859632584785,0.000000,0
1292,1789567859632990900,0.931000,1
1293,1789567859633399075,0.931000,1
1294,1789567859633805309,0.931000,1
1295,1789567859634211264,0.931000,1
1296,1789567859634617098,0.931000,1
1297,1789567859635023323,0.000000,0
1298,1789567859635429108,0.931000,1
1299,1789567859635835612,0.931000,1
1300,1789567859636241387,0.000000,0
1301,1789567859636647552,0.931000,1
1302,1789567859637053326,0.931000,1
1303,1789567859637460801,0.931000,1
1304,1789567859637866925,0.931000,1
1305,1789567859638272740,0.931000,1
1306,1789567859638678985,0.931000,1
1307,1789567859639084739,0.931000,1
1308,1789567859639490524,0.931000,1
1309,1789567859639896769,0.931000,1
1310,1789567859640302633,0.931000,1
1311,1789567859640709018,0.931000,1
1312,1789567859641114822,0.931000,1
1313,1789567859641521097,0.931000,1
1314,1789567859641927592,0.000000,0
1315,1789567859642333886,0.931000,1
1316,1789567859642739911,0.931000,1
1317,1789567859643145666,0.931000,1
1318,1789567859643551530,0.000000,0
1319,1789567859643958965,0.931000,1
1320,1789567859644364849,0.931000,1
1321,1789567859644770874,0.000000,0
1322,1789567859645176879,0.931000,1
1323,1789567859645583323,0.931000,1
1324,1789567859645989528,0.931000,1
1325,1789567859646395293,0.931000,1
1326,1789567859646801347,0.931000,1
1327,1789567859647207252,0.000000,0
1328,1789567859647613126,0.000000,0
1329,1789567859648019261,0.931000,1
1330,1789567859648425156,0.931000,1
1331,1789567859648831300,0.931000,1
1332,1789567859649237605,0.931000,1
1333,1789567859649644270,0.931000,1
1334,1789567859650050014,0.000000,0
1335,1789567859650455879,0.000000,0
1336,1789567859650861993,0.000000,0
1337,1789567859651267998,0.931000,1
1338,1789567859651674153,0.931000,1
1339,1789567859652080477,0.931000,1
1340,1789567859652486202,0.931000,1
1341,1789567859652892307,0.000000,0
1342,1789567859653298581,0.931000,1
1343,1789567859653704786,0.931000,1
1344,1789567859654110561,0.000000,0
1345,1789567859654516405,0.931000,1
1346,1789567859654922490,0.931000,1
1347,1789567859655328324,0.931000,1
1348,1789567859655734529,0.000000,0
1349,1789567859656141324,0.931000,1
1350,1789567859656547538,0.931000,1
1351,1789567859656953803,0.931000,1
1352,1789567859657360507,0.931000,1
1353,1789567859657766692,0.931000,1
1354,1789567859658172817,0.931000,1
1355,1789567859658578841,0.931000,1
1356,1789567859658985006,0.931000,1
1357,1789567859659391840,0.931000,1
1358,1789567859659798155,0.931000,1
1359,1789567859660203929,0.931000,1
1360,1789567859660609724,0.931000,1
1361,1789567859661016039,0.931000,1
1362,1789567859661423203,0.931000,1
1363,1789567859661829448,0.000000,0
1364,1789567859662235233,0.931000,1
1365,1789567859662641567,0.000000,0
1366,1789567859663047412,0.931000,1
1367,1789567859663453206,0.931000,1
1368,1789567859663859531,0.000000,0
1369,1789567859664265366,0.000000,0
1370,1789567859664673070,0.000000,0
1371,1789567859665079225,0.000000,0
1372,1789567859665485790,0.000000,0
1373,1789567859665892074,0.931000,1
1374,1789567859666297929,0.931000,1
1375,1789567859666704243,0.931000,1
1376,1789567859667110008,0.931000,1
1377,1789567859667515793,0.931000,1
1378,1789567859667922067,0.931000,1
1379,1789567859668327902,0.000000,0
1380,1789567859668734177,0.931000,1
1381,1789567859669140151,0.931000,1
1382,1789567859669546676,0.000000,0
1383,1789567859669952940,0.931000,1
1384,1789567859670360305,0.931000,1
1385,1789567859670766400,0.931000,1
1386,1789567859671172254,0.931000,1
1387,1789567859671578089,0.931000,1
1388,1789567859671984204,0.931000,1
1389,1789567859672390048,0.000000,0
1390,1789567859672800763,0.931000,1
1391,1789567859673207237,0.931000,1
1392,1789567859673613052,0.931000,1
1393,1789567859674019237,0.931000,1
1394,1789567859674426341,0.931000,1
1395,1789567859674832456,0.931000,1
1396,1789567859675238240,0.000000,0
1397,1789567859675644435,0.000000,0
1398,1789567859676050270,0.931000,1
1399,1789567859676456244,0.000000,0
1400,1789567859676862329,0.000000,0
1401,1789567859677268744,0.000000,0
1402,1789567859677674958,0.931000,1
1403,1789567859678080833,0.931000,1
1404,1789567859678486577,0.931000,1
1405,1789567859678894752,0.931000,1
1406,1789567859679301007,0.000000,0
1407,1789567859679707291,0.931000,1
1408,1789567859680113096,0.000000,0
1409,1789567859680519011,0.931000,1
1410,1789567859680925525,0.931000,1
1411,1789567859681331910,0.931000,1
1412,1789567859681738304,0.000000,0
1413,1789567859682144259,0.000000,0
1414,1789567859682550163,0.931000,1
1415,1789567859682956358,0.931000,1
1416,1789567859683363173,0.931000,1
1417,1789567859683769277,0.931000,1
1418,1789567859684175202,0.931000,1
1419,1789567859684581066,0.931000,1
1420,1789567859684987061,0.000000,0
1421,1789567859685395796,0.000000,0
1422,1789567859685802180,0.931000,1
1423,1789567859686208095,0.931000,1
1424,1789567859686613919,0.931000,1
1425,1789567859687020084,0.931000,1
1426,1789567859687426149,0.931000,1
1427,1789567859687832293,0.931000,1
1428,1789567859688238118,0.931000,1
1429,1789567859688644283,0.000000,0
1430,1789567859689050097,0.931000,1
1431,1789567859689456452,0.000000,0
1432,1789567859689862666,0.931000,1
1433,1789567859690268631,0.931000,1
1434,1789567859690674826,0.931000,1
1435,1789567859691080670,0.000000,0
1436,1789567859691486475,0.931000,1
1437,1789567859691892750,0.931000,1
1438,1789567859692298554,0.000000,0
1439,1789567859692704629,0.931000,1
1440,1789567859693110523,0.931000,1
1441,1789567859693517058,0.931000,1
1442,1789567859693923423,0.931000,1
1443,1789567859694330567,0.931000,1
1444,1789567859694736972,0.000000,0
1445,1789567859695142917,0.931000,1
1446,1789567859695548751,0.000000,0
1447,1789567859695954996,0.931000,1
1448,1789567859696361000,0.931000,1
1449,1789567859696767185,0.000000,0
1450,1789567859697173040,0.000000,0
1451,1789567859697579464,0.931000,1
1452,1789567859697985939,0.931000,1
1453,1789567859698391884,0.931000,1
1454,1789567859698798048,0.931000,1
1455,1789567859699203993,0.931000,1
1456,1789567859699609857,0.931000,1
1457,1789567859700015972,0.931000,1
1458,1789567859700421727,0.931000,1
1459,1789567859700828181,0.931000,1
1460,1789567859701234716,0.931000,1
1461,1789567859701641021,0.931000,1
1462,1789567859702046895,0.931000,1
1463,1789567859702453670,0.931000,1
1464,1789567859702859754,0.000000,0
1465,1789567859703265639,0.931000,1
1466,1789567859703671834,0.000000,0
1467,1789567859704077698,0.931000,1
1468,1789567859704483433,0.931000,1
1469,1789567859704889598,0.931000,1
1470,1789567859705296042,0.931000,1
1471,1789567859705702327,0.931000,1
1472,1789567859706108161,0.000000,0
1473,1789567859706515456,0.931000,1
1474,1789567859706922021,0.000000,0
1475,1789567859707327945,0.931000,1
1476,1789567859707734290,0.931000,1
1477,1789567859708140065,0.931000,1
1478,1789567859708545869,0.931000,1
1479,1789567859708952354,0.931000,1
1480,1789567859709358618,0.931000,1
1481,1789567859709764853,0.000000,0
1482,1789567859710170718,0.931000,1
1483,1789567859710576542,0.000000,0
1484,1789567859710982637,0.931000,1
1485,1789567859711388481,0.000000,0
1486,1789567859711795556,0.931000,1
1487,1789567859712201350,0.931000,1
1488,1789567859712607215,0.931000,1
1489,1789567859713013320,0.931000,1
1490,1789567859713419654,0.000000,0
1491,1789567859713825809,0.931000,1
1492,1789567859714233284,0.931000,1
1493,1789567859714639578,0.000000,0
1494,1789567859715045463,0.931000,1
1495,1789567859715451927,0.931000,1
1496,1789567859715857972,0.931000,1
1497,1789567859716264287,0.931000,1
1498,1789567859716671511,0.931000,1
1499,1789567859717077536,0.931000,1
1500,1789567859717484280,0.931000,1
1501,1789567859717890715,0.931000,1
1502,1789567859718296870,0.931000,1
1503,1789567859718702954,0.931000,1
1504,1789567859719108719,0.000000,0
1505,1789567859719514574,0.000000,0
1506,1789567859719921178,0.931000,1
1507,1789567859720326993,0.000000,0
1508,1789567859720733237,0.931000,1
1509,1789567859721139062,0.931000,1
1510,1789567859721545507,0.931000,1
1511,1789567859721951771,0.931000,1
1512,1789567859722357846,0.000000,0
1513,1789567859722763971,0.931000,1
1514,1789567859723169755,0.931000,1
1515,1789567859723575590,0.931000,1
1516,1789567859723981805,0.931000,1
1517,1789567859724387649,0.000000,0
1518,1789567859724793734,0.000000,0
1519,1789567859725205758,0.931000,1
1520,1789567859725611553,0.931000,1
1521,1789567859726017728,0.931000,1
1522,1789567859726423612,0.931000,1
1523,1789567859726833607,0.931000,1
1524,1789567859727239691,0.931000,1
1525,1789567859727645896,0.931000,1
1526,1789567859728051731,0.931000,1
1527,1789567859728457475,0.931000,1
1528,1789567859728863720,0.931000,1
1529,1789567859729270175,0.931000,1
1530,1789567859729676509,0.931000,1
1531,1789567859730082504,0.931000,1
1532,1789567859730488388,0.000000,0
1533,1789567859730894573,0.000000,0
1534,1789567859731300278,0.000000,0
1535,1789567859731706422,0.931000,1
1536,1789567859732112257,0.931000,1
1537,1789567859732518122,0.931000,1
1538,1789567859732924246,0.000000,0
1539,1789567859733330811,0.931000,1
1540,1789567859733737205,0.931000,1
1541,1789567859734143100,0.931000,1
1542,1789567859734548875,0.000000,0
1543,1789567859734955049,0.931000,1
1544,1789567859735360784,0.931000,1
1545,1789567859735767469,0.931000,1
1546,1789567859736173293,0.931000,1
1547,1789567859736579128,0.000000,0
1548,1789567859736985532,0.931000,1
1549,1789567859737392067,0.000000,0
1550,1789567859737798322,0.931000,1
1551,1789567859738204136,0.931000,1
1552,1789567859738609861,0.931000,1
1553,1789567859739016105,0.000000,0
1554,1789567859739421920,0.931000,1
1555,1789567859739828364,0.931000,1
1556,1789567859740234199,0.931000,1
1557,1789567859740640444,0.931000,1
1558,1789567859741046278,0.931000,1
1559,1789567859741452783,0.931000,1
1560,1789567859741858997,0.931000,1
1561,1789567859742266492,0.931000,1
1562,1789567859742672617,0.931000,1
1563,1789567859743078551,0.931000,1
1564,1789567859743484436,0.000000,0
1565,1789567859743890791,0.931000,1
1566,1789567859744296595,0.000000,0
1567,1789567859744702800,0.931000,1
1568,1789567859745108654,0.931000,1
1569,1789567859745515289,0.000000,0
1570,1789567859745921534,0.931000,1
1571,1789567859746327378,0.000000,0
1572,1789567859746733633,0.931000,1
1573,1789567859747139878,0.931000,1
1574,1789567859747547062,0.000000,0
1575,1789567859747953887,0.000000,0
1576,1789567859748359631,0.000000,0
1577,1789567859748765626,0.931000,1
1578,1789567859749171471,0.931000,1
1579,1789567859749578015,0.931000,1
1580,1789567859749984180,0.931000,1
1581,1789567859750390145,0.931000,1
1582,1789567859750796269,0.931000,1
1583,1789567859751202084,0.000000,0
1584,1789567859751608848,0.000000,0
1585,1789567859752015033,0.000000,0
1586,1789567859752421978,0.000000,0
1587,1789567859752828182,0.000000,0
1588,1789567859753234997,0.000000,0
1589,1789567859753641322,0.931000,1
1590,1789567859754047086,0.931000,1
1591,1789567859754452951,0.931000,1
1592,1789567859754859165,0.931000,1
1593,1789567859755265050,0.000000,0
1594,1789567859755671215,0.931000,1
1595,1789567859756077129,0.931000,1
1596,1789567859756482944,0.000000,0
1597,1789567859756889139,0.000000,0
1598,1789567859757295843,0.931000,1
1599,1789567859757702198,0.000000,0
1600,1789567859758108112,0.000000,0
1601,1789567859758513977,0.931000,1
1602,1789567859758920272,0.931000,1
1603,1789567859759326066,0.000000,0
1604,1789567859759732371,0.931000,1
1605,1789567859760138206,0.931000,1
1606,1789567859760543960,0.931000,1
