round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,109609,133582,1789997571711046325,1789997571710996288,50065,0,0.986288,1,1
693,1,171315,198444,1789997571711252379,1789997571711171711,80689,0,0.986755,1,1
694,1,145971,170826,1789997571711436355,1789997571711373187,63232,0,0.981526,1,1
695,1,117175,138823,1789997571711597336,1789997571711535186,62179,0,0.982026,1,1
696,1,188790,208019,1789997571711821832,1789997571711738113,83739,0,0.988540,1,1
697,1,138219,162863,1789997571711988770,1789997571711941779,47026,0,0.983288,1,1
698,1,201711,228482,1789997571712225200,1789997571712132182,93050,0,0.980030,1,1
699,1,264939,292529,1789997571712527639,1789997571712409815,117857,0,0.000000,1,0
700,1,173383,210724,1789997571712740916,1789997571712825785,71463,84869,0.839811,1,1
701,1,152530,178657,1789997571713084408,1789997571713037061,56990,0,0.982451,1,1
702,1,162482,183227,1789997571713283262,1789997571713221725,61556,0,0.986937,1,1
703,1,163650,185421,1789997571713477627,1789997571713487995,53925,10368,0.000000,1,0
704,1,207945,228380,1789997571713779534,1789997571713701086,78468,0,0.980299,1,1
705,1,171805,198297,1789997571713981169,1789997571713910572,70625,0,0.980482,1,1
706,1,190521,214316,1789997571714208687,1789997571714125549,83158,0,0.000000,1,0
707,1,166526,190772,1789997571714410372,1789997571714342705,67686,0,0.987447,1,1
708,1,176343,199573,1789997571714621435,1789997571714539721,81733,0,0.988601,1,1
709,1,176600,209575,1789997571714831954,1789997571714754917,77056,0,0.987714,1,1
710,1,153310,180908,1789997571715035010,1789997571714975156,59875,0,0.000000,1,0
711,1,164143,192524,1789997571715237753,1789997571715169679,68102,0,0.982897,1,1
712,1,145339,169790,1789997571715422961,1789997571715358465,64535,0,0.987198,1,1
713,1,234271,256631,1789997571715690483,1789997571715624609,65893,0,0.986732,1,1
714,1,184612,205140,1789997571715907096,1789997571715822843,84273,0,0.989371,1,1
715,1,173928,195576,1789997571716117108,1789997571716033102,84026,0,0.986864,1,1
716,1,170155,191012,1789997571716319672,1789997571716238429,81262,0,0.987312,1,1
717,1,181095,201890,1789997571716531942,1789997571716454053,77910,0,0.000000,1,0
718,1,169795,188198,1789997571716732015,1789997571716653091,78943,0,0.987440,1,1
719,1,180350,198624,1789997571716942899,1789997571716861257,81660,0,0.988324,1,1
720,1,164849,186254,1789997571717135096,1789997571717054433,80681,0,0.000000,1,0
721,1,166801,187441,1789997571717334032,1789997571717267594,66456,0,0.987081,1,1
722,1,180808,199104,1789997571717546380,1789997571717467418,78981,0,0.987381,1,1
723,1,164305,184752,1789997571717736871,1789997571717674418,62471,0,0.986910,1,1
724,1,163228,183765,1789997571717930711,1789997571717865909,64820,0,0.989309,1,1
725,1,165611,187881,1789997571718125309,1789997571718057244,68084,0,0.988262,1,1
726,1,165774,190821,1789997571718323782,1789997571718245496,78305,0,0.000000,1,0
727,1,157778,182541,1789997571718516921,1789997571718444044,72908,0,0.980908,1,1
728,1,127101,149284,1789997571718679394,1789997571718626750,52670,0,0.982133,1,1
729,1,135698,167573,1789997571718847325,1789997571718785787,61566,0,0.000000,1,0
730,1,138846,161731,1789997571719031688,1789997571719071301,69216,39613,0.895674,1,1
731,1,214600,241578,1789997571719383204,1789997571719320955,62280,0,0.988577,1,1
732,1,155068,182933,1789997571719576464,1789997571719536896,39601,0,0.983481,1,1
733,1,209600,235661,1789997571719825239,1789997571719741500,83757,0,0.987919,1,1
734,1,181086,212032,1789997571720043297,1789997571719968838,74479,0,0.000000,1,0
735,1,212673,242342,1789997571720303156,1789997571720218506,84668,0,0.974095,1,1
736,1,160664,184450,1789997571720506790,1789997571720437689,69120,0,0.979923,1,1
737,1,158108,195881,1789997571720699380,1789997571720616128,83331,0,0.988220,1,1
738,1,212042,242770,1789997571720961338,1789997571720866068,95290,0,0.981525,1,1
739,1,122267,149449,1789997571721127898,1789997571721079452,48465,0,0.983687,1,1
740,1,135756,160258,1789997571721304523,1789997571721251227,53331,0,0.981434,1,1
741,1,204262,225363,1789997571721545499,1789997571721433334,112183,0,0.000000,1,0
742,1,174465,194540,1789997571721752558,1789997571721670437,82140,0,0.986552,1,1
743,1,174647,193758,1789997571721957791,1789997571721877509,80302,0,0.000000,1,0
744,1,179623,211096,1789997571722165599,1789997571722082991,82629,0,0.988911,1,1
745,1,126028,148132,1789997571722339245,1789997571722286189,53075,0,0.000000,1,0
746,1,124869,153092,1789997571722497247,1789997571722443772,53502,0,0.982306,1,1
747,1,168071,190029,1789997571722711557,1789997571722633638,77941,0,0.000000,1,0
748,1,191611,216382,1789997571722934500,1789997571722854303,80218,0,0.980486,1,1
749,1,179729,201437,1789997571723150033,1789997571723064517,85535,0,0.000000,1,0
750,1,167813,186747,1789997571723349951,1789997571723271903,78067,0,0.986256,1,1
751,1,169084,187593,1789997571723550585,1789997571723469163,81440,0,0.986629,1,1
752,1,178865,209427,1789997571723756886,1789997571723675521,81383,0,0.988387,1,1
753,1,129846,151867,1789997571723932826,1789997571723878150,54695,0,0.981074,1,1
754,1,148892,167957,1789997571724114630,1789997571724048954,65696,0,0.978432,1,1
755,1,171196,197062,1789997571724313965,1789997571724250913,63072,0,0.987406,1,1
756,1,127951,152812,1789997571724479600,1789997571724444655,34966,0,0.000000,1,0
757,1,162500,189690,1789997571724680397,1789997571724609887,70552,0,0.986928,1,1
758,1,163184,184976,1789997571724882181,1789997571724800765,81436,0,0.982237,1,1
759,1,158577,179039,1789997571725073139,1789997571725013053,60107,0,0.000000,1,0
760,1,177069,191844,1789997571725281414,1789997571725204065,77367,0,0.987160,1,1
761,1,169071,195909,1789997571725473335,1789997571725404987,68374,0,0.986767,1,1
762,1,160050,180271,1789997571725671068,1789997571725591770,79317,0,0.000000,1,0
763,1,228113,255396,1789997571725929820,1789997571725835858,93983,0,0.973915,1,1
764,1,173144,202879,1789997571726142958,1789997571726078731,64281,0,0.980796,1,1
765,1,193117,222646,1789997571726376730,1789997571726304738,72022,0,0.983704,1,1
766,1,197740,222421,1789997571726616043,1789997571726545168,70927,0,0.974141,1,1
767,1,219049,235410,1789997571726869735,1789997571726773321,96433,0,0.980788,1,1
768,1,183942,205657,1789997571727078298,1789997571727010318,67999,0,0.980946,1,1
769,1,205497,225866,1789997571727316278,1789997571727236248,80049,0,0.973923,1,1
770,1,185061,203957,1789997571727530987,1789997571727467915,63092,0,0.000000,1,0
771,1,133714,192973,1789997571727692153,1789997571727656894,35279,0,0.975657,1,1
772,1,213651,235150,1789997571727978921,1789997571727892977,85964,0,0.987563,1,1
773,1,183199,203351,1789997571728194243,1789997571728120647,73617,0,0.986907,1,1
774,1,173352,200253,1789997571728396857,1789997571728333690,63185,0,0.987800,1,1
775,1,129416,163907,1789997571728565315,1789997571728529558,45068,0,0.981269,1,1
776,1,166354,189995,1789997571728778617,1789997571728708469,70187,0,0.000000,1,0
777,1,164422,186426,1789997571728975765,1789997571728914898,60886,0,0.987006,1,1
778,1,181576,202107,1789997571729189212,1789997571729110281,78952,0,0.987243,1,1
779,1,179483,211248,1789997571729400045,1789997571729319778,80285,0,0.000000,1,0
780,1,142508,167536,1789997571729590742,1789997571729532836,57942,0,0.000000,1,0
781,1,141338,163819,1789997571729768758,1789997571729727785,40992,0,0.957190,1,1
782,1,177011,200656,1789997571729978496,1789997571729904263,74252,0,0.988416,1,1
783,1,168649,199504,1789997571730186169,1789997571730106410,79778,0,0.986943,1,1
784,1,109416,133917,1789997571730342264,1789997571730297490,44791,0,0.981664,1,1
785,1,141849,160024,1789997571730519919,1789997571730477693,42245,0,0.958027,1,1
786,1,110953,136697,1789997571730658094,1789997571730663455,44200,5361,0.940215,1,1
787,1,169326,194893,1789997571730898689,1789997571730831192,67525,0,0.982718,1,1
788,1,167934,190957,1789997571731103301,1789997571731032551,70770,0,0.988003,1,1
789,1,168449,190663,1789997571731305368,1789997571731235813,69590,0,0.981641,1,1
790,1,186669,208404,1789997571731522609,1789997571731437509,85120,0,0.987719,1,1
791,1,163034,185296,1789997571731717536,1789997571731648174,69412,0,0.982201,1,1
792,1,198575,222106,1789997571731947894,1789997571731845845,102069,0,0.987798,1,1
793,1,121901,146666,1789997571732103958,1789997571732047354,56622,0,0.982449,1,1
794,1,158755,181938,1789997571732298523,1789997571732238855,59727,0,0.954916,1,1
795,1,172876,199563,1789997571732504352,1789997571732422596,81776,0,0.986830,1,1
796,1,157880,192946,1789997571732702455,1789997571732616595,85940,0,0.989260,1,1
797,1,166370,192672,1789997571732914271,1789997571732866937,47366,0,0.987014,1,1
798,1,165074,189606,1789997571733116063,1789997571733138948,62053,22885,0.907748,1,1
799,1,152144,180728,1789997571733390071,1789997571733333373,56743,0,0.981573,1,1
800,1,161406,185683,1789997571733597146,1789997571733554705,42493,0,0.986278,1,1
801,1,193373,219273,1789997571733825798,1789997571733748928,76890,0,0.984348,1,1
802,1,183598,208809,1789997571734046934,1789997571733967083,79871,0,0.978870,1,1
803,1,171208,194711,1789997571734254654,1789997571734175955,78719,0,0.987563,1,1
804,1,144916,170434,1789997571734433988,1789997571734378333,55701,0,0.987241,1,1
805,1,172438,199020,1789997571734642449,1789997571734559428,83056,0,0.986294,1,1
806,1,165210,187673,1789997571734844742,1789997571734784888,59873,0,0.987199,1,1
807,1,172402,191762,1789997571735049441,1789997571734982471,66990,0,0.985989,1,1
808,1,173529,202127,1789997571735250927,1789997571735185598,65349,0,0.975680,1,1
809,1,178304,205579,1789997571735471566,1789997571735390006,81584,0,0.986355,1,1
810,1,136063,160494,1789997571735646044,1789997571735589835,56227,0,0.000000,1,0
811,1,162497,184689,1789997571735844890,1789997571735770065,74870,0,0.982763,1,1
812,1,161716,188184,1789997571736037893,1789997571735969612,68317,0,0.983803,1,1
813,1,167601,190932,1789997571736242407,1789997571736161577,80849,0,0.988120,1,1
814,1,152902,176274,1789997571736432621,1789997571736368432,64209,0,0.981645,1,1
815,1,192953,210587,1789997571736659787,1789997571736570627,89184,0,0.988177,1,1
816,1,176165,195679,1789997571736862939,1789997571736782540,80429,0,0.989153,1,1
817,1,160613,179474,1789997571737051608,1789997571736973449,78178,0,0.987276,1,1
818,1,170872,187818,1789997571737249834,1789997571737164148,85713,0,0.987266,1,1
819,1,171669,191329,1789997571737447139,1789997571737381262,65896,0,0.000000,1,0
820,1,183437,209242,1789997571737660566,1789997571737580733,79861,0,0.987553,1,1
821,1,158424,184464,1789997571737858027,1789997571737787950,70118,0,0.000000,1,0
822,1,139474,164821,1789997571738034359,1789997571737972377,62039,0,0.987626,1,1
823,1,175256,190959,1789997571738253023,1789997571738175063,77991,0,0.987911,1,1
824,1,160922,186719,1789997571738437198,1789997571738368046,69176,0,0.986546,1,1
825,1,179665,203934,1789997571738652848,1789997571738569262,83615,0,0.988822,1,1
826,1,175114,193836,1789997571738863870,1789997571738784946,78949,0,0.987968,1,1
827,1,190638,212469,1789997571739081362,1789997571738998922,82462,0,0.000000,1,0
828,1,176527,197315,1789997571739290766,1789997571739213775,77010,0,0.000000,1,0
829,1,174121,194531,1789997571739496287,1789997571739416542,79773,0,0.986955,1,1
830,1,133911,162412,1789997571739661095,1789997571739614299,56345,0,0.983881,1,1
831,1,194913,220802,1789997571739897160,1789997571739832359,64821,0,0.984292,1,1
832,1,212113,249357,1789997571740148534,1789997571740053562,95016,0,0.000000,1,0
833,1,231564,266681,1789997571740429245,1789997571740332738,96539,0,0.981286,1,1
834,1,172994,203385,1789997571740650832,1789997571740575642,75216,0,0.984717,1,1
835,1,146853,169115,1789997571740842741,1789997571740773559,69202,0,0.000000,1,0
836,1,159139,182874,1789997571741034860,1789997571740971384,63494,0,0.000000,1,0
837,1,183137,207197,1789997571741254327,1789997571741185720,68627,0,0.000000,1,0
838,1,167449,195128,1789997571741455919,1789997571741386748,69210,0,0.000000,1,0
839,1,180243,210068,1789997571741677038,1789997571741606171,70901,0,0.984721,1,1
840,1,184887,213805,1789997571741905452,1789997571741824889,80598,0,0.000000,1,0
841,1,170748,195858,1789997571742115974,1789997571742051503,64491,0,0.986674,1,1
842,1,175181,200616,1789997571742333339,1789997571742253630,79748,0,0.986903,1,1
843,1,166162,186769,1789997571742535683,1789997571742469690,66012,0,0.000000,1,0
844,1,179946,204077,1789997571742745262,1789997571742666077,79208,0,0.988016,1,1
845,1,176606,195159,1789997571742957048,1789997571742879340,77729,0,0.987364,1,1
846,1,181722,205973,1789997571743169526,1789997571743086472,83082,0,0.986886,1,1
847,1,154938,177954,1789997571743359888,1789997571743293318,66590,0,0.986901,1,1
848,1,178784,194870,1789997571743580818,1789997571743502623,78220,0,0.987675,1,1
849,1,183387,208349,1789997571743788088,1789997571743704560,83554,0,0.988443,1,1
850,1,157754,179623,1789997571743982778,1789997571743916460,66338,0,0.984598,1,1
851,1,168920,191969,1789997571744184264,1789997571744115322,68985,0,0.000000,1,0
852,1,182976,208341,1789997571744398655,1789997571744320468,78207,0,0.986872,1,1
853,1,146441,173060,1789997571744581347,1789997571744517130,64265,0,0.000000,1,0
854,1,188627,205445,1789997571744807064,1789997571744721899,85191,0,0.986839,1,1
855,1,170715,190746,1789997571745002450,1789997571744924331,78147,0,0.987363,1,1
856,1,172459,197539,1789997571745203630,1789997571745122586,81073,0,0.987133,1,1
857,1,165846,187160,1789997571745405197,1789997571745324932,80286,0,0.987636,1,1
858,1,169500,193561,1789997571745606360,1789997571745539732,66648,0,0.000000,1,0
859,1,164585,186391,1789997571745805346,1789997571745727446,77929,0,0.987757,1,1
860,1,183094,209656,1789997571746020653,1789997571745938454,82231,0,0.987588,1,1
861,1,167850,188046,1789997571746230156,1789997571746184367,45810,0,0.979556,1,1
862,1,124442,152838,1789997571746385178,1789997571746349857,35341,0,0.984298,1,1
863,1,109489,134180,1789997571746534672,1789997571746500375,34316,0,0.986801,1,1
864,1,191235,220423,1789997571746762552,1789997571746695790,66788,0,0.979056,1,1
865,1,196944,247520,1789997571747000005,1789997571746918954,81077,0,0.980317,1,1
866,1,203623,234211,1789997571747268310,1789997571747193814,74524,0,0.985818,1,1
867,1,189951,223216,1789997571747500185,1789997571747449451,50774,0,0.000000,1,0
868,1,169585,193939,1789997571747716787,1789997571747647708,69108,0,0.986361,1,1
869,1,202825,223800,1789997571747955334,1789997571747869614,85741,0,0.985546,1,1
870,1,151028,177946,1789997571748137886,1789997571748073178,64729,0,0.987327,1,1
871,1,206553,231263,1789997571748383075,1789997571748286532,96563,0,0.988345,1,1
872,1,198971,229920,1789997571748618677,1789997571748532487,86245,0,0.987051,1,1
873,1,173985,199536,1789997571748833992,1789997571748765308,68703,0,0.982311,1,1
874,1,177455,204425,1789997571749058600,1789997571748974479,84148,0,0.986602,1,1
875,1,176931,201759,1789997571749274989,1789997571749197197,77819,0,0.987441,1,1
876,1,138426,167613,1789997571749451110,1789997571749396972,54178,0,0.980304,1,1
877,1,148853,176499,1789997571749641037,1789997571749572359,68726,0,0.988098,1,1
878,1,163448,185730,1789997571749847159,1789997571749766928,80250,0,0.000000,1,0
879,1,153333,248910,1789997571750033888,1789997571749976957,56952,0,0.986203,1,1
880,1,129662,153349,1789997571750270432,1789997571750231153,39298,0,0.922821,1,1
881,1,157983,180985,1789997571750463720,1789997571750393868,69889,0,0.000000,1,0
882,1,165845,189330,1789997571750661580,1789997571750580927,80672,0,0.000000,1,0
883,1,172741,196442,1789997571750867906,1789997571750787508,80425,0,0.989405,1,1
884,1,138372,160883,1789997571751040584,1789997571750984524,56078,0,0.982483,1,1
885,1,136971,159918,1789997571751213623,1789997571751158603,55040,0,0.981683,1,1
886,1,129757,154760,1789997571751376501,1789997571751310287,66243,0,0.000000,1,0
887,1,128541,153677,1789997571751541575,1789997571751487048,54559,0,0.982261,1,1
888,1,162565,180735,1789997571751741517,1789997571751672506,69031,0,0.978552,1,1
889,1,157114,183132,1789997571751924791,1789997571751856913,67936,0,0.983231,1,1
890,1,179248,204349,1789997571752140452,1789997571752056262,84213,0,0.988373,1,1
891,1,172116,190315,1789997571752350607,1789997571752273675,76956,0,0.987086,1,1
892,1,172357,196054,1789997571752549732,1789997571752470441,79319,0,0.987688,1,1
893,1,176647,202044,1789997571752760830,1789997571752682148,78707,0,0.987030,1,1
894,1,158055,180052,1789997571752954902,1789997571752876090,78833,0,0.987687,1,1
895,1,178853,204770,1789997571753166580,1789997571753085647,80965,0,0.987883,1,1
896,1,151210,173832,1789997571753354711,1789997571753290996,63735,0,0.981516,1,1
897,1,178318,214094,1789997571753566361,1789997571753488780,77607,0,0.985561,1,1
898,1,200203,234607,1789997571753815490,1789997571753730235,85303,0,0.983460,1,1
899,1,205036,229875,1789997571754071578,1789997571753998136,73463,0,0.983090,1,1
900,1,156940,183887,1789997571754265154,1789997571754211956,53228,0,0.000000,1,0
901,1,188478,223009,1789997571754493214,1789997571754416575,76695,0,0.000000,1,0
902,1,200511,223476,1789997571754740807,1789997571754667166,73661,0,0.984442,1,1
903,1,180216,209560,1789997571754955613,1789997571754880411,75221,0,0.985089,1,1
904,1,164562,190828,1789997571755161366,1789997571755092486,68899,0,0.987327,1,1
905,1,173104,202242,1789997571755372223,1789997571755291304,80958,0,0.986489,1,1
906,1,166353,195376,1789997571755578474,1789997571755512591,65904,0,0.987854,1,1
907,1,144742,167220,1789997571755765422,1789997571755706125,59318,0,0.981833,1,1
908,1,176914,194172,1789997571755975480,1789997571755892108,83397,0,0.984804,1,1
909,1,172316,199165,1789997571756172670,1789997571756100971,71724,0,0.000000,1,0
910,1,186760,214001,1789997571756401707,1789997571756334268,67459,0,0.986204,1,1
911,1,165970,190230,1789997571756605945,1789997571756541382,64582,0,0.988838,1,1
912,1,173141,195003,1789997571756814496,1789997571756734170,80356,0,0.986674,1,1
913,1,172235,196798,1789997571757019251,1789997571756936360,82921,0,0.987847,1,1
914,1,175536,197382,1789997571757230194,1789997571757148683,81538,0,0.989540,1,1
915,1,166829,191058,1789997571757429304,1789997571757364441,64881,0,0.000000,1,0
916,1,162897,183364,1789997571757627013,1789997571757559722,67310,0,0.987682,1,1
917,1,170481,190969,1789997571757828545,1789997571757748156,80415,0,0.000000,1,0
918,1,162334,179858,1789997571758019977,1789997571757940933,79069,0,0.000000,1,0
919,1,170746,196592,1789997571758216818,1789997571758134602,82258,0,0.983702,1,1
920,1,159110,180519,1789997571758413638,1789997571758336283,77382,0,0.000000,1,0
921,1,177523,199171,1789997571758621643,1789997571758544576,77086,0,0.986958,1,1
922,1,165701,189758,1789997571758819218,1789997571758751812,67425,0,0.987839,1,1
923,1,163389,185063,1789997571759017031,1789997571758939097,77953,0,0.000000,1,0
924,1,179113,197163,1789997571759228306,1789997571759150952,77374,0,0.987877,1,1
925,1,165867,191100,1789997571759423621,1789997571759344136,79508,0,0.000000,1,0
926,1,163455,179805,1789997571759622760,1789997571759558994,63785,0,0.987017,1,1
927,1,165662,185667,1789997571759817137,1789997571759752473,64681,0,0.988364,1,1
928,1,163406,182516,1789997571760009681,1789997571759946813,62888,0,0.988396,1,1
929,1,182288,201661,1789997571760219840,1789997571760139196,80670,0,0.987072,1,1
930,1,194075,233973,1789997571760442326,1789997571760383237,59147,0,0.988991,1,1
931,1,202674,238054,1789997571760696454,1789997571760617179,79320,0,0.987261,1,1
932,1,281625,312980,1789997571761046178,1789997571760976848,69351,0,0.000000,1,0
933,1,209478,239613,1789997571761300485,1789997571761239326,61194,0,0.000000,1,0
934,1,135664,161394,1789997571761477966,1789997571761459373,61395,0,0.000000,1,0
935,1,183937,215121,1789997571761725469,1789997571761656441,69049,0,0.986517,1,1
936,1,186319,207961,1789997571761957282,1789997571761873097,84207,0,0.985060,1,1
937,1,182253,211718,1789997571762171174,1789997571762087831,83391,0,0.981743,1,1
938,1,195658,220367,1789997571762407265,1789997571762315001,92295,0,0.987388,1,1
939,1,184636,209969,1789997571762628652,1789997571762549136,79537,0,0.987464,1,1
940,1,175512,196556,1789997571762842454,1789997571762764536,77937,0,0.986504,1,1
941,1,169354,192548,1789997571763094531,1789997571763021115,73452,0,0.986850,1,1
942,1,170093,201161,1789997571763297645,1789997571763223678,74007,0,0.984744,1,1
943,1,178877,199002,1789997571763517017,1789997571763445502,71536,0,0.000000,1,0
944,1,182749,204872,1789997571763729164,1789997571763650432,78761,0,0.986581,1,1
945,1,176853,193362,1789997571763939675,1789997571763858999,80696,0,0.987014,1,1
946,1,182745,208391,1789997571764148221,1789997571764064107,84132,0,0.988045,1,1
947,1,134348,164905,1789997571764320232,1789997571764267815,52463,0,0.983064,1,1
948,1,126278,152213,1789997571764490246,1789997571764437659,52626,0,0.982482,1,1
949,1,130537,153129,1789997571764657628,1789997571764597898,59781,0,0.984374,1,1
950,1,165467,190014,1789997571764854657,1789997571764799896,54779,0,0.981729,1,1
951,1,167017,192372,1789997571765057320,1789997571764975935,81413,0,0.982462,1,1
952,1,173463,195506,1789997571765267987,1789997571765190600,77409,0,0.987288,1,1
953,1,174397,190826,1789997571765475882,1789997571765398492,77408,0,0.987242,1,1
954,1,181069,201791,1789997571765681281,1789997571765598618,82691,0,0.988779,1,1
955,1,172935,195250,1789997571765883895,1789997571765804503,79420,0,0.986739,1,1
956,1,174541,198079,1789997571766091525,1789997571766014842,76709,0,0.987887,1,1
957,1,170918,192367,1789997571766296796,1789997571766220324,76491,0,0.987425,1,1
958,1,168791,193825,1789997571766497842,1789997571766419197,78676,0,0.988113,1,1
959,1,135613,159817,1789997571766669167,1789997571766611231,57957,0,0.982929,1,1
960,1,163280,190628,1789997571766868196,1789997571766796230,72020,0,0.000000,1,0
961,1,143093,168182,1789997571767049609,1789997571766990014,59635,0,0.000000,1,0
962,1,177009,195547,1789997571767262327,1789997571767181125,81221,0,0.987304,1,1
963,1,138570,159370,1789997571767428396,1789997571767422113,27604,0,0.960061,1,1
964,1,189031,217611,1789997571767648776,1789997571767729306,72446,80530,0.847243,1,1
965,1,174644,201512,1789997571768023704,1789997571767953380,70344,0,0.985144,1,1
966,1,150007,177200,1789997571768213004,1789997571768159202,53824,0,0.985705,1,1
967,1,129680,154426,1789997571768380756,1789997571768430508,87855,49752,0.888507,1,1
968,1,125776,146384,1789997571768664552,1789997571768696615,60195,32063,0.917857,1,1
969,1,136532,165544,1789997571768923672,1789997571768858986,64736,0,0.985489,1,1
970,1,168772,197183,1789997571769137651,1789997571769070971,66699,0,0.982087,1,1
971,1,182917,209223,1789997571769362550,1789997571769278517,84095,0,0.984343,1,1
972,1,171560,198246,1789997571769570898,1789997571769491317,79613,0,0.987294,1,1
973,1,151693,178516,1789997571769769656,1789997571769702805,66897,0,0.000000,1,0
974,1,126832,153607,1789997571769935158,1789997571769881849,53328,0,0.000000,1,0
975,1,139074,161248,1789997571770112403,1789997571770076021,36401,0,0.954774,1,1
976,1,193563,214088,1789997571770339347,1789997571770253117,86259,0,0.987991,1,1
977,1,169668,189897,1789997571770539162,1789997571770455265,83924,0,0.987608,1,1
978,1,166421,188455,1789997571770734670,1789997571770657674,77016,0,0.987287,1,1
979,1,165009,191143,1789997571770930151,1789997571770861550,68621,0,0.980798,1,1
980,1,179135,204866,1789997571771146229,1789997571771068609,77650,0,0.986600,1,1
981,1,158829,180876,1789997571771342599,1789997571771270740,71878,0,0.986592,1,1
982,1,188894,213361,1789997571771563934,1789997571771478625,85332,0,0.988323,1,1
983,1,145195,171482,1789997571771745202,1789997571771681204,64037,0,0.983929,1,1
984,1,226253,247858,1789997571772008498,1789997571771921714,86806,0,0.985645,1,1
985,1,169465,190190,1789997571772210385,1789997571772129831,80571,0,0.987801,1,1
986,1,172219,191419,1789997571772414531,1789997571772336175,78375,0,0.987586,1,1
987,1,169359,190493,1789997571772613203,1789997571772531817,81419,0,0.986630,1,1
988,1,177922,195012,1789997571772823061,1789997571772746167,76922,0,0.987893,1,1
989,1,173198,194428,1789997571773020969,1789997571772950915,70073,0,0.986494,1,1
990,1,183746,207629,1789997571773236075,1789997571773156068,80031,0,0.987987,1,1
991,1,175479,196736,1789997571773446674,1789997571773369284,77416,0,0.987106,1,1
992,1,176794,202584,1789997571773655075,1789997571773577599,77504,0,0.987317,1,1
993,1,149530,171725,1789997571773840790,1789997571773775412,65396,0,0.000000,1,0
994,1,183961,204798,1789997571774057677,1789997571773975649,82047,0,0.000000,1,0
995,1,168681,199865,1789997571774257408,1789997571774192442,65023,0,0.988419,1,1
996,1,194477,222031,1789997571774494196,1789997571774424201,70015,0,0.985714,1,1
997,1,187505,224363,1789997571774720488,1789997571774654272,66263,0,0.983714,1,1
998,1,172800,202631,1789997571774942882,1789997571774899101,43800,0,0.983855,1,1
999,1,193927,226794,1789997571775179245,1789997571775091344,87953,0,0.000000,1,0
1000,1,151184,179570,1789997571775376240,1789997571775329522,46781,0,0.985633,1,1
1001,1,182978,205789,1789997571775597049,1789997571775541722,55347,0,0.977210,1,1
1002,1,180680,206815,1789997571775811872,1789997571775743539,68363,0,0.983273,1,1
1003,1,184548,206703,1789997571776033023,1789997571775968656,64387,0,0.979141,1,1
1004,1,167270,193110,1789997571776238799,1789997571776171568,67264,0,0.982258,1,1
1005,1,160833,182930,1789997571776439848,1789997571776369380,70515,0,0.986015,1,1
1006,1,178897,202649,1789997571776649881,1789997571776569239,80661,0,0.000000,1,0
1007,1,169084,186546,1789997571776854088,1789997571776775289,78818,0,0.000000,1,0
1008,1,179770,206583,1789997571777060497,1789997571776978175,82351,0,0.989346,1,1
1009,1,129756,150744,1789997571777231001,1789997571777174941,56080,0,0.981499,1,1
1010,1,148101,168574,1789997571777411108,1789997571777345328,65800,0,0.982343,1,1
1011,1,182670,204354,1789997571777622701,1789997571777543954,78767,0,0.987601,1,1
1012,1,173500,190910,1789997571777830607,1789997571777751257,79377,0,0.000000,1,0
1013,1,182795,207116,1789997571778039693,1789997571777955369,84351,0,0.988241,1,1
1014,1,147840,175234,1789997571778223779,1789997571778158038,65779,0,0.983842,1,1
1015,1,173479,198543,1789997571778435004,1789997571778372785,62238,0,0.986142,1,1
1016,1,174643,192884,1789997571778646363,1789997571778567586,78807,0,0.000000,1,0
1017,1,233921,259195,1789997571778907543,1789997571778765767,141802,0,0.987447,1,1
1018,1,142426,170704,1789997571779087748,1789997571779035615,52176,0,0.000000,1,0
1019,1,134649,155353,1789997571779263120,1789997571779200513,62626,0,0.983223,1,1
1020,1,136348,162921,1789997571779431226,1789997571779394061,37185,0,0.984104,1,1
1021,1,191254,217217,1789997571779659717,1789997571779575858,83882,0,0.985432,1,1
1022,1,185236,210901,1789997571779882111,1789997571779792930,89201,0,0.989357,1,1
1023,1,147381,174236,1789997571780066988,1789997571779997984,69048,0,0.984026,1,1
1024,1,191237,217276,1789997571780295833,1789997571780214357,81510,0,0.987492,1,1
1025,1,181803,207580,1789997571780515099,1789997571780436149,78982,0,0.000000,1,0
1026,1,130005,150318,1789997571780686804,1789997571780627437,59386,0,0.000000,1,0
1027,1,178657,215351,1789997571780896489,1789997571780830185,66322,0,0.938059,1,1
1028,1,119763,140184,1789997571781062591,1789997571781031115,31496,0,0.000000,1,0
1029,1,151226,174478,1789997571781243866,1789997571781239439,61918,0,0.936697,1,1
1030,1,175251,210764,1789997571781500241,1789997571781533221,157706,32980,0.877054,1,1
1031,1,214503,245950,1789997571781946356,1789997571781874073,72340,0,0.980862,1,1
1032,1,191417,216249,1789997571782181492,1789997571782109093,72437,0,0.981910,1,1
1033,1,211074,236352,1789997571782429266,1789997571782345505,83780,0,0.000000,1,0
1034,1,168979,198009,1789997571782636262,1789997571782570729,65553,0,0.981242,1,1
1035,1,168224,199868,1789997571782846344,1789997571782776194,70186,0,0.987091,1,1
1036,1,189522,216424,1789997571783080740,1789997571782998889,81876,0,0.985668,1,1
1037,1,193396,214342,1789997571783317297,1789997571783241426,75890,0,0.985739,1,1
