round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,103853,149888,1789997571711017510,1789997571710996288,65845,0,0.986288,1,1
693,1,171433,192813,1789997571711247621,1789997571711171711,75929,0,0.986755,1,1
694,1,138271,157075,1789997571711417084,1789997571711373187,43936,0,0.981526,1,1
695,1,153442,180511,1789997571711598301,1789997571711535186,63157,0,0.982026,1,1
696,1,183495,205682,1789997571711820043,1789997571711738113,81949,0,0.988540,1,1
697,1,163547,193641,1789997571712015635,1789997571711941779,73929,0,0.983288,1,1
698,1,163922,203635,1789997571712218482,1789997571712132182,86342,0,0.980030,1,1
699,1,275725,312027,1789997571712549911,1789997571712409815,140119,0,0.000000,1,0
700,1,218119,243707,1789997571712906389,1789997571712825785,80624,0,0.839811,1,1
701,1,164960,186449,1789997571713111377,1789997571713037061,74342,0,0.982451,1,1
702,1,155500,186028,1789997571713299983,1789997571713221725,78299,0,0.986937,1,1
703,1,204222,230681,1789997571713549026,1789997571713487995,61052,0,0.000000,1,0
704,1,204960,233237,1789997571713792992,1789997571713701086,91957,0,0.980299,1,1
705,1,142203,168902,1789997571713974213,1789997571713910572,63661,0,0.980482,1,1
706,1,194015,216863,1789997571714206507,1789997571714125549,80977,0,0.000000,1,0
707,1,168367,188168,1789997571714408686,1789997571714342705,66000,0,0.987447,1,1
708,1,180108,202614,1789997571714619461,1789997571714539721,79758,0,0.988601,1,1
709,1,174522,193276,1789997571714827167,1789997571714754917,72269,0,0.987714,1,1
710,1,150466,176429,1789997571715005398,1789997571714975156,84479,0,0.000000,1,0
711,1,148782,170740,1789997571715233833,1789997571715169679,64172,0,0.982897,1,1
712,1,159168,181103,1789997571715425098,1789997571715358465,66653,0,0.987198,1,1
713,1,233475,257586,1789997571715690511,1789997571715624609,65921,0,0.986732,1,1
714,1,178786,201998,1789997571715904900,1789997571715822843,82075,0,0.989371,1,1
715,1,172536,195251,1789997571716115456,1789997571716033102,82373,0,0.986864,1,1
716,1,170433,193884,1789997571716319599,1789997571716238429,81191,0,0.987312,1,1
717,1,177147,199332,1789997571716530394,1789997571716454053,76360,0,0.000000,1,0
718,1,166868,189055,1789997571716730076,1789997571716653091,77005,0,0.987440,1,1
719,1,174675,196317,1789997571716940700,1789997571716861257,79462,0,0.988324,1,1
720,1,159382,181301,1789997571717132337,1789997571717054433,77923,0,0.000000,1,0
721,1,169230,188869,1789997571717334161,1789997571717267594,66585,0,0.987081,1,1
722,1,181103,202076,1789997571717544892,1789997571717467418,77494,0,0.987381,1,1
723,1,162920,187686,1789997571717739290,1789997571717674418,64891,0,0.986910,1,1
724,1,154748,175861,1789997571717929716,1789997571717865909,63826,0,0.989309,1,1
725,1,161773,187719,1789997571718122482,1789997571718057244,65257,0,0.988262,1,1
726,1,157053,177266,1789997571718318484,1789997571718245496,73007,0,0.000000,1,0
727,1,162888,180603,1789997571718512323,1789997571718444044,68297,0,0.980908,1,1
728,1,124300,147434,1789997571718663462,1789997571718626750,36757,0,0.982133,1,1
729,1,205270,238414,1789997571718902026,1789997571718785787,116327,0,0.000000,1,0
730,1,204320,260835,1789997571719149875,1789997571719071301,78642,0,0.895674,1,1
731,1,185659,223114,1789997571719408802,1789997571719320955,87917,0,0.988577,1,1
732,1,139118,167290,1789997571719598998,1789997571719536896,62123,0,0.983481,1,1
733,1,181055,206861,1789997571719821247,1789997571719741500,79768,0,0.987919,1,1
734,1,195201,223967,1789997571720053852,1789997571719968838,85048,0,0.000000,1,0
735,1,225985,249093,1789997571720321758,1789997571720218506,103272,0,0.974095,1,1
736,1,149654,171039,1789997571720506492,1789997571720437689,68835,0,0.979923,1,1
737,1,158460,201782,1789997571720694753,1789997571720616128,78647,0,0.988220,1,1
738,1,209007,230432,1789997571720958913,1789997571720866068,92865,0,0.981525,1,1
739,1,122034,154491,1789997571721111438,1789997571721079452,32006,0,0.983687,1,1
740,1,136620,162558,1789997571721291785,1789997571721251227,40594,0,0.981434,1,1
741,1,213628,235226,1789997571721543998,1789997571721433334,110682,0,0.000000,1,0
742,1,174478,197925,1789997571721749906,1789997571721670437,79488,0,0.986552,1,1
743,1,170894,192828,1789997571721956131,1789997571721877509,78641,0,0.000000,1,0
744,1,172201,191854,1789997571722161260,1789997571722082991,78289,0,0.988911,1,1
745,1,133770,154168,1789997571722325039,1789997571722286189,38891,0,0.000000,1,0
746,1,130158,165669,1789997571722486159,1789997571722443772,42428,0,0.982306,1,1
747,1,172231,198395,1789997571722710417,1789997571722633638,76802,0,0.000000,1,0
748,1,184226,206608,1789997571722932351,1789997571722854303,78067,0,0.980486,1,1
749,1,182765,206003,1789997571723147832,1789997571723064517,83336,0,0.000000,1,0
750,1,166666,187632,1789997571723348403,1789997571723271903,76519,0,0.986256,1,1
751,1,165096,186711,1789997571723548622,1789997571723469163,79478,0,0.986629,1,1
752,1,171198,191364,1789997571723752388,1789997571723675521,76888,0,0.988387,1,1
753,1,135263,156220,1789997571723918611,1789997571723878150,40491,0,0.981074,1,1
754,1,165751,188534,1789997571724115849,1789997571724048954,66938,0,0.978432,1,1
755,1,183979,209885,1789997571724332008,1789997571724250913,81155,0,0.987406,1,1
756,1,131983,153335,1789997571724499849,1789997571724444655,55212,0,0.000000,1,0
757,1,140682,161902,1789997571724676559,1789997571724609887,66692,0,0.986928,1,1
758,1,172373,193983,1789997571724879387,1789997571724800765,78643,0,0.982237,1,1
759,1,162952,182422,1789997571725074472,1789997571725013053,61439,0,0.000000,1,0
760,1,173466,208367,1789997571725276521,1789997571725204065,72474,0,0.987160,1,1
761,1,143557,165726,1789997571725471055,1789997571725404987,66087,0,0.986767,1,1
762,1,162587,184579,1789997571725666363,1789997571725591770,74612,0,0.000000,1,0
763,1,249696,278180,1789997571725947942,1789997571725835858,112104,0,0.973915,1,1
764,1,160556,216864,1789997571726150281,1789997571726078731,71622,0,0.980796,1,1
765,1,168013,209516,1789997571726391298,1789997571726304738,86620,0,0.983704,1,1
766,1,174470,200404,1789997571726621640,1789997571726545168,76504,0,0.974141,1,1
767,1,205254,243076,1789997571726865418,1789997571726773321,92119,0,0.980788,1,1
768,1,164516,193555,1789997571727084395,1789997571727010318,74137,0,0.980946,1,1
769,1,216292,244139,1789997571727342142,1789997571727236248,105914,0,0.973923,1,1
770,1,164502,198553,1789997571727548472,1789997571727467915,80576,0,0.000000,1,0
771,1,119742,154078,1789997571727718275,1789997571727656894,61432,0,0.975657,1,1
772,1,211528,235704,1789997571727977383,1789997571727892977,84425,0,0.987563,1,1
773,1,189088,212385,1789997571728202862,1789997571728120647,82234,0,0.986907,1,1
774,1,173989,201680,1789997571728411521,1789997571728333690,77882,0,0.987800,1,1
775,1,137936,163552,1789997571728589745,1789997571728529558,60223,0,0.981269,1,1
776,1,146439,170783,1789997571728774325,1789997571728708469,65876,0,0.000000,1,0
777,1,166139,187705,1789997571728980824,1789997571728914898,65945,0,0.987006,1,1
778,1,170370,190929,1789997571729184430,1789997571729110281,74166,0,0.987243,1,1
779,1,179094,195729,1789997571729395003,1789997571729319778,75244,0,0.000000,1,0
780,1,155856,180654,1789997571729576853,1789997571729532836,53509,0,0.000000,1,0
781,1,112066,129600,1789997571729722383,1789997571729727785,48622,5402,0.957190,1,1
782,1,168753,192148,1789997571729976870,1789997571729904263,72627,0,0.988416,1,1
783,1,167195,183645,1789997571730181297,1789997571730106410,74905,0,0.986943,1,1
784,1,122680,144023,1789997571730329721,1789997571730297490,32256,0,0.981664,1,1
785,1,121096,139514,1789997571730481780,1789997571730477693,58730,0,0.958027,1,1
786,1,157324,182809,1789997571730713843,1789997571730663455,50449,0,0.940215,1,1
787,1,145517,168309,1789997571730895811,1789997571730831192,64638,0,0.982718,1,1
788,1,186300,212720,1789997571731115983,1789997571731032551,83473,0,0.988003,1,1
789,1,147362,170185,1789997571731301552,1789997571731235813,65760,0,0.981641,1,1
790,1,201488,225440,1789997571731536559,1789997571731437509,99077,0,0.987719,1,1
791,1,142095,161725,1789997571731714475,1789997571731648174,66320,0,0.982201,1,1
792,1,182763,204865,1789997571731926278,1789997571731845845,80452,0,0.987798,1,1
793,1,122575,151813,1789997571732080506,1789997571732047354,33171,0,0.982449,1,1
794,1,115658,138473,1789997571732236112,1789997571732238855,62294,2743,0.954916,1,1
795,1,169370,190412,1789997571732501779,1789997571732422596,79201,0,0.986830,1,1
796,1,159615,191364,1789997571732692793,1789997571732616595,76244,0,0.989260,1,1
797,1,174397,204533,1789997571732909349,1789997571732866937,42448,0,0.987014,1,1
798,1,262031,289722,1789997571733213870,1789997571733138948,74964,0,0.907748,1,1
799,1,147188,176588,1789997571733400678,1789997571733333373,67331,0,0.981573,1,1
800,1,159216,183158,1789997571733604871,1789997571733554705,50192,0,0.986278,1,1
801,1,188271,210304,1789997571733827726,1789997571733748928,78818,0,0.984348,1,1
802,1,181997,209320,1789997571734044906,1789997571733967083,77876,0,0.978870,1,1
803,1,167353,192072,1789997571734250636,1789997571734175955,74699,0,0.987563,1,1
804,1,145614,171194,1789997571734432280,1789997571734378333,53996,0,0.987241,1,1
805,1,169412,187473,1789997571734637589,1789997571734559428,78179,0,0.986294,1,1
806,1,178370,200318,1789997571734843445,1789997571734784888,58587,0,0.987199,1,1
807,1,174647,200167,1789997571735049552,1789997571734982471,67099,0,0.985989,1,1
808,1,183447,203318,1789997571735269463,1789997571735185598,83902,0,0.975680,1,1
809,1,170330,189032,1789997571735468820,1789997571735390006,78833,0,0.986355,1,1
810,1,123980,146271,1789997571735619884,1789997571735589835,38905,0,0.000000,1,0
811,1,189267,217291,1789997571735844188,1789997571735770065,74156,0,0.982763,1,1
812,1,149931,171655,1789997571736034966,1789997571735969612,65374,0,0.983803,1,1
813,1,173276,190475,1789997571736240621,1789997571736161577,79063,0,0.988120,1,1
814,1,162857,189258,1789997571736433329,1789997571736368432,64962,0,0.981645,1,1
815,1,187201,209546,1789997571736657763,1789997571736570627,87156,0,0.988177,1,1
816,1,167167,190820,1789997571736857817,1789997571736782540,75296,0,0.989153,1,1
817,1,157819,178624,1789997571737049517,1789997571736973449,76087,0,0.987276,1,1
818,1,166418,187548,1789997571737247048,1789997571737164148,82918,0,0.987266,1,1
819,1,168962,192875,1789997571737447523,1789997571737381262,66279,0,0.000000,1,0
820,1,174789,198366,1789997571737657518,1789997571737580733,76803,0,0.987553,1,1
821,1,163446,183426,1789997571737855648,1789997571737787950,67718,0,0.000000,1,0
822,1,153185,176816,1789997571738037582,1789997571737972377,65224,0,0.987626,1,1
823,1,180245,201456,1789997571738251163,1789997571738175063,76120,0,0.987911,1,1
824,1,151534,174224,1789997571738434562,1789997571738368046,66536,0,0.986546,1,1
825,1,182705,204667,1789997571738650459,1789997571738569262,81216,0,0.988822,1,1
826,1,178354,199482,1789997571738861392,1789997571738784946,76466,0,0.987968,1,1
827,1,187258,208502,1789997571739079516,1789997571738998922,80613,0,0.000000,1,0
828,1,178210,201256,1789997571739289600,1789997571739213775,75843,0,0.000000,1,0
829,1,171792,190199,1789997571739494024,1789997571739416542,77502,0,0.986955,1,1
830,1,168198,197135,1789997571739689000,1789997571739614299,74733,0,0.983881,1,1
831,1,172753,197396,1789997571739901984,1789997571739832359,69652,0,0.984292,1,1
832,1,205756,237799,1789997571740144762,1789997571740053562,91248,0,0.000000,1,0
833,1,235385,266817,1789997571740424537,1789997571740332738,91839,0,0.981286,1,1
834,1,163602,191728,1789997571740631810,1789997571740575642,56209,0,0.984717,1,1
835,1,171757,199013,1789997571740841700,1789997571740773559,68179,0,0.000000,1,0
836,1,154689,178207,1789997571741035787,1789997571740971384,64444,0,0.000000,1,0
837,1,186174,210878,1789997571741253571,1789997571741185720,67894,0,0.000000,1,0
838,1,164816,200391,1789997571741453376,1789997571741386748,66662,0,0.000000,1,0
839,1,179981,208204,1789997571741683091,1789997571741606171,76939,0,0.984721,1,1
840,1,178540,206374,1789997571741902102,1789997571741824889,77233,0,0.000000,1,0
841,1,178364,202409,1789997571742122205,1789997571742051503,70722,0,0.986674,1,1
842,1,166184,188432,1789997571742327945,1789997571742253630,74335,0,0.986903,1,1
843,1,174036,193821,1789997571742536120,1789997571742469690,66449,0,0.000000,1,0
844,1,176063,198936,1789997571742743061,1789997571742666077,77003,0,0.988016,1,1
845,1,177600,198739,1789997571742954796,1789997571742879340,75476,0,0.987364,1,1
846,1,177666,198073,1789997571743167393,1789997571743086472,80940,0,0.986886,1,1
847,1,164241,191314,1789997571743361147,1789997571743293318,67862,0,0.986901,1,1
848,1,179494,200824,1789997571743578540,1789997571743502623,75935,0,0.987675,1,1
849,1,175300,195702,1789997571743785145,1789997571743704560,80604,0,0.988443,1,1
850,1,178827,204934,1789997571743994398,1789997571743916460,77965,0,0.984598,1,1
851,1,147443,172016,1789997571744180635,1789997571744115322,65334,0,0.000000,1,0
852,1,179442,197159,1789997571744396570,1789997571744320468,76122,0,0.986872,1,1
853,1,159868,181381,1789997571744585086,1789997571744517130,67975,0,0.000000,1,0
854,1,181139,201872,1789997571744798021,1789997571744721899,76142,0,0.986839,1,1
855,1,169221,193013,1789997571744997874,1789997571744924331,73561,0,0.987363,1,1
856,1,168176,192045,1789997571745200606,1789997571745122586,78039,0,0.987133,1,1
857,1,167995,189680,1789997571745403267,1789997571745324932,78353,0,0.987636,1,1
858,1,168707,191874,1789997571745604588,1789997571745539732,64875,0,0.000000,1,0
859,1,164075,186833,1789997571745802833,1789997571745727446,75405,0,0.987757,1,1
860,1,182629,203568,1789997571746019138,1789997571745938454,80703,0,0.987588,1,1
861,1,127427,155368,1789997571746251676,1789997571746184367,67355,0,0.979556,1,1
862,1,118502,140519,1789997571746409827,1789997571746349857,59988,0,0.984298,1,1
863,1,119811,142907,1789997571746561769,1789997571746500375,61415,0,0.986801,1,1
864,1,155135,184894,1789997571746760496,1789997571746695790,64737,0,0.979056,1,1
865,1,194024,225553,1789997571746995772,1789997571746918954,76839,0,0.980317,1,1
866,1,268161,295683,1789997571747309093,1789997571747193814,115343,0,0.985818,1,1
867,1,155145,186024,1789997571747503402,1789997571747449451,54014,0,0.000000,1,0
868,1,174988,197580,1789997571747722093,1789997571747647708,74404,0,0.986361,1,1
869,1,198672,221300,1789997571747953546,1789997571747869614,83968,0,0.985546,1,1
870,1,150789,178268,1789997571748135373,1789997571748073178,62230,0,0.987327,1,1
871,1,203364,233097,1789997571748378075,1789997571748286532,91593,0,0.988345,1,1
872,1,190461,209658,1789997571748611724,1789997571748532487,79256,0,0.987051,1,1
873,1,208768,233551,1789997571748848774,1789997571748765308,83505,0,0.982311,1,1
874,1,170783,198088,1789997571749055193,1789997571748974479,80734,0,0.986602,1,1
875,1,178949,200362,1789997571749272938,1789997571749197197,75760,0,0.987441,1,1
876,1,130337,154799,1789997571749435112,1789997571749396972,73258,0,0.980304,1,1
877,1,147729,169019,1789997571749636741,1789997571749572359,64401,0,0.988098,1,1
878,1,178247,205112,1789997571749850737,1789997571749766928,83830,0,0.000000,1,0
879,1,143176,169487,1789997571750032662,1789997571749976957,55767,0,0.986203,1,1
880,1,144517,170253,1789997571750216487,1789997571750231153,58633,14666,0.922821,1,1
881,1,136535,157798,1789997571750458645,1789997571750393868,64797,0,0.000000,1,0
882,1,169725,188502,1789997571750659449,1789997571750580927,78541,0,0.000000,1,0
883,1,175182,192025,1789997571750862682,1789997571750787508,75194,0,0.989405,1,1
884,1,133042,155008,1789997571751023477,1789997571750984524,38991,0,0.982483,1,1
885,1,131789,156243,1789997571751191289,1789997571751158603,32706,0,0.981683,1,1
886,1,127985,152829,1789997571751353184,1789997571751310287,54997,0,0.000000,1,0
887,1,134361,158685,1789997571751523302,1789997571751487048,36308,0,0.982261,1,1
888,1,185903,210821,1789997571751743345,1789997571751672506,70868,0,0.978552,1,1
889,1,141111,164371,1789997571751920155,1789997571751856913,63262,0,0.983231,1,1
890,1,183430,206390,1789997571752137432,1789997571752056262,81189,0,0.988373,1,1
891,1,176035,198556,1789997571752347254,1789997571752273675,73598,0,0.987086,1,1
892,1,167827,188703,1789997571752548363,1789997571752470441,77943,0,0.987688,1,1
893,1,178485,200014,1789997571752758154,1789997571752682148,76025,0,0.987030,1,1
894,1,163190,184933,1789997571752952770,1789997571752876090,76699,0,0.987687,1,1
895,1,178909,200250,1789997571753164321,1789997571753085647,78695,0,0.987883,1,1
896,1,158898,185298,1789997571753354340,1789997571753290996,63376,0,0.981516,1,1
897,1,179805,210126,1789997571753570841,1789997571753488780,82080,0,0.985561,1,1
898,1,210922,238420,1789997571753825658,1789997571753730235,95443,0,0.983460,1,1
899,1,217768,245532,1789997571754083068,1789997571753998136,84965,0,0.983090,1,1
900,1,147390,173672,1789997571754268861,1789997571754211956,56933,0,0.000000,1,0
901,1,199821,230885,1789997571754508348,1789997571754416575,91808,0,0.000000,1,0
902,1,185560,214220,1789997571754738935,1789997571754667166,71804,0,0.984442,1,1
903,1,172822,199678,1789997571754952931,1789997571754880411,72541,0,0.985089,1,1
904,1,168986,194991,1789997571755157118,1789997571755092486,64650,0,0.987327,1,1
905,1,166013,202578,1789997571755361132,1789997571755291304,69864,0,0.986489,1,1
906,1,167413,190982,1789997571755577536,1789997571755512591,64964,0,0.987854,1,1
907,1,127318,163232,1789997571755740281,1789997571755706125,45893,0,0.981833,1,1
908,1,184735,209495,1789997571755973892,1789997571755892108,81804,0,0.984804,1,1
909,1,157321,181466,1789997571756168873,1789997571756100971,67922,0,0.000000,1,0
910,1,194073,218710,1789997571756402003,1789997571756334268,67756,0,0.986204,1,1
911,1,166555,189381,1789997571756604442,1789997571756541382,63079,0,0.988838,1,1
912,1,173260,197737,1789997571756811814,1789997571756734170,77663,0,0.986674,1,1
913,1,168504,189707,1789997571757015633,1789997571756936360,79292,0,0.987847,1,1
914,1,180012,202658,1789997571757227765,1789997571757148683,79101,0,0.989540,1,1
915,1,166698,186386,1789997571757427898,1789997571757364441,63476,0,0.000000,1,0
916,1,169625,192932,1789997571757628269,1789997571757559722,68565,0,0.987682,1,1
917,1,161636,185791,1789997571757823370,1789997571757748156,75233,0,0.000000,1,0
918,1,159973,180685,1789997571758017444,1789997571757940933,76530,0,0.000000,1,0
919,1,166122,188237,1789997571758214222,1789997571758134602,79639,0,0.983702,1,1
920,1,163709,184508,1789997571758410935,1789997571758336283,74671,0,0.000000,1,0
921,1,177944,198039,1789997571758619842,1789997571758544576,75284,0,0.986958,1,1
922,1,167654,190290,1789997571758817624,1789997571758751812,65831,0,0.987839,1,1
923,1,163454,186198,1789997571759014849,1789997571758939097,75771,0,0.000000,1,0
924,1,178662,200128,1789997571759227018,1789997571759150952,76086,0,0.987877,1,1
925,1,162153,185333,1789997571759420806,1789997571759344136,76689,0,0.000000,1,0
926,1,169375,190656,1789997571759623868,1789997571759558994,64893,0,0.987017,1,1
927,1,156635,178309,1789997571759815199,1789997571759752473,62744,0,0.988364,1,1
928,1,160685,182038,1789997571760008087,1789997571759946813,61292,0,0.988396,1,1
929,1,173671,197300,1789997571760216003,1789997571760139196,76826,0,0.987072,1,1
930,1,229179,260893,1789997571760480194,1789997571760383237,97015,0,0.988991,1,1
931,1,161727,192657,1789997571760686624,1789997571760617179,69493,0,0.987261,1,1
932,1,329641,360697,1789997571761060558,1789997571760976848,83740,0,0.000000,1,0
933,1,202317,237021,1789997571761305877,1789997571761239326,66607,0,0.000000,1,0
934,1,143194,178394,1789997571761497035,1789997571761459373,37682,0,0.000000,1,0
935,1,182119,209037,1789997571761727215,1789997571761656441,70820,0,0.986517,1,1
936,1,188774,213453,1789997571761955401,1789997571761873097,82343,0,0.985060,1,1
937,1,182247,209928,1789997571762172257,1789997571762087831,84464,0,0.981743,1,1
938,1,188948,215181,1789997571762399770,1789997571762315001,84790,0,0.987388,1,1
939,1,186135,209900,1789997571762625671,1789997571762549136,76555,0,0.987464,1,1
940,1,180625,202988,1789997571762841429,1789997571762764536,76912,0,0.986504,1,1
941,1,222923,249308,1789997571763100729,1789997571763021115,79642,0,0.986850,1,1
942,1,151985,177070,1789997571763292463,1789997571763223678,68804,0,0.984744,1,1
943,1,185860,209206,1789997571763515524,1789997571763445502,70041,0,0.000000,1,0
944,1,177030,200401,1789997571763727536,1789997571763650432,77123,0,0.986581,1,1
945,1,174468,195579,1789997571763937542,1789997571763858999,78561,0,0.987014,1,1
946,1,177269,197669,1789997571764146398,1789997571764064107,82310,0,0.988045,1,1
947,1,125831,152502,1789997571764303376,1789997571764267815,35579,0,0.983064,1,1
948,1,137049,163356,1789997571764478297,1789997571764437659,71605,0,0.982482,1,1
949,1,146511,172447,1789997571764662764,1789997571764597898,64907,0,0.984374,1,1
950,1,137638,160015,1789997571764837485,1789997571764799896,37628,0,0.981729,1,1
951,1,183361,205787,1789997571765054198,1789997571764975935,78281,0,0.982462,1,1
952,1,178016,199184,1789997571765265577,1789997571765190600,74997,0,0.987288,1,1
953,1,177135,197468,1789997571765474302,1789997571765398492,75829,0,0.987242,1,1
954,1,173735,194660,1789997571765678801,1789997571765598618,80202,0,0.988779,1,1
955,1,168137,189752,1789997571765881828,1789997571765804503,77344,0,0.986739,1,1
956,1,175290,196272,1789997571766089149,1789997571766014842,74329,0,0.987887,1,1
957,1,175403,197538,1789997571766295197,1789997571766220324,74893,0,0.987425,1,1
958,1,168036,187150,1789997571766495294,1789997571766419197,76115,0,0.988113,1,1
959,1,124281,155843,1789997571766647678,1789997571766611231,36497,0,0.982929,1,1
960,1,172759,195175,1789997571766864344,1789997571766796230,68134,0,0.000000,1,0
961,1,156594,179841,1789997571767053057,1789997571766990014,63062,0,0.000000,1,0
962,1,210973,237999,1789997571767297603,1789997571767181125,116497,0,0.987304,1,1
963,1,215529,238055,1789997571767551941,1789997571767422113,139423,0,0.960061,1,1
964,1,215766,249791,1789997571767801449,1789997571767729306,72187,0,0.847243,1,1
965,1,176243,207260,1789997571768024243,1789997571767953380,70910,0,0.985144,1,1
966,1,181768,211285,1789997571768249584,1789997571768159202,90401,0,0.985705,1,1
967,1,258598,284483,1789997571768578110,1789997571768430508,147653,0,0.888507,1,1
968,1,120471,142476,1789997571768735378,1789997571768696615,38800,0,0.917857,1,1
969,1,161293,184119,1789997571768928852,1789997571768858986,69907,0,0.985489,1,1
970,1,186450,209114,1789997571769153131,1789997571769070971,82196,0,0.982087,1,1
971,1,170903,198566,1789997571769356895,1789997571769278517,78399,0,0.984343,1,1
972,1,168106,187863,1789997571769566461,1789997571769491317,75163,0,0.987294,1,1
973,1,140971,166673,1789997571769745402,1789997571769702805,52348,0,0.000000,1,0
974,1,132683,162903,1789997571769915255,1789997571769881849,42859,0,0.000000,1,0
975,1,112353,129752,1789997571770070119,1789997571770076021,43612,5902,0.954774,1,1
976,1,182196,206818,1789997571770334522,1789997571770253117,81424,0,0.987991,1,1
977,1,164438,185868,1789997571770534815,1789997571770455265,79568,0,0.987608,1,1
978,1,186521,207196,1789997571770752652,1789997571770657674,94998,0,0.987287,1,1
979,1,146026,165012,1789997571770930183,1789997571770861550,68652,0,0.980798,1,1
980,1,177315,197849,1789997571771141117,1789997571771068609,72526,0,0.986600,1,1
981,1,170851,197749,1789997571771343643,1789997571771270740,72949,0,0.986592,1,1
982,1,179653,200501,1789997571771560468,1789997571771478625,81862,0,0.988323,1,1
983,1,152961,176930,1789997571771744080,1789997571771681204,62895,0,0.983929,1,1
984,1,226684,251028,1789997571772006173,1789997571771921714,84479,0,0.985645,1,1
985,1,167486,190930,1789997571772209084,1789997571772129831,79272,0,0.987801,1,1
986,1,170073,190273,1789997571772412923,1789997571772336175,76767,0,0.987586,1,1
987,1,168115,191339,1789997571772610330,1789997571772531817,78532,0,0.986630,1,1
988,1,176937,197469,1789997571772821548,1789997571772746167,75400,0,0.987893,1,1
989,1,169458,191893,1789997571773021350,1789997571772950915,70454,0,0.986494,1,1
990,1,177995,201142,1789997571773232651,1789997571773156068,76602,0,0.987987,1,1
991,1,177902,199069,1789997571773444605,1789997571773369284,75340,0,0.987106,1,1
992,1,176338,197261,1789997571773652729,1789997571773577599,75148,0,0.987317,1,1
993,1,159120,185348,1789997571773841414,1789997571773775412,66046,0,0.000000,1,0
994,1,178472,202429,1789997571774056331,1789997571773975649,80700,0,0.000000,1,0
995,1,162086,191794,1789997571774252888,1789997571774192442,60477,0,0.988419,1,1
996,1,196792,221276,1789997571774492477,1789997571774424201,68319,0,0.985714,1,1
997,1,190637,224247,1789997571774718809,1789997571774654272,64569,0,0.983714,1,1
998,1,174770,200385,1789997571774941859,1789997571774899101,42795,0,0.983855,1,1
999,1,196904,223519,1789997571775173676,1789997571775091344,82370,0,0.000000,1,0
1000,1,181222,210673,1789997571775393889,1789997571775329522,64396,0,0.985633,1,1
1001,1,189442,217080,1789997571775626072,1789997571775541722,84369,0,0.977210,1,1
1002,1,142721,170320,1789997571775810398,1789997571775743539,66901,0,0.983273,1,1
1003,1,201920,230871,1789997571776051790,1789997571775968656,83167,0,0.979141,1,1
1004,1,141204,161102,1789997571776235596,1789997571776171568,64048,0,0.982258,1,1
1005,1,168434,191041,1789997571776435941,1789997571776369380,66581,0,0.986015,1,1
1006,1,179344,203852,1789997571776648431,1789997571776569239,79210,0,0.000000,1,0
1007,1,167161,188425,1789997571776852121,1789997571776775289,76851,0,0.000000,1,0
1008,1,173839,195046,1789997571777057675,1789997571776978175,79519,0,0.989346,1,1
1009,1,119247,148609,1789997571777208346,1789997571777174941,33425,0,0.981499,1,1
1010,1,160020,184252,1789997571777409529,1789997571777345328,64232,0,0.982343,1,1
1011,1,177918,200545,1789997571777621430,1789997571777543954,77495,0,0.987601,1,1
1012,1,169166,191688,1789997571777827826,1789997571777751257,76588,0,0.000000,1,0
1013,1,175627,196018,1789997571778036512,1789997571777955369,81162,0,0.988241,1,1
1014,1,161104,186593,1789997571778228346,1789997571778158038,70334,0,0.983842,1,1
1015,1,176047,200196,1789997571778441647,1789997571778372785,68882,0,0.986142,1,1
1016,1,167390,188975,1789997571778644063,1789997571778567586,76497,0,0.000000,1,0
1017,1,228819,252531,1789997571778904278,1789997571778765767,138530,0,0.987447,1,1
1018,1,127770,155137,1789997571779066741,1789997571779035615,31145,0,0.000000,1,0
1019,1,158080,186309,1789997571779263286,1789997571779200513,62815,0,0.983223,1,1
1020,1,137863,159642,1789997571779449324,1789997571779394061,55290,0,0.984104,1,1
1021,1,175557,199319,1789997571779656355,1789997571779575858,80515,0,0.985432,1,1
1022,1,182759,206067,1789997571779873432,1789997571779792930,80522,0,0.989357,1,1
1023,1,164650,189340,1789997571780072677,1789997571779997984,74712,0,0.984026,1,1
1024,1,181533,213085,1789997571780290917,1789997571780214357,76580,0,0.987492,1,1
1025,1,178831,199782,1789997571780512102,1789997571780436149,75971,0,0.000000,1,0
1026,1,120232,150253,1789997571780663212,1789997571780627437,45477,0,0.000000,1,0
1027,1,166103,183284,1789997571780870569,1789997571780830185,49145,0,0.938059,1,1
1028,1,120073,141210,1789997571781016600,1789997571781031115,56180,14515,0.000000,1,0
1029,1,198685,230670,1789997571781315683,1789997571781239439,76289,0,0.936697,1,1
1030,1,327696,357626,1789997571781687253,1789997571781533221,154152,0,0.877054,1,1
1031,1,167094,195356,1789997571781943207,1789997571781874073,69178,0,0.980862,1,1
1032,1,200526,234406,1789997571782185349,1789997571782109093,76304,0,0.981910,1,1
1033,1,203514,233505,1789997571782436191,1789997571782345505,90706,0,0.000000,1,0
1034,1,157428,183389,1789997571782636520,1789997571782570729,65844,0,0.981242,1,1
1035,1,168801,198050,1789997571782842764,1789997571782776194,66590,0,0.987091,1,1
1036,1,191153,212504,1789997571783076189,1789997571782998889,77317,0,0.985668,1,1
1037,1,200804,223319,1789997571783316258,1789997571783241426,74852,0,0.985739,1,1
