round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,380077,387527,1789999562220143815,1789999562219895556,248329,0,0.764031,1,1
693,1,376476,384276,1789999562220535531,1789999562220287721,247870,0,0.000000,1,0
694,1,380596,388357,1789999562220931917,1789999562220683625,248362,0,0.784762,1,1
695,1,376606,383836,1789999562221327424,1789999562221080390,247104,0,0.000000,1,0
696,1,376476,384347,1789999562221718900,1789999562221469495,249485,0,0.790225,1,1
697,1,379516,386986,1789999562222115097,1789999562221865230,249937,0,0.787906,1,1
698,1,380116,387677,1789999562222510433,1789999562222260165,250338,0,0.787803,1,1
699,1,383326,391146,1789999562222909620,1789999562222659709,249981,0,0.000000,1,0
700,1,373576,385097,1789999562223299756,1789999562223056484,286533,0,0.787622,1,1
701,1,374236,384817,1789999562223730193,1789999562223486088,286366,0,0.764681,1,1
702,1,382687,394127,1789999562224168521,1789999562223915413,253188,0,0.000000,1,0
703,1,379306,390576,1789999562224567437,1789999562224317947,249550,0,0.784525,1,1
704,1,376797,387437,1789999562224964274,1789999562224718742,286352,0,0.781057,1,1
705,1,388817,399877,1789999562225406881,1789999562225158686,248265,0,0.000000,1,0
706,1,381956,393507,1789999562225808717,1789999562225560841,247936,0,0.000000,1,0
707,1,390246,402146,1789999562226218614,1789999562225958576,260138,0,0.000000,1,0
708,1,382147,394077,1789999562226624461,1789999562226373850,250681,0,0.000000,1,0
709,1,382896,394387,1789999562227027907,1789999562226777075,250902,0,0.000000,1,0
710,1,379906,391496,1789999562227427554,1789999562227177589,250025,0,0.000000,1,0
711,1,377686,384887,1789999562227825040,1789999562227581684,285857,0,0.000000,1,0
712,1,373426,380136,1789999562228249627,1789999562228006899,283689,0,0.762321,1,1
713,1,371936,378766,1789999562228671184,1789999562228428333,284372,0,0.767178,1,1
714,1,379416,387147,1789999562229101101,1789999562228852437,248724,0,0.000000,1,0
715,1,379846,391606,1789999562229497308,1789999562229249052,248326,0,0.788970,1,1
716,1,381816,389397,1789999562229899244,1789999562229651587,247728,0,0.779380,1,1
717,1,385866,393046,1789999562230300991,1789999562230053591,247480,0,0.000000,1,0
718,1,377507,385157,1789999562230693328,1789999562230445166,248222,0,0.000000,1,0
719,1,384096,391216,1789999562231093124,1789999562230838691,254493,0,0.000000,1,0
720,1,376607,388777,1789999562231485001,1789999562231236156,248925,0,0.000000,1,0
721,1,378816,389876,1789999562231891227,1789999562231646870,286398,0,0.775772,1,1
722,1,375736,387216,1789999562232325964,1789999562232079045,246989,0,0.000000,1,0
723,1,370226,381456,1789999562232715951,1789999562232473849,285132,0,0.790772,1,1
724,1,391626,403406,1789999562233163628,1789999562232903844,259874,0,0.759514,1,1
725,1,377966,390107,1789999562233561754,1789999562233312308,249526,0,0.777294,1,1
726,1,383486,395016,1789999562233965711,1789999562233713563,252228,0,0.000000,1,0
727,1,379117,390497,1789999562234364648,1789999562234115068,249650,0,0.000000,1,0
728,1,377966,390146,1789999562234762004,1789999562234512592,249492,0,0.785467,1,1
729,1,379927,392197,1789999562235162751,1789999562234913647,249184,0,0.000000,1,0
730,1,379626,391576,1789999562235563427,1789999562235312252,251255,0,0.783913,1,1
731,1,388026,399866,1789999562235972014,1789999562235721026,251058,0,0.000000,1,0
732,1,379297,391327,1789999562236372091,1789999562236122361,249810,0,0.781557,1,1
733,1,369826,381186,1789999562236763187,1789999562236522005,285373,0,0.783914,1,1
734,1,380876,391716,1789999562237201334,1789999562236954750,286305,0,0.763450,1,1
735,1,374936,385516,1789999562237628751,1789999562237383754,286458,0,0.000000,1,0
736,1,379736,391237,1789999562238062758,1789999562237813678,249150,0,0.000000,1,0
737,1,377926,388896,1789999562238460855,1789999562238212783,248142,0,0.789751,1,1
738,1,383146,395017,1789999562238863491,1789999562238612008,251563,0,0.782691,1,1
739,1,381426,393266,1789999562239265518,1789999562239013782,251816,0,0.000000,1,0
740,1,378117,389487,1789999562239663495,1789999562239413637,249948,0,0.000000,1,0
741,1,385236,397036,1789999562240068241,1789999562239813012,255309,0,0.000000,1,0
742,1,375856,387266,1789999562240464348,1789999562240216006,248402,0,0.000000,1,0
743,1,380336,392136,1789999562240864274,1789999562240614671,249683,0,0.781792,1,1
744,1,380436,391806,1789999562241265101,1789999562241014736,250435,0,0.000000,1,0
745,1,378206,389866,1789999562241662877,1789999562241412631,250336,0,0.785451,1,1
746,1,383926,396096,1789999562242066764,1789999562241816815,250029,0,0.788552,1,1
747,1,381866,393607,1789999562242469560,1789999562242219270,250360,0,0.784046,1,1
748,1,378756,389886,1789999562242869017,1789999562242623405,286913,0,0.777869,1,1
749,1,387176,406446,1789999562243310674,1789999562243053679,257075,0,0.000000,1,0
750,1,382856,390556,1789999562243724331,1789999562243471793,252618,0,0.000000,1,0
751,1,379886,387247,1789999562244120247,1789999562243871548,248759,0,0.785216,1,1
752,1,374566,381786,1789999562244509894,1789999562244264203,286532,0,0.000000,1,0
753,1,382576,389986,1789999562244941991,1789999562244691977,250084,0,0.000000,1,0
754,1,374926,382087,1789999562245334947,1789999562245091892,285786,0,0.000000,1,0
755,1,372766,379857,1789999562245759164,1789999562245515356,285509,0,0.763665,1,1
756,1,375476,382427,1789999562246185051,1789999562245941321,286271,0,0.764971,1,1
757,1,374296,381487,1789999562246610458,1789999562246366705,296284,0,0.000000,1,0
758,1,376067,382537,1789999562247047976,1789999562246803749,284477,0,0.752446,1,1
759,1,369446,376707,1789999562247466202,1789999562247225394,286679,0,0.770168,1,1
760,1,377737,384247,1789999562247898960,1789999562247654398,284472,0,0.757868,1,1
761,1,371906,378807,1789999562248319756,1789999562248077522,284105,0,0.000000,1,0
762,1,378956,386487,1789999562248749073,1789999562248501147,247996,0,0.000000,1,0
763,1,384936,392216,1789999562249149550,1789999562248898562,251058,0,0.785600,1,1
764,1,372766,379366,1789999562249537496,1789999562249294726,285381,0,0.000000,1,0
765,1,375186,382046,1789999562249964363,1789999562249720361,285993,0,0.000000,1,0
766,1,388776,396177,1789999562250403940,1789999562250151875,252145,0,0.000000,1,0
767,1,374426,382016,1789999562250793737,1789999562250550730,243077,0,0.781706,1,1
768,1,380766,401577,1789999562251190223,1789999562250940655,249638,0,0.000000,1,0
769,1,385786,393636,1789999562251604930,1789999562251357699,247301,0,0.000000,1,0
770,1,384777,392117,1789999562252005987,1789999562251757224,248833,0,0.000000,1,0
771,1,378646,385946,1789999562252399773,1789999562252150079,249764,0,0.000000,1,0
772,1,379566,386656,1789999562252798460,1789999562252554813,285907,0,0.000000,1,0
773,1,386866,394166,1789999562253236607,1789999562252987017,249670,0,0.000000,1,0
774,1,387537,395847,1789999562253639474,1789999562253380982,258572,0,0.000000,1,0
775,1,381646,390806,1789999562254037320,1789999562253787337,250053,0,0.774617,1,1
776,1,378787,386467,1789999562254433567,1789999562254183502,250135,0,0.000000,1,0
777,1,384266,391776,1789999562254833413,1789999562254584246,249237,0,0.784195,1,1
778,1,382717,390966,1789999562255231450,1789999562254982471,249049,0,0.786764,1,1
779,1,376006,383556,1789999562255624266,1789999562255379386,285421,0,0.000000,1,0
780,1,380716,388226,1789999562256054203,1789999562255805930,248343,0,0.763085,1,1
781,1,375157,382587,1789999562256444790,1789999562256197305,247565,0,0.791348,1,1
782,1,380206,387816,1789999562256840796,1789999562256592330,248536,0,0.000000,1,0
783,1,379737,387067,1789999562257235913,1789999562256988155,247818,0,0.791269,1,1
784,1,377536,385216,1789999562257628579,1789999562257379319,249340,0,0.000000,1,0
785,1,380516,387777,1789999562258025055,1789999562257777344,247781,0,0.786151,1,1
786,1,383366,391236,1789999562258427412,1789999562258177519,249973,0,0.782683,1,1
787,1,384057,391827,1789999562258827299,1789999562258576684,250685,0,0.782175,1,1
788,1,372066,380236,1789999562259215495,1789999562258973488,285418,0,0.786953,1,1
789,1,372926,380516,1789999562259640822,1789999562259396483,284469,0,0.000000,1,0
790,1,385336,393146,1789999562260075289,1789999562259824937,250422,0,0.762604,1,1
791,1,389837,397497,1789999562260481126,1789999562260222242,258954,0,0.789894,1,1
792,1,389986,398166,1789999562260890332,1789999562260638856,251536,0,0.769460,1,1
793,1,379277,387327,1789999562261285719,1789999562261037961,247828,0,0.787803,1,1
794,1,377336,384566,1789999562261679115,1789999562261435436,284800,0,0.784062,1,1
795,1,384026,391466,1789999562262113232,1789999562261863310,249992,0,0.766005,1,1
796,1,378747,386247,1789999562262507689,1789999562262257655,250114,0,0.000000,1,0
797,1,384466,392116,1789999562262910995,1789999562262661379,249696,0,0.000000,1,0
798,1,384447,392397,1789999562263310872,1789999562263058144,252808,0,0.786434,1,1
799,1,379406,386636,1789999562263706718,1789999562263463659,284740,0,0.000000,1,0
800,1,379526,386996,1789999562264136695,1789999562263888483,248292,0,0.765492,1,1
801,1,377406,384806,1789999562264529482,1789999562264282018,247534,0,0.000000,1,0
802,1,382426,390196,1789999562264927028,1789999562264679042,248056,0,0.783231,1,1
803,1,378876,386166,1789999562265321585,1789999562265073137,248518,0,0.000000,1,0
804,1,378056,385776,1789999562265714591,1789999562265465132,249529,0,0.000000,1,0
805,1,375676,382746,1789999562266106018,1789999562265861407,286341,0,0.787307,1,1
806,1,376416,384136,1789999562266532685,1789999562266287591,286174,0,0.000000,1,0
807,1,384396,392716,1789999562266967022,1789999562266715495,251597,0,0.000000,1,0
808,1,390927,404237,1789999562267374039,1789999562267113770,260359,0,0.783968,1,1
809,1,372516,383606,1789999562267768745,1789999562267524125,286021,0,0.775399,1,1
810,1,380876,395496,1789999562268204012,1789999562267955889,285584,0,0.000000,1,0
811,1,383436,395906,1789999562268637729,1789999562268386853,250946,0,0.759530,1,1
812,1,379906,390886,1789999562269038186,1789999562268790908,287388,0,0.782144,1,1
813,1,376646,387616,1789999562269467723,1789999562269222932,288141,0,0.775237,1,1
814,1,381096,393146,1789999562269905340,1789999562269655936,249474,0,0.761767,1,1
815,1,376916,389527,1789999562270302946,1789999562270054571,248445,0,0.000000,1,0
816,1,373906,385346,1789999562270697693,1789999562270452326,287488,0,0.000000,1,0
817,1,378836,390536,1789999562271137190,1789999562270890770,287051,0,0.754707,1,1
818,1,394346,406797,1789999562271585477,1789999562271334344,251203,0,0.750575,1,1
819,1,378516,389446,1789999562271985284,1789999562271739109,286366,0,0.777815,1,1
820,1,373406,384376,1789999562272411561,1789999562272169313,284059,0,0.000000,1,0
821,1,377276,388316,1789999562272843208,1789999562272597468,287491,0,0.000000,1,0
822,1,386346,398167,1789999562273284565,1789999562273030242,254393,0,0.756905,1,1
823,1,382296,397286,1789999562273690322,1789999562273439676,250746,0,0.778570,1,1
824,1,391337,403607,1789999562274105139,1789999562273845491,259728,0,0.782198,1,1
825,1,384917,397717,1789999562274510636,1789999562274255806,285550,0,0.000000,1,0
826,1,383387,396217,1789999562274937943,1789999562274691490,285663,0,0.000000,1,0
827,1,388017,403267,1789999562275378790,1789999562275124964,253896,0,0.000000,1,0
828,1,386457,399867,1789999562275789407,1789999562275535179,254308,0,0.775617,1,1
829,1,385946,401386,1789999562276197563,1789999562275942683,255140,0,0.000000,1,0
830,1,382526,395936,1789999562276603710,1789999562276353568,250222,0,0.000000,1,0
831,1,383876,396307,1789999562277009396,1789999562276759382,289975,0,0.776650,1,1
832,1,389767,402467,1789999562277451904,1789999562277199097,252877,0,0.752897,1,1
833,1,390026,401247,1789999562277862610,1789999562277617981,287110,0,0.768883,1,1
834,1,381286,393117,1789999562278299237,1789999562278050085,249222,0,0.758323,1,1
835,1,372396,384766,1789999562278697624,1789999562278453060,286005,0,0.000000,1,0
836,1,383016,395626,1789999562279135221,1789999562278884804,250487,0,0.000000,1,0
837,1,382267,394747,1789999562279538258,1789999562279286379,251949,0,0.000000,1,0
838,1,383676,396217,1789999562279942714,1789999562279691284,251510,0,0.774315,1,1
839,1,384546,397686,1789999562280348231,1789999562280092818,255483,0,0.778057,1,1
840,1,373727,385557,1789999562280743088,1789999562280498283,287185,0,0.000000,1,0
841,1,397257,409477,1789999562281197095,1789999562280934457,262718,0,0.000000,1,0
842,1,384687,397917,1789999562281602522,1789999562281351092,251510,0,0.768076,1,1
843,1,379836,391776,1789999562282004118,1789999562281760056,285393,0,0.000000,1,0
844,1,378266,389947,1789999562282436615,1789999562282189031,247654,0,0.000000,1,0
845,1,381456,394526,1789999562282838092,1789999562282590245,247917,0,0.000000,1,0
846,1,382727,394787,1789999562283242319,1789999562282992080,250309,0,0.780971,1,1
847,1,379716,387476,1789999562283642265,1789999562283391585,250760,0,0.783772,1,1
848,1,384057,390877,1789999562284042282,1789999562283797989,286163,0,0.000000,1,0
849,1,374156,381226,1789999562284469579,1789999562284227394,285735,0,0.771918,1,1
850,1,385036,392376,1789999562284907246,1789999562284656828,250498,0,0.757382,1,1
851,1,377846,385396,1789999562285300252,1789999562285051523,248799,0,0.787858,1,1
852,1,374866,383376,1789999562285690459,1789999562285441537,248992,0,0.790211,1,1
853,1,374536,382026,1789999562286081305,1789999562285837342,285354,0,0.000000,1,0
854,1,379416,387516,1789999562286510932,1789999562286262957,286766,0,0.762489,1,1
855,1,380236,387536,1789999562286938629,1789999562286690671,248028,0,0.000000,1,0
856,1,379986,393197,1789999562287333625,1789999562287083416,250279,0,0.000000,1,0
857,1,382966,395056,1789999562287739002,1789999562287488320,250772,0,0.000000,1,0
858,1,395236,407016,1789999562288155279,1789999562287893355,262004,0,0.000000,1,0
859,1,378527,389307,1789999562288553686,1789999562288308839,286567,0,0.771471,1,1
860,1,386027,397367,1789999562288994323,1789999562288740383,254010,0,0.000000,1,0
861,1,380617,392477,1789999562289401250,1789999562289151938,249392,0,0.772451,1,1
862,1,386796,398316,1789999562289808036,1789999562289555703,252413,0,0.775275,1,1
863,1,377816,389146,1789999562290205573,1789999562289957647,247996,0,0.786937,1,1
864,1,372876,383936,1789999562290597819,1789999562290354432,283808,0,0.000000,1,0
865,1,389006,400707,1789999562291040126,1789999562290789996,250200,0,0.000000,1,0
866,1,382316,394396,1789999562291442063,1789999562291193701,248432,0,0.781534,1,1
867,1,384137,396027,1789999562291846870,1789999562291595556,251384,0,0.780074,1,1
868,1,381056,392766,1789999562292248186,1789999562291998480,249786,0,0.779707,1,1
869,1,385086,396706,1789999562292652973,1789999562292397435,255608,0,0.786017,1,1
870,1,395517,407017,1789999562293068450,1789999562292818349,250171,0,0.770400,1,1
871,1,371246,382226,1789999562293459266,1789999562293215624,292093,0,0.000000,1,0
872,1,379876,391026,1789999562293900663,1789999562293650828,249925,0,0.000000,1,0
873,1,376456,387966,1789999562294296520,1789999562294047103,249497,0,0.000000,1,0
874,1,379586,391336,1789999562294699276,1789999562294450278,249078,0,0.775896,1,1
875,1,389156,401026,1789999562295108403,1789999562294850033,258440,0,0.000000,1,0
876,1,379426,391257,1789999562295507959,1789999562295255647,252382,0,0.779933,1,1
877,1,375646,386416,1789999562295903626,1789999562295659562,286545,0,0.000000,1,0
878,1,379196,390996,1789999562296338343,1789999562296086706,251717,0,0.758209,1,1
879,1,376307,388867,1789999562296734590,1789999562296485061,249599,0,0.000000,1,0
880,1,375886,386686,1789999562297132026,1789999562296887106,287381,0,0.775686,1,1
881,1,375596,387857,1789999562297566153,1789999562297318130,248103,0,0.000000,1,0
882,1,379376,386686,1789999562297967170,1789999562297717755,249495,0,0.780144,1,1
883,1,375216,383437,1789999562298357686,1789999562298108829,248947,0,0.788845,1,1
884,1,378246,385646,1789999562298753503,1789999562298501784,251789,0,0.000000,1,0
885,1,370296,376856,1789999562299139389,1789999562298896719,285041,0,0.000000,1,0
886,1,391326,399787,1789999562299581696,1789999562299334093,247673,0,0.000000,1,0
887,1,377136,384476,1789999562299975683,1789999562299727148,248605,0,0.000000,1,0
888,1,375626,382986,1789999562300366249,1789999562300116973,249346,0,0.000000,1,0
889,1,373036,380506,1789999562300754806,1789999562300507698,247178,0,0.000000,1,0
890,1,378856,385576,1789999562301149232,1789999562300906072,286311,0,0.000000,1,0
891,1,390796,398606,1789999562301591769,1789999562301332707,259132,0,0.761788,1,1
892,1,383216,390566,1789999562301991206,1789999562301741681,249585,0,0.772668,1,1
893,1,377516,384726,1789999562302383752,1789999562302135336,248486,0,0.000000,1,0
894,1,378087,385527,1789999562302777329,1789999562302527891,249508,0,0.788134,1,1
895,1,376656,383936,1789999562303169325,1789999562302921396,247999,0,0.000000,1,0
896,1,377966,385827,1789999562303562251,1789999562303311801,250550,0,0.000000,1,0
897,1,389906,397446,1789999562303968198,1789999562303720045,248213,0,0.000000,1,0
898,1,380027,387247,1789999562304363515,1789999562304112750,250855,0,0.000000,1,0
899,1,383936,392186,1789999562304766021,1789999562304510115,255976,0,0.000000,1,0
900,1,380567,387797,1789999562305163188,1789999562304914349,248909,0,0.000000,1,0
901,1,376936,384966,1789999562305555094,1789999562305306684,248480,0,0.000000,1,0
902,1,379966,387397,1789999562305951370,1789999562305702039,249391,0,0.000000,1,0
903,1,378076,385566,1789999562306344767,1789999562306097204,247643,0,0.786221,1,1
904,1,378806,386676,1789999562306739213,1789999562306489629,249654,0,0.787315,1,1
905,1,379686,387026,1789999562307135380,1789999562306886033,249407,0,0.789657,1,1
906,1,376586,384566,1789999562307527416,1789999562307278478,249028,0,0.000000,1,0
907,1,382766,390116,1789999562307927493,1789999562307677263,250310,0,0.780729,1,1
908,1,385986,393257,1789999562308328789,1789999562308072098,256751,0,0.000000,1,0
909,1,378396,385946,1789999562308722916,1789999562308473042,249954,0,0.780917,1,1
910,1,380546,387647,1789999562309119582,1789999562308870707,248945,0,0.000000,1,0
911,1,380096,387576,1789999562309514869,1789999562309265072,249877,0,0.000000,1,0
912,1,378376,385617,1789999562309908975,1789999562309660307,248748,0,0.786300,1,1
913,1,375166,382916,1789999562310302182,1789999562310055201,247041,0,0.788954,1,1
914,1,390347,397777,1789999562310708059,1789999562310453136,254993,0,0.786213,1,1
915,1,379516,386836,1789999562311102885,1789999562310853291,249674,0,0.785129,1,1
916,1,372046,387607,1789999562311489881,1789999562311247296,286066,0,0.000000,1,0
917,1,375926,386497,1789999562311922978,1789999562311678910,285809,0,0.000000,1,0
918,1,380017,391567,1789999562312357316,1789999562312107174,250302,0,0.000000,1,0
919,1,377066,389386,1789999562312754242,1789999562312504869,249453,0,0.000000,1,0
920,1,382517,394147,1789999562313160789,1789999562312909384,251485,0,0.783537,1,1
921,1,380036,391726,1789999562313560775,1789999562313310768,250077,0,0.000000,1,0
922,1,382176,393766,1789999562313963522,1789999562313712923,250679,0,0.000000,1,0
923,1,374606,385296,1789999562314357848,1789999562314115247,285572,0,0.000000,1,0
924,1,380506,392357,1789999562314794335,1789999562314543842,250573,0,0.762138,1,1
925,1,388146,400536,1789999562315205932,1789999562314945426,260596,0,0.789136,1,1
926,1,381567,393407,1789999562315608079,1789999562315355661,252488,0,0.000000,1,0
927,1,378806,390056,1789999562316007195,1789999562315758906,248359,0,0.000000,1,0
928,1,377476,388926,1789999562316403932,1789999562316155690,248322,0,0.000000,1,0
929,1,387627,399227,1789999562316811189,1789999562316556335,254934,0,0.779473,1,1
930,1,381166,392496,1789999562317212075,1789999562316960800,251345,0,0.000000,1,0
931,1,372647,383767,1789999562317604262,1789999562317360964,286568,0,0.000000,1,0
932,1,381037,392457,1789999562318041689,1789999562317791759,250010,0,0.000000,1,0
933,1,377426,389126,1789999562318438635,1789999562318188463,250252,0,0.000000,1,0
934,1,381466,393196,1789999562318839772,1789999562318588538,251304,0,0.781174,1,1
935,1,380356,392357,1789999562319240368,1789999562318989403,251045,0,0.781971,1,1
936,1,372636,383576,1789999562319633505,1789999562319389557,284749,0,0.000000,1,0
937,1,379186,391216,1789999562320066382,1789999562319817612,248830,0,0.764535,1,1
938,1,378236,389907,1789999562320465988,1789999562320216796,249262,0,0.000000,1,0
939,1,380266,393366,1789999562320866125,1789999562320618291,247914,0,0.779730,1,1
940,1,377167,388657,1789999562321265422,1789999562321017016,248476,0,0.782183,1,1
941,1,375016,386856,1789999562321660038,1789999562321411311,248797,0,0.000000,1,0
942,1,389877,401417,1789999562322070155,1789999562321810395,259820,0,0.793496,1,1
943,1,378086,389326,1789999562322467961,1789999562322218710,249321,0,0.784352,1,1
944,1,389126,401456,1789999562322879868,1789999562322624035,255903,0,0.777877,1,1
945,1,377086,388597,1789999562323277804,1789999562323029679,248195,0,0.000000,1,0
946,1,377986,385736,1789999562323675231,1789999562323425754,249557,0,0.789167,1,1
947,1,384907,392277,1789999562324076018,1789999562323828439,247649,0,0.781565,1,1
948,1,375786,383096,1789999562324467264,1789999562324219583,247751,0,0.790574,1,1
949,1,379256,386817,1789999562324861930,1789999562324612588,249412,0,0.785797,1,1
950,1,382946,390346,1789999562325260787,1789999562325011653,249204,0,0.783333,1,1
951,1,375796,383307,1789999562325651723,1789999562325402678,249125,0,0.790510,1,1
952,1,378826,387236,1789999562326046060,1789999562325797403,248737,0,0.000000,1,0
953,1,377436,384907,1789999562326440646,1789999562326192277,248429,0,0.794989,1,1
954,1,381486,389086,1789999562326838143,1789999562326588592,249621,0,0.000000,1,0
955,1,382457,393197,1789999562327236320,1789999562326986697,249703,0,0.000000,1,0
956,1,377116,387196,1789999562327632706,1789999562327383022,249754,0,0.785192,1,1
957,1,380046,390017,1789999562328030992,1789999562327780146,250926,0,0.000000,1,0
958,1,381726,391756,1789999562328430669,1789999562328178811,251938,0,0.783239,1,1
959,1,392947,402827,1789999562328842426,1789999562328585126,287920,0,0.000000,1,0
960,1,378367,387967,1789999562329262803,1789999562329017920,287233,0,0.000000,1,0
961,1,378927,388457,1789999562329695310,1789999562329451224,286106,0,0.000000,1,0
962,1,377306,387056,1789999562330129187,1789999562329883119,288528,0,0.761765,1,1
963,1,379356,390006,1789999562330563084,1789999562330313783,249381,0,0.763504,1,1
964,1,382936,392907,1789999562330965010,1789999562330714298,250792,0,0.785624,1,1
965,1,377376,387506,1789999562331360347,1789999562331111042,249395,0,0.000000,1,0
966,1,380126,390167,1789999562331758813,1789999562331507977,250916,0,0.784321,1,1
967,1,380256,390356,1789999562332157280,1789999562331907852,249498,0,0.781909,1,1
968,1,379537,389507,1789999562332554687,1789999562332305626,249131,0,0.000000,1,0
969,1,379346,388596,1789999562332951893,1789999562332705931,287643,0,0.000000,1,0
970,1,381006,390686,1789999562333386150,1789999562333136375,249845,0,0.000000,1,0
971,1,372957,382937,1789999562333777037,1789999562333533990,284757,0,0.000000,1,0
972,1,372676,381946,1789999562334202894,1789999562333959545,285849,0,0.000000,1,0
973,1,373306,382676,1789999562334630701,1789999562334386329,286932,0,0.000000,1,0
974,1,389206,399296,1789999562335074138,1789999562334814043,260165,0,0.758080,1,1
975,1,376036,385597,1789999562335468284,1789999562335223148,298407,0,0.000000,1,0
976,1,380846,390886,1789999562335920282,1789999562335672062,248290,0,0.000000,1,0
977,1,377316,387546,1789999562336316178,1789999562336068627,247631,0,0.786229,1,1
978,1,379056,389326,1789999562336713315,1789999562336463591,249804,0,0.000000,1,0
979,1,377636,386816,1789999562337109571,1789999562336863306,288156,0,0.783600,1,1
980,1,390046,400897,1789999562337552768,1789999562337301290,251558,0,0.753892,1,1
981,1,377046,388186,1789999562337948565,1789999562337702815,286971,0,0.780745,1,1
982,1,378336,389026,1789999562338379532,1789999562338129449,250163,0,0.761667,1,1
983,1,372476,382227,1789999562338770948,1789999562338527924,284655,0,0.000000,1,0
984,1,375736,385377,1789999562339199805,1789999562338954408,285578,0,0.763131,1,1
985,1,379206,389857,1789999562339630592,1789999562339380113,250559,0,0.765055,1,1
986,1,385096,395586,1789999562340034559,1789999562339784297,250332,0,0.000000,1,0
987,1,384467,394457,1789999562340437686,1789999562340185182,252584,0,0.000000,1,0
988,1,384846,394807,1789999562340840872,1789999562340589947,251005,0,0.780261,1,1
989,1,388066,398126,1789999562341246799,1789999562340990222,256657,0,0.000000,1,0
990,1,380267,390247,1789999562341645036,1789999562341393846,251270,0,0.782159,1,1
991,1,381296,391436,1789999562342044402,1789999562341793281,251191,0,0.000000,1,0
992,1,387237,397587,1789999562342449769,1789999562342191435,258404,0,0.000000,1,0
993,1,381676,392587,1789999562342849975,1789999562342600200,249855,0,0.776820,1,1
994,1,379486,390966,1789999562343248822,1789999562342998015,251157,0,0.000000,1,0
995,1,373076,383427,1789999562343641648,1789999562343396679,287480,0,0.784377,1,1
996,1,386527,397457,1789999562344082756,1789999562343831384,251442,0,0.761110,1,1
997,1,381546,391616,1789999562344483542,1789999562344231858,251764,0,0.792655,1,1
998,1,393907,397366,1789999562344895409,1789999562344643883,251606,0,0.000000,1,0
999,1,378566,389657,1789999562345294145,1789999562345045667,248548,0,0.783225,1,1
1000,1,379986,390906,1789999562345692952,1789999562345442142,250890,0,0.785459,1,1
1001,1,383317,393847,1789999562346103869,1789999562345852327,251632,0,0.000000,1,0
1002,1,384896,394836,1789999562346507505,1789999562346251901,255684,0,0.000000,1,0
1003,1,384326,394666,1789999562346910462,1789999562346659876,250666,0,0.000000,1,0
1004,1,385996,396027,1789999562347315028,1789999562347059681,255417,0,0.783404,1,1
1005,1,376176,385916,1789999562347712205,1789999562347465525,286701,0,0.781707,1,1
1006,1,382636,392336,1789999562348146102,1789999562347894770,251402,0,0.760852,1,1
1007,1,378646,390137,1789999562348542248,1789999562348291434,250914,0,0.788695,1,1
1008,1,383926,394346,1789999562348949325,1789999562348699389,250026,0,0.774911,1,1
1009,1,393157,403637,1789999562349361172,1789999562349098634,262618,0,0.000000,1,0
1010,1,380786,391037,1789999562349760678,1789999562349509238,251530,0,0.774563,1,1
1011,1,379196,390166,1789999562350158185,1789999562349909883,248382,0,0.783733,1,1
1012,1,379816,391667,1789999562350556801,1789999562350306808,250063,0,0.000000,1,0
1013,1,394276,405536,1789999562350971378,1789999562350717912,253546,0,0.772699,1,1
1014,1,384097,394507,1789999562351374775,1789999562351122847,252008,0,0.000000,1,0
1015,1,373786,384116,1789999562351766961,1789999562351521532,285400,0,0.000000,1,0
1016,1,380686,394057,1789999562352199148,1789999562351948886,250332,0,0.000000,1,0
1017,1,379456,390136,1789999562352600445,1789999562352349311,251204,0,0.000000,1,0
1018,1,388597,398787,1789999562353007792,1789999562352752165,255697,0,0.000000,1,0
1019,1,390266,400256,1789999562353416268,1789999562353160290,256048,0,0.000000,1,0
1020,1,384386,395986,1789999562353818565,1789999562353567555,251080,0,0.776641,1,1
1021,1,379677,390617,1789999562354218442,1789999562353968319,250203,0,0.784031,1,1
1022,1,385206,395426,1789999562354622968,1789999562354367834,255214,0,0.783811,1,1
1023,1,382707,393047,1789999562355023785,1789999562354772269,251596,0,0.000000,1,0
1024,1,371256,381016,1789999562355413331,1789999562355170113,285099,0,0.783053,1,1
1025,1,389086,399407,1789999562355855638,1789999562355608928,288061,0,0.000000,1,0
1026,1,388737,398897,1789999562356297346,1789999562356038862,258544,0,0.763687,1,1
1027,1,381376,391696,1789999562356702522,1789999562356452506,250076,0,0.772800,1,1
1028,1,385237,395416,1789999562357106399,1789999562356853351,253128,0,0.783561,1,1
1029,1,376946,393517,1789999562357501605,1789999562357259656,285630,0,0.779847,1,1
1030,1,374366,384426,1789999562357931452,1789999562357684670,286793,0,0.000000,1,0
1031,1,376256,388486,1789999562358358969,1789999562358110055,248994,0,0.000000,1,0
1032,1,378436,391436,1789999562358757606,1789999562358505939,251737,0,0.000000,1,0
1033,1,378936,391437,1789999562359158232,1789999562358907984,250318,0,0.000000,1,0
1034,1,369856,381956,1789999562359549039,1789999562359306529,285360,0,0.784800,1,1
1035,1,384666,397936,1789999562359989066,1789999562359736223,253053,0,0.757997,1,1
1036,1,378907,391627,1789999562360389453,1789999562360139498,250025,0,0.000000,1,0
1037,1,382256,393106,1789999562360792589,1789999562360539002,253677,0,0.778711,1,1
