round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
337,1,142640,157989,1789999562073361935,1789999562073474385,118629,112450,0.786316,1,1
338,1,155981,176541,1789999562073771665,1789999562073907789,118926,136124,0.000000,1,0
339,1,142920,162810,1789999562074191034,1789999562074337003,119241,145969,0.761553,1,1
340,1,142540,162510,1789999562074623094,1789999562074741608,119695,118514,0.000000,1,0
341,1,142670,163080,1789999562075024683,1789999562075171982,119701,147299,0.759659,1,1
342,1,140139,159779,1789999562075453082,1789999562075578827,120755,125745,0.000000,1,0
343,1,143740,163710,1789999562075864062,1789999562075980322,119250,116260,0.784101,1,1
344,1,139549,159179,1789999562076259971,1789999562076379046,120955,119075,0.000000,1,0
345,1,149260,168780,1789999562076670041,1789999562076785421,135780,115380,0.783600,1,1
346,1,147260,167990,1789999562077095761,1789999562077182386,119385,86625,0.000000,1,0
347,1,143400,162670,1789999562077465521,1789999562077621540,120300,156019,0.000000,1,0
348,1,143380,162630,1789999562077905880,1789999562078020125,120245,114245,0.000000,1,0
349,1,140229,160309,1789999562078302679,1789999562078417629,118310,114950,0.000000,1,0
350,1,145100,164530,1789999562078702189,1789999562078817264,119714,115075,0.784588,1,1
351,1,142290,161840,1789999562079100678,1789999562079218149,117969,117471,0.783490,1,1
352,1,138909,158569,1789999562079495867,1789999562079652943,119845,157076,0.000000,1,0
353,1,153640,174580,1789999562079946908,1789999562080051078,119689,104170,0.783709,1,1
354,1,139990,159730,1789999562080332707,1789999562080457592,119545,124885,0.778376,1,1
355,1,145930,165130,1789999562080744017,1789999562080856107,120639,112090,0.000000,1,0
356,1,143040,163440,1789999562081141076,1789999562081253292,118564,112216,0.000000,1,0
357,1,139359,158369,1789999562081532065,1789999562081696916,119579,164851,0.747138,1,1
358,1,141580,162090,1789999562081979905,1789999562082125860,119264,145955,0.761690,1,1
359,1,140030,159670,1789999562082406984,1789999562082525715,123849,118731,0.782519,1,1
360,1,143571,162930,1789999562082813965,1789999562082931480,119664,117515,0.000000,1,0
361,1,142880,162850,1789999562083214924,1789999562083340294,118410,125370,0.000000,1,0
362,1,139039,158269,1789999562083618373,1789999562083742479,120174,124106,0.778850,1,1
363,1,143370,163150,1789999562084027083,1789999562084144354,119688,117271,0.000000,1,0
364,1,147340,167250,1789999562084432492,1789999562084550338,121404,117846,0.000000,1,0
365,1,141330,160490,1789999562084834182,1789999562084979273,119128,145091,0.000000,1,0
366,1,140790,160520,1789999562085260891,1789999562085409637,118154,148746,0.759354,1,1
367,1,152719,172620,1789999562085702510,1789999562085810562,119899,108052,0.000000,1,0
368,1,144910,164220,1789999562086103831,1789999562086242756,120054,138925,0.000000,1,0
369,1,143210,162530,1789999562086527070,1789999562086653150,122050,126080,0.774540,1,1
370,1,142089,163609,1789999562086937539,1789999562087082335,119784,144796,0.762504,1,1
371,1,155740,175160,1789999562087379179,1789999562087481379,119309,102200,0.000000,1,0
372,1,147770,167410,1789999562087771608,1789999562087886084,119464,114476,0.000000,1,0
373,1,140520,160240,1789999562088167478,1789999562088318528,118759,151050,0.757974,1,1
374,1,138780,158380,1789999562088596697,1789999562088747913,123754,151216,0.000000,1,0
375,1,141720,161980,1789999562089033827,1789999562089175927,119300,142100,0.000000,1,0
376,1,140170,159040,1789999562089456227,1789999562089576432,120554,120205,0.000000,1,0
377,1,144730,160640,1789999562089863276,1789999562089978916,120300,115640,0.782919,1,1
378,1,140379,155959,1789999562090256745,1789999562090376251,120244,119506,0.781878,1,1
379,1,143310,159340,1789999562090656375,1789999562090809435,118399,153060,0.755507,1,1
380,1,143910,159660,1789999562091094344,1789999562091239490,119704,145146,0.000000,1,0
381,1,139410,154660,1789999562091515404,1789999562091667914,120330,152510,0.756422,1,1
382,1,141270,156830,1789999562091946784,1789999562092062619,120415,115835,0.000000,1,0
383,1,144569,159719,1789999562092344343,1789999562092462004,120639,117661,0.783051,1,1
384,1,142310,158000,1789999562092741773,1789999562092860568,119614,118795,0.000000,1,0
385,1,141080,156370,1789999562093138692,1789999562093291403,118949,152711,0.000000,1,0
386,1,140630,168180,1789999562093567572,1789999562093684877,120344,117305,0.000000,1,0
387,1,143020,162920,1789999562093972101,1789999562094091802,119119,119701,0.781557,1,1
388,1,141519,161039,1789999562094373630,1789999562094484547,120023,110917,0.000000,1,0
389,1,138551,158781,1789999562094766941,1789999562094878862,121698,111921,0.000000,1,0
390,1,137500,157120,1789999562095159360,1789999562095285666,119724,126306,0.000000,1,0
391,1,135300,155080,1789999562095561660,1789999562095688581,120988,126921,0.776998,1,1
392,1,137060,156940,1789999562095968279,1789999562096085966,119073,117687,0.000000,1,0
393,1,141379,160299,1789999562096367238,1789999562096482380,119568,115142,0.000000,1,0
394,1,142800,161920,1789999562096764778,1789999562096885725,119652,120947,0.776253,1,1
395,1,146710,166440,1789999562097174287,1789999562097319459,118228,145172,0.000000,1,0
396,1,142259,162089,1789999562097600716,1789999562097753413,119724,152697,0.000000,1,0
397,1,143370,163760,1789999562098037367,1789999562098182348,119018,144981,0.761202,1,1
398,1,140680,160160,1789999562098463156,1789999562098583813,119983,120657,0.000000,1,0
399,1,143110,162300,1789999562098867766,1789999562098990177,120098,122411,0.000000,1,0
400,1,138740,157900,1789999562099270765,1789999562099395232,118313,124467,0.778640,1,1
401,1,149959,169749,1789999562099684484,1789999562099799076,119088,114592,0.000000,1,0
402,1,147600,167740,1789999562100086574,1789999562100200581,122232,114007,0.786426,1,1
403,1,142550,161390,1789999562100486123,1789999562100613156,119248,127033,0.000000,1,0
404,1,155330,174650,1789999562100910794,1789999562101047820,123923,137026,0.764528,1,1
405,1,140890,160760,1789999562101335823,1789999562101483684,118829,147861,0.759985,1,1
406,1,144629,163999,1789999562101768582,1789999562101913728,120424,145146,0.000000,1,0
407,1,140620,161140,1789999562102195702,1789999562102325623,119088,129921,0.774106,1,1
408,1,139370,158710,1789999562102604991,1789999562102759607,119324,154616,0.755160,1,1
409,1,145469,165329,1789999562103045230,1789999562103189872,119258,144642,0.000000,1,0
410,1,139280,159340,1789999562103473900,1789999562103624116,119324,150216,0.758990,1,1
411,1,145180,164330,1789999562103909360,1789999562104028200,120670,118840,0.000000,1,0
412,1,141639,161039,1789999562104311379,1789999562104426045,118514,114666,0.784517,1,1
413,1,143890,162990,1789999562104708939,1789999562104828760,125018,119821,0.000000,1,0
414,1,141980,161460,1789999562105118238,1789999562105229955,119553,111717,0.000000,1,0
415,1,139330,158740,1789999562105510808,1789999562105645559,120418,134751,0.771224,1,1
416,1,141460,165570,1789999562105928637,1789999562106076343,122824,147706,0.000000,1,0
417,1,143139,163109,1789999562106363186,1789999562106503798,119388,140612,0.000000,1,0
418,1,142801,162541,1789999562106786967,1789999562106911632,119224,124665,0.777792,1,1
419,1,148960,168530,1789999562107200976,1789999562107345317,120019,144341,0.759180,1,1
420,1,141950,161550,1789999562107628756,1789999562107776621,118444,147865,0.000000,1,0
421,1,143850,163870,1789999562108059735,1789999562108211325,119910,151590,0.000000,1,0
422,1,140850,160700,1789999562108493454,1789999562108627320,118924,133866,0.770376,1,1
423,1,152100,171680,1789999562108918954,1789999562109030804,121589,111850,0.000000,1,0
424,1,140670,160020,1789999562109314413,1789999562109463409,119994,148996,0.000000,1,0
425,1,145530,165100,1789999562109751333,1789999562109868013,120670,116680,0.000000,1,0
426,1,141590,161050,1789999562110151443,1789999562110269918,121274,118475,0.782527,1,1
427,1,142320,161980,1789999562110554552,1789999562110675683,120309,121131,0.000000,1,0
428,1,143500,163300,1789999562110960232,1789999562111077437,120154,117205,0.000000,1,0
429,1,139360,158330,1789999562111357641,1789999562111480152,119039,122511,0.000000,1,0
430,1,141189,160409,1789999562111761140,1789999562111911516,120694,150376,0.758095,1,1
431,1,144810,164420,1789999562112198690,1789999562112309841,121178,111151,0.788796,1,1
432,1,138770,158630,1789999562112590659,1789999562112716245,120255,125586,0.777598,1,1
433,1,146169,166029,1789999562113004249,1789999562113119030,120249,114781,0.000000,1,0
434,1,139860,159340,1789999562113400229,1789999562113521725,124943,121496,0.000000,1,0
435,1,145540,165380,1789999562113816678,1789999562113951819,125239,135141,0.000000,1,0
436,1,143290,162480,1789999562114241488,1789999562114388023,118954,146535,0.000000,1,0
437,1,153630,173460,1789999562114681627,1789999562114820138,120729,138511,0.766641,1,1
438,1,141939,161189,1789999562115108906,1789999562115218092,118884,109186,0.000000,1,0
439,1,138360,157510,1789999562115495876,1789999562115622787,121119,126911,0.776781,1,1
440,1,138860,158320,1789999562115903426,1789999562116032042,120044,128616,0.775880,1,1
441,1,143260,163300,1789999562116316856,1789999562116427326,120079,110470,0.000000,1,0
442,1,142900,162380,1789999562116711385,1789999562116852941,120404,141556,0.763748,1,1
443,1,145269,164379,1789999562117140374,1789999562117280565,120439,140191,0.765133,1,1
444,1,148180,168030,1789999562117570284,1789999562117676800,121614,106516,0.785679,1,1
445,1,141360,161020,1789999562117961073,1789999562118071685,119798,110612,0.787882,1,1
446,1,142350,161590,1789999562118354583,1789999562118469749,118543,115166,0.785082,1,1
447,1,144101,163401,1789999562118753193,1789999562118864094,121489,110901,0.000000,1,0
448,1,139710,159230,1789999562119147463,1789999562119258439,119533,110976,0.789112,1,1
449,1,142670,162240,1789999562119541552,1789999562119682093,123749,140541,0.764131,1,1
450,1,142479,162229,1789999562119969431,1789999562120111688,120003,142257,0.763748,1,1
451,1,142400,161970,1789999562120395351,1789999562120510122,120128,114771,0.785490,1,1
452,1,148910,168060,1789999562120799700,1789999562120946117,122293,146417,0.000000,1,0
453,1,141120,160730,1789999562121231630,1789999562121358251,119148,126621,0.776230,1,1
454,1,140490,159940,1789999562121638839,1789999562121759286,120194,120447,0.781112,1,1
455,1,141069,161639,1789999562122041709,1789999562122155621,120068,113912,0.786221,1,1
456,1,140630,159930,1789999562122437859,1789999562122557895,119593,120036,0.000000,1,0
457,1,145790,165170,1789999562122844428,1789999562122987480,119998,143052,0.000000,1,0
458,1,139389,159379,1789999562123268827,1789999562123387074,119523,118247,0.000000,1,0
459,1,149980,169430,1789999562123677407,1789999562123791499,120017,114092,0.785192,1,1
460,1,143830,163550,1789999562124076166,1789999562124192124,119212,115958,0.000000,1,0
461,1,138620,158400,1789999562124471566,1789999562124625908,119238,154342,0.000000,1,0
462,1,142110,161270,1789999562124908076,1789999562125059342,119854,151266,0.756414,1,1
463,1,141920,162440,1789999562125343755,1789999562125459607,119178,115852,0.785247,1,1
464,1,143380,162910,1789999562125743695,1789999562125857622,121382,113927,0.786064,1,1
465,1,144200,163540,1789999562126144304,1789999562126260446,119708,116142,0.781729,1,1
466,1,139580,158929,1789999562126541054,1789999562126666161,120392,125107,0.778780,1,1
467,1,144990,165280,1789999562126955473,1789999562127065166,121207,109693,0.000000,1,0
468,1,142799,162839,1789999562127350342,1789999562127468340,122072,117998,0.000000,1,0
469,1,142061,160851,1789999562127753593,1789999562127868285,120437,114692,0.000000,1,0
470,1,148820,168190,1789999562128159112,1789999562128268050,119622,108938,0.000000,1,0
471,1,138830,158350,1789999562128548162,1789999562128669954,118737,121792,0.000000,1,0
472,1,145450,165320,1789999562128955551,1789999562129099749,121182,144198,0.000000,1,0
473,1,143979,163929,1789999562129385610,1789999562129508193,120867,122583,0.000000,1,0
474,1,143690,163560,1789999562129796630,1789999562129908498,122071,111868,0.000000,1,0
475,1,143920,163280,1789999562130195719,1789999562130310423,120246,114704,0.785451,1,1
476,1,141080,160390,1789999562130593029,1789999562130719137,120462,126108,0.000000,1,0
477,1,142320,161980,1789999562131002479,1789999562131151362,119897,148883,0.000000,1,0
478,1,142669,162839,1789999562131435378,1789999562131556516,119322,121138,0.773804,1,1
479,1,142710,162510,1789999562131839608,1789999562131957921,122256,118313,0.782652,1,1
480,1,142830,161950,1789999562132243937,1789999562132361206,120201,117269,0.784211,1,1
481,1,143139,163029,1789999562132645796,1789999562132802970,126936,157174,0.000000,1,0
482,1,145600,165520,1789999562133102636,1789999562133222914,119821,120278,0.779629,1,1
483,1,141940,161280,1789999562133505605,1789999562133620869,119177,115264,0.000000,1,0
484,1,141420,160379,1789999562133902576,1789999562134050553,119672,147977,0.000000,1,0
485,1,140710,160610,1789999562134333265,1789999562134474518,119307,141253,0.000000,1,0
486,1,138960,158760,1789999562134754434,1789999562134910262,120252,155828,0.753944,1,1
487,1,137800,157190,1789999562135189534,1789999562135303747,120126,114213,0.000000,1,0
488,1,136480,157110,1789999562135581183,1789999562135700791,120012,119608,0.000000,1,0
489,1,139880,159580,1789999562135982263,1789999562136097816,119096,115553,0.783302,1,1
490,1,137140,156190,1789999562136374912,1789999562136499961,118381,125049,0.000000,1,0
491,1,142660,162250,1789999562136781862,1789999562136938275,120507,156413,0.752311,1,1
492,1,144550,164140,1789999562137226652,1789999562137369649,119342,142997,0.000000,1,0
493,1,145510,165150,1789999562137655481,1789999562137801754,121327,146273,0.000000,1,0
494,1,143079,162929,1789999562138094590,1789999562138232628,122612,138038,0.766395,1,1
495,1,142710,161990,1789999562138524740,1789999562138656552,121817,131812,0.772598,1,1
496,1,139140,160150,1789999562138939069,1789999562139057677,123122,118608,0.000000,1,0
497,1,143860,162829,1789999562139345349,1789999562139486821,120657,141472,0.762276,1,1
498,1,143491,162291,1789999562139771499,1789999562139890306,119362,118807,0.000000,1,0
499,1,144950,164760,1789999562140179418,1789999562140321820,119618,142402,0.000000,1,0
500,1,141550,161300,1789999562140604018,1789999562140726345,120862,122327,0.000000,1,0
501,1,142990,163410,1789999562141011007,1789999562141155229,122848,144222,0.762124,1,1
502,1,140990,160630,1789999562141440336,1789999562141562034,121162,121698,0.000000,1,0
503,1,154370,173440,1789999562141859266,1789999562141992498,120207,133232,0.768590,1,1
504,1,141200,160620,1789999562142275895,1789999562142391223,119732,115328,0.000000,1,0
505,1,152199,171569,1789999562142684294,1789999562142793148,120227,108854,0.000000,1,0
506,1,141600,162080,1789999562143075915,1789999562143222032,120333,146117,0.000000,1,0
507,1,144079,163559,1789999562143507634,1789999562143639656,120598,132022,0.000000,1,0
508,1,142420,167180,1789999562143923394,1789999562144037531,121842,114137,0.000000,1,0
509,1,142110,160600,1789999562144323283,1789999562144435046,122417,111763,0.787701,1,1
510,1,145370,163980,1789999562144723083,1789999562144867260,120332,144177,0.000000,1,0
511,1,139390,159330,1789999562145148672,1789999562145266835,119087,118163,0.000000,1,0
512,1,137139,157579,1789999562145544941,1789999562145700849,119523,155908,0.000000,1,0
513,1,141870,161130,1789999562145983682,1789999562146139393,119338,155711,0.000000,1,0
514,1,137170,155680,1789999562146417591,1789999562146567598,120563,150007,0.000000,1,0
515,1,141519,160319,1789999562146850140,1789999562146963962,120758,113822,0.786544,1,1
516,1,144930,165170,1789999562147251440,1789999562147361097,118952,109657,0.000000,1,0
517,1,138660,157940,1789999562147639539,1789999562147769282,119997,129743,0.773517,1,1
518,1,140780,160039,1789999562148051209,1789999562148166076,120132,114867,0.000000,1,0
519,1,137010,156420,1789999562148444488,1789999562148574481,119677,129993,0.773316,1,1
520,1,141391,160121,1789999562148855858,1789999562148975696,119782,119838,0.000000,1,0
521,1,146040,165580,1789999562149263608,1789999562149403850,119557,140242,0.000000,1,0
522,1,144650,164480,1789999562149689077,1789999562149805805,120402,116728,0.000000,1,0
523,1,146439,165989,1789999562150099356,1789999562150207839,120087,108483,0.000000,1,0
524,1,139580,158620,1789999562150488426,1789999562150618204,122081,129778,0.773139,1,1
525,1,141370,159850,1789999562150901915,1789999562151049838,119027,147923,0.759552,1,1
526,1,140260,159940,1789999562151330995,1789999562151477463,119661,146468,0.000000,1,0
527,1,143161,162701,1789999562151761465,1789999562151879277,121468,117812,0.000000,1,0
528,1,140399,159849,1789999562152161774,1789999562152279672,119332,117898,0.783615,1,1
529,1,141890,161020,1789999562152561824,1789999562152713186,118767,151362,0.755477,1,1
530,1,143110,163480,1789999562152995533,1789999562153144921,120582,149388,0.758542,1,1
531,1,144960,164820,1789999562153434573,1789999562153543085,128807,108512,0.000000,1,0
532,1,146450,165040,1789999562153840462,1789999562153982889,120583,142427,0.000000,1,0
533,1,139909,159539,1789999562154264801,1789999562154382774,119927,117973,0.000000,1,0
534,1,144450,164380,1789999562154668561,1789999562154783119,122842,114558,0.000000,1,0
535,1,145560,165130,1789999562155072391,1789999562155183614,120027,111223,0.000000,1,0
536,1,147799,167289,1789999562155471820,1789999562155586608,119862,114788,0.785600,1,1
537,1,143220,162280,1789999562155870710,1789999562155987323,120787,116613,0.781971,1,1
538,1,139910,159530,1789999562156271399,1789999562156388398,119221,116999,0.000000,1,0
539,1,148690,168240,1789999562156676719,1789999562156822662,124206,145943,0.000000,1,0
540,1,144140,163550,1789999562157113348,1789999562157233376,119682,120028,0.779155,1,1
541,1,140489,160059,1789999562157514077,1789999562157650861,121217,136784,0.000000,1,0
542,1,141020,160210,1789999562157935058,1789999562158085335,121332,150277,0.757823,1,1
543,1,141190,156710,1789999562158364627,1789999562158490140,119547,125513,0.000000,1,0
544,1,141650,157449,1789999562158768087,1789999562158889665,121801,121578,0.780230,1,1
545,1,143530,159040,1789999562159172486,1789999562159290639,119957,118153,0.000000,1,0
546,1,139059,154129,1789999562159566185,1789999562159691354,119981,125169,0.000000,1,0
547,1,143350,158950,1789999562159971865,1789999562160122388,119746,150523,0.757315,1,1
548,1,144040,159710,1789999562160403444,1789999562160521523,120671,118079,0.780035,1,1
549,1,141421,156711,1789999562160800785,1789999562160917178,121606,116393,0.783999,1,1
550,1,140820,156150,1789999562161197644,1789999562161315262,119722,117618,0.783304,1,1
551,1,143029,177589,1789999562161594793,1789999562161718477,120176,123684,0.000000,1,0
552,1,143870,164370,1789999562162005183,1789999562162155701,121381,150518,0.000000,1,0
553,1,143730,163070,1789999562162441282,1789999562162563126,121226,121844,0.000000,1,0
554,1,140600,159309,1789999562162845912,1789999562162963711,123290,117799,0.000000,1,0
555,1,145640,164550,1789999562163255161,1789999562163372415,119866,117254,0.783686,1,1
556,1,143710,163180,1789999562163656950,1789999562163772790,120121,115840,0.780589,1,1
557,1,140890,161400,1789999562164054741,1789999562164200694,119446,145953,0.000000,1,0
558,1,138250,157030,1789999562164478940,1789999562164611679,120441,132739,0.771710,1,1
559,1,141189,160549,1789999562164897209,1789999562165016043,120846,118834,0.000000,1,0
560,1,140110,159960,1789999562165299489,1789999562165416438,120450,116949,0.000000,1,0
561,1,146470,166250,1789999562165711878,1789999562165818033,120415,106155,0.000000,1,0
562,1,139830,159670,1789999562166104928,1789999562166218738,119249,113810,0.786536,1,1
563,1,143890,162750,1789999562166502507,1789999562166625512,119856,123005,0.000000,1,0
564,1,143299,162179,1789999562166908817,1789999562167055046,120821,146229,0.000000,1,0
565,1,139010,158280,1789999562167336417,1789999562167453521,119965,117104,0.783992,1,1
566,1,141980,161300,1789999562167737046,1789999562167885585,121101,148539,0.000000,1,0
567,1,139620,159430,1789999562168167286,1789999562168284390,121905,117104,0.000000,1,0
568,1,137980,157530,1789999562168565365,1789999562168694355,121380,128990,0.774927,1,1
569,1,152039,172289,1789999562168988154,1789999562169095409,122115,107255,0.000000,1,0
570,1,140350,160240,1789999562169379084,1789999562169503674,121929,124590,0.000000,1,0
571,1,147371,166781,1789999562169794124,1789999562169911139,121745,117015,0.782339,1,1
572,1,148660,168110,1789999562170202944,1789999562170315143,119290,112199,0.779684,1,1
573,1,137780,157330,1789999562170593923,1789999562170748708,120245,154785,0.000000,1,0
574,1,143229,164059,1789999562171032662,1789999562171148482,120370,115820,0.000000,1,0
575,1,141410,161420,1789999562171431102,1789999562171568467,120254,137365,0.767293,1,1
576,1,141000,159950,1789999562171850251,1789999562171972151,120540,121900,0.779966,1,1
577,1,142589,162239,1789999562172256310,1789999562172376166,119434,119856,0.778974,1,1
578,1,139300,158190,1789999562172656110,1789999562172820140,119300,164030,0.000000,1,0
579,1,143950,163460,1789999562173107370,1789999562173251224,119316,143854,0.000000,1,0
580,1,141389,172569,1789999562173537709,1789999562173682959,120180,145250,0.759620,1,1
581,1,141480,156900,1789999562173962349,1789999562174112203,120465,149854,0.757732,1,1
582,1,140500,155890,1789999562174389978,1789999562174506148,119650,116170,0.000000,1,0
583,1,143860,158900,1789999562174787618,1789999562174939362,119455,151744,0.756278,1,1
584,1,141590,156820,1789999562175217527,1789999562175367466,124441,149939,0.000000,1,0
585,1,140979,156329,1789999562175649616,1789999562175805631,119596,156015,0.000000,1,0
586,1,145390,161000,1789999562176086887,1789999562176237835,118331,150948,0.000000,1,0
587,1,141980,157210,1789999562176514486,1789999562176671659,119647,157173,0.000000,1,0
588,1,143260,159190,1789999562176951656,1789999562177074074,122461,122418,0.000000,1,0
589,1,138970,154270,1789999562177352435,1789999562177473439,120806,121004,0.780706,1,1
590,1,145399,165339,1789999562177763424,1789999562177876893,120171,113469,0.785443,1,1
591,1,141510,160880,1789999562178159514,1789999562178279118,119455,119604,0.000000,1,0
592,1,137970,157340,1789999562178557223,1789999562178712142,119732,154919,0.000000,1,0
593,1,144219,163909,1789999562178997843,1789999562179146456,120027,148613,0.000000,1,0
594,1,139180,158940,1789999562179429443,1789999562179550511,129231,121068,0.000000,1,0
595,1,144720,164360,1789999562179845822,1789999562179980955,119157,135133,0.769715,1,1
596,1,143289,162519,1789999562180264401,1789999562180413420,119461,149019,0.000000,1,0
597,1,143820,163220,1789999562180697411,1789999562180814254,119476,116843,0.000000,1,0
598,1,139690,159820,1789999562181100150,1789999562181243479,119231,143329,0.762779,1,1
599,1,137760,157330,1789999562181521340,1789999562181651183,125347,129843,0.000000,1,0
600,1,141010,162110,1789999562181939160,1789999562182081767,123333,142607,0.763620,1,1
601,1,144310,164160,1789999562182370359,1789999562182481532,120377,111173,0.000000,1,0
602,1,150710,170390,1789999562182773519,1789999562182883577,120871,110058,0.787811,1,1
603,1,141850,161150,1789999562183168098,1789999562183290791,119807,122693,0.000000,1,0
604,1,140310,160940,1789999562183571578,1789999562183692396,122331,120818,0.000000,1,0
605,1,139580,159770,1789999562183975127,1789999562184092291,120596,117164,0.000000,1,0
606,1,138409,157919,1789999562184372106,1789999562184498305,120351,126199,0.776866,1,1
607,1,142981,162311,1789999562184782687,1789999562184906580,122726,123893,0.000000,1,0
608,1,139470,159070,1789999562185190196,1789999562185316564,119612,126368,0.776386,1,1
609,1,140840,160880,1789999562185597736,1789999562185750919,120836,153183,0.753590,1,1
610,1,141880,162680,1789999562186034325,1789999562186183033,120472,148708,0.000000,1,0
611,1,144659,164029,1789999562186469444,1789999562186587878,120206,118434,0.000000,1,0
612,1,144470,163740,1789999562186873634,1789999562187023352,121901,149718,0.754993,1,1
613,1,138860,158250,1789999562187305963,1789999562187426526,119737,120563,0.781137,1,1
614,1,141679,161000,1789999562187708672,1789999562187828661,125892,119989,0.781018,1,1
615,1,140460,160410,1789999562188116973,1789999562188236716,119346,119743,0.781127,1,1
616,1,139780,158870,1789999562188517052,1789999562188642980,120572,125928,0.776091,1,1
617,1,145870,170309,1789999562188930352,1789999562189043255,121366,112903,0.000000,1,0
618,1,139260,158810,1789999562189324871,1789999562189448390,120601,123519,0.779294,1,1
619,1,146160,165250,1789999562189736520,1789999562189883264,121116,146744,0.759423,1,1
620,1,149120,168880,1789999562190175650,1789999562190291269,120580,115619,0.783051,1,1
621,1,138300,158230,1789999562190571039,1789999562190699533,121857,128494,0.774772,1,1
622,1,141169,160979,1789999562190983569,1789999562191111528,121471,127959,0.774346,1,1
623,1,141040,160640,1789999562191395879,1789999562191522072,118217,126193,0.000000,1,0
624,1,143879,163509,1789999562191805078,1789999562191951317,121071,146239,0.761529,1,1
625,1,141660,161100,1789999562192235178,1789999562192373201,120896,138023,0.000000,1,0
626,1,143190,162910,1789999562192661887,1789999562192781986,120411,120099,0.000000,1,0
627,1,146630,167019,1789999562193069637,1789999562193191880,121386,122243,0.000000,1,0
628,1,141920,161700,1789999562193476906,1789999562193602745,120312,125839,0.774276,1,1
629,1,141359,160759,1789999562193885526,1789999562194032849,122277,147323,0.760099,1,1
630,1,140710,160100,1789999562194316856,1789999562194439694,126561,122838,0.000000,1,0
631,1,142960,162330,1789999562194731195,1789999562194843128,121607,111933,0.787205,1,1
632,1,140099,159539,1789999562195125474,1789999562195244693,120361,119219,0.000000,1,0
633,1,140170,159900,1789999562195526184,1789999562195656248,123085,130064,0.772265,1,1
634,1,141910,165430,1789999562195942043,1789999562196054942,120681,112899,0.786206,1,1
635,1,150310,169219,1789999562196346303,1789999562196458507,120435,112204,0.787520,1,1
636,1,146081,164681,1789999562196746823,1789999562196865302,121621,118479,0.779980,1,1
637,1,139460,159170,1789999562197148132,1789999562197265996,119866,117864,0.000000,1,0
638,1,137610,158910,1789999562197544392,1789999562197699170,121971,154778,0.754504,1,1
639,1,144940,164170,1789999562197987531,1789999562198102965,120656,115434,0.000000,1,0
640,1,140719,160469,1789999562198385460,1789999562198499300,121780,113840,0.785734,1,1
641,1,143530,162960,1789999562198785760,1789999562198927714,122306,141954,0.762132,1,1
642,1,139760,159290,1789999562199210769,1789999562199342809,120210,132040,0.771648,1,1
643,1,140130,159860,1789999562199624139,1789999562199776903,121056,152764,0.000000,1,0
644,1,145490,165430,1789999562200067939,1789999562200182248,123391,114309,0.000000,1,0
645,1,139309,158829,1789999562200466168,1789999562200591532,121286,125364,0.777333,1,1
646,1,142300,161920,1789999562200876458,1789999562201024376,120622,147918,0.759143,1,1
647,1,140390,160660,1789999562201306607,1789999562201453271,121686,146664,0.000000,1,0
648,1,147780,167670,1789999562201744597,1789999562201888035,121221,143438,0.000000,1,0
649,1,145370,164690,1789999562202176346,1789999562202319949,120787,143603,0.000000,1,0
650,1,141569,160909,1789999562202602865,1789999562202723054,120782,120189,0.778414,1,1
651,1,145320,164570,1789999562203011036,1789999562203129588,119527,118552,0.000000,1,0
652,1,140050,159320,1789999562203409735,1789999562203530613,123692,120878,0.000000,1,0
653,1,140049,159449,1789999562203814504,1789999562203957587,119727,143083,0.000000,1,0
654,1,138350,157650,1789999562204237714,1789999562204387442,119091,149728,0.000000,1,0
655,1,144230,164070,1789999562204671693,1789999562204788296,129637,116603,0.784070,1,1
656,1,147149,167629,1789999562205086562,1789999562205187111,120111,100549,0.000000,1,0
657,1,141700,161120,1789999562205469872,1789999562205615875,121287,146003,0.758824,1,1
658,1,138920,158960,1789999562205900172,1789999562206042819,121253,142647,0.000000,1,0
659,1,139540,159540,1789999562206325212,1789999562206443274,121027,118062,0.783529,1,1
660,1,145000,164620,1789999562206731411,1789999562206850319,122582,118908,0.000000,1,0
661,1,138989,158149,1789999562207133320,1789999562207248503,120797,115183,0.000000,1,0
662,1,138930,158010,1789999562207528500,1789999562207657288,119962,128788,0.774826,1,1
663,1,141150,164120,1789999562207939019,1789999562208058313,122116,119294,0.781745,1,1
664,1,138620,158030,1789999562208340639,1789999562208454407,121071,113768,0.000000,1,0
665,1,144171,163851,1789999562208744779,1789999562208860912,122197,116133,0.000000,1,0
666,1,138600,159040,1789999562209142649,1789999562209259987,122011,117338,0.000000,1,0
667,1,143420,163670,1789999562209546328,1789999562209667511,128547,121183,0.779387,1,1
668,1,151309,171049,1789999562209968327,1789999562210065686,120421,97359,0.000000,1,0
669,1,140060,159320,1789999562210347757,1789999562210463331,119445,115574,0.000000,1,0
670,1,143290,162600,1789999562210746956,1789999562210896575,120921,149619,0.757541,1,1
671,1,142519,162069,1789999562211181245,1789999562211292810,120415,111565,0.000000,1,0
672,1,138480,157740,1789999562211572345,1789999562211693234,121701,120889,0.000000,1,0
673,1,144470,165050,1789999562211983885,1789999562212092029,121836,108144,0.000000,1,0
674,1,140560,160360,1789999562212376455,1789999562212499834,121280,123379,0.000000,1,0
675,1,145130,164320,1789999562212787024,1789999562212907288,120946,120264,0.780838,1,1
