count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
470,376117,376117,376117,167801,53103,1783333702267763721,1783333702267972037,1783333702267972037,1783333702267816824,1783333702268139838,1783333702268139838,3,1,1.000000000000,1.000000000000,1.000000000000,0.899239385681,0.471312463718,3,4
471,371614,371614,371614,166650,52901,1783333702267882952,1783333702268087916,1783333702268087916,1783333702267935853,1783333702268254566,1783333702268254566,0,2,1.000000000000,1.000000000000,1.000000000000,0.899602751788,0.475576274889,3,4
472,371801,371801,371801,166779,52908,1783333702268003703,1783333702268208725,1783333702268208725,1783333702268056611,1783333702268375504,1783333702268375504,0,2,1.000000000000,1.000000000000,1.000000000000,0.899590157438,0.475398442619,3,4
473,371687,371687,371687,167367,52334,1783333702268123154,1783333702268327474,1783333702268327474,1783333702268175488,1783333702268494841,1783333702268494841,2,0,1.000000000000,1.000000000000,1.000000000000,0.900623479952,0.475506845821,3,4
474,378094,378094,378094,171946,52810,1783333702268243485,1783333702268449633,1783333702268449633,1783333702268296295,1783333702268621579,1783333702268621579,3,1,1.000000000000,1.000000000000,1.000000000000,0.899766494389,0.469452573662,3,4
475,372530,372530,372530,167484,53466,1783333702268364206,1783333702268569252,1783333702268569252,1783333702268417672,1783333702268736736,1783333702268736736,0,3,1.000000000000,1.000000000000,1.000000000000,0.898586774814,0.474705816736,3,4
476,371717,371717,371717,167172,52595,1783333702268487106,1783333702268691651,1783333702268691651,1783333702268539701,1783333702268858823,1783333702268858823,1,1,1.000000000000,1.000000000000,1.000000000000,0.900153477177,0.475478316266,3,4
477,370984,370984,370984,166481,51641,1783333702268605817,1783333702268810320,1783333702268810320,1783333702268657458,1783333702268976801,1783333702268976801,1,1,1.000000000000,1.000000000000,1.000000000000,0.901872609542,0.476175878666,3,4
478,374500,374500,374500,169029,50398,1783333702268723558,1783333702268929029,1783333702268929029,1783333702268773956,1783333702269098058,1783333702269098058,3,0,1.000000000000,1.000000000000,1.000000000000,0.904117454035,0.472839155556,3,4
479,382567,382567,382567,170017,64954,1783333702268840368,1783333702269052918,1783333702269052918,1783333702268905322,1783333702269222935,1783333702269222935,2,2,1.000000000000,1.000000000000,1.000000000000,0.878176219416,0.465271580405,3,4
480,372094,372094,372094,167417,52381,1783333702268953830,1783333702269158507,1783333702269158507,1783333702269006211,1783333702269325924,1783333702269325924,1,0,1.000000000000,1.000000000000,1.000000000000,0.900538825324,0.475119940740,3,4
481,375311,375311,375311,168876,52426,1783333702269072671,1783333702269279106,1783333702269279106,1783333702269125097,1783333702269447982,1783333702269447982,1,1,1.000000000000,1.000000000000,1.000000000000,0.900457780476,0.472072832102,3,4
482,372138,372138,372138,166934,51494,1783333702269195501,1783333702269400705,1783333702269400705,1783333702269246995,1783333702269567639,1783333702269567639,0,1,1.000000000000,1.000000000000,1.000000000000,0.902137799070,0.475078132025,3,4
483,378864,378864,378864,172651,51301,1783333702269316022,1783333702269522235,1783333702269522235,1783333702269367323,1783333702269694886,1783333702269694886,1,3,1.000000000000,1.000000000000,1.000000000000,0.902486091477,0.468730173090,3,4
484,375340,375340,375340,172309,51498,1783333702269436303,1783333702269639334,1783333702269639334,1783333702269487801,1783333702269811643,1783333702269811643,0,2,1.000000000000,1.000000000000,1.000000000000,0.902130581997,0.472045452672,3,4
485,387919,387919,387919,179009,51165,1783333702269559613,1783333702269768523,1783333702269768523,1783333702269610778,1783333702269947532,1783333702269947532,3,0,1.000000000000,1.000000000000,1.000000000000,0.902731601081,0.460317872949,3,4
486,394145,394145,394145,189887,52221,1783333702269677524,1783333702269881782,1783333702269881782,1783333702269729745,1783333702270071669,1783333702270071669,3,1,1.000000000000,1.000000000000,1.000000000000,0.900827043860,0.454621533804,3,4
487,384091,384091,384091,177895,51058,1783333702269796225,1783333702270002421,1783333702270002421,1783333702269847283,1783333702270180316,1783333702270180316,2,0,1.000000000000,1.000000000000,1.000000000000,0.902924806316,0.463855591691,3,4
488,388027,388027,388027,182523,53165,1783333702269916446,1783333702270121950,1783333702270121950,1783333702269969611,1783333702270304473,1783333702270304473,3,2,1.000000000000,1.000000000000,1.000000000000,0.899127886910,0.460218455026,3,4
489,393415,393415,393415,188053,52051,1783333702270035707,1783333702270241069,1783333702270241069,1783333702270087758,1783333702270429122,1783333702270429122,0,3,1.000000000000,1.000000000000,1.000000000000,0.901133377129,0.455285766015,3,4
490,385701,385701,385701,180090,51988,1783333702270154507,1783333702270360118,1783333702270360118,1783333702270206495,1783333702270540208,1783333702270540208,2,0,1.000000000000,1.000000000000,1.000000000000,0.901246927088,0.462364378827,3,4
491,389099,389099,389099,184080,51495,1783333702270274958,1783333702270479977,1783333702270479977,1783333702270326453,1783333702270664057,1783333702270664057,2,3,1.000000000000,1.000000000000,1.000000000000,0.902135994796,0.459232803654,3,4
492,394124,394124,394124,187027,52891,1783333702270395299,1783333702270602396,1783333702270602396,1783333702270448190,1783333702270789423,1783333702270789423,3,2,1.000000000000,1.000000000000,1.000000000000,0.899620744023,0.454640628310,3,4
493,395243,395243,395243,191417,52570,1783333702270518169,1783333702270721995,1783333702270721995,1783333702270570739,1783333702270913412,1783333702270913412,2,1,1.000000000000,1.000000000000,1.000000000000,0.900198485976,0.453624280301,3,4
494,399879,399879,399879,195095,54046,1783333702270636230,1783333702270841014,1783333702270841014,1783333702270690276,1783333702271036109,1783333702271036109,0,2,1.000000000000,1.000000000000,1.000000000000,0.897545018490,0.449437714885,3,4
495,394754,394754,394754,188733,50932,1783333702270754042,1783333702270960063,1783333702270960063,1783333702270804974,1783333702271148796,1783333702271148796,1,3,1.000000000000,1.000000000000,1.000000000000,0.903152372039,0.454068141860,3,4
496,401681,401681,401681,193281,51879,1783333702270872292,1783333702271080692,1783333702271080692,1783333702270924171,1783333702271273973,1783333702271273973,1,3,1.000000000000,1.000000000000,1.000000000000,0.901443420335,0.447820856689,3,4
497,395089,395089,395089,189641,64925,1783333702270991133,1783333702271196581,1783333702271196581,1783333702271056058,1783333702271386222,1783333702271386222,0,2,1.000000000000,1.000000000000,1.000000000000,0.878227155114,0.453764018098,3,4
498,397435,397435,397435,192699,53202,1783333702271111464,1783333702271316200,1783333702271316200,1783333702271164666,1783333702271508899,1783333702271508899,1,1,1.000000000000,1.000000000000,1.000000000000,0.899061353908,0.451639944299,3,4
499,402002,402002,402002,197237,61489,1783333702271231384,1783333702271436149,1783333702271436149,1783333702271292873,1783333702271633386,1783333702271633386,1,2,1.000000000000,1.000000000000,1.000000000000,0.884283116575,0.447533447967,3,4
500,395119,395119,395119,189717,52695,1783333702271350255,1783333702271555657,1783333702271555657,1783333702271402950,1783333702271745374,1783333702271745374,2,3,1.000000000000,1.000000000000,1.000000000000,0.899973464483,0.453736793074,3,4
501,402126,402126,402126,196196,50853,1783333702271470346,1783333702271676276,1783333702271676276,1783333702271521199,1783333702271872472,1783333702271872472,3,2,1.000000000000,1.000000000000,1.000000000000,0.903295081388,0.447422473433,3,4
502,371034,371034,371034,166945,53440,1783333702271596216,1783333702271800305,1783333702271800305,1783333702271649656,1783333702271967250,1783333702271967250,2,2,1.000000000000,1.000000000000,1.000000000000,0.898633502541,0.476128263459,3,4
503,380119,380119,380119,170273,51726,1783333702271719048,1783333702271928894,1783333702271928894,1783333702271770774,1783333702272099167,1783333702272099167,3,1,1.000000000000,1.000000000000,1.000000000000,0.901719304230,0.467555135644,3,4
504,373816,373816,373816,168632,56851,1783333702271837169,1783333702272042353,1783333702272042353,1783333702271894020,1783333702272210985,1783333702272210985,1,2,1.000000000000,1.000000000000,1.000000000000,0.892523888375,0.473486442164,3,4
505,373123,373123,373123,168940,53369,1783333702271950789,1783333702272154972,1783333702272154972,1783333702272004158,1783333702272323912,1783333702272323912,3,3,1.000000000000,1.000000000000,1.000000000000,0.898761117559,0.474143149365,3,4
506,372810,372810,372810,168269,52406,1783333702272073530,1783333702272278071,1783333702272278071,1783333702272125936,1783333702272446340,1783333702272446340,3,3,1.000000000000,1.000000000000,1.000000000000,0.900493799508,0.474440055899,3,4
507,382386,382386,382386,167657,62053,1783333702272192591,1783333702272407320,1783333702272407320,1783333702272254644,1783333702272574977,1783333702272574977,1,2,1.000000000000,1.000000000000,1.000000000000,0.883286207582,0.465440039206,3,4
508,374414,374414,374414,168935,52410,1783333702272306001,1783333702272511480,1783333702272511480,1783333702272358411,1783333702272680415,1783333702272680415,1,2,1.000000000000,1.000000000000,1.000000000000,0.900486595586,0.472920490885,3,4
509,371740,371740,371740,167943,51017,1783333702272424862,1783333702272628659,1783333702272628659,1783333702272475879,1783333702272796602,1783333702272796602,2,0,1.000000000000,1.000000000000,1.000000000000,0.902998849186,0.475456444767,3,4
510,368967,368967,368967,166122,50974,1783333702272547703,1783333702272750548,1783333702272750548,1783333702272598677,1783333702272916670,1783333702272916670,1,0,1.000000000000,1.000000000000,1.000000000000,0.903076510426,0.478100651818,3,4
511,373733,373733,373733,169790,50519,1783333702272665604,1783333702272869547,1783333702272869547,1783333702272716123,1783333702273039337,1783333702273039337,0,3,1.000000000000,1.000000000000,1.000000000000,0.903898684083,0.473565047437,3,4
512,377470,377470,377470,167929,55466,1783333702272783095,1783333702272992636,1783333702272992636,1783333702272838561,1783333702273160565,1783333702273160565,0,3,1.000000000000,1.000000000000,1.000000000000,0.894999606833,0.470038816213,3,4
513,374866,374866,374866,168047,52992,1783333702272908506,1783333702273115325,1783333702273115325,1783333702272961498,1783333702273283372,1783333702273283372,2,2,1.000000000000,1.000000000000,1.000000000000,0.899439038985,0.472493163942,3,4
514,379423,379423,379423,172865,51481,1783333702273029126,1783333702273235684,1783333702273235684,1783333702273080607,1783333702273408549,1783333702273408549,2,3,1.000000000000,1.000000000000,1.000000000000,0.902161254958,0.468206425586,3,4
515,371871,371871,371871,167355,51806,1783333702273147387,1783333702273351903,1783333702273351903,1783333702273199193,1783333702273519258,1783333702273519258,2,0,1.000000000000,1.000000000000,1.000000000000,0.901575040682,0.475331891496,3,4
516,371856,371856,371856,166602,52394,1783333702273266008,1783333702273471262,1783333702273471262,1783333702273318402,1783333702273637864,1783333702273637864,3,0,1.000000000000,1.000000000000,1.000000000000,0.900515411619,0.475346151666,3,4
517,376874,376874,376874,165681,52021,1783333702273385388,1783333702273596581,1783333702273596581,1783333702273437409,1783333702273762262,1783333702273762262,0,2,1.000000000000,1.000000000000,1.000000000000,0.901187446754,0.470599436546,3,4
518,370270,370270,370270,166420,49206,1783333702273512020,1783333702273715870,1783333702273715870,1783333702273561226,1783333702273882290,1783333702273882290,1,0,1.000000000000,1.000000000000,1.000000000000,0.906275441344,0.476856343557,3,4
519,371177,371177,371177,167659,51453,1783333702273629371,1783333702273832889,1783333702273832889,1783333702273680824,1783333702274000548,1783333702274000548,1,2,1.000000000000,1.000000000000,1.000000000000,0.902211777403,0.475992110247,3,4
520,372224,372224,372224,166527,52800,1783333702273746521,1783333702273952218,1783333702273952218,1783333702273799321,1783333702274118745,1783333702274118745,1,1,1.000000000000,1.000000000000,1.000000000000,0.899784489899,0.474996425614,3,4
521,373590,373590,373590,166795,52488,1783333702273864962,1783333702274071757,1783333702274071757,1783333702273917450,1783333702274238552,1783333702274238552,0,3,1.000000000000,1.000000000000,1.000000000000,0.900346130634,0.473700506410,3,4
522,373187,373187,373187,167534,52423,1783333702273990073,1783333702274195726,1783333702274195726,1783333702274042496,1783333702274363260,1783333702274363260,0,0,1.000000000000,1.000000000000,1.000000000000,0.900463183239,0.474082462926,3,4
523,372814,372814,372814,168512,51572,1783333702274110433,1783333702274314735,1783333702274314735,1783333702274162005,1783333702274483247,1783333702274483247,0,1,1.000000000000,1.000000000000,1.000000000000,0.901997076550,0.474436260394,3,4
524,373672,373672,373672,168662,51407,1783333702274228864,1783333702274433874,1783333702274433874,1783333702274280271,1783333702274602536,1783333702274602536,3,3,1.000000000000,1.000000000000,1.000000000000,0.902294784705,0.473622825897,3,4
525,370239,370239,370239,165990,51866,1783333702274347414,1783333702274551663,1783333702274551663,1783333702274399280,1783333702274717653,1783333702274717653,2,0,1.000000000000,1.000000000000,1.000000000000,0.901466858169,0.476885909567,3,4
526,371494,371494,371494,167048,49951,1783333702274467366,1783333702274671812,1783333702274671812,1783333702274517317,1783333702274838860,1783333702274838860,2,1,1.000000000000,1.000000000000,1.000000000000,0.904926096448,0.475690426893,3,4
527,370640,370640,370640,166626,51667,1783333702274584697,1783333702274788711,1783333702274788711,1783333702274636364,1783333702274955337,1783333702274955337,3,0,1.000000000000,1.000000000000,1.000000000000,0.901825713386,0.476503600394,3,4
528,386557,386557,386557,168274,54395,1783333702274702317,1783333702274920600,1783333702274920600,1783333702274756712,1783333702275088874,1783333702275088874,1,0,1.000000000000,1.000000000000,1.000000000000,0.896918750660,0.461573488206,3,4
529,373514,373514,373514,168033,52241,1783333702274824578,1783333702275030059,1783333702275030059,1783333702274876819,1783333702275198092,1783333702275198092,2,1,1.000000000000,1.000000000000,1.000000000000,0.900791011499,0.473772514360,3,4
530,372162,372162,372162,166123,52017,1783333702274943039,1783333702275149078,1783333702275149078,1783333702274995056,1783333702275315201,1783333702275315201,2,0,1.000000000000,1.000000000000,1.000000000000,0.901194656282,0.475055328822,3,4
531,371608,371608,371608,167200,51615,1783333702275063299,1783333702275267707,1783333702275267707,1783333702275114914,1783333702275434907,1783333702275434907,0,3,1.000000000000,1.000000000000,1.000000000000,0.901919508137,0.475581981838,3,4
532,372886,372886,372886,166930,51812,1783333702275181810,1783333702275387766,1783333702275387766,1783333702275233622,1783333702275554696,1783333702275554696,1,1,1.000000000000,1.000000000000,1.000000000000,0.901564221847,0.474367946491,3,4
533,381970,381970,381970,173876,51457,1783333702275304392,1783333702275512486,1783333702275512486,1783333702275355849,1783333702275686362,1783333702275686362,2,3,1.000000000000,1.000000000000,1.000000000000,0.902204559737,0.465827446458,3,4
534,376179,376179,376179,171427,45726,1783333702275427212,1783333702275631964,1783333702275631964,1783333702275472938,1783333702275803391,1783333702275803391,0,2,1.000000000000,1.000000000000,1.000000000000,0.912605120146,0.471254024596,3,4
535,380015,380015,380015,167545,61131,1783333702275544553,1783333702275757023,1783333702275757023,1783333702275605684,1783333702275924568,1783333702275924568,3,3,1.000000000000,1.000000000000,1.000000000000,0.884916490007,0.467652397228,3,4
536,372131,372131,372131,166342,52049,1783333702275657724,1783333702275863513,1783333702275863513,1783333702275709773,1783333702276029855,1783333702276029855,0,2,1.000000000000,1.000000000000,1.000000000000,0.901136981670,0.475084783166,3,4
537,374060,374060,374060,167863,52306,1783333702275776184,1783333702275982381,1783333702275982381,1783333702275828490,1783333702276150244,1783333702276150244,1,3,1.000000000000,1.000000000000,1.000000000000,0.900673916279,0.473255437150,3,4
538,371466,371466,371466,166471,52273,1783333702275898495,1783333702276103490,1783333702276103490,1783333702275950768,1783333702276269961,1783333702276269961,1,2,1.000000000000,1.000000000000,1.000000000000,0.900733362719,0.475717066302,3,4
539,379292,379292,379292,169199,52609,1783333702276016816,1783333702276226909,1783333702276226909,1783333702276069425,1783333702276396108,1783333702276396108,3,2,1.000000000000,1.000000000000,1.000000000000,0.900128273232,0.468329111741,3,4
540,374569,374569,374569,169567,51447,1783333702276137136,1783333702276342138,1783333702276342138,1783333702276188583,1783333702276511705,1783333702276511705,3,1,1.000000000000,1.000000000000,1.000000000000,0.902222604009,0.472773908254,3,4
541,371616,371616,371616,166597,52082,1783333702276255538,1783333702276460557,1783333702276460557,1783333702276307620,1783333702276627154,1783333702276627154,0,0,1.000000000000,1.000000000000,1.000000000000,0.901077508591,0.475574372588,3,4
542,370032,370032,370032,166395,50619,1783333702276378359,1783333702276581996,1783333702276581996,1783333702276428978,1783333702276748391,1783333702276748391,2,3,1.000000000000,1.000000000000,1.000000000000,0.903717922423,0.477083381208,3,4
543,372669,372669,372669,168073,50475,1783333702276495709,1783333702276700305,1783333702276700305,1783333702276546184,1783333702276868378,1783333702276868378,2,1,1.000000000000,1.000000000000,1.000000000000,0.903978230667,0.474573866861,3,4
544,371756,371756,371756,167412,52063,1783333702276613030,1783333702276817374,1783333702276817374,1783333702276665093,1783333702276984786,1783333702276984786,1,2,1.000000000000,1.000000000000,1.000000000000,0.901111750187,0.475441230404,3,4
545,372782,372782,372782,167110,51140,1783333702276733171,1783333702276938843,1783333702276938843,1783333702276784311,1783333702277105953,1783333702277105953,0,2,1.000000000000,1.000000000000,1.000000000000,0.902776738790,0.474466625286,3,4
546,370840,370840,370840,163059,49966,1783333702276850111,1783333702277057892,1783333702277057892,1783333702276900077,1783333702277220951,1783333702277220951,0,3,1.000000000000,1.000000000000,1.000000000000,0.904898949072,0.476313037069,3,4
547,378197,378197,378197,172588,51844,1783333702276970562,1783333702277176171,1783333702277176171,1783333702277022406,1783333702277348759,1783333702277348759,0,3,1.000000000000,1.000000000000,1.000000000000,0.901506523583,0.469355876392,3,4
548,371133,371133,371133,167257,53368,1783333702277089264,1783333702277293140,1783333702277293140,1783333702277142632,1783333702277460397,1783333702277460397,1,1,1.000000000000,1.000000000000,1.000000000000,0.898762915083,0.476033999396,3,4
549,375880,375880,375880,167975,53167,1783333702277208154,1783333702277416059,1783333702277416059,1783333702277261321,1783333702277584034,1783333702277584034,1,1,1.000000000000,1.000000000000,1.000000000000,0.899124290406,0.471535918780,3,4
550,372517,372517,372517,166014,51303,1783333702277329075,1783333702277535578,1783333702277535578,1783333702277380378,1783333702277701592,1783333702277701592,2,0,1.000000000000,1.000000000000,1.000000000000,0.902482481540,0.474718159248,3,4
551,370254,370254,370254,167422,51090,1783333702277451515,1783333702277654347,1783333702277654347,1783333702277502605,1783333702277821769,1783333702277821769,1,3,1.000000000000,1.000000000000,1.000000000000,0.902867020978,0.476871603204,3,4
552,371231,371231,371231,166191,51766,1783333702277568616,1783333702277773656,1783333702277773656,1783333702277620382,1783333702277939847,1783333702277939847,3,0,1.000000000000,1.000000000000,1.000000000000,0.901647169571,0.475940705875,3,4
553,402785,402785,402785,165117,51184,1783333702277697807,1783333702277935475,1783333702277935475,1783333702277748991,1783333702278100592,1783333702278100592,3,0,1.000000000000,1.000000000000,1.000000000000,0.902697297932,0.446833159057,3,4
554,353383,353383,353383,162967,52160,1783333702277821128,1783333702278011544,1783333702278011544,1783333702277873288,1783333702278174511,1783333702278174511,0,2,1.000000000000,1.000000000000,1.000000000000,0.900936951464,0.493236748563,3,4
555,375510,375510,375510,167685,50457,1783333702277940198,1783333702278148023,1783333702278148023,1783333702277990655,1783333702278315708,1783333702278315708,2,3,1.000000000000,1.000000000000,1.000000000000,0.904010774470,0.471884984499,3,4
556,373796,373796,373796,167494,65322,1783333702278059250,1783333702278265552,1783333702278265552,1783333702278124572,1783333702278433046,1783333702278433046,3,2,1.000000000000,1.000000000000,1.000000000000,0.877530119513,0.473505382000,3,4
557,372943,372943,372943,166822,51821,1783333702278179520,1783333702278385641,1783333702278385641,1783333702278231341,1783333702278552463,1783333702278552463,0,2,1.000000000000,1.000000000000,1.000000000000,0.901547993837,0.474313871627,3,4
558,371901,371901,371901,166221,56887,1783333702278296671,1783333702278502351,1783333702278502351,1783333702278353558,1783333702278668572,1783333702278668572,3,1,1.000000000000,1.000000000000,1.000000000000,0.892459628969,0.475303372438,3,4
559,375187,375187,375187,171459,52143,1783333702278419642,1783333702278623370,1783333702278623370,1783333702278471785,1783333702278794829,1783333702278794829,0,2,1.000000000000,1.000000000000,1.000000000000,0.900967583841,0.472189920683,3,4
560,370175,370175,370175,166238,52110,1783333702278536952,1783333702278740889,1783333702278740889,1783333702278589062,1783333702278907127,1783333702278907127,1,1,1.000000000000,1.000000000000,1.000000000000,0.901027049664,0.476946954870,3,4
561,373680,373680,373680,167465,51127,1783333702278654513,1783333702278860728,1783333702278860728,1783333702278705640,1783333702279028193,1783333702279028193,3,3,1.000000000000,1.000000000000,1.000000000000,0.902800211290,0.473615247993,3,4
562,372778,372778,372778,167465,50633,1783333702278775904,1783333702278981217,1783333702278981217,1783333702278826537,1783333702279148682,1783333702279148682,0,0,1.000000000000,1.000000000000,1.000000000000,0.903692618676,0.474470421034,3,4
563,377953,377953,377953,166792,63151,1783333702278893315,1783333702279104476,1783333702279104476,1783333702278956466,1783333702279271268,1783333702279271268,0,1,1.000000000000,1.000000000000,1.000000000000,0.881348639299,0.469584977956,3,4
564,376871,376871,376871,171842,51607,1783333702279006646,1783333702279211675,1783333702279211675,1783333702279058253,1783333702279383517,1783333702279383517,2,3,1.000000000000,1.000000000000,1.000000000000,0.901933938965,0.470602260151,3,4
565,374356,374356,374356,166149,51914,1783333702279126587,1783333702279334794,1783333702279334794,1783333702279178501,1783333702279500943,1783333702279500943,3,3,1.000000000000,1.000000000000,1.000000000000,0.901380321504,0.472975352844,3,4
566,380714,380714,380714,166868,51781,1783333702279247127,1783333702279460973,1783333702279460973,1783333702279298908,1783333702279627841,1783333702279627841,1,1,1.000000000000,1.000000000000,1.000000000000,0.901620120561,0.466999075954,3,4
567,369101,369101,369101,165787,50878,1783333702279365558,1783333702279568872,1783333702279568872,1783333702279416436,1783333702279734659,1783333702279734659,2,2,1.000000000000,1.000000000000,1.000000000000,0.903249917763,0.477972538011,3,4
568,374288,374288,374288,166906,51295,1783333702279489619,1783333702279697001,1783333702279697001,1783333702279540914,1783333702279863907,1783333702279863907,0,2,1.000000000000,1.000000000000,1.000000000000,0.902496921375,0.473039681866,3,4
569,375176,375176,375176,171185,51231,1783333702279607129,1783333702279811120,1783333702279811120,1783333702279658360,1783333702279982305,1783333702279982305,1,2,1.000000000000,1.000000000000,1.000000000000,0.902612448374,0.472200308975,3,4
570,377982,377982,377982,168043,51989,1783333702279724080,1783333702279934019,1783333702279934019,1783333702279776069,1783333702280102062,1783333702280102062,1,1,1.000000000000,1.000000000000,1.000000000000,0.901245124596,0.469557742817,3,4
571,372618,372618,372618,166912,52573,1783333702279846162,1783333702280051868,1783333702280051868,1783333702279898735,1783333702280218780,1783333702280218780,0,3,1.000000000000,1.000000000000,1.000000000000,0.900193084801,0.474622275864,3,4
572,382904,382904,382904,173840,52682,1783333702279966322,1783333702280175386,1783333702280175386,1783333702280019004,1783333702280349226,1783333702280349226,1,0,1.000000000000,1.000000000000,1.000000000000,0.899996864098,0.464958093017,3,4
573,371971,371971,371971,166779,51608,1783333702280087013,1783333702280292205,1783333702280292205,1783333702280138621,1783333702280458984,1783333702280458984,0,0,1.000000000000,1.000000000000,1.000000000000,0.901932135099,0.475236834623,3,4
574,371907,371907,371907,167387,51714,1783333702280207114,1783333702280411634,1783333702280411634,1783333702280258828,1783333702280579021,1783333702280579021,2,1,1.000000000000,1.000000000000,1.000000000000,0.901740945753,0.475297668831,3,4
575,373815,373815,373815,168916,52012,1783333702280326104,1783333702280531003,1783333702280531003,1783333702280378116,1783333702280699919,1783333702280699919,2,3,1.000000000000,1.000000000000,1.000000000000,0.901203668274,0.473487389138,3,4
576,370842,370842,370842,165825,51058,1783333702280449545,1783333702280654562,1783333702280654562,1783333702280500603,1783333702280820387,1783333702280820387,2,1,1.000000000000,1.000000000000,1.000000000000,0.902924806316,0.476311131821,3,4
577,370698,370698,370698,166703,50835,1783333702280566936,1783333702280770931,1783333702280770931,1783333702280617771,1783333702280937634,1783333702280937634,2,2,1.000000000000,1.000000000000,1.000000000000,0.903327600596,0.476448329182,3,4
578,377375,377375,377375,166922,50742,1783333702280684147,1783333702280894600,1783333702280894600,1783333702280734889,1783333702281061522,1783333702281061522,0,3,1.000000000000,1.000000000000,1.000000000000,0.903495635157,0.470128132073,3,4
579,383522,383522,383522,175521,53138,1783333702280801478,1783333702281009479,1783333702281009479,1783333702280854616,1783333702281185000,1783333702281185000,3,3,1.000000000000,1.000000000000,1.000000000000,0.899176441127,0.464383759825,3,4
580,371959,371959,371959,167020,51525,1783333702280919999,1783333702281124938,1783333702281124938,1783333702280971524,1783333702281291958,1783333702281291958,0,3,1.000000000000,1.000000000000,1.000000000000,0.902081868260,0.475248240444,3,4
581,376875,376875,376875,168987,51733,1783333702281039809,1783333702281247697,1783333702281247697,1783333702281091542,1783333702281416684,1783333702281416684,1,1,1.000000000000,1.000000000000,1.000000000000,0.901706680248,0.470598495348,3,4
582,372472,372472,372472,166186,51798,1783333702281158130,1783333702281364416,1783333702281364416,1783333702281209928,1783333702281530602,1783333702281530602,0,1,1.000000000000,1.000000000000,1.000000000000,0.901589465998,0.474760885805,3,4
583,375589,375589,375589,167193,52516,1783333702281277530,1783333702281485926,1783333702281485926,1783333702281330046,1783333702281653119,1783333702281653119,2,1,1.000000000000,1.000000000000,1.000000000000,0.900295712663,0.471810432561,3,4
584,371326,371326,371326,167472,50623,1783333702281398211,1783333702281602065,1783333702281602065,1783333702281448834,1783333702281769537,1783333702281769537,2,0,1.000000000000,1.000000000000,1.000000000000,0.903710692709,0.475850285731,3,4
585,370133,370133,370133,166381,50860,1783333702281520932,1783333702281724684,1783333702281724684,1783333702281571792,1783333702281891065,1783333702281891065,0,1,1.000000000000,1.000000000000,1.000000000000,0.903282435345,0.476987020097,3,4
586,374019,374019,374019,166309,51565,1783333702281638413,1783333702281846123,1783333702281846123,1783333702281689978,1783333702282012432,1783333702282012432,0,0,1.000000000000,1.000000000000,1.000000000000,0.902009704598,0.473294245687,3,4
587,374545,374545,374545,166777,52312,1783333702281760864,1783333702281968632,1783333702281968632,1783333702281813176,1783333702282135409,1783333702282135409,0,2,1.000000000000,1.000000000000,1.000000000000,0.900663108257,0.472796601947,3,4
588,371872,371872,371872,167026,52369,1783333702281881175,1783333702282086021,1783333702282086021,1783333702281933544,1783333702282253047,1783333702282253047,3,3,1.000000000000,1.000000000000,1.000000000000,0.900560438515,0.475330940833,3,4
589,371629,371629,371629,167644,52547,1783333702282001295,1783333702282205280,1783333702282205280,1783333702282053842,1783333702282372924,1783333702282372924,2,0,1.000000000000,1.000000000000,1.000000000000,0.900239896059,0.475562007815,3,4
590,373317,373317,373317,166244,52443,1783333702282121116,1783333702282328189,1783333702282328189,1783333702282173559,1783333702282494433,1783333702282494433,3,0,1.000000000000,1.000000000000,1.000000000000,0.900427165432,0.473959217509,3,4
591,387002,387002,387002,166291,62669,1783333702282239617,1783333702282460328,1783333702282460328,1783333702282302286,1783333702282626619,1783333702282626619,0,1,1.000000000000,1.000000000000,1.000000000000,0.882198669036,0.461162870553,3,4
592,383571,383571,383571,165411,52138,1783333702282352857,1783333702282571017,1783333702282571017,1783333702282404995,1783333702282736428,1783333702282736428,0,0,1.000000000000,1.000000000000,1.000000000000,0.900976593562,0.464338252447,3,4
593,371345,371345,371345,165208,51123,1783333702282478009,1783333702282684146,1783333702282684146,1783333702282529132,1783333702282849354,1783333702282849354,0,3,1.000000000000,1.000000000000,1.000000000000,0.902807433721,0.475832203763,3,4
594,370372,370372,370372,166347,51418,1783333702282602560,1783333702282806585,1783333702282806585,1783333702282653978,1783333702282972932,1783333702282972932,1,0,1.000000000000,1.000000000000,1.000000000000,0.902274934438,0.476759074785,3,4
595,371449,371449,371449,166045,52347,1783333702282719840,1783333702282925244,1783333702282925244,1783333702282772187,1783333702283091289,1783333702283091289,2,0,1.000000000000,1.000000000000,1.000000000000,0.900600064046,0.475733240958,3,4
596,372476,372476,372476,166924,52614,1783333702282839311,1783333702283044863,1783333702283044863,1783333702282891925,1783333702283211787,1783333702283211787,0,2,1.000000000000,1.000000000000,1.000000000000,0.900119271995,0.474757087733,3,4
