count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
432,438697,438697,438697,221280,120476,1783334674066782801,1783334674067000218,1783334674067000218,1783334674066903277,1783334674067221498,1783334674067221498,3,1,1.000000000000,1.000000000000,1.000000000000,0.785879347692,0.415865245618,3,4
433,438483,438483,438483,220578,121342,1783334674066900292,1783334674067118197,1783334674067118197,1783334674067021634,1783334674067338775,1783334674067338775,1,3,1.000000000000,1.000000000000,1.000000000000,0.784519382731,0.416043274038,3,4
434,442329,442329,442329,220196,121178,1783334674067017983,1783334674067240116,1783334674067240116,1783334674067139161,1783334674067460312,1783334674067460312,3,3,1.000000000000,1.000000000000,1.000000000000,0.784776747294,0.412855345665,3,4
435,439425,439425,439425,220324,121894,1783334674067141013,1783334674067360114,1783334674067360114,1783334674067262907,1783334674067580438,1783334674067580438,1,0,1.000000000000,1.000000000000,1.000000000000,0.783653751249,0.415260186410,3,4
436,440741,440741,440741,219112,121320,1783334674067258544,1783334674067480173,1783334674067480173,1783334674067379864,1783334674067699285,1783334674067699285,1,3,1.000000000000,1.000000000000,1.000000000000,0.784553902343,0.414168658680,3,4
437,441586,441586,441586,221630,122095,1783334674067376076,1783334674067596032,1783334674067596032,1783334674067498171,1783334674067817662,1783334674067817662,0,3,1.000000000000,1.000000000000,1.000000000000,0.783338785753,0.413469304768,3,4
438,446322,446322,446322,216658,123611,1783334674067494166,1783334674067723830,1783334674067723830,1783334674067617777,1783334674067940488,1783334674067940488,1,1,1.000000000000,1.000000000000,1.000000000000,0.780967299545,0.409571413071,3,4
439,440268,440268,440268,221976,121977,1783334674067607987,1783334674067826279,1783334674067826279,1783334674067729964,1783334674068048255,1783334674068048255,1,1,1.000000000000,1.000000000000,1.000000000000,0.783523675523,0.414560647613,3,4
440,435924,435924,435924,218244,120923,1783334674067725618,1783334674067943298,1783334674067943298,1783334674067846541,1783334674068161542,1783334674068161542,0,3,1.000000000000,1.000000000000,1.000000000000,0.785177085513,0.418178041726,3,4
441,439180,439180,439180,221921,121209,1783334674067843278,1783334674068060537,1783334674068060537,1783334674067964487,1783334674068282458,1783334674068282458,2,1,1.000000000000,1.000000000000,1.000000000000,0.784728092644,0.415463713762,3,4
442,433696,433696,433696,214899,121235,1783334674067960709,1783334674068179506,1783334674068179506,1783334674068081944,1783334674068394405,1783334674068394405,2,3,1.000000000000,1.000000000000,1.000000000000,0.784687287844,0.420045600911,3,4
443,455801,455801,455801,220777,130200,1783334674068085480,1783334674068320504,1783334674068320504,1783334674068215680,1783334674068541281,1783334674068541281,1,1,1.000000000000,1.000000000000,1.000000000000,0.770743226845,0.401879896471,3,4
444,464966,464966,464966,221844,122646,1783334674068211591,1783334674068454713,1783334674068454713,1783334674068334237,1783334674068676557,1783334674068676557,2,2,1.000000000000,1.000000000000,1.000000000000,0.782476021882,0.394580540936,3,4
445,443432,443432,443432,219192,123651,1783334674068332112,1783334674068556352,1783334674068556352,1783334674068455763,1783334674068775544,1783334674068775544,0,2,1.000000000000,1.000000000000,1.000000000000,0.780904824660,0.411945590602,3,4
446,441668,441668,441668,219961,125027,1783334674068452203,1783334674068673910,1783334674068673910,1783334674068577230,1783334674068893871,1783334674068893871,0,3,1.000000000000,1.000000000000,1.000000000000,0.778758728965,0.413401501362,3,4
447,444484,444484,444484,225127,122084,1783334674068576673,1783334674068796030,1783334674068796030,1783334674068698757,1783334674069021157,1783334674069021157,2,0,1.000000000000,1.000000000000,1.000000000000,0.783356019396,0.411079768244,3,4
448,449830,449830,449830,232215,121119,1783334674068695994,1783334674068913609,1783334674068913609,1783334674068817113,1783334674069145824,1783334674069145824,2,0,1.000000000000,1.000000000000,1.000000000000,0.784869356414,0.406707916927,3,4
449,440186,440186,440186,220373,120235,1783334674068813535,1783334674069033348,1783334674069033348,1783334674068933770,1783334674069253721,1783334674069253721,3,0,1.000000000000,1.000000000000,1.000000000000,0.786258232841,0.414628641135,3,4
450,455482,455482,455482,233461,122361,1783334674068935785,1783334674069157806,1783334674069157806,1783334674069058146,1783334674069391267,1783334674069391267,3,3,1.000000000000,1.000000000000,1.000000000000,0.782922160352,0.402136377654,3,4
451,459397,459397,459397,236238,116437,1783334674069055796,1783334674069278955,1783334674069278955,1783334674069172233,1783334674069515193,1783334674069515193,0,3,1.000000000000,1.000000000000,1.000000000000,0.792253391163,0.398999944975,3,4
452,467791,467791,467791,247315,122841,1783334674069185068,1783334674069405544,1783334674069405544,1783334674069307909,1783334674069652859,1783334674069652859,0,2,1.000000000000,1.000000000000,1.000000000000,0.782170915733,0.392357447034,3,4
453,457098,457098,457098,232874,123128,1783334674069306588,1783334674069530812,1783334674069530812,1783334674069429716,1783334674069763686,1783334674069763686,2,3,1.000000000000,1.000000000000,1.000000000000,0.781722078456,0.400838770943,3,4
454,450964,450964,450964,230802,130873,1783334674069428289,1783334674069648451,1783334674069648451,1783334674069559162,1783334674069879253,1783334674069879253,2,0,1.000000000000,1.000000000000,1.000000000000,0.769706504333,0.405786548598,3,4
455,454390,454390,454390,237210,121149,1783334674069548670,1783334674069765850,1783334674069765850,1783334674069669819,1783334674070003060,1783334674070003060,1,3,1.000000000000,1.000000000000,1.000000000000,0.784822265666,0.403015603267,3,4
456,449626,449626,449626,228908,120126,1783334674069666130,1783334674069886848,1783334674069886848,1783334674069786256,1783334674070115756,1783334674070115756,0,1,1.000000000000,1.000000000000,1.000000000000,0.786429655820,0.406873887613,3,4
457,464002,464002,464002,241646,122781,1783334674069783481,1783334674070005837,1783334674070005837,1783334674069906262,1783334674070247483,1783334674070247483,0,0,1.000000000000,1.000000000000,1.000000000000,0.782264781874,0.395342026055,3,4
458,452997,452997,452997,227563,122567,1783334674069910602,1783334674070136036,1783334674070136036,1783334674070033169,1783334674070363599,1783334674070363599,1,2,1.000000000000,1.000000000000,1.000000000000,0.782599662861,0.404139970254,3,4
459,463993,463993,463993,244231,120902,1783334674070031223,1783334674070250985,1783334674070250985,1783334674070152125,1783334674070495216,1783334674070495216,3,2,1.000000000000,1.000000000000,1.000000000000,0.785210063643,0.395349142275,3,4
460,463588,463588,463588,241749,119268,1783334674070148864,1783334674070370703,1783334674070370703,1783334674070268132,1783334674070612452,1783334674070612452,0,0,1.000000000000,1.000000000000,1.000000000000,0.787780327655,0.395669504810,3,4
461,463374,463374,463374,242077,123134,1783334674070268355,1783334674070489652,1783334674070489652,1783334674070391489,1783334674070731729,1783334674070731729,0,0,1.000000000000,1.000000000000,1.000000000000,0.781712697847,0.395838887603,3,4
462,467960,467960,467960,245654,122140,1783334674070387985,1783334674070610291,1783334674070610291,1783334674070510125,1783334674070855945,1783334674070855945,2,0,1.000000000000,1.000000000000,1.000000000000,0.783268288435,0.392224852627,3,4
463,468736,468736,468736,247843,122686,1783334674070511446,1783334674070732339,1783334674070732339,1783334674070634132,1783334674070980182,1783334674070980182,2,0,1.000000000000,1.000000000000,1.000000000000,0.782413426304,0.391616591788,3,4
464,461333,461333,461333,241151,122612,1783334674070630366,1783334674070850548,1783334674070850548,1783334674070752978,1783334674071091699,1783334674071091699,2,0,1.000000000000,1.000000000000,1.000000000000,0.782529232060,0.397458004311,3,4
465,436659,436659,436659,217779,124648,1783334674070749767,1783334674070968647,1783334674070968647,1783334674070874415,1783334674071186426,1783334674071186426,1,2,1.000000000000,1.000000000000,1.000000000000,0.779349251861,0.417563771604,3,4
466,446493,446493,446493,221326,131272,1783334674070869329,1783334674071094496,1783334674071094496,1783334674071000601,1783334674071315822,1783334674071315822,1,3,1.000000000000,1.000000000000,1.000000000000,0.769092523553,0.409431363597,3,4
467,439480,439480,439480,218975,122839,1783334674070983389,1783334674071203894,1783334674071203894,1783334674071106228,1783334674071422869,1783334674071422869,0,1,1.000000000000,1.000000000000,1.000000000000,0.782174044423,0.415214510302,3,4
468,435956,435956,435956,218513,120265,1783334674071106340,1783334674071323783,1783334674071323783,1783334674071226605,1783334674071542296,1783334674071542296,0,3,1.000000000000,1.000000000000,1.000000000000,0.786211058763,0.418151279187,3,4
469,447141,447141,447141,222060,122040,1783334674071223151,1783334674071448232,1783334674071448232,1783334674071345191,1783334674071670292,1783334674071670292,3,2,1.000000000000,1.000000000000,1.000000000000,0.783424957759,0.408901084245,3,4
470,442598,442598,442598,219748,122757,1783334674071342151,1783334674071565001,1783334674071565001,1783334674071464908,1783334674071784749,1783334674071784749,0,1,1.000000000000,1.000000000000,1.000000000000,0.782302331485,0.412633289228,3,4
471,443244,443244,443244,221867,125633,1783334674071463182,1783334674071684559,1783334674071684559,1783334674071588815,1783334674071906426,1783334674071906426,1,0,1.000000000000,1.000000000000,1.000000000000,0.777815445131,0.412100511267,3,4
472,440349,440349,440349,221273,122248,1783334674071583323,1783334674071802399,1783334674071802399,1783334674071705571,1783334674072023672,1783334674072023672,1,1,1.000000000000,1.000000000000,1.000000000000,0.783099120756,0.414493494228,3,4
473,439396,439396,439396,220061,125115,1783334674071702283,1783334674071921618,1783334674071921618,1783334674071827398,1783334674072141679,1783334674072141679,1,0,1.000000000000,1.000000000000,1.000000000000,0.778621679489,0.415284272200,3,4
474,440920,440920,440920,219378,121609,1783334674071822735,1783334674072044277,1783334674072044277,1783334674071944344,1783334674072263655,1783334674072263655,2,1,1.000000000000,1.000000000000,1.000000000000,0.784100561216,0.414020412838,3,4
475,437876,437876,437876,218117,120795,1783334674071940646,1783334674072160405,1783334674072160405,1783334674072061441,1783334674072378522,1783334674072378522,2,2,1.000000000000,1.000000000000,1.000000000000,0.785378116578,0.416548657279,3,4
476,438853,438853,438853,218625,121632,1783334674072065266,1783334674072285494,1783334674072285494,1783334674072186898,1783334674072504119,1783334674072504119,0,3,1.000000000000,1.000000000000,1.000000000000,0.784064493420,0.415735515900,3,4
477,445318,445318,445318,223222,121847,1783334674072183407,1783334674072405503,1783334674072405503,1783334674072305254,1783334674072628725,1783334674072628725,0,2,1.000000000000,1.000000000000,1.000000000000,0.783727418164,0.410394658730,3,4
478,449804,449804,449804,220521,123193,1783334674072302428,1783334674072531711,1783334674072531711,1783334674072425621,1783334674072752232,1783334674072752232,3,0,1.000000000000,1.000000000000,1.000000000000,0.781620461191,0.406729066289,3,4
479,442580,442580,442580,220158,122379,1783334674072426098,1783334674072648520,1783334674072648520,1783334674072548477,1783334674072868678,1783334674072868678,1,3,1.000000000000,1.000000000000,1.000000000000,0.782893975661,0.412648144294,3,4
480,435976,435976,435976,217626,122835,1783334674072548159,1783334674072766509,1783334674072766509,1783334674072670994,1783334674072984135,1783334674072984135,3,1,1.000000000000,1.000000000000,1.000000000000,0.782180301840,0.418134553471,3,4
481,444840,444840,444840,220923,125329,1783334674072668701,1783334674072892618,1783334674072892618,1783334674072794030,1783334674073113541,1783334674073113541,1,1,1.000000000000,1.000000000000,1.000000000000,0.778288500716,0.410787183621,3,4
482,441157,441157,441157,221982,122096,1783334674072792641,1783334674073011816,1783334674073011816,1783334674072914737,1783334674073233798,1783334674073233798,1,2,1.000000000000,1.000000000000,1.000000000000,0.783337219077,0.413824213665,3,4
483,438953,438953,438953,219110,123652,1783334674072911332,1783334674073131175,1783334674073131175,1783334674073034984,1783334674073350285,1783334674073350285,1,3,1.000000000000,1.000000000000,1.000000000000,0.780903262852,0.415652377111,3,4
484,437508,437508,437508,219037,122127,1783334674073031583,1783334674073250054,1783334674073250054,1783334674073153710,1783334674073469091,1783334674073469091,3,0,1.000000000000,1.000000000000,1.000000000000,0.783288653675,0.416855349940,3,4
485,442155,442155,442155,220856,122924,1783334674073157013,1783334674073378312,1783334674073378312,1783334674073279937,1783334674073599168,1783334674073599168,2,0,1.000000000000,1.000000000000,1.000000000000,0.782041086137,0.412999044328,3,4
486,441680,441680,441680,221193,121309,1783334674073279724,1783334674073500211,1783334674073500211,1783334674073401033,1783334674073721404,1783334674073721404,3,1,1.000000000000,1.000000000000,1.000000000000,0.784571162719,0.413391579845,3,4
487,442166,442166,442166,222441,123695,1783334674073397475,1783334674073617200,1783334674073617200,1783334674073521170,1783334674073839641,1783334674073839641,2,0,1.000000000000,1.000000000000,1.000000000000,0.780836108059,0.412989958449,3,4
488,440242,440242,440242,221698,121701,1783334674073518545,1783334674073737089,1783334674073737089,1783334674073640246,1783334674073958787,1783334674073958787,1,0,1.000000000000,1.000000000000,1.000000000000,0.783956299985,0.414582205327,3,4
489,441347,441347,441347,219647,122696,1783334674073638907,1783334674073860607,1783334674073860607,1783334674073761603,1783334674074080254,1783334674074080254,0,3,1.000000000000,1.000000000000,1.000000000000,0.782397778192,0.413666990338,3,4
490,440322,440322,440322,218274,121322,1783334674073758398,1783334674073980446,1783334674073980446,1783334674073879720,1783334674074198720,1783334674074198720,0,0,1.000000000000,1.000000000000,1.000000000000,0.784550764134,0.414515877481,3,4
491,438669,438669,438669,219652,118388,1783334674073878288,1783334674074097305,1783334674074097305,1783334674073996676,1783334674074316957,1783334674074316957,2,0,1.000000000000,1.000000000000,1.000000000000,0.789168041862,0.415888534724,3,4
492,439825,439825,439825,219391,125784,1783334674073999399,1783334674074219833,1783334674074219833,1783334674074125183,1783334674074439224,1783334674074439224,1,1,1.000000000000,1.000000000000,1.000000000000,0.777580580332,0.414928111109,3,4
493,439880,439880,439880,220658,121679,1783334674074124140,1783334674074343362,1783334674074343362,1783334674074245819,1783334674074564020,1783334674074564020,3,0,1.000000000000,1.000000000000,1.000000000000,0.783990794821,0.414882471527,3,4
494,451016,451016,451016,218935,132155,1783334674074243270,1783334674074475351,1783334674074475351,1783334674074375425,1783334674074694286,1783334674074694286,0,1,1.000000000000,1.000000000000,1.000000000000,0.767735504757,0.405744348992,3,4
495,438473,438473,438473,218264,122052,1783334674074357001,1783334674074577210,1783334674074577210,1783334674074479053,1783334674074795474,1783334674074795474,0,2,1.000000000000,1.000000000000,1.000000000000,0.783406155786,0.416051594987,3,4
496,442488,442488,442488,220672,117077,1783334674074477412,1783334674074699228,1783334674074699228,1783334674074594489,1783334674074919900,1783334674074919900,2,2,1.000000000000,1.000000000000,1.000000000000,0.791239955559,0.412724078538,3,4
497,437754,437754,437754,217949,122743,1783334674074596233,1783334674074816038,1783334674074816038,1783334674074718976,1783334674075033987,1783334674075033987,3,0,1.000000000000,1.000000000000,1.000000000000,0.782324236257,0.416650307552,3,4
498,441559,441559,441559,220876,121088,1783334674074714884,1783334674074935567,1783334674074935567,1783334674074835972,1783334674075156443,1783334674075156443,1,2,1.000000000000,1.000000000000,1.000000000000,0.784918019823,0.413491632713,3,4
499,440036,440036,440036,219084,115235,1783334674074832454,1783334674075053406,1783334674075053406,1783334674074947689,1783334674075272490,1783334674075272490,1,3,1.000000000000,1.000000000000,1.000000000000,0.794160259453,0.414753048387,3,4
500,441802,441802,441802,219163,121781,1783334674074952775,1783334674075175414,1783334674075175414,1783334674075074556,1783334674075394577,1783334674075394577,2,1,1.000000000000,1.000000000000,1.000000000000,0.783830877011,0.413290724604,3,4
501,436657,436657,436657,218530,120486,1783334674075070496,1783334674075288623,1783334674075288623,1783334674075190982,1783334674075507153,1783334674075507153,2,1,1.000000000000,1.000000000000,1.000000000000,0.785863630262,0.417565441862,3,4
502,453153,453153,453153,225157,122693,1783334674075200656,1783334674075428652,1783334674075428652,1783334674075323349,1783334674075653809,1783334674075653809,2,0,1.000000000000,1.000000000000,1.000000000000,0.782402472593,0.404013898252,3,4
503,451919,451919,451919,227396,123228,1783334674075321427,1783334674075545950,1783334674075545950,1783334674075444655,1783334674075773346,1783334674075773346,1,2,1.000000000000,1.000000000000,1.000000000000,0.781565749673,0.405012235994,3,4
504,440064,440064,440064,220404,125403,1783334674075442179,1783334674075661839,1783334674075661839,1783334674075567582,1783334674075882243,1783334674075882243,1,0,1.000000000000,1.000000000000,1.000000000000,0.778173322541,0.414729822867,3,4
505,437520,437520,437520,218821,121729,1783334674075562539,1783334674075781238,1783334674075781238,1783334674075684268,1783334674076000059,1783334674076000059,0,0,1.000000000000,1.000000000000,1.000000000000,0.783912399662,0.416845345531,3,4
506,436216,436216,436216,218639,121775,1783334674075682950,1783334674075900527,1783334674075900527,1783334674075804725,1783334674076119166,1783334674076119166,0,1,1.000000000000,1.000000000000,1.000000000000,0.783840283038,0.417933897047,3,4
507,440752,440752,440752,218798,115031,1783334674075800431,1783334674076022385,1783334674076022385,1783334674075915462,1783334674076241183,1783334674076241183,0,0,1.000000000000,1.000000000000,1.000000000000,0.794484342947,0.414159547070,3,4
508,430518,430518,430518,211835,120877,1783334674075920901,1783334674076139584,1783334674076139584,1783334674076041778,1783334674076351419,1783334674076351419,3,3,1.000000000000,1.000000000000,1.000000000000,0.785249325128,0.422723913411,3,4
509,436494,436494,436494,217863,124353,1783334674076038322,1783334674076256953,1783334674076256953,1783334674076162675,1783334674076474816,1783334674076474816,2,2,1.000000000000,1.000000000000,1.000000000000,0.779809203592,0.417701590387,3,4
510,442089,442089,442089,219850,123148,1783334674076162223,1783334674076384462,1783334674076384462,1783334674076285371,1783334674076604312,1783334674076604312,2,1,1.000000000000,1.000000000000,1.000000000000,0.781690810198,0.413053563800,3,4
511,442705,442705,442705,220219,122244,1783334674076285654,1783334674076508140,1783334674076508140,1783334674076407898,1783334674076728359,1783334674076728359,1,2,1.000000000000,1.000000000000,1.000000000000,0.783105385574,0.412544995152,3,4
512,440350,440350,440350,220156,119949,1783334674076405935,1783334674076626129,1783334674076626129,1783334674076525884,1783334674076846285,1783334674076846285,2,3,1.000000000000,1.000000000000,1.000000000000,0.786708101201,0.414492665242,3,4
513,438987,438987,438987,219744,123056,1783334674076526085,1783334674076745328,1783334674076745328,1783334674076649141,1783334674076965072,1783334674076965072,2,0,1.000000000000,1.000000000000,1.000000000000,0.781834654540,0.415624113711,3,4
514,440023,440023,440023,217973,122182,1783334674076645406,1783334674076867456,1783334674076867456,1783334674076767588,1783334674077085429,1783334674077085429,3,2,1.000000000000,1.000000000000,1.000000000000,0.783202496662,0.414763832106,3,4
515,438938,438938,438938,218330,122627,1783334674076764607,1783334674076985215,1783334674076985215,1783334674076887234,1783334674077203545,1783334674077203545,1,2,1.000000000000,1.000000000000,1.000000000000,0.782505756536,0.415664846870,3,4
516,440645,440645,440645,222368,112514,1783334674076885497,1783334674077103774,1783334674077103774,1783334674076998011,1783334674077326142,1783334674077326142,0,3,1.000000000000,1.000000000000,1.000000000000,0.798493860618,0.414248186697,3,4
517,436611,436611,436611,218946,121159,1783334674077003098,1783334674077220763,1783334674077220763,1783334674077124257,1783334674077439709,1783334674077439709,1,2,1.000000000000,1.000000000000,1.000000000000,0.784806569377,0.417603859650,3,4
518,444796,444796,444796,225444,121885,1783334674077126249,1783334674077345601,1783334674077345601,1783334674077248134,1783334674077571045,1783334674077571045,0,0,1.000000000000,1.000000000000,1.000000000000,0.783667857144,0.410823334484,3,4
519,447951,447951,447951,225291,122851,1783334674077245530,1783334674077468190,1783334674077468190,1783334674077368381,1783334674077693481,1783334674077693481,2,3,1.000000000000,1.000000000000,1.000000000000,0.782155272471,0.408239200759,3,4
520,441047,441047,441047,220329,122096,1783334674077365551,1783334674077586269,1783334674077586269,1783334674077487647,1783334674077806598,1783334674077806598,1,1,1.000000000000,1.000000000000,1.000000000000,0.783337219077,0.413915265008,3,4
521,445343,445343,445343,222118,121802,1783334674077486162,1783334674077709387,1783334674077709387,1783334674077607964,1783334674077931505,1783334674077931505,0,3,1.000000000000,1.000000000000,1.000000000000,0.783797956806,0.410374139510,3,4
522,453399,453399,453399,224944,131778,1783334674077611262,1783334674077839717,1783334674077839717,1783334674077743040,1783334674078064661,1783334674078064661,3,0,1.000000000000,1.000000000000,1.000000000000,0.768314595617,0.403815172304,3,4
523,435825,435825,435825,217792,121614,1783334674077724093,1783334674077942126,1783334674077942126,1783334674077845707,1783334674078159918,1783334674078159918,1,1,1.000000000000,1.000000000000,1.000000000000,0.784092720250,0.418260849176,3,4
524,436401,436401,436401,219320,121610,1783334674077841794,1783334674078058875,1783334674078058875,1783334674077963404,1783334674078278195,1783334674078278195,1,2,1.000000000000,1.000000000000,1.000000000000,0.784098993017,0.417779290109,3,4
525,438847,438847,438847,219118,118356,1783334674077959154,1783334674078178883,1783334674078178883,1783334674078077510,1783334674078398001,1783334674078398001,1,3,1.000000000000,1.000000000000,1.000000000000,0.789218550233,0.415740504756,3,4
526,449142,449142,449142,222696,125601,1783334674078078116,1783334674078304562,1783334674078304562,1783334674078203717,1783334674078527258,1783334674078527258,1,1,1.000000000000,1.000000000000,1.000000000000,0.777865226912,0.407267932223,3,4
527,446397,446397,446397,221673,120206,1783334674078204317,1783334674078429041,1783334674078429041,1783334674078324523,1783334674078650714,1783334674078650714,0,3,1.000000000000,1.000000000000,1.000000000000,0.786303837141,0.409509981966,3,4
528,444154,444154,444154,221271,115293,1783334674078321777,1783334674078544660,1783334674078544660,1783334674078437070,1783334674078765931,1783334674078765931,1,0,1.000000000000,1.000000000000,1.000000000000,0.794068142205,0.411351170443,3,4
529,438730,438730,438730,220140,123459,1783334674078439098,1783334674078657688,1783334674078657688,1783334674078562557,1783334674078877828,1783334674078877828,1,1,1.000000000000,1.000000000000,1.000000000000,0.781204749695,0.415837799418,3,4
530,439236,439236,439236,220657,120595,1783334674078556408,1783334674078774987,1783334674078774987,1783334674078677003,1783334674078995644,1783334674078995644,1,0,1.000000000000,1.000000000000,1.000000000000,0.785692330663,0.415417184432,3,4
531,436592,436592,436592,219805,120371,1783334674078673929,1783334674078890716,1783334674078890716,1783334674078794300,1783334674079110521,1783334674079110521,0,3,1.000000000000,1.000000000000,1.000000000000,0.786044399685,0.417619728898,3,4
532,439318,439318,439318,220973,121447,1783334674078791360,1783334674079009705,1783334674079009705,1783334674078912807,1783334674079230678,1783334674079230678,2,0,1.000000000000,1.000000000000,1.000000000000,0.784354650958,0.415349061600,3,4
533,436274,436274,436274,216561,120523,1783334674078908670,1783334674079128383,1783334674079128383,1783334674079029193,1783334674079344944,1783334674079344944,2,2,1.000000000000,1.000000000000,1.000000000000,0.785805478505,0.417885419526,3,4
534,436609,436609,436609,219059,120718,1783334674079032582,1783334674079250132,1783334674079250132,1783334674079153300,1783334674079469191,1783334674079469191,3,0,1.000000000000,1.000000000000,1.000000000000,0.785499074121,0.417605530069,3,4
535,444364,444364,444364,224036,122534,1783334674079150173,1783334674079370501,1783334674079370501,1783334674079272707,1783334674079594537,1783334674079594537,0,1,1.000000000000,1.000000000000,1.000000000000,0.782651316143,0.411178439228,3,4
536,441931,441931,441931,219434,120830,1783334674079272103,1783334674079494600,1783334674079494600,1783334674079392933,1783334674079714034,1783334674079714034,2,0,1.000000000000,1.000000000000,1.000000000000,0.785323142034,0.413184109351,3,4
537,443237,443237,443237,219843,126566,1783334674079389284,1783334674079612678,1783334674079612678,1783334674079515850,1783334674079832521,1783334674079832521,0,1,1.000000000000,1.000000000000,1.000000000000,0.776365394828,0.412106280715,3,4
538,440262,440262,440262,220010,123671,1783334674079508925,1783334674079729177,1783334674079729177,1783334674079632596,1783334674079949187,1783334674079949187,1,3,1.000000000000,1.000000000000,1.000000000000,0.780873589092,0.414565622371,3,4
539,443989,443989,443989,221958,113448,1783334674079627115,1783334674079849146,1783334674079849146,1783334674079740563,1783334674080071104,1783334674080071104,0,0,1.000000000000,1.000000000000,1.000000000000,0.797003666361,0.411486938730,3,4
540,436375,436375,436375,218506,121354,1783334674079744766,1783334674079962635,1783334674079962635,1783334674079866120,1783334674080181141,1783334674080181141,0,1,1.000000000000,1.000000000000,1.000000000000,0.784500554492,0.417801015197,3,4
541,433740,433740,433740,215764,121569,1783334674079862147,1783334674080080123,1783334674080080123,1783334674079983716,1783334674080295887,1783334674080295887,3,1,1.000000000000,1.000000000000,1.000000000000,0.784163291770,0.420008638525,3,4
542,439886,439886,439886,221472,120505,1783334674079985318,1783334674080203732,1783334674080203732,1783334674080105823,1783334674080425204,1783334674080425204,0,1,1.000000000000,1.000000000000,1.000000000000,0.785833768011,0.414877492967,3,4
543,449481,449481,449481,222879,120880,1783334674080106679,1783334674080333281,1783334674080333281,1783334674080227559,1783334674080556160,1783334674080556160,3,0,1.000000000000,1.000000000000,1.000000000000,0.785244613646,0.406991898151,3,4
544,447067,447067,447067,221448,122236,1783334674080223390,1783334674080449009,1783334674080449009,1783334674080345626,1783334674080670457,1783334674080670457,2,1,1.000000000000,1.000000000000,1.000000000000,0.783117915360,0.408961606084,3,4
545,442094,442094,442094,220426,123093,1783334674080342760,1783334674080564428,1783334674080564428,1783334674080465853,1783334674080784854,1783334674080784854,3,1,1.000000000000,1.000000000000,1.000000000000,0.781776800916,0.413049433285,3,4
546,442559,442559,442559,220203,121848,1783334674080462541,1783334674080684897,1783334674080684897,1783334674080584389,1783334674080905100,1783334674080905100,2,3,1.000000000000,1.000000000000,1.000000000000,0.783725850711,0.412665475880,3,4
547,440605,440605,440605,221800,125174,1783334674080583422,1783334674080802227,1783334674080802227,1783334674080708596,1783334674081024027,1783334674081024027,2,0,1.000000000000,1.000000000000,1.000000000000,0.778529807551,0.414281327878,3,4
548,438972,438972,438972,218559,121421,1783334674080702372,1783334674080922785,1783334674080922785,1783334674080823793,1783334674081141344,1783334674081141344,1,2,1.000000000000,1.000000000000,1.000000000000,0.784395438461,0.415636582621,3,4
549,435036,435036,435036,217366,120785,1783334674080822574,1783334674081040244,1783334674081040244,1783334674080943359,1783334674081257610,1783334674081257610,3,3,1.000000000000,1.000000000000,1.000000000000,0.785393824297,0.418921385822,3,4
550,444272,444272,444272,218354,130681,1783334674080939835,1783334674081165753,1783334674081165753,1783334674081070516,1783334674081384107,1783334674081384107,3,1,1.000000000000,1.000000000000,1.000000000000,0.770002128386,0.411254103022,3,4
551,444198,444198,444198,222851,122317,1783334674081055435,1783334674081276782,1783334674081276782,1783334674081177752,1783334674081499633,1783334674081499633,0,1,1.000000000000,1.000000000000,1.000000000000,0.782991060533,0.411314973133,3,4
552,439754,439754,439754,220340,122113,1783334674081174526,1783334674081393940,1783334674081393940,1783334674081296639,1783334674081614280,1783334674081614280,1,2,1.000000000000,1.000000000000,1.000000000000,0.783310586065,0.414987035084,3,4
553,440201,440201,440201,218428,121430,1783334674081293726,1783334674081515499,1783334674081515499,1783334674081415156,1783334674081733927,1783334674081733927,2,0,1.000000000000,1.000000000000,1.000000000000,0.784381319470,0.414616202462,3,4
554,439436,439436,439436,218075,122155,1783334674081414057,1783334674081635418,1783334674081635418,1783334674081536212,1783334674081853493,1783334674081853493,1,3,1.000000000000,1.000000000000,1.000000000000,0.783244790739,0.415251050787,3,4
555,438592,438592,438592,217693,125961,1783334674081536308,1783334674081757207,1783334674081757207,1783334674081662269,1783334674081974900,1783334674081974900,2,0,1.000000000000,1.000000000000,1.000000000000,0.777305365523,0.415952586490,3,4
556,438418,438418,438418,218591,121547,1783334674081656558,1783334674081876385,1783334674081876385,1783334674081778105,1783334674082094976,1783334674082094976,0,0,1.000000000000,1.000000000000,1.000000000000,0.784197795714,0.416097363180,3,4
557,448693,448693,448693,219229,120392,1783334674081777100,1783334674082006564,1783334674082006564,1783334674081897492,1783334674082225793,1783334674082225793,1,0,1.000000000000,1.000000000000,1.000000000000,0.786011386513,0.407633823087,3,4
558,440449,440449,440449,218277,121368,1783334674081894531,1783334674082116703,1783334674082116703,1783334674082015899,1783334674082334980,1783334674082334980,3,1,1.000000000000,1.000000000000,1.000000000000,0.784478588784,0.414410603818,3,4
