count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1136,168925,168925,1783334436446751325,1783334436446751325,1783334436446920250,1783334436446920250,1783334436446920250,0,1.000000000000,1.000000000000,1.000000000000,4
1137,165473,165473,1783334436446870334,1783334436446870334,1783334436447035807,1783334436447035807,1783334436447035807,1,1.000000000000,1.000000000000,1.000000000000,4
1138,164830,164830,1783334436446986803,1783334436446986803,1783334436447151633,1783334436447151633,1783334436447151633,1,1.000000000000,1.000000000000,1.000000000000,4
1139,165619,165619,1783334436447107121,1783334436447107121,1783334436447272740,1783334436447272740,1783334436447272740,3,1.000000000000,1.000000000000,1.000000000000,4
1140,165527,165527,1783334436447226980,1783334436447226980,1783334436447392507,1783334436447392507,1783334436447392507,1,1.000000000000,1.000000000000,1.000000000000,4
1141,168315,168315,1783334436447342019,1783334436447342019,1783334436447510334,1783334436447510334,1783334436447510334,0,1.000000000000,1.000000000000,1.000000000000,4
1142,171053,171053,1783334436447462337,1783334436447462337,1783334436447633390,1783334436447633390,1783334436447633390,3,1.000000000000,1.000000000000,1.000000000000,4
1143,165390,165390,1783334436447584087,1783334436447584087,1783334436447749477,1783334436447749477,1783334436447749477,1,1.000000000000,1.000000000000,1.000000000000,4
1144,166068,166068,1783334436447706466,1783334436447706466,1783334436447872534,1783334436447872534,1783334436447872534,3,1.000000000000,1.000000000000,1.000000000000,4
1145,166306,166306,1783334436447829864,1783334436447829864,1783334436447996170,1783334436447996170,1783334436447996170,2,1.000000000000,1.000000000000,1.000000000000,4
1146,164694,164694,1783334436447944073,1783334436447944073,1783334436448108767,1783334436448108767,1783334436448108767,1,1.000000000000,1.000000000000,1.000000000000,4
1147,168372,168372,1783334436448073162,1783334436448073162,1783334436448241534,1783334436448241534,1783334436448241534,0,1.000000000000,1.000000000000,1.000000000000,4
1148,169461,169461,1783334436448185790,1783334436448185790,1783334436448355251,1783334436448355251,1783334436448355251,3,1.000000000000,1.000000000000,1.000000000000,4
1149,164269,164269,1783334436448301689,1783334436448301689,1783334436448465958,1783334436448465958,1783334436448465958,2,1.000000000000,1.000000000000,1.000000000000,4
1150,164746,164746,1783334436448418458,1783334436448418458,1783334436448583204,1783334436448583204,1783334436448583204,3,1.000000000000,1.000000000000,1.000000000000,4
1151,165235,165235,1783334436448544926,1783334436448544926,1783334436448710161,1783334436448710161,1783334436448710161,0,1.000000000000,1.000000000000,1.000000000000,4
1152,167722,167722,1783334436448668345,1783334436448668345,1783334436448836067,1783334436448836067,1783334436448836067,2,1.000000000000,1.000000000000,1.000000000000,4
1153,165260,165260,1783334436448781924,1783334436448781924,1783334436448947184,1783334436448947184,1783334436448947184,3,1.000000000000,1.000000000000,1.000000000000,4
1154,164739,164739,1783334436448904612,1783334436448904612,1783334436449069351,1783334436449069351,1783334436449069351,1,1.000000000000,1.000000000000,1.000000000000,4
1155,166277,166277,1783334436449022001,1783334436449022001,1783334436449188278,1783334436449188278,1783334436449188278,1,1.000000000000,1.000000000000,1.000000000000,4
1156,164925,164925,1783334436449136360,1783334436449136360,1783334436449301285,1783334436449301285,1783334436449301285,0,1.000000000000,1.000000000000,1.000000000000,4
1157,169783,169783,1783334436449253388,1783334436449253388,1783334436449423171,1783334436449423171,1783334436449423171,0,1.000000000000,1.000000000000,1.000000000000,4
1158,167841,167841,1783334436449371327,1783334436449371327,1783334436449539168,1783334436449539168,1783334436449539168,3,1.000000000000,1.000000000000,1.000000000000,4
1159,166379,166379,1783334436449489386,1783334436449489386,1783334436449655765,1783334436449655765,1783334436449655765,1,1.000000000000,1.000000000000,1.000000000000,4
1160,169618,169618,1783334436449609834,1783334436449609834,1783334436449779452,1783334436449779452,1783334436449779452,3,1.000000000000,1.000000000000,1.000000000000,4
1161,165385,165385,1783334436449733473,1783334436449733473,1783334436449898858,1783334436449898858,1783334436449898858,0,1.000000000000,1.000000000000,1.000000000000,4
1162,165584,165584,1783334436449860571,1783334436449860571,1783334436450026155,1783334436450026155,1783334436450026155,1,1.000000000000,1.000000000000,1.000000000000,4
1163,165692,165692,1783334436449978080,1783334436449978080,1783334436450143772,1783334436450143772,1783334436450143772,1,1.000000000000,1.000000000000,1.000000000000,4
1164,164650,164650,1783334436450094979,1783334436450094979,1783334436450259629,1783334436450259629,1783334436450259629,1,1.000000000000,1.000000000000,1.000000000000,4
1165,163977,163977,1783334436450210948,1783334436450210948,1783334436450374925,1783334436450374925,1783334436450374925,1,1.000000000000,1.000000000000,1.000000000000,4
1166,166826,166826,1783334436450334166,1783334436450334166,1783334436450500992,1783334436450500992,1783334436450500992,0,1.000000000000,1.000000000000,1.000000000000,4
1167,164774,164774,1783334436450454085,1783334436450454085,1783334436450618859,1783334436450618859,1783334436450618859,0,1.000000000000,1.000000000000,1.000000000000,4
1168,164492,164492,1783334436450573614,1783334436450573614,1783334436450738106,1783334436450738106,1783334436450738106,2,1.000000000000,1.000000000000,1.000000000000,4
1169,166229,166229,1783334436450698293,1783334436450698293,1783334436450864522,1783334436450864522,1783334436450864522,1,1.000000000000,1.000000000000,1.000000000000,4
1170,171067,171067,1783334436450818102,1783334436450818102,1783334436450989169,1783334436450989169,1783334436450989169,1,1.000000000000,1.000000000000,1.000000000000,4
1171,166085,166085,1783334436450941780,1783334436450941780,1783334436451107865,1783334436451107865,1783334436451107865,0,1.000000000000,1.000000000000,1.000000000000,4
1172,168513,168513,1783334436451058139,1783334436451058139,1783334436451226652,1783334436451226652,1783334436451226652,3,1.000000000000,1.000000000000,1.000000000000,4
1173,173691,173691,1783334436451179148,1783334436451179148,1783334436451352839,1783334436451352839,1783334436451352839,1,1.000000000000,1.000000000000,1.000000000000,4
1174,165620,165620,1783334436451298756,1783334436451298756,1783334436451464376,1783334436451464376,1783334436451464376,1,1.000000000000,1.000000000000,1.000000000000,4
1175,166097,166097,1783334436451421955,1783334436451421955,1783334436451588052,1783334436451588052,1783334436451588052,2,1.000000000000,1.000000000000,1.000000000000,4
1176,165615,165615,1783334436451540104,1783334436451540104,1783334436451705719,1783334436451705719,1783334436451705719,3,1.000000000000,1.000000000000,1.000000000000,4
1177,168143,168143,1783334436451671612,1783334436451671612,1783334436451839755,1783334436451839755,1783334436451839755,0,1.000000000000,1.000000000000,1.000000000000,4
1178,164661,164661,1783334436451782281,1783334436451782281,1783334436451946942,1783334436451946942,1783334436451946942,0,1.000000000000,1.000000000000,1.000000000000,4
1179,163670,163670,1783334436451912679,1783334436451912679,1783334436452076349,1783334436452076349,1783334436452076349,2,1.000000000000,1.000000000000,1.000000000000,4
1180,167838,167838,1783334436452023428,1783334436452023428,1783334436452191266,1783334436452191266,1783334436452191266,3,1.000000000000,1.000000000000,1.000000000000,4
1181,164546,164546,1783334436452133277,1783334436452133277,1783334436452297823,1783334436452297823,1783334436452297823,2,1.000000000000,1.000000000000,1.000000000000,4
1182,166763,166763,1783334436452255616,1783334436452255616,1783334436452422379,1783334436452422379,1783334436452422379,0,1.000000000000,1.000000000000,1.000000000000,4
1183,166142,166142,1783334436452371144,1783334436452371144,1783334436452537286,1783334436452537286,1783334436452537286,3,1.000000000000,1.000000000000,1.000000000000,4
1184,166190,166190,1783334436452495163,1783334436452495163,1783334436452661353,1783334436452661353,1783334436452661353,0,1.000000000000,1.000000000000,1.000000000000,4
1185,163178,163178,1783334436452610982,1783334436452610982,1783334436452774160,1783334436452774160,1783334436452774160,0,1.000000000000,1.000000000000,1.000000000000,4
1186,165176,165176,1783334436452730300,1783334436452730300,1783334436452895476,1783334436452895476,1783334436452895476,3,1.000000000000,1.000000000000,1.000000000000,4
1187,165464,165464,1783334436452854439,1783334436452854439,1783334436453019903,1783334436453019903,1783334436453019903,2,1.000000000000,1.000000000000,1.000000000000,4
1188,163622,163622,1783334436452982218,1783334436452982218,1783334436453145840,1783334436453145840,1783334436453145840,0,1.000000000000,1.000000000000,1.000000000000,4
1189,169160,169160,1783334436453090956,1783334436453090956,1783334436453260116,1783334436453260116,1783334436453260116,1,1.000000000000,1.000000000000,1.000000000000,4
1190,165798,165798,1783334436453207065,1783334436453207065,1783334436453372863,1783334436453372863,1783334436453372863,2,1.000000000000,1.000000000000,1.000000000000,4
1191,166656,166656,1783334436453329674,1783334436453329674,1783334436453496330,1783334436453496330,1783334436453496330,3,1.000000000000,1.000000000000,1.000000000000,4
1192,164805,164805,1783334436453450922,1783334436453450922,1783334436453615727,1783334436453615727,1783334436453615727,1,1.000000000000,1.000000000000,1.000000000000,4
1193,163331,163331,1783334436453572312,1783334436453572312,1783334436453735643,1783334436453735643,1783334436453735643,3,1.000000000000,1.000000000000,1.000000000000,4
1194,165519,165519,1783334436453696321,1783334436453696321,1783334436453861840,1783334436453861840,1783334436453861840,3,1.000000000000,1.000000000000,1.000000000000,4
1195,165848,165848,1783334436453808839,1783334436453808839,1783334436453974687,1783334436453974687,1783334436453974687,1,1.000000000000,1.000000000000,1.000000000000,4
1196,163586,163586,1783334436453928968,1783334436453928968,1783334436454092554,1783334436454092554,1783334436454092554,1,1.000000000000,1.000000000000,1.000000000000,4
1197,164553,164553,1783334436454050257,1783334436454050257,1783334436454214810,1783334436454214810,1783334436454214810,2,1.000000000000,1.000000000000,1.000000000000,4
1198,175912,175912,1783334436454172395,1783334436454172395,1783334436454348307,1783334436454348307,1783334436454348307,1,1.000000000000,1.000000000000,1.000000000000,4
1199,163579,163579,1783334436454301804,1783334436454301804,1783334436454465383,1783334436454465383,1783334436454465383,3,1.000000000000,1.000000000000,1.000000000000,4
1200,162227,162227,1783334436454415513,1783334436454415513,1783334436454577740,1783334436454577740,1783334436454577740,0,1.000000000000,1.000000000000,1.000000000000,4
1201,163126,163126,1783334436454539011,1783334436454539011,1783334436454702137,1783334436454702137,1783334436454702137,2,1.000000000000,1.000000000000,1.000000000000,4
1202,167253,167253,1783334436454668910,1783334436454668910,1783334436454836163,1783334436454836163,1783334436454836163,0,1.000000000000,1.000000000000,1.000000000000,4
1203,165861,165861,1783334436454778869,1783334436454778869,1783334436454944730,1783334436454944730,1783334436454944730,0,1.000000000000,1.000000000000,1.000000000000,4
1204,163730,163730,1783334436454900647,1783334436454900647,1783334436455064377,1783334436455064377,1783334436455064377,0,1.000000000000,1.000000000000,1.000000000000,4
1205,168208,168208,1783334436455017926,1783334436455017926,1783334436455186134,1783334436455186134,1783334436455186134,2,1.000000000000,1.000000000000,1.000000000000,4
1206,165895,165895,1783334436455138005,1783334436455138005,1783334436455303900,1783334436455303900,1783334436455303900,3,1.000000000000,1.000000000000,1.000000000000,4
1207,165734,165734,1783334436455256843,1783334436455256843,1783334436455422577,1783334436455422577,1783334436455422577,1,1.000000000000,1.000000000000,1.000000000000,4
1208,163672,163672,1783334436455376442,1783334436455376442,1783334436455540114,1783334436455540114,1783334436455540114,0,1.000000000000,1.000000000000,1.000000000000,4
1209,164239,164239,1783334436455502261,1783334436455502261,1783334436455666500,1783334436455666500,1783334436455666500,0,1.000000000000,1.000000000000,1.000000000000,4
1210,175878,175878,1783334436455625969,1783334436455625969,1783334436455801847,1783334436455801847,1783334436455801847,2,1.000000000000,1.000000000000,1.000000000000,4
1211,169626,169626,1783334436455737038,1783334436455737038,1783334436455906664,1783334436455906664,1783334436455906664,0,1.000000000000,1.000000000000,1.000000000000,4
1212,165864,165864,1783334436455853237,1783334436455853237,1783334436456019101,1783334436456019101,1783334436456019101,3,1.000000000000,1.000000000000,1.000000000000,4
1213,167182,167182,1783334436455981665,1783334436455981665,1783334436456148847,1783334436456148847,1783334436456148847,2,1.000000000000,1.000000000000,1.000000000000,4
1214,163590,163590,1783334436456095424,1783334436456095424,1783334436456259014,1783334436456259014,1783334436456259014,3,1.000000000000,1.000000000000,1.000000000000,4
1215,166858,166858,1783334436456214413,1783334436456214413,1783334436456381271,1783334436456381271,1783334436456381271,1,1.000000000000,1.000000000000,1.000000000000,4
1216,165586,165586,1783334436456345691,1783334436456345691,1783334436456511277,1783334436456511277,1783334436456511277,2,1.000000000000,1.000000000000,1.000000000000,4
1217,166124,166124,1783334436456454080,1783334436456454080,1783334436456620204,1783334436456620204,1783334436456620204,2,1.000000000000,1.000000000000,1.000000000000,4
1218,163251,163251,1783334436456566990,1783334436456566990,1783334436456730241,1783334436456730241,1783334436456730241,1,1.000000000000,1.000000000000,1.000000000000,4
1219,166030,166030,1783334436456688928,1783334436456688928,1783334436456854958,1783334436456854958,1783334436456854958,3,1.000000000000,1.000000000000,1.000000000000,4
1220,163078,163078,1783334436456808817,1783334436456808817,1783334436456971895,1783334436456971895,1783334436456971895,3,1.000000000000,1.000000000000,1.000000000000,4
1221,167735,167735,1783334436456931276,1783334436456931276,1783334436457099011,1783334436457099011,1783334436457099011,2,1.000000000000,1.000000000000,1.000000000000,4
1222,164054,164054,1783334436457043404,1783334436457043404,1783334436457207458,1783334436457207458,1783334436457207458,0,1.000000000000,1.000000000000,1.000000000000,4
1223,162222,162222,1783334436457160633,1783334436457160633,1783334436457322855,1783334436457322855,1783334436457322855,3,1.000000000000,1.000000000000,1.000000000000,4
1224,174450,174450,1783334436457282152,1783334436457282152,1783334436457456602,1783334436457456602,1783334436457456602,2,1.000000000000,1.000000000000,1.000000000000,4
1225,162408,162408,1783334436457398161,1783334436457398161,1783334436457560569,1783334436457560569,1783334436457560569,2,1.000000000000,1.000000000000,1.000000000000,4
1226,169786,169786,1783334436457517239,1783334436457517239,1783334436457687025,1783334436457687025,1783334436457687025,2,1.000000000000,1.000000000000,1.000000000000,4
1227,165384,165384,1783334436457641958,1783334436457641958,1783334436457807342,1783334436457807342,1783334436457807342,3,1.000000000000,1.000000000000,1.000000000000,4
1228,167373,167373,1783334436457760046,1783334436457760046,1783334436457927419,1783334436457927419,1783334436457927419,1,1.000000000000,1.000000000000,1.000000000000,4
1229,166951,166951,1783334436457876485,1783334436457876485,1783334436458043436,1783334436458043436,1783334436458043436,1,1.000000000000,1.000000000000,1.000000000000,4
1230,165588,165588,1783334436458000684,1783334436458000684,1783334436458166272,1783334436458166272,1783334436458166272,0,1.000000000000,1.000000000000,1.000000000000,4
1231,167366,167366,1783334436458110733,1783334436458110733,1783334436458278099,1783334436458278099,1783334436458278099,3,1.000000000000,1.000000000000,1.000000000000,4
1232,164925,164925,1783334436458228521,1783334436458228521,1783334436458393446,1783334436458393446,1783334436458393446,0,1.000000000000,1.000000000000,1.000000000000,4
1233,164763,164763,1783334436458346220,1783334436458346220,1783334436458510983,1783334436458510983,1783334436458510983,0,1.000000000000,1.000000000000,1.000000000000,4
1234,161911,161911,1783334436458466339,1783334436458466339,1783334436458628250,1783334436458628250,1783334436458628250,3,1.000000000000,1.000000000000,1.000000000000,4
1235,166289,166289,1783334436458589167,1783334436458589167,1783334436458755456,1783334436458755456,1783334436458755456,0,1.000000000000,1.000000000000,1.000000000000,4
1236,165807,165807,1783334436458709156,1783334436458709156,1783334436458874963,1783334436458874963,1783334436458874963,2,1.000000000000,1.000000000000,1.000000000000,4
1237,168856,168856,1783334436458827604,1783334436458827604,1783334436458996460,1783334436458996460,1783334436458996460,2,1.000000000000,1.000000000000,1.000000000000,4
1238,164433,164433,1783334436458951943,1783334436458951943,1783334436459116376,1783334436459116376,1783334436459116376,3,1.000000000000,1.000000000000,1.000000000000,4
1239,165061,165061,1783334436459072602,1783334436459072602,1783334436459237663,1783334436459237663,1783334436459237663,2,1.000000000000,1.000000000000,1.000000000000,4
1240,166980,166980,1783334436459190410,1783334436459190410,1783334436459357390,1783334436459357390,1783334436459357390,3,1.000000000000,1.000000000000,1.000000000000,4
1241,163148,163148,1783334436459309079,1783334436459309079,1783334436459472227,1783334436459472227,1783334436459472227,3,1.000000000000,1.000000000000,1.000000000000,4
1242,165725,165725,1783334436459430448,1783334436459430448,1783334436459596173,1783334436459596173,1783334436459596173,2,1.000000000000,1.000000000000,1.000000000000,4
1243,163493,163493,1783334436459547267,1783334436459547267,1783334436459710760,1783334436459710760,1783334436459710760,2,1.000000000000,1.000000000000,1.000000000000,4
1244,164121,164121,1783334436459670446,1783334436459670446,1783334436459834567,1783334436459834567,1783334436459834567,2,1.000000000000,1.000000000000,1.000000000000,4
1245,159299,159299,1783334436459787375,1783334436459787375,1783334436459946674,1783334436459946674,1783334436459946674,3,1.000000000000,1.000000000000,1.000000000000,4
1246,166257,166257,1783334436459917033,1783334436459917033,1783334436460083290,1783334436460083290,1783334436460083290,2,1.000000000000,1.000000000000,1.000000000000,4
1247,169105,169105,1783334436460032572,1783334436460032572,1783334436460201677,1783334436460201677,1783334436460201677,3,1.000000000000,1.000000000000,1.000000000000,4
1248,164773,164773,1783334436460149771,1783334436460149771,1783334436460314544,1783334436460314544,1783334436460314544,3,1.000000000000,1.000000000000,1.000000000000,4
1249,164121,164121,1783334436460266949,1783334436460266949,1783334436460431070,1783334436460431070,1783334436460431070,3,1.000000000000,1.000000000000,1.000000000000,4
1250,165459,165459,1783334436460388058,1783334436460388058,1783334436460553517,1783334436460553517,1783334436460553517,1,1.000000000000,1.000000000000,1.000000000000,4
1251,165737,165737,1783334436460510007,1783334436460510007,1783334436460675744,1783334436460675744,1783334436460675744,1,1.000000000000,1.000000000000,1.000000000000,4
1252,170985,170985,1783334436460629295,1783334436460629295,1783334436460800280,1783334436460800280,1783334436460800280,2,1.000000000000,1.000000000000,1.000000000000,4
1253,170223,170223,1783334436460749404,1783334436460749404,1783334436460919627,1783334436460919627,1783334436460919627,0,1.000000000000,1.000000000000,1.000000000000,4
1254,169421,169421,1783334436460867363,1783334436460867363,1783334436461036784,1783334436461036784,1783334436461036784,0,1.000000000000,1.000000000000,1.000000000000,4
1255,167559,167559,1783334436460988601,1783334436460988601,1783334436461156160,1783334436461156160,1783334436461156160,2,1.000000000000,1.000000000000,1.000000000000,4
1256,166277,166277,1783334436461108280,1783334436461108280,1783334436461274557,1783334436461274557,1783334436461274557,2,1.000000000000,1.000000000000,1.000000000000,4
1257,164235,164235,1783334436461223259,1783334436461223259,1783334436461387494,1783334436461387494,1783334436461387494,2,1.000000000000,1.000000000000,1.000000000000,4
1258,162564,162564,1783334436461339057,1783334436461339057,1783334436461501621,1783334436461501621,1783334436461501621,0,1.000000000000,1.000000000000,1.000000000000,4
1259,165862,165862,1783334436461460596,1783334436461460596,1783334436461626458,1783334436461626458,1783334436461626458,0,1.000000000000,1.000000000000,1.000000000000,4
1260,164119,164119,1783334436461584325,1783334436461584325,1783334436461748444,1783334436461748444,1783334436461748444,2,1.000000000000,1.000000000000,1.000000000000,4
1261,164898,164898,1783334436461706973,1783334436461706973,1783334436461871871,1783334436461871871,1783334436461871871,1,1.000000000000,1.000000000000,1.000000000000,4
1262,160696,160696,1783334436461822282,1783334436461822282,1783334436461982978,1783334436461982978,1783334436461982978,2,1.000000000000,1.000000000000,1.000000000000,4
1263,165773,165773,1783334436461943301,1783334436461943301,1783334436462109074,1783334436462109074,1783334436462109074,1,1.000000000000,1.000000000000,1.000000000000,4
1264,164062,164062,1783334436462061319,1783334436462061319,1783334436462225381,1783334436462225381,1783334436462225381,1,1.000000000000,1.000000000000,1.000000000000,4
1265,167770,167770,1783334436462177358,1783334436462177358,1783334436462345128,1783334436462345128,1783334436462345128,3,1.000000000000,1.000000000000,1.000000000000,4
1266,164968,164968,1783334436462301197,1783334436462301197,1783334436462466165,1783334436462466165,1783334436462466165,0,1.000000000000,1.000000000000,1.000000000000,4
1267,163706,163706,1783334436462418605,1783334436462418605,1783334436462582311,1783334436462582311,1783334436462582311,0,1.000000000000,1.000000000000,1.000000000000,4
1268,165563,165563,1783334436462538075,1783334436462538075,1783334436462703638,1783334436462703638,1783334436462703638,3,1.000000000000,1.000000000000,1.000000000000,4
1269,168571,168571,1783334436462663154,1783334436462663154,1783334436462831725,1783334436462831725,1783334436462831725,1,1.000000000000,1.000000000000,1.000000000000,4
1270,164469,164469,1783334436462780152,1783334436462780152,1783334436462944621,1783334436462944621,1783334436462944621,3,1.000000000000,1.000000000000,1.000000000000,4
1271,164487,164487,1783334436462901781,1783334436462901781,1783334436463066268,1783334436463066268,1783334436463066268,1,1.000000000000,1.000000000000,1.000000000000,4
1272,163455,163455,1783334436463018780,1783334436463018780,1783334436463182235,1783334436463182235,1783334436463182235,1,1.000000000000,1.000000000000,1.000000000000,4
1273,164743,164743,1783334436463142428,1783334436463142428,1783334436463307171,1783334436463307171,1783334436463307171,0,1.000000000000,1.000000000000,1.000000000000,4
1274,166751,166751,1783334436463260997,1783334436463260997,1783334436463427748,1783334436463427748,1783334436463427748,0,1.000000000000,1.000000000000,1.000000000000,4
1275,165050,165050,1783334436463381155,1783334436463381155,1783334436463546205,1783334436463546205,1783334436463546205,1,1.000000000000,1.000000000000,1.000000000000,4
1276,169398,169398,1783334436463498374,1783334436463498374,1783334436463667772,1783334436463667772,1783334436463667772,3,1.000000000000,1.000000000000,1.000000000000,4
1277,171215,171215,1783334436463617463,1783334436463617463,1783334436463788678,1783334436463788678,1783334436463788678,1,1.000000000000,1.000000000000,1.000000000000,4
1278,166564,166564,1783334436463740461,1783334436463740461,1783334436463907025,1783334436463907025,1783334436463907025,1,1.000000000000,1.000000000000,1.000000000000,4
1279,163322,163322,1783334436463856680,1783334436463856680,1783334436464020002,1783334436464020002,1783334436464020002,2,1.000000000000,1.000000000000,1.000000000000,4
1280,164410,164410,1783334436463974849,1783334436463974849,1783334436464139259,1783334436464139259,1783334436464139259,2,1.000000000000,1.000000000000,1.000000000000,4
1281,165178,165178,1783334436464094577,1783334436464094577,1783334436464259755,1783334436464259755,1783334436464259755,1,1.000000000000,1.000000000000,1.000000000000,4
1282,171946,171946,1783334436464216306,1783334436464216306,1783334436464388252,1783334436464388252,1783334436464388252,2,1.000000000000,1.000000000000,1.000000000000,4
1283,165093,165093,1783334436464348635,1783334436464348635,1783334436464513728,1783334436464513728,1783334436464513728,3,1.000000000000,1.000000000000,1.000000000000,4
1284,164762,164762,1783334436464461893,1783334436464461893,1783334436464626655,1783334436464626655,1783334436464626655,2,1.000000000000,1.000000000000,1.000000000000,4
1285,168620,168620,1783334436464582792,1783334436464582792,1783334436464751412,1783334436464751412,1783334436464751412,1,1.000000000000,1.000000000000,1.000000000000,4
1286,166998,166998,1783334436464704361,1783334436464704361,1783334436464871359,1783334436464871359,1783334436464871359,1,1.000000000000,1.000000000000,1.000000000000,4
1287,165316,165316,1783334436464826209,1783334436464826209,1783334436464991525,1783334436464991525,1783334436464991525,0,1.000000000000,1.000000000000,1.000000000000,4
1288,166654,166654,1783334436464947248,1783334436464947248,1783334436465113902,1783334436465113902,1783334436465113902,3,1.000000000000,1.000000000000,1.000000000000,4
1289,165842,165842,1783334436465069997,1783334436465069997,1783334436465235839,1783334436465235839,1783334436465235839,1,1.000000000000,1.000000000000,1.000000000000,4
1290,169891,169891,1783334436465185155,1783334436465185155,1783334436465355046,1783334436465355046,1783334436465355046,0,1.000000000000,1.000000000000,1.000000000000,4
1291,165988,165988,1783334436465308404,1783334436465308404,1783334436465474392,1783334436465474392,1783334436465474392,1,1.000000000000,1.000000000000,1.000000000000,4
1292,162716,162716,1783334436465424453,1783334436465424453,1783334436465587169,1783334436465587169,1783334436465587169,3,1.000000000000,1.000000000000,1.000000000000,4
1293,166014,166014,1783334436465543982,1783334436465543982,1783334436465709996,1783334436465709996,1783334436465709996,2,1.000000000000,1.000000000000,1.000000000000,4
1294,166331,166331,1783334436465672911,1783334436465672911,1783334436465839242,1783334436465839242,1783334436465839242,3,1.000000000000,1.000000000000,1.000000000000,4
1295,165789,165789,1783334436465782730,1783334436465782730,1783334436465948519,1783334436465948519,1783334436465948519,3,1.000000000000,1.000000000000,1.000000000000,4
1296,167378,167378,1783334436465903108,1783334436465903108,1783334436466070486,1783334436466070486,1783334436466070486,1,1.000000000000,1.000000000000,1.000000000000,4
1297,166146,166146,1783334436466030167,1783334436466030167,1783334436466196313,1783334436466196313,1783334436466196313,3,1.000000000000,1.000000000000,1.000000000000,4
1298,165054,165054,1783334436466147885,1783334436466147885,1783334436466312939,1783334436466312939,1783334436466312939,0,1.000000000000,1.000000000000,1.000000000000,4
1299,165772,165772,1783334436466265764,1783334436466265764,1783334436466431536,1783334436466431536,1783334436466431536,1,1.000000000000,1.000000000000,1.000000000000,4
1300,164130,164130,1783334436466387573,1783334436466387573,1783334436466551703,1783334436466551703,1783334436466551703,3,1.000000000000,1.000000000000,1.000000000000,4
1301,168319,168319,1783334436466504311,1783334436466504311,1783334436466672630,1783334436466672630,1783334436466672630,1,1.000000000000,1.000000000000,1.000000000000,4
1302,168206,168206,1783334436466623960,1783334436466623960,1783334436466792166,1783334436466792166,1783334436466792166,2,1.000000000000,1.000000000000,1.000000000000,4
1303,165894,165894,1783334436466745149,1783334436466745149,1783334436466911043,1783334436466911043,1783334436466911043,0,1.000000000000,1.000000000000,1.000000000000,4
1304,164883,164883,1783334436466867587,1783334436466867587,1783334436467032470,1783334436467032470,1783334436467032470,2,1.000000000000,1.000000000000,1.000000000000,4
1305,164490,164490,1783334436466987356,1783334436466987356,1783334436467151846,1783334436467151846,1783334436467151846,0,1.000000000000,1.000000000000,1.000000000000,4
1306,166168,166168,1783334436467101575,1783334436467101575,1783334436467267743,1783334436467267743,1783334436467267743,2,1.000000000000,1.000000000000,1.000000000000,4
1307,166977,166977,1783334436467225613,1783334436467225613,1783334436467392590,1783334436467392590,1783334436467392590,2,1.000000000000,1.000000000000,1.000000000000,4
1308,165275,165275,1783334436467342312,1783334436467342312,1783334436467507587,1783334436467507587,1783334436467507587,3,1.000000000000,1.000000000000,1.000000000000,4
1309,164173,164173,1783334436467461271,1783334436467461271,1783334436467625444,1783334436467625444,1783334436467625444,3,1.000000000000,1.000000000000,1.000000000000,4
1310,169931,169931,1783334436467581069,1783334436467581069,1783334436467751000,1783334436467751000,1783334436467751000,0,1.000000000000,1.000000000000,1.000000000000,4
1311,167999,167999,1783334436467705558,1783334436467705558,1783334436467873557,1783334436467873557,1783334436467873557,3,1.000000000000,1.000000000000,1.000000000000,4
1312,166107,166107,1783334436467822007,1783334436467822007,1783334436467988114,1783334436467988114,1783334436467988114,2,1.000000000000,1.000000000000,1.000000000000,4
1313,164465,164465,1783334436467940505,1783334436467940505,1783334436468104970,1783334436468104970,1783334436468104970,3,1.000000000000,1.000000000000,1.000000000000,4
1314,165583,165583,1783334436468060014,1783334436468060014,1783334436468225597,1783334436468225597,1783334436468225597,1,1.000000000000,1.000000000000,1.000000000000,4
1315,168061,168061,1783334436468181943,1783334436468181943,1783334436468350004,1783334436468350004,1783334436468350004,3,1.000000000000,1.000000000000,1.000000000000,4
1316,167000,167000,1783334436468297301,1783334436468297301,1783334436468464301,1783334436468464301,1783334436468464301,0,1.000000000000,1.000000000000,1.000000000000,4
1317,168897,168897,1783334436468416610,1783334436468416610,1783334436468585507,1783334436468585507,1783334436468585507,2,1.000000000000,1.000000000000,1.000000000000,4
1318,165434,165434,1783334436468537730,1783334436468537730,1783334436468703164,1783334436468703164,1783334436468703164,0,1.000000000000,1.000000000000,1.000000000000,4
1319,167482,167482,1783334436468664888,1783334436468664888,1783334436468832370,1783334436468832370,1783334436468832370,2,1.000000000000,1.000000000000,1.000000000000,4
1320,164061,164061,1783334436468775517,1783334436468775517,1783334436468939578,1783334436468939578,1783334436468939578,2,1.000000000000,1.000000000000,1.000000000000,4
1321,166298,166298,1783334436468899346,1783334436468899346,1783334436469065644,1783334436469065644,1783334436469065644,1,1.000000000000,1.000000000000,1.000000000000,4
1322,167316,167316,1783334436469029664,1783334436469029664,1783334436469196980,1783334436469196980,1783334436469196980,2,1.000000000000,1.000000000000,1.000000000000,4
