count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
945,129578,129578,1783334681046401763,1783334681046531341,1783334681046531341,0,1.000000000000,1.000000000000,1.000000000000,0.771702628043,3
946,131785,131785,1783334681046515253,1783334681046647038,1783334681046647038,3,1.000000000000,1.000000000000,1.000000000000,0.768303839288,3
947,130540,130540,1783334681046636704,1783334681046767244,1783334681046767244,0,1.000000000000,1.000000000000,1.000000000000,0.770219299606,3
948,130806,130806,1783334681046756335,1783334681046887141,1783334681046887141,2,1.000000000000,1.000000000000,1.000000000000,0.769809651915,3
949,126663,126663,1783334681046875265,1783334681047001928,1783334681047001928,2,1.000000000000,1.000000000000,1.000000000000,0.776214794550,3
950,129228,129228,1783334681046992896,1783334681047122124,1783334681047122124,3,1.000000000000,1.000000000000,1.000000000000,0.772243008994,3
951,130414,130414,1783334681047110057,1783334681047240471,1783334681047240471,0,1.000000000000,1.000000000000,1.000000000000,0.770413419328,3
952,131089,131089,1783334681047228498,1783334681047359587,1783334681047359587,1,1.000000000000,1.000000000000,1.000000000000,0.769374062935,3
953,126015,126015,1783334681047347489,1783334681047473504,1783334681047473504,3,1.000000000000,1.000000000000,1.000000000000,0.777221421077,3
954,131011,131011,1783334681047473839,1783334681047604850,1783334681047604850,3,1.000000000000,1.000000000000,1.000000000000,0.769494094651,3
955,129796,129796,1783334681047594070,1783334681047723866,1783334681047723866,0,1.000000000000,1.000000000000,1.000000000000,0.771366239035,3
956,130552,130552,1783334681047714031,1783334681047844583,1783334681047844583,2,1.000000000000,1.000000000000,1.000000000000,0.770200814565,3
957,128099,128099,1783334681047834051,1783334681047962150,1783334681047962150,0,1.000000000000,1.000000000000,1.000000000000,0.773988703856,3
958,131384,131384,1783334681047951162,1783334681048082546,1783334681048082546,3,1.000000000000,1.000000000000,1.000000000000,0.768920266121,3
959,130489,130489,1783334681048068604,1783334681048199093,1783334681048199093,1,1.000000000000,1.000000000000,1.000000000000,0.770297865982,3
960,130445,130445,1783334681048186064,1783334681048316509,1783334681048316509,1,1.000000000000,1.000000000000,1.000000000000,0.770365655177,3
961,128821,128821,1783334681048305405,1783334681048434226,1783334681048434226,0,1.000000000000,1.000000000000,1.000000000000,0.772871870715,3
962,129736,129736,1783334681048427896,1783334681048557632,1783334681048557632,0,1.000000000000,1.000000000000,1.000000000000,0.771458808538,3
963,130243,130243,1783334681048547926,1783334681048678169,1783334681048678169,1,1.000000000000,1.000000000000,1.000000000000,0.770676945778,3
964,140988,140988,1783334681048666947,1783334681048807935,1783334681048807935,2,1.000000000000,1.000000000000,1.000000000000,0.754291787319,3
965,128974,128974,1783334681048780318,1783334681048909292,1783334681048909292,3,1.000000000000,1.000000000000,1.000000000000,0.772635408104,3
966,129139,129139,1783334681048897739,1783334681049026878,1783334681049026878,3,1.000000000000,1.000000000000,1.000000000000,0.772380480484,3
967,129635,129635,1783334681049015110,1783334681049144745,1783334681049144745,1,1.000000000000,1.000000000000,1.000000000000,0.771614658958,3
968,132650,132650,1783334681049132711,1783334681049265361,1783334681049265361,0,1.000000000000,1.000000000000,1.000000000000,0.766975822712,3
969,131067,131067,1783334681049250851,1783334681049381918,1783334681049381918,0,1.000000000000,1.000000000000,1.000000000000,0.769407916139,3
970,128203,128203,1783334681049368042,1783334681049496245,1783334681049496245,0,1.000000000000,1.000000000000,1.000000000000,0.773827730948,3
971,130748,130748,1783334681049492063,1783334681049622811,1783334681049622811,0,1.000000000000,1.000000000000,1.000000000000,0.769898955014,3
972,129225,129225,1783334681049612223,1783334681049741448,1783334681049741448,1,1.000000000000,1.000000000000,1.000000000000,0.772247642466,3
973,129090,129090,1783334681049734664,1783334681049863754,1783334681049863754,2,1.000000000000,1.000000000000,1.000000000000,0.772456177480,3
974,133184,133184,1783334681049864736,1783334681049997920,1783334681049997920,1,1.000000000000,1.000000000000,1.000000000000,0.766157129793,3
975,128411,128411,1783334681049984056,1783334681050112467,1783334681050112467,2,1.000000000000,1.000000000000,1.000000000000,0.773505885560,3
976,131516,131516,1783334681050101197,1783334681050232713,1783334681050232713,2,1.000000000000,1.000000000000,1.000000000000,0.768717297964,3
977,132422,132422,1783334681050217538,1783334681050349960,1783334681050349960,1,1.000000000000,1.000000000000,1.000000000000,0.767325643440,3
978,128368,128368,1783334681050336538,1783334681050464906,1783334681050464906,2,1.000000000000,1.000000000000,1.000000000000,0.773572409927,3
979,129654,129654,1783334681050454049,1783334681050583703,1783334681050583703,3,1.000000000000,1.000000000000,1.000000000000,0.771585338158,3
980,130171,130171,1783334681050571319,1783334681050701490,1783334681050701490,2,1.000000000000,1.000000000000,1.000000000000,0.770787931249,3
981,129695,129695,1783334681050693701,1783334681050823396,1783334681050823396,1,1.000000000000,1.000000000000,1.000000000000,0.771522070754,3
982,127890,127890,1783334681050813822,1783334681050941712,1783334681050941712,1,1.000000000000,1.000000000000,1.000000000000,0.774312298761,3
983,129747,129747,1783334681050931112,1783334681051060859,1783334681051060859,2,1.000000000000,1.000000000000,1.000000000000,0.771441836631,3
984,128043,128043,1783334681051051453,1783334681051179496,1783334681051179496,1,1.000000000000,1.000000000000,1.000000000000,0.774075395446,3
985,130188,130188,1783334681051168744,1783334681051298932,1783334681051298932,1,1.000000000000,1.000000000000,1.000000000000,0.770761724905,3
986,129895,129895,1783334681051287844,1783334681051417739,1783334681051417739,3,1.000000000000,1.000000000000,1.000000000000,0.771213523639,3
987,129630,129630,1783334681051408805,1783334681051538435,1783334681051538435,1,1.000000000000,1.000000000000,1.000000000000,0.771622375143,3
988,128326,128326,1783334681051526496,1783334681051654822,1783334681051654822,2,1.000000000000,1.000000000000,1.000000000000,0.773637392738,3
989,129961,129961,1783334681051644327,1783334681051774288,1783334681051774288,3,1.000000000000,1.000000000000,1.000000000000,0.771111730173,3
990,132487,132487,1783334681051761698,1783334681051894185,1783334681051894185,2,1.000000000000,1.000000000000,1.000000000000,0.767225897590,3
991,128582,128582,1783334681051878979,1783334681052007561,1783334681052007561,3,1.000000000000,1.000000000000,1.000000000000,0.773241391778,3
992,138369,138369,1783334681051996089,1783334681052134458,1783334681052134458,1,1.000000000000,1.000000000000,1.000000000000,0.758253133409,3
993,128955,128955,1783334681052108900,1783334681052237855,1783334681052237855,0,1.000000000000,1.000000000000,1.000000000000,0.772664768807,3
994,130400,130400,1783334681052230981,1783334681052361381,1783334681052361381,2,1.000000000000,1.000000000000,1.000000000000,0.770434991206,3
995,130717,130717,1783334681052349361,1783334681052480078,1783334681052480078,3,1.000000000000,1.000000000000,1.000000000000,0.769946690229,3
996,130821,130821,1783334681052468283,1783334681052599104,1783334681052599104,2,1.000000000000,1.000000000000,1.000000000000,0.769786557972,3
997,129147,129147,1783334681052588414,1783334681052717561,1783334681052717561,1,1.000000000000,1.000000000000,1.000000000000,0.772368122495,3
998,129583,129583,1783334681052706584,1783334681052836167,1783334681052836167,1,1.000000000000,1.000000000000,1.000000000000,0.771694911055,3
999,128859,128859,1783334681052824945,1783334681052953804,1783334681052953804,2,1.000000000000,1.000000000000,1.000000000000,0.772813134685,3
1000,128435,128435,1783334681052942505,1783334681053070940,1783334681053070940,0,1.000000000000,1.000000000000,1.000000000000,0.773468758168,3
1001,129501,129501,1783334681053060026,1783334681053189527,1783334681053189527,1,1.000000000000,1.000000000000,1.000000000000,0.771821479399,3
1002,130406,130406,1783334681053177287,1783334681053307693,1783334681053307693,0,1.000000000000,1.000000000000,1.000000000000,0.770425746041,3
1003,130423,130423,1783334681053296547,1783334681053426970,1783334681053426970,3,1.000000000000,1.000000000000,1.000000000000,0.770399552011,3
1004,129817,129817,1783334681053415989,1783334681053545806,1783334681053545806,3,1.000000000000,1.000000000000,1.000000000000,0.771333842334,3
1005,130283,130283,1783334681053538880,1783334681053669163,1783334681053669163,1,1.000000000000,1.000000000000,1.000000000000,0.770615294088,3
1006,133659,133659,1783334681053658910,1783334681053792569,1783334681053792569,1,1.000000000000,1.000000000000,1.000000000000,0.765429626139,3
1007,129235,129235,1783334681053777811,1783334681053907046,1783334681053907046,1,1.000000000000,1.000000000000,1.000000000000,0.772232197668,3
1008,128610,128610,1783334681053895062,1783334681054023672,1783334681054023672,2,1.000000000000,1.000000000000,1.000000000000,0.773198091473,3
1009,128607,128607,1783334681054012382,1783334681054140989,1783334681054140989,3,1.000000000000,1.000000000000,1.000000000000,0.773202730675,3
1010,132333,132333,1783334681054129933,1783334681054262266,1783334681054262266,0,1.000000000000,1.000000000000,1.000000000000,0.767462239561,3
1011,129688,129688,1783334681054255544,1783334681054385232,1783334681054385232,0,1.000000000000,1.000000000000,1.000000000000,0.771532872139,3
1012,130123,130123,1783334681054377845,1783334681054507968,1783334681054507968,0,1.000000000000,1.000000000000,1.000000000000,0.770861930442,3
1013,130089,130089,1783334681054496816,1783334681054626905,1783334681054626905,3,1.000000000000,1.000000000000,1.000000000000,0.770914350836,3
1014,130544,130544,1783334681054616917,1783334681054747461,1783334681054747461,2,1.000000000000,1.000000000000,1.000000000000,0.770213137877,3
1015,128311,128311,1783334681054735417,1783334681054863728,1783334681054863728,0,1.000000000000,1.000000000000,1.000000000000,0.773660602208,3
1016,127956,127956,1783334681054859618,1783334681054987574,1783334681054987574,0,1.000000000000,1.000000000000,1.000000000000,0.774210096283,3
1017,128513,128513,1783334681054978308,1783334681055106821,1783334681055106821,3,1.000000000000,1.000000000000,1.000000000000,0.773348106453,3
1018,131168,131168,1783334681055100209,1783334681055231377,1783334681055231377,0,1.000000000000,1.000000000000,1.000000000000,0.769252511436,3
1019,135553,135553,1783334681055216931,1783334681055352484,1783334681055352484,3,1.000000000000,1.000000000000,1.000000000000,0.762535663341,3
1020,140249,140249,1783334681055339311,1783334681055479560,1783334681055479560,3,1.000000000000,1.000000000000,1.000000000000,0.755407454856,3
1021,130045,130045,1783334681055452882,1783334681055582927,1783334681055582927,3,1.000000000000,1.000000000000,1.000000000000,0.770982194284,3
1022,132000,132000,1783334681055573023,1783334681055705023,1783334681055705023,2,1.000000000000,1.000000000000,1.000000000000,0.767973539657,3
1023,129387,129387,1783334681055691403,1783334681055820790,1783334681055820790,0,1.000000000000,1.000000000000,1.000000000000,0.771997474759,3
1024,128463,128463,1783334681055809774,1783334681055938237,1783334681055938237,1,1.000000000000,1.000000000000,1.000000000000,0.773425445131,3
1025,130578,130578,1783334681055930255,1783334681056060833,1783334681056060833,0,1.000000000000,1.000000000000,1.000000000000,0.770160765164,3
1026,131464,131464,1783334681056051925,1783334681056183389,1783334681056183389,3,1.000000000000,1.000000000000,1.000000000000,0.768797248720,3
1027,135249,135249,1783334681056172437,1783334681056307686,1783334681056307686,0,1.000000000000,1.000000000000,1.000000000000,0.762999425994,3
1028,129265,129265,1783334681056291647,1783334681056420912,1783334681056420912,0,1.000000000000,1.000000000000,1.000000000000,0.772185865126,3
1029,129951,129951,1783334681056410088,1783334681056540039,1783334681056540039,1,1.000000000000,1.000000000000,1.000000000000,0.771127152562,3
1030,129606,129606,1783334681056530709,1783334681056660315,1783334681056660315,2,1.000000000000,1.000000000000,1.000000000000,0.771659413906,3
1031,129933,129933,1783334681056649589,1783334681056779522,1783334681056779522,1,1.000000000000,1.000000000000,1.000000000000,0.771154913639,3
1032,129818,129818,1783334681056768420,1783334681056898238,1783334681056898238,3,1.000000000000,1.000000000000,1.000000000000,0.771332299668,3
1033,128344,128344,1783334681056888261,1783334681057016605,1783334681057016605,0,1.000000000000,1.000000000000,1.000000000000,0.773609542293,3
1034,129659,129659,1783334681057005982,1783334681057135641,1783334681057135641,2,1.000000000000,1.000000000000,1.000000000000,0.771577622343,3
1035,133355,133355,1783334681057125653,1783334681057259008,1783334681057259008,1,1.000000000000,1.000000000000,1.000000000000,0.765895148856,3
1036,129760,129760,1783334681057248754,1783334681057378514,1783334681057378514,2,1.000000000000,1.000000000000,1.000000000000,0.771421779404,3
1037,129447,129447,1783334681057369294,1783334681057498741,1783334681057498741,3,1.000000000000,1.000000000000,1.000000000000,0.771904840620,3
1038,134672,134672,1783334681057491285,1783334681057625957,1783334681057625957,0,1.000000000000,1.000000000000,1.000000000000,0.763880435576,3
1039,129748,129748,1783334681057611366,1783334681057741114,1783334681057741114,2,1.000000000000,1.000000000000,1.000000000000,0.771440293749,3
1040,124574,124574,1783334681057729836,1783334681057854410,1783334681057854410,3,1.000000000000,1.000000000000,1.000000000000,0.779464604086,3
1041,129260,129260,1783334681057849607,1783334681057978867,1783334681057978867,2,1.000000000000,1.000000000000,1.000000000000,0.772193587023,3
1042,127904,127904,1783334681057967069,1783334681058094973,1783334681058094973,1,1.000000000000,1.000000000000,1.000000000000,0.774290618320,3
1043,131311,131311,1783334681058084249,1783334681058215560,1783334681058215560,3,1.000000000000,1.000000000000,1.000000000000,0.769032536676,3
1044,133406,133406,1783334681058206100,1783334681058339506,1783334681058339506,1,1.000000000000,1.000000000000,1.000000000000,0.765817031535,3
1045,129652,129652,1783334681058328911,1783334681058458563,1783334681058458563,0,1.000000000000,1.000000000000,1.000000000000,0.771588424505,3
1046,133148,133148,1783334681058449081,1783334681058582229,1783334681058582229,2,1.000000000000,1.000000000000,1.000000000000,0.766212295092,3
1047,129124,129124,1783334681058568012,1783334681058697136,1783334681058697136,0,1.000000000000,1.000000000000,1.000000000000,0.772403652246,3
1048,137950,137950,1783334681058685622,1783334681058823572,1783334681058823572,0,1.000000000000,1.000000000000,1.000000000000,0.758888815849,3
1049,128275,128275,1783334681058798864,1783334681058927139,1783334681058927139,1,1.000000000000,1.000000000000,1.000000000000,0.773716307777,3
1050,128500,128500,1783334681058917695,1783334681059046195,1783334681059046195,2,1.000000000000,1.000000000000,1.000000000000,0.773368213765,3
1051,130607,130607,1783334681059034815,1783334681059165422,1783334681059165422,3,1.000000000000,1.000000000000,1.000000000000,0.770116097135,3
1052,132662,132662,1783334681059153496,1783334681059286158,1783334681059286158,3,1.000000000000,1.000000000000,1.000000000000,0.766957415513,3
1053,129518,129518,1783334681059278437,1783334681059407955,1783334681059407955,3,1.000000000000,1.000000000000,1.000000000000,0.771795237915,3
1054,132984,132984,1783334681059396747,1783334681059529731,1783334681059529731,3,1.000000000000,1.000000000000,1.000000000000,0.766463653946,3
1055,130290,130290,1783334681059516708,1783334681059646998,1783334681059646998,2,1.000000000000,1.000000000000,1.000000000000,0.770604505550,3
1056,130605,130605,1783334681059635029,1783334681059765634,1783334681059765634,0,1.000000000000,1.000000000000,1.000000000000,0.770119177605,3
1057,127791,127791,1783334681059754010,1783334681059881801,1783334681059881801,1,1.000000000000,1.000000000000,1.000000000000,0.774465627775,3
1058,128276,128276,1783334681059871281,1783334681059999557,1783334681059999557,2,1.000000000000,1.000000000000,1.000000000000,0.773714760346,3
1059,128302,128302,1783334681059988402,1783334681060116704,1783334681060116704,1,1.000000000000,1.000000000000,1.000000000000,0.773674528224,3
1060,131209,131209,1783334681060105552,1783334681060236761,1783334681060236761,1,1.000000000000,1.000000000000,1.000000000000,0.769189435316,3
1061,132334,132334,1783334681060222253,1783334681060354587,1783334681060354587,2,1.000000000000,1.000000000000,1.000000000000,0.767460704638,3
1062,130020,130020,1783334681060344864,1783334681060474884,1783334681060474884,1,1.000000000000,1.000000000000,1.000000000000,0.771020744357,3
1063,129826,129826,1783334681060463844,1783334681060593670,1783334681060593670,1,1.000000000000,1.000000000000,1.000000000000,0.771319958450,3
1064,131281,131281,1783334681060583726,1783334681060715007,1783334681060715007,2,1.000000000000,1.000000000000,1.000000000000,0.769078680012,3
1065,129806,129806,1783334681060708227,1783334681060838033,1783334681060838033,0,1.000000000000,1.000000000000,1.000000000000,0.771350811865,3
1066,130762,130762,1783334681060827007,1783334681060957769,1783334681060957769,2,1.000000000000,1.000000000000,1.000000000000,0.769877398145,3
1067,128248,128248,1783334681060945978,1783334681061074226,1783334681061074226,3,1.000000000000,1.000000000000,1.000000000000,0.773758089586,3
1068,128265,128265,1783334681061063628,1783334681061191893,1783334681061191893,1,1.000000000000,1.000000000000,1.000000000000,0.773731782258,3
1069,129340,129340,1783334681061185039,1783334681061314379,1783334681061314379,1,1.000000000000,1.000000000000,1.000000000000,0.772070045933,3
1070,136155,136155,1783334681061308070,1783334681061444225,1783334681061444225,1,1.000000000000,1.000000000000,1.000000000000,0.761618122872,3
1071,129152,129152,1783334681061425680,1783334681061554832,1783334681061554832,1,1.000000000000,1.000000000000,1.000000000000,0.772360398853,3
1072,129357,129357,1783334681061545732,1783334681061675089,1783334681061675089,0,1.000000000000,1.000000000000,1.000000000000,0.772043795997,3
1073,130192,130192,1783334681061664223,1783334681061794415,1783334681061794415,1,1.000000000000,1.000000000000,1.000000000000,0.770755558835,3
1074,130278,130278,1783334681061786623,1783334681061916901,1783334681061916901,3,1.000000000000,1.000000000000,1.000000000000,0.770623000280,3
1075,129224,129224,1783334681061908684,1783334681062037908,1783334681062037908,3,1.000000000000,1.000000000000,1.000000000000,0.772249186963,3
1076,138779,138779,1783334681062028535,1783334681062167314,1783334681062167314,0,1.000000000000,1.000000000000,1.000000000000,0.757631620695,3
1077,126726,126726,1783334681062141775,1783334681062268501,1783334681062268501,1,1.000000000000,1.000000000000,1.000000000000,0.776116997647,3
1078,127732,127732,1783334681062258576,1783334681062386308,1783334681062386308,1,1.000000000000,1.000000000000,1.000000000000,0.774557020111,3
1079,132606,132606,1783334681062384548,1783334681062517154,1783334681062517154,3,1.000000000000,1.000000000000,1.000000000000,0.767043319554,3
1080,130723,130723,1783334681062501828,1783334681062632551,1783334681062632551,0,1.000000000000,1.000000000000,1.000000000000,0.769937450924,3
1081,129618,129618,1783334681062621869,1783334681062751487,1783334681062751487,1,1.000000000000,1.000000000000,1.000000000000,0.771640894302,3
1082,128804,128804,1783334681062742340,1783334681062871144,1783334681062871144,3,1.000000000000,1.000000000000,1.000000000000,0.772898148806,3
1083,130350,130350,1783334681062860460,1783334681062990810,1783334681062990810,3,1.000000000000,1.000000000000,1.000000000000,0.770512038557,3
1084,128836,128836,1783334681062979391,1783334681063108227,1783334681063108227,1,1.000000000000,1.000000000000,1.000000000000,0.772848684907,3
1085,129031,129031,1783334681063099722,1783334681063228753,1783334681063228753,3,1.000000000000,1.000000000000,1.000000000000,0.772547332687,3
1086,137177,137177,1783334681063218042,1783334681063355219,1783334681063355219,1,1.000000000000,1.000000000000,1.000000000000,0.760062965342,3
1087,131142,131142,1783334681063340964,1783334681063472106,1783334681063472106,0,1.000000000000,1.000000000000,1.000000000000,0.769292513607,3
1088,129818,129818,1783334681063458305,1783334681063588123,1783334681063588123,1,1.000000000000,1.000000000000,1.000000000000,0.771332299668,3
1089,129374,129374,1783334681063578315,1783334681063707689,1783334681063707689,0,1.000000000000,1.000000000000,1.000000000000,0.772017546954,3
1090,129450,129450,1783334681063697086,1783334681063826536,1783334681063826536,1,1.000000000000,1.000000000000,1.000000000000,0.771900209205,3
1091,129645,129645,1783334681063817197,1783334681063946842,1783334681063946842,0,1.000000000000,1.000000000000,1.000000000000,0.771599226819,3
1092,128142,128142,1783334681063936157,1783334681064064299,1783334681064064299,2,1.000000000000,1.000000000000,1.000000000000,0.773922143690,3
1093,128117,128117,1783334681064053468,1783334681064181585,1783334681064181585,3,1.000000000000,1.000000000000,1.000000000000,0.773960840764,3
1094,131052,131052,1783334681064170790,1783334681064301842,1783334681064301842,1,1.000000000000,1.000000000000,1.000000000000,0.769430998722,3
1095,128008,128008,1783334681064290230,1783334681064418238,1783334681064418238,3,1.000000000000,1.000000000000,1.000000000000,0.774129582620,3
1096,129234,129234,1783334681064413991,1783334681064543225,1783334681064543225,2,1.000000000000,1.000000000000,1.000000000000,0.772233742134,3
1097,122720,122720,1783334681064531172,1783334681064653892,1783334681064653892,0,1.000000000000,1.000000000000,1.000000000000,0.782360224000,3
1098,129326,129326,1783334681064653962,1783334681064783288,1783334681064783288,3,1.000000000000,1.000000000000,1.000000000000,0.772091664197,3
1099,129271,129271,1783334681064777223,1783334681064906494,1783334681064906494,0,1.000000000000,1.000000000000,1.000000000000,0.772176598951,3
1100,130397,130397,1783334681064897904,1783334681065028301,1783334681065028301,3,1.000000000000,1.000000000000,1.000000000000,0.770439613829,3
1101,132423,132423,1783334681065020694,1783334681065153117,1783334681065153117,1,1.000000000000,1.000000000000,1.000000000000,0.767324108790,3
1102,134577,134577,1783334681065150786,1783334681065285363,1783334681065285363,3,1.000000000000,1.000000000000,1.000000000000,0.764025586648,3
1103,129283,129283,1783334681065268477,1783334681065397760,1783334681065397760,0,1.000000000000,1.000000000000,1.000000000000,0.772158066935,3
1104,139129,139129,1783334681065385697,1783334681065524826,1783334681065524826,1,1.000000000000,1.000000000000,1.000000000000,0.757101464137,3
1105,129145,129145,1783334681065499318,1783334681065628463,1783334681065628463,0,1.000000000000,1.000000000000,1.000000000000,0.772371211974,3
1106,130152,130152,1783334681065616938,1783334681065747090,1783334681065747090,3,1.000000000000,1.000000000000,1.000000000000,0.770817221747,3
1107,129817,129817,1783334681065735119,1783334681065864936,1783334681065864936,1,1.000000000000,1.000000000000,1.000000000000,0.771333842334,3
1108,129903,129903,1783334681065855800,1783334681065985703,1783334681065985703,0,1.000000000000,1.000000000000,1.000000000000,0.771201184322,3
1109,129408,129408,1783334681065976691,1783334681066106099,1783334681066106099,1,1.000000000000,1.000000000000,1.000000000000,0.771965051546,3
1110,132603,132603,1783334681066099982,1783334681066232585,1783334681066232585,1,1.000000000000,1.000000000000,1.000000000000,0.767047921828,3
1111,131089,131089,1783334681066218263,1783334681066349352,1783334681066349352,3,1.000000000000,1.000000000000,1.000000000000,0.769374062935,3
1112,133195,133195,1783334681066341903,1783334681066475098,1783334681066475098,0,1.000000000000,1.000000000000,1.000000000000,0.766140274521,3
1113,128561,128561,1783334681066464224,1783334681066592785,1783334681066592785,1,1.000000000000,1.000000000000,1.000000000000,0.773273868599,3
1114,128766,128766,1783334681066581955,1783334681066710721,1783334681066710721,1,1.000000000000,1.000000000000,1.000000000000,0.772956891297,3
1115,129663,129663,1783334681066700215,1783334681066829878,1783334681066829878,2,1.000000000000,1.000000000000,1.000000000000,0.771571449747,3
1116,126719,126719,1783334681066820896,1783334681066947615,1783334681066947615,3,1.000000000000,1.000000000000,1.000000000000,0.776127863361,3
1117,128963,128963,1783334681066943668,1783334681067072631,1783334681067072631,2,1.000000000000,1.000000000000,1.000000000000,0.772652406270,3
1118,130849,130849,1783334681067063818,1783334681067194667,1783334681067194667,0,1.000000000000,1.000000000000,1.000000000000,0.769743451132,3
1119,130435,130435,1783334681067181379,1783334681067311814,1783334681067311814,0,1.000000000000,1.000000000000,1.000000000000,0.770381062644,3
1120,129170,129170,1783334681067300830,1783334681067430000,1783334681067430000,0,1.000000000000,1.000000000000,1.000000000000,0.772332594379,3
1121,128827,128827,1783334681067419610,1783334681067548437,1783334681067548437,0,1.000000000000,1.000000000000,1.000000000000,0.772862596309,3
1122,128673,128673,1783334681067536781,1783334681067665454,1783334681067665454,2,1.000000000000,1.000000000000,1.000000000000,0.773100674650,3
1123,129238,129238,1783334681067654222,1783334681067783460,1783334681067783460,2,1.000000000000,1.000000000000,1.000000000000,0.772227564288,3
1124,129294,129294,1783334681067774213,1783334681067903507,1783334681067903507,0,1.000000000000,1.000000000000,1.000000000000,0.772141079644,3
1125,129829,129829,1783334681067894154,1783334681068023983,1783334681068023983,3,1.000000000000,1.000000000000,1.000000000000,0.771315330544,3
1126,127745,127745,1783334681068013885,1783334681068141630,1783334681068141630,3,1.000000000000,1.000000000000,1.000000000000,0.774536881891,3
1127,129741,129741,1783334681068131035,1783334681068260776,1783334681068260776,1,1.000000000000,1.000000000000,1.000000000000,0.771451093989,3
1128,129377,129377,1783334681068253436,1783334681068382813,1783334681068382813,1,1.000000000000,1.000000000000,1.000000000000,0.772012914863,3
1129,130502,130502,1783334681068373557,1783334681068504059,1783334681068504059,3,1.000000000000,1.000000000000,1.000000000000,0.770277838498,3
1130,128329,128329,1783334681068493477,1783334681068621806,1783334681068621806,3,1.000000000000,1.000000000000,1.000000000000,0.773632750928,3
1131,129094,129094,1783334681068610808,1783334681068739902,1783334681068739902,3,1.000000000000,1.000000000000,1.000000000000,0.772449997856,3
1132,136768,136768,1783334681068729940,1783334681068866708,1783334681068866708,0,1.000000000000,1.000000000000,1.000000000000,0.760684951205,3
1133,126025,126025,1783334681068843510,1783334681068969535,1783334681068969535,1,1.000000000000,1.000000000000,1.000000000000,0.777205876804,3
1134,124601,124601,1783334681068963771,1783334681069088372,1783334681069088372,1,1.000000000000,1.000000000000,1.000000000000,0.779422514134,3
1135,126528,126528,1783334681069081041,1783334681069207569,1783334681069207569,0,1.000000000000,1.000000000000,1.000000000000,0.776424400840,3
1136,131703,131703,1783334681069208432,1783334681069340135,1783334681069340135,1,1.000000000000,1.000000000000,1.000000000000,0.768429851450,3
1137,130318,130318,1783334681069325643,1783334681069455961,1783334681069455961,2,1.000000000000,1.000000000000,1.000000000000,0.770561352906,3
1138,133215,133215,1783334681069445873,1783334681069579088,1783334681069579088,1,1.000000000000,1.000000000000,1.000000000000,0.766109629523,3
1139,123749,123749,1783334681069564675,1783334681069688424,1783334681069688424,1,1.000000000000,1.000000000000,1.000000000000,0.780751782313,3
1140,122985,122985,1783334681069682076,1783334681069805061,1783334681069805061,3,1.000000000000,1.000000000000,1.000000000000,0.781945682944,3
1141,129341,129341,1783334681069799456,1783334681069928797,1783334681069928797,2,1.000000000000,1.000000000000,1.000000000000,0.772068501794,3
1142,127897,127897,1783334681069917017,1783334681070044914,1783334681070044914,2,1.000000000000,1.000000000000,1.000000000000,0.774301458465,3
1143,131232,131232,1783334681070036368,1783334681070167600,1783334681070167600,1,1.000000000000,1.000000000000,1.000000000000,0.769154053416,3
1144,132699,132699,1783334681070153918,1783334681070286617,1783334681070286617,1,1.000000000000,1.000000000000,1.000000000000,0.766900662764,3
1145,129914,129914,1783334681070278599,1783334681070408513,1783334681070408513,2,1.000000000000,1.000000000000,1.000000000000,0.771184218082,3
1146,131390,131390,1783334681070398850,1783334681070530240,1783334681070530240,1,1.000000000000,1.000000000000,1.000000000000,0.768911039133,3
1147,129615,129615,1783334681070520011,1783334681070649626,1783334681070649626,0,1.000000000000,1.000000000000,1.000000000000,0.771645524162,3
1148,129251,129251,1783334681070640332,1783334681070769583,1783334681070769583,0,1.000000000000,1.000000000000,1.000000000000,0.772207486633,3
1149,129326,129326,1783334681070760293,1783334681070889619,1783334681070889619,1,1.000000000000,1.000000000000,1.000000000000,0.772091664197,3
1150,131093,131093,1783334681070879113,1783334681071010206,1783334681071010206,1,1.000000000000,1.000000000000,1.000000000000,0.769367907967,3
1151,129028,129028,1783334681070996684,1783334681071125712,1783334681071125712,1,1.000000000000,1.000000000000,1.000000000000,0.772551967985,3
1152,127865,127865,1783334681071116244,1783334681071244109,1783334681071244109,1,1.000000000000,1.000000000000,1.000000000000,0.774351015344,3
1153,129240,129240,1783334681071238975,1783334681071368215,1783334681071368215,2,1.000000000000,1.000000000000,1.000000000000,0.772224475384,3
1154,129416,129416,1783334681071357876,1783334681071487292,1783334681071487292,1,1.000000000000,1.000000000000,1.000000000000,0.771952700204,3
1155,128831,128831,1783334681071478027,1783334681071606858,1783334681071606858,0,1.000000000000,1.000000000000,1.000000000000,0.772856413433,3
1156,141107,141107,1783334681071597968,1783334681071739075,1783334681071739075,2,1.000000000000,1.000000000000,1.000000000000,0.754112287235,3
1157,129532,129532,1783334681071716739,1783334681071846271,1783334681071846271,3,1.000000000000,1.000000000000,1.000000000000,0.771773627951,3
1158,128909,128909,1783334681071835049,1783334681071963958,1783334681071963958,1,1.000000000000,1.000000000000,1.000000000000,0.772735857236,3
