count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
991,404288,404288,404288,261597,86126,1783335078139567331,1783335078139710022,1783335078139710022,1783335078139653457,1783335078139971619,1783335078139971619,0,0,1.000000000000,1.000000000000,1.000000000000,0.841767021149,0.445491995360,3,4
992,402184,402184,402184,259948,86293,1783335078139685872,1783335078139828108,1783335078139828108,1783335078139772165,1783335078140088056,1783335078140088056,0,3,1.000000000000,1.000000000000,1.000000000000,0.841485917911,0.447370575437,3,4
993,407600,407600,407600,262938,94197,1783335078139806093,1783335078139950755,1783335078139950755,1783335078139900290,1783335078140213693,1783335078140213693,2,1,1.000000000000,1.000000000000,1.000000000000,0.828288297345,0.442550808348,3,4
994,403476,403476,403476,260257,88224,1783335078139928623,1783335078140071842,1783335078140071842,1783335078140016847,1783335078140332099,1783335078140332099,1,3,1.000000000000,1.000000000000,1.000000000000,0.838242366625,0.446216062143,3,4
995,404171,404171,404171,262136,84920,1783335078140048884,1783335078140190919,1783335078140190919,1783335078140133804,1783335078140453055,1783335078140453055,0,1,1.000000000000,1.000000000000,1.000000000000,0.843799813767,0.445596252684,3,4
996,405696,405696,405696,263106,86225,1783335078140166236,1783335078140308826,1783335078140308826,1783335078140252461,1783335078140571932,1783335078140571932,3,1,1.000000000000,1.000000000000,1.000000000000,0.841600367778,0.444239254588,3,4
997,407063,407063,407063,262787,87382,1783335078140284686,1783335078140428962,1783335078140428962,1783335078140372068,1783335078140691749,1783335078140691749,3,1,1.000000000000,1.000000000000,1.000000000000,0.839655156005,0.443026363244,3,4
998,406689,406689,406689,262557,87008,1783335078140404657,1783335078140548789,1783335078140548789,1783335078140491665,1783335078140811346,1783335078140811346,0,2,1.000000000000,1.000000000000,1.000000000000,0.840283453016,0.443357870932,3,4
999,407315,407315,407315,262346,87435,1783335078140523927,1783335078140668896,1783335078140668896,1783335078140611362,1783335078140931242,1783335078140931242,2,1,1.000000000000,1.000000000000,1.000000000000,0.839566157276,0.442803134215,3,4
1000,403702,403702,403702,260437,86300,1783335078140642968,1783335078140786233,1783335078140786233,1783335078140729268,1783335078141046670,1783335078141046670,0,0,1.000000000000,1.000000000000,1.000000000000,0.841474137191,0.446014418058,3,4
1001,405878,405878,405878,261057,87746,1783335078140763089,1783335078140907910,1783335078140907910,1783335078140850835,1783335078141168967,1783335078141168967,1,2,1.000000000000,1.000000000000,1.000000000000,0.839044109499,0.444077580925,3,4
1002,403755,403755,403755,260398,88252,1783335078140883789,1783335078141027146,1783335078141027146,1783335078140972041,1783335078141287544,1783335078141287544,3,1,1.000000000000,1.000000000000,1.000000000000,0.838195426367,0.445967143035,3,4
1003,428200,428200,428200,287357,88409,1783335078141004740,1783335078141145583,1783335078141145583,1783335078141093149,1783335078141432940,1783335078141432940,2,0,1.000000000000,1.000000000000,1.000000000000,0.837932274320,0.424688211198,3,4
1004,412365,412365,412365,263897,85823,1783335078141122052,1783335078141270520,1783335078141270520,1783335078141207875,1783335078141534417,1783335078141534417,1,2,1.000000000000,1.000000000000,1.000000000000,0.842277286559,0.438353331888,3,4
1005,431351,431351,431351,263087,89009,1783335078141239242,1783335078141407506,1783335078141407506,1783335078141328251,1783335078141670593,1783335078141670593,0,3,1.000000000000,1.000000000000,1.000000000000,0.836927358661,0.422020241693,3,4
1006,405457,405457,405457,261267,86786,1783335078141377373,1783335078141521563,1783335078141521563,1783335078141464159,1783335078141782830,1783335078141782830,0,2,1.000000000000,1.000000000000,1.000000000000,0.840656621706,0.444451651710,3,4
1007,402293,402293,402293,260857,86810,1783335078141499534,1783335078141640970,1783335078141640970,1783335078141586344,1783335078141901827,1783335078141901827,0,2,1.000000000000,1.000000000000,1.000000000000,0.840616271157,0.447273059281,3,4
1008,409359,409359,409359,263776,86157,1783335078141619844,1783335078141765427,1783335078141765427,1783335078141706001,1783335078142029203,1783335078142029203,0,3,1.000000000000,1.000000000000,1.000000000000,0.841714833212,0.440996649972,3,4
1009,404045,404045,404045,261796,85894,1783335078141740055,1783335078141882304,1783335078141882304,1783335078141825949,1783335078142144100,1783335078142144100,0,3,1.000000000000,1.000000000000,1.000000000000,0.842157691676,0.445708557090,3,4
1010,400900,400900,400900,259845,88040,1783335078141857546,1783335078141998601,1783335078141998601,1783335078141945586,1783335078142258446,1783335078142258446,1,3,1.000000000000,1.000000000000,1.000000000000,0.838550896582,0.448520899458,3,4
1011,401037,401037,401037,259746,85845,1783335078141980517,1783335078142121808,1783335078142121808,1783335078142066362,1783335078142381554,1783335078142381554,3,1,1.000000000000,1.000000000000,1.000000000000,0.842240227173,0.448398021567,3,4
1012,409342,409342,409342,262735,85431,1783335078142098188,1783335078142244795,1783335078142244795,1783335078142183619,1783335078142507530,1783335078142507530,0,3,1.000000000000,1.000000000000,1.000000000000,0.842937890874,0.441011644113,3,4
1013,403627,403627,403627,261824,85936,1783335078142215409,1783335078142357212,1783335078142357212,1783335078142301345,1783335078142619036,1783335078142619036,0,2,1.000000000000,1.000000000000,1.000000000000,0.842086953400,0.446081325239,3,4
1014,402914,402914,402914,260194,86234,1783335078142332679,1783335078142475399,1783335078142475399,1783335078142418913,1783335078142735593,1783335078142735593,3,1,1.000000000000,1.000000000000,1.000000000000,0.841585219108,0.446717890972,3,4
1015,414820,414820,414820,268025,87249,1783335078142451390,1783335078142598185,1783335078142598185,1783335078142538639,1783335078142866210,1783335078142866210,3,3,1.000000000000,1.000000000000,1.000000000000,0.839878533985,0.436206292324,3,4
1016,404677,404677,404677,260966,87825,1783335078142570701,1783335078142714412,1783335078142714412,1783335078142658526,1783335078142975378,1783335078142975378,1,2,1.000000000000,1.000000000000,1.000000000000,0.838911551003,0.445145537377,3,4
1017,402794,402794,402794,260746,86831,1783335078142689721,1783335078142831769,1783335078142831769,1783335078142776552,1783335078143092515,1783335078143092515,2,1,1.000000000000,1.000000000000,1.000000000000,0.840580966015,0.446825116132,3,4
1018,411539,411539,411539,262025,99188,1783335078142808212,1783335078142957726,1783335078142957726,1783335078142907400,1783335078143219751,1783335078143219751,3,2,1.000000000000,1.000000000000,1.000000000000,0.820061452056,0.439078090078,3,4
1019,405404,405404,405404,261415,89953,1783335078142921464,1783335078143065453,1783335078143065453,1783335078143011417,1783335078143326868,1783335078143326868,0,3,1.000000000000,1.000000000000,1.000000000000,0.835348730501,0.444498766082,3,4
1020,414190,414190,414190,267224,85839,1783335078143044684,1783335078143191650,1783335078143191650,1783335078143130523,1783335078143458874,1783335078143458874,1,3,1.000000000000,1.000000000000,1.000000000000,0.842250334117,0.436756258658,3,4
1021,405047,405047,405047,260265,85404,1783335078143163315,1783335078143308097,1783335078143308097,1783335078143248719,1783335078143568362,1783335078143568362,1,2,1.000000000000,1.000000000000,1.000000000000,0.842983410750,0.444816251530,3,4
1022,405842,405842,405842,260585,86720,1783335078143282516,1783335078143427773,1783335078143427773,1783335078143369236,1783335078143688358,1783335078143688358,2,1,1.000000000000,1.000000000000,1.000000000000,0.840767595704,0.444109555662,3,4
1023,410868,410868,410868,264684,87728,1783335078143404736,1783335078143550920,1783335078143550920,1783335078143492464,1783335078143815604,1783335078143815604,1,2,1.000000000000,1.000000000000,1.000000000000,0.839074315631,0.439667728433,3,4
1024,407345,407345,407345,263525,86582,1783335078143523307,1783335078143667127,1783335078143667127,1783335078143609889,1783335078143930652,1783335078143930652,3,2,1.000000000000,1.000000000000,1.000000000000,0.840999679587,0.442776566824,3,4
1025,406140,406140,406140,261384,85658,1783335078143644248,1783335078143789004,1783335078143789004,1783335078143729906,1783335078144050388,1783335078144050388,1,2,1.000000000000,1.000000000000,1.000000000000,0.842555283930,0.443844945229,3,4
1026,404615,404615,404615,260994,87015,1783335078143764619,1783335078143908240,1783335078143908240,1783335078143851634,1783335078144169234,1783335078144169234,2,2,1.000000000000,1.000000000000,1.000000000000,0.840271689130,0.445200738846,3,4
1027,401542,401542,401542,259385,88231,1783335078143885380,1783335078144027537,1783335078144027537,1783335078143973611,1783335078144286922,1783335078144286922,2,1,1.000000000000,1.000000000000,1.000000000000,0.838230631314,0.447945368193,3,4
1028,410378,410378,410378,267205,87755,1783335078144004181,1783335078144147354,1783335078144147354,1783335078144091936,1783335078144414559,1783335078144414559,3,1,1.000000000000,1.000000000000,1.000000000000,0.839029006841,0.440098814005,3,4
1029,408924,408924,408924,262094,85382,1783335078144123331,1783335078144270161,1783335078144270161,1783335078144208713,1783335078144532255,1783335078144532255,3,0,1.000000000000,1.000000000000,1.000000000000,0.843020502836,0.441380484001,3,4
1030,413969,413969,413969,262063,89138,1783335078144240832,1783335078144392738,1783335078144392738,1783335078144329970,1783335078144654801,1783335078144654801,1,3,1.000000000000,1.000000000000,1.000000000000,0.836711459254,0.436949347594,3,4
1031,411816,411816,411816,259225,88174,1783335078144365033,1783335078144517624,1783335078144517624,1783335078144453207,1783335078144776849,1783335078144776849,2,1,1.000000000000,1.000000000000,1.000000000000,0.838326195053,0.438834908183,3,4
1032,411571,411571,411571,263903,86651,1783335078144485443,1783335078144633111,1783335078144633111,1783335078144572094,1783335078144897014,1783335078144897014,0,2,1.000000000000,1.000000000000,1.000000000000,0.840883629639,0.439049989979,3,4
1033,406558,406558,406558,265034,85587,1783335078144603944,1783335078144745468,1783335078144745468,1783335078144689531,1783335078145010502,1783335078145010502,0,1,1.000000000000,1.000000000000,1.000000000000,0.842674935276,0.443474045912,3,4
1034,402813,402813,402813,260923,86353,1783335078144721555,1783335078144863445,1783335078144863445,1783335078144807908,1783335078145124368,1783335078145124368,3,0,1.000000000000,1.000000000000,1.000000000000,0.841384945659,0.446808137101,3,4
1035,404340,404340,404340,260313,88938,1783335078144839476,1783335078144983503,1783335078144983503,1783335078144928414,1783335078145243816,1783335078145243816,3,2,1.000000000000,1.000000000000,1.000000000000,0.837046210784,0.445445666601,3,4
1036,407745,407745,407745,264153,86993,1783335078144964057,1783335078145107649,1783335078145107649,1783335078145051050,1783335078145371802,1783335078145371802,3,1,1.000000000000,1.000000000000,1.000000000000,0.840308661897,0.442422487221,3,4
1037,404822,404822,404822,262093,85771,1783335078145081647,1783335078145224376,1783335078145224376,1783335078145167418,1783335078145486469,1783335078145486469,3,1,1.000000000000,1.000000000000,1.000000000000,0.842364887952,0.445016463888,3,4
1038,405247,405247,405247,262652,86456,1783335078145199008,1783335078145341603,1783335078145341603,1783335078145285464,1783335078145604255,1783335078145604255,0,0,1.000000000000,1.000000000000,1.000000000000,0.841211638212,0.444638360610,3,4
1039,402954,402954,402954,260803,86932,1783335078145316189,1783335078145458340,1783335078145458340,1783335078145403121,1783335078145719143,1783335078145719143,0,1,1.000000000000,1.000000000000,1.000000000000,0.840411185808,0.446682154970,3,4
1040,406321,406321,406321,261393,86629,1783335078145438319,1783335078145583247,1783335078145583247,1783335078145524948,1783335078145844640,1783335078145844640,2,0,1.000000000000,1.000000000000,1.000000000000,0.840920629332,0.443684302437,3,4
1041,404096,404096,404096,261852,86564,1783335078145556990,1783335078145699234,1783335078145699234,1783335078145643554,1783335078145961086,1783335078145961086,0,2,1.000000000000,1.000000000000,1.000000000000,0.841029956120,0.445663097135,3,4
1042,403880,403880,403880,261612,83960,1783335078145675882,1783335078145818150,1783335078145818150,1783335078145759842,1783335078146079762,1783335078146079762,0,3,1.000000000000,1.000000000000,1.000000000000,0.845421465697,0.445855665185,3,4
1043,406108,406108,406108,264393,87406,1783335078145796122,1783335078145937837,1783335078145937837,1783335078145883528,1783335078146202230,1783335078146202230,3,3,1.000000000000,1.000000000000,1.000000000000,0.839614853525,0.443873352214,3,4
1044,403434,403434,403434,261333,85482,1783335078145916313,1783335078146058414,1783335078146058414,1783335078146001795,1783335078146319747,1783335078146319747,1,1,1.000000000000,1.000000000000,1.000000000000,0.842851915594,0.446253545867,3,4
1045,406379,406379,406379,263502,86528,1783335078146040444,1783335078146183321,1783335078146183321,1783335078146126972,1783335078146446823,1783335078146446823,3,2,1.000000000000,1.000000000000,1.000000000000,0.841090512457,0.443632838043,3,4
1046,411006,411006,411006,262393,95124,1783335078146157754,1783335078146306367,1783335078146306367,1783335078146252878,1783335078146568760,1783335078146568760,1,0,1.000000000000,1.000000000000,1.000000000000,0.826754073507,0.439546396885,3,4
1047,406762,406762,406762,262712,87220,1783335078146270995,1783335078146415045,1783335078146415045,1783335078146358215,1783335078146677757,1783335078146677757,1,1,1.000000000000,1.000000000000,1.000000000000,0.839927248352,0.443293145408,3,4
1048,417867,417867,417867,269942,95846,1783335078146391436,1783335078146539361,1783335078146539361,1783335078146487282,1783335078146809303,1783335078146809303,1,1,1.000000000000,1.000000000000,1.000000000000,0.825561102157,0.433556134411,3,4
1049,400253,400253,400253,261972,86792,1783335078146508627,1783335078146646908,1783335078146646908,1783335078146595419,1783335078146908880,1783335078146908880,3,3,1.000000000000,1.000000000000,1.000000000000,0.840646533887,0.449101661174,3,4
1050,397840,397840,397840,260853,85577,1783335078146626148,1783335078146763135,1783335078146763135,1783335078146711725,1783335078147023988,1783335078147023988,0,0,1.000000000000,1.000000000000,1.000000000000,0.842691788943,0.451274264065,3,4
1051,400465,400465,400465,262001,88434,1783335078146743768,1783335078146882232,1783335078146882232,1783335078146832202,1783335078147144233,1783335078147144233,3,3,1.000000000000,1.000000000000,1.000000000000,0.837890378754,0.448911282433,3,4
1052,404511,404511,404511,264971,85120,1783335078146861019,1783335078147000559,1783335078147000559,1783335078146946139,1783335078147265530,1783335078147265530,2,0,1.000000000000,1.000000000000,1.000000000000,0.843462361336,0.445293350231,3,4
1053,397968,397968,397968,261332,89116,1783335078146985510,1783335078147122146,1783335078147122146,1783335078147074626,1783335078147383478,1783335078147383478,2,3,1.000000000000,1.000000000000,1.000000000000,0.836748275369,0.451158752639,3,4
1054,410003,410003,410003,265171,85372,1783335078147102920,1783335078147247752,1783335078147247752,1783335078147188292,1783335078147512923,1783335078147512923,1,3,1.000000000000,1.000000000000,1.000000000000,0.843037363414,0.440429011924,3,4
1055,398500,398500,398500,261382,85619,1783335078147220101,1783335078147357219,1783335078147357219,1783335078147305720,1783335078147618601,1783335078147618601,2,1,1.000000000000,1.000000000000,1.000000000000,0.842621005806,0.450678975013,3,4
1056,398815,398815,398815,261661,87104,1783335078147337542,1783335078147474696,1783335078147474696,1783335078147424646,1783335078147736357,1783335078147736357,2,3,1.000000000000,1.000000000000,1.000000000000,0.840122134080,0.450395136678,3,4
1057,396282,396282,396282,260142,86131,1783335078147456263,1783335078147592403,1783335078147592403,1783335078147542394,1783335078147852545,1783335078147852545,2,1,1.000000000000,1.000000000000,1.000000000000,0.841758603521,0.452682627763,3,4
1058,406768,406768,406768,267422,87796,1783335078147574594,1783335078147713940,1783335078147713940,1783335078147662390,1783335078147981362,1783335078147981362,2,3,1.000000000000,1.000000000000,1.000000000000,0.838960209284,0.443287825922,3,4
1059,398294,398294,398294,260472,86642,1783335078147694505,1783335078147832327,1783335078147832327,1783335078147781147,1783335078148092799,1783335078148092799,2,3,1.000000000000,1.000000000000,1.000000000000,0.840898765680,0.450864693006,3,4
1060,397129,397129,397129,260380,83369,1783335078147813075,1783335078147949824,1783335078147949824,1783335078147896444,1783335078148210204,1783335078148210204,3,1,1.000000000000,1.000000000000,1.000000000000,0.846421344681,0.451916432542,3,4
1061,399115,399115,399115,263120,85875,1783335078147933086,1783335078148069081,1783335078148069081,1783335078148018961,1783335078148332201,1783335078148332201,3,3,1.000000000000,1.000000000000,1.000000000000,0.842189694276,0.450124980651,3,4
1062,406553,406553,406553,262891,86630,1783335078148056956,1783335078148200618,1783335078148200618,1783335078148143586,1783335078148463509,1783335078148463509,0,2,1.000000000000,1.000000000000,1.000000000000,0.840918947493,0.443478480675,3,4
1063,394249,394249,394249,255921,87906,1783335078148174297,1783335078148312625,1783335078148312625,1783335078148262203,1783335078148568546,1783335078148568546,3,1,1.000000000000,1.000000000000,1.000000000000,0.838775658339,0.454526982359,3,4
1064,398462,398462,398462,260489,86251,1783335078148294449,1783335078148432422,1783335078148432422,1783335078148380700,1783335078148692911,1783335078148692911,0,2,1.000000000000,1.000000000000,1.000000000000,0.841556605697,0.450713227917,3,4
1065,399960,399960,399960,260661,86258,1783335078148414379,1783335078148553678,1783335078148553678,1783335078148500637,1783335078148814339,1783335078148814339,1,0,1.000000000000,1.000000000000,1.000000000000,0.841544823987,0.449364911872,3,4
1066,399566,399566,399566,261881,87083,1783335078148534570,1783335078148672255,1783335078148672255,1783335078148621653,1783335078148934136,1783335078148934136,2,1,1.000000000000,1.000000000000,1.000000000000,0.840157419950,0.449719150975,3,4
1067,398320,398320,398320,260969,90220,1783335078148657161,1783335078148794512,1783335078148794512,1783335078148747381,1783335078149055481,1783335078149055481,0,3,1.000000000000,1.000000000000,1.000000000000,0.834902773361,0.450841248652,3,4
1068,402757,402757,402757,264269,90617,1783335078148777541,1783335078148916029,1783335078148916029,1783335078148868158,1783335078149180298,1783335078149180298,3,3,1.000000000000,1.000000000000,1.000000000000,0.834240123665,0.446858182414,3,4
1069,404034,404034,404034,261581,88342,1783335078148897672,1783335078149040125,1783335078149040125,1783335078148986014,1783335078149301706,1783335078149301706,2,2,1.000000000000,1.000000000000,1.000000000000,0.838044564768,0.445718362786,3,4
1070,409408,409408,409408,263459,86828,1783335078149023403,1783335078149169352,1783335078149169352,1783335078149110231,1783335078149432811,1783335078149432811,1,1,1.000000000000,1.000000000000,1.000000000000,0.840586009516,0.440953434418,3,4
1071,398985,398985,398985,260909,86254,1783335078149141583,1783335078149279659,1783335078149279659,1783335078149227837,1783335078149540568,1783335078149540568,0,1,1.000000000000,1.000000000000,1.000000000000,0.841551556372,0.450242028361,3,4
1072,399531,399531,399531,262200,86799,1783335078149261805,1783335078149399136,1783335078149399136,1783335078149348604,1783335078149661336,1783335078149661336,3,2,1.000000000000,1.000000000000,1.000000000000,0.840634764918,0.449750632417,3,4
1073,407206,407206,407206,265600,86335,1783335078149385106,1783335078149526712,1783335078149526712,1783335078149471441,1783335078149792312,1783335078149792312,3,0,1.000000000000,1.000000000000,1.000000000000,0.841415236063,0.442899675821,3,4
1074,408072,408072,408072,262859,97201,1783335078149504066,1783335078149649279,1783335078149649279,1783335078149601267,1783335078149912138,1783335078149912138,1,3,1.000000000000,1.000000000000,1.000000000000,0.823326860335,0.442133237509,3,4
1075,414849,414849,414849,277960,86378,1783335078149617357,1783335078149754246,1783335078149754246,1783335078149703735,1783335078150032206,1783335078150032206,0,1,1.000000000000,1.000000000000,1.000000000000,0.841342877464,0.436180993093,3,4
1076,417985,417985,417985,277040,86323,1783335078149737398,1783335078149878343,1783335078149878343,1783335078149823721,1783335078150155383,1783335078150155383,0,2,1.000000000000,1.000000000000,1.000000000000,0.841435430270,0.433453827236,3,4
1077,408332,408332,408332,269050,86169,1783335078149856028,1783335078149995310,1783335078149995310,1783335078149942197,1783335078150264360,1783335078150264360,0,2,1.000000000000,1.000000000000,1.000000000000,0.841694632298,0.441903387992,3,4
1078,412727,412727,412727,275769,85636,1783335078149974729,1783335078150111687,1783335078150111687,1783335078150060365,1783335078150387456,1783335078150387456,0,3,1.000000000000,1.000000000000,1.000000000000,0.842592357178,0.438036078935,3,4
1079,413223,413223,413223,272860,87432,1783335078150097650,1783335078150238013,1783335078150238013,1783335078150185082,1783335078150510873,1783335078150510873,1,3,1.000000000000,1.000000000000,1.000000000000,0.839571194688,0.437601762601,3,4
1080,417819,417819,417819,279080,84937,1783335078150218091,1783335078150356830,1783335078150356830,1783335078150303028,1783335078150635910,1783335078150635910,0,2,1.000000000000,1.000000000000,1.000000000000,0.843771125061,0.433597757798,3,4
1081,413114,413114,413114,274469,87923,1783335078150335432,1783335078150474077,1783335078150474077,1783335078150423355,1783335078150748546,1783335078150748546,0,0,1.000000000000,1.000000000000,1.000000000000,0.838747140451,0.437697170185,3,4
1082,416621,416621,416621,278909,86470,1783335078150457982,1783335078150595694,1783335078150595694,1783335078150544452,1783335078150874603,1783335078150874603,3,0,1.000000000000,1.000000000000,1.000000000000,0.841188084616,0.434637903623,3,4
1083,419126,419126,419126,282218,90566,1783335078150576963,1783335078150713871,1783335078150713871,1783335078150667529,1783335078150996089,1783335078150996089,1,1,1.000000000000,1.000000000000,1.000000000000,0.834325220498,0.432465813355,3,4
1084,426671,426671,426671,285128,86780,1783335078150697334,1783335078150838877,1783335078150838877,1783335078150784114,1783335078151124005,1783335078151124005,3,2,1.000000000000,1.000000000000,1.000000000000,0.840666709646,0.425988895480,3,4
1085,415289,415289,415289,276908,86318,1783335078150816204,1783335078150954585,1783335078150954585,1783335078150902522,1783335078151231493,1783335078151231493,1,1,1.000000000000,1.000000000000,1.000000000000,0.841443844667,0.435797322659,3,4
1086,422535,422535,422535,281718,86413,1783335078150933695,1783335078151074512,1783335078151074512,1783335078151020108,1783335078151356230,1783335078151356230,1,0,1.000000000000,1.000000000000,1.000000000000,0.841283985523,0.429527290248,3,4
1087,422800,422800,422800,280708,86549,1783335078151057967,1783335078151200059,1783335078151200059,1783335078151144516,1783335078151480767,1783335078151480767,1,0,1.000000000000,1.000000000000,1.000000000000,0.841055187397,0.429299701101,3,4
1088,427915,427915,427915,290196,80136,1783335078151176657,1783335078151314376,1783335078151314376,1783335078151256793,1783335078151604572,1783335078151604572,3,1,1.000000000000,1.000000000000,1.000000000000,0.851912037375,0.424930352482,3,4
1089,421221,421221,421221,284046,85641,1783335078151294228,1783335078151431403,1783335078151431403,1783335078151379869,1783335078151715449,1783335078151715449,3,1,1.000000000000,1.000000000000,1.000000000000,0.842583931297,0.430657572507,3,4
1090,428278,428278,428278,289698,87227,1783335078151411779,1783335078151550359,1783335078151550359,1783335078151499006,1783335078151840057,1783335078151840057,3,2,1.000000000000,1.000000000000,1.000000000000,0.839915489453,0.424621965004,3,4
1091,432723,432723,432723,293706,85664,1783335078151531899,1783335078151670916,1783335078151670916,1783335078151617563,1783335078151964622,1783335078151964622,0,0,1.000000000000,1.000000000000,1.000000000000,0.842545173328,0.420863805506,3,4
1092,442370,442370,442370,303107,86300,1783335078151652000,1783335078151791263,1783335078151791263,1783335078151738300,1783335078152094370,1783335078152094370,0,3,1.000000000000,1.000000000000,1.000000000000,0.841474137191,0.412821492915,3,4
1093,401857,401857,401857,264248,85114,1783335078151771951,1783335078151909560,1783335078151909560,1783335078151857065,1783335078152173808,1783335078152173808,3,0,1.000000000000,1.000000000000,1.000000000000,0.843472482945,0.447663251488,3,4
1094,396563,396563,396563,260468,86231,1783335078151889162,1783335078152025257,1783335078152025257,1783335078151975393,1783335078152285725,1783335078152285725,1,1,1.000000000000,1.000000000000,1.000000000000,0.841590268634,0.452428291601,3,4
1095,426397,426397,426397,287116,87746,1783335078152006673,1783335078152145954,1783335078152145954,1783335078152094419,1783335078152433070,1783335078152433070,2,2,1.000000000000,1.000000000000,1.000000000000,0.839044109499,0.426222401370,3,4
1096,404433,404433,404433,261867,85262,1783335078152129614,1783335078152272180,1783335078152272180,1783335078152214876,1783335078152534047,1783335078152534047,2,3,1.000000000000,1.000000000000,1.000000000000,0.843222852037,0.445362821412,3,4
1097,417919,417919,417919,262286,106819,1783335078152248284,1783335078152403917,1783335078152403917,1783335078152355103,1783335078152666203,1783335078152666203,2,2,1.000000000000,1.000000000000,1.000000000000,0.807640698044,0.433511046918,3,4
1098,404975,404975,404975,263467,87364,1783335078152386885,1783335078152528393,1783335078152528393,1783335078152474249,1783335078152791860,1783335078152791860,2,1,1.000000000000,1.000000000000,1.000000000000,0.839685384135,0.444880309682,3,4
1099,399061,399061,399061,261037,90089,1783335078152509276,1783335078152647300,1783335078152647300,1783335078152599365,1783335078152908337,1783335078152908337,3,3,1.000000000000,1.000000000000,1.000000000000,0.835121546545,0.450173596774,3,4
1100,401047,401047,401047,263786,86347,1783335078152627986,1783335078152765247,1783335078152765247,1783335078152714333,1783335078153029033,1783335078153029033,2,1,1.000000000000,1.000000000000,1.000000000000,0.841395042339,0.448389053696,3,4
1101,392594,392594,392594,254947,88163,1783335078152746667,1783335078152884314,1783335078152884314,1783335078152834830,1783335078153139261,1783335078153139261,2,3,1.000000000000,1.000000000000,1.000000000000,0.838344638432,0.456033959342,3,4
1102,409717,409717,409717,262316,98226,1783335078152877989,1783335078153025390,1783335078153025390,1783335078152976215,1783335078153287706,1783335078153287706,1,2,1.000000000000,1.000000000000,1.000000000000,0.821640769106,0.440681009383,3,4
1103,403685,403685,403685,264767,90543,1783335078152994789,1783335078153133707,1783335078153133707,1783335078153085332,1783335078153398474,1783335078153398474,1,0,1.000000000000,1.000000000000,1.000000000000,0.834363600341,0.446029582806,3,4
1104,401861,401861,401861,262427,86199,1783335078153117930,1783335078153257364,1783335078153257364,1783335078153204129,1783335078153519791,1783335078153519791,3,1,1.000000000000,1.000000000000,1.000000000000,0.841644132135,0.447659670196,3,4
1105,402547,402547,402547,260577,86264,1783335078153235701,1783335078153377671,1783335078153377671,1783335078153321965,1783335078153638248,1783335078153638248,3,2,1.000000000000,1.000000000000,1.000000000000,0.841534725510,0.447045902269,3,4
1106,396913,396913,396913,260826,85052,1783335078153357361,1783335078153493448,1783335078153493448,1783335078153442413,1783335078153754274,1783335078153754274,2,3,1.000000000000,1.000000000000,1.000000000000,0.843577080018,0.452111702616,3,4
1107,398619,398619,398619,261306,87408,1783335078153478042,1783335078153615355,1783335078153615355,1783335078153565450,1783335078153876661,1783335078153876661,3,1,1.000000000000,1.000000000000,1.000000000000,0.839611495072,0.450571726180,3,4
1108,400204,400204,400204,262696,87144,1783335078153600683,1783335078153738191,1783335078153738191,1783335078153687827,1783335078154000887,1783335078154000887,1,0,1.000000000000,1.000000000000,1.000000000000,0.840054926997,0.449145675293,3,4
1109,400411,400411,400411,263737,85959,1783335078153722704,1783335078153859378,1783335078153859378,1783335078153808663,1783335078154123115,1783335078154123115,0,2,1.000000000000,1.000000000000,1.000000000000,0.842048218292,0.448959767469,3,4
1110,398167,398167,398167,261806,85744,1783335078153841065,1783335078153977426,1783335078153977426,1783335078153926809,1783335078154239232,1783335078154239232,0,2,1.000000000000,1.000000000000,1.000000000000,0.842410376884,0.450979227184,3,4
1111,396332,396332,396332,260465,85510,1783335078153958156,1783335078154094023,1783335078154094023,1783335078154043666,1783335078154354488,1783335078154354488,0,2,1.000000000000,1.000000000000,1.000000000000,0.842804717209,0.452637361763,3,4
1112,408529,408529,408529,263406,80247,1783335078154079296,1783335078154224419,1783335078154224419,1783335078154159543,1783335078154487825,1783335078154487825,2,0,1.000000000000,1.000000000000,1.000000000000,0.851722933894,0.441729312352,3,4
1113,402894,402894,402894,264975,86082,1783335078154197977,1783335078154335896,1783335078154335896,1783335078154284059,1783335078154600871,1783335078154600871,3,1,1.000000000000,1.000000000000,1.000000000000,0.841841099906,0.446735760045,3,4
1114,400661,400661,400661,262366,87129,1783335078154316158,1783335078154454453,1783335078154454453,1783335078154403287,1783335078154716819,1783335078154716819,0,2,1.000000000000,1.000000000000,1.000000000000,0.840080129023,0.448735343696,3,4
1115,400016,400016,400016,261904,91336,1783335078154439228,1783335078154577340,1783335078154577340,1783335078154530564,1783335078154839244,1783335078154839244,0,2,1.000000000000,1.000000000000,1.000000000000,0.833041348493,0.449314585820,3,4
1116,405093,405093,405093,266595,86971,1783335078154558879,1783335078154697377,1783335078154697377,1783335078154645850,1783335078154963972,1783335078154963972,0,2,1.000000000000,1.000000000000,1.000000000000,0.840345636292,0.444775330317,3,4
