count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1097,120001,120001,1783334674146202033,1783334674146322034,1783334674146322034,0,1.000000000000,1.000000000000,1.000000000000,0.786626287812,3
1098,121327,121327,1783334674146319514,1783334674146440841,1783334674146440841,1,1.000000000000,1.000000000000,1.000000000000,0.784542918666,3
1099,124183,124183,1783334674146438584,1783334674146562767,1783334674146562767,0,1.000000000000,1.000000000000,1.000000000000,0.780074383799,3
1100,121258,121258,1783334674146558896,1783334674146680154,1783334674146680154,3,1.000000000000,1.000000000000,1.000000000000,0.784651193059,3
1101,122195,122195,1783334674146677896,1783334674146800091,1783334674146800091,3,1.000000000000,1.000000000000,1.000000000000,0.783182133662,3
1102,122020,122020,1783334674146806527,1783334674146928547,1783334674146928547,0,1.000000000000,1.000000000000,1.000000000000,0.783456295384,3
1103,120246,120246,1783334674146925828,1783334674147046074,1783334674147046074,2,1.000000000000,1.000000000000,1.000000000000,0.786240935350,3
1104,119902,119902,1783334674147043308,1783334674147163210,1783334674147163210,0,1.000000000000,1.000000000000,1.000000000000,0.786782055238,3
1105,121358,121358,1783334674147160769,1783334674147282127,1783334674147282127,3,1.000000000000,1.000000000000,1.000000000000,0.784494278513,3
1106,121994,121994,1783334674147279970,1783334674147401964,1783334674147401964,1,1.000000000000,1.000000000000,1.000000000000,0.783497036171,3
1107,121999,121999,1783334674147398811,1783334674147520810,1783334674147520810,0,1.000000000000,1.000000000000,1.000000000000,0.783489201240,3
1108,121715,121715,1783334674147518102,1783334674147639817,1783334674147639817,2,1.000000000000,1.000000000000,1.000000000000,0.783934349516,3
1109,121990,121990,1783334674147638393,1783334674147760383,1783334674147760383,0,1.000000000000,1.000000000000,1.000000000000,0.783503304172,3
1110,121587,121587,1783334674147756653,1783334674147878240,1783334674147878240,0,1.000000000000,1.000000000000,1.000000000000,0.784135062400,3
1111,120973,120973,1783334674147875604,1783334674147996577,1783334674147996577,3,1.000000000000,1.000000000000,1.000000000000,0.785098571730,3
1112,120298,120298,1783334674147992975,1783334674148113273,1783334674148113273,3,1.000000000000,1.000000000000,1.000000000000,0.786159170545,3
1113,121835,121835,1783334674148111445,1783334674148233280,1783334674148233280,2,1.000000000000,1.000000000000,1.000000000000,0.783746227848,3
1114,121411,121411,1783334674148229866,1783334674148351277,1783334674148351277,1,1.000000000000,1.000000000000,1.000000000000,0.784411126526,3
1115,121066,121066,1783334674148348517,1783334674148469583,1783334674148469583,1,1.000000000000,1.000000000000,1.000000000000,0.784952556976,3
1116,122262,122262,1783334674148467078,1783334674148589340,1783334674148589340,0,1.000000000000,1.000000000000,1.000000000000,0.783077194287,3
1117,121428,121428,1783334674148587519,1783334674148708947,1783334674148708947,1,1.000000000000,1.000000000000,1.000000000000,0.784384457001,3
1118,121224,121224,1783334674148707649,1783334674148828873,1783334674148828873,3,1.000000000000,1.000000000000,1.000000000000,0.784704551154,3
1119,123040,123040,1783334674148829940,1783334674148952980,1783334674148952980,1,1.000000000000,1.000000000000,1.000000000000,0.781859673650,3
1120,121765,121765,1783334674148950071,1783334674149071836,1783334674149071836,2,1.000000000000,1.000000000000,1.000000000000,0.783855960001,3
1121,121642,121642,1783334674149068751,1783334674149190393,1783334674149190393,0,1.000000000000,1.000000000000,1.000000000000,0.784048812287,3
1122,121707,121707,1783334674149186553,1783334674149308260,1783334674149308260,0,1.000000000000,1.000000000000,1.000000000000,0.783946892566,3
1123,119782,119782,1783334674149303744,1783334674149423526,1783334674149423526,2,1.000000000000,1.000000000000,1.000000000000,0.786970905592,3
1124,121809,121809,1783334674149421094,1783334674149542903,1783334674149542903,1,1.000000000000,1.000000000000,1.000000000000,0.783786983711,3
1125,122035,122035,1783334674149539745,1783334674149661780,1783334674149661780,0,1.000000000000,1.000000000000,1.000000000000,0.783432792048,3
1126,121791,121791,1783334674149659185,1783334674149780976,1783334674149780976,3,1.000000000000,1.000000000000,1.000000000000,0.783815200551,3
1127,124357,124357,1783334674149778186,1783334674149902543,1783334674149902543,0,1.000000000000,1.000000000000,1.000000000000,0.779802965143,3
1128,121673,121673,1783334674149896867,1783334674150018540,1783334674150018540,3,1.000000000000,1.000000000000,1.000000000000,0.784000202767,3
1129,120299,120299,1783334674150015577,1783334674150135876,1783334674150135876,2,1.000000000000,1.000000000000,1.000000000000,0.786157598228,3
1130,113734,113734,1783334674150133179,1783334674150246913,1783334674150246913,2,1.000000000000,1.000000000000,1.000000000000,0.796547910623,3
1131,119930,119930,1783334674150250460,1783334674150370390,1783334674150370390,1,1.000000000000,1.000000000000,1.000000000000,0.786737996676,3
1132,123816,123816,1783334674150368020,1783334674150491836,1783334674150491836,1,1.000000000000,1.000000000000,1.000000000000,0.780647168583,3
1133,120462,120462,1783334674150485591,1783334674150606053,1783334674150606053,0,1.000000000000,1.000000000000,1.000000000000,0.785901352622,3
1134,112878,112878,1783334674150602762,1783334674150715640,1783334674150715640,3,1.000000000000,1.000000000000,1.000000000000,0.797912768631,3
1135,121054,121054,1783334674150720502,1783334674150841556,1783334674150841556,1,1.000000000000,1.000000000000,1.000000000000,0.784971396063,3
1136,121220,121220,1783334674150843453,1783334674150964673,1783334674150964673,0,1.000000000000,1.000000000000,1.000000000000,0.784710828816,3
1137,121196,121196,1783334674150960994,1783334674151082190,1783334674151082190,3,1.000000000000,1.000000000000,1.000000000000,0.784748495840,3
1138,121241,121241,1783334674151079445,1783334674151200686,1783334674151200686,1,1.000000000000,1.000000000000,1.000000000000,0.784677871653,3
1139,121866,121866,1783334674151216736,1783334674151338602,1783334674151338602,1,1.000000000000,1.000000000000,1.000000000000,0.783697637088,3
1140,122232,122232,1783334674151335737,1783334674151457969,1783334674151457969,0,1.000000000000,1.000000000000,1.000000000000,0.783124180328,3
1141,122868,122868,1783334674151458167,1783334674151581035,1783334674151581035,1,1.000000000000,1.000000000000,1.000000000000,0.782128679644,3
1142,121004,121004,1783334674151576818,1783334674151697822,1783334674151697822,1,1.000000000000,1.000000000000,1.000000000000,0.785049897128,3
1143,121590,121590,1783334674151694459,1783334674151816049,1783334674151816049,1,1.000000000000,1.000000000000,1.000000000000,0.784130357604,3
1144,121546,121546,1783334674151811729,1783334674151933275,1783334674151933275,0,1.000000000000,1.000000000000,1.000000000000,0.784199364111,3
1145,120781,120781,1783334674151935491,1783334674152056272,1783334674152056272,1,1.000000000000,1.000000000000,1.000000000000,0.785400107473,3
1146,121057,121057,1783334674152053362,1783334674152174419,1783334674152174419,1,1.000000000000,1.000000000000,1.000000000000,0.784966686249,3
1147,121813,121813,1783334674152170642,1783334674152292455,1783334674152292455,2,1.000000000000,1.000000000000,1.000000000000,0.783780713440,3
1148,122469,122469,1783334674152289633,1783334674152412102,1783334674152412102,2,1.000000000000,1.000000000000,1.000000000000,0.782753067428,3
1149,123734,123734,1783334674152413374,1783334674152537108,1783334674152537108,1,1.000000000000,1.000000000000,1.000000000000,0.780775205218,3
1150,114901,114901,1783334674152533954,1783334674152648855,1783334674152648855,3,1.000000000000,1.000000000000,1.000000000000,0.794690935732,3
1151,122206,122206,1783334674152656205,1783334674152778411,1783334674152778411,2,1.000000000000,1.000000000000,1.000000000000,0.783164903845,3
1152,122482,122482,1783334674152779136,1783334674152901618,1783334674152901618,2,1.000000000000,1.000000000000,1.000000000000,0.782732716112,3
1153,122377,122377,1783334674152905967,1783334674153028344,1783334674153028344,2,1.000000000000,1.000000000000,1.000000000000,0.782897107243,3
1154,121053,121053,1783334674153024988,1783334674153146041,1783334674153146041,2,1.000000000000,1.000000000000,1.000000000000,0.784972966007,3
1155,122189,122189,1783334674153143369,1783334674153265558,1783334674153265558,1,1.000000000000,1.000000000000,1.000000000000,0.783191531904,3
1156,120595,120595,1783334674153265099,1783334674153385694,1783334674153385694,3,1.000000000000,1.000000000000,1.000000000000,0.785692330663,3
1157,123891,123891,1783334674153382510,1783334674153506401,1783334674153506401,3,1.000000000000,1.000000000000,1.000000000000,0.780530080290,3
1158,120607,120607,1783334674153499731,1783334674153620338,1783334674153620338,3,1.000000000000,1.000000000000,1.000000000000,0.785673474273,3
1159,121573,121573,1783334674153617271,1783334674153738844,1783334674153738844,2,1.000000000000,1.000000000000,1.000000000000,0.784157018489,3
1160,123008,123008,1783334674153734993,1783334674153858001,1783334674153858001,3,1.000000000000,1.000000000000,1.000000000000,0.781909714270,3
1161,122804,122804,1783334674153853673,1783334674153976477,1783334674153976477,3,1.000000000000,1.000000000000,1.000000000000,0.782228798522,3
1162,120440,120440,1783334674153982244,1783334674154102684,1783334674154102684,0,1.000000000000,1.000000000000,1.000000000000,0.785935933042,3
1163,119996,119996,1783334674154100045,1783334674154220041,1783334674154220041,0,1.000000000000,1.000000000000,1.000000000000,0.786634154115,3
1164,121782,121782,1783334674154216925,1783334674154338707,1783334674154338707,0,1.000000000000,1.000000000000,1.000000000000,0.783829309351,3
1165,121358,121358,1783334674154337276,1783334674154458634,1783334674154458634,3,1.000000000000,1.000000000000,1.000000000000,0.784494278513,3
1166,121793,121793,1783334674154457377,1783334674154579170,1783334674154579170,1,1.000000000000,1.000000000000,1.000000000000,0.783812065296,3
1167,121179,121179,1783334674154580268,1783334674154701447,1783334674154701447,3,1.000000000000,1.000000000000,1.000000000000,0.784775177742,3
1168,121705,121705,1783334674154699009,1783334674154820714,1783334674154820714,2,1.000000000000,1.000000000000,1.000000000000,0.783950028360,3
1169,120930,120930,1783334674154817860,1783334674154938790,1783334674154938790,0,1.000000000000,1.000000000000,1.000000000000,0.785166093111,3
1170,120647,120647,1783334674154940460,1783334674155061107,1783334674155061107,0,1.000000000000,1.000000000000,1.000000000000,0.785610622909,3
1171,120592,120592,1783334674155057861,1783334674155178453,1783334674155178453,2,1.000000000000,1.000000000000,1.000000000000,0.785697044831,3
1172,121468,121468,1783334674155175292,1783334674155296760,1783334674155296760,3,1.000000000000,1.000000000000,1.000000000000,0.784321708755,3
1173,122725,122725,1783334674155295952,1783334674155418677,1783334674155418677,3,1.000000000000,1.000000000000,1.000000000000,0.782352400437,3
1174,122330,122330,1783334674155417193,1783334674155539523,1783334674155539523,0,1.000000000000,1.000000000000,1.000000000000,0.782970703030,3
1175,122745,122745,1783334674155536075,1783334674155658820,1783334674155658820,3,1.000000000000,1.000000000000,1.000000000000,0.782321106966,3
1176,122761,122761,1783334674155655235,1783334674155777996,1783334674155777996,0,1.000000000000,1.000000000000,1.000000000000,0.782296073092,3
1177,121907,121907,1783334674155773796,1783334674155895703,1783334674155895703,0,1.000000000000,1.000000000000,1.000000000000,0.783633376516,3
1178,120113,120113,1783334674155896817,1783334674156016930,1783334674156016930,2,1.000000000000,1.000000000000,1.000000000000,0.786450103257,3
1179,120819,120819,1783334674156021007,1783334674156141826,1783334674156141826,2,1.000000000000,1.000000000000,1.000000000000,0.785340419333,3
1180,121875,121875,1783334674156142838,1783334674156264713,1783334674156264713,2,1.000000000000,1.000000000000,1.000000000000,0.783683530657,3
1181,121910,121910,1783334674156261799,1783334674156383709,1783334674156383709,2,1.000000000000,1.000000000000,1.000000000000,0.783628674730,3
1182,122726,122726,1783334674156385100,1783334674156507826,1783334674156507826,3,1.000000000000,1.000000000000,1.000000000000,0.782350835733,3
1183,121811,121811,1783334674156508401,1783334674156630212,1783334674156630212,1,1.000000000000,1.000000000000,1.000000000000,0.783783848570,3
1184,121447,121447,1783334674156628462,1783334674156749909,1783334674156749909,3,1.000000000000,1.000000000000,1.000000000000,0.784354650958,3
1185,122603,122603,1783334674156747202,1783334674156869805,1783334674156869805,2,1.000000000000,1.000000000000,1.000000000000,0.782543317713,3
1186,123459,123459,1783334674156867123,1783334674156990582,1783334674156990582,3,1.000000000000,1.000000000000,1.000000000000,0.781204749695,3
1187,120354,120354,1783334674156993384,1783334674157113738,1783334674157113738,1,1.000000000000,1.000000000000,1.000000000000,0.786071125649,3
1188,120161,120161,1783334674157112004,1783334674157232165,1783334674157232165,1,1.000000000000,1.000000000000,1.000000000000,0.786374607671,3
1189,121487,121487,1783334674157229945,1783334674157351432,1783334674157351432,0,1.000000000000,1.000000000000,1.000000000000,0.784291905096,3
1190,121491,121491,1783334674157348747,1783334674157470238,1783334674157470238,2,1.000000000000,1.000000000000,1.000000000000,0.784285630786,3
1191,121858,121858,1783334674157467317,1783334674157589175,1783334674157589175,1,1.000000000000,1.000000000000,1.000000000000,0.783710176350,3
1192,136583,136583,1783334674157585718,1783334674157722301,1783334674157722301,3,1.000000000000,1.000000000000,1.000000000000,0.760966456712,3
1193,122109,122109,1783334674157718909,1783334674157841018,1783334674157841018,3,1.000000000000,1.000000000000,1.000000000000,0.783316852574,3
1194,120495,120495,1783334674157839979,1783334674157960474,1783334674157960474,0,1.000000000000,1.000000000000,1.000000000000,0.785849484844,3
1195,120211,120211,1783334674157957550,1783334674158077761,1783334674158077761,3,1.000000000000,1.000000000000,1.000000000000,0.786295974142,3
1196,122506,122506,1783334674158083911,1783334674158206417,1783334674158206417,3,1.000000000000,1.000000000000,1.000000000000,0.782695145844,3
1197,121812,121812,1783334674158208242,1783334674158330054,1783334674158330054,2,1.000000000000,1.000000000000,1.000000000000,0.783782281003,3
1198,122378,122378,1783334674158327073,1783334674158449451,1783334674158449451,2,1.000000000000,1.000000000000,1.000000000000,0.782895541451,3
1199,119103,119103,1783334674158448404,1783334674158567507,1783334674158567507,1,1.000000000000,1.000000000000,1.000000000000,0.788040338062,3
1200,120340,120340,1783334674158567384,1783334674158687724,1783334674158687724,0,1.000000000000,1.000000000000,1.000000000000,0.786093135948,3
1201,120485,120485,1783334674158684715,1783334674158805200,1783334674158805200,0,1.000000000000,1.000000000000,1.000000000000,0.785865201991,3
1202,116931,116931,1783334674158802056,1783334674158918987,1783334674158918987,1,1.000000000000,1.000000000000,1.000000000000,0.791471031362,3
1203,121368,121368,1783334674158919716,1783334674159041084,1783334674159041084,2,1.000000000000,1.000000000000,1.000000000000,0.784478588784,3
1204,121383,121383,1783334674159045197,1783334674159166580,1783334674159166580,1,1.000000000000,1.000000000000,1.000000000000,0.784455054779,3
1205,121498,121498,1783334674159162609,1783334674159284107,1783334674159284107,2,1.000000000000,1.000000000000,1.000000000000,0.784274650864,3
1206,122374,122374,1783334674159282779,1783334674159405153,1783334674159405153,2,1.000000000000,1.000000000000,1.000000000000,0.782901804640,3
1207,122270,122270,1783334674159403210,1783334674159525480,1783334674159525480,0,1.000000000000,1.000000000000,1.000000000000,0.783064665152,3
1208,122076,122076,1783334674159522491,1783334674159644567,1783334674159644567,2,1.000000000000,1.000000000000,1.000000000000,0.783368553193,3
1209,121342,121342,1783334674159645801,1783334674159767143,1783334674159767143,2,1.000000000000,1.000000000000,1.000000000000,0.784519382731,3
1210,121738,121738,1783334674159764122,1783334674159885860,1783334674159885860,3,1.000000000000,1.000000000000,1.000000000000,0.783898289365,3
1211,120513,120513,1783334674159882773,1783334674160003286,1783334674160003286,0,1.000000000000,1.000000000000,1.000000000000,0.785821194772,3
1212,121939,121939,1783334674160000114,1783334674160122053,1783334674160122053,0,1.000000000000,1.000000000000,1.000000000000,0.783583225585,3
1213,121125,121125,1783334674160123985,1783334674160245110,1783334674160245110,0,1.000000000000,1.000000000000,1.000000000000,0.784859938038,3
1214,121560,121560,1783334674160246606,1783334674160368166,1783334674160368166,2,1.000000000000,1.000000000000,1.000000000000,0.784177406836,3
1215,120877,120877,1783334674160367146,1783334674160488023,1783334674160488023,3,1.000000000000,1.000000000000,1.000000000000,0.785249325128,3
1216,122262,122262,1783334674160485507,1783334674160607769,1783334674160607769,3,1.000000000000,1.000000000000,1.000000000000,0.783077194287,3
1217,122099,122099,1783334674160605807,1783334674160727906,1783334674160727906,2,1.000000000000,1.000000000000,1.000000000000,0.783332519068,3
1218,121965,121965,1783334674160724398,1783334674160846363,1783334674160846363,2,1.000000000000,1.000000000000,1.000000000000,0.783542480317,3
1219,121490,121490,1783334674160843389,1783334674160964879,1783334674160964879,2,1.000000000000,1.000000000000,1.000000000000,0.784287199359,3
1220,121536,121536,1783334674160961990,1783334674161083526,1783334674161083526,1,1.000000000000,1.000000000000,1.000000000000,0.784215048255,3
1221,122541,122541,1783334674161079481,1783334674161202022,1783334674161202022,3,1.000000000000,1.000000000000,1.000000000000,0.782640359101,3
1222,119917,119917,1783334674161200672,1783334674161320589,1783334674161320589,0,1.000000000000,1.000000000000,1.000000000000,0.786758452130,3
1223,120934,120934,1783334674161319612,1783334674161440546,1783334674161440546,2,1.000000000000,1.000000000000,1.000000000000,0.785159811807,3
1224,123339,123339,1783334674161436803,1783334674161560142,1783334674161560142,1,1.000000000000,1.000000000000,1.000000000000,0.781392261335,3
1225,120635,120635,1783334674161554094,1783334674161674729,1783334674161674729,2,1.000000000000,1.000000000000,1.000000000000,0.785629477791,3
1226,120842,120842,1783334674161671474,1783334674161792316,1783334674161792316,0,1.000000000000,1.000000000000,1.000000000000,0.785304294504,3
1227,120316,120316,1783334674161788966,1783334674161909282,1783334674161909282,3,1.000000000000,1.000000000000,1.000000000000,0.786130869324,3
1228,121362,121362,1783334674161906427,1783334674162027789,1783334674162027789,2,1.000000000000,1.000000000000,1.000000000000,0.784488002583,3
1229,120749,120749,1783334674162024007,1783334674162144756,1783334674162144756,1,1.000000000000,1.000000000000,1.000000000000,0.785450374688,3
1230,120274,120274,1783334674162146908,1783334674162267182,1783334674162267182,2,1.000000000000,1.000000000000,1.000000000000,0.786196907091,3
1231,120490,120490,1783334674162264559,1783334674162385049,1783334674162385049,0,1.000000000000,1.000000000000,1.000000000000,0.785857343378,3
1232,121107,121107,1783334674162382249,1783334674162503356,1783334674162503356,3,1.000000000000,1.000000000000,1.000000000000,0.784888193505,3
1233,120572,120572,1783334674162499480,1783334674162620052,1783334674162620052,1,1.000000000000,1.000000000000,1.000000000000,0.785728473341,3
1234,120419,120419,1783334674162616660,1783334674162737079,1783334674162737079,3,1.000000000000,1.000000000000,1.000000000000,0.785968943044,3
1235,120664,120664,1783334674162733832,1783334674162854496,1783334674162854496,3,1.000000000000,1.000000000000,1.000000000000,0.785583912602,3
1236,121089,121089,1783334674162851113,1783334674162972202,1783334674162972202,1,1.000000000000,1.000000000000,1.000000000000,0.784916449988,3
1237,120096,120096,1783334674162968253,1783334674163088349,1783334674163088349,3,1.000000000000,1.000000000000,1.000000000000,0.786476843015,3
1238,123782,123782,1783334674163085394,1783334674163209176,1783334674163209176,0,1.000000000000,1.000000000000,1.000000000000,0.780700254396,3
1239,122037,122037,1783334674163206955,1783334674163328992,1783334674163328992,2,1.000000000000,1.000000000000,1.000000000000,0.783429658323,3
1240,122324,122324,1783334674163324975,1783334674163447299,1783334674163447299,3,1.000000000000,1.000000000000,1.000000000000,0.782980098735,3
1241,124409,124409,1783334674163445706,1783334674163570115,1783334674163570115,1,1.000000000000,1.000000000000,1.000000000000,0.779721869852,3
1242,121206,121206,1783334674163565466,1783334674163686672,1783334674163686672,2,1.000000000000,1.000000000000,1.000000000000,0.784732801027,3
1243,121311,121311,1783334674163683048,1783334674163804359,1783334674163804359,1,1.000000000000,1.000000000000,1.000000000000,0.784568024441,3
1244,120976,120976,1783334674163800749,1783334674163921725,1783334674163921725,3,1.000000000000,1.000000000000,1.000000000000,0.785093861153,3
1245,120103,120103,1783334674163918299,1783334674164038402,1783334674164038402,3,1.000000000000,1.000000000000,1.000000000000,0.786465832417,3
1246,120798,120798,1783334674164048560,1783334674164169358,1783334674164169358,2,1.000000000000,1.000000000000,1.000000000000,0.785373404323,3
1247,117024,117024,1783334674164167581,1783334674164284605,1783334674164284605,1,1.000000000000,1.000000000000,1.000000000000,0.791323831440,3
1248,121381,121381,1783334674164285891,1783334674164407272,1783334674164407272,1,1.000000000000,1.000000000000,1.000000000000,0.784458192606,3
1249,120576,120576,1783334674164404092,1783334674164524668,1783334674164524668,2,1.000000000000,1.000000000000,1.000000000000,0.785722187539,3
1250,120461,120461,1783334674164521354,1783334674164641815,1783334674164641815,1,1.000000000000,1.000000000000,1.000000000000,0.785902924426,3
1251,120328,120328,1783334674164638624,1783334674164758952,1783334674164758952,0,1.000000000000,1.000000000000,1.000000000000,0.786112002410,3
1252,121373,121373,1783334674164757285,1783334674164878658,1783334674164878658,2,1.000000000000,1.000000000000,1.000000000000,0.784470744037,3
1253,120569,120569,1783334674164876076,1783334674164996645,1783334674164996645,3,1.000000000000,1.000000000000,1.000000000000,0.785733187726,3
1254,121535,121535,1783334674164993436,1783334674165114971,1783334674165114971,2,1.000000000000,1.000000000000,1.000000000000,0.784216616687,3
1255,121321,121321,1783334674165113877,1783334674165235198,1783334674165235198,3,1.000000000000,1.000000000000,1.000000000000,0.784552333237,3
1256,121978,121978,1783334674165230877,1783334674165352855,1783334674165352855,2,1.000000000000,1.000000000000,1.000000000000,0.783522108477,3
1257,121523,121523,1783334674165351218,1783334674165472741,1783334674165472741,2,1.000000000000,1.000000000000,1.000000000000,0.784235438112,3
1258,122188,122188,1783334674165471430,1783334674165593618,1783334674165593618,0,1.000000000000,1.000000000000,1.000000000000,0.783193098289,3
1259,121374,121374,1783334674165595760,1783334674165717134,1783334674165717134,1,1.000000000000,1.000000000000,1.000000000000,0.784469175097,3
1260,122100,122100,1783334674165717831,1783334674165839931,1783334674165839931,0,1.000000000000,1.000000000000,1.000000000000,0.783330952405,3
1261,122645,122645,1783334674165840402,1783334674165963047,1783334674165963047,2,1.000000000000,1.000000000000,1.000000000000,0.782477586835,3
1262,120852,120852,1783334674165958122,1783334674166078974,1783334674166078974,1,1.000000000000,1.000000000000,1.000000000000,0.785288588576,3
1263,120478,120478,1783334674166075493,1783334674166195971,1783334674166195971,2,1.000000000000,1.000000000000,1.000000000000,0.785876204181,3
1264,121803,121803,1783334674166199634,1783334674166321437,1783334674166321437,2,1.000000000000,1.000000000000,1.000000000000,0.783796389211,3
1265,122029,122029,1783334674166316935,1783334674166438964,1783334674166438964,0,1.000000000000,1.000000000000,1.000000000000,0.783442193298,3
1266,127314,127314,1783334674166435986,1783334674166563300,1783334674166563300,3,1.000000000000,1.000000000000,1.000000000000,0.775204820523,3
1267,122020,122020,1783334674166555707,1783334674166677727,1783334674166677727,2,1.000000000000,1.000000000000,1.000000000000,0.783456295384,3
1268,120377,120377,1783334674166678237,1783334674166798614,1783334674166798614,2,1.000000000000,1.000000000000,1.000000000000,0.786034967208,3
1269,124792,124792,1783334674166795608,1783334674166920400,1783334674166920400,2,1.000000000000,1.000000000000,1.000000000000,0.779124831595,3
1270,120898,120898,1783334674166919609,1783334674167040507,1783334674167040507,3,1.000000000000,1.000000000000,1.000000000000,0.785216345349,3
1271,121304,121304,1783334674167039189,1783334674167160493,1783334674167160493,2,1.000000000000,1.000000000000,1.000000000000,0.784579008470,3
1272,121340,121340,1783334674167158320,1783334674167279660,1783334674167279660,1,1.000000000000,1.000000000000,1.000000000000,0.784522520815,3
1273,122135,122135,1783334674167277232,1783334674167399367,1783334674167399367,2,1.000000000000,1.000000000000,1.000000000000,0.783276121157,3
1274,122181,122181,1783334674167396202,1783334674167518383,1783334674167518383,0,1.000000000000,1.000000000000,1.000000000000,0.783204063069,3
1275,122357,122357,1783334674167515773,1783334674167638130,1783334674167638130,1,1.000000000000,1.000000000000,1.000000000000,0.782928423754,3
1276,122742,122742,1783334674167636484,1783334674167759226,1783334674167759226,2,1.000000000000,1.000000000000,1.000000000000,0.782325800907,3
1277,121719,121719,1783334674167755894,1783334674167877613,1783334674167877613,2,1.000000000000,1.000000000000,1.000000000000,0.783928078066,3
1278,121505,121505,1783334674167875165,1783334674167996670,1783334674167996670,0,1.000000000000,1.000000000000,1.000000000000,0.784263671096,3
1279,120090,120090,1783334674167998146,1783334674168118236,1783334674168118236,3,1.000000000000,1.000000000000,1.000000000000,0.786486280794,3
1280,120096,120096,1783334674168116677,1783334674168236773,1783334674168236773,3,1.000000000000,1.000000000000,1.000000000000,0.786476843015,3
1281,122281,122281,1783334674168234428,1783334674168356709,1783334674168356709,1,1.000000000000,1.000000000000,1.000000000000,0.783047437919,3
1282,117607,117607,1783334674168353369,1783334674168470976,1783334674168470976,2,1.000000000000,1.000000000000,1.000000000000,0.790401685568,3
1283,126534,126534,1783334674168472389,1783334674168598923,1783334674168598923,3,1.000000000000,1.000000000000,1.000000000000,0.776415083803,3
1284,122149,122149,1783334674168591180,1783334674168713329,1783334674168713329,3,1.000000000000,1.000000000000,1.000000000000,0.783254189733,3
1285,124136,124136,1783334674168714850,1783334674168838986,1783334674168838986,0,1.000000000000,1.000000000000,1.000000000000,0.780147714238,3
1286,120552,120552,1783334674168833231,1783334674168953783,1783334674168953783,3,1.000000000000,1.000000000000,1.000000000000,0.785759903109,3
1287,122017,122017,1783334674168955792,1783334674169077809,1783334674169077809,2,1.000000000000,1.000000000000,1.000000000000,0.783460996136,3
1288,120143,120143,1783334674169073083,1783334674169193226,1783334674169193226,0,1.000000000000,1.000000000000,1.000000000000,0.786402917667,3
1289,122758,122758,1783334674169190384,1783334674169313142,1783334674169313142,2,1.000000000000,1.000000000000,1.000000000000,0.782300766882,3
1290,122404,122404,1783334674169309325,1783334674169431729,1783334674169431729,0,1.000000000000,1.000000000000,1.000000000000,0.782854831941,3
1291,129210,129210,1783334674169428235,1783334674169557445,1783334674169557445,1,1.000000000000,1.000000000000,1.000000000000,0.772270810243,3
1292,122526,122526,1783334674169547646,1783334674169670172,1783334674169670172,3,1.000000000000,1.000000000000,1.000000000000,0.782663838664,3
1293,121362,121362,1783334674169666437,1783334674169787799,1783334674169787799,2,1.000000000000,1.000000000000,1.000000000000,0.784488002583,3
1294,121808,121808,1783334674169786817,1783334674169908625,1783334674169908625,3,1.000000000000,1.000000000000,1.000000000000,0.783788551287,3
1295,121693,121693,1783334674169907759,1783334674170029452,1783334674170029452,1,1.000000000000,1.000000000000,1.000000000000,0.783968843386,3
1296,121519,121519,1783334674170025290,1783334674170146809,1783334674170146809,2,1.000000000000,1.000000000000,1.000000000000,0.784241712020,3
1297,120385,120385,1783334674170143260,1783334674170263645,1783334674170263645,1,1.000000000000,1.000000000000,1.000000000000,0.786022390750,3
1298,121481,121481,1783334674170260241,1783334674170381722,1783334674170381722,2,1.000000000000,1.000000000000,1.000000000000,0.784301316655,3
1299,121977,121977,1783334674170377612,1783334674170499589,1783334674170499589,0,1.000000000000,1.000000000000,1.000000000000,0.783523675523,3
1300,122163,122163,1783334674170500482,1783334674170622645,1783334674170622645,1,1.000000000000,1.000000000000,1.000000000000,0.783232258923,3
1301,124789,124789,1783334674170620173,1783334674170744962,1783334674170744962,0,1.000000000000,1.000000000000,1.000000000000,0.779129506358,3
1302,122025,122025,1783334674170733564,1783334674170855589,1783334674170855589,0,1.000000000000,1.000000000000,1.000000000000,0.783448460860,3
1303,120870,120870,1783334674170852305,1783334674170973175,1783334674170973175,0,1.000000000000,1.000000000000,1.000000000000,0.785260318695,3
1304,114346,114346,1783334674170975076,1783334674171089422,1783334674171089422,2,1.000000000000,1.000000000000,1.000000000000,0.795573532421,3
1305,121331,121331,1783334674171097797,1783334674171219128,1783334674171219128,1,1.000000000000,1.000000000000,1.000000000000,0.784536642347,3
1306,121398,121398,1783334674171216737,1783334674171338135,1783334674171338135,0,1.000000000000,1.000000000000,1.000000000000,0.784431521481,3
1307,121453,121453,1783334674171335448,1783334674171456901,1783334674171456901,2,1.000000000000,1.000000000000,1.000000000000,0.784345238759,3
1308,121319,121319,1783334674171454379,1783334674171575698,1783334674171575698,1,1.000000000000,1.000000000000,1.000000000000,0.784555471453,3
1309,122326,122326,1783334674171576369,1783334674171698695,1783334674171698695,1,1.000000000000,1.000000000000,1.000000000000,0.782976966821,3
1310,121360,121360,1783334674171696621,1783334674171817981,1783334674171817981,1,1.000000000000,1.000000000000,1.000000000000,0.784491140542,3
