count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
413,476212,476212,476212,197812,169092,1783334452838616478,1783334452838894878,1783334452838894878,1783334452838785570,1783334452839092690,1783334452839092690,3,2,1.000000000000,1.000000000000,1.000000000000,0.713064072038,0.385804698498,3,4
414,487107,487107,487107,198072,180717,1783334452838734279,1783334452839023314,1783334452839023314,1783334452838914996,1783334452839221386,1783334452839221386,2,1,1.000000000000,1.000000000000,1.000000000000,0.696676575212,0.377488943298,3,4
415,478353,478353,478353,198992,173263,1783334452838847780,1783334452839127141,1783334452839127141,1783334452839021043,1783334452839326133,1783334452839326133,2,3,1.000000000000,1.000000000000,1.000000000000,0.707140433397,0.384156214702,3,4
416,469969,469969,469969,189871,169039,1783334452838968200,1783334452839248298,1783334452839248298,1783334452839137239,1783334452839438169,1783334452839438169,0,0,1.000000000000,1.000000000000,1.000000000000,0.713139660835,0.390652055035,3,4
417,479943,479943,479943,199291,169903,1783334452839086762,1783334452839367414,1783334452839367414,1783334452839256665,1783334452839566705,1783334452839566705,3,1,1.000000000000,1.000000000000,1.000000000000,0.711908419600,0.382936538252,3,4
418,476600,476600,476600,196981,171269,1783334452839207442,1783334452839487061,1783334452839487061,1783334452839378711,1783334452839684042,1783334452839684042,0,2,1.000000000000,1.000000000000,1.000000000000,0.709966140160,0.385505430183,3,4
419,485554,485554,485554,199850,169945,1783334452839325843,1783334452839611547,1783334452839611547,1783334452839495788,1783334452839811397,1783334452839811397,0,0,1.000000000000,1.000000000000,1.000000000000,0.711848621804,0.378663246705,3,4
420,477300,477300,477300,195790,170510,1783334452839446944,1783334452839728454,1783334452839728454,1783334452839617454,1783334452839924244,1783334452839924244,3,0,1.000000000000,1.000000000000,1.000000000000,0.711044687170,0.384966100200,3,4
421,478476,478476,478476,195649,175556,1783334452839566414,1783334452839849241,1783334452839849241,1783334452839741970,1783334452840044890,1783334452840044890,0,2,1.000000000000,1.000000000000,1.000000000000,0.703904912090,0.384061723896,3,4
422,474961,474961,474961,196029,168761,1783334452839685615,1783334452839964547,1783334452839964547,1783334452839854376,1783334452840160576,1783334452840160576,1,0,1.000000000000,1.000000000000,1.000000000000,0.713536276736,0.386771190431,3,4
423,475557,475557,475557,195349,171036,1783334452839803266,1783334452840083474,1783334452840083474,1783334452839974302,1783334452840278823,1783334452840278823,2,2,1.000000000000,1.000000000000,1.000000000000,0.710297061480,0.386310433837,3,4
424,476833,476833,476833,198648,168693,1783334452839919476,1783334452840197661,1783334452840197661,1783334452840088169,1783334452840396309,1783334452840396309,1,3,1.000000000000,1.000000000000,1.000000000000,0.713633324268,0.385325826503,3,4
425,492447,492447,492447,199168,168797,1783334452840037248,1783334452840330527,1783334452840330527,1783334452840206045,1783334452840529695,1783334452840529695,1,0,1.000000000000,1.000000000000,1.000000000000,0.713484903973,0.373478813593,3,4
426,480212,480212,480212,199507,170272,1783334452840162509,1783334452840443214,1783334452840443214,1783334452840332781,1783334452840642721,1783334452840642721,2,1,1.000000000000,1.000000000000,1.000000000000,0.711383225007,0.382730573804,3,4
427,476168,476168,476168,195966,170248,1783334452840281259,1783334452840561461,1783334452840561461,1783334452840451507,1783334452840757427,1783334452840757427,0,3,1.000000000000,1.000000000000,1.000000000000,0.711417372221,0.385838650805,3,4
428,478793,478793,478793,195616,169933,1783334452840399970,1783334452840683147,1783334452840683147,1783334452840569903,1783334452840878763,1783334452840878763,2,1,1.000000000000,1.000000000000,1.000000000000,0.711865706376,0.383818305934,3,4
429,478079,478079,478079,197946,170018,1783334452840518551,1783334452840798684,1783334452840798684,1783334452840688569,1783334452840996630,1783334452840996630,1,3,1.000000000000,1.000000000000,1.000000000000,0.711744699492,0.384366790000,3,4
430,478345,478345,478345,197495,168845,1783334452840638941,1783334452840919791,1783334452840919791,1783334452840807786,1783334452841117286,1783334452841117286,1,3,1.000000000000,1.000000000000,1.000000000000,0.713416412710,0.384162361250,3,4
431,477800,477800,477800,197684,172580,1783334452840757732,1783334452841037848,1783334452841037848,1783334452840930312,1783334452841235532,1783334452841235532,0,1,1.000000000000,1.000000000000,1.000000000000,0.708107047276,0.384581326519,3,4
432,476325,476325,476325,196323,168745,1783334452840876943,1783334452841156945,1783334452841156945,1783334452841045688,1783334452841353268,1783334452841353268,1,3,1.000000000000,1.000000000000,1.000000000000,0.713559110262,0.385717516488,3,4
433,481210,481210,481210,196663,171900,1783334452840994424,1783334452841278971,1783334452841278971,1783334452841166324,1783334452841475634,1783334452841475634,2,0,1.000000000000,1.000000000000,1.000000000000,0.709070728015,0.381967405474,3,4
434,476326,476326,476326,198213,168935,1783334452841116425,1783334452841394538,1783334452841394538,1783334452841285360,1783334452841592751,1783334452841592751,3,1,1.000000000000,1.000000000000,1.000000000000,0.713288009312,0.385716745054,3,4
435,477601,477601,477601,198093,168940,1783334452841239406,1783334452841518914,1783334452841518914,1783334452841408346,1783334452841717007,1783334452841717007,1,2,1.000000000000,1.000000000000,1.000000000000,0.713280876468,0.384734420350,3,4
436,483767,483767,483767,199002,171077,1783334452841357346,1783334452841642111,1783334452841642111,1783334452841528423,1783334452841841113,1783334452841841113,3,2,1.000000000000,1.000000000000,1.000000000000,0.710238819509,0.380019010455,3,4
437,483612,483612,483612,204541,169582,1783334452841476717,1783334452841755788,1783334452841755788,1783334452841646299,1783334452841960329,1783334452841960329,2,0,1.000000000000,1.000000000000,1.000000000000,0.712365611548,0.380136834610,3,4
438,477097,477097,477097,198101,167177,1783334452841597278,1783334452841876274,1783334452841876274,1783334452841764455,1783334452842074375,1783334452842074375,0,0,1.000000000000,1.000000000000,1.000000000000,0.715800344050,0.385122428169,3,4
439,485003,485003,485003,197720,168573,1783334452841716158,1783334452842003441,1783334452842003441,1783334452841884731,1783334452842201161,1783334452842201161,1,3,1.000000000000,1.000000000000,1.000000000000,0.713804616821,0.379080763612,3,4
440,478338,478338,478338,198760,169727,1783334452841833870,1783334452842113448,1783334452842113448,1783334452842003597,1783334452842312208,1783334452842312208,0,0,1.000000000000,1.000000000000,1.000000000000,0.712159055473,0.384167739561,3,4
441,478133,478133,478133,196060,167923,1783334452841952511,1783334452842234584,1783334452842234584,1783334452842120434,1783334452842430644,1783334452842430644,1,2,1.000000000000,1.000000000000,1.000000000000,0.714733166249,0.384325280628,3,4
442,485659,485659,485659,199509,179319,1783334452842071761,1783334452842357911,1783334452842357911,1783334452842251080,1783334452842557420,1783334452842557420,1,2,1.000000000000,1.000000000000,1.000000000000,0.698627208631,0.378583735772,3,4
443,476004,476004,476004,196138,168624,1783334452842187332,1783334452842467198,1783334452842467198,1783334452842355956,1783334452842663336,1783334452842663336,3,1,1.000000000000,1.000000000000,1.000000000000,0.713731812463,0.385965226640,3,4
444,483080,483080,483080,204808,168930,1783334452842304962,1783334452842583234,1783334452842583234,1783334452842473892,1783334452842788042,1783334452842788042,0,1,1.000000000000,1.000000000000,1.000000000000,0.713295142228,0.380541515454,3,4
445,479646,479646,479646,198138,170116,1783334452842422583,1783334452842704091,1783334452842704091,1783334452842592699,1783334452842902229,1783334452842902229,0,2,1.000000000000,1.000000000000,1.000000000000,0.711605211201,0.383164070126,3,4
446,476581,476581,476581,198037,169491,1783334452842543104,1783334452842821648,1783334452842821648,1783334452842712595,1783334452843019685,1783334452843019685,1,3,1.000000000000,1.000000000000,1.000000000000,0.712495273889,0.385520079668,3,4
447,482027,482027,482027,199017,173757,1783334452842661744,1783334452842944754,1783334452842944754,1783334452842835501,1783334452843143771,1783334452843143771,0,1,1.000000000000,1.000000000000,1.000000000000,0.706442123671,0.381343780374,3,4
448,473301,473301,473301,195016,171731,1783334452842781446,1783334452843059731,1783334452843059731,1783334452842953177,1783334452843254747,1783334452843254747,1,2,1.000000000000,1.000000000000,1.000000000000,0.709310434429,0.388057404717,3,4
449,482187,482187,482187,204586,168457,1783334452842894687,1783334452843172288,1783334452843172288,1783334452843063144,1783334452843376874,1783334452843376874,3,1,1.000000000000,1.000000000000,1.000000000000,0.713970238703,0.381221769887,3,4
450,480132,480132,480132,196495,170702,1783334452843025217,1783334452843308854,1783334452843308854,1783334452843195919,1783334452843505349,1783334452843505349,1,3,1.000000000000,1.000000000000,1.000000000000,0.710771698428,0.382791815595,3,4
451,478278,478278,478278,198215,170358,1783334452843144128,1783334452843424191,1783334452843424191,1783334452843314486,1783334452843622406,1783334452843622406,2,3,1.000000000000,1.000000000000,1.000000000000,0.711260877615,0.384213842456,3,4
452,481433,481433,481433,201815,169673,1783334452843267639,1783334452843547257,1783334452843547257,1783334452843437312,1783334452843749072,1783334452843749072,0,3,1.000000000000,1.000000000000,1.000000000000,0.712235972805,0.381797085995,3,4
453,475209,475209,475209,195904,169139,1783334452843385109,1783334452843664414,1783334452843664414,1783334452843554248,1783334452843860318,1783334452843860318,2,2,1.000000000000,1.000000000000,1.000000000000,0.712997047165,0.386579399488,3,4
454,480404,480404,480404,198524,169324,1783334452843502460,1783334452843784340,1783334452843784340,1783334452843671784,1783334452843982864,1783334452843982864,3,2,1.000000000000,1.000000000000,1.000000000000,0.712733287056,0.382583633478,3,4
455,474499,474499,474499,195434,170628,1783334452843621312,1783334452843900377,1783334452843900377,1783334452843791940,1783334452844095811,1783334452844095811,1,2,1.000000000000,1.000000000000,1.000000000000,0.710876900424,0.387128732170,3,4
456,475805,475805,475805,193412,170704,1783334452843741632,1783334452844024025,1783334452844024025,1783334452843912336,1783334452844217437,1783334452844217437,1,0,1.000000000000,1.000000000000,1.000000000000,0.710768855347,0.386118871374,3,4
457,476170,476170,476170,198662,169070,1783334452843862043,1783334452844139551,1783334452844139551,1783334452844031113,1783334452844338213,1783334452844338213,2,2,1.000000000000,1.000000000000,1.000000000000,0.713095447547,0.385837107454,3,4
458,482555,482555,482555,203161,168975,1783334452843986324,1783334452844265718,1783334452844265718,1783334452844155299,1783334452844468879,1783334452844468879,3,0,1.000000000000,1.000000000000,1.000000000000,0.713230948554,0.380941293892,3,4
459,483911,483911,483911,200701,169471,1783334452844103814,1783334452844387024,1783334452844387024,1783334452844273285,1783334452844587725,1783334452844587725,0,2,1.000000000000,1.000000000000,1.000000000000,0.712523774270,0.379909580739,3,4
460,476256,476256,476256,195320,172116,1783334452844221855,1783334452844502791,1783334452844502791,1783334452844393971,1783334452844698111,1783334452844698111,1,1,1.000000000000,1.000000000000,1.000000000000,0.708764475615,0.385770749178,3,4
461,479951,479951,479951,196319,169421,1783334452844343076,1783334452844626708,1783334452844626708,1783334452844512497,1783334452844823027,1783334452844823027,1,0,1.000000000000,1.000000000000,1.000000000000,0.712595030210,0.382930411317,3,4
462,477068,477068,477068,197800,169667,1783334452844463306,1783334452844742574,1783334452844742574,1783334452844632973,1783334452844940374,1783334452844940374,2,2,1.000000000000,1.000000000000,1.000000000000,0.712244519688,0.385144765918,3,4
463,471102,471102,471102,191269,169742,1783334452844583388,1783334452844863221,1783334452844863221,1783334452844753130,1783334452845054490,1783334452845054490,2,0,1.000000000000,1.000000000000,1.000000000000,0.712137691022,0.389767839673,3,4
464,479237,479237,479237,200278,169117,1783334452844702299,1783334452844981258,1783334452844981258,1783334452844871416,1783334452845181536,1783334452845181536,3,3,1.000000000000,1.000000000000,1.000000000000,0.713028419725,0.383477626563,3,4
465,478883,478883,478883,198908,168773,1783334452844822469,1783334452845102444,1783334452845102444,1783334452844991242,1783334452845301352,1783334452845301352,2,1,1.000000000000,1.000000000000,1.000000000000,0.713519152071,0.383749224857,3,4
466,475198,475198,475198,195767,168358,1783334452844944590,1783334452845224021,1783334452845224021,1783334452845112948,1783334452845419788,1783334452845419788,0,3,1.000000000000,1.000000000000,1.000000000000,0.714111618806,0.386587904329,3,4
467,474474,474474,474474,195858,168703,1783334452845062141,1783334452845340757,1783334452845340757,1783334452845230844,1783334452845536615,1783334452845536615,1,1,1.000000000000,1.000000000000,1.000000000000,0.713619051745,0.387148089090,3,4
468,476290,476290,476290,196067,168179,1783334452845186731,1783334452845466954,1783334452845466954,1783334452845354910,1783334452845663021,1783334452845663021,1,2,1.000000000000,1.000000000000,1.000000000000,0.714367316533,0.385744517659,3,4
469,484085,484085,484085,204666,170475,1783334452845304172,1783334452845583591,1783334452845583591,1783334452845474647,1783334452845788257,1783334452845788257,3,0,1.000000000000,1.000000000000,1.000000000000,0.711094462041,0.379777395206,3,4
470,485749,485749,485749,197556,181678,1783334452845424494,1783334452845712687,1783334452845712687,1783334452845606172,1783334452845910243,1783334452845910243,2,0,1.000000000000,1.000000000000,1.000000000000,0.695338848801,0.378515596832,3,4
471,478125,478125,478125,197865,170215,1783334452845538014,1783334452845818274,1783334452845818274,1783334452845708229,1783334452846016139,1783334452846016139,2,3,1.000000000000,1.000000000000,1.000000000000,0.711464327318,0.384331429882,3,4
472,476640,476640,476640,196144,168500,1783334452845658705,1783334452845939201,1783334452845939201,1783334452845827205,1783334452846135345,1783334452846135345,3,3,1.000000000000,1.000000000000,1.000000000000,0.713908839903,0.385474590982,3,4
473,472776,472776,472776,194955,168306,1783334452845777046,1783334452846054867,1783334452846054867,1783334452845945352,1783334452846249822,1783334452846249822,2,3,1.000000000000,1.000000000000,1.000000000000,0.714185890277,0.388465078984,3,4
474,482232,482232,482232,204364,168502,1783334452845894486,1783334452846172354,1783334452846172354,1783334452846062988,1783334452846376718,1783334452846376718,3,3,1.000000000000,1.000000000000,1.000000000000,0.713905984273,0.381187461472,3,4
475,483557,483557,483557,203133,168927,1783334452846011867,1783334452846292291,1783334452846292291,1783334452846180794,1783334452846495424,1783334452846495424,2,0,1.000000000000,1.000000000000,1.000000000000,0.713299422012,0.380178651962,3,4
476,476223,476223,476223,195653,169733,1783334452846135377,1783334452846415947,1783334452846415947,1783334452846305110,1783334452846611600,1783334452846611600,3,1,1.000000000000,1.000000000000,1.000000000000,0.712150509616,0.385796210888,3,4
477,474079,474079,474079,195243,172748,1783334452846253788,1783334452846532624,1783334452846532624,1783334452846426536,1783334452846727867,1783334452846727867,0,0,1.000000000000,1.000000000000,1.000000000000,0.707869163275,0.387454056922,3,4
478,472433,472433,472433,192193,169512,1783334452846374280,1783334452846654520,1783334452846654520,1783334452846543792,1783334452846846713,1783334452846846713,3,0,1.000000000000,1.000000000000,1.000000000000,0.712465349716,0.388731657454,3,4
479,478149,478149,478149,195792,172279,1783334452846492830,1783334452846775187,1783334452846775187,1783334452846665109,1783334452846970979,1783334452846970979,1,0,1.000000000000,1.000000000000,1.000000000000,0.708533456055,0.384312982416,3,4
480,473984,473984,473984,195381,168924,1783334452846613141,1783334452846891744,1783334452846891744,1783334452846782065,1783334452847087125,1783334452847087125,3,3,1.000000000000,1.000000000000,1.000000000000,0.713303701821,0.387527680187,3,4
481,478339,478339,478339,199260,169429,1783334452846730822,1783334452847009901,1783334452847009901,1783334452846900251,1783334452847209161,1783334452847209161,3,0,1.000000000000,1.000000000000,1.000000000000,0.712583628781,0.384166971226,3,4
482,475645,475645,475645,197429,169145,1783334452846849462,1783334452847127678,1783334452847127678,1783334452847018607,1783334452847325107,1783334452847325107,1,3,1.000000000000,1.000000000000,1.000000000000,0.712988491252,0.386242449184,3,4
483,479491,479491,479491,198659,168370,1783334452846966933,1783334452847247765,1783334452847247765,1783334452847135303,1783334452847446424,1783334452847446424,3,1,1.000000000000,1.000000000000,1.000000000000,0.714094480333,0.383282869401,3,4
484,475216,475216,475216,194899,169476,1783334452847088394,1783334452847368711,1783334452847368711,1783334452847257870,1783334452847563610,1783334452847563610,3,1,1.000000000000,1.000000000000,1.000000000000,0.712516649068,0.386573987415,3,4
485,475581,475581,475581,196408,171410,1783334452847215575,1783334452847494748,1783334452847494748,1783334452847386985,1783334452847691156,1783334452847691156,3,1,1.000000000000,1.000000000000,1.000000000000,0.709765957935,0.386291891382,3,4
486,480256,480256,480256,197328,170206,1783334452847336346,1783334452847619274,1783334452847619274,1783334452847506552,1783334452847816602,1783334452847816602,0,3,1.000000000000,1.000000000000,1.000000000000,0.711477133791,0.382696894995,3,4
487,479791,479791,479791,200647,169461,1783334452847455297,1783334452847734441,1783334452847734441,1783334452847624758,1783334452847935088,1783334452847935088,0,3,1.000000000000,1.000000000000,1.000000000000,0.712538024888,0.383052968656,3,4
488,477037,477037,477037,198186,168737,1783334452847574107,1783334452847852958,1783334452847852958,1783334452847742844,1783334452848051144,1783334452848051144,2,3,1.000000000000,1.000000000000,1.000000000000,0.713570527299,0.385168645633,3,4
489,478792,478792,478792,198406,171452,1783334452847691898,1783334452847972284,1783334452847972284,1783334452847863350,1783334452848170690,1783334452848170690,3,1,1.000000000000,1.000000000000,1.000000000000,0.709706340099,0.383819073572,3,4
490,483577,483577,483577,202765,168677,1783334452847813099,1783334452848093911,1783334452848093911,1783334452847981776,1783334452848296676,1783334452848296676,2,2,1.000000000000,1.000000000000,1.000000000000,0.713656160900,0.380163445120,3,4
491,472554,472554,472554,191096,170394,1783334452847931049,1783334452848212507,1783334452848212507,1783334452848101443,1783334452848403603,1783334452848403603,3,3,1.000000000000,1.000000000000,1.000000000000,0.711209668675,0.388637595775,3,4
492,494598,494598,494598,200014,168589,1783334452848051100,1783334452848345684,1783334452848345684,1783334452848219689,1783334452848545698,1783334452848545698,0,0,1.000000000000,1.000000000000,1.000000000000,0.713781775438,0.371875558810,3,4
493,480683,480683,480683,200945,171733,1783334452848175322,1783334452848455060,1783334452848455060,1783334452848347055,1783334452848656005,1783334452848656005,1,3,1.000000000000,1.000000000000,1.000000000000,0.709307597193,0.382370211361,3,4
494,482209,482209,482209,200204,170149,1783334452848293432,1783334452848575437,1783334452848575437,1783334452848463581,1783334452848775641,1783334452848775641,0,3,1.000000000000,1.000000000000,1.000000000000,0.711558246807,0.381204996498,3,4
495,481174,481174,481174,199223,169164,1783334452848415783,1783334452848697734,1783334452848697734,1783334452848584947,1783334452848896957,1783334452848896957,2,3,1.000000000000,1.000000000000,1.000000000000,0.712961398204,0.381994908117,3,4
496,474920,474920,474920,195674,169419,1783334452848534794,1783334452848814040,1783334452848814040,1783334452848704213,1783334452849009714,1783334452849009714,0,1,1.000000000000,1.000000000000,1.000000000000,0.712597880596,0.386802906969,3,4
497,480246,480246,480246,198243,170526,1783334452848653884,1783334452848935887,1783334452848935887,1783334452848824410,1783334452849134130,1783334452849134130,2,2,1.000000000000,1.000000000000,1.000000000000,0.711021934105,0.382704549010,3,4
498,483831,483831,483831,197653,178650,1783334452848774965,1783334452849061143,1783334452849061143,1783334452848953615,1783334452849258796,1783334452849258796,2,2,1.000000000000,1.000000000000,1.000000000000,0.699562597472,0.379970371135,3,4
499,479076,479076,479076,199582,164056,1783334452848889016,1783334452849168510,1783334452849168510,1783334452849053072,1783334452849368092,1783334452849368092,3,2,1.000000000000,1.000000000000,1.000000000000,0.720282343565,0.383601126241,3,4
500,474501,474501,474501,196351,169271,1783334452849011997,1783334452849290147,1783334452849290147,1783334452849181268,1783334452849486498,1783334452849486498,2,3,1.000000000000,1.000000000000,1.000000000000,0.712808840789,0.387127183658,3,4
501,475927,475927,475927,195832,168336,1783334452849130508,1783334452849410603,1783334452849410603,1783334452849298844,1783334452849606435,1783334452849606435,1,3,1.000000000000,1.000000000000,1.000000000000,0.714143040409,0.386024669862,3,4
502,476252,476252,476252,197411,169801,1783334452849255549,1783334452849534390,1783334452849534390,1783334452849425350,1783334452849731801,1783334452849731801,3,1,1.000000000000,1.000000000000,1.000000000000,0.712053663732,0.385773835357,3,4
503,484117,484117,484117,199640,170388,1783334452849374499,1783334452849658976,1783334452849658976,1783334452849544887,1783334452849858616,1783334452849858616,0,2,1.000000000000,1.000000000000,1.000000000000,0.711218203242,0.379753090231,3,4
504,474613,474613,474613,194490,170433,1783334452849493980,1783334452849774103,1783334452849774103,1783334452849664413,1783334452849968593,1783334452849968593,0,2,1.000000000000,1.000000000000,1.000000000000,0.711154196484,0.387040476880,3,4
505,480048,480048,480048,198709,170408,1783334452849614771,1783334452849896110,1783334452849896110,1783334452849785179,1783334452850094819,1783334452850094819,1,3,1.000000000000,1.000000000000,1.000000000000,0.711189755083,0.382856130022,3,4
506,490514,490514,490514,202018,168304,1783334452849733831,1783334452850022327,1783334452850022327,1783334452849902135,1783334452850224345,1783334452850224345,3,3,1.000000000000,1.000000000000,1.000000000000,0.714188747026,0.374925477285,3,4
507,485849,485849,485849,198397,170939,1783334452849851212,1783334452850138664,1783334452850138664,1783334452850022151,1783334452850337061,1783334452850337061,1,2,1.000000000000,1.000000000000,1.000000000000,0.710434872477,0.378439901282,3,4
508,484643,484643,484643,199387,165544,1783334452849971604,1783334452850256860,1783334452850256860,1783334452850137148,1783334452850456247,1783334452850456247,2,2,1.000000000000,1.000000000000,1.000000000000,0.718141969767,0.379353800043,3,4
509,472960,472960,472960,191427,172660,1783334452850091684,1783334452850373217,1783334452850373217,1783334452850264344,1783334452850564644,1783334452850564644,3,1,1.000000000000,1.000000000000,1.000000000000,0.707993759212,0.388322150135,3,4
510,475125,475125,475125,195796,171655,1783334452850216505,1783334452850495834,1783334452850495834,1783334452850388160,1783334452850691630,1783334452850691630,2,1,1.000000000000,1.000000000000,1.000000000000,0.709418257809,0.386644350283,3,4
511,478190,478190,478190,197056,169790,1783334452850336156,1783334452850617290,1783334452850617290,1783334452850505946,1783334452850814346,1783334452850814346,2,3,1.000000000000,1.000000000000,1.000000000000,0.712069329085,0.384281470043,3,4
512,484596,484596,484596,201775,171066,1783334452850456466,1783334452850739287,1783334452850739287,1783334452850627532,1783334452850941062,1783334452850941062,3,1,1.000000000000,1.000000000000,1.000000000000,0.710254444934,0.379389460976,3,4
513,480341,480341,480341,199605,169441,1783334452850576417,1783334452850857153,1783334452850857153,1783334452850745858,1783334452851056758,1783334452851056758,2,0,1.000000000000,1.000000000000,1.000000000000,0.712566526979,0.382631842053,3,4
514,470868,470868,470868,191985,168667,1783334452850695017,1783334452850973900,1783334452850973900,1783334452850863684,1783334452851165885,1783334452851165885,2,0,1.000000000000,1.000000000000,1.000000000000,0.713670434166,0.389950293713,3,4
515,478712,478712,478712,198424,169302,1783334452850813119,1783334452851093407,1783334452851093407,1783334452850982421,1783334452851291831,1783334452851291831,3,0,1.000000000000,1.000000000000,1.000000000000,0.712764648011,0.383880489537,3,4
516,476477,476477,476477,197314,168867,1783334452850935690,1783334452851214853,1783334452851214853,1783334452851104557,1783334452851412167,1783334452851412167,3,3,1.000000000000,1.000000000000,1.000000000000,0.713385023079,0.385600276184,3,4
517,475433,475433,475433,197563,168413,1783334452851053130,1783334452851331000,1783334452851331000,1783334452851221543,1783334452851528563,1783334452851528563,1,0,1.000000000000,1.000000000000,1.000000000000,0.714033070849,0.386406250706,3,4
518,474098,474098,474098,195283,161598,1783334452851176111,1783334452851454926,1783334452851454926,1783334452851337709,1783334452851650209,1783334452851650209,1,1,1.000000000000,1.000000000000,1.000000000000,0.723831969398,0.387439333947,3,4
519,479753,479753,479753,198592,170663,1783334452851293572,1783334452851574733,1783334452851574733,1783334452851464235,1783334452851773325,1783334452851773325,2,0,1.000000000000,1.000000000000,1.000000000000,0.710827140782,0.383082081788,3,4
520,481719,481719,481719,201511,169459,1783334452851414352,1783334452851694560,1783334452851694560,1783334452851583811,1783334452851896071,1783334452851896071,0,1,1.000000000000,1.000000000000,1.000000000000,0.712540875045,0.381578760509,3,4
521,480995,480995,480995,201452,169105,1783334452851534223,1783334452851813766,1783334452851813766,1783334452851703328,1783334452852015218,1783334452852015218,2,0,1.000000000000,1.000000000000,1.000000000000,0.713045532613,0.382131686776,3,4
522,489609,489609,489609,209800,169140,1783334452851659374,1783334452851939183,1783334452851939183,1783334452851828514,1783334452852148983,1783334452852148983,3,2,1.000000000000,1.000000000000,1.000000000000,0.712995621172,0.375604706916,3,4
523,483335,483335,483335,204701,169575,1783334452851778215,1783334452852056849,1783334452852056849,1783334452851947790,1783334452852261550,1783334452852261550,1,2,1.000000000000,1.000000000000,1.000000000000,0.712375584737,0.380347488762,3,4
524,486080,486080,486080,208900,168700,1783334452851900416,1783334452852177596,1783334452852177596,1783334452852069116,1783334452852386496,1783334452852386496,3,0,1.000000000000,1.000000000000,1.000000000000,0.713623333472,0.378265102430,3,4
525,493155,493155,493155,212050,173395,1783334452852017877,1783334452852298982,1783334452852298982,1783334452852191272,1783334452852511032,1783334452852511032,1,1,1.000000000000,1.000000000000,1.000000000000,0.706953772963,0.372950341839,3,4
526,498991,498991,498991,210519,178381,1783334452852136387,1783334452852424859,1783334452852424859,1783334452852314768,1783334452852635378,1783334452852635378,3,0,1.000000000000,1.000000000000,1.000000000000,0.699939063410,0.368622571450,3,4
527,483097,483097,483097,204359,169907,1783334452852249838,1783334452852528576,1783334452852528576,1783334452852419745,1783334452852732935,1783334452852732935,3,0,1.000000000000,1.000000000000,1.000000000000,0.711902724356,0.380528577262,3,4
528,490602,490602,490602,208669,169902,1783334452852368599,1783334452852650532,1783334452852650532,1783334452852538501,1783334452852859201,1783334452852859201,0,2,1.000000000000,1.000000000000,1.000000000000,0.711909843418,0.374859496208,3,4
529,493818,493818,493818,213108,168798,1783334452852489059,1783334452852769769,1783334452852769769,1783334452852657857,1783334452852982877,1783334452852982877,0,2,1.000000000000,1.000000000000,1.000000000000,0.713483477005,0.372456137416,3,4
530,488362,488362,488362,208827,169742,1783334452852607411,1783334452852886946,1783334452852886946,1783334452852777153,1783334452853095773,1783334452853095773,0,3,1.000000000000,1.000000000000,1.000000000000,0.712137691022,0.376542634165,3,4
531,491617,491617,491617,212526,169707,1783334452852727802,1783334452853006893,1783334452853006893,1783334452852897509,1783334452853219419,1783334452853219419,1,0,1.000000000000,1.000000000000,1.000000000000,0.712187542405,0.374099303287,3,4
532,495383,495383,495383,217605,168114,1783334452852848202,1783334452853125980,1783334452853125980,1783334452853016316,1783334452853343585,1783334452853343585,2,3,1.000000000000,1.000000000000,1.000000000000,0.714460190321,0.371292172261,3,4
533,502288,502288,502288,220104,168479,1783334452852965503,1783334452853247687,1783334452853247687,1783334452853133982,1783334452853467791,1783334452853467791,2,0,1.000000000000,1.000000000000,1.000000000000,0.713938824704,0.366199870637,3,4
534,502173,502173,502173,221404,164884,1783334452853089114,1783334452853369883,1783334452853369883,1783334452853253998,1783334452853591287,1783334452853591287,0,0,1.000000000000,1.000000000000,1.000000000000,0.719090543087,0.366284106294,3,4
535,494820,494820,494820,216544,170270,1783334452853208024,1783334452853486300,1783334452853486300,1783334452853378294,1783334452853702844,1783334452853702844,1,0,1.000000000000,1.000000000000,1.000000000000,0.711386070546,0.371710482712,3,4
536,496615,496615,496615,213574,169185,1783334452853330585,1783334452853613626,1783334452853613626,1783334452853499770,1783334452853827200,1783334452853827200,1,1,1.000000000000,1.000000000000,1.000000000000,0.712931454454,0.370378434536,3,4
537,500410,500410,500410,219813,165500,1783334452853450666,1783334452853731263,1783334452853731263,1783334452853616166,1783334452853951076,1783334452853951076,3,3,1.000000000000,1.000000000000,1.000000000000,0.718205169041,0.367577903677,3,4
538,508725,508725,508725,227152,168905,1783334452853570727,1783334452853852300,1783334452853852300,1783334452853739632,1783334452854079452,1783334452854079452,1,0,1.000000000000,1.000000000000,1.000000000000,0.713330807877,0.361515630652,3,4
539,499060,499060,499060,218332,169330,1783334452853700628,1783334452853981356,1783334452853981356,1783334452853869958,1783334452854199688,1783334452854199688,3,3,1.000000000000,1.000000000000,1.000000000000,0.712724734308,0.368571705045,3,4
