count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1120,111884,111884,1783332971977736731,1783332971977848615,1783332971977848615,0,1.000000000000,1.000000000000,1.000000000000,0.799500596993,3
1121,115762,115762,1783332971977857871,1783332971977973633,1783332971977973633,3,1.000000000000,1.000000000000,1.000000000000,0.793323655507,3
1122,113738,113738,1783332971977972992,1783332971978086730,1783332971978086730,0,1.000000000000,1.000000000000,1.000000000000,0.796541538265,3
1123,111875,111875,1783332971978094803,1783332971978206678,1783332971978206678,3,1.000000000000,1.000000000000,1.000000000000,0.799514988134,3
1124,111223,111223,1783332971978211603,1783332971978322826,1783332971978322826,3,1.000000000000,1.000000000000,1.000000000000,0.800558235728,3
1125,111889,111889,1783332971978332574,1783332971978444463,1783332971978444463,2,1.000000000000,1.000000000000,1.000000000000,0.799492602027,3
1126,111565,111565,1783332971978453456,1783332971978565021,1783332971978565021,1,1.000000000000,1.000000000000,1.000000000000,0.800010841125,3
1127,114582,114582,1783332971978570086,1783332971978684668,1783332971978684668,3,1.000000000000,1.000000000000,1.000000000000,0.795198110321,3
1128,114199,114199,1783332971978686667,1783332971978800866,1783332971978800866,2,1.000000000000,1.000000000000,1.000000000000,0.795807465426,3
1129,114477,114477,1783332971978800657,1783332971978915134,1783332971978915134,2,1.000000000000,1.000000000000,1.000000000000,0.795365119459,3
1130,116204,116204,1783332971978914838,1783332971979031042,1783332971979031042,3,1.000000000000,1.000000000000,1.000000000000,0.792622667278,3
1131,114930,114930,1783332971979029059,1783332971979143989,1783332971979143989,1,1.000000000000,1.000000000000,1.000000000000,0.794644844994,3
1132,113258,113258,1783332971979143399,1783332971979256657,1783332971979256657,0,1.000000000000,1.000000000000,1.000000000000,0.797306585306,3
1133,111725,111725,1783332971979265380,1783332971979377105,1783332971979377105,1,1.000000000000,1.000000000000,1.000000000000,0.799754878612,3
1134,121880,121880,1783332971979387092,1783332971979508972,1783332971979508972,2,1.000000000000,1.000000000000,1.000000000000,0.783675693861,3
1135,112888,112888,1783332971979501002,1783332971979613890,1783332971979613890,1,1.000000000000,1.000000000000,1.000000000000,0.797896810535,3
1136,111465,111465,1783332971979622163,1783332971979733628,1783332971979733628,3,1.000000000000,1.000000000000,1.000000000000,0.800170859294,3
1137,115112,115112,1783332971979749353,1783332971979864465,1783332971979864465,3,1.000000000000,1.000000000000,1.000000000000,0.794355646908,3
1138,115219,115219,1783332971979863514,1783332971979978733,1783332971979978733,0,1.000000000000,1.000000000000,1.000000000000,0.794185672988,3
1139,115475,115475,1783332971979977705,1783332971980093180,1783332971980093180,1,1.000000000000,1.000000000000,1.000000000000,0.793779154001,3
1140,114433,114433,1783332971980091865,1783332971980206298,1783332971980206298,2,1.000000000000,1.000000000000,1.000000000000,0.795435114669,3
1141,114469,114469,1783332971980206117,1783332971980320586,1783332971980320586,0,1.000000000000,1.000000000000,1.000000000000,0.795377845403,3
1142,111476,111476,1783332971980320228,1783332971980431704,1783332971980431704,3,1.000000000000,1.000000000000,1.000000000000,0.800153255729,3
1143,111233,111233,1783332971980440998,1783332971980552231,1783332971980552231,2,1.000000000000,1.000000000000,1.000000000000,0.800542224723,3
1144,111820,111820,1783332971980557069,1783332971980668889,1783332971980668889,1,1.000000000000,1.000000000000,1.000000000000,0.799602939620,3
1145,114567,114567,1783332971980678459,1783332971980793026,1783332971980793026,3,1.000000000000,1.000000000000,1.000000000000,0.795221966622,3
1146,114234,114234,1783332971980792730,1783332971980906964,1783332971980906964,1,1.000000000000,1.000000000000,1.000000000000,0.795751760853,3
1147,114341,114341,1783332971980906891,1783332971981021232,1783332971981021232,0,1.000000000000,1.000000000000,1.000000000000,0.795581488196,3
1148,116319,116319,1783332971981020931,1783332971981137250,1783332971981137250,2,1.000000000000,1.000000000000,1.000000000000,0.792440385028,3
1149,115264,115264,1783332971981135463,1783332971981250727,1783332971981250727,2,1.000000000000,1.000000000000,1.000000000000,0.794114199493,3
1150,111691,111691,1783332971981249454,1783332971981361145,1783332971981361145,3,1.000000000000,1.000000000000,1.000000000000,0.799809263793,3
1151,115729,115729,1783332971981370364,1783332971981486093,1783332971981486093,0,1.000000000000,1.000000000000,1.000000000000,0.793376016596,3
1152,112125,112125,1783332971981491575,1783332971981603700,1783332971981603700,2,1.000000000000,1.000000000000,1.000000000000,0.799115330562,3
1153,109473,109473,1783332971981612925,1783332971981722398,1783332971981722398,1,1.000000000000,1.000000000000,1.000000000000,0.803365098698,3
1154,115039,115039,1783332971981737106,1783332971981852145,1783332971981852145,2,1.000000000000,1.000000000000,1.000000000000,0.794471631299,3
1155,116386,116386,1783332971981851157,1783332971981967543,1783332971981967543,0,1.000000000000,1.000000000000,1.000000000000,0.792334205130,3
1156,114924,114924,1783332971981965857,1783332971982080781,1783332971982080781,0,1.000000000000,1.000000000000,1.000000000000,0.794654380790,3
1157,115240,115240,1783332971982079839,1783332971982195079,1783332971982195079,1,1.000000000000,1.000000000000,1.000000000000,0.794152317890,3
1158,110866,110866,1783332971982194370,1783332971982305236,1783332971982305236,2,1.000000000000,1.000000000000,1.000000000000,0.801130038417,3
1159,111794,111794,1783332971982315640,1783332971982427434,1783332971982427434,0,1.000000000000,1.000000000000,1.000000000000,0.799644520054,3
1160,114210,114210,1783332971982436681,1783332971982550891,1783332971982550891,0,1.000000000000,1.000000000000,1.000000000000,0.795789957855,3
1161,114677,114677,1783332971982550242,1783332971982664919,1783332971982664919,3,1.000000000000,1.000000000000,1.000000000000,0.795047037032,3
1162,125125,125125,1783332971982664772,1783332971982789897,1783332971982789897,1,1.000000000000,1.000000000000,1.000000000000,0.778606107211,3
1163,123111,123111,1783332971982785843,1783332971982908954,1783332971982908954,2,1.000000000000,1.000000000000,1.000000000000,0.781748657458,3
1164,116277,116277,1783332971982900265,1783332971983016542,1783332971983016542,0,1.000000000000,1.000000000000,1.000000000000,0.792506952816,3
1165,115045,115045,1783332971983014325,1783332971983129370,1783332971983129370,0,1.000000000000,1.000000000000,1.000000000000,0.794462097697,3
1166,113732,113732,1783332971983128616,1783332971983242348,1783332971983242348,0,1.000000000000,1.000000000000,1.000000000000,0.796551096821,3
1167,112209,112209,1783332971983245746,1783332971983357955,1783332971983357955,1,1.000000000000,1.000000000000,1.000000000000,0.798981090463,3
1168,118086,118086,1783332971983363117,1783332971983481203,1783332971983481203,0,1.000000000000,1.000000000000,1.000000000000,0.789644843339,3
1169,115533,115533,1783332971983479978,1783332971983595511,1783332971983595511,3,1.000000000000,1.000000000000,1.000000000000,0.793687080959,3
1170,115860,115860,1783332971983593908,1783332971983709768,1783332971983709768,1,1.000000000000,1.000000000000,1.000000000000,0.793168179308,3
1171,116097,116097,1783332971983710399,1783332971983826496,1783332971983826496,1,1.000000000000,1.000000000000,1.000000000000,0.792792306679,3
1172,117563,117563,1783332971983824621,1783332971983942184,1783332971983942184,2,1.000000000000,1.000000000000,1.000000000000,0.790471243977,3
1173,114111,114111,1783332971983938991,1783332971984053102,1783332971984053102,2,1.000000000000,1.000000000000,1.000000000000,0.795947539866,3
1174,113427,113427,1783332971984053422,1783332971984166849,1783332971984166849,2,1.000000000000,1.000000000000,1.000000000000,0.797037141218,3
1175,111985,111985,1783332971984167872,1783332971984279857,1783332971984279857,0,1.000000000000,1.000000000000,1.000000000000,0.799339114183,3
1176,111102,111102,1783332971984288903,1783332971984400005,1783332971984400005,1,1.000000000000,1.000000000000,1.000000000000,0.800751994265,3
1177,109988,109988,1783332971984409814,1783332971984519802,1783332971984519802,2,1.000000000000,1.000000000000,1.000000000000,0.802538058645,3
1178,110875,110875,1783332971984536595,1783332971984647470,1783332971984647470,0,1.000000000000,1.000000000000,1.000000000000,0.801115618206,3
1179,114162,114162,1783332971984657275,1783332971984771437,1783332971984771437,2,1.000000000000,1.000000000000,1.000000000000,0.795866357358,3
1180,115028,115028,1783332971984773497,1783332971984888525,1783332971984888525,0,1.000000000000,1.000000000000,1.000000000000,0.794489109867,3
1181,114276,114276,1783332971984887687,1783332971985001963,1783332971985001963,2,1.000000000000,1.000000000000,1.000000000000,0.795684920513,3
1182,111643,111643,1783332971985001748,1783332971985113391,1783332971985113391,1,1.000000000000,1.000000000000,1.000000000000,0.799886049168,3
1183,110989,110989,1783332971985123569,1783332971985234558,1783332971985234558,1,1.000000000000,1.000000000000,1.000000000000,0.800932984666,3
1184,111817,111817,1783332971985244499,1783332971985356316,1783332971985356316,1,1.000000000000,1.000000000000,1.000000000000,0.799607737252,3
1185,119593,119593,1783332971985360980,1783332971985480573,1783332971985480573,2,1.000000000000,1.000000000000,1.000000000000,0.787268436824,3
1186,116160,116160,1783332971985481741,1783332971985597901,1783332971985597901,2,1.000000000000,1.000000000000,1.000000000000,0.792692421142,3
1187,114437,114437,1783332971985596272,1783332971985710709,1783332971985710709,1,1.000000000000,1.000000000000,1.000000000000,0.795428751214,3
1188,114423,114423,1783332971985712103,1783332971985826526,1783332971985826526,2,1.000000000000,1.000000000000,1.000000000000,0.795451023531,3
1189,114300,114300,1783332971985826354,1783332971985940654,1783332971985940654,3,1.000000000000,1.000000000000,1.000000000000,0.795646728553,3
1190,122758,122758,1783332971985940334,1783332971986063092,1783332971986063092,2,1.000000000000,1.000000000000,1.000000000000,0.782300766882,3
1191,115645,115645,1783332971986054475,1783332971986170120,1783332971986170120,0,1.000000000000,1.000000000000,1.000000000000,0.793509314964,3
1192,112622,112622,1783332971986168545,1783332971986281167,1783332971986281167,1,1.000000000000,1.000000000000,1.000000000000,0.798321404570,3
1193,114949,114949,1783332971986289806,1783332971986404755,1783332971986404755,3,1.000000000000,1.000000000000,1.000000000000,0.794614649064,3
1194,112556,112556,1783332971986403997,1783332971986516553,1783332971986516553,1,1.000000000000,1.000000000000,1.000000000000,0.798426789951,3
1195,115842,115842,1783332971986524988,1783332971986640830,1783332971986640830,1,1.000000000000,1.000000000000,1.000000000000,0.793196733876,3
1196,115519,115519,1783332971986639069,1783332971986754588,1783332971986754588,2,1.000000000000,1.000000000000,1.000000000000,0.793709304509,3
1197,115016,115016,1783332971986755250,1783332971986870266,1783332971986870266,3,1.000000000000,1.000000000000,1.000000000000,0.794508177835,3
1198,115164,115164,1783332971986869150,1783332971986984314,1783332971986984314,0,1.000000000000,1.000000000000,1.000000000000,0.794273038217,3
1199,114690,114690,1783332971986983511,1783332971987098201,1783332971987098201,3,1.000000000000,1.000000000000,1.000000000000,0.795026366078,3
1200,111617,111617,1783332971987097662,1783332971987209279,1783332971987209279,0,1.000000000000,1.000000000000,1.000000000000,0.799927644324,3
1201,112225,112225,1783332971987220142,1783332971987332367,1783332971987332367,1,1.000000000000,1.000000000000,1.000000000000,0.798955523477,3
1202,112261,112261,1783332971987341703,1783332971987453964,1783332971987453964,1,1.000000000000,1.000000000000,1.000000000000,0.798898000751,3
1203,115377,115377,1783332971987463475,1783332971987578852,1783332971987578852,0,1.000000000000,1.000000000000,1.000000000000,0.793934749963,3
1204,115045,115045,1783332971987577345,1783332971987692390,1783332971987692390,0,1.000000000000,1.000000000000,1.000000000000,0.794462097697,3
1205,119651,119651,1783332971987693976,1783332971987813627,1783332971987813627,0,1.000000000000,1.000000000000,1.000000000000,0.787177118982,3
1206,120339,120339,1783332971987808356,1783332971987928695,1783332971987928695,1,1.000000000000,1.000000000000,1.000000000000,0.786094708136,3
1207,115356,115356,1783332971987922807,1783332971988038163,1783332971988038163,3,1.000000000000,1.000000000000,1.000000000000,0.793968095923,3
1208,115052,115052,1783332971988037118,1783332971988152170,1783332971988152170,0,1.000000000000,1.000000000000,1.000000000000,0.794450975305,3
1209,104720,104720,1783332971988151528,1783332971988256248,1783332971988256248,1,1.000000000000,1.000000000000,1.000000000000,0.811038300271,3
1210,110987,110987,1783332971988274199,1783332971988385186,1783332971988385186,1,1.000000000000,1.000000000000,1.000000000000,0.800936188405,3
1211,112452,112452,1783332971988395541,1783332971988507993,1783332971988507993,3,1.000000000000,1.000000000000,1.000000000000,0.798592879996,3
1212,115940,115940,1783332971988517161,1783332971988633101,1783332971988633101,1,1.000000000000,1.000000000000,1.000000000000,0.793041282551,3
1213,115077,115077,1783332971988631222,1783332971988746299,1783332971988746299,2,1.000000000000,1.000000000000,1.000000000000,0.794411253750,3
1214,114623,114623,1783332971988747863,1783332971988862486,1783332971988862486,1,1.000000000000,1.000000000000,1.000000000000,0.795132906749,3
1215,114821,114821,1783332971988862133,1783332971988976954,1783332971988976954,2,1.000000000000,1.000000000000,1.000000000000,0.794818096454,3
1216,115158,115158,1783332971988976324,1783332971989091482,1783332971989091482,0,1.000000000000,1.000000000000,1.000000000000,0.794282569550,3
1217,114045,114045,1783332971989091304,1783332971989205349,1783332971989205349,3,1.000000000000,1.000000000000,1.000000000000,0.796052611876,3
1218,122611,122611,1783332971989205376,1783332971989327987,1783332971989327987,0,1.000000000000,1.000000000000,1.000000000000,0.782530797120,3
1219,113718,113718,1783332971989319817,1783332971989433535,1783332971989433535,0,1.000000000000,1.000000000000,1.000000000000,0.796573400564,3
1220,113585,113585,1783332971989444267,1783332971989557852,1783332971989557852,1,1.000000000000,1.000000000000,1.000000000000,0.796785317272,3
1221,114952,114952,1783332971989566478,1783332971989681430,1783332971989681430,3,1.000000000000,1.000000000000,1.000000000000,0.794609881391,3
1222,115809,115809,1783332971989685319,1783332971989801128,1783332971989801128,2,1.000000000000,1.000000000000,1.000000000000,0.793249086588,3
1223,114656,114656,1783332971989800359,1783332971989915015,1783332971989915015,3,1.000000000000,1.000000000000,1.000000000000,0.795080429709,3
1224,114483,114483,1783332971989914610,1783332971990029093,1783332971990029093,1,1.000000000000,1.000000000000,1.000000000000,0.795355575135,3
1225,115360,115360,1783332971990028681,1783332971990144041,1783332971990144041,2,1.000000000000,1.000000000000,1.000000000000,0.793961744203,3
1226,111267,111267,1783332971990142722,1783332971990253989,1783332971990253989,3,1.000000000000,1.000000000000,1.000000000000,0.800487789703,3
1227,110973,110973,1783332971990265143,1783332971990376116,1783332971990376116,3,1.000000000000,1.000000000000,1.000000000000,0.800958614932,3
1228,112780,112780,1783332971990387104,1783332971990499884,1783332971990499884,1,1.000000000000,1.000000000000,1.000000000000,0.798069174861,3
1229,113267,113267,1783332971990507874,1783332971990621141,1783332971990621141,3,1.000000000000,1.000000000000,1.000000000000,0.797292233916,3
1230,116224,116224,1783332971990624505,1783332971990740729,1783332971990740729,0,1.000000000000,1.000000000000,1.000000000000,0.792590963005,3
1231,114791,114791,1783332971990742556,1783332971990857347,1783332971990857347,0,1.000000000000,1.000000000000,1.000000000000,0.794865786971,3
1232,115568,115568,1783332971990857306,1783332971990972874,1783332971990972874,1,1.000000000000,1.000000000000,1.000000000000,0.793631524808,3
1233,114735,114735,1783332971990971477,1783332971991086212,1783332971991086212,3,1.000000000000,1.000000000000,1.000000000000,0.794954816925,3
1234,111812,111812,1783332971991085738,1783332971991197550,1783332971991197550,2,1.000000000000,1.000000000000,1.000000000000,0.799615733369,3
1235,114658,114658,1783332971991206949,1783332971991321607,1783332971991321607,2,1.000000000000,1.000000000000,1.000000000000,0.795077249393,3
1236,114655,114655,1783332971991321560,1783332971991436215,1783332971991436215,0,1.000000000000,1.000000000000,1.000000000000,0.795082019871,3
1237,113643,113643,1783332971991435510,1783332971991549153,1783332971991549153,1,1.000000000000,1.000000000000,1.000000000000,0.796692895536,3
1238,114550,114550,1783332971991548931,1783332971991663481,1783332971991663481,1,1.000000000000,1.000000000000,1.000000000000,0.795249004628,3
1239,114936,114936,1783332971991665172,1783332971991780108,1783332971991780108,0,1.000000000000,1.000000000000,1.000000000000,0.794635309314,3
1240,113444,113444,1783332971991779352,1783332971991892796,1783332971991892796,0,1.000000000000,1.000000000000,1.000000000000,0.797010042416,3
1241,111970,111970,1783332971991900404,1783332971992012374,1783332971992012374,0,1.000000000000,1.000000000000,1.000000000000,0.799363094716,3
1242,111346,111346,1783332971992023285,1783332971992134631,1783332971992134631,1,1.000000000000,1.000000000000,1.000000000000,0.800361322623,3
1243,111444,111444,1783332971992144315,1783332971992255759,1783332971992255759,2,1.000000000000,1.000000000000,1.000000000000,0.800204467176,3
1244,111440,111440,1783332971992265076,1783332971992376516,1783332971992376516,3,1.000000000000,1.000000000000,1.000000000000,0.800210868838,3
1245,112037,112037,1783332971992386017,1783332971992498054,1783332971992498054,2,1.000000000000,1.000000000000,1.000000000000,0.799255987238,3
1246,121694,121694,1783332971992518327,1783332971992640021,1783332971992640021,2,1.000000000000,1.000000000000,1.000000000000,0.783967275450,3
1247,111811,111811,1783332971992632508,1783332971992744319,1783332971992744319,0,1.000000000000,1.000000000000,1.000000000000,0.799617332602,3
1248,112758,112758,1783332971992753699,1783332971992866457,1783332971992866457,3,1.000000000000,1.000000000000,1.000000000000,0.798104290677,3
1249,112124,112124,1783332971992874760,1783332971992986884,1783332971992986884,2,1.000000000000,1.000000000000,1.000000000000,0.799116928795,3
1250,111651,111651,1783332971992995671,1783332971993107322,1783332971993107322,0,1.000000000000,1.000000000000,1.000000000000,0.799873251093,3
1251,112077,112077,1783332971993112442,1783332971993224519,1783332971993224519,0,1.000000000000,1.000000000000,1.000000000000,0.799192049316,3
1252,111305,111305,1783332971993233352,1783332971993344657,1783332971993344657,2,1.000000000000,1.000000000000,1.000000000000,0.800426954942,3
1253,111462,111462,1783332971993354303,1783332971993465765,1783332971993465765,0,1.000000000000,1.000000000000,1.000000000000,0.800175660334,3
1254,112478,112478,1783332971993475404,1783332971993587882,1783332971993587882,0,1.000000000000,1.000000000000,1.000000000000,0.798551354246,3
1255,110796,110796,1783332971993597174,1783332971993707970,1783332971993707970,2,1.000000000000,1.000000000000,1.000000000000,0.801242204474,3
1256,113961,113961,1783332971993717446,1783332971993831407,1783332971993831407,3,1.000000000000,1.000000000000,1.000000000000,0.796186359950,3
1257,111769,111769,1783332971993839866,1783332971993951635,1783332971993951635,0,1.000000000000,1.000000000000,1.000000000000,0.799684503279,3
1258,111086,111086,1783332971993960947,1783332971994072033,1783332971994072033,2,1.000000000000,1.000000000000,1.000000000000,0.800777618738,3
1259,111822,111822,1783332971994081958,1783332971994193780,1783332971994193780,3,1.000000000000,1.000000000000,1.000000000000,0.799599741214,3
1260,112340,112340,1783332971994203408,1783332971994315748,1783332971994315748,2,1.000000000000,1.000000000000,1.000000000000,0.798771784838,3
1261,111486,111486,1783332971994324699,1783332971994436185,1783332971994436185,2,1.000000000000,1.000000000000,1.000000000000,0.800137252824,3
1262,111383,111383,1783332971994445590,1783332971994556973,1783332971994556973,1,1.000000000000,1.000000000000,1.000000000000,0.800302098077,3
1263,115410,115410,1783332971994565930,1783332971994681340,1783332971994681340,3,1.000000000000,1.000000000000,1.000000000000,0.793882351998,3
1264,116986,116986,1783332971994679992,1783332971994796978,1783332971994796978,3,1.000000000000,1.000000000000,1.000000000000,0.791383974337,3
1265,114803,114803,1783332971994794253,1783332971994909056,1783332971994909056,2,1.000000000000,1.000000000000,1.000000000000,0.794846710421,3
1266,114551,114551,1783332971994908403,1783332971995022954,1783332971995022954,0,1.000000000000,1.000000000000,1.000000000000,0.795247414132,3
1267,114477,114477,1783332971995022854,1783332971995137331,1783332971995137331,1,1.000000000000,1.000000000000,1.000000000000,0.795365119459,3
1268,112005,112005,1783332971995137104,1783332971995249109,1783332971995249109,3,1.000000000000,1.000000000000,1.000000000000,0.799307141258,3
1269,111152,111152,1783332971995258215,1783332971995369367,1783332971995369367,0,1.000000000000,1.000000000000,1.000000000000,0.800671923069,3
1270,114178,114178,1783332971995378896,1783332971995493074,1783332971995493074,0,1.000000000000,1.000000000000,1.000000000000,0.795840890042,3
1271,112355,112355,1783332971995506237,1783332971995618592,1783332971995618592,3,1.000000000000,1.000000000000,1.000000000000,0.798747822044,3
1272,114931,114931,1783332971995622678,1783332971995737609,1783332971995737609,3,1.000000000000,1.000000000000,1.000000000000,0.794643255706,3
1273,111508,111508,1783332971995736669,1783332971995848177,1783332971995848177,2,1.000000000000,1.000000000000,1.000000000000,0.800102047559,3
1274,123126,123126,1783332971995857769,1783332971995980895,1783332971995980895,2,1.000000000000,1.000000000000,1.000000000000,0.781725205350,3
1275,112453,112453,1783332971995971820,1783332971996084273,1783332971996084273,1,1.000000000000,1.000000000000,1.000000000000,0.798591282812,3
1276,115529,115529,1783332971996085791,1783332971996201320,1783332971996201320,3,1.000000000000,1.000000000000,1.000000000000,0.793693430481,3
1277,111267,111267,1783332971996199911,1783332971996311178,1783332971996311178,0,1.000000000000,1.000000000000,1.000000000000,0.800487789703,3
1278,111194,111194,1783332971996322532,1783332971996433726,1783332971996433726,0,1.000000000000,1.000000000000,1.000000000000,0.800604669452,3
1279,114440,114440,1783332971996448803,1783332971996563243,1783332971996563243,2,1.000000000000,1.000000000000,1.000000000000,0.795423978656,3
1280,114987,114987,1783332971996562254,1783332971996677241,1783332971996677241,1,1.000000000000,1.000000000000,1.000000000000,0.794554260646,3
1281,116643,116643,1783332971996676485,1783332971996793128,1783332971996793128,3,1.000000000000,1.000000000000,1.000000000000,0.791927049997,3
1282,115251,115251,1783332971996791125,1783332971996906376,1783332971996906376,2,1.000000000000,1.000000000000,1.000000000000,0.794134846731,3
1283,106958,106958,1783332971996905486,1783332971997012444,1783332971997012444,0,1.000000000000,1.000000000000,1.000000000000,0.807416205135,3
1284,114815,114815,1783332971997019857,1783332971997134672,1783332971997134672,0,1.000000000000,1.000000000000,1.000000000000,0.794827634329,3
1285,111253,111253,1783332971997134267,1783332971997245520,1783332971997245520,3,1.000000000000,1.000000000000,1.000000000000,0.800510203675,3
1286,111189,111189,1783332971997255468,1783332971997366657,1783332971997366657,3,1.000000000000,1.000000000000,1.000000000000,0.800612675539,3
1287,114326,114326,1783332971997376289,1783332971997490615,1783332971997490615,0,1.000000000000,1.000000000000,1.000000000000,0.795605355999,3
1288,112362,112362,1783332971997500880,1783332971997613242,1783332971997613242,3,1.000000000000,1.000000000000,1.000000000000,0.798736639652,3
1289,111729,111729,1783332971997617721,1783332971997729450,1783332971997729450,3,1.000000000000,1.000000000000,1.000000000000,0.799748480598,3
1290,115136,115136,1783332971997738441,1783332971997853577,1783332971997853577,0,1.000000000000,1.000000000000,1.000000000000,0.794317518752,3
1291,115123,115123,1783332971997852362,1783332971997967485,1783332971997967485,0,1.000000000000,1.000000000000,1.000000000000,0.794338171276,3
1292,116440,116440,1783332971997966513,1783332971998082953,1783332971998082953,0,1.000000000000,1.000000000000,1.000000000000,0.792248637657,3
1293,112328,112328,1783332971998081003,1783332971998193331,1783332971998193331,0,1.000000000000,1.000000000000,1.000000000000,0.798790955591,3
1294,114883,114883,1783332971998197895,1783332971998312778,1783332971998312778,3,1.000000000000,1.000000000000,1.000000000000,0.794719545121,3
1295,111910,111910,1783332971998312066,1783332971998423976,1783332971998423976,0,1.000000000000,1.000000000000,1.000000000000,0.799459024043,3
1296,115567,115567,1783332971998449776,1783332971998565343,1783332971998565343,3,1.000000000000,1.000000000000,1.000000000000,0.793633112073,3
1297,112954,112954,1783332971998563507,1783332971998676461,1783332971998676461,2,1.000000000000,1.000000000000,1.000000000000,0.797791495107,3
1298,112721,112721,1783332971998680738,1783332971998793459,1783332971998793459,3,1.000000000000,1.000000000000,1.000000000000,0.798163352580,3
1299,112409,112409,1783332971998801718,1783332971998914127,1783332971998914127,2,1.000000000000,1.000000000000,1.000000000000,0.798661561937,3
1300,115435,115435,1783332971998923119,1783332971999038554,1783332971999038554,3,1.000000000000,1.000000000000,1.000000000000,0.793842658873,3
1301,115212,115212,1783332971999037140,1783332971999152352,1783332971999152352,3,1.000000000000,1.000000000000,1.000000000000,0.794196791665,3
1302,123638,123638,1783332971999151641,1783332971999275279,1783332971999275279,0,1.000000000000,1.000000000000,1.000000000000,0.780925128449,3
1303,114405,114405,1783332971999265802,1783332971999380207,1783332971999380207,1,1.000000000000,1.000000000000,1.000000000000,0.795479660283,3
1304,113733,113733,1783332971999380042,1783332971999493775,1783332971999493775,0,1.000000000000,1.000000000000,1.000000000000,0.796549503720,3
1305,114400,114400,1783332971999504463,1783332971999618863,1783332971999618863,0,1.000000000000,1.000000000000,1.000000000000,0.795487615119,3
1306,112636,112636,1783332971999618344,1783332971999730980,1783332971999730980,3,1.000000000000,1.000000000000,1.000000000000,0.798299051884,3
1307,111474,111474,1783332971999739454,1783332971999850928,1783332971999850928,2,1.000000000000,1.000000000000,1.000000000000,0.800156456348,3
1308,115670,115670,1783332971999860415,1783332971999976085,1783332971999976085,0,1.000000000000,1.000000000000,1.000000000000,0.793469640490,3
1309,114897,114897,1783332971999974826,1783332972000089723,1783332972000089723,0,1.000000000000,1.000000000000,1.000000000000,0.794697293285,3
1310,114684,114684,1783332972000089087,1783332972000203771,1783332972000203771,2,1.000000000000,1.000000000000,1.000000000000,0.795035906451,3
1311,115371,115371,1783332972000203638,1783332972000319009,1783332972000319009,0,1.000000000000,1.000000000000,1.000000000000,0.793944277237,3
1312,112657,112657,1783332972000318959,1783332972000431616,1783332972000431616,3,1.000000000000,1.000000000000,1.000000000000,0.798265524028,3
1313,115435,115435,1783332972000440219,1783332972000555654,1783332972000555654,2,1.000000000000,1.000000000000,1.000000000000,0.793842658873,3
1314,117632,117632,1783332972000554400,1783332972000672032,1783332972000672032,0,1.000000000000,1.000000000000,1.000000000000,0.790362166472,3
1315,103809,103809,1783332972000670391,1783332972000774200,1783332972000774200,1,1.000000000000,1.000000000000,1.000000000000,0.812517359068,3
1316,111506,111506,1783332972000793261,1783332972000904767,1783332972000904767,0,1.000000000000,1.000000000000,1.000000000000,0.800105247974,3
1317,115592,115592,1783332972000914383,1783332972001029975,1783332972001029975,0,1.000000000000,1.000000000000,1.000000000000,0.793593431409,3
1318,115239,115239,1783332972001029023,1783332972001144262,1783332972001144262,0,1.000000000000,1.000000000000,1.000000000000,0.794153906196,3
1319,115586,115586,1783332972001144274,1783332972001259860,1783332972001259860,2,1.000000000000,1.000000000000,1.000000000000,0.793602954587,3
1320,118383,118383,1783332972001258895,1783332972001377278,1783332972001377278,0,1.000000000000,1.000000000000,1.000000000000,0.789175933582,3
1321,114510,114510,1783332972001373625,1783332972001488135,1783332972001488135,0,1.000000000000,1.000000000000,1.000000000000,0.795312627093,3
1322,114857,114857,1783332972001498136,1783332972001612993,1783332972001612993,1,1.000000000000,1.000000000000,1.000000000000,0.794760871612,3
1323,110754,110754,1783332972001612127,1783332972001722881,1783332972001722881,2,1.000000000000,1.000000000000,1.000000000000,0.801309511646,3
1324,116191,116191,1783332972001732787,1783332972001848978,1783332972001848978,1,1.000000000000,1.000000000000,1.000000000000,0.792643275735,3
1325,115027,115027,1783332972001847049,1783332972001962076,1783332972001962076,2,1.000000000000,1.000000000000,1.000000000000,0.794490698847,3
1326,114584,114584,1783332972001961550,1783332972002076134,1783332972002076134,0,1.000000000000,1.000000000000,1.000000000000,0.795194929535,3
1327,114841,114841,1783332972002075700,1783332972002190541,1783332972002190541,0,1.000000000000,1.000000000000,1.000000000000,0.794786304366,3
1328,114968,114968,1783332972002189841,1783332972002304809,1783332972002304809,0,1.000000000000,1.000000000000,1.000000000000,0.794584454281,3
1329,112036,112036,1783332972002304081,1783332972002416117,1783332972002416117,2,1.000000000000,1.000000000000,1.000000000000,0.799257585751,3
1330,129152,129152,1783332972002425262,1783332972002554414,1783332972002554414,1,1.000000000000,1.000000000000,1.000000000000,0.772360398853,3
1331,114859,114859,1783332972002545403,1783332972002660262,1783332972002660262,1,1.000000000000,1.000000000000,1.000000000000,0.794757692574,3
1332,111597,111597,1783332972002659673,1783332972002771270,1783332972002771270,1,1.000000000000,1.000000000000,1.000000000000,0.799959642069,3
1333,111462,111462,1783332972002780925,1783332972002892387,1783332972002892387,2,1.000000000000,1.000000000000,1.000000000000,0.800175660334,3
