count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
530,473351,473351,473351,173673,161152,1783334464981195127,1783334464981494805,1783334464981494805,1783334464981356279,1783334464981668478,1783334464981668478,1,1,1.000000000000,1.000000000000,1.000000000000,0.724477915564,0.388018600917,3,4
531,476867,476867,476867,177053,163885,1783334464981319439,1783334464981619253,1783334464981619253,1783334464981483324,1783334464981796306,1783334464981796306,2,3,1.000000000000,1.000000000000,1.000000000000,0.720528722255,0.385299625238,3,4
532,472472,472472,472472,174570,161792,1783334464981437999,1783334464981735901,1783334464981735901,1783334464981599791,1783334464981910471,1783334464981910471,0,1,1.000000000000,1.000000000000,1.000000000000,0.723551177071,0.388701337567,3,4
533,475189,475189,475189,175470,160438,1783334464981561810,1783334464981861529,1783334464981861529,1783334464981722248,1783334464982036999,1783334464982036999,3,1,1.000000000000,1.000000000000,1.000000000000,0.725513209051,0.386594862974,3,4
534,472104,472104,472104,174738,159782,1783334464981684411,1783334464981981777,1783334464981981777,1783334464981844193,1783334464982156515,1783334464982156515,3,3,1.000000000000,1.000000000000,1.000000000000,0.726465707083,0.388987527056,3,4
535,468730,468730,468730,173916,158699,1783334464981803291,1783334464982098105,1783334464982098105,1783334464981961990,1783334464982272021,1783334464982272021,1,0,1.000000000000,1.000000000000,1.000000000000,0.728040937163,0.391621291215,3,4
536,469616,469616,469616,175005,156745,1783334464981920652,1783334464982215263,1783334464982215263,1783334464982077397,1783334464982390268,1783334464982390268,0,1,1.000000000000,1.000000000000,1.000000000000,0.730891687884,0.390927952766,3,4
537,472251,472251,472251,174283,158500,1783334464982037643,1783334464982335611,1783334464982335611,1783334464982196143,1783334464982509894,1783334464982509894,1,0,1.000000000000,1.000000000000,1.000000000000,0.728330755126,0.388873181533,3,4
538,471537,471537,471537,175591,161926,1783334464982154153,1783334464982450099,1783334464982450099,1783334464982316079,1783334464982625690,1783334464982625690,1,0,1.000000000000,1.000000000000,1.000000000000,0.723357291337,0.389428889117,3,4
539,470662,470662,470662,174279,163542,1783334464982267465,1783334464982563848,1783334464982563848,1783334464982431007,1783334464982738127,1783334464982738127,0,2,1.000000000000,1.000000000000,1.000000000000,0.721023174536,0.390110986334,3,4
540,477988,477988,477988,175928,160787,1783334464982380846,1783334464982682906,1783334464982682906,1783334464982541633,1783334464982858834,1783334464982858834,0,3,1.000000000000,1.000000000000,1.000000000000,0.725006977526,0.384436751122,3,4
541,471675,471675,471675,174637,160813,1783334464982503776,1783334464982800814,1783334464982800814,1783334464982664589,1783334464982975451,1783334464982975451,2,1,1.000000000000,1.000000000000,1.000000000000,0.724969278143,0.389321421575,3,4
542,471119,471119,471119,174724,160619,1783334464982629137,1783334464982925532,1783334464982925532,1783334464982789756,1783334464983100256,1783334464983100256,0,1,1.000000000000,1.000000000000,1.000000000000,0.725250620800,0.389754587791,3,4
543,478315,478315,478315,179712,159284,1783334464982748238,1783334464983046841,1783334464983046841,1783334464982907522,1783334464983226553,1783334464983226553,2,1,1.000000000000,1.000000000000,1.000000000000,0.727189627380,0.384185411683,3,4
544,470722,470722,470722,173241,159340,1783334464982867898,1783334464983165379,1783334464983165379,1783334464983027238,1783334464983338620,1783334464983338620,3,3,1.000000000000,1.000000000000,1.000000000000,0.727108186702,0.390064175824,3,4
545,470198,470198,470198,175240,158156,1783334464982985499,1783334464983280457,1783334464983280457,1783334464983143655,1783334464983455697,1783334464983455697,2,3,1.000000000000,1.000000000000,1.000000000000,0.728832019100,0.390473177360,3,4
546,471462,471462,471462,174188,159120,1783334464983102811,1783334464983400085,1783334464983400085,1783334464983261931,1783334464983574273,1783334464983574273,2,2,1.000000000000,1.000000000000,1.000000000000,0.727428184699,0.389487307832,3,4
547,468678,468678,468678,172236,164587,1783334464983223001,1783334464983519443,1783334464983519443,1783334464983387588,1783334464983691679,1783334464983691679,2,2,1.000000000000,1.000000000000,1.000000000000,0.719517809755,0.391662021947,3,4
548,473684,473684,473684,173295,159782,1783334464983342962,1783334464983643351,1783334464983643351,1783334464983502744,1783334464983816646,1783334464983816646,1,3,1.000000000000,1.000000000000,1.000000000000,0.726465707083,0.387760266564,3,4
549,472999,472999,472999,176603,159768,1783334464983461393,1783334464983757789,1783334464983757789,1783334464983621161,1783334464983934392,1783334464983934392,2,1,1.000000000000,1.000000000000,1.000000000000,0.726486048407,0.388291862189,3,4
550,473016,473016,473016,176662,160734,1783334464983579763,1783334464983876117,1783334464983876117,1783334464983740497,1783334464984052779,1783334464984052779,0,2,1.000000000000,1.000000000000,1.000000000000,0.725083832339,0.388278660490,3,4
551,473940,473940,473940,176559,158321,1783334464983705264,1783334464984002645,1783334464984002645,1783334464983863585,1783334464984179204,1783334464984179204,2,0,1.000000000000,1.000000000000,1.000000000000,0.728591544214,0.387561784123,3,4
552,471537,471537,471537,173879,159015,1783334464983822655,1783334464984120313,1783334464984120313,1783334464983981670,1783334464984294192,1783334464984294192,2,1,1.000000000000,1.000000000000,1.000000000000,0.727580960658,0.389428889117,3,4
553,474943,474943,474943,176377,159103,1783334464983939975,1783334464984238541,1783334464984238541,1783334464984099078,1783334464984414918,1783334464984414918,2,3,1.000000000000,1.000000000000,1.000000000000,0.727452917677,0.386785114444,3,4
554,471147,471147,471147,174455,158987,1783334464984057447,1783334464984354139,1783334464984354139,1783334464984216434,1783334464984528594,1783334464984528594,2,1,1.000000000000,1.000000000000,1.000000000000,0.727621706333,0.389732762146,3,4
555,468195,468195,468195,170475,159313,1783334464984175687,1783334464984473407,1783334464984473407,1783334464984335000,1783334464984643882,1783334464984643882,3,1,1.000000000000,1.000000000000,1.000000000000,0.727147451604,0.392040550260,3,4
556,479039,479039,479039,182732,160148,1783334464984294148,1783334464984590455,1783334464984590455,1783334464984454296,1783334464984773187,1783334464984773187,1,2,1.000000000000,1.000000000000,1.000000000000,0.725934128767,0.383629513775,3,4
557,475225,475225,475225,175931,159374,1783334464984412559,1783334464984711853,1783334464984711853,1783334464984571933,1783334464984887784,1783334464984887784,1,3,1.000000000000,1.000000000000,1.000000000000,0.727058745026,0.386567029146,3,4
558,472081,472081,472081,176439,160441,1783334464984532519,1783334464984828161,1783334464984828161,1783334464984692960,1783334464985004600,1783334464985004600,2,3,1.000000000000,1.000000000000,1.000000000000,0.725508855984,0.389005420894,3,4
559,476066,476066,476066,176357,160416,1783334464984655890,1783334464984955599,1783334464984955599,1783334464984816306,1783334464985131956,1783334464985131956,3,0,1.000000000000,1.000000000000,1.000000000000,0.725545132334,0.385917369919,3,4
560,471652,471652,471652,174586,159792,1783334464984772981,1783334464985070047,1783334464985070047,1783334464984932773,1783334464985244633,1783334464985244633,2,0,1.000000000000,1.000000000000,1.000000000000,0.726451177914,0.389339330772,3,4
561,469018,469018,469018,174415,158118,1783334464984891972,1783334464985186575,1783334464985186575,1783334464985050090,1783334464985360990,1783334464985360990,2,3,1.000000000000,1.000000000000,1.000000000000,0.728887412439,0.391395782304,3,4
562,479444,479444,479444,175104,162773,1783334464985009213,1783334464985313553,1783334464985313553,1783334464985171986,1783334464985488657,1783334464985488657,3,3,1.000000000000,1.000000000000,1.000000000000,0.722132961386,0.383318899684,3,4
563,470709,470709,470709,174642,162469,1783334464985130714,1783334464985426781,1783334464985426781,1783334464985293183,1783334464985601423,1783334464985601423,0,1,1.000000000000,1.000000000000,1.000000000000,0.722572151727,0.390074317625,3,4
564,473375,473375,473375,177250,162495,1783334464985250724,1783334464985546849,1783334464985546849,1783334464985413219,1783334464985724099,1783334464985724099,3,1,1.000000000000,1.000000000000,1.000000000000,0.722534578952,0.387999976471,3,4
565,474380,474380,474380,175908,153310,1783334464985370655,1783334464985669127,1783334464985669127,1783334464985523965,1783334464985845035,1783334464985845035,1,1,1.000000000000,1.000000000000,1.000000000000,0.735930201256,0.387220879773,3,4
566,474586,474586,474586,176887,159515,1783334464985490566,1783334464985788265,1783334464985788265,1783334464985650081,1783334464985965152,1783334464985965152,3,2,1.000000000000,1.000000000000,1.000000000000,0.726853743367,0.387061377630,3,4
567,470672,470672,470672,175605,159062,1783334464985610656,1783334464985905723,1783334464985905723,1783334464985769718,1783334464986081328,1783334464986081328,2,2,1.000000000000,1.000000000000,1.000000000000,0.727512571262,0.390103184192,3,4
568,474438,474438,474438,178163,159938,1783334464985735347,1783334464986031622,1783334464986031622,1783334464985895285,1783334464986209785,1783334464986209785,1,1,1.000000000000,1.000000000000,1.000000000000,0.726239085137,0.387175964756,3,4
569,470373,470373,470373,176132,158422,1783334464985854379,1783334464986148620,1783334464986148620,1783334464986012801,1783334464986324752,1783334464986324752,1,3,1.000000000000,1.000000000000,1.000000000000,0.728444383586,0.390336535662,3,4
570,472190,472190,472190,176161,158388,1783334464985971439,1783334464986267468,1783334464986267468,1783334464986129827,1783334464986443629,1783334464986443629,3,0,1.000000000000,1.000000000000,1.000000000000,0.728493919489,0.388920626955,3,4
571,475255,475255,475255,178789,159685,1783334464986088370,1783334464986384836,1783334464986384836,1783334464986248055,1783334464986563625,1783334464986563625,2,2,1.000000000000,1.000000000000,1.000000000000,0.726606655102,0.386543835820,3,4
572,469321,469321,469321,174088,164039,1783334464986207241,1783334464986502474,1783334464986502474,1783334464986371280,1783334464986676562,1783334464986676562,2,2,1.000000000000,1.000000000000,1.000000000000,0.720306833581,0.391158668313,3,4
573,474907,474907,474907,173556,160196,1783334464986327071,1783334464986628422,1783334464986628422,1783334464986487267,1783334464986801978,1783334464986801978,2,0,1.000000000000,1.000000000000,1.000000000000,0.725864442435,0.386812963975,3,4
574,466283,466283,466283,169685,159501,1783334464986446212,1783334464986742810,1783334464986742810,1783334464986605713,1783334464986912495,1783334464986912495,0,3,1.000000000000,1.000000000000,1.000000000000,0.726874095557,0.393542583382,3,4
575,471067,471067,471067,175852,160456,1783334464986566173,1783334464986861388,1783334464986861388,1783334464986726629,1783334464987037240,1783334464987037240,1,1,1.000000000000,1.000000000000,1.000000000000,0.725487091045,0.389795124376,3,4
576,471443,471443,471443,175561,160132,1783334464986689634,1783334464986985516,1783334464986985516,1783334464986849766,1783334464987161077,1783334464987161077,1,2,1.000000000000,1.000000000000,1.000000000000,0.725957359031,0.389502108631,3,4
577,476169,476169,476169,174340,158327,1783334464986808735,1783334464987110564,1783334464987110564,1783334464986967062,1783334464987284904,1783334464987284904,3,1,1.000000000000,1.000000000000,1.000000000000,0.728582801168,0.385837879129,3,4
578,473645,473645,473645,176949,158554,1783334464986927696,1783334464987224392,1783334464987224392,1783334464987086250,1783334464987401341,1783334464987401341,3,1,1.000000000000,1.000000000000,1.000000000000,0.728252099652,0.387790513044,3,4
579,469561,469561,469561,173577,162099,1783334464987045016,1783334464987341000,1783334464987341000,1783334464987207115,1783334464987514577,1783334464987514577,1,3,1.000000000000,1.000000000000,1.000000000000,0.723107053008,0.390970957206,3,4
580,470076,470076,470076,174665,159345,1783334464987162627,1783334464987458038,1783334464987458038,1783334464987321972,1783334464987632703,1783334464987632703,3,0,1.000000000000,1.000000000000,1.000000000000,0.727100915657,0.390568464440,3,4
581,490182,490182,490182,184634,160011,1783334464987281068,1783334464987586616,1783334464987586616,1783334464987441079,1783334464987771250,1783334464987771250,1,0,1.000000000000,1.000000000000,1.000000000000,0.726133061971,0.375174510472,3,4
582,474928,474928,474928,175872,159708,1783334464987399348,1783334464987698404,1783334464987698404,1783334464987559056,1783334464987874276,1783334464987874276,2,3,1.000000000000,1.000000000000,1.000000000000,0.726573231964,0.386796718172,3,4
583,475124,475124,475124,177151,159282,1783334464987521559,1783334464987819532,1783334464987819532,1783334464987680841,1783334464987996683,1783334464987996683,2,2,1.000000000000,1.000000000000,1.000000000000,0.727192536144,0.386645123573,3,4
584,474940,474940,474940,176269,161298,1783334464987639860,1783334464987938531,1783334464987938531,1783334464987801158,1783334464988114800,1783334464988114800,3,0,1.000000000000,1.000000000000,1.000000000000,0.724266398895,0.386787435162,3,4
585,471285,471285,471285,175228,154694,1783334464987764891,1783334464988060948,1783334464988060948,1783334464987919585,1783334464988236176,1783334464988236176,0,2,1.000000000000,1.000000000000,1.000000000000,0.733895963144,0.389625210746,3,4
586,470281,470281,470281,174636,158930,1783334464987882552,1783334464988178197,1783334464988178197,1783334464988041482,1783334464988352833,1783334464988352833,1,3,1.000000000000,1.000000000000,1.000000000000,0.727704659936,0.390408364192,3,4
587,481076,481076,481076,175814,161845,1783334464988000442,1783334464988305704,1783334464988305704,1783334464988162287,1783334464988481518,1783334464988481518,3,3,1.000000000000,1.000000000000,1.000000000000,0.723474484711,0.382069786457,3,4
588,477531,477531,477531,175772,160312,1783334464988125423,1783334464988427182,1783334464988427182,1783334464988285735,1783334464988602954,1783334464988602954,2,1,1.000000000000,1.000000000000,1.000000000000,0.725696061418,0.384788286940,3,4
589,470768,470768,470768,174911,160006,1783334464988245754,1783334464988541611,1783334464988541611,1783334464988405760,1783334464988716522,1783334464988716522,0,1,1.000000000000,1.000000000000,1.000000000000,0.726140323338,0.390028291571,3,4
590,473234,473234,473234,175839,159344,1783334464988363904,1783334464988661299,1783334464988661299,1783334464988523248,1783334464988837138,1783334464988837138,1,1,1.000000000000,1.000000000000,1.000000000000,0.727102369860,0.388109407894,3,4
591,473078,473078,473078,176537,159487,1783334464988482406,1783334464988778947,1783334464988778947,1783334464988641893,1783334464988955484,1783334464988955484,3,3,1.000000000000,1.000000000000,1.000000000000,0.726894448316,0.388230516921,3,4
592,470853,470853,470853,174215,160162,1783334464988602487,1783334464988899125,1783334464988899125,1783334464988762649,1783334464989073340,1783334464989073340,2,0,1.000000000000,1.000000000000,1.000000000000,0.725913802896,0.389961992397,3,4
593,469010,469010,469010,174423,158370,1783334464988728167,1783334464989022754,1783334464989022754,1783334464988886537,1783334464989197177,1783334464989197177,3,2,1.000000000000,1.000000000000,1.000000000000,0.728520145742,0.391402044687,3,4
594,474376,474376,474376,175463,158525,1783334464988853608,1783334464989152521,1783334464989152521,1783334464989012133,1783334464989327984,1783334464989327984,1,3,1.000000000000,1.000000000000,1.000000000000,0.728294339498,0.387223977552,3,4
595,473881,473881,473881,174791,157460,1783334464988970819,1783334464989269909,1783334464989269909,1783334464989128279,1783334464989444700,1783334464989444700,3,0,1.000000000000,1.000000000000,1.000000000000,0.729847259714,0.387607519112,3,4
596,469517,469517,469517,173778,159497,1783334464989090169,1783334464989385908,1783334464989385908,1783334464989249666,1783334464989559686,1783334464989559686,2,1,1.000000000000,1.000000000000,1.000000000000,0.726879910573,0.391005364165,3,4
597,469164,469164,469164,173798,163713,1783334464989208610,1783334464989503976,1783334464989503976,1783334464989372323,1783334464989677774,1783334464989677774,3,0,1.000000000000,1.000000000000,1.000000000000,0.720776626772,0.391281511420,3,4
598,478098,478098,478098,177765,159378,1783334464989326981,1783334464989627314,1783334464989627314,1783334464989486359,1783334464989805079,1783334464989805079,1,0,1.000000000000,1.000000000000,1.000000000000,0.727052928580,0.384352184339,3,4
599,479343,479343,479343,181583,159124,1783334464989445272,1783334464989743032,1783334464989743032,1783334464989604396,1783334464989924615,1783334464989924615,1,0,1.000000000000,1.000000000000,1.000000000000,0.727422365296,0.383396337923,3,4
600,471230,471230,471230,174873,154319,1783334464989563793,1783334464989860150,1783334464989860150,1783334464989718112,1783334464990035023,1783334464990035023,1,2,1.000000000000,1.000000000000,1.000000000000,0.734446591576,0.389668071877,3,4
601,471925,471925,471925,175751,159805,1783334464989682524,1783334464989978698,1783334464989978698,1783334464989842329,1783334464990154449,1783334464990154449,2,1,1.000000000000,1.000000000000,1.000000000000,0.726432290429,0.389126809521,3,4
602,471442,471442,471442,174390,158651,1783334464989802414,1783334464990099466,1783334464990099466,1783334464989961065,1783334464990273856,1783334464990273856,0,3,1.000000000000,1.000000000000,1.000000000000,0.728110832448,0.389502887636,3,4
603,472358,472358,472358,176239,158787,1783334464989919635,1783334464990215754,1783334464990215754,1783334464990078422,1783334464990391993,1783334464990391993,3,3,1.000000000000,1.000000000000,1.000000000000,0.727912813233,0.388789971576,3,4
604,470412,470412,470412,173656,159541,1783334464990037306,1783334464990334062,1783334464990334062,1783334464990196847,1783334464990507718,1783334464990507718,2,2,1.000000000000,1.000000000000,1.000000000000,0.726815947955,0.390306090599,3,4
605,470309,470309,470309,174645,159698,1783334464990159426,1783334464990455090,1783334464990455090,1783334464990319124,1783334464990629735,1783334464990629735,0,1,1.000000000000,1.000000000000,1.000000000000,0.726587763574,0.390386501936,3,4
606,474714,474714,474714,177664,160523,1783334464990279748,1783334464990576798,1783334464990576798,1783334464990440271,1783334464990754462,1783334464990754462,2,3,1.000000000000,1.000000000000,1.000000000000,0.725389882288,0.386962302600,3,4
607,474288,474288,474288,175771,160169,1783334464990398999,1783334464990697516,1783334464990697516,1783334464990559168,1783334464990873287,1783334464990873287,3,2,1.000000000000,1.000000000000,1.000000000000,0.725903640174,0.387292134970,3,4
608,471985,471985,471985,176460,159474,1783334464990517959,1783334464990813484,1783334464990813484,1783334464990677433,1783334464990989944,1783334464990989944,1,3,1.000000000000,1.000000000000,1.000000000000,0.726913347818,0.389080117106,3,4
609,480600,480600,480600,175108,159109,1783334464990645200,1783334464990950692,1783334464990950692,1783334464990804309,1783334464991125800,1783334464991125800,0,1,1.000000000000,1.000000000000,1.000000000000,0.727444188295,0.382433690085,3,4
610,470458,470458,470458,174288,158927,1783334464990763910,1783334464991060080,1783334464991060080,1783334464990922837,1783334464991234368,1783334464991234368,2,2,1.000000000000,1.000000000000,1.000000000000,0.727709026177,0.390270184091,3,4
611,468173,468173,468173,173346,162511,1783334464990881311,1783334464991176138,1783334464991176138,1783334464991043822,1783334464991349484,1783334464991349484,0,2,1.000000000000,1.000000000000,1.000000000000,0.722511458215,0.392057800424,3,4
612,479318,479318,479318,174754,160888,1783334464991003162,1783334464991307726,1783334464991307726,1783334464991164050,1783334464991482480,1783334464991482480,1,0,1.000000000000,1.000000000000,1.000000000000,0.724860540907,0.383415508219,3,4
613,474004,474004,474004,175092,160733,1783334464991126802,1783334464991425714,1783334464991425714,1783334464991287535,1783334464991600806,1783334464991600806,0,0,1.000000000000,1.000000000000,1.000000000000,0.725085282508,0.387512179390,3,4
614,472148,472148,472148,175090,161229,1783334464991247674,1783334464991544732,1783334464991544732,1783334464991408903,1783334464991719822,1783334464991719822,2,3,1.000000000000,1.000000000000,1.000000000000,0.724366354555,0.388953297660,3,4
615,476435,476435,476435,176650,159684,1783334464991366515,1783334464991666300,1783334464991666300,1783334464991526199,1783334464991842950,1783334464991842950,0,0,1.000000000000,1.000000000000,1.000000000000,0.726608108316,0.385632667968,3,4
616,473401,473401,473401,176448,159980,1783334464991485465,1783334464991782418,1783334464991782418,1783334464991645445,1783334464991958866,1783334464991958866,3,0,1.000000000000,1.000000000000,1.000000000000,0.726178083616,0.387979800997,3,4
617,473557,473557,473557,176117,160266,1783334464991606706,1783334464991904146,1783334464991904146,1783334464991766972,1783334464992080263,1783334464992080263,1,0,1.000000000000,1.000000000000,1.000000000000,0.725762828527,0.387858770181,3,4
618,472072,472072,472072,176154,158931,1783334464991727367,1783334464992023285,1783334464992023285,1783334464991886298,1783334464992199439,1783334464992199439,3,3,1.000000000000,1.000000000000,1.000000000000,0.727703204528,0.389012423055,3,4
619,473928,473928,473928,175262,159548,1783334464991845617,1783334464992144283,1783334464992144283,1783334464992005165,1783334464992319545,1783334464992319545,1,0,1.000000000000,1.000000000000,1.000000000000,0.726805772603,0.387571085718,3,4
620,476544,476544,476544,176491,159793,1783334464991965568,1783334464992265621,1783334464992265621,1783334464992125361,1783334464992442112,1783334464992442112,0,0,1.000000000000,1.000000000000,1.000000000000,0.726449725013,0.385548609209,3,4
621,474728,474728,474728,176289,159388,1783334464992088450,1783334464992386889,1783334464992386889,1783334464992247838,1783334464992563178,1783334464992563178,3,0,1.000000000000,1.000000000000,1.000000000000,0.727038387667,0.386951467807,3,4
622,470644,470644,470644,173967,166084,1783334464992210490,1783334464992507167,1783334464992507167,1783334464992376574,1783334464992681134,1783334464992681134,2,0,1.000000000000,1.000000000000,1.000000000000,0.717366795109,0.390125030582,3,4
623,474980,474980,474980,177816,159810,1783334464992331021,1783334464992628185,1783334464992628185,1783334464992490831,1783334464992806001,1783334464992806001,2,0,1.000000000000,1.000000000000,1.000000000000,0.726425026142,0.386756493405,3,4
624,475035,475035,475035,176644,159664,1783334464992451372,1783334464992749763,1783334464992749763,1783334464992611036,1783334464992926407,1783334464992926407,0,1,1.000000000000,1.000000000000,1.000000000000,0.726637173222,0.386713952530,3,4
625,473751,473751,473751,175762,158212,1783334464992571352,1783334464992869341,1783334464992869341,1783334464992729564,1783334464993045103,1783334464993045103,3,0,1.000000000000,1.000000000000,1.000000000000,0.728750394485,0.387708310169,3,4
626,474128,474128,474128,175312,161106,1783334464992694503,1783334464992993319,1783334464992993319,1783334464992855609,1783334464993168631,1783334464993168631,1,1,1.000000000000,1.000000000000,1.000000000000,0.724544570598,0.387416088285,3,4
627,475183,475183,475183,181139,161452,1783334464992812953,1783334464993106997,1783334464993106997,1783334464992974405,1783334464993288136,1783334464993288136,0,0,1.000000000000,1.000000000000,1.000000000000,0.724043359194,0.386599502140,3,4
628,473339,473339,473339,177818,158719,1783334464992930154,1783334464993225675,1783334464993225675,1783334464993088873,1783334464993403493,1783334464993403493,0,2,1.000000000000,1.000000000000,1.000000000000,0.728011816108,0.388027913475,3,4
629,471384,471384,471384,175247,160023,1783334464993047716,1783334464993343853,1783334464993343853,1783334464993207739,1783334464993519100,1783334464993519100,2,2,1.000000000000,1.000000000000,1.000000000000,0.726115634986,0.389548072591,3,4
630,476950,476950,476950,173925,159730,1783334464993170656,1783334464993473681,1783334464993473681,1783334464993330386,1783334464993647606,1783334464993647606,1,2,1.000000000000,1.000000000000,1.000000000000,0.726541263445,0.385235670809,3,4
631,486276,486276,486276,184324,160215,1783334464993288757,1783334464993590709,1783334464993590709,1783334464993448972,1783334464993775033,1783334464993775033,3,3,1.000000000000,1.000000000000,1.000000000000,0.725836860111,0.378116851569,3,4
632,470321,470321,470321,173532,159641,1783334464993408798,1783334464993705587,1783334464993705587,1783334464993568439,1783334464993879119,1783334464993879119,2,1,1.000000000000,1.000000000000,1.000000000000,0.726670599301,0.390377132772,3,4
633,473938,473938,473938,178641,159356,1783334464993531128,1783334464993826425,1783334464993826425,1783334464993690484,1783334464994005066,1783334464994005066,1,0,1.000000000000,1.000000000000,1.000000000000,0.727084919612,0.387563334373,3,4
634,472344,472344,472344,175650,161042,1783334464993649599,1783334464993946293,1783334464993946293,1783334464993810641,1783334464994121943,1783334464994121943,1,2,1.000000000000,1.000000000000,1.000000000000,0.724637318239,0.388800857848,3,4
635,472298,472298,472298,174267,159507,1783334464993774310,1783334464994072341,1783334464994072341,1783334464993933817,1783334464994246608,1783334464994246608,2,0,1.000000000000,1.000000000000,1.000000000000,0.726865373120,0.388836629172,3,4
636,472674,472674,472674,177526,158873,1783334464993894521,1783334464994189669,1783334464994189669,1783334464994053394,1783334464994367195,1783334464994367195,2,1,1.000000000000,1.000000000000,1.000000000000,0.727787622996,0.388544333944,3,4
637,473210,473210,473210,175195,157939,1783334464994016162,1783334464994314177,1783334464994314177,1783334464994174101,1783334464994489372,1783334464994489372,0,3,1.000000000000,1.000000000000,1.000000000000,0.729148400846,0.388128037592,3,4
638,473915,473915,473915,178023,158745,1783334464994132633,1783334464994428525,1783334464994428525,1783334464994291378,1783334464994606548,1783334464994606548,0,1,1.000000000000,1.000000000000,1.000000000000,0.727973960478,0.387581162697,3,4
639,470851,470851,470851,174061,160100,1783334464994249903,1783334464994546693,1783334464994546693,1783334464994410003,1783334464994720754,1783334464994720754,0,3,1.000000000000,1.000000000000,1.000000000000,0.726003821788,0.389963552248,3,4
640,474007,474007,474007,174760,160537,1783334464994373914,1783334464994673161,1783334464994673161,1783334464994534451,1783334464994847921,1783334464994847921,1,1,1.000000000000,1.000000000000,1.000000000000,0.725369571656,0.387509854323,3,4
641,469853,469853,469853,173279,160162,1783334464994492585,1783334464994789159,1783334464994789159,1783334464994652747,1783334464994962438,1783334464994962438,3,0,1.000000000000,1.000000000000,1.000000000000,0.725913802896,0.390742696826,3,4
642,474978,474978,474978,173886,160939,1783334464994611105,1783334464994912197,1783334464994912197,1783334464994772044,1783334464995086083,1783334464995086083,0,0,1.000000000000,1.000000000000,1.000000000000,0.724786608903,0.386758040434,3,4
643,471265,471265,471265,174075,162763,1783334464994733506,1783334464995030696,1783334464995030696,1783334464994896269,1783334464995204771,1783334464995204771,1,0,1.000000000000,1.000000000000,1.000000000000,0.722147404190,0.389640796066,3,4
644,471899,471899,471899,170103,158548,1783334464994854088,1783334464995155884,1783334464995155884,1783334464995012636,1783334464995325987,1783334464995325987,2,1,1.000000000000,1.000000000000,1.000000000000,0.728260838729,0.389147044641,3,4
645,469305,469305,469305,174281,159054,1783334464994971648,1783334464995266672,1783334464995266672,1783334464995130702,1783334464995440953,1783334464995440953,2,1,1.000000000000,1.000000000000,1.000000000000,0.727524211557,0.391171185591,3,4
646,472430,472430,472430,174769,159031,1783334464995089399,1783334464995387060,1783334464995387060,1783334464995248430,1783334464995561829,1783334464995561829,1,0,1.000000000000,1.000000000000,1.000000000000,0.727557678440,0.388733989851,3,4
647,469267,469267,469267,174409,165745,1783334464995211170,1783334464995506028,1783334464995506028,1783334464995376915,1783334464995680437,1783334464995680437,0,3,1.000000000000,1.000000000000,1.000000000000,0.717853334714,0.391200915730,3,4
648,480573,480573,480573,181447,160211,1783334464995328840,1783334464995627966,1783334464995627966,1783334464995489051,1783334464995809413,1783334464995809413,0,2,1.000000000000,1.000000000000,1.000000000000,0.725842666829,0.382454342061,3,4
649,475069,475069,475069,177976,160138,1783334464995451221,1783334464995748314,1783334464995748314,1783334464995611359,1783334464995926290,1783334464995926290,2,0,1.000000000000,1.000000000000,1.000000000000,0.725948647594,0.386687656876,3,4
650,474184,474184,474184,175624,159242,1783334464995573682,1783334464995872242,1783334464995872242,1783334464995732924,1783334464996047866,1783334464996047866,3,1,1.000000000000,1.000000000000,1.000000000000,0.727250713874,0.387372700113,3,4
651,471390,471390,471390,174693,160879,1783334464995692113,1783334464995988810,1783334464995988810,1783334464995852992,1783334464996163503,1783334464996163503,0,2,1.000000000000,1.000000000000,1.000000000000,0.724873588514,0.389543398043,3,4
652,470155,470155,470155,173821,159633,1783334464995820464,1783334464996116798,1783334464996116798,1783334464995980097,1783334464996290619,1783334464996290619,2,1,1.000000000000,1.000000000000,1.000000000000,0.726682226123,0.390506759497,3,4
653,476320,476320,476320,178619,159689,1783334464995938915,1783334464996236616,1783334464996236616,1783334464996098604,1783334464996415235,1783334464996415235,3,1,1.000000000000,1.000000000000,1.000000000000,0.726600842272,0.385721373682,3,4
654,472837,472837,472837,174928,160275,1783334464996059095,1783334464996357004,1783334464996357004,1783334464996219370,1783334464996531932,1783334464996531932,1,2,1.000000000000,1.000000000000,1.000000000000,0.725749764913,0.388417689135,3,4
655,475391,475391,475391,180685,159040,1783334464996178266,1783334464996472972,1783334464996472972,1783334464996337306,1783334464996653657,1783334464996653657,2,3,1.000000000000,1.000000000000,1.000000000000,0.727544582520,0.386438710194,3,4
656,476838,476838,476838,181254,160058,1783334464996295416,1783334464996591000,1783334464996591000,1783334464996455474,1783334464996772254,1783334464996772254,3,0,1.000000000000,1.000000000000,1.000000000000,0.726064808671,0.385321973264,3,4
