count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
897,200932,200932,1783333002653748397,1783333002653748397,1783333002653949329,1783333002653949329,1783333002653949329,0,1.000000000000,1.000000000000,1.000000000000,4
898,205922,205922,1783333002653860844,1783333002653860844,1783333002654066766,1783333002654066766,1783333002654066766,1,1.000000000000,1.000000000000,1.000000000000,4
899,207561,207561,1783333002653982992,1783333002653982992,1783333002654190553,1783333002654190553,1783333002654190553,0,1.000000000000,1.000000000000,1.000000000000,4
900,201711,201711,1783333002654098809,1783333002654098809,1783333002654300520,1783333002654300520,1783333002654300520,0,1.000000000000,1.000000000000,1.000000000000,4
901,203230,203230,1783333002654220266,1783333002654220266,1783333002654423496,1783333002654423496,1783333002654423496,1,1.000000000000,1.000000000000,1.000000000000,4
902,202799,202799,1783333002654338994,1783333002654338994,1783333002654541793,1783333002654541793,1783333002654541793,3,1.000000000000,1.000000000000,1.000000000000,4
903,202769,202769,1783333002654460431,1783333002654460431,1783333002654663200,1783333002654663200,1783333002654663200,3,1.000000000000,1.000000000000,1.000000000000,4
904,201638,201638,1783333002654573959,1783333002654573959,1783333002654775597,1783333002654775597,1783333002654775597,2,1.000000000000,1.000000000000,1.000000000000,4
905,201407,201407,1783333002654693407,1783333002654693407,1783333002654894814,1783333002654894814,1783333002654894814,0,1.000000000000,1.000000000000,1.000000000000,4
906,207157,207157,1783333002654811214,1783333002654811214,1783333002655018371,1783333002655018371,1783333002655018371,3,1.000000000000,1.000000000000,1.000000000000,4
907,202096,202096,1783333002654929632,1783333002654929632,1783333002655131728,1783333002655131728,1783333002655131728,3,1.000000000000,1.000000000000,1.000000000000,4
908,202205,202205,1783333002655056529,1783333002655056529,1783333002655258734,1783333002655258734,1783333002655258734,1,1.000000000000,1.000000000000,1.000000000000,4
909,202045,202045,1783333002655173326,1783333002655173326,1783333002655375371,1783333002655375371,1783333002655375371,0,1.000000000000,1.000000000000,1.000000000000,4
910,208434,208434,1783333002655291824,1783333002655291824,1783333002655500258,1783333002655500258,1783333002655500258,1,1.000000000000,1.000000000000,1.000000000000,4
911,206444,206444,1783333002655410251,1783333002655410251,1783333002655616695,1783333002655616695,1783333002655616695,2,1.000000000000,1.000000000000,1.000000000000,4
912,198463,198463,1783333002655527979,1783333002655527979,1783333002655726442,1783333002655726442,1783333002655726442,3,1.000000000000,1.000000000000,1.000000000000,4
913,202092,202092,1783333002655658966,1783333002655658966,1783333002655861058,1783333002655861058,1783333002655861058,2,1.000000000000,1.000000000000,1.000000000000,4
914,202882,202882,1783333002655774143,1783333002655774143,1783333002655977025,1783333002655977025,1783333002655977025,0,1.000000000000,1.000000000000,1.000000000000,4
915,201661,201661,1783333002655892621,1783333002655892621,1783333002656094282,1783333002656094282,1783333002656094282,0,1.000000000000,1.000000000000,1.000000000000,4
916,201631,201631,1783333002656011118,1783333002656011118,1783333002656212749,1783333002656212749,1783333002656212749,2,1.000000000000,1.000000000000,1.000000000000,4
917,197891,197891,1783333002656138195,1783333002656138195,1783333002656336086,1783333002656336086,1783333002656336086,3,1.000000000000,1.000000000000,1.000000000000,4
918,202820,202820,1783333002656243893,1783333002656243893,1783333002656446713,1783333002656446713,1783333002656446713,1,1.000000000000,1.000000000000,1.000000000000,4
919,202040,202040,1783333002656363530,1783333002656363530,1783333002656565570,1783333002656565570,1783333002656565570,3,1.000000000000,1.000000000000,1.000000000000,4
920,201449,201449,1783333002656478238,1783333002656478238,1783333002656679687,1783333002656679687,1783333002656679687,0,1.000000000000,1.000000000000,1.000000000000,4
921,203788,203788,1783333002656610955,1783333002656610955,1783333002656814743,1783333002656814743,1783333002656814743,1,1.000000000000,1.000000000000,1.000000000000,4
922,201628,201628,1783333002656719182,1783333002656719182,1783333002656920810,1783333002656920810,1783333002656920810,1,1.000000000000,1.000000000000,1.000000000000,4
923,201927,201927,1783333002656840670,1783333002656840670,1783333002657042597,1783333002657042597,1783333002657042597,0,1.000000000000,1.000000000000,1.000000000000,4
924,201717,201717,1783333002656961247,1783333002656961247,1783333002657162964,1783333002657162964,1783333002657162964,0,1.000000000000,1.000000000000,1.000000000000,4
925,202087,202087,1783333002657089034,1783333002657089034,1783333002657291121,1783333002657291121,1783333002657291121,1,1.000000000000,1.000000000000,1.000000000000,4
926,205696,205696,1783333002657207522,1783333002657207522,1783333002657413218,1783333002657413218,1783333002657413218,1,1.000000000000,1.000000000000,1.000000000000,4
927,209985,209985,1783333002657328819,1783333002657328819,1783333002657538804,1783333002657538804,1783333002657538804,1,1.000000000000,1.000000000000,1.000000000000,4
928,202625,202625,1783333002657447546,1783333002657447546,1783333002657650171,1783333002657650171,1783333002657650171,2,1.000000000000,1.000000000000,1.000000000000,4
929,202644,202644,1783333002657563184,1783333002657563184,1783333002657765828,1783333002657765828,1783333002657765828,0,1.000000000000,1.000000000000,1.000000000000,4
930,202873,202873,1783333002657679612,1783333002657679612,1783333002657882485,1783333002657882485,1783333002657882485,1,1.000000000000,1.000000000000,1.000000000000,4
931,198193,198193,1783333002657807839,1783333002657807839,1783333002658006032,1783333002658006032,1783333002658006032,3,1.000000000000,1.000000000000,1.000000000000,4
932,202322,202322,1783333002657925747,1783333002657925747,1783333002658128069,1783333002658128069,1783333002658128069,1,1.000000000000,1.000000000000,1.000000000000,4
933,202572,202572,1783333002658041964,1783333002658041964,1783333002658244536,1783333002658244536,1783333002658244536,1,1.000000000000,1.000000000000,1.000000000000,4
934,200981,200981,1783333002658166331,1783333002658166331,1783333002658367312,1783333002658367312,1783333002658367312,2,1.000000000000,1.000000000000,1.000000000000,4
935,206140,206140,1783333002658294429,1783333002658294429,1783333002658500569,1783333002658500569,1783333002658500569,0,1.000000000000,1.000000000000,1.000000000000,4
936,204370,204370,1783333002658402896,1783333002658402896,1783333002658607266,1783333002658607266,1783333002658607266,2,1.000000000000,1.000000000000,1.000000000000,4
937,202429,202429,1783333002658516554,1783333002658516554,1783333002658718983,1783333002658718983,1783333002658718983,3,1.000000000000,1.000000000000,1.000000000000,4
938,203529,203529,1783333002658633511,1783333002658633511,1783333002658837040,1783333002658837040,1783333002658837040,2,1.000000000000,1.000000000000,1.000000000000,4
939,204269,204269,1783333002658763908,1783333002658763908,1783333002658968177,1783333002658968177,1783333002658968177,1,1.000000000000,1.000000000000,1.000000000000,4
940,197407,197407,1783333002658886236,1783333002658886236,1783333002659083643,1783333002659083643,1783333002659083643,3,1.000000000000,1.000000000000,1.000000000000,4
941,203067,203067,1783333002659005243,1783333002659005243,1783333002659208310,1783333002659208310,1783333002659208310,3,1.000000000000,1.000000000000,1.000000000000,4
942,202367,202367,1783333002659128280,1783333002659128280,1783333002659330647,1783333002659330647,1783333002659330647,0,1.000000000000,1.000000000000,1.000000000000,4
943,209156,209156,1783333002659248918,1783333002659248918,1783333002659458074,1783333002659458074,1783333002659458074,1,1.000000000000,1.000000000000,1.000000000000,4
944,204466,204466,1783333002659368425,1783333002659368425,1783333002659572891,1783333002659572891,1783333002659572891,1,1.000000000000,1.000000000000,1.000000000000,4
945,203145,203145,1783333002659493522,1783333002659493522,1783333002659696667,1783333002659696667,1783333002659696667,3,1.000000000000,1.000000000000,1.000000000000,4
946,206734,206734,1783333002659599710,1783333002659599710,1783333002659806444,1783333002659806444,1783333002659806444,0,1.000000000000,1.000000000000,1.000000000000,4
947,202754,202754,1783333002659724577,1783333002659724577,1783333002659927331,1783333002659927331,1783333002659927331,3,1.000000000000,1.000000000000,1.000000000000,4
948,197354,197354,1783333002659833355,1783333002659833355,1783333002660030709,1783333002660030709,1783333002660030709,1,1.000000000000,1.000000000000,1.000000000000,4
949,202803,202803,1783333002659957352,1783333002659957352,1783333002660160155,1783333002660160155,1783333002660160155,2,1.000000000000,1.000000000000,1.000000000000,4
950,200782,200782,1783333002660069500,1783333002660069500,1783333002660270282,1783333002660270282,1783333002660270282,0,1.000000000000,1.000000000000,1.000000000000,4
951,202612,202612,1783333002660193127,1783333002660193127,1783333002660395739,1783333002660395739,1783333002660395739,0,1.000000000000,1.000000000000,1.000000000000,4
952,197212,197212,1783333002660310994,1783333002660310994,1783333002660508206,1783333002660508206,1783333002660508206,0,1.000000000000,1.000000000000,1.000000000000,4
953,202281,202281,1783333002660426182,1783333002660426182,1783333002660628463,1783333002660628463,1783333002660628463,3,1.000000000000,1.000000000000,1.000000000000,4
954,205961,205961,1783333002660545719,1783333002660545719,1783333002660751680,1783333002660751680,1783333002660751680,1,1.000000000000,1.000000000000,1.000000000000,4
955,203159,203159,1783333002660661578,1783333002660661578,1783333002660864737,1783333002660864737,1783333002660864737,0,1.000000000000,1.000000000000,1.000000000000,4
956,197799,197799,1783333002660780635,1783333002660780635,1783333002660978434,1783333002660978434,1783333002660978434,0,1.000000000000,1.000000000000,1.000000000000,4
957,199878,199878,1783333002660903012,1783333002660903012,1783333002661102890,1783333002661102890,1783333002661102890,1,1.000000000000,1.000000000000,1.000000000000,4
958,202097,202097,1783333002661025180,1783333002661025180,1783333002661227277,1783333002661227277,1783333002661227277,0,1.000000000000,1.000000000000,1.000000000000,4
959,205497,205497,1783333002661148357,1783333002661148357,1783333002661353854,1783333002661353854,1783333002661353854,2,1.000000000000,1.000000000000,1.000000000000,4
960,202946,202946,1783333002661278064,1783333002661278064,1783333002661481010,1783333002661481010,1783333002661481010,3,1.000000000000,1.000000000000,1.000000000000,4
961,203365,203365,1783333002661386322,1783333002661386322,1783333002661589687,1783333002661589687,1783333002661589687,2,1.000000000000,1.000000000000,1.000000000000,4
962,201976,201976,1783333002661499589,1783333002661499589,1783333002661701565,1783333002661701565,1783333002661701565,0,1.000000000000,1.000000000000,1.000000000000,4
963,201584,201584,1783333002661616667,1783333002661616667,1783333002661818251,1783333002661818251,1783333002661818251,1,1.000000000000,1.000000000000,1.000000000000,4
964,201494,201494,1783333002661734204,1783333002661734204,1783333002661935698,1783333002661935698,1783333002661935698,2,1.000000000000,1.000000000000,1.000000000000,4
965,202184,202184,1783333002661858811,1783333002661858811,1783333002662060995,1783333002662060995,1783333002662060995,2,1.000000000000,1.000000000000,1.000000000000,4
966,204723,204723,1783333002661975439,1783333002661975439,1783333002662180162,1783333002662180162,1783333002662180162,2,1.000000000000,1.000000000000,1.000000000000,4
967,201943,201943,1783333002662097556,1783333002662097556,1783333002662299499,1783333002662299499,1783333002662299499,0,1.000000000000,1.000000000000,1.000000000000,4
968,201513,201513,1783333002662217343,1783333002662217343,1783333002662418856,1783333002662418856,1783333002662418856,0,1.000000000000,1.000000000000,1.000000000000,4
969,202711,202711,1783333002662343341,1783333002662343341,1783333002662546052,1783333002662546052,1783333002662546052,0,1.000000000000,1.000000000000,1.000000000000,4
970,201751,201751,1783333002662458208,1783333002662458208,1783333002662659959,1783333002662659959,1783333002662659959,3,1.000000000000,1.000000000000,1.000000000000,4
971,201951,201951,1783333002662580755,1783333002662580755,1783333002662782706,1783333002662782706,1783333002662782706,2,1.000000000000,1.000000000000,1.000000000000,4
972,200160,200160,1783333002662701663,1783333002662701663,1783333002662901823,1783333002662901823,1783333002662901823,3,1.000000000000,1.000000000000,1.000000000000,4
973,193530,193530,1783333002662828410,1783333002662828410,1783333002663021940,1783333002663021940,1783333002663021940,0,1.000000000000,1.000000000000,1.000000000000,4
974,201789,201789,1783333002662942778,1783333002662942778,1783333002663144567,1783333002663144567,1783333002663144567,2,1.000000000000,1.000000000000,1.000000000000,4
975,203658,203658,1783333002663060415,1783333002663060415,1783333002663264073,1783333002663264073,1783333002663264073,0,1.000000000000,1.000000000000,1.000000000000,4
976,201898,201898,1783333002663180972,1783333002663180972,1783333002663382870,1783333002663382870,1783333002663382870,0,1.000000000000,1.000000000000,1.000000000000,4
977,206937,206937,1783333002663300990,1783333002663300990,1783333002663507927,1783333002663507927,1783333002663507927,3,1.000000000000,1.000000000000,1.000000000000,4
978,204617,204617,1783333002663420137,1783333002663420137,1783333002663624754,1783333002663624754,1783333002663624754,3,1.000000000000,1.000000000000,1.000000000000,4
979,203347,203347,1783333002663537804,1783333002663537804,1783333002663741151,1783333002663741151,1783333002663741151,3,1.000000000000,1.000000000000,1.000000000000,4
980,203975,203975,1783333002663660343,1783333002663660343,1783333002663864318,1783333002663864318,1783333002663864318,0,1.000000000000,1.000000000000,1.000000000000,4
981,203544,203544,1783333002663778740,1783333002663778740,1783333002663982284,1783333002663982284,1783333002663982284,1,1.000000000000,1.000000000000,1.000000000000,4
982,208494,208494,1783333002663904527,1783333002663904527,1783333002664113021,1783333002664113021,1783333002664113021,3,1.000000000000,1.000000000000,1.000000000000,4
983,201953,201953,1783333002664014485,1783333002664014485,1783333002664216438,1783333002664216438,1783333002664216438,3,1.000000000000,1.000000000000,1.000000000000,4
984,202923,202923,1783333002664130242,1783333002664130242,1783333002664333165,1783333002664333165,1783333002664333165,2,1.000000000000,1.000000000000,1.000000000000,4
985,205752,205752,1783333002664249370,1783333002664249370,1783333002664455122,1783333002664455122,1783333002664455122,1,1.000000000000,1.000000000000,1.000000000000,4
986,204792,204792,1783333002664374317,1783333002664374317,1783333002664579109,1783333002664579109,1783333002664579109,0,1.000000000000,1.000000000000,1.000000000000,4
987,203021,203021,1783333002664489645,1783333002664489645,1783333002664692666,1783333002664692666,1783333002664692666,0,1.000000000000,1.000000000000,1.000000000000,4
988,203501,203501,1783333002664606572,1783333002664606572,1783333002664810073,1783333002664810073,1783333002664810073,2,1.000000000000,1.000000000000,1.000000000000,4
989,201611,201611,1783333002664725739,1783333002664725739,1783333002664927350,1783333002664927350,1783333002664927350,3,1.000000000000,1.000000000000,1.000000000000,4
990,201899,201899,1783333002664849967,1783333002664849967,1783333002665051866,1783333002665051866,1783333002665051866,1,1.000000000000,1.000000000000,1.000000000000,4
991,205869,205869,1783333002664973804,1783333002664973804,1783333002665179673,1783333002665179673,1783333002665179673,1,1.000000000000,1.000000000000,1.000000000000,4
992,200879,200879,1783333002665092251,1783333002665092251,1783333002665293130,1783333002665293130,1783333002665293130,0,1.000000000000,1.000000000000,1.000000000000,4
993,202888,202888,1783333002665213839,1783333002665213839,1783333002665416727,1783333002665416727,1783333002665416727,0,1.000000000000,1.000000000000,1.000000000000,4
994,204847,204847,1783333002665332926,1783333002665332926,1783333002665537773,1783333002665537773,1783333002665537773,1,1.000000000000,1.000000000000,1.000000000000,4
995,203087,203087,1783333002665447963,1783333002665447963,1783333002665651050,1783333002665651050,1783333002665651050,1,1.000000000000,1.000000000000,1.000000000000,4
996,202496,202496,1783333002665565911,1783333002665565911,1783333002665768407,1783333002665768407,1783333002665768407,3,1.000000000000,1.000000000000,1.000000000000,4
997,202666,202666,1783333002665687038,1783333002665687038,1783333002665889704,1783333002665889704,1783333002665889704,1,1.000000000000,1.000000000000,1.000000000000,4
998,202476,202476,1783333002665808665,1783333002665808665,1783333002666011141,1783333002666011141,1783333002666011141,1,1.000000000000,1.000000000000,1.000000000000,4
999,203495,203495,1783333002665932473,1783333002665932473,1783333002666135968,1783333002666135968,1783333002666135968,0,1.000000000000,1.000000000000,1.000000000000,4
1000,199905,199905,1783333002666052500,1783333002666052500,1783333002666252405,1783333002666252405,1783333002666252405,3,1.000000000000,1.000000000000,1.000000000000,4
1001,201994,201994,1783333002666180047,1783333002666180047,1783333002666382041,1783333002666382041,1783333002666382041,1,1.000000000000,1.000000000000,1.000000000000,4
1002,201173,201173,1783333002666285985,1783333002666285985,1783333002666487158,1783333002666487158,1783333002666487158,3,1.000000000000,1.000000000000,1.000000000000,4
1003,203643,203643,1783333002666408792,1783333002666408792,1783333002666612435,1783333002666612435,1783333002666612435,3,1.000000000000,1.000000000000,1.000000000000,4
1004,203262,203262,1783333002666528840,1783333002666528840,1783333002666732102,1783333002666732102,1783333002666732102,3,1.000000000000,1.000000000000,1.000000000000,4
1005,202771,202771,1783333002666648608,1783333002666648608,1783333002666851379,1783333002666851379,1783333002666851379,1,1.000000000000,1.000000000000,1.000000000000,4
1006,205921,205921,1783333002666767035,1783333002666767035,1783333002666972956,1783333002666972956,1783333002666972956,0,1.000000000000,1.000000000000,1.000000000000,4
1007,202970,202970,1783333002666886883,1783333002666886883,1783333002667089853,1783333002667089853,1783333002667089853,2,1.000000000000,1.000000000000,1.000000000000,4
1008,204129,204129,1783333002667009340,1783333002667009340,1783333002667213469,1783333002667213469,1783333002667213469,1,1.000000000000,1.000000000000,1.000000000000,4
1009,200759,200759,1783333002667128057,1783333002667128057,1783333002667328816,1783333002667328816,1783333002667328816,1,1.000000000000,1.000000000000,1.000000000000,4
1010,213588,213588,1783333002667249195,1783333002667249195,1783333002667462783,1783333002667462783,1783333002667462783,2,1.000000000000,1.000000000000,1.000000000000,4
1011,205398,205398,1783333002667373362,1783333002667373362,1783333002667578760,1783333002667578760,1783333002667578760,1,1.000000000000,1.000000000000,1.000000000000,4
1012,198368,198368,1783333002667491669,1783333002667491669,1783333002667690037,1783333002667690037,1783333002667690037,0,1.000000000000,1.000000000000,1.000000000000,4
1013,202917,202917,1783333002667608637,1783333002667608637,1783333002667811554,1783333002667811554,1783333002667811554,0,1.000000000000,1.000000000000,1.000000000000,4
1014,203236,203236,1783333002667724564,1783333002667724564,1783333002667927800,1783333002667927800,1783333002667927800,2,1.000000000000,1.000000000000,1.000000000000,4
1015,203836,203836,1783333002667861931,1783333002667861931,1783333002668065767,1783333002668065767,1783333002668065767,0,1.000000000000,1.000000000000,1.000000000000,4
1016,201915,201915,1783333002667973109,1783333002667973109,1783333002668175024,1783333002668175024,1783333002668175024,3,1.000000000000,1.000000000000,1.000000000000,4
1017,202655,202655,1783333002668093546,1783333002668093546,1783333002668296201,1783333002668296201,1783333002668296201,3,1.000000000000,1.000000000000,1.000000000000,4
1018,202224,202224,1783333002668218133,1783333002668218133,1783333002668420357,1783333002668420357,1783333002668420357,3,1.000000000000,1.000000000000,1.000000000000,4
1019,203503,203503,1783333002668340831,1783333002668340831,1783333002668544334,1783333002668544334,1783333002668544334,1,1.000000000000,1.000000000000,1.000000000000,4
1020,201983,201983,1783333002668456488,1783333002668456488,1783333002668658471,1783333002668658471,1783333002668658471,0,1.000000000000,1.000000000000,1.000000000000,4
1021,201992,201992,1783333002668573576,1783333002668573576,1783333002668775568,1783333002668775568,1783333002668775568,3,1.000000000000,1.000000000000,1.000000000000,4
1022,203392,203392,1783333002668691373,1783333002668691373,1783333002668894765,1783333002668894765,1783333002668894765,3,1.000000000000,1.000000000000,1.000000000000,4
1023,205662,205662,1783333002668813090,1783333002668813090,1783333002669018752,1783333002669018752,1783333002669018752,3,1.000000000000,1.000000000000,1.000000000000,4
1024,203011,203011,1783333002668931668,1783333002668931668,1783333002669134679,1783333002669134679,1783333002669134679,3,1.000000000000,1.000000000000,1.000000000000,4
1025,200520,200520,1783333002669059015,1783333002669059015,1783333002669259535,1783333002669259535,1783333002669259535,0,1.000000000000,1.000000000000,1.000000000000,4
1026,215810,215810,1783333002669178162,1783333002669178162,1783333002669393972,1783333002669393972,1783333002669393972,0,1.000000000000,1.000000000000,1.000000000000,4
1027,217478,217478,1783333002669300340,1783333002669300340,1783333002669517818,1783333002669517818,1783333002669517818,2,1.000000000000,1.000000000000,1.000000000000,4
1028,208269,208269,1783333002669409657,1783333002669409657,1783333002669617926,1783333002669617926,1783333002669617926,2,1.000000000000,1.000000000000,1.000000000000,4
1029,210928,210928,1783333002669540084,1783333002669540084,1783333002669751012,1783333002669751012,1783333002669751012,1,1.000000000000,1.000000000000,1.000000000000,4
1030,221746,221746,1783333002669654593,1783333002669654593,1783333002669876339,1783333002669876339,1783333002669876339,2,1.000000000000,1.000000000000,1.000000000000,4
1031,213366,213366,1783333002669772280,1783333002669772280,1783333002669985646,1783333002669985646,1783333002669985646,3,1.000000000000,1.000000000000,1.000000000000,4
1032,218505,218505,1783333002669883238,1783333002669883238,1783333002670101743,1783333002670101743,1783333002670101743,0,1.000000000000,1.000000000000,1.000000000000,4
1033,217115,217115,1783333002670005435,1783333002670005435,1783333002670222550,1783333002670222550,1783333002670222550,2,1.000000000000,1.000000000000,1.000000000000,4
1034,222743,222743,1783333002670124223,1783333002670124223,1783333002670346966,1783333002670346966,1783333002670346966,0,1.000000000000,1.000000000000,1.000000000000,4
1035,228883,228883,1783333002670241950,1783333002670241950,1783333002670470833,1783333002670470833,1783333002670470833,3,1.000000000000,1.000000000000,1.000000000000,4
1036,220793,220793,1783333002670362937,1783333002670362937,1783333002670583730,1783333002670583730,1783333002670583730,3,1.000000000000,1.000000000000,1.000000000000,4
1037,227092,227092,1783333002670480375,1783333002670480375,1783333002670707467,1783333002670707467,1783333002670707467,2,1.000000000000,1.000000000000,1.000000000000,4
1038,223452,223452,1783333002670594772,1783333002670594772,1783333002670818224,1783333002670818224,1783333002670818224,0,1.000000000000,1.000000000000,1.000000000000,4
1039,223921,223921,1783333002670710930,1783333002670710930,1783333002670934851,1783333002670934851,1783333002670934851,2,1.000000000000,1.000000000000,1.000000000000,4
1040,222341,222341,1783333002670831927,1783333002670831927,1783333002671054268,1783333002671054268,1783333002671054268,3,1.000000000000,1.000000000000,1.000000000000,4
1041,226470,226470,1783333002670952284,1783333002670952284,1783333002671178754,1783333002671178754,1783333002671178754,1,1.000000000000,1.000000000000,1.000000000000,4
1042,228679,228679,1783333002671074032,1783333002671074032,1783333002671302711,1783333002671302711,1783333002671302711,3,1.000000000000,1.000000000000,1.000000000000,4
1043,232099,232099,1783333002671195009,1783333002671195009,1783333002671427108,1783333002671427108,1783333002671427108,3,1.000000000000,1.000000000000,1.000000000000,4
1044,219019,219019,1783333002671317926,1783333002671317926,1783333002671536945,1783333002671536945,1783333002671536945,1,1.000000000000,1.000000000000,1.000000000000,4
1045,203388,203388,1783333002671437784,1783333002671437784,1783333002671641172,1783333002671641172,1783333002671641172,1,1.000000000000,1.000000000000,1.000000000000,4
1046,203358,203358,1783333002671553581,1783333002671553581,1783333002671756939,1783333002671756939,1783333002671756939,3,1.000000000000,1.000000000000,1.000000000000,4
1047,203857,203857,1783333002671674529,1783333002671674529,1783333002671878386,1783333002671878386,1783333002671878386,2,1.000000000000,1.000000000000,1.000000000000,4
1048,202577,202577,1783333002671788436,1783333002671788436,1783333002671991013,1783333002671991013,1783333002671991013,2,1.000000000000,1.000000000000,1.000000000000,4
1049,204267,204267,1783333002671911883,1783333002671911883,1783333002672116150,1783333002672116150,1783333002672116150,1,1.000000000000,1.000000000000,1.000000000000,4
1050,202455,202455,1783333002672036491,1783333002672036491,1783333002672238946,1783333002672238946,1783333002672238946,2,1.000000000000,1.000000000000,1.000000000000,4
1051,202905,202905,1783333002672157178,1783333002672157178,1783333002672360083,1783333002672360083,1783333002672360083,3,1.000000000000,1.000000000000,1.000000000000,4
1052,204105,204105,1783333002672277995,1783333002672277995,1783333002672482100,1783333002672482100,1783333002672482100,3,1.000000000000,1.000000000000,1.000000000000,4
1053,202044,202044,1783333002672395533,1783333002672395533,1783333002672597577,1783333002672597577,1783333002672597577,0,1.000000000000,1.000000000000,1.000000000000,4
1054,204194,204194,1783333002672511550,1783333002672511550,1783333002672715744,1783333002672715744,1783333002672715744,0,1.000000000000,1.000000000000,1.000000000000,4
1055,206063,206063,1783333002672634398,1783333002672634398,1783333002672840461,1783333002672840461,1783333002672840461,2,1.000000000000,1.000000000000,1.000000000000,4
1056,203122,203122,1783333002672752456,1783333002672752456,1783333002672955578,1783333002672955578,1783333002672955578,3,1.000000000000,1.000000000000,1.000000000000,4
1057,201961,201961,1783333002672879323,1783333002672879323,1783333002673081284,1783333002673081284,1783333002673081284,3,1.000000000000,1.000000000000,1.000000000000,4
1058,202600,202600,1783333002672987191,1783333002672987191,1783333002673189791,1783333002673189791,1783333002673189791,0,1.000000000000,1.000000000000,1.000000000000,4
1059,202130,202130,1783333002673108728,1783333002673108728,1783333002673310858,1783333002673310858,1783333002673310858,2,1.000000000000,1.000000000000,1.000000000000,4
1060,202610,202610,1783333002673227435,1783333002673227435,1783333002673430045,1783333002673430045,1783333002673430045,2,1.000000000000,1.000000000000,1.000000000000,4
1061,204669,204669,1783333002673347663,1783333002673347663,1783333002673552332,1783333002673552332,1783333002673552332,1,1.000000000000,1.000000000000,1.000000000000,4
1062,203939,203939,1783333002673466270,1783333002673466270,1783333002673670209,1783333002673670209,1783333002673670209,0,1.000000000000,1.000000000000,1.000000000000,4
1063,202549,202549,1783333002673586477,1783333002673586477,1783333002673789026,1783333002673789026,1783333002673789026,1,1.000000000000,1.000000000000,1.000000000000,4
1064,202198,202198,1783333002673698455,1783333002673698455,1783333002673900653,1783333002673900653,1783333002673900653,2,1.000000000000,1.000000000000,1.000000000000,4
1065,202027,202027,1783333002673818412,1783333002673818412,1783333002674020439,1783333002674020439,1783333002674020439,1,1.000000000000,1.000000000000,1.000000000000,4
1066,206026,206026,1783333002673936000,1783333002673936000,1783333002674142026,1783333002674142026,1783333002674142026,1,1.000000000000,1.000000000000,1.000000000000,4
1067,201466,201466,1783333002674061247,1783333002674061247,1783333002674262713,1783333002674262713,1783333002674262713,0,1.000000000000,1.000000000000,1.000000000000,4
1068,204016,204016,1783333002674181004,1783333002674181004,1783333002674385020,1783333002674385020,1783333002674385020,3,1.000000000000,1.000000000000,1.000000000000,4
1069,207295,207295,1783333002674307591,1783333002674307591,1783333002674514886,1783333002674514886,1783333002674514886,0,1.000000000000,1.000000000000,1.000000000000,4
1070,204755,204755,1783333002674422009,1783333002674422009,1783333002674626764,1783333002674626764,1783333002674626764,0,1.000000000000,1.000000000000,1.000000000000,4
1071,208444,208444,1783333002674537196,1783333002674537196,1783333002674745640,1783333002674745640,1783333002674745640,1,1.000000000000,1.000000000000,1.000000000000,4
1072,203423,203423,1783333002674658234,1783333002674658234,1783333002674861657,1783333002674861657,1783333002674861657,0,1.000000000000,1.000000000000,1.000000000000,4
1073,202243,202243,1783333002674782361,1783333002674782361,1783333002674984604,1783333002674984604,1783333002674984604,3,1.000000000000,1.000000000000,1.000000000000,4
1074,203673,203673,1783333002674899408,1783333002674899408,1783333002675103081,1783333002675103081,1783333002675103081,0,1.000000000000,1.000000000000,1.000000000000,4
1075,204112,204112,1783333002675019096,1783333002675019096,1783333002675223208,1783333002675223208,1783333002675223208,2,1.000000000000,1.000000000000,1.000000000000,4
1076,204312,204312,1783333002675143093,1783333002675143093,1783333002675347405,1783333002675347405,1783333002675347405,0,1.000000000000,1.000000000000,1.000000000000,4
1077,202631,202631,1783333002675265920,1783333002675265920,1783333002675468551,1783333002675468551,1783333002675468551,0,1.000000000000,1.000000000000,1.000000000000,4
1078,203960,203960,1783333002675382218,1783333002675382218,1783333002675586178,1783333002675586178,1783333002675586178,3,1.000000000000,1.000000000000,1.000000000000,4
1079,203130,203130,1783333002675501215,1783333002675501215,1783333002675704345,1783333002675704345,1783333002675704345,1,1.000000000000,1.000000000000,1.000000000000,4
1080,202688,202688,1783333002675620284,1783333002675620284,1783333002675822972,1783333002675822972,1783333002675822972,0,1.000000000000,1.000000000000,1.000000000000,4
1081,200328,200328,1783333002675734681,1783333002675734681,1783333002675935009,1783333002675935009,1783333002675935009,3,1.000000000000,1.000000000000,1.000000000000,4
1082,202228,202228,1783333002675862538,1783333002675862538,1783333002676064766,1783333002676064766,1783333002676064766,1,1.000000000000,1.000000000000,1.000000000000,4
1083,201927,201927,1783333002675974366,1783333002675974366,1783333002676176293,1783333002676176293,1783333002676176293,2,1.000000000000,1.000000000000,1.000000000000,4
1084,203196,203196,1783333002676098283,1783333002676098283,1783333002676301479,1783333002676301479,1783333002676301479,2,1.000000000000,1.000000000000,1.000000000000,4
1085,202486,202486,1783333002676224480,1783333002676224480,1783333002676426966,1783333002676426966,1783333002676426966,1,1.000000000000,1.000000000000,1.000000000000,4
