count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,172987,0,172987,0,0,102885,178047
745,149615,0,149615,0,0,193841,139752
746,157187,0,157187,0,0,146661,145909
747,132541,0,132541,0,0,162374,110653
748,126412,0,126412,0,0,125425,119534
749,138198,0,138198,0,0,133809,137269
750,117500,0,117500,0,0,150852,101949
751,162289,0,162289,0,0,122372,178274
752,146199,0,146199,0,0,185240,117494
753,137782,0,137782,0,0,124045,141984
754,134370,0,134370,0,0,148666,134409
755,131586,0,131586,0,0,151749,124107
756,125411,0,125411,0,0,139808,119555
757,159780,0,159780,0,0,134772,160716
758,154059,0,154059,0,0,171278,147211
759,149535,0,149535,0,0,156719,151557
760,131474,0,131474,0,0,164289,124921
761,129471,0,129471,0,0,139286,131214
762,111814,0,111814,0,0,138161,116417
763,131809,0,131809,0,0,123383,153889
764,133347,0,133347,0,0,159991,139036
765,131200,0,131200,0,0,146040,137857
766,126539,0,126539,0,0,144347,133912
767,130556,0,130556,0,0,140263,143231
768,124322,0,124322,0,0,150164,132806
769,142416,0,142416,0,0,146996,144349
770,135537,0,135537,0,0,161785,124505
771,136396,0,136396,0,0,141024,125703
772,134482,0,134482,0,0,140792,122928
773,121789,0,121789,0,0,138903,119026
774,114775,0,114775,0,0,134766,117102
775,134441,0,134441,0,0,134479,147740
776,128641,0,128641,0,0,155004,127663
777,120339,0,120339,0,0,143330,118880
778,120923,0,120923,0,0,135932,123587
779,130351,0,130351,0,0,148245,126121
780,127907,0,127907,0,0,141474,120411
781,142280,0,142280,0,0,134541,143277
782,166832,0,166832,0,0,154733,172250
783,127267,0,127267,0,0,182972,115898
784,141973,0,141973,0,0,123099,152011
785,124050,0,124050,0,0,159538,120793
786,128276,0,128276,0,0,127841,141600
787,130374,0,130374,0,0,148543,137491
788,153037,0,153037,0,0,151165,152906
789,128797,0,128797,0,0,162502,120003
790,133927,0,133927,0,0,138118,156946
791,128683,0,128683,0,0,164227,137155
792,131298,0,131298,0,0,144337,140819
793,140702,0,140702,0,0,147986,130342
794,150100,0,150100,0,0,154477,158652
795,143884,0,143884,0,0,168870,143580
796,132620,0,132620,0,0,157749,121448
797,138939,0,138939,0,0,128639,125282
798,169337,0,169337,0,0,154761,172740
799,118297,0,118297,0,0,187610,101816
800,137858,0,137858,0,0,112992,166785
801,114053,0,114053,0,0,178748,127567
802,142024,0,142024,0,0,134983,174407
803,141538,0,141538,0,0,181158,135735
804,104370,0,104370,0,0,151666,94080
805,125056,0,125056,0,0,107508,146983
806,127038,0,127038,0,0,153560,136995
807,163301,0,163301,0,0,157432,161932
808,163708,0,163708,0,0,171493,159805
809,161708,0,161708,0,0,167635,144934
810,262794,0,262794,0,0,154023,263618
811,109651,0,109651,0,0,273878,8735
812,212548,0,212548,0,0,11859,294204
813,239186,0,239186,0,0,306464,238934
814,244358,0,244358,0,0,249805,212517
815,201427,0,201427,0,0,221454,106853
816,239617,0,239617,0,0,113832,203790
817,184502,0,184502,0,0,213930,156273
818,146916,0,146916,0,0,164155,104295
819,160229,0,160229,0,0,116783,156747
820,155713,0,155713,0,0,167204,148618
821,139310,0,139310,0,0,156623,136539
822,141113,0,141113,0,0,148093,143733
823,135229,0,135229,0,0,153926,138008
824,116247,0,116247,0,0,147975,132982
825,143092,0,143092,0,0,140779,176304
826,158477,0,158477,0,0,188284,153564
827,144468,0,144468,0,0,161809,146566
828,150960,0,150960,0,0,153570,164083
829,204793,0,204793,0,0,170875,218716
830,146891,0,146891,0,0,226252,121407
831,152146,0,152146,0,0,132944,167427
832,124053,0,124053,0,0,177269,124186
833,132191,0,132191,0,0,130643,152009
834,145897,0,145897,0,0,156981,170672
835,133029,0,133029,0,0,179360,134692
836,178505,0,178505,0,0,145935,283293
837,142569,0,142569,0,0,293506,103156
838,136662,0,136662,0,0,111573,127498
839,137375,0,137375,0,0,147657,154817
840,133977,0,133977,0,0,159593,156780
841,183620,0,183620,0,0,163308,193526
842,139062,0,139062,0,0,205656,104838
843,144978,0,144978,0,0,113371,147016
844,137891,0,137891,0,0,158199,128119
845,151476,0,151476,0,0,143346,157113
846,122754,0,122754,0,0,162037,133338
847,117168,0,117168,0,0,138058,149308
848,116088,0,116088,0,0,155839,143971
849,189371,0,189371,0,0,152162,218321
850,174459,0,174459,0,0,228500,155286
851,133480,0,133480,0,0,163509,116664
852,167238,0,167238,0,0,122902,180241
853,130980,0,130980,0,0,192341,113262
854,121977,0,121977,0,0,120140,137905
855,153572,0,153572,0,0,153669,183992
856,123566,0,123566,0,0,193105,115995
857,126184,0,126184,0,0,124729,157578
858,137090,0,137090,0,0,180977,149712
859,194866,0,194866,0,0,159417,240896
860,120790,0,120790,0,0,248931,86664
861,158919,0,158919,0,0,94197,187209
862,112975,0,112975,0,0,195541,107426
863,147487,0,147487,0,0,113084,179046
864,121653,0,121653,0,0,195044,115051
865,118832,0,118832,0,0,123703,151046
866,133469,0,133469,0,0,159683,161795
867,167167,0,167167,0,0,171128,210703
868,148419,0,148419,0,0,215710,170116
869,154716,0,154716,0,0,181412,150259
870,98486,0,98486,0,0,159029,93738
871,142445,0,142445,0,0,99804,188831
872,166185,0,166185,0,0,195844,170049
873,157003,0,157003,0,0,180884,135578
874,190611,0,190611,0,0,147836,201554
875,159684,0,159684,0,0,224211,166998
876,137235,0,137235,0,0,172169,150107
877,185995,0,185995,0,0,154763,211312
878,232152,0,232152,0,0,224191,195816
879,160120,0,160120,0,0,207845,101315
880,159648,0,159648,0,0,109489,175666
881,185996,0,185996,0,0,184162,225795
882,163582,0,163582,0,0,232063,139758
883,205530,0,205530,0,0,156157,205052
884,141293,0,141293,0,0,212333,120554
885,129238,0,129238,0,0,129055,143001
886,196453,0,196453,0,0,150294,234332
887,125194,0,125194,0,0,243687,92258
888,185388,0,185388,0,0,98692,234901
889,158577,0,158577,0,0,241316,157560
890,122372,0,122372,0,0,165488,112488
891,180390,0,180390,0,0,118450,224021
892,155306,0,155306,0,0,230667,157105
893,176510,0,176510,0,0,171130,202943
894,122255,0,122255,0,0,214809,111583
895,138663,0,138663,0,0,120064,167438
896,121836,0,121836,0,0,176401,134530
897,139480,0,139480,0,0,153690,156514
898,133825,0,133825,0,0,166649,142295
899,149967,0,149967,0,0,150974,166368
900,166005,0,166005,0,0,172230,184872
901,172045,0,172045,0,0,189565,182670
902,156467,0,156467,0,0,200699,171431
903,166749,0,166749,0,0,181597,199665
904,134843,0,134843,0,0,204648,161240
905,130636,0,130636,0,0,169903,153810
906,129406,0,129406,0,0,162939,144523
907,129016,0,129016,0,0,153503,150763
908,128459,0,128459,0,0,159161,148101
909,128441,0,128441,0,0,156765,150768
910,126673,0,126673,0,0,159448,147483
911,133821,0,133821,0,0,156329,149069
912,130306,0,130306,0,0,165106,144491
913,128905,0,128905,0,0,153289,144036
914,135881,0,135881,0,0,152882,157155
915,127665,0,127665,0,0,166021,149382
916,127362,0,127362,0,0,157929,148344
917,127216,0,127216,0,0,157527,144434
918,127173,0,127173,0,0,153130,149065
919,127713,0,127713,0,0,157385,149629
920,124606,0,124606,0,0,158668,145201
921,146948,0,146948,0,0,205946,120086
922,134937,0,134937,0,0,128743,156059
923,130008,0,130008,0,0,164407,151202
924,125285,0,125285,0,0,159964,146932
925,124491,0,124491,0,0,155457,147669
926,122264,0,122264,0,0,155713,145258
927,142666,0,142666,0,0,153546,157698
928,131424,0,131424,0,0,181720,142866
929,126959,0,126959,0,0,151763,144299
930,130609,0,130609,0,0,153124,148900
931,126582,0,126582,0,0,163384,145911
932,125652,0,125652,0,0,154461,147831
933,124550,0,124550,0,0,156838,149474
934,124254,0,124254,0,0,157664,147686
935,189276,0,189276,0,0,155965,209731
936,172033,0,172033,0,0,224405,133751
937,150399,0,150399,0,0,141395,127442
938,131942,0,131942,0,0,138951,128814
939,205936,0,205936,0,0,137799,225496
940,155510,0,155510,0,0,235274,92522
941,213786,0,213786,0,0,101922,183192
942,153669,0,153669,0,0,216312,92680
943,160266,0,160266,0,0,99824,160243
944,154976,0,154976,0,0,171487,135152
945,150787,0,150787,0,0,142633,164367
946,130442,0,130442,0,0,175207,141049
947,131823,0,131823,0,0,148407,158131
948,124092,0,124092,0,0,163904,141917
949,131109,0,131109,0,0,147457,147141
950,123822,0,123822,0,0,159625,138534
951,155906,0,155906,0,0,144610,174232
952,163113,0,163113,0,0,186723,173507
953,138174,0,138174,0,0,180251,130952
954,150399,0,150399,0,0,140444,164729
955,142675,0,142675,0,0,170623,150134
956,137423,0,137423,0,0,154816,153515
957,126098,0,126098,0,0,159159,138072
958,123364,0,123364,0,0,142986,145216
959,122896,0,122896,0,0,157939,138038
960,161027,0,161027,0,0,143224,189372
961,112668,0,112668,0,0,197780,106370
962,142563,0,142563,0,0,112066,184495
963,130759,0,130759,0,0,190582,138000
964,126395,0,126395,0,0,143942,140210
965,140379,0,140379,0,0,145153,180036
966,154805,0,154805,0,0,186690,179153
967,134921,0,134921,0,0,186000,142732
968,174184,0,174184,0,0,147828,184375
969,115554,0,115554,0,0,194126,92777
970,143481,0,143481,0,0,99420,172653
971,175727,0,175727,0,0,179053,182477
972,105777,0,105777,0,0,187757,96621
973,145581,0,145581,0,0,102239,204540
974,152182,0,152182,0,0,210731,156723
975,148718,0,148718,0,0,164656,151739
976,138897,0,138897,0,0,157722,150071
977,124549,0,124549,0,0,156232,134877
978,122105,0,122105,0,0,144327,140877
979,154078,0,154078,0,0,145753,182645
980,79706,0,79706,0,0,190087,76439
981,148708,0,148708,0,0,82172,222253
982,132049,0,132049,0,0,229553,134799
983,141882,0,141882,0,0,143174,168150
984,149804,0,149804,0,0,173042,165326
985,135863,0,135863,0,0,171969,145593
986,125009,0,125009,0,0,150648,139387
987,124109,0,124109,0,0,144276,142983
988,124047,0,124047,0,0,151422,144285
989,122753,0,122753,0,0,150925,143478
990,121467,0,121467,0,0,149438,142658
991,149024,0,149024,0,0,148671,172429
992,119599,0,119599,0,0,178871,121047
993,140807,0,140807,0,0,125915,172357
994,120233,0,120233,0,0,178295,128532
995,141218,0,141218,0,0,133526,170792
996,118087,0,118087,0,0,176900,126303
997,117819,0,117819,0,0,138027,139063
998,144000,0,144000,0,0,143986,177613
999,119331,0,119331,0,0,183624,125365
1000,148407,0,148407,0,0,130405,180338
1001,118861,0,118861,0,0,186776,124237
1002,142866,0,142866,0,0,129361,174284
1003,126548,0,126548,0,0,180468,132017
1004,122975,0,122975,0,0,138523,141007
1005,106929,0,106929,0,0,147394,128072
1006,132372,0,132372,0,0,133541,193149
1007,129782,0,129782,0,0,203774,141787
1008,122931,0,122931,0,0,148096,139809
1009,123967,0,123967,0,0,145453,147135
1010,139345,0,139345,0,0,153022,186669
1011,132979,0,132979,0,0,193624,140988
1012,139610,0,139610,0,0,151002,144469
1013,144129,0,144129,0,0,152263,151520
1014,125898,0,125898,0,0,158920,134454
1015,123373,0,123373,0,0,139355,146043
1016,123460,0,123460,0,0,156008,141915
1017,155526,0,155526,0,0,146628,182287
1018,111542,0,111542,0,0,190454,105978
1019,134451,0,134451,0,0,111729,175238
1020,83662,0,83662,0,0,180779,96209
1021,149448,0,149448,0,0,103990,213754
1022,151390,0,151390,0,0,221067,153459
1023,146944,0,146944,0,0,158337,167423
1024,139445,0,139445,0,0,176212,144170
1025,126591,0,126591,0,0,155360,131364
1026,123073,0,123073,0,0,136512,144654
1027,158387,0,158387,0,0,149657,186485
1028,109736,0,109736,0,0,194410,105246
1029,139955,0,139955,0,0,110717,170622
1030,129485,0,129485,0,0,187677,138949
1031,124585,0,124585,0,0,144973,139640
1032,149028,0,149028,0,0,144492,175900
1033,131139,0,131139,0,0,183429,131458
1034,122901,0,122901,0,0,137710,138919
1035,122834,0,122834,0,0,147801,142998
1036,151688,0,151688,0,0,147786,179012
1037,77617,0,77617,0,0,186769,76467
1038,140975,0,140975,0,0,81970,217608
1039,134992,0,134992,0,0,223883,143935
1040,124272,0,124272,0,0,149979,134738
1041,155541,0,155541,0,0,139697,181825
1042,95341,0,95341,0,0,189509,91597
1043,141298,0,141298,0,0,97349,200672
1044,141363,0,141363,0,0,211903,145999
1045,124813,0,124813,0,0,152583,130208
1046,123411,0,123411,0,0,136396,144844
1047,120863,0,120863,0,0,151322,141697
1048,124204,0,124204,0,0,147744,148051
1049,120811,0,120811,0,0,153990,141400
1050,113594,0,113594,0,0,147206,139117
1051,149014,0,149014,0,0,143792,186819
1052,126523,0,126523,0,0,193499,128251
1053,124205,0,124205,0,0,133101,144364
1054,122340,0,122340,0,0,154792,139217
1055,133471,0,133471,0,0,145176,155090
1056,121285,0,121285,0,0,161245,139448
1057,114836,0,114836,0,0,145414,139732
1058,165759,0,165759,0,0,144507,200800
1059,324125,0,324125,0,0,207871,292354
1060,618402,0,618402,0,0,302728,467427
1061,450707,0,450707,0,0,475119,2895
1062,512382,0,512382,0,0,4996,209135
1063,393977,0,393977,0,0,232270,3208
1064,290721,0,290721,0,0,6448,57584
1065,234753,0,234753,0,0,79053,91842
1066,165144,0,165144,0,0,98923,89327
1067,146879,0,146879,0,0,97377,145788
1068,175366,0,175366,0,0,150592,186763
1069,144668,0,144668,0,0,194453,126563
1070,149277,0,149277,0,0,132079,170008
1071,158188,0,158188,0,0,174612,170679
1072,138846,0,138846,0,0,179132,134616
1073,139727,0,139727,0,0,145552,155659
1074,145180,0,145180,0,0,162236,150372
1075,163827,0,163827,0,0,161320,166763
1076,116336,0,116336,0,0,174801,107402
1077,142044,0,142044,0,0,112873,177472
1078,198366,0,198366,0,0,183938,203336
1079,123666,0,123666,0,0,210130,73770
1080,217042,0,217042,0,0,84509,246730
1081,163522,0,163522,0,0,259113,150715
1082,158804,0,158804,0,0,169200,160190
1083,147850,0,147850,0,0,167133,151913
1084,145779,0,145779,0,0,161547,158125
1085,148452,0,148452,0,0,163870,155637
1086,134034,0,134034,0,0,162750,142657
1087,125396,0,125396,0,0,147590,139342
1088,124069,0,124069,0,0,144172,145097
1089,165974,0,165974,0,0,150038,191850
1090,116522,0,116522,0,0,200126,107345
1091,148710,0,148710,0,0,112704,179026
1092,107144,0,107144,0,0,190611,106884
1093,139572,0,139572,0,0,112359,168710
1094,131125,0,131125,0,0,185832,138102
1095,126466,0,126466,0,0,144288,137444
1096,123785,0,123785,0,0,142573,143287
1097,151688,0,151688,0,0,148206,176411
1098,124863,0,124863,0,0,184240,119792
1099,147948,0,147948,0,0,128396,161334
1100,144994,0,144994,0,0,169264,150401
1101,169716,0,169716,0,0,160398,182823
1102,127329,0,127329,0,0,191393,116279
1103,147567,0,147567,0,0,121982,176992
1104,146050,0,146050,0,0,183164,147444
1105,141220,0,141220,0,0,155226,148135
1106,131835,0,131835,0,0,153012,149533
1107,182470,0,182470,0,0,154231,199008
1108,140228,0,140228,0,0,206605,105399
1109,130650,0,130650,0,0,112381,144083
1110,147481,0,147481,0,0,148876,171900
1111,142324,0,142324,0,0,182599,141591
1112,132682,0,132682,0,0,149071,138963
1113,124082,0,124082,0,0,143828,144866
1114,150382,0,150382,0,0,149518,178013
1115,88814,0,88814,0,0,185579,88396
1116,131238,0,131238,0,0,94587,187700
1117,128827,0,128827,0,0,194205,142324
1118,122625,0,122625,0,0,148354,140692
1119,150901,0,150901,0,0,145543,178861
1120,120759,0,120759,0,0,197408,110332
1121,144635,0,144635,0,0,115071,173702
1122,135125,0,135125,0,0,180050,138749
1123,125486,0,125486,0,0,145950,134363
1124,123917,0,123917,0,0,139145,146081
1125,122752,0,122752,0,0,150868,144174
1126,115088,0,115088,0,0,150425,137859
1127,146069,0,146069,0,0,142798,181790
1128,119034,0,119034,0,0,187896,123393
1129,144623,0,144623,0,0,128387,171906
1130,118757,0,118757,0,0,182382,123224
1131,142569,0,142569,0,0,128102,174367
1132,127512,0,127512,0,0,180353,134176
1133,122235,0,122235,0,0,140033,139577
1134,114662,0,114662,0,0,145810,137261
1135,143284,0,143284,0,0,141945,178061
1136,118052,0,118052,0,0,184125,123825
1137,138966,0,138966,0,0,128718,161037
1138,120564,0,120564,0,0,178354,131218
1139,115927,0,115927,0,0,142340,135564
1140,147896,0,147896,0,0,140292,182274
1141,132016,0,132016,0,0,188538,139919
1142,156054,0,156054,0,0,148576,181385
1143,141471,0,141471,0,0,187573,147429
1144,131259,0,131259,0,0,152493,150432
1145,128295,0,128295,0,0,155075,146395
1146,123729,0,123729,0,0,151608,143406
1147,161181,0,161181,0,0,148286,187938
1148,130976,0,130976,0,0,196059,119200
1149,151081,0,151081,0,0,134378,181040
1150,151676,0,151676,0,0,189555,156771
1151,156109,0,156109,0,0,161606,171655
1152,130070,0,130070,0,0,181136,125101
1153,130702,0,130702,0,0,130826,157399
1154,120662,0,120662,0,0,162027,144463
1155,143002,0,143002,0,0,149011,174808
1156,133844,0,133844,0,0,181042,139985
1157,150666,0,150666,0,0,144824,171959
1158,131241,0,131241,0,0,184743,132101
1159,126846,0,126846,0,0,138145,143093
1160,118924,0,118924,0,0,149315,137712
1161,116171,0,116171,0,0,143552,142554
1162,146175,0,146175,0,0,147163,181527
1163,126960,0,126960,0,0,187765,129498
1164,122554,0,122554,0,0,135512,141382
1165,116173,0,116173,0,0,147372,139005
1166,346026,0,346026,0,0,143725,377982
1167,201964,0,201964,0,0,388717,26820
1168,197097,0,197097,0,0,80720,218960
1169,183609,0,183609,0,0,227932,156751
1170,155377,0,155377,0,0,165485,153869
1171,204268,0,204268,0,0,163293,213819
1172,162427,0,162427,0,0,225413,118267
1173,193388,0,193388,0,0,126093,189104
1174,78753,0,78753,0,0,197864,78038
1175,143546,0,143546,0,0,83700,206077
1176,163915,0,163915,0,0,211844,170523
1177,128046,0,128046,0,0,182670,109883
1178,136761,0,136761,0,0,116892,158144
1179,127507,0,127507,0,0,165222,133214
1180,126166,0,126166,0,0,138312,144217
1181,123137,0,123137,0,0,149348,142500
1182,156018,0,156018,0,0,147387,184428
1183,117316,0,117316,0,0,192157,111537
1184,146891,0,146891,0,0,117574,179578
1185,75672,0,75672,0,0,187225,75483
1186,152242,0,152242,0,0,80861,220388
1187,148271,0,148271,0,0,232708,146690
1188,152928,0,152928,0,0,151780,163529
1189,117258,0,117258,0,0,172508,111426
1190,138813,0,138813,0,0,117307,164409
1191,126386,0,126386,0,0,171771,129003
1192,118060,0,118060,0,0,133816,137674
1193,142915,0,142915,0,0,142213,172765
1194,115108,0,115108,0,0,180980,121364
1195,131537,0,131537,0,0,126477,167077
1196,128066,0,128066,0,0,178650,139528
1197,125832,0,125832,0,0,144389,144509
1198,139271,0,139271,0,0,149216,167105
1199,126489,0,126489,0,0,175311,131655
1200,117986,0,117986,0,0,137530,138932
1201,103914,0,103914,0,0,143656,136210
1202,119233,0,119233,0,0,143896,177915
1203,122158,0,122158,0,0,183581,152366
1204,136056,0,136056,0,0,158339,161587
1205,122451,0,122451,0,0,168857,125705
1206,126086,0,126086,0,0,135441,154032
1207,122435,0,122435,0,0,173614,133261
1208,139983,0,139983,0,0,139419,153535
1209,142541,0,142541,0,0,173473,157030
1210,136389,0,136389,0,0,162256,157980
1211,124769,0,124769,0,0,164120,135641
1212,152569,0,152569,0,0,140535,179950
1213,75759,0,75759,0,0,187845,72563
1214,177427,0,177427,0,0,77834,254156
1215,166857,0,166857,0,0,293868,112253
1216,127621,0,127621,0,0,120947,120444
1217,263129,0,263129,0,0,129775,291048
1218,151776,0,151776,0,0,300287,46083
1219,155169,0,155169,0,0,54932,165309
1220,160204,0,160204,0,0,173348,177743
1221,114941,0,114941,0,0,187360,108153
1222,144405,0,144405,0,0,115862,185612
1223,110430,0,110430,0,0,194512,121222
1224,185754,0,185754,0,0,128603,208192
1225,166740,0,166740,0,0,224233,131766
1226,140069,0,140069,0,0,137004,135585
1227,147993,0,147993,0,0,143460,170257
1228,137924,0,137924,0,0,178013,142458
1229,130748,0,130748,0,0,147261,149203
1230,128622,0,128622,0,0,227869,71277
1231,126478,0,126478,0,0,76799,143293
1232,126490,0,126490,0,0,148327,144769
1233,123262,0,123262,0,0,149431,144103
1234,168691,0,168691,0,0,148743,198751
1235,120397,0,120397,0,0,207763,110420
1236,143478,0,143478,0,0,116093,176255
1237,130918,0,130918,0,0,182336,136580
1238,124626,0,124626,0,0,143002,137487
1239,123712,0,123712,0,0,142234,145730
1240,151877,0,151877,0,0,150291,179896
1241,80381,0,80381,0,0,188041,77560
1242,131162,0,131162,0,0,83044,194923
1243,130715,0,130715,0,0,200705,143449
1244,124863,0,124863,0,0,149630,139701
1245,123080,0,123080,0,0,144454,144667
1246,157956,0,157956,0,0,149361,186499
1247,113943,0,113943,0,0,193995,107123
1248,142850,0,142850,0,0,112578,181689
1249,130680,0,130680,0,0,188006,135748
1250,125605,0,125605,0,0,141917,138079
1251,123928,0,123928,0,0,142714,144817
1252,150862,0,150862,0,0,149400,178540
1253,76850,0,76850,0,0,186617,75560
1254,160028,0,160028,0,0,80714,235244
1255,141193,0,141193,0,0,242689,140952
1256,153280,0,153280,0,0,145832,172447
1257,139830,0,139830,0,0,180777,142816
1258,122612,0,122612,0,0,148915,131759
1259,142295,0,142295,0,0,136511,168469
1260,125936,0,125936,0,0,176646,133338
1261,115102,0,115102,0,0,139185,134444
1262,122640,0,122640,0,0,140382,157431
1263,123805,0,123805,0,0,163589,139095
1264,119251,0,119251,0,0,156308,141077
1265,138757,0,138757,0,0,145724,155260
1266,124076,0,124076,0,0,175132,133877
1267,117722,0,117722,0,0,139903,139185
1268,138278,0,138278,0,0,144045,158681
1269,123111,0,123111,0,0,178054,133320
1270,126121,0,126121,0,0,139395,152033
1271,124847,0,124847,0,0,172323,134736
1272,319120,0,319120,0,0,141233,337523
1273,156600,0,156600,0,0,347873,4116
1274,177278,0,177278,0,0,7682,235237
1275,148765,0,148765,0,0,242352,141136
1276,148390,0,148390,0,0,149393,160223
1277,131311,0,131311,0,0,168781,133437
1278,119874,0,119874,0,0,139230,137959
1279,128775,0,128775,0,0,143997,158014
1280,130748,0,130748,0,0,163633,149554
1281,123785,0,123785,0,0,155775,141248
1282,204548,0,204548,0,0,146952,227407
1283,147581,0,147581,0,0,234316,96608
1284,151375,0,151375,0,0,104793,164943
1285,171563,0,171563,0,0,175711,186629
1286,123355,0,123355,0,0,196711,113268
1287,144440,0,144440,0,0,119113,177935
1288,142614,0,142614,0,0,184548,146866
1289,143319,0,143319,0,0,153358,153457
1290,131121,0,131121,0,0,158661,147545
1291,125624,0,125624,0,0,152500,142691
1292,124420,0,124420,0,0,147484,145837
1293,122667,0,122667,0,0,150577,144994
1294,152213,0,152213,0,0,149848,181383
1295,84839,0,84839,0,0,189504,81058
1296,132477,0,132477,0,0,87216,191124
1297,130669,0,130669,0,0,198009,141202
1298,126155,0,126155,0,0,147498,141094
1299,128742,0,128742,0,0,147294,147239
1300,124154,0,124154,0,0,153425,139395
1301,128172,0,128172,0,0,145069,149588
1302,122283,0,122283,0,0,155745,139557
1303,151678,0,151678,0,0,144278,180897
1304,78447,0,78447,0,0,188775,76540
1305,140863,0,140863,0,0,82286,217605
1306,135861,0,135861,0,0,225658,142614
1307,125352,0,125352,0,0,148757,134131
1308,124928,0,124928,0,0,138915,146423
1309,122447,0,122447,0,0,151225,143953
1310,122758,0,122758,0,0,153672,141354
1311,154446,0,154446,0,0,146201,183026
1312,95352,0,95352,0,0,191052,91748
1313,144876,0,144876,0,0,99598,213623
1314,136252,0,136252,0,0,221380,140306
1315,124900,0,124900,0,0,146431,134008
1316,124052,0,124052,0,0,138919,145602
1317,129203,0,129203,0,0,152018,149683
1318,123488,0,123488,0,0,155593,140329
1319,122693,0,122693,0,0,148558,141765
1320,152951,0,152951,0,0,146407,182155
1321,83909,0,83909,0,0,189975,80408
1322,129812,0,129812,0,0,86382,189555
1323,130377,0,130377,0,0,196152,142842
1324,125436,0,125436,0,0,148975,140679
1325,123251,0,123251,0,0,145647,144013
1326,151404,0,151404,0,0,148605,180067
1327,77611,0,77611,0,0,187841,76266
1328,143587,0,143587,0,0,81649,204407
1329,135991,0,135991,0,0,226860,140522
1330,119291,0,119291,0,0,147016,127469
1331,140922,0,140922,0,0,132531,160221
1332,125667,0,125667,0,0,179609,133879
1333,118154,0,118154,0,0,140064,137900
1334,138250,0,138250,0,0,142765,158360
1335,123705,0,123705,0,0,178052,133289
1336,119234,0,119234,0,0,139330,141397
1337,137325,0,137325,0,0,146137,156042
1338,191837,0,191837,0,0,181947,193337
1339,122091,0,122091,0,0,203107,80318
1340,127030,0,127030,0,0,86809,158134
1341,119934,0,119934,0,0,162830,150744
1342,139021,0,139021,0,0,167579,154535
1343,119009,0,119009,0,0,162712,126747
1344,125281,0,125281,0,0,133112,156897
1345,124902,0,124902,0,0,174279,138279
1346,115697,0,115697,0,0,144723,136379
1347,144183,0,144183,0,0,142242,171833
1348,125825,0,125825,0,0,184552,132915
1349,127976,0,127976,0,0,141072,143724
1350,127023,0,127023,0,0,149841,141189
1351,126600,0,126600,0,0,147393,144881
1352,217194,0,217194,0,0,150980,235524
1353,153662,0,153662,0,0,241577,96465
1354,199829,0,199829,0,0,107634,197294
1355,202347,0,202347,0,0,209922,174103
1356,184650,0,184650,0,0,185169,139760
1357,127606,0,127606,0,0,156269,106986
1358,148068,0,148068,0,0,114302,161687
1359,156432,0,156432,0,0,169240,158960
1360,139329,0,139329,0,0,164707,143288
1361,125375,0,125375,0,0,150865,133369
1362,157143,0,157143,0,0,137967,184063
1363,99854,0,99854,0,0,191718,94920
1364,146615,0,146615,0,0,103595,198175
1365,136411,0,136411,0,0,206386,138542
1366,123991,0,123991,0,0,144812,129074
1367,133050,0,133050,0,0,139013,157907
1368,122252,0,122252,0,0,166567,134913
1369,121530,0,121530,0,0,139979,148766
1370,146189,0,146189,0,0,156891,173544
1371,121087,0,121087,0,0,184331,126148
1372,166197,0,166197,0,0,135004,194691
1373,128678,0,128678,0,0,203107,116206
1374,186746,0,186746,0,0,124649,211168
1375,185741,0,185741,0,0,221027,164578
1376,159593,0,159593,0,0,207731,90220
1377,189181,0,189181,0,0,96652,197709
1378,130661,0,130661,0,0,205211,86641
1379,140789,0,140789,0,0,92592,151934
1380,247493,0,247493,0,0,160053,281972
1381,192013,0,192013,0,0,293376,121224
1382,136514,0,136514,0,0,132321,91347
1383,175326,0,175326,0,0,97666,203106
1384,128168,0,128168,0,0,211950,128098
1385,195666,0,195666,0,0,133745,223467
1386,165805,0,165805,0,0,243167,122933
1387,157497,0,157497,0,0,132129,146353
1388,162508,0,162508,0,0,173740,173814
1389,143543,0,143543,0,0,182545,152489
1390,126805,0,126805,0,0,159158,134036
1391,157542,0,157542,0,0,138751,175720
1392,191308,0,191308,0,0,184157,176190
1393,143876,0,143876,0,0,184611,104347
1394,146248,0,146248,0,0,109229,166149
1395,121073,0,121073,0,0,179130,128076
1396,154631,0,154631,0,0,133017,187178
1397,82668,0,82668,0,0,193431,81100
1398,160288,0,160288,0,0,86457,224519
1399,133246,0,133246,0,0,233960,124811
1400,134149,0,134149,0,0,131087,157197
1401,159158,0,159158,0,0,161931,185215
1402,113842,0,113842,0,0,193758,108856
1403,145480,0,145480,0,0,114337,182082
1404,137153,0,137153,0,0,189128,136887
1405,127313,0,127313,0,0,146606,137748
1406,125641,0,125641,0,0,142564,145366
1407,117964,0,117964,0,0,149960,149196
1408,135112,0,135112,0,0,154764,160273
1409,127451,0,127451,0,0,167318,135165
1410,125453,0,125453,0,0,139995,145166
1411,126448,0,126448,0,0,149840,148123
1412,125637,0,125637,0,0,153020,145290
1413,132536,0,132536,0,0,151290,153181
1414,124419,0,124419,0,0,162055,139731
1415,137402,0,137402,0,0,144400,160574
1416,136307,0,136307,0,0,166463,148117
1417,128593,0,128593,0,0,153006,142467
1418,126448,0,126448,0,0,147394,145423
